datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2007-11-22 00:00:00+00:00,2007-11-22T00:00:00.000Z,2.063004,2.06821,2.059011,2.062408,50.64693792169443,0.0025224500016411966,-0.003321825640292853,0.00584427564193405,2.0354055225430674,2.0707689,2.1061322774569327,3.415482766515629,0.3817858954481604,0.016872255273754553,34.92890876205797,29.746812477670584,2.0578077777777777,2.0723657777777778,2.04732489,0,0,0,0,2.0622740000000004,2.0709490000000006,2.054840000000001,2.078383,2.0461650000000007,0.0001339999999996344,0.008541000000000576,0.007567999999999131,0.015975000000000072,0.01624299999999934
2007-11-23 00:00:00+00:00,2007-11-23T00:00:00.000Z,2.062791,2.075895,2.053388,2.061091,50.12434429608351,0.0021286395377475564,-0.0029725088833491946,0.005101148421096751,2.0366591478871805,2.0712383,2.1058174521128197,3.3389834586217906,0.3532743086514493,0.01727473703991813,32.825060289389036,32.41084985709183,2.0585511111111114,2.0719821666666665,2.048412662,0,0,0,0,2.063209666666667,2.0674083333333337,2.0582093333333336,2.072408666666667,2.0540106666666667,0.002118666666667046,0.006317333333333952,0.002881666666666227,0.011317666666667225,0.007080333333333133
2007-11-27 00:00:00+00:00,2007-11-27T00:00:00.000Z,2.070608,2.075593,2.064793,2.067611,52.725034600111286,0.0023159545356912226,-0.002228155108324423,0.004544109644015646,2.0372520488578565,2.0715643,2.1058765511421433,3.312689945674718,0.442392296214799,0.01707668439420826,34.53995846730958,34.09797583958553,2.0577503333333333,2.0713061111111113,2.049884482,0,0,0,0,2.0634580000000002,2.0735280000000005,2.0510210000000004,2.0859650000000003,2.040951,0.004152999999999629,0.005917000000000616,0.01658999999999944,0.018354000000000426,0.026659999999999684
2007-11-28 00:00:00+00:00,2007-11-28T00:00:00.000Z,2.067611,2.083116,2.059181,2.078786,56.87560387057286,0.0033277716476334263,-0.0009730703971057757,0.004300842044739202,2.037693766947974,2.0721038,2.1065138330520257,3.3212653779241985,0.5970966809287442,0.01756656408033957,41.397039121114545,36.25401929260439,2.060637888888889,2.0713612777777777,2.0511920220000004,1,0,0,0,2.069332333333333,2.0738716666666663,2.063071666666666,2.0801323333333332,2.058532333333333,0.009453666666666916,0.004914333333333687,0.01571433333333383,0.0013463333333332272,0.02025366666666706
2007-11-29 00:00:00+00:00,2007-11-29T00:00:00.000Z,2.079391,2.079391,2.059817,2.062919,50.143879150047034,0.0028168389387830395,-0.0011872024847649305,0.00400404142354797,2.0368181202753184,2.07126075,2.1057033797246816,3.325764728046104,0.3789037006366802,0.017709952360316267,42.1623794212218,39.36645900321531,2.0626949999999997,2.0701016111111112,2.0524384,0,0,0,0,2.0736943333333335,2.088207666666667,2.064272666666667,2.0976293333333333,2.0497593333333337,0.010775333333333581,0.02528866666666696,0.0013536666666671415,0.0347103333333334,0.013159666666666237
2007-11-30 00:00:00+00:00,2007-11-30T00:00:00.000Z,2.062919,2.069793,2.054021,2.056682,47.751379643492356,0.0018868963442280062,-0.0016937160634559714,0.0035806124076839777,2.0353367051738465,2.0702052,2.105073694826154,3.368602767122189,0.3060828253782699,0.01757152719172146,42.68935635193495,42.0829249647571,2.063168666666667,2.068746222222222,2.05335972,0,0,0,0,2.0673756666666665,2.074934333333333,2.055360333333333,2.086949666666667,2.047801666666666,0.010693666666666601,0.018252333333333315,0.0013216666666671095,0.030267666666667026,0.008880333333333823
2007-12-03 00:00:00+00:00,2007-12-03T00:00:00.000Z,2.057401,2.067996,2.053304,2.063898,50.68318041014942,0.0017124410767648257,-0.001494537064735322,0.0032069781415001476,2.034890280882809,2.0691204499999998,2.1033506191171907,3.3086685811056484,0.42371568510047214,0.01736584667802598,44.181373958956065,43.01103657737093,2.0647806666666666,2.067439388888889,2.05422956,1,0,0,0,2.0601653333333334,2.0663096666666667,2.0505376666666666,2.0759373333333335,2.0443933333333333,0.0037326666666666064,0.002411666666666701,0.013360333333333418,0.012039333333333513,0.019504666666666726
2007-12-04 00:00:00+00:00,2007-12-04T00:00:00.000Z,2.064196,2.067183,2.056386,2.058799,48.607611857902576,0.0011494867666237418,-0.0016459930999011248,0.0027954798665248666,2.0339558174626817,2.06800645,2.102057082537318,3.293087653311547,0.36479766580093814,0.016896643343878925,48.75932666770794,45.21001899286631,2.0639676666666666,2.0651625555555557,2.0549917,0,0,0,0,2.0617326666666664,2.070161333333333,2.055469333333333,2.0764246666666666,2.0470406666666663,0.00293366666666639,0.01136233333333303,0.0033296666666671193,0.01762566666666654,0.01175833333333376
2007-12-05 00:00:00+00:00,2007-12-05T00:00:00.000Z,2.058079,2.058079,2.024988,2.027287,38.196964933473964,-0.0018184516446448917,-0.003691145208935807,0.001872693564290915,2.0278579357207884,2.0649997499999997,2.102141564279211,3.597270583612542,-0.007685888961920608,0.018104811676464667,36.40133767052445,43.114012765729484,2.0599423333333338,2.060667944444445,2.0551595000000002,0,0,0,0,2.0607893333333336,2.0651926666666673,2.054395666666667,2.0715863333333338,2.0499923333333334,0.033502333333333745,0.037905666666667504,0.027108666666667336,0.04429933333333391,0.022705333333333577
2007-12-06 00:00:00+00:00,2007-12-06T00:00:00.000Z,2.027616,2.031199,2.019712,2.028398,38.69549185977967,-0.004034409640429448,-0.0047256825637762906,0.0006912729233468424,2.0246265522417213,2.06143055,2.0982345477582784,3.5707240060334398,0.051236930605324374,0.01763211084242942,21.647729017570665,35.602797785267676,2.0561634444444445,2.056985611111111,2.05541544,0,0,0,0,2.0367846666666662,2.0485813333333325,2.0154903333333323,2.0698756666666664,2.003693666666666,0.008386666666666098,0.02018333333333233,0.012907666666667872,0.0414776666666663,0.024704333333334105
2007-12-07 00:00:00+00:00,2007-12-07T00:00:00.000Z,2.028398,2.034381,2.022899,2.031818,40.29213224391647,-0.0054517623762664336,-0.004914428239690621,-0.0005373341365758128,2.025451433558386,2.0576119499999996,2.0897724664416133,3.1260040496570474,0.09898109772540839,0.017192817210825592,12.249316138188641,23.432794275427913,2.0529108888888885,2.0557309999999998,2.05551592,0,0,0,0,2.0264363333333333,2.0331606666666664,2.0216736666666666,2.037923333333333,2.0149493333333335,0.005381666666666618,0.0013426666666664921,0.01014433333333331,0.006105333333333185,0.01686866666666642
2007-12-10 00:00:00+00:00,2007-12-10T00:00:00.000Z,2.033595,2.048383,2.031405,2.04499,46.113257298952604,-0.005449337740512483,-0.003929602883149336,-0.001519734857363147,2.027438778760822,2.05512745,2.082816121239178,2.694594073878771,0.31693866938518384,0.017177473124338004,24.220343616595965,19.37246292411842,2.050397444444444,2.0540738888888885,2.05549166,0,0,-1,1,2.0296993333333333,2.036499666666667,2.0250176666666664,2.0411813333333337,2.018217333333333,0.015290666666666564,0.008490333333333044,0.01997233333333348,0.0038086666666661273,0.026772666666667
2007-12-11 00:00:00+00:00,2007-12-11T00:00:00.000Z,2.044614,2.051492,2.033388,2.035789,42.96237864852997,-0.006119320288106689,-0.0036796683445948332,-0.0024396519435118556,2.0252505543248835,2.0541968500000003,2.083143145675117,2.8182591824261385,0.182034443947443,0.017243653615456975,28.106008033141574,21.525222595975393,2.0456200000000004,2.053128944444444,2.05532102,0,0,-1,1,2.0415926666666664,2.051780333333333,2.034802333333333,2.0585706666666663,2.0246146666666665,0.00580366666666654,0.015991333333333024,0.0009866666666669133,0.022781666666666478,0.011174333333333397
2007-12-12 00:00:00+00:00,2007-12-12T00:00:00.000Z,2.035706,2.053894,2.035416,2.045492,47.069763486857006,-0.0058004710557302275,-0.002688655289774697,-0.0031118157659555303,2.0251734019655747,2.05273055,2.0802876980344256,2.684925991326571,0.3686629329174845,0.017331821214353206,35.29482892772236,29.207060192486626,2.043683666666667,2.0531893333333335,2.05543118,0,0,-1,1,2.0402229999999997,2.0470579999999994,2.0289539999999993,2.058327,2.0221189999999996,0.00526900000000019,0.0015659999999995122,0.016538000000000608,0.01283499999999993,0.02337300000000031
2007-12-13 00:00:00+00:00,2007-12-13T00:00:00.000Z,2.045115,2.048215,2.035085,2.042817,46.08448018769351,-0.005697948482720427,-0.0020689061734119173,-0.00362904230930851,2.0243378629298503,2.0522315,2.0801251370701497,2.718371399147678,0.3312428749194022,0.017031691127612793,34.15241940571534,32.51775212219309,2.042143111111111,2.052655888888889,2.05563546,0,0,-1,1,2.044934,2.054452,2.035974,2.063412,2.026456,0.0021170000000001465,0.011635000000000062,0.0068429999999999325,0.02059500000000014,0.016360999999999848
2007-12-14 00:00:00+00:00,2007-12-14T00:00:00.000Z,2.0424,2.044405,2.015113,2.02012,38.6851451737643,-0.007363277538251722,-0.0029873881831545693,-0.004375889355097153,2.0199345177721018,2.05101725,2.0820999822278985,3.0309576604388253,0.0029836860308515515,0.0179074274756429,28.15457476287081,32.53394103210283,2.037278888888889,2.051029777777778,2.05526564,0,0,-1,1,2.0420389999999995,2.048992999999999,2.035862999999999,2.0551689999999994,2.0289089999999996,0.021918999999999578,0.02887299999999904,0.015742999999999174,0.03504899999999944,0.008788999999999714
2007-12-17 00:00:00+00:00,2007-12-17T00:00:00.000Z,2.016414,2.022817,2.010697,2.021386,39.270858454109316,-0.008483119077049572,-0.0032857837775619354,-0.005197335299487637,2.0158246281567074,2.0494656,2.0831065718432926,3.2829018299494876,0.08265771674491003,0.0174940397988102,19.521255901329898,27.27608335663868,2.0331218888888887,2.048544777777778,2.05481948,0,0,-1,1,2.0265459999999997,2.0379789999999995,2.0086869999999997,2.0558379999999996,1.9972539999999999,0.005159999999999609,0.016592999999999414,0.01269900000000046,0.03445199999999948,0.024132000000000264
2007-12-20 00:00:00+00:00,2007-12-20T00:00:00.000Z,1.98799,1.9908,1.98141,1.98389,30.0998091694462,-0.012254947985486098,-0.005646090148798769,-0.006608857836687329,2.002044895717917,2.0461906,2.0903363042820833,4.314916145356468,-0.2056247149429353,0.01909989409889907,8.21798403963286,18.63127156794452,2.0282999999999998,2.0441211666666668,2.05378896,0,0,-1,1,2.0183,2.025903,2.013783,2.03042,2.00618,0.03441000000000005,0.04201300000000008,0.02989300000000017,0.04652999999999996,0.022290000000000143
2007-12-21 00:00:00+00:00,2007-12-21T00:00:00.000Z,1.98389,1.98942,1.98122,1.9833,29.98116432218772,-0.015117492594825421,-0.006806907806510474,-0.008310584788314947,1.9911390986824864,2.0420498,2.092960501317514,4.986235038686495,-0.07698871238874108,0.018321330234690267,6.546462363882358,11.42856743494837,2.023289111111111,2.039726277777778,2.05270102,0,0,-1,1,1.9853666666666665,1.989323333333333,1.979933333333333,1.9947566666666665,1.9759766666666665,0.002066666666666439,0.0060233333333330474,0.003366666666666962,0.011456666666666449,0.00732333333333357
2007-12-24 00:00:00+00:00,2007-12-24T00:00:00.000Z,1.98401,1.98428,1.97609,1.97851,28.982345197412403,-0.01757005611958018,-0.007407577065012185,-0.010162479054567995,1.9809229178652557,2.03779955,2.0946761821347444,5.582161614938464,-0.02121185603552706,0.017597663789353773,2.5041911837111868,5.756212529075466,2.0173660000000004,2.0351384444444443,2.0514349,0,0,-1,1,1.9846466666666667,1.9880733333333334,1.9798733333333334,1.9928466666666667,1.9764466666666667,0.006136666666666679,0.009563333333333368,0.001363333333333383,0.014336666666666664,0.002063333333333306
2007-12-25 00:00:00+00:00,2007-12-25T00:00:00.000Z,1.9784,1.98448,1.97009,1.97742,28.747643477193055,-0.01937830325584633,-0.0073726593610226685,-0.012005643894823661,1.9721437616441377,2.03355015,2.0949565383558624,6.0393286446230325,0.042961640450871,0.017368544947256658,4.176977822763173,4.40921045678557,2.0098582222222223,2.0301278333333332,2.050299,0,0,-1,1,1.9796266666666666,1.9831633333333334,1.9749733333333332,1.9878166666666668,1.9714366666666665,0.00220666666666669,0.0057433333333334335,0.002446666666666708,0.010396666666666832,0.0059833333333334515
2007-12-26 00:00:00+00:00,2007-12-26T00:00:00.000Z,1.9775,1.98472,1.9775,1.98421,32.419070244695945,-0.02003253331125876,-0.006421511533148079,-0.013611021778110681,1.9660914157992517,2.0297061,2.093320784200748,6.268364094757191,0.14240881982194287,0.016649363165308472,8.743349504574262,5.141506170349538,2.004127222222222,2.0248736111111114,2.04929724,0,0,-1,1,1.97733,1.9845700000000002,1.97018,1.9917200000000002,1.96294,0.006879999999999997,0.000360000000000138,0.014029999999999987,0.007510000000000128,0.021270000000000122
2007-12-27 00:00:00+00:00,2007-12-27T00:00:00.000Z,1.98428,1.99661,1.98421,1.99501,37.90013529280218,-0.019455277277051763,-0.004675404399152865,-0.014779872877898899,1.9632467051347948,2.02607605,2.088905394865205,6.202071720378422,0.25277435992170955,0.016345837224928807,17.777658049759562,10.232661792365663,1.9985181111111112,2.0211008888888893,2.04834944,1,0,-1,1,1.9821433333333334,1.9867866666666667,1.9795666666666667,1.9893633333333334,1.9749233333333334,0.012866666666666582,0.00822333333333325,0.015443333333333253,0.005646666666666578,0.020086666666666586
2007-12-28 00:00:00+00:00,2007-12-28T00:00:00.000Z,1.99509,2.0022025,1.991,1.9933,37.38315524023693,-0.01891770884823396,-0.003310268776268048,-0.015607440071965913,1.9623573714672,2.02180175,2.0812461285327997,5.880337034311087,0.2602653883893053,0.015978455994576198,24.49302888445868,17.004678812930834,1.9930162222222225,2.0175796666666668,2.0475716399999997,0,0,-1,1,1.9919433333333334,1.9996766666666668,1.9872766666666668,2.0043433333333334,1.9795433333333334,0.0013566666666666727,0.006376666666666697,0.0060233333333332695,0.011043333333333294,0.01375666666666664
2007-12-31 00:00:00+00:00,2007-12-31T00:00:00.000Z,1.9982,2.01001,1.98208,1.98661,35.351475446635526,-0.018814625790348316,-0.0025657485747059214,-0.016248877215642395,1.9598058074922806,2.0179862999999996,2.0761667925077183,5.7661930120852505,0.23035377797947693,0.01683213770925055,25.714763018471725,22.661816650896654,1.9892928888888888,2.013285888888889,2.0465041599999996,0,0,-1,1,1.9955008333333335,2.000001666666667,1.988799166666667,2.0067033333333333,1.9842983333333335,0.008890833333333514,0.013391666666666913,0.0021891666666669085,0.020093333333333296,0.00231166666666649
2008-01-01 00:00:00+00:00,2008-01-01T00:00:00.000Z,1.98551,1.98981,1.97898,1.98772,35.97323492033502,-0.018430904012342708,-0.001745621437360248,-0.01668528257498246,1.9577830198184454,2.0145381999999996,2.0712933801815536,5.63455983922808,0.2637378657400889,0.01640341358716068,22.815140088778634,24.340977330569675,1.9855522222222224,2.0093370555555556,2.04537466,0,0,-1,1,1.9929,2.0037199999999995,1.97579,2.0208299999999997,1.96497,0.005179999999999962,0.01599999999999957,0.011929999999999996,0.03310999999999975,0.022749999999999826
2008-01-02 00:00:00+00:00,2008-01-02T00:00:00.000Z,1.98728,1.98898,1.97851,1.98181,34.09313915894106,-0.018391681490972367,-0.0013651191327919247,-0.017026562358180442,1.9567615061805577,2.0104338000000004,2.064106093819443,5.339374399638795,0.23334659315760997,0.01597959833093441,18.244952508233563,22.258285205161304,1.985321111111111,2.006810555555555,2.04398102,0,0,-1,1,1.9855033333333332,1.9920266666666664,1.9811966666666663,1.9963333333333333,1.974673333333333,0.003693333333333104,0.010216666666666319,0.0006133333333337987,0.014523333333333222,0.007136666666667013
2008-01-03 00:00:00+00:00,2008-01-03T00:00:00.000Z,1.98189,1.98401,1.97099,1.9741,31.76104120333618,-0.01876640251849171,-0.0013918721282490144,-0.017374530390242695,1.955158019206306,2.00619885,2.0572396807936943,5.088312237213589,0.1855571363077627,0.015768198450153155,13.38499821488242,18.148363603964867,1.9842988888888888,2.003794,2.0428093,0,0,-1,1,1.9831,1.9876900000000002,1.9772200000000002,1.99357,1.97263,0.009000000000000119,0.013590000000000213,0.0031200000000002337,0.0194700000000001,0.0014699999999998603
2008-01-04 00:00:00+00:00,2008-01-04T00:00:00.000Z,1.97422,1.9846,1.96819,1.97582,32.864336669730996,-0.018708917254941504,-0.0010675094917590444,-0.01764140776318246,1.9519117612200543,2.0036255,2.055339238779946,5.162016432706202,0.2311594495389398,0.01581404141799941,9.709655102932809,13.779868608682927,1.9840000000000002,2.000683,2.0413194,0,0,-1,1,1.9763666666666666,1.9817433333333332,1.9687233333333332,1.9893866666666666,1.9633466666666666,0.0005466666666666953,0.0059233333333332805,0.007096666666666751,0.013566666666666727,0.012473333333333336
2008-01-07 00:00:00+00:00,2008-01-07T00:00:00.000Z,1.972,1.97558,1.96618,1.96699,30.167721962752818,-0.0191550593731864,-0.0012109212880031528,-0.017944138085183248,1.9478076074078354,2.0005550999999997,2.053302592592164,5.273285658781845,0.18183226964435958,0.015373038459570436,5.524704385342088,9.539785901052435,1.982841111111111,1.9963496666666667,2.0396571,0,0,-1,1,1.9762033333333333,1.9842166666666665,1.9678066666666667,1.9926133333333331,1.9597933333333335,0.009213333333333296,0.0172266666666665,0.0008166666666666877,0.02562333333333311,0.007196666666666518
2008-01-08 00:00:00+00:00,2008-01-08T00:00:00.000Z,1.96711,1.98251,1.96711,1.9718,33.37474421514303,-0.018902605940207984,-0.0007667742840197882,-0.018135831656188196,1.9454372762281538,1.9975541999999997,2.0496711237718457,5.218073559340314,0.2529190315151296,0.01538353571245827,8.087860336364937,7.7740732748799415,1.9814622222222222,1.9927947222222224,2.03807502,1,0,-1,1,1.9695833333333332,1.9729866666666664,1.9635866666666666,1.978983333333333,1.9601833333333334,0.0022166666666667556,0.0011866666666664472,0.008213333333333406,0.007183333333333097,0.011616666666666609
2008-01-09 00:00:00+00:00,2008-01-09T00:00:00.000Z,1.97188,1.9764,1.95591,1.95748,29.091313735216804,-0.019631736658641152,-0.001196724001962364,-0.01843501265667879,1.9430713051441473,1.9931787,2.0432860948558527,5.0278878512852545,0.14377812793204767,0.01574828316156871,5.718153873525574,6.443572865077528,1.9772922222222222,1.9879051666666665,2.0361905599999996,0,0,-1,1,1.9738066666666665,1.980503333333333,1.965103333333333,1.9892066666666666,1.9584066666666664,0.01632666666666638,0.02302333333333295,0.007623333333332871,0.03172666666666646,0.0009266666666662982
2008-01-10 00:00:00+00:00,2008-01-10T00:00:00.000Z,1.9576,1.96541,1.95469,1.96159,31.79689996033769,-0.019651406176973474,-0.0009731148162357463,-0.018678291360737728,1.941592474418557,1.9894687500000003,2.037345025581444,4.812970857817532,0.20884587761452572,0.015389120078599255,9.399062052441874,7.735025420777458,1.9737688888888887,1.9833925555555554,2.03420054,0,0,-1,1,1.9632633333333336,1.9706166666666671,1.9501266666666672,1.9837533333333335,1.9427733333333337,0.0016733333333336375,0.009026666666667182,0.011463333333332715,0.022163333333333535,0.01881666666666626
2008-01-11 00:00:00+00:00,2008-01-11T00:00:00.000Z,1.96202,1.9634,1.9492,1.9594,31.11561729697791,-0.01961756997422004,-0.0007514228907858495,-0.01886614708343419,1.9430794202740025,1.98516415,2.0272488797259975,4.239924413907789,0.19390144397096634,0.015304182930127832,10.71615842833892,8.611124784768785,1.9707455555555553,1.9800192222222224,2.0320286199999997,0,0,-1,1,1.9605633333333332,1.9664366666666664,1.9557166666666663,1.9712833333333333,1.9498433333333332,0.001163333333333183,0.007036666666666358,0.003683333333333705,0.011883333333333246,0.00955666666666688
2008-01-14 00:00:00+00:00,2008-01-14T00:00:00.000Z,1.95952,1.96491,1.95301,1.95438,29.552535893281735,-0.019767953918225167,-0.0007214454678327806,-0.019046508450392387,1.945847085399138,1.9807423,2.015637514600862,3.5234482144256596,0.12226482482573937,0.015061027006547125,12.588259271110147,10.901159917296978,1.967041111111111,1.9762966666666668,2.02952062,0,0,-1,1,1.9573333333333334,1.9654666666666667,1.9512666666666667,1.9715333333333334,1.9431333333333334,0.0029533333333333633,0.011086666666666689,0.0031133333333333013,0.017153333333333354,0.011246666666666627
2008-01-15 00:00:00+00:00,2008-01-15T00:00:00.000Z,1.95438,1.97422,1.95419,1.95829,32.40093969916839,-0.01934859143654033,-0.00024166638891835387,-0.019106925047621976,1.9465036168747127,1.9776508,2.008797983125287,3.1499173792751565,0.18920463975630722,0.015415953648936857,13.413364030038949,12.239260576496001,1.9644277777777777,1.9748744444444444,2.02713056,0,0,-1,1,1.9574333333333331,1.9618566666666664,1.9499566666666663,1.9693333333333332,1.9455333333333331,0.0008566666666669498,0.003566666666666274,0.008333333333333748,0.011043333333333072,0.012756666666666971
2008-01-16 00:00:00+00:00,2008-01-16T00:00:00.000Z,1.9576,1.97149,1.95438,1.9629,35.70192084126956,-0.018431785031385095,0.0005401120129895041,-0.0189718970443746,1.9502948694567857,1.9747265000000003,1.999158130543215,2.474431830758803,0.257967443493354,0.015536956959727165,15.331908129145491,13.77784381009819,1.9631833333333333,1.973741111111111,2.0246767,1,1,-1,1,1.9622333333333335,1.970276666666667,1.950246666666667,1.9822633333333335,1.9422033333333335,0.0006666666666665932,0.007376666666666809,0.012653333333333183,0.0193633333333334,0.020696666666666585
2008-01-17 00:00:00+00:00,2008-01-17T00:00:00.000Z,1.96259,1.97029,1.96121,1.96839,39.49136771884856,-0.01706549186459516,0.001525124143823553,-0.018590616008418714,1.9497494676266616,1.9739515,1.9981535323733386,2.4521405286136475,0.3851026245604343,0.01507574574831786,23.011566080140465,17.252279413108297,1.9623577777777779,1.9731788888888886,2.02242292,1,1,-1,1,1.9629233333333334,1.9714666666666667,1.9543566666666667,1.9800333333333333,1.9458133333333334,0.005466666666666731,0.0030766666666666165,0.014033333333333342,0.011643333333333228,0.02257666666666669
2008-01-23 00:00:00+00:00,2008-01-23T00:00:00.000Z,1.9516,1.95921,1.95012,1.95699,34.89272282165243,-0.016709957424920985,0.0015045268667981844,-0.01821448429171917,1.9477587852041247,1.972636,1.9975132147958754,2.5222306391929727,0.18553553666718828,0.015303906766295273,24.422988767888455,20.9221543257248,1.9612466666666666,1.9720438888888892,2.0198142999999997,1,1,-1,1,1.96663,1.9720500000000003,1.96297,1.9757100000000003,1.95755,0.009640000000000093,0.015060000000000295,0.005980000000000096,0.018720000000000292,0.0005599999999998939
2008-01-24 00:00:00+00:00,2008-01-24T00:00:00.000Z,1.95672,1.9782,1.95092,1.9782,47.209658466852005,-0.014549012124037697,0.0029323777341451786,-0.017481389858182875,1.9477575617384004,1.9726205,1.9974834382615998,2.5208029888769468,0.6122051613790409,0.016159341997274597,41.213577426494105,29.54937742484101,1.961957777777778,1.97171,2.01738266,1,1,-1,1,1.95544,1.96076,1.9516700000000002,1.9645299999999999,1.9463500000000002,0.02275999999999989,0.0174399999999999,0.02652999999999972,0.013670000000000071,0.03184999999999971
2008-01-25 00:00:00+00:00,2008-01-25T00:00:00.000Z,1.97769,1.9848,1.97531,1.98059,48.394368727293696,-0.01249950783275855,0.003985505620339461,-0.01648501345309801,1.9477557956488358,1.9727789999999998,1.9978022043511638,2.5368482076465746,0.6560751351102819,0.015682960426040504,60.085859976611935,41.90747539033149,1.9645255555555556,1.9709088888888888,2.01483066,1,1,-1,1,1.9691066666666668,1.9872933333333336,1.9600133333333336,1.9963866666666668,1.9418266666666668,0.01148333333333329,0.0067033333333335055,0.020576666666666465,0.01579666666666668,0.03876333333333326
2008-01-28 00:00:00+00:00,2008-01-28T00:00:00.000Z,1.9861,1.98898,1.9734,1.98491,50.55438007870713,-0.010406710934089292,0.004862642015206975,-0.015269352949296267,1.9477250674599313,1.972814,1.9979029325400688,2.54346659543867,0.7410624680958776,0.01567560610989476,83.61461352042987,61.63801697451197,1.9671166666666666,1.9704427777777778,2.01263526,1,1,-1,1,1.9802333333333333,1.9851566666666667,1.9756666666666667,1.9897233333333333,1.9707433333333333,0.004676666666666662,0.0002466666666667283,0.00924333333333327,0.004813333333333336,0.01416666666666666
2008-01-29 00:00:00+00:00,2008-01-29T00:00:00.000Z,1.98539,1.99298,1.98189,1.9893,52.720093578116916,-0.008298260817649394,0.005576873705317498,-0.013875134522966893,1.9483426849217331,1.9725285,1.9967143150782667,2.4522652096805477,0.8467218273547233,0.015348062816330745,89.84574020677393,77.8487379012719,1.9704388888888889,1.9705922222222223,2.0113332400000004,1,1,-1,1,1.98243,1.9914599999999998,1.9758799999999999,1.9980099999999998,1.96685,0.006870000000000154,0.0021599999999997177,0.01342000000000021,0.008709999999999773,0.02245000000000008
2008-01-30 00:00:00+00:00,2008-01-30T00:00:00.000Z,1.98942,1.99442,1.9831,1.98362,49.68766708233086,-0.0070048795490125215,0.005496203979163498,-0.01250108352817602,1.9491899630543497,1.9720445000000002,1.9948990369456507,2.3178520510719243,0.7532429343794401,0.015060344043735607,85.82660860380723,86.42898744367034,1.9736877777777775,1.9703644444444441,2.0095092799999996,1,1,0,0,1.9880566666666668,1.9942233333333337,1.9831333333333336,1.9991466666666668,1.9769666666666668,0.004436666666666866,0.010603333333333742,0.0004866666666663022,0.01552666666666691,0.006653333333333178
2008-01-31 00:00:00+00:00,2008-01-31T00:00:00.000Z,1.98401,1.9943,1.98362,1.9906,53.24659449811503,-0.00535490984225695,0.005716938948735258,-0.011071848790992208,1.9488217623613773,1.9722439999999999,1.9956662376386225,2.3751866035462763,0.8918498369628765,0.014747462326325837,86.42116941508623,87.36450607522245,1.977277777777778,1.9708527777777778,2.00826532,1,1,0,0,1.9870466666666668,1.9909933333333336,1.9796733333333336,1.9983666666666668,1.9757266666666669,0.0035533333333330752,0.0003933333333336897,0.010926666666666307,0.0077666666666669215,0.014873333333333072
2008-02-01 00:00:00+00:00,2008-02-01T00:00:00.000Z,1.99049,1.9937,1.96479,1.96649,42.154469105366864,-0.005924478763263297,0.00411789602218313,-0.010042374785446426,1.9487589749648924,1.9711825,1.9936060250351078,2.2751343455116606,0.3953665850339518,0.015759072160160027,68.63482234999242,80.29420012296195,1.9776766666666665,1.97043,2.00670702,1,1,0,0,1.9895066666666665,1.9953933333333331,1.984713333333333,2.0001866666666666,1.9788266666666665,0.023016666666666463,0.02890333333333306,0.018223333333333036,0.033696666666666486,0.01233666666666644
2008-02-04 00:00:00+00:00,2008-02-04T00:00:00.000Z,1.96541,1.97871,1.96541,1.9748,46.306256573908506,-0.005640300809484522,0.0035216591807695242,-0.009161959990254046,1.9488694959533277,1.9708320000000001,1.9927945040466726,2.2287545611876034,0.5903357830138036,0.015583424148719981,62.133274362376454,72.39642204248503,1.9783888888888892,1.9703733333333335,2.00515464,1,1,0,0,1.9749933333333336,1.9851966666666672,1.9562866666666672,2.0039033333333336,1.9460833333333336,0.00019333333333348968,0.010396666666667054,0.018513333333332938,0.02910333333333348,0.0287166666666665
2008-02-05 00:00:00+00:00,2008-02-05T00:00:00.000Z,1.97511,1.97558,1.96128,1.96479,42.362047047480054,-0.006151895850717848,0.00240805131162896,-0.008559947162346808,1.948306354692226,1.9703664999999997,1.9924266453077735,2.2391920800291505,0.37360690688572784,0.015491750995239974,42.65417893425637,57.80742521554174,1.9792555555555553,1.9702511111111112,2.00346264,0,1,0,0,1.9729733333333332,1.9805366666666664,1.9672366666666665,1.9862733333333331,1.9596733333333334,0.00818333333333321,0.015746666666666354,0.002446666666666486,0.021483333333333077,0.005116666666666658
2008-02-06 00:00:00+00:00,2008-02-06T00:00:00.000Z,1.96479,1.96641,1.95611,1.96078,40.860566647099695,-0.006802497141134678,0.0014059600169697047,-0.008208457158104383,1.9473250392842247,1.9696145,1.9919039607157754,2.263332313584746,0.3018233793842423,0.015120911638437044,37.93014936757634,47.57253422140305,1.97732,1.9696388888888887,2.00135592,0,1,0,0,1.9672166666666666,1.9731533333333333,1.9588533333333333,1.9815166666666666,1.9529166666666666,0.006436666666666646,0.012373333333333347,0.0019266666666666321,0.020736666666666626,0.007863333333333333
