datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,support,resistance,dist_to_support,dist_to_resistance
2025-07-06 17:30:00+00:00,2025-07-06T17:30:00.000Z,3334.8,3335.0,3334.7,3334.9,46.149222018415685,-0.21333790491371474,0.0034458358492999164,-0.21678374076301465,3333.3246621885005,3335.5449999999996,3337.7653378114987,0.13313193565064307,0.3547518317575203,1.5642170422325312,53.53535353535522,62.29451376510368,3332.8,3339.3,2.099999999999909,4.400000000000091
2025-07-06 18:00:00+00:00,2025-07-06T18:00:00.000Z,3334.7,3334.7,3332.3,3334.6,45.077688595424405,-0.28113997702030247,-0.05148498900583026,-0.2296549880144722,3333.657770141817,3335.335,3337.012229858183,0.10057339716599274,0.2808887087198954,1.6382015392159155,40.898783755928015,52.81890533991549,3332.3,3337.2,2.299999999999727,2.599999999999909
2025-07-06 18:30:00+00:00,2025-07-06T18:30:00.000Z,3333.3,3334.5,3333.2,3334.4,44.338566123699174,-0.347011800157361,-0.09388544971431101,-0.25312635044305,3333.554074594516,3335.2699999999995,3336.985925405483,0.10289574190297225,0.2464924765321521,1.6211871435576424,40.03298289012634,44.82237339380318,3332.3,3337.2,2.099999999999909,2.799999999999727
2025-07-06 19:00:00+00:00,2025-07-06T19:00:00.000Z,3334.4,3335.0,3332.7,3332.8,38.85042564869363,-0.5223015556048267,-0.21534016412942136,-0.30696139147540535,3333.3553457772273,3335.2349999999997,3337.114654222772,0.11271494948766056,-0.14772551528333716,1.669673776160681,33.33333333333335,38.08836665979589,3332.3,3337.2,0.5,4.399999999999636
2025-07-06 19:30:00+00:00,2025-07-06T19:30:00.000Z,3333.1,3333.3,3332.4,3332.5,37.903089432514726,-0.6776163035410718,-0.29652392965253316,-0.38109237388853867,3332.8783657693307,3335.1050000000005,3337.3316342306703,0.13352708419493764,-0.08496361102309781,1.614697077863496,19.047619047618614,30.804645090359426,3332.3,3337.2,0.1999999999998181,4.699999999999818
2025-07-06 20:00:00+00:00,2025-07-06T20:00:00.000Z,3333.1,3333.5,3332.2,3333.1,41.00166975598906,-0.7437162763858396,-0.2900991219978407,-0.4536171543879989,3332.6540128103675,3335.035,3337.4159871896322,0.14278633895190776,0.09365594060615104,1.5922187151589735,11.144883485308418,21.175278622086783,3332.2,3337.2,0.900000000000091,4.099999999999909
2025-07-06 20:30:00+00:00,2025-07-06T20:30:00.000Z,3333.3,3339.5,3332.1,3334.5,47.57509711732463,-0.6753476935559775,-0.17738443133438286,-0.4979632622215946,3332.674789039517,3335.0449999999996,3337.4152109604825,0.14213966890898544,0.38503133073678053,2.0070602355047678,18.554333751901563,16.24894542827619,3332.1,3339.5,2.400000000000091,5.0
2025-07-06 21:00:00+00:00,2025-07-06T21:00:00.000Z,3334.4,3335.4,3334.0,3334.9,49.312767373616616,-0.5821774626374463,-0.06737136033268132,-0.514806102304765,3332.717044412405,3335.0699999999997,3337.4229555875945,0.14110382016538223,0.4638752212545176,1.9636987901115766,29.8064021468289,19.835206461346285,3332.1,3339.5,2.800000000000182,4.599999999999909
2025-07-06 21:30:00+00:00,2025-07-06T21:30:00.000Z,3334.1,3334.1,3334.1,3334.1,46.02685687352166,-0.5663640057905468,-0.04124632278862539,-0.5251176830019214,3332.6538734322767,3335.04,3337.4261265677233,0.14309432976655723,0.3030280512535954,1.8805774479607626,32.43243243243327,26.931056110387903,3332.1,3339.5,2.0,5.400000000000091
2025-07-06 22:00:00+00:00,2025-07-06T22:00:00.000Z,3334.6,3334.6,3334.6,3334.6,48.34363731528554,-0.5076342147481228,0.013986774603038876,-0.5216209893511616,3332.6684828486864,3334.935,3337.2015171513135,0.135925716771905,0.4260980664086556,1.7819647731064223,32.88288288288331,31.707239154048484,3332.1,3339.5,2.5,4.900000000000091
2025-07-07 01:00:00+00:00,2025-07-07T01:00:00.000Z,3334.01,3342.05,3333.08,3333.68,44.55401023671646,-0.529226153792024,-0.006084131552689831,-0.5231420222393341,3332.531014732022,3334.839,3337.146985267978,0.13841659330348383,0.24891520841129527,2.295395860741696,25.563402598577852,30.292905971298136,3332.1,3342.05,1.5799999999999272,8.370000000000346
2025-07-07 01:30:00+00:00,2025-07-07T01:30:00.000Z,3333.52,3336.0,3332.37,3333.2,42.67442127668811,-0.5784024461622721,-0.04420833913835032,-0.5341941070239218,3332.4170251453984,3334.6639999999998,3336.910974854601,0.13476469321055293,0.17422866415217134,2.390724727831583,20.23948571687173,26.22859039944429,3332.1,3342.05,1.099999999999909,8.850000000000364
2025-07-07 02:00:00+00:00,2025-07-07T02:00:00.000Z,3333.58008,3334.65991,3329.32007,3330.69,34.4824050835584,-0.8105673197155738,-0.22109857015332168,-0.5894687495622521,3331.631096183653,3334.4135,3337.1959038163473,0.1668901482282951,-0.16911567223344814,2.6013758187007303,12.565387411991992,19.456091909147187,3329.32007,3342.05,1.3699299999998402,11.360000000000127
2025-07-07 02:30:00+00:00,2025-07-07T02:30:00.000Z,3330.46,3330.55,3326.29,3328.8,29.837671057792136,-1.1339948722738882,-0.4356208981693088,-0.6983739741045794,3330.450960424507,3334.0485,3337.646039575493,0.21580607333655175,-0.22945688155220667,2.7298489745078274,12.581053730046662,15.128642286303455,3326.29,3342.05,2.5100000000002183,13.25
2025-07-07 03:00:00+00:00,2025-07-07T03:00:00.000Z,3328.92,3329.38,3321.8,3323.89,21.67097868553769,-1.766150420606209,-0.8542211572013036,-0.9119292634049054,3327.824135481172,3333.478,3339.131864518828,0.33921714910540635,-0.3479156131236566,3.076288333471549,12.336290820850373,12.494243987629668,3321.8,3342.05,2.0899999999996908,18.16000000000031
2025-07-07 03:30:00+00:00,2025-07-07T03:30:00.000Z,3323.95996,3326.49,3321.7,3326.47,32.17580382019093,-2.0354899479816595,-0.8988485476614032,-1.1366414003202563,3326.687027524113,3333.0315,3339.375972475887,0.38070282119367665,-0.01710366976436057,3.19869630965215,16.562395677736628,13.826580076211215,3321.7,3342.05,4.769999999999982,15.580000000000382
2025-07-07 04:00:00+00:00,2025-07-07T04:00:00.000Z,3326.38,3327.55,3306.88,3312.13,17.84817958335136,-3.3672461025016673,-1.7844837617451288,-1.5827623407565385,3320.8654273588513,3331.863,3342.8605726411483,0.6601455486704291,-0.397152519191678,4.44664657324843,16.229428706096908,15.042705068227962,3306.88,3342.05,5.25,29.920000000000073
2025-07-07 04:30:00+00:00,2025-07-07T04:30:00.000Z,3312.09,3319.92,3312.0,3316.48,28.281043207818183,-4.025263077096497,-1.954000589071967,-2.07126248802453,3318.193846433541,3330.892,3343.590153566459,0.7624476306322175,-0.06748408044409417,4.694743246587834,21.8877631217691,18.226529168534203,3306.88,3342.05,9.599999999999909,25.570000000000164
2025-07-07 05:00:00+00:00,2025-07-07T05:00:00.000Z,3316.79,3317.68,3312.67993,3314.77002,26.83817779841325,-4.631340158878174,-2.0480621366829155,-2.583278022195259,3315.5944116476467,3329.7955009999996,3343.9965903523525,0.8529706612966523,-0.029025648215858305,4.7165523004029914,21.55247843806245,19.88989008864281,3306.88,3342.05,7.890019999999822,27.27998000000025
2025-07-07 05:30:00+00:00,2025-07-07T05:30:00.000Z,3314.68,3315.54004,3306.0,3308.82,22.53074902697472,-5.528053540229848,-2.3558204144276713,-3.172233125802177,3311.8436786937377,3328.466501,3345.089323306262,0.9988276764250452,-0.09094961848321284,5.061087136088482,19.184136361120686,20.874792640317406,3306.0,3342.05,2.8200000000001637,33.23000000000002
2025-07-07 06:00:00+00:00,2025-07-07T06:00:00.000Z,3308.7,3315.24,3307.12,3313.07,31.04394575449078,-5.8285776590641944,-2.125075626609614,-3.7035020324545807,3309.748736530248,3327.3750009999994,3345.0012654697507,1.0594696699021862,0.09421348112221074,5.279580912082154,16.622689555821086,19.119768118334736,3306.0,3342.05,7.070000000000164,28.980000000000018
2025-07-07 06:30:00+00:00,2025-07-07T06:30:00.000Z,3313.080078,3314.1001,3309.79,3311.0,29.352071182523076,-6.162736696224329,-1.9673877310157977,-4.195348965208531,3307.532107103349,3326.195001,3344.857894896651,1.1221767750261245,0.09290876634285648,5.210332275504868,13.76791493296372,16.524913616635157,3306.0,3342.05,5.0,31.050000000000182
2025-07-07 07:00:00+00:00,2025-07-07T07:00:00.000Z,3311.22,3312.24,3305.2,3307.6001,26.771345045346298,-6.6255286860646265,-1.944143776684876,-4.681384909379751,3304.9348923176044,3324.8550060000002,3344.775119682396,1.1982545793093644,0.06689740141270004,5.341022827254518,13.331479156983058,14.574027881922612,3305.2,3342.05,2.400100000000293,34.44990000000007
2025-07-07 07:30:00+00:00,2025-07-07T07:30:00.000Z,3307.43994,3309.36,3305.36,3307.82007,27.217220739457556,-6.895062938092906,-1.7709424229705242,-5.124120515122382,3302.7257752325313,3323.6060095000003,3344.486243767469,1.2564807144881862,0.12198844855408864,5.2452354824506235,9.164293988386714,12.087896026111158,3305.2,3342.05,2.6200700000003962,34.22992999999997
2025-07-07 08:00:00+00:00,2025-07-07T08:00:00.000Z,3307.81,3312.43994,3307.1001,3309.08,29.851833031843263,-6.927153045088289,-1.4424260239727253,-5.484727021115564,3301.060267488447,3322.4350095,3343.809751511553,1.2866913544093406,0.1875983463851445,5.251992947989871,8.740219680817377,10.411997608729044,3305.2,3342.05,3.880000000000109,32.970000000000255
2025-07-07 08:30:00+00:00,2025-07-07T08:30:00.000Z,3309.2,3315.05,3307.76,3313.38,38.08874472442488,-6.5303330087454015,-0.8364847901038699,-5.693848218641532,3300.3151256402716,3321.4490095,3342.5828933597286,1.2725701222136123,0.30909780820325616,5.397564880276306,15.824681801417276,11.243065156873783,3305.2,3342.05,8.180000000000291,28.670000000000073
2025-07-07 09:00:00+00:00,2025-07-07T09:00:00.000Z,3313.31,3315.15,3309.35,3312.060059,36.66550990903545,-6.250308809231228,-0.4451684724717566,-5.805140336759472,3299.7073532586414,3320.32701245,3340.9466716413585,1.2420258073402075,0.2995370977454212,5.4263102459708685,22.47510905014728,15.680003510793972,3305.2,3342.05,6.860059000000092,29.98994100000027
2025-07-07 09:30:00+00:00,2025-07-07T09:30:00.000Z,3311.78,3312.47,3308.51001,3309.86,34.36084282664858,-6.135191321756793,-0.2640407879978559,-5.871150533758937,3299.1166155738224,3319.07501245,3339.0334093261777,1.2026481354782754,0.26914447319666857,5.321573085544366,24.700016758926214,20.999935870163583,3305.2,3342.05,4.660000000000309,32.190000000000055
2025-07-07 10:00:00+00:00,2025-07-07T10:00:00.000Z,3310.24,3313.22,3305.85,3312.040039,38.48687739496653,-5.801176602832584,0.05597914474108201,-5.857155747573666,3299.0453319863605,3317.9720144,3336.898696813639,1.1408584720725519,0.3432906710653897,5.46788929371976,25.64590126395335,24.273675691008943,3305.2,3342.05,6.840039000000161,30.009961000000203
2025-07-07 10:30:00+00:00,2025-07-07T10:30:00.000Z,3311.98999,3311.98999,3300.65,3302.18,29.46534282315706,-6.259929702218869,-0.3222191637161629,-5.9377105385027065,3297.849979133669,3316.3510144,3334.8520496663314,1.1157465048782502,0.11702104244433244,5.890899987025484,18.521353136009424,22.95575705296299,3300.65,3342.05,1.5299999999997453,39.870000000000346
2025-07-07 11:00:00+00:00,2025-07-07T11:00:00.000Z,3302.07,3310.55,3301.16,3310.28,41.58021335812471,-5.901859569803946,0.02868077495900856,-5.930540344762955,3298.3249946826977,3315.1810144,3332.0370341173025,1.0168989050121646,0.3546212426718659,6.140835702237972,28.755328872102634,24.307527757355132,3300.65,3336.0,9.63000000000011,25.7199999999998
2025-07-07 11:30:00+00:00,2025-07-07T11:30:00.000Z,3310.64,3312.56,3308.47998,3310.1,41.41000000869997,-5.568421607714299,0.2896949896389245,-5.858116597353224,3299.2268294979135,3314.0260144,3328.8251993020863,0.8931242445159716,0.3673570731775066,5.993634580649537,37.05069882984254,28.10912694598486,3300.65,3334.65991,9.449999999999818,24.559909999999945
2025-07-07 12:00:00+00:00,2025-07-07T12:00:00.000Z,3310.01,3311.95996,3307.0,3308.6,39.94260601149436,-5.363381362684777,0.3957881877347571,-5.759169550419534,3300.096272257857,3312.9215144,3325.746756542143,0.7742557187905953,0.33152308735755465,5.919800682031723,52.95191955452884,39.58598241882466,3300.65,3330.55,7.949999999999818,21.950000000000273
2025-07-07 12:30:00+00:00,2025-07-07T12:30:00.000Z,3306.8,3310.42,3306.02,3308.95,40.47265920859144,-5.113695913015363,0.5163789099233371,-5.6300748229387,3301.285897594259,3311.9290143999997,3322.5721312057403,0.6427140653960417,0.36004971784237777,5.811243490458034,55.25666179171935,48.41976005869691,3300.65,3329.38,8.299999999999727,20.43000000000029
2025-07-07 13:00:00+00:00,2025-07-07T13:00:00.000Z,3308.89,3310.65,3307.78,3308.17,39.63315502878358,-4.922019895034737,0.5664439423231702,-5.488463837357907,3301.922507153222,3311.1430143999996,3320.3635216467774,0.5569380245237494,0.3387824920891134,5.601154669711024,54.047247708391126,54.08527635154644,3300.65,3327.55,7.519999999999982,19.38000000000011
2025-07-07 13:30:00+00:00,2025-07-07T13:30:00.000Z,3308.31,3308.74,3296.5,3301.93,33.62433147456291,-5.213532759636564,0.21994486217707454,-5.433477621813639,3302.916852504577,3309.9160144,3316.9151762954234,0.42292081520938213,-0.07049790527223782,6.075357907588793,45.95521003681582,51.75303984564209,3296.5,3327.55,5.429999999999836,25.620000000000346
2025-07-07 14:00:00+00:00,2025-07-07T14:00:00.000Z,3302.04,3307.59009,3299.8,3302.33,34.31183984222652,-5.350603718972252,0.06629912227310975,-5.416902841245362,3301.7737569757905,3309.4260144,3317.0782718242094,0.4624522434351381,0.03634502822981322,6.197838771332448,37.41246802871967,45.804975257975535,3296.5,3319.92,5.829999999999927,17.590000000000146
2025-07-07 14:30:00+00:00,2025-07-07T14:30:00.000Z,3302.31,3305.76,3300.0,3301.83,33.84000051343393,-5.436905995158668,-0.016002523130643986,-5.420903472028024,3301.077809372204,3308.6935144000004,3316.309219427797,0.4603451479958323,0.04938417553271363,6.166564573380146,29.651474530830413,37.6730508654553,3296.5,3317.68,5.329999999999927,15.849999999999909
2025-07-07 15:00:00+00:00,2025-07-07T15:00:00.000Z,3301.97,3307.73,3300.52,3302.97998,36.01923773295076,-5.350826399633661,0.05606165791549067,-5.406888057549152,3300.637217662963,3308.1040124,3315.5708071370373,0.4514244237211918,0.1568787156700883,6.241095675281567,31.528114387846013,32.86401898246536,3296.5,3315.54004,6.479980000000069,12.560059999999794
2025-07-07 15:30:00+00:00,2025-07-07T15:30:00.000Z,3302.39,3312.49,3302.08,3309.57,46.827941556104534,-4.696707441320541,0.5681444929828885,-5.2648519343034295,3300.653208524953,3308.1415124,3315.6298162750472,0.4527196824548528,0.5953812521390998,6.538874555618587,44.46823949955325,35.21594280607655,3296.5,3315.24,13.070000000000164,5.669999999999618
2025-07-07 16:00:00+00:00,2025-07-07T16:00:00.000Z,3309.59,3312.42,3306.75,3311.64,49.702298144434614,-3.9655691413167915,1.0394262343893104,-5.004995375706102,3300.7457970141827,3308.0700124000005,3315.394227785818,0.4428089706906803,0.7437112654354874,6.476812087360122,65.1252897537535,47.040547880384246,3296.5,3315.15,15.139999999999873,3.5100000000002183
2025-07-07 16:30:00+00:00,2025-07-07T16:30:00.000Z,3311.91,3317.12012,3306.25,3316.29,55.51926296388395,-2.9766081468255834,1.6227097831044146,-4.599317929929998,3300.262278274342,3308.3345123999998,3316.4067465256576,0.4879938286411001,0.9927686360529029,6.79061979540583,85.53496380775607,65.04283102035426,3296.5,3317.12012,19.789999999999964,0.830120000000079
2025-07-07 17:00:00+00:00,2025-07-07T17:00:00.000Z,3316.62,3319.02,3313.24,3314.48,52.952165679575906,-2.3122471608644446,1.8296566152524427,-4.141903776116887,3300.1853828399207,3308.6785074,3317.171631960079,0.5133846967049812,0.8415405342851805,6.7184326671625705,88.78820152158634,79.8161516943653,3296.5,3319.02,17.980000000000018,4.539999999999964
2025-07-07 17:30:00+00:00,2025-07-07T17:30:00.000Z,3314.46,3321.29,3314.46,3317.92,57.019712001952556,-1.4909700674661508,2.1207469669205894,-3.61171703438674,3299.800181829743,3309.1835039,3318.5668259702566,0.5671079926028989,0.9655332106575136,6.726401762365239,87.40672470805926,87.24329667913388,3296.5,3321.29,21.420000000000073,3.369999999999891
2025-07-07 18:00:00+00:00,2025-07-07T18:00:00.000Z,3317.88,3320.11,3316.41,3318.6,57.79645431371132,-0.7762832271400839,2.2683470457973254,-3.0446302729374093,3299.4187829184016,3309.6595039,3319.900224881598,0.618838340894643,0.9365169266922374,6.510230207910598,85.13160041088793,87.10884221351115,3296.5,3321.29,22.09999999999991,2.6900000000000546
2025-07-07 18:30:00+00:00,2025-07-07T18:30:00.000Z,3318.77,3321.93,3318.76,3320.78,60.2750369784984,-0.03359372856994014,2.4088292354939758,-2.442422964063916,3298.7916466897072,3310.0295039000002,3321.267361110293,0.6790185523755679,0.9783161014963494,6.28307090734555,90.3441470946069,87.62749073785135,3296.5,3321.93,24.2800000000002,1.1499999999996362
2025-07-07 19:00:00+00:00,2025-07-07T19:00:00.000Z,3320.81,3326.91992,3320.13,3324.82,64.44270174218634,0.8709475449945785,2.650696407246796,-1.7797488622522173,3297.7219071857244,3310.6675009500004,3323.6130947142765,0.7820533931940492,1.0466145202645778,6.319274413963704,92.57450808783375,89.35008519777618,3296.5,3326.91992,28.320000000000164,2.0999199999996563
2025-07-07 19:30:00+00:00,2025-07-07T19:30:00.000Z,3324.66,3327.98,3323.6,3327.31,66.75756215166446,1.768340878471463,2.838471792578944,-1.0701309141074813,3296.7140940206205,3311.54000095,3326.3659078793794,0.8954085969142018,1.0318392704445525,6.180754812966304,95.48211282318034,92.80025600187366,3296.5,3327.98,30.809999999999945,0.6700000000000728
2025-07-07 20:00:00+00:00,2025-07-07T20:00:00.000Z,3327.48,3333.84,3327.32,3332.38,70.91025041980325,2.855719235144079,3.140680119401248,-0.28496088425716926,3295.16500427213,3312.5569990000004,3329.948993727871,1.0500646318309885,1.069888655964045,6.20570089775444,95.68618008463665,94.5809336652169,3296.5,3333.84,35.88000000000011,1.4600000000000364
2025-07-07 20:30:00+00:00,2025-07-07T20:30:00.000Z,3332.51001,3335.8,3331.060059,3332.03,70.2577579255091,3.64718980820453,3.145720553969359,0.5014692542351706,3295.398107964632,3314.0494989999997,3332.7008900353676,1.125595199528301,0.9820150134085117,6.101003762200571,94.49647541937945,95.2215894423988,3296.5,3335.8,35.5300000000002,3.769999999999982
2025-07-07 21:00:00+00:00,2025-07-07T21:00:00.000Z,3331.97,3332.32,3328.46,3330.28,66.94100284421232,4.086123279312687,2.8677232200620133,1.218400059250674,3295.207160540177,3315.0494989999997,3334.8918374598225,1.1971066173104352,0.8837879550043856,5.940932064900539,90.06625576527028,93.4163037564288,3296.5,3335.8,33.7800000000002,5.519999999999982
2025-07-07 21:30:00+00:00,2025-07-07T21:30:00.000Z,3330.37,3335.69,3330.15,3334.43994,70.50546766279078,4.715298582553714,2.7975188186424322,1.9177797639112821,3294.8634027392873,3316.266496,3337.669589260713,1.2907945297236403,0.9245518107739786,5.9122940602647835,90.08457933763212,91.54910350742728,3296.5,3335.8,37.939940000000206,1.3600599999999758
2025-07-07 22:00:00+00:00,2025-07-07T22:00:00.000Z,3334.37,3338.98,3334.37,3338.41,73.44784958785466,5.471206542841173,2.842741423143913,2.6284651196972604,3294.615734975097,3317.756996,3340.898257024903,1.3949943321830365,0.9462376526882954,5.819273055960165,93.0604149293212,91.07041667740786,3296.5,3338.98,41.909999999999854,0.5700000000001637
2025-07-07 22:30:00+00:00,2025-07-07T22:30:00.000Z,3338.25,3340.3,3335.8,3337.12,70.97035987213688,5.898186209245068,2.6157768716382463,3.282409337606822,3294.93627764912,3319.165496,3343.3947143508803,1.459958437148099,0.8705134796341358,5.725039266248725,95.08701071763744,92.74400166153025,3296.5,3340.3,40.61999999999989,3.180000000000291
2025-07-07 23:00:00+00:00,2025-07-07T23:00:00.000Z,3337.02,3337.40991,3335.52002,3336.48999,69.7332308965604,6.1152414326757025,2.266265676055104,3.8489757566205984,3295.7846764384235,3320.5814955,3345.3783145615766,1.4935226914431,0.8207769202270516,5.45110003294524,92.64220694101162,93.59654419599008,3296.5,3340.3,39.989990000000034,3.8100100000001476
2025-07-07 23:30:00+00:00,2025-07-07T23:30:00.000Z,3336.41992,3337.5,3333.8,3336.82,70.0279570380679,6.241935166899566,1.914367528223174,4.327567638676392,3298.121217802726,3322.3259955000003,3346.530773197275,1.4570982937893033,0.7994037929468755,5.326021459163424,88.87034194963461,92.19985320276122,3299.8,3340.3,37.01999999999998,3.480000000000018
2025-07-08 00:00:00+00:00,2025-07-08T00:00:00.000Z,3333.8,3335.3,3333.8,3334.2,64.6458524152913,6.061060626284416,1.3867943900864184,4.674266236197997,3301.0296566246298,3323.9194955,3346.80933437537,1.3772799796360207,0.7245648070302068,5.161305640651749,84.11447391728356,88.54234093597658,3300.0,3340.3,34.19999999999982,6.100000000000364
2025-07-08 00:30:00+00:00,2025-07-08T00:30:00.000Z,3334.2,3334.3,3330.0,3330.0,57.073237533638874,5.51523515285362,0.6727751333244978,4.842460019529122,3304.6927203759233,3325.3279955,3345.9632706240764,1.2410971279826368,0.6132043181374657,5.099783809176637,73.47286822616427,82.15256136436079,3300.52,3340.3,29.480000000000018,10.300000000000182
2025-07-08 01:00:00+00:00,2025-07-08T01:00:00.000Z,3329.41,3345.7,3329.41,3341.99,68.43923012946024,5.9812096662299155,0.9109997173606343,5.070209948869281,3308.141242719058,3327.2784965,3346.415750280942,1.1503247354300357,0.8843681979765103,5.899084965664017,73.16919045765934,76.91884420036905,3302.08,3345.7,39.909999999999854,3.7100000000000364
2025-07-08 01:30:00+00:00,2025-07-08T01:30:00.000Z,3341.76,3342.72,3337.6,3339.73,64.94845405151736,6.097842579373264,0.8221061044031863,5.275736474970078,3310.746872210672,3328.7864965,3346.826120789328,1.0838558921273853,0.8033184983368573,5.843436039545152,73.2555698213767,73.29920950173342,3306.25,3345.7,33.48000000000002,5.9699999999998
2025-07-08 02:00:00+00:00,2025-07-08T02:00:00.000Z,3339.77,3340.04,3334.39,3336.12,59.70950924121014,5.831753350874806,0.44481350072378234,5.386939850151023,3313.536549590651,3330.0104965,3346.4844434093493,0.989423122039054,0.6854292578948581,5.829619179577647,73.17752230974891,73.2007608629283,3306.25,3345.7,29.86999999999989,9.579999999999927
2025-07-08 02:30:00+00:00,2025-07-08T02:30:00.000Z,3336.18,3337.41992,3333.85,3334.76001,57.81739766793569,5.448330925687969,0.04911286042955609,5.399218065258413,3315.6094844487297,3330.933997,3346.2585095512704,0.9201330656850205,0.6248331060188506,5.668212095322095,57.92758211567183,68.12022474893247,3313.24,3345.7,21.520010000000184,10.939989999999852
2025-07-08 03:00:00+00:00,2025-07-08T03:00:00.000Z,3334.55,3337.26001,3331.8,3332.8501,55.173203677954646,4.933482006516897,-0.3725888469932128,5.30607085351011,3318.5088306206526,3331.852502,3345.196173379348,0.8009761159197675,0.537380941557956,5.653340517084787,40.86501219024995,57.32337220522356,3314.46,3345.7,18.390100000000075,12.849899999999707
2025-07-08 03:30:00+00:00,2025-07-08T03:30:00.000Z,3332.91992,3335.33,3331.15,3334.17,56.64873803869025,4.579179497120549,-0.5815130851116486,5.160692582232198,3320.931964120577,3332.665002,3344.3980398794233,0.7041234490944576,0.564135052467498,5.548101908721576,33.021367504105086,43.93798727000895,3316.41,3345.7,17.76000000000022,11.529999999999745
2025-07-08 04:00:00+00:00,2025-07-08T04:00:00.000Z,3334.01,3335.5,3329.67,3333.9,56.24091531169733,4.227869217711486,-0.7462586916165694,4.974127909328056,3323.628804846594,3333.430002,3343.231199153406,0.5880547752630484,0.5239765608549514,5.5682374866700295,28.71606295313627,34.20081421583043,3318.76,3345.7,15.139999999999873,11.799999999999727
2025-07-08 04:30:00+00:00,2025-07-08T04:30:00.000Z,3334.090088,3336.98999,3332.34,3334.76,57.29548278421648,3.97304926412653,-0.8008629161612211,4.773912180287751,3326.22594370236,3334.129002,3342.0320602976403,0.4740703369845316,0.5399211277606608,5.502648380479306,31.175268729909956,30.970899729050426,3320.13,3345.7,14.63000000000011,10.9399999999996
2025-07-08 05:00:00+00:00,2025-07-08T05:00:00.000Z,3334.76,3336.22,3330.9,3335.9,58.715786556742366,3.819067257595634,-0.7638759381536939,4.582943195749328,3328.0101877817056,3334.683002,3341.355816218295,0.4002068091205427,0.5911907600142132,5.489602067587906,33.41518313894184,31.102171607329343,3323.6,3345.7,12.300000000000182,9.799999999999727
2025-07-08 05:30:00+00:00,2025-07-08T05:30:00.000Z,3336.07,3337.88989,3332.9,3334.43,56.12369209422587,3.537638993132987,-0.8362433620930734,4.37388235522606,3329.2805233905183,3335.039002,3340.7974806094817,0.3453320099722,0.4471212761824464,5.453908348474472,34.499693063230254,33.030048310694006,3327.32,3345.7,7.109999999999673,11.269999999999982
2025-07-08 06:00:00+00:00,2025-07-08T06:00:00.000Z,3334.31,3335.4,3329.2,3331.75,51.64713318752488,3.063042615071481,-1.0486717921236632,4.111714407195144,3329.184654294637,3335.0075020000004,3340.830349705364,0.3491954786831258,0.2202827409516616,5.507200609297744,28.703796714847314,32.206224305673125,3328.46,3345.7,3.2899999999999636,13.949999999999818
2025-07-08 06:30:00+00:00,2025-07-08T06:30:00.000Z,3331.71,3333.19995,3330.55,3331.56006,51.3346154250598,2.6411494685544312,-1.1764519509125706,3.817601419467002,3329.1097208222895,3334.984005,3340.85828917771,0.3522825997907748,0.2085649164716926,5.30311128006219,20.19146373495576,27.798317837677768,3328.46,3345.7,3.1000599999997576,14.139940000000024
2025-07-08 07:00:00+00:00,2025-07-08T07:00:00.000Z,3331.3,3332.8,3329.45,3329.77,48.36438595718291,2.1377110264847943,-1.3439123143857663,3.4816233408705606,3328.9989537903452,3334.958505,3340.918056209655,0.35739882224740416,0.06468995588171153,5.163603331486345,11.070828282828941,19.98869624421066,3329.2,3345.7,0.5700000000001637,15.929999999999836
2025-07-08 07:30:00+00:00,2025-07-08T07:30:00.000Z,3329.69,3331.4,3327.55,3329.55,47.99682281494117,1.7013679618844435,-1.424204303188894,3.1255722650733375,3328.3051283144673,3334.714008,3341.1228876855325,0.3843735726756578,0.09712085002493037,5.069774522094457,9.592407713498988,13.61823324376122,3327.55,3345.7,2.0,16.149999999999636
2025-07-08 08:00:00+00:00,2025-07-08T08:00:00.000Z,3329.63,3336.48,3329.49,3335.63,57.58959767024009,1.8251291738138207,-1.0403544730076133,2.865483646821434,3328.3756377320096,3334.575008,3340.77437826799,0.3718237108547394,0.5850886424261234,5.206933484802013,22.57894943926056,14.41406181186282,3327.55,3345.7,8.079999999999927,10.069999999999709
2025-07-08 08:30:00+00:00,2025-07-08T08:30:00.000Z,3335.62,3336.38,3333.39,3334.03,54.72852302839942,1.7736585657949036,-0.8734600648212245,2.647118630616128,3328.329471913451,3334.420508,3340.5115440865493,0.3653430076941656,0.46794404150204305,5.0485810930304575,38.721269355799876,23.630875502853133,3327.55,3345.7,6.480000000000018,11.669999999999618
2025-07-08 09:00:00+00:00,2025-07-08T09:00:00.000Z,3334.080078,3335.09,3331.0,3334.57,55.531487276230436,1.756196880699008,-0.7127373999336961,2.468934280632704,3328.3068864269885,3334.3245085000003,3340.342130573012,0.3609499949792788,0.5203977166579502,4.980111014956863,57.67897645525746,39.659731750105955,3327.55,3345.7,7.019999999999982,11.129999999999654
