datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2025-04-28 09:00:00+00:00,2025-04-28T09:00:00.000Z,1.38635,1.38756,1.386,1.3875,54.86198645340063,0.00010580409715843508,-5.051305114954976e-05,0.00015631714830798484,1.3850886027075031,1.386891,1.388693397292497,0.2599190985444396,0.6689416652296928,0.0011578208742836556,43.41324955908325,42.95322604350468,1.387208888888889,1.3869850000000001,1.3870282,0,0,0,0,1.3863333333333332,1.3867666666666665,1.3859166666666665,1.3871833333333332,1.3854833333333332,0.0011666666666667602,0.0007333333333334746,0.001583333333333492,0.0003166666666667428,0.0020166666666667776
2025-04-28 09:30:00+00:00,2025-04-28T09:30:00.000Z,1.38749,1.38872,1.3868,1.388,58.403669795171204,0.00017553511567514057,1.5374373893724567e-05,0.000160160741781416,1.3851739706168078,1.3869905,1.3888070293831922,0.2619382588694315,0.777865034648071,0.001212907846920224,53.548444594542765,44.795763130574166,1.3871888888888888,1.3871161111111112,1.3870406,1,1,1,1,1.38702,1.38804,1.38648,1.38858,1.38546,0.0009799999999999809,4.0000000000040004e-05,0.0015199999999999658,0.0005800000000000249,0.0025399999999999867
2025-04-28 10:00:00+00:00,2025-04-28T10:00:00.000Z,1.38825,1.3885,1.387,1.38761,54.7923456997996,0.00019705616875054233,2.9516341575301023e-05,0.0001675398271752413,1.3852816921834032,1.3870669999999998,1.3888523078165964,0.25742200147456207,0.6520746156355628,0.0012336400504168942,66.0231153138951,54.328269822507046,1.3871366666666667,1.3872444444444443,1.3870414,0,1,0,0,1.38784,1.38888,1.38696,1.3897599999999999,1.38592,0.00022999999999995246,0.0012699999999998823,0.0006500000000000394,0.0021499999999998742,0.0016899999999999693
2025-04-28 10:30:00+00:00,2025-04-28T10:30:00.000Z,1.3873,1.38834,1.3867,1.38802,57.75006087335165,0.0002443782910317438,6.1470771085202e-05,0.0001829075199465418,1.3854815775171627,1.387186,1.3888904224828373,0.24573813213762377,0.7446576504352556,0.0012629620691841158,70.09456264775554,63.22204085206446,1.3871844444444443,1.3873955555555555,1.3870558,1,1,0,0,1.3877033333333333,1.3884066666666666,1.3869066666666665,1.3892033333333333,1.3862033333333332,0.0003166666666667428,0.00038666666666653526,0.0011133333333335216,0.001183333333333314,0.0018166666666667997
2025-04-28 11:00:00+00:00,2025-04-28T11:00:00.000Z,1.38808,1.38926,1.3877,1.3888,62.74392685286408,0.0003408913122944224,0.00012638703387830445,0.00021450427841611792,1.3857509826087888,1.3873609999999998,1.3889710173912109,0.23209783051578173,0.9468895826391662,0.0012843800398110979,74.0417088821373,70.05312894792932,1.3873322222222224,1.3875127777777778,1.387071,1,1,0,0,1.3876866666666665,1.388673333333333,1.3870333333333331,1.3893266666666664,1.3860466666666666,0.0011133333333335216,0.0001266666666670524,0.0017666666666669162,0.0005266666666663422,0.0027533333333333854
2025-04-28 11:30:00+00:00,2025-04-28T11:30:00.000Z,1.38903,1.38905,1.3878,1.38848,59.62995054766411,0.00038709506043721476,0.00013807262561687746,0.0002490224348203373,1.3861445291715186,1.3875199999999999,1.388895470828481,0.19826320751862575,0.8489714140503056,0.0012819027373213924,79.42418101992776,74.5201508499402,1.3875300000000002,1.387592777777778,1.3870848,1,1,0,0,1.3885866666666666,1.3894733333333333,1.3879133333333333,1.3901466666666666,1.3870266666666666,0.00010666666666669933,0.0009933333333334016,0.0005666666666666043,0.0016666666666667052,0.0014533333333333065
2025-04-28 12:00:00+00:00,2025-04-28T12:00:00.000Z,1.38848,1.38848,1.3863,1.38684,46.808274658115565,0.00028805702766643293,3.122767427687651e-05,0.0002568293533895564,1.3861686788197107,1.3875275,1.3888863211802893,0.19586223412354617,0.24702337218000125,0.0013465758036011327,63.690476190478755,72.38545536418127,1.38759,1.3875527777777779,1.3870876,0,1,1,1,1.388443333333333,1.3890866666666661,1.3878366666666662,1.389693333333333,1.387193333333333,0.001603333333332957,0.002246666666666064,0.0009966666666660906,0.0028533333333329303,0.00035333333333298356
2025-04-28 12:30:00+00:00,2025-04-28T12:30:00.000Z,1.38685,1.38711,1.3859,1.3866,45.27407456731443,0.00018803512703202685,-5.5035381086023676e-05,0.00024307050811805053,1.386102296878566,1.3875055,1.3889087031214342,0.20226271123741996,0.17734535856985312,0.001336746542241252,41.865079365082316,61.6599121918296,1.3875777777777776,1.3875083333333336,1.387071,0,0,1,1,1.3872066666666667,1.3881133333333333,1.3859333333333335,1.3893866666666665,1.3850266666666669,0.0006066666666666443,0.0015133333333332555,0.0006666666666665932,0.002786666666666493,0.0015733333333332045
2025-04-28 13:00:00+00:00,2025-04-28T13:00:00.000Z,1.38678,1.38736,1.3863,1.3869,47.5866503974004,0.00013145916354906362,-8.928907565518954e-05,0.00022074823920425316,1.3860451405498257,1.3874725,1.3888998594501745,0.205749584251127,0.29945486053630255,0.0013168400581352448,26.190476190480126,43.91534391534706,1.3876388888888889,1.3874644444444444,1.387057,0,0,1,1,1.386536666666667,1.387173333333334,1.3859633333333339,1.3877466666666671,1.3853266666666668,0.00036333333333304907,0.00027333333333401377,0.0009366666666661416,0.0008466666666671063,0.0015733333333332045
2025-04-28 13:30:00+00:00,2025-04-28T13:30:00.000Z,1.38717,1.38816,1.3865,1.38772,53.385017105995914,0.00015104826152056994,-5.5759982146946595e-05,0.00020680824366751653,1.3860575803656383,1.3874885000000001,1.388919419634362,0.20626039557975662,0.5808920341998061,0.0013415113030950632,34.9206349206387,34.32539682540038,1.3876633333333332,1.387436111111111,1.3870474000000002,1,0,1,1,1.3868533333333335,1.387406666666667,1.386346666666667,1.3879133333333333,1.3857933333333337,0.0008666666666665712,0.0003133333333331656,0.0013733333333330044,0.00019333333333326763,0.00192666666666641
2025-04-28 14:00:00+00:00,2025-04-28T14:00:00.000Z,1.38768,1.388,1.3867,1.38719,49.56809993878064,0.00012239529541258065,-6.753035860394873e-05,0.00018992565401652938,1.386030066708911,1.3874635,1.388896933291089,0.2066264505104496,0.4045996762806273,0.0013385282661732129,40.77380952381194,33.96164021164359,1.3875733333333333,1.3873811111111112,1.3870166,0,0,1,1,1.38746,1.3884199999999998,1.3867599999999998,1.38912,1.3858,0.00026999999999999247,0.0012299999999998423,0.0004300000000001525,0.0019299999999999873,0.0013900000000000023
2025-04-28 14:30:00+00:00,2025-04-28T14:30:00.000Z,1.38725,1.38727,1.3859,1.38664,45.900497561377584,5.467692828631243e-05,-0.00010819898058417356,0.000162875908870486,1.385953064641571,1.387384,1.388814935358429,0.2062781981670504,0.24003018528499642,0.0013407888740802057,38.19444444444761,37.96296296296608,1.3874655555555555,1.3873011111111113,1.3869814,0,0,1,1,1.3872966666666666,1.3878933333333332,1.3865933333333333,1.3885966666666665,1.3859966666666668,0.0006566666666665277,0.0012533333333331065,4.6666666666750345e-05,0.0019566666666663846,0.0006433333333333291
2025-04-28 15:00:00+00:00,2025-04-28T15:00:00.000Z,1.38662,1.38683,1.385,1.38565,40.1428466636348,-7.797623032601564e-05,-0.0001926817113572013,0.00011470548103118566,1.3856896368044367,1.3872575,1.3888253631955634,0.22603780416589508,-0.012640389974329409,0.0013759147115825097,25.224960876371508,34.73107161487702,1.3872022222222222,1.3871933333333333,1.3869163999999998,0,0,1,1,1.3866033333333334,1.387306666666667,1.3859366666666668,1.3879733333333335,1.3852333333333333,0.0009533333333333616,0.0016566666666668617,0.0002866666666667683,0.002323333333333455,0.0004166666666667318
2025-04-28 15:30:00+00:00,2025-04-28T15:30:00.000Z,1.3856,1.38693,1.3852,1.3867,47.6440776404495,-9.725746593014506e-05,-0.00016957035756906457,7.231289163891951e-05,1.3856503156807451,1.3871885000000002,1.3887266843192552,0.22177005061028246,0.3412088870348419,0.0014013289173120374,25.729376257547926,29.71626052612235,1.3869688888888887,1.3871505555555554,1.3868843999999998,0,0,0,0,1.3858266666666665,1.386653333333333,1.384823333333333,1.3876566666666665,1.3839966666666665,0.0008733333333335036,4.666666666697239e-05,0.0018766666666669707,0.0009566666666664947,0.002703333333333502
2025-04-28 16:00:00+00:00,2025-04-28T16:00:00.000Z,1.3869,1.38724,1.3856,1.3857,42.2177396513184,-0.0001910275796837002,-0.00021067237705809578,1.9644797374395566e-05,1.3854383502785907,1.3870939999999998,1.388749649721409,0.23872206518218383,0.07901723354457542,0.0014184534355128138,23.8654147104855,24.93991728146831,1.38666,1.387095,1.386825,0,0,0,0,1.3862766666666666,1.3873533333333332,1.3856233333333332,1.3880066666666666,1.3845466666666666,0.0005766666666666698,0.0016533333333332845,7.666666666672484e-05,0.002306666666666679,0.0011533333333333395
2025-04-28 16:30:00+00:00,2025-04-28T16:30:00.000Z,1.386,1.38604,1.3839,1.38484,38.18941840894724,-0.00033092122915223676,-0.00028045282122130585,-5.0468407930930895e-05,1.3850494304769556,1.3869625,1.3888755695230446,0.2758646355679387,-0.05473676581869603,0.0014702073959263395,24.625113867284256,24.739968278439225,1.3864377777777779,1.3870138888888888,1.3867584,0,0,0,0,1.3861800000000002,1.3867600000000004,1.3851200000000004,1.3878200000000003,1.38454,0.0013400000000001189,0.0019200000000003659,0.00028000000000028,0.0029800000000002047,0.00029999999999996696
2025-04-28 17:00:00+00:00,2025-04-28T17:00:00.000Z,1.38479,1.3855,1.3838,1.38449,36.656447987968384,-0.00046467356159451967,-0.000331364122930871,-0.00013330943866364867,1.3846565811333593,1.386852,1.3890474188666406,0.31660463649194764,-0.03793834877947887,0.0014866846915269434,15.535533650943457,21.342020742904406,1.3862033333333335,1.3868905555555555,1.3867019999999999,0,0,0,0,1.3849266666666669,1.3859533333333338,1.3838133333333338,1.387066666666667,1.3827866666666668,0.0004366666666668628,0.001463333333333816,0.0006766666666662147,0.0025766666666668936,0.001703333333333168
2025-04-28 17:30:00+00:00,2025-04-28T17:30:00.000Z,1.38448,1.38452,1.3821,1.383,30.9589978611163,-0.0006830302487033091,-0.00043977664803172833,-0.00024325360067158075,1.3839269992753618,1.3866869999999998,1.3894470007246378,0.3980711904904281,-0.16793460724242332,0.001553589635098905,14.248169490812117,18.13627233634661,1.38577,1.3867044444444445,1.3866168,0,0,0,0,1.3845966666666667,1.3853933333333335,1.3836933333333334,1.3862966666666667,1.3828966666666667,0.0015966666666666907,0.0023933333333334694,0.0006933333333334346,0.0032966666666667255,0.00010333333333334416
2025-04-28 18:00:00+00:00,2025-04-28T18:00:00.000Z,1.38332,1.38465,1.3827,1.38455,41.19789417783873,-0.0007226768810684181,-0.00038353862431746985,-0.00033913825675094825,1.3836662356772298,1.386579,1.3894917643227702,0.4201368003943824,0.15170542907667187,0.0015819991200320886,20.15299786691582,16.645567002890463,1.3854177777777776,1.3865405555555554,1.3865623999999999,0,0,-1,1,1.383206666666667,1.3843133333333337,1.3818933333333339,1.3856266666666668,1.380786666666667,0.00134333333333303,0.00023666666666621872,0.0026566666666660854,0.0010766666666668367,0.0037633333333328967
2025-04-28 18:30:00+00:00,2025-04-28T18:30:00.000Z,1.38458,1.38642,1.3838,1.38588,48.284975547766614,-0.0006394065573536167,-0.00024021464048213476,-0.00039919191687148197,1.383628177161637,1.3865555,1.389482822838363,0.4222438753245803,0.3846215403460953,0.001656371658756086,35.68975995540155,23.363642437709828,1.3852722222222222,1.3864227777777778,1.38655,1,0,-1,1,1.3839666666666666,1.385233333333333,1.3832833333333332,1.3859166666666665,1.3820166666666667,0.0019133333333334335,0.0006466666666669063,0.0025966666666668026,3.666666666646279e-05,0.0038633333333333297
2025-04-28 19:00:00+00:00,2025-04-28T19:00:00.000Z,1.38586,1.3862,1.3845,1.38563,47.13499354725682,-0.0005868226107696994,-0.00015010455511857396,-0.0004367180556511255,1.3835418726055182,1.3864619999999999,1.3893821273944815,0.4212343929341972,0.3575404618352913,0.001659496928628938,50.91675751549223,35.5865051126032,1.38516,1.3863127777777777,1.386556,1,0,-1,1,1.3853666666666669,1.3869333333333338,1.3843133333333337,1.387986666666667,1.3827466666666668,0.0002633333333330601,0.0013033333333338781,0.0013166666666661886,0.0023566666666670066,0.002883333333333127
2025-04-28 19:30:00+00:00,2025-04-28T19:30:00.000Z,1.3856,1.3857,1.384,1.38474,43.19124321382453,-0.0006099340758589644,-0.00013857281616627112,-0.0004713612596926933,1.383376529127604,1.386299,1.389221470872396,0.4216220126244129,0.23327364615927135,0.0016623977273889962,53.687610140323436,46.76470920373907,1.3850588888888888,1.3861305555555556,1.3865379999999998,0,0,-1,1,1.3854433333333336,1.386386666666667,1.384686666666667,1.3871433333333336,1.3837433333333335,0.0007033333333335001,0.0016466666666670182,5.33333333330166e-05,0.002403333333333535,0.0009966666666665347
2025-04-28 20:00:00+00:00,2025-04-28T20:00:00.000Z,1.38475,1.3856,1.3843,1.38527,46.08426710889254,-0.0005788113311187004,-8.59600571408057e-05,-0.0004928512739778947,1.383291653307992,1.3861820000000002,1.3890723466920085,0.4170226841797501,0.3422334589615321,0.001636448028933034,51.37513751375001,51.99316838985522,1.3849,1.3859344444444446,1.3865188000000002,1,0,-1,1,1.3848133333333335,1.385626666666667,1.383926666666667,1.3865133333333335,1.3831133333333334,0.00045666666666654976,0.00035666666666700486,0.00134333333333303,0.001243333333333485,0.0021566666666665846
2025-04-28 20:30:00+00:00,2025-04-28T20:30:00.000Z,1.38527,1.3858,1.3848,1.3849,44.38491767163163,-0.0005773469432894807,-6.759653544926875e-05,-0.0005097504078402119,1.3832135604895388,1.386026,1.3888384395104612,0.4058278142633938,0.2998179168277786,0.0015908828657435394,47.777404859129575,50.946717504401,1.3848111111111112,1.3857355555555555,1.3865014,1,0,-1,1,1.3850566666666666,1.3858133333333331,1.3845133333333333,1.3863566666666665,1.3837566666666667,0.0001566666666665828,0.0009133333333330995,0.0003866666666667573,0.0014566666666664396,0.001143333333333274
2025-04-28 21:00:00+00:00,2025-04-28T21:00:00.000Z,1.38521,1.38535,1.384,1.38439,42.08149165367855,-0.000610303939226231,-8.044282510881527e-05,-0.0005298611141174158,1.3832148207454409,1.3858055,1.3883961792545592,0.37388785865825125,0.22680909890543474,0.001573640195199179,48.02062067007207,49.057721014317224,1.384761111111111,1.3855994444444444,1.3864771999999999,0,0,-1,1,1.3851666666666667,1.3855333333333333,1.3845333333333334,1.3861666666666665,1.3841666666666668,0.0007766666666666477,0.001143333333333274,0.00014333333333338416,0.0017766666666665376,0.00022333333333324212
2025-04-28 21:30:00+00:00,2025-04-28T21:30:00.000Z,1.38442,1.38494,1.3839,1.384,40.35671154744784,-0.0006602810279032756,-0.00010433593102868784,-0.0005559450968745877,1.3831872796676155,1.3855815,1.3879757203323846,0.34559068988501457,0.16972546790942145,0.0015354474478507538,42.90553717728627,46.234520902162636,1.3847066666666668,1.3854549999999999,1.3864412,0,0,-1,1,1.38458,1.38516,1.3838099999999998,1.38593,1.3832299999999997,0.0005800000000000249,0.0011600000000000499,0.0001900000000001345,0.0019300000000002093,0.0007700000000001594
2025-04-28 22:00:00+00:00,2025-04-28T22:00:00.000Z,1.38431,1.38438,1.383,1.38345,37.991798242317195,-0.0007357869403665784,-0.00014387347479359255,-0.0005919134655729859,1.3829201605188128,1.385412,1.3879038394811873,0.3597254074870511,0.10631493023274272,0.0015243236151662807,35.84119195096764,42.25578326610866,1.3847566666666666,1.3852633333333335,1.3863899999999998,0,0,-1,1,1.3842799999999997,1.3846599999999996,1.3836199999999994,1.3853199999999999,1.3832399999999996,0.0008299999999996643,0.0012099999999994893,0.00016999999999933735,0.0018699999999998163,0.00021000000000048757
2025-04-28 22:30:00+00:00,2025-04-28T22:30:00.000Z,1.38344,1.38384,1.3813,1.3816,31.3393290677914,-0.0009341373055120616,-0.00027377907195126063,-0.000660358233560801,1.3822322791941886,1.3851619999999998,1.388091720805811,0.4230148972916122,-0.10790775573810166,0.0015969959468259724,22.760025678312132,33.835584935522014,1.384428888888889,1.3849233333333333,1.3863002,0,0,-1,1,1.38361,1.38422,1.38284,1.38499,1.38223,0.0020100000000000673,0.0026200000000000667,0.0012400000000001299,0.003390000000000004,0.0006300000000001305
2025-04-28 23:00:00+00:00,2025-04-28T23:00:00.000Z,1.38179,1.3822,1.3814,1.38178,32.57638829631627,-0.001064535599508476,-0.00032334189275814,-0.000741193706750336,1.381742998893455,1.384906,1.3880690011065449,0.45678206413213357,0.005849050521727262,0.0015399773104959596,13.563365496731167,24.054861042003647,1.3839733333333333,1.3846227777777778,1.3861936,0,0,-1,1,1.3822466666666664,1.3831933333333328,1.3806533333333328,1.3847866666666664,1.3797066666666664,0.0004666666666663932,0.0014133333333328224,0.0011266666666671643,0.00300666666666638,0.0020733333333335935
2025-04-28 23:30:00+00:00,2025-04-28T23:30:00.000Z,1.38175,1.3831,1.3813,1.38282,39.37302234317644,-0.0010716050822749956,-0.00026432910041972765,-0.000807275981855268,1.381652506024602,1.384661,1.3876694939753977,0.43454592501671085,0.1940329588400551,0.0015585777294811326,14.704335016834792,17.009242063959363,1.383661111111111,1.3844105555555555,1.3861164,0,0,-1,1,1.3817933333333334,1.382186666666667,1.3813866666666668,1.3825933333333336,1.3809933333333333,0.0010266666666665092,0.0006333333333330415,0.0014333333333331755,0.00022666666666637525,0.0018266666666666431
2025-04-29 00:00:00+00:00,2025-04-29T00:00:00.000Z,1.38254,1.3831,1.3824,1.38301,40.55204922629066,-0.0010497751319380466,-0.0001939993200662229,-0.0008557758118718237,1.3815985277292384,1.384452,1.3873054722707616,0.41221685847708744,0.24732538760310652,0.0014971668397993187,24.15364583333393,17.473782115633295,1.383468888888889,1.384263888888889,1.3860604,1,0,-1,1,1.3824066666666666,1.3835133333333332,1.3817133333333331,1.3842066666666666,1.3806066666666665,0.0006033333333335111,0.0005033333333330781,0.0012966666666669457,0.0011966666666665127,0.002403333333333535
2025-04-29 00:30:00+00:00,2025-04-29T00:30:00.000Z,1.383,1.3832,1.3825,1.38307,40.942633004722005,-0.0010159223203414225,-0.000128117206775679,-0.0008878051135657435,1.381545978964333,1.3842735,1.387001021035667,0.3940725637913288,0.2793784201364349,0.0014401540158151841,32.552083333334,23.803354727834243,1.3832244444444446,1.384062222222222,1.3860016000000002,0,0,-1,1,1.3828366666666667,1.3832733333333334,1.3825733333333334,1.3835366666666666,1.3821366666666668,0.00023333333333330764,0.00020333333333333314,0.0004966666666665898,0.00046666666666661527,0.0009333333333332305
2025-04-29 01:00:00+00:00,2025-04-29T01:00:00.000Z,1.38312,1.38349,1.3825,1.383,40.60742510978214,-0.0009834060454967375,-7.648074554479514e-05,-0.0009069252999519423,1.381436456415584,1.384141,1.386845543584416,0.39079018458610265,0.2890586776684441,0.0014079622313834615,33.723958333334444,30.143229166667457,1.3830133333333334,1.3839122222222224,1.38594,0,0,-1,1,1.3829233333333333,1.3833466666666665,1.3826466666666666,1.3836233333333332,1.3822233333333334,7.666666666672484e-05,0.00034666666666649526,0.00035333333333342765,0.0006233333333331981,0.0007766666666666477
2025-04-29 01:30:00+00:00,2025-04-29T01:30:00.000Z,1.38311,1.38323,1.3825,1.38295,40.353284535139586,-0.0009507120290741522,-3.502938329776788e-05,-0.0009156826457763843,1.3814739978322241,1.3839535,1.386433002167776,0.3583216008017504,0.29764083027596616,0.0013594833227876346,33.81563562925142,33.36389243197329,1.3828533333333335,1.3838072222222222,1.3858861999999998,0,0,-1,1,1.3829966666666669,1.3834933333333337,1.3825033333333336,1.383986666666667,1.3820066666666668,4.666666666697239e-05,0.0005433333333337842,0.0004466666666662622,0.0010366666666670188,0.000943333333333074
2025-04-29 02:00:00+00:00,2025-04-29T02:00:00.000Z,1.38319,1.38358,1.3822,1.3829,40.08312839123753,-0.000918251337813869,-2.054953629987725e-06,-0.0009161963841838813,1.3814299205488372,1.3838135,1.3861970794511629,0.3444943196699344,0.3083764315986297,0.0013609502899323282,34.14404998110346,33.89454798122977,1.3827311111111111,1.3837188888888887,1.3858382,1,0,-1,1,1.3828933333333333,1.3832866666666666,1.3825566666666667,1.3836233333333332,1.3821633333333334,6.666666666710341e-06,0.00038666666666653526,0.00034333333333336213,0.0007233333333331871,0.0007366666666666077
2025-04-29 02:30:00+00:00,2025-04-29T02:30:00.000Z,1.38324,1.3833,1.3824,1.38315,42.16790521456818,-0.0008624117496431882,4.30277076325545e-05,-0.0009054394572757427,1.381377363123268,1.383729,1.386080636876732,0.3398984738676447,0.3768942591161222,0.0013279941824476098,36.78004535147474,34.913243653943205,1.3826977777777778,1.3837272222222223,1.3857952,1,1,-1,1,1.3828933333333335,1.383586666666667,1.382206666666667,1.3842733333333335,1.3815133333333336,0.0002566666666665718,0.0004366666666668628,0.000943333333333074,0.001123333333333365,0.0016366666666665086
2025-04-29 03:00:00+00:00,2025-04-29T03:00:00.000Z,1.3828,1.38383,1.3824,1.38358,45.669510496388554,-0.0007745327361232679,0.00010472537692197991,-0.0008792581130452478,1.3813574451855115,1.3836835,1.3860095548144886,0.3362119754248069,0.47775202902456293,0.0013352866997968687,42.44444444444667,37.78951325900829,1.382917777777778,1.3836733333333333,1.3857329999999999,1,1,-1,1,1.38295,1.3834999999999997,1.3825999999999998,1.3838499999999998,1.38205,0.0006300000000001305,8.000000000030205e-05,0.000980000000000203,0.0002699999999997704,0.0015300000000000313
