datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2025-09-17 07:50:00+00:00,2025-09-17T07:50:00.000Z,146.49899,146.50101,146.48801,146.493,47.142253452378526,1.6757984695914274e-05,0.0010091059607110315,-0.0009923479760151172,146.4780982865636,146.493249,146.50839971343638,0.02068452101350277,0.49178256518935115,0.013573744919910766,50.985583995299265,60.80219672453086,146.49866555555556,146.49483166666667,146.5028184,0,1,0,0,146.49866666666665,146.5013333333333,146.4943233333333,146.50567666666663,146.49165666666667,0.0056666666666558285,0.008333333333297333,0.0013233333333175779,0.012676666666635583,0.0013433333333239261
2025-09-17 07:51:00+00:00,2025-09-17T07:51:00.000Z,146.493,146.498,146.487,146.487,43.11643735417285,-0.0007475511826271486,0.00019583743471037493,-0.0009433886173375235,146.48083372790697,146.49384849999998,146.506863272093,0.017768353041821252,0.2368951238237597,0.013389905997059703,41.41659088611219,51.06812386864746,146.49733333333333,146.4949988888889,146.50215839999998,0,1,0,0,146.49400666666665,146.5000033333333,146.4870033333333,146.50700666666665,146.48100666666664,0.007006666666654837,0.013003333333301725,3.3333332964957663e-06,0.020006666666660067,0.005993333333350392
2025-09-17 07:52:00+00:00,2025-09-17T07:52:00.000Z,146.487,146.493,146.459,146.459,30.16874644967603,-0.003571468038103376,-0.002102463536612682,-0.001469004501490694,146.47307888343173,146.4926485,146.51221811656828,0.026717540803115673,-0.35971280741762146,0.014862055568697727,22.793466437736566,38.39854710638271,146.49333333333334,146.49305444444443,146.5007986,0,0,0,0,146.49066666666667,146.49433333333334,146.48333333333335,146.50166666666667,146.47966666666667,0.03166666666666629,0.03533333333334099,0.02433333333334531,0.04266666666666197,0.020666666666670608
2025-09-17 07:53:00+00:00,2025-09-17T07:53:00.000Z,146.459,146.46899,146.44901,146.44901,27.0478823107038,-0.006540161095415442,-0.004056925275139798,-0.0024832358202756437,146.46375905599805,146.4908995,146.51803994400197,0.03705410246587779,-0.271717293884409,0.015227623028076755,8.083257552778857,24.097771625542567,146.4884455555556,146.49049944444445,146.4991788,0,0,-1,1,146.47033333333334,146.48166666666668,146.4476666666667,146.50433333333334,146.43633333333335,0.02132333333335623,0.03265666666669631,0.0013433333332955044,0.055323333333348046,0.012676666666635583
2025-09-17 07:54:00+00:00,2025-09-17T07:54:00.000Z,146.44901,146.45599,146.433,146.43401,23.171839511132696,-0.009988109660582722,-0.006003899072245663,-0.00398421058833706,146.4512124527719,146.4879,146.5245875472281,0.05008952579441454,-0.23444539185114202,0.015782078526072815,0.4262142887318277,10.434312759749117,146.4805577777778,146.48761166666665,146.4972388,0,0,-1,1,146.45567,146.46233,146.44235,146.47565,146.43569,0.021659999999997126,0.028320000000007894,0.008340000000004011,0.04164000000000101,0.0016799999999932425
2025-09-17 07:55:00+00:00,2025-09-17T07:55:00.000Z,146.43401,146.44501,146.42999,146.44299,29.669660884269415,-0.011859315976209928,-0.006300084310298293,-0.005559231665911634,146.44392045529614,146.4852995,146.52667854470386,0.05649583247615825,-0.011243073671556369,0.015727644345638538,5.710767134262819,4.740079658591202,146.47344555555554,146.48505555555556,146.4954986,0,0,-1,1,146.441,146.449,146.42601,146.46399000000002,146.41800999999998,0.0019900000000063756,0.0060100000000034015,0.01698000000001798,0.021000000000015007,0.024980000000027758
2025-09-17 07:56:00+00:00,2025-09-17T07:56:00.000Z,146.44,146.44901,146.437,146.44501,31.081683681764005,-0.01302907230919459,-0.005975872514626364,-0.007053199794568225,146.4383062552005,146.4832505,146.5281947447995,0.061364346634969626,0.07457845636745608,0.015462098320948315,11.816458191170897,5.984479871388547,146.4670011111111,146.48250055555553,146.4938388,0,0,-1,1,146.43933,146.44867000000002,146.43365000000003,146.45435,146.42431000000002,0.00567999999998392,0.0036600000000248656,0.01135999999996784,0.009340000000008786,0.020699999999976626
2025-09-17 07:57:00+00:00,2025-09-17T07:57:00.000Z,146.442,146.455,146.44,146.452,35.87911735061308,-0.013239461774531947,-0.0049490095839709765,-0.00829045219056097,146.43454964578592,146.4814005,146.5282513542141,0.06396833188946101,0.1862330421376888,0.015429091298024509,20.337398373982225,12.62154123313868,146.4621122222222,146.48055611111113,146.49221880000002,0,0,-1,1,146.44367333333332,146.45034666666663,146.43833666666666,146.4556833333333,146.43166333333335,0.00832666666667592,0.001653333333365481,0.013663333333340688,0.003683333333299288,0.020336666666651126
2025-09-17 07:58:00+00:00,2025-09-17T07:58:00.000Z,146.45,146.461,146.448,146.45399,37.218989033074365,-0.013094673329760553,-0.0038433769113596656,-0.009251296418400888,146.4314548634311,146.47955000000002,146.52764513656894,0.06566805614697471,0.23427666679575085,0.015255584776737432,24.80894308942797,18.987599884860398,146.45733444444443,146.47827777777778,146.49073860000001,0,0,-1,1,146.44899999999998,146.45799999999997,146.44299999999996,146.464,146.43399999999997,0.0049900000000207,0.00400999999996543,0.01099000000004935,0.01000999999999408,0.01999000000003548
2025-09-17 07:59:00+00:00,2025-09-17T07:59:00.000Z,146.45399,146.46001,146.446,146.453,36.806929367259016,-0.012910982402019044,-0.002927748786894526,-0.009983233615124518,146.42854014133485,146.47785000000002,146.5271598586652,0.06732739272889156,0.24802199121320403,0.015166614435542859,28.056910569105707,24.40108401083867,146.45288999999997,146.4757777777778,146.4892184,0,0,-1,1,146.45433,146.46066,146.44765999999998,146.46733,146.44133,0.0013299999999958345,0.0076599999999871216,0.005340000000018108,0.014330000000001064,0.011670000000009395
2025-09-17 08:00:00+00:00,2025-09-17T08:00:00.000Z,146.451,146.46001,146.435,146.438,31.17515877752037,-0.013816512502501155,-0.0030666231099013078,-0.010749889392599847,146.42344660863174,146.475,146.52655339136825,0.07039206877386431,0.14114872932698247,0.015869713404433303,22.447256097556732,25.104369918696836,146.44744555555556,146.47238944444447,146.4874786,0,0,-1,1,146.45300333333333,146.46000666666666,146.44599666666664,146.46701333333334,146.43899333333331,0.015003333333339697,0.022006666666669616,0.007996666666656438,0.029013333333352875,0.0009933333333265182
2025-09-17 08:01:00+00:00,2025-09-17T08:01:00.000Z,146.437,146.438,146.42599,146.431,28.949074910866088,-0.01492692483188307,-0.003341628351426578,-0.011585296480456492,146.41785165279904,146.47165,146.52544834720098,0.0734590580511206,0.12220028946104251,0.01559401958982917,14.778397631692867,21.76085476611847,146.44433444444445,146.46883388888887,146.4858988,0,0,-1,1,146.44433666666666,146.4536733333333,146.4286633333333,146.46934666666667,146.41932666666665,0.013336666666646124,0.02267333333330157,0.0023366666667072877,0.03834666666665498,0.011673333333362734
2025-09-17 08:02:00+00:00,2025-09-17T08:02:00.000Z,146.429,146.437,146.42,146.42599,27.438910997233023,-0.016026456715792392,-0.0035529281882687204,-0.012473528527523672,146.41224657713164,146.46800000000002,146.5237534228684,0.07613051706635962,0.12325183066175503,0.015694446761985982,7.8300717859577,15.0185751717358,146.44177666666667,146.4651111111111,146.4840186,0,0,-1,1,146.43166333333332,146.43733666666662,146.42532666666665,146.4436733333333,146.41965333333334,0.0056733333333056635,0.011346666666611327,0.0006633333333638802,0.01768333333328087,0.006336666666669544
2025-09-17 08:03:00+00:00,2025-09-17T08:03:00.000Z,146.429,146.43401,146.409,146.412,23.718126986994776,-0.017821287032660393,-0.004278206804109378,-0.013543080228551016,146.40451237145348,146.46385,146.52318762854654,0.08102699546206069,0.0630934259586775,0.016359843421844773,5.579410173100315,9.395959863583661,146.4393311111111,146.45994444444446,146.4820588,0,0,-1,1,146.42766333333333,146.43532666666667,146.41832666666664,146.44466333333335,146.4106633333333,0.015663333333321816,0.023326666666662277,0.006326666666637948,0.032663333333346145,0.0013366666667025129
2025-09-17 08:04:00+00:00,2025-09-17T08:04:00.000Z,146.41701,146.427,146.396,146.397,20.507188788809675,-0.020220982727835235,-0.005342321999427375,-0.01487866072840786,146.39460906455128,146.45905,146.5234909354487,0.08799857086156876,0.018551371360978633,0.017405568891713442,3.8189684636099073,5.742816807556007,146.4342211111111,146.45383333333336,146.4797788,0,0,-1,1,146.41833666666665,146.4276733333333,146.4026633333333,146.44334666666666,146.39332666666664,0.0213366666666559,0.030673333333311348,0.005663333333302489,0.04634666666666476,0.003673333333352957
2025-09-17 08:05:00+00:00,2025-09-17T08:05:00.000Z,146.38,146.39799,146.366,146.381,17.74726880559977,-0.02314700091949362,-0.006614672152868609,-0.016532328766625012,146.38360439247518,146.45285,146.52209560752485,0.0945636872547505,-0.018805470615904936,0.01844731397087529,5.350643646772014,4.916340761160779,146.4271088888889,146.447055,146.4774388,0,0,-1,1,146.40666666666667,146.41733333333335,146.38633333333334,146.43766666666667,146.37566666666666,0.02566666666666606,0.03633333333334576,0.005333333333339851,0.05666666666667197,0.005333333333339851
2025-09-17 08:06:00+00:00,2025-09-17T08:06:00.000Z,146.37601,146.388,146.36301,146.383,19.210920426706753,-0.025016137668842475,-0.00678704712177397,-0.018229090547068505,146.37572360039124,146.44665,146.51757639960877,0.09686312334050069,0.05129542489755011,0.018914648687241534,10.551155074068499,6.573589061483506,146.41944222222224,146.4407772222222,146.475119,0,0,-1,1,146.38166333333334,146.39732666666666,146.36533666666668,146.41365333333331,146.34967333333336,0.0013366666666740912,0.014326666666647725,0.017663333333331366,0.030653333333305,0.03332666666665318
2025-09-17 08:07:00+00:00,2025-09-17T08:07:00.000Z,146.37601,146.39301,146.373,146.384,19.977669523950585,-0.02611570477822056,-0.006309291384921645,-0.019806413393298916,146.369716157303,146.4406995,146.51168284269698,0.09694482877963964,0.10061404657961158,0.018992888066725253,17.364542060994683,11.088780260611765,146.41166555555557,146.43449999999999,146.4725992,0,0,-1,1,146.37800333333334,146.39299666666668,146.36800666666667,146.40299333333334,146.35301333333334,0.005996666666646888,0.008996666666689634,0.015993333333312876,0.018993333333355622,0.0309866666666494
2025-09-17 08:08:00+00:00,2025-09-17T08:08:00.000Z,146.384,146.40601,146.384,146.395,28.065218277914127,-0.025802081233962326,-0.004796534272530725,-0.0210055469614316,146.36678234715907,146.4356495,146.50451665284095,0.09405790608513981,0.20487018612567742,0.019208396061960818,24.30959698250673,17.408431372523335,146.40522111111113,146.42905555555555,146.4703192,1,0,-1,1,146.38333666666665,146.3936733333333,146.3736633333333,146.40334666666666,146.36332666666664,0.01166333333335956,0.0013266666666993387,0.021336666666712745,0.008346666666653846,0.031673333333372966
2025-09-17 08:09:00+00:00,2025-09-17T08:09:00.000Z,146.39101,146.416,146.386,146.412,38.422967501505504,-0.023906198613985907,-0.002320521322043443,-0.021585677291942464,146.367919450842,146.4314,146.49488054915798,0.08670346545616152,0.3471972891120658,0.019979224914678,34.687212980910914,25.453784008137475,146.40233222222224,146.4248888888889,146.468199,1,0,-1,1,146.39500333333334,146.40600666666668,146.38399666666666,146.41701333333336,146.3729933333333,0.01699666666667099,0.005993333333321971,0.028003333333344926,0.005013333333351966,0.039006666666693945
2025-09-17 08:10:00+00:00,2025-09-17T08:10:00.000Z,146.411,146.43401,146.403,146.43401,48.718384948935935,-0.020392601705310653,0.0009544604693054494,-0.021347062174616103,146.37155206117794,146.4284505,146.48534893882206,0.07771500501135183,0.5488545917524232,0.020767137420773095,51.69915297479105,36.89865431273626,146.40266666666668,146.42350055555556,146.4666992,1,1,-1,1,146.40466666666669,146.42333333333337,146.39333333333337,146.4346666666667,146.37466666666668,0.029343333333315513,0.010676666666626033,0.04067666666662717,0.0006566666666856236,0.05934333333331665
2025-09-17 08:11:00+00:00,2025-09-17T08:11:00.000Z,146.42999,146.433,146.409,146.414,41.8652318360611,-0.019003628609283396,0.0018747468522661674,-0.020878375461549564,146.37439914148285,146.4248005,146.47520185851715,0.06884265280887197,0.3928550705995227,0.02107019903357565,58.162397523546055,48.18292115974938,146.40133444444444,146.42155555555553,146.4647794,1,1,-1,1,146.4236733333333,146.44434666666663,146.41333666666662,146.45468333333332,146.3926633333333,0.009673333333324763,0.030346666666645206,0.0006633333333638802,0.04068333333333385,0.021336666666684323
2025-09-17 08:12:00+00:00,2025-09-17T08:12:00.000Z,146.41299,146.444,146.41299,146.435,49.8399034030121,-0.016023622581258223,0.0038838023042330715,-0.019907424885491295,146.37541936530636,146.42360050000002,146.47178163469368,0.06581061321964118,0.6182983762468438,0.02178018481689031,66.23626332582654,58.69927127472124,146.40389,146.42161055555556,146.46321939999999,1,1,-1,1,146.41866666666667,146.42833333333334,146.40433333333334,146.44266666666667,146.39466666666667,0.01633333333333553,0.006666666666660603,0.030666666666661513,0.007666666666665378,0.04033333333333644
2025-09-17 08:13:00+00:00,2025-09-17T08:13:00.000Z,146.435,146.446,146.414,146.435,49.8399034030121,-0.01350625463814481,0.00512093619787719,-0.018627190836022,146.37582219077564,146.4229,146.46997780922436,0.06430388856437347,0.6285106528889011,0.022510171615684638,66.82297057451574,63.74054380796281,146.40811222222223,146.42116666666666,146.4619194,1,1,-1,1,146.43066333333334,146.44833666666668,146.4173266666667,146.46167333333332,146.39965333333336,0.004336666666659994,0.013336666666674546,0.017673333333306118,0.02667333333332067,0.03534666666664066
2025-09-17 08:14:00+00:00,2025-09-17T08:14:00.000Z,146.435,146.452,146.422,146.437,50.58856302873305,-0.011220496225263332,0.005925355688606936,-0.017145851913870268,146.37581279498826,146.4230495,146.47028620501172,0.06452085948630247,0.6476658881748624,0.023045159357421546,77.192387731121,70.08387387715446,146.41433444444445,146.42072166666668,146.4607394,1,1,-1,1,146.43166666666667,146.44933333333336,146.41733333333335,146.46366666666668,146.39966666666666,0.005333333333339851,0.012333333333344854,0.019666666666665833,0.026666666666670835,0.03733333333335054
2025-09-17 08:15:00+00:00,2025-09-17T08:15:00.000Z,146.437,146.46201,146.436,146.44701,54.2676364984159,-0.008503272440549381,0.006914063578656711,-0.015417336019206092,146.37564334612196,146.4232505,146.47085765387803,0.06502676824270222,0.7495370765167118,0.02325693368903325,80.73638439883536,74.91724756815739,146.42144666666667,146.42044444444443,146.4600398,1,1,0,0,146.437,146.45200000000003,146.42200000000003,146.467,146.407,0.01000999999999408,0.0049900000000207,0.025009999999980437,0.019990000000007058,0.040009999999995216
2025-09-17 08:16:00+00:00,2025-09-17T08:16:00.000Z,146.44501,146.44901,146.42101,146.43201,48.44641066873904,-0.007474071213891875,0.006354611844251373,-0.013828683058143248,146.37585221981382,146.4226005,146.46934878018615,0.06385391329826157,0.6006400659289769,0.023595724139816004,79.22987601603917,79.05288271533188,146.42678111111113,146.41922333333332,146.4590002,1,1,0,0,146.44834,146.46068,146.43467,146.47435,146.42233000000002,0.016330000000010614,0.028670000000005302,0.0026600000000200907,0.042339999999995825,0.009679999999974598
2025-09-17 08:17:00+00:00,2025-09-17T08:17:00.000Z,146.43201,146.43401,146.41701,146.42,44.34481522705438,-0.007540605053776517,0.0050304624034933874,-0.012571067457269904,146.37623837203049,146.4210005,146.4657626279695,0.06114167751436124,0.48882425785604844,0.023124600986971725,70.70370370370318,76.88998803952593,146.4295588888889,146.41738999999998,146.4579,1,1,0,0,146.43400999999997,146.44700999999995,146.41900999999996,146.46200999999996,146.40600999999998,0.014009999999984757,0.027009999999961565,0.0009900000000300224,0.042009999999976344,0.01399000000000683
2025-09-17 08:18:00+00:00,2025-09-17T08:18:00.000Z,146.422,146.427,146.416,146.42101,44.76830471927236,-0.0074262300844338824,0.004115869898268818,-0.0115420999827027,146.37721944697205,146.4193515,146.46148355302796,0.05754984241677352,0.5196821645374154,0.022258558059330597,61.94949494948998,70.62769155641081,146.43055999999999,146.41644611111113,146.4566404,1,1,0,0,146.42367333333334,146.43033666666668,146.41333666666668,146.44067333333334,146.40667333333334,0.002663333333345008,0.009326666666680694,0.007673333333315213,0.019663333333340915,0.014336666666650899
2025-09-17 08:19:00+00:00,2025-09-17T08:19:00.000Z,146.418,146.42599,146.414,146.425,46.50021446601261,-0.0069337000647635705,0.0036867199343513044,-0.010620419999114875,146.37861695166976,146.41795150000002,146.45728604833027,0.05372913352125353,0.589596808647907,0.021525089626523122,59.58922558922719,64.08080808080682,146.4295588888889,146.4161127777778,146.45562040000002,1,1,0,0,146.42133666666666,146.42667333333333,146.41567333333333,146.43233666666666,146.41033666666667,0.003663333333349783,0.0016733333333149858,0.009326666666680694,0.007336666666645897,0.014663333333345463
2025-09-17 08:20:00+00:00,2025-09-17T08:20:00.000Z,146.42,146.46899,146.41901,146.45799,58.177480577974194,-0.0038371172850588664,0.005426642171244807,-0.009263759456303674,146.37672022310272,146.41895100000002,146.46118177689732,0.05768485105087043,0.9622102986041846,0.02355758322462899,69.91416438932427,63.817628309347185,146.43444666666667,146.41789055555557,146.45516020000002,1,1,0,0,146.42166333333333,146.42932666666667,146.41733666666664,146.43365333333335,146.4096733333333,0.036326666666667506,0.028663333333327046,0.04065333333335275,0.024336666666641804,0.04831666666669321
2025-09-17 08:21:00+00:00,2025-09-17T08:21:00.000Z,146.45799,146.461,146.451,146.452,55.79613490170468,-0.0018451265912062809,0.005934906292077915,-0.007780032883284196,146.375633893746,146.420001,146.46436810625403,0.060602521446526614,0.8606162617050241,0.02258918442287117,77.05534915140922,68.85291304332026,146.43633555555556,146.42011277777775,146.4547,1,1,0,0,146.44866333333331,146.47831666666664,146.42833666666664,146.49864333333332,146.3986833333333,0.003336666666683641,0.026316666666645006,0.023663333333360015,0.04664333333332138,0.05331666666668866
2025-09-17 08:22:00+00:00,2025-09-17T08:22:00.000Z,146.453,146.47,146.451,146.468,60.45266676789025,0.0010129302383745653,0.007034370497327009,-0.006021440258952444,146.3730668296905,146.4221015,146.4711361703095,0.06697714321428438,0.9680208892022575,0.022332814106952207,88.72297781902903,78.56416378658754,146.44000222222223,146.42405722222222,146.4544,1,1,0,0,146.45466666666667,146.45833333333334,146.44833333333332,146.4646666666667,146.44466666666665,0.013333333333321207,0.009666666666646506,0.019666666666665833,0.00333333333330188,0.023333333333340533
2025-09-17 08:23:00+00:00,2025-09-17T08:23:00.000Z,146.463,146.491,146.463,146.483,64.25439403674882,0.004437186384222969,0.00836690131454033,-0.003929714930317362,146.37019605579135,146.4256515,146.48110694420862,0.07574553179793474,1.0170682591979858,0.02273761309931421,89.51251713341021,85.09694803461618,146.44511333333332,146.42972388888887,146.4543802,1,1,0,0,146.463,146.475,146.456,146.482,146.444,0.020000000000010232,0.008000000000009777,0.027000000000015234,0.0010000000000047748,0.03900000000001569
2025-09-17 08:24:00+00:00,2025-09-17T08:24:00.000Z,146.485,146.489,146.463,146.48199,63.809594285230794,0.006988872123713463,0.00873486964322466,-0.0017459975195111973,146.370962923026,146.429901,146.488839076974,0.08050005712151313,0.9418959921527873,0.022970640735078245,92.51344455001697,90.24964650081877,146.44899999999998,146.43522333333334,146.45414,1,1,0,0,146.479,146.49500000000003,146.467,146.50700000000003,146.451,0.0029899999999827287,0.013010000000036825,0.014989999999983183,0.02501000000003728,0.030990000000002738
2025-09-17 08:25:00+00:00,2025-09-17T08:25:00.000Z,146.47701,146.48199,146.465,146.47099,59.01777398209241,0.008030917963765205,0.007821532386621121,0.00020938557714408304,146.3773731860144,146.43440049999998,146.49142781398555,0.07788786486078657,0.8208067980308252,0.022543452111143582,84.75690947006052,88.92762371782926,146.4533311111111,146.44005611111112,146.4536598,1,1,0,0,146.47799666666666,146.49299333333332,146.4669933333333,146.50399666666667,146.45199666666664,0.007006666666654837,0.022003333333316277,0.003996666666694182,0.033006666666665296,0.018993333333355622
2025-09-17 08:26:00+00:00,2025-09-17T08:26:00.000Z,146.465,146.47701,146.46001,146.46201,55.36266869505752,0.008039461935766212,0.006264061086897703,0.001775400848868509,146.38530627022007,146.438351,146.49139572977995,0.07244649972866907,0.7230099021913331,0.022147491246061624,75.23742895057792,84.1692609902185,146.4579988888889,146.44377888888891,146.4531802,1,1,0,0,146.47266000000002,146.48032000000003,146.46333000000004,146.48965,146.45567000000003,0.010650000000026694,0.018310000000042237,0.0013200000000495038,0.027640000000019427,0.0063399999999660395
2025-09-17 08:27:00+00:00,2025-09-17T08:27:00.000Z,146.465,146.479,146.461,146.47301,58.73406486942907,0.008832031008552121,0.00564530412774689,0.0031867268808052317,146.39397570177363,146.4428015,146.49162729822638,0.06668241487632927,0.8093497812358172,0.021851241871342998,71.11215178871308,77.03549673645054,146.46377666666666,146.4471683333333,146.45286040000002,1,1,0,0,146.46634333333336,146.4726766666667,146.4556766666667,146.48334333333335,146.44934333333336,0.006666666666632182,0.00033333333328755543,0.017333333333283463,0.010333333333363726,0.02366666666662809
2025-09-17 08:28:00+00:00,2025-09-17T08:28:00.000Z,146.474,146.48399,146.46899,146.472,58.298669721674116,0.009271769957223341,0.004868034461134488,0.004403735496088854,146.40150526679656,146.4466515,146.49179773320344,0.06165553495559382,0.7807377072388361,0.021361867451962425,71.43722943721633,72.59560339216914,146.4689988888889,146.4492788888889,146.4524804,1,1,0,0,146.47100333333336,146.4810066666667,146.4630066666667,146.48900333333336,146.45300333333336,0.0009966666666514357,0.009006666666692809,0.008993333333307874,0.017003333333349246,0.018996666666652118
2025-09-17 08:29:00+00:00,2025-09-17T08:29:00.000Z,146.478,146.48199,146.47,146.47701,59.88713682030755,0.009910291698133733,0.004405244961635904,0.005505046736497829,146.40585541346402,146.449902,146.493948586536,0.060152428829872526,0.8077196456285253,0.020692448348250646,77.93073593072698,73.49337238555216,146.47111222222222,146.45277944444445,146.4522806,1,1,1,1,146.47499333333334,146.4809966666667,146.46599666666668,146.48999333333336,146.45999333333333,0.0020166666666625588,0.003986666666691008,0.011013333333323772,0.01298333333335222,0.017016666666677338
2025-09-17 08:30:00+00:00,2025-09-17T08:30:00.000Z,146.47501,146.485,146.468,146.47501,58.92223204032804,0.01013807606270234,0.003706423460963608,0.006431652601738731,146.40724335446606,146.451952,146.49666064553395,0.06105571817020847,0.7578695879132069,0.020428702037663067,78.79653679653168,76.05483405482504,146.47366888888888,146.45500222222222,146.4518808,1,1,1,1,146.47633333333334,146.4826666666667,146.4706766666667,146.48832333333334,146.46434333333335,0.0013233333333459996,0.007656666666690626,0.004333333333306655,0.01331333333334328,0.010666666666651281
2025-09-17 08:31:00+00:00,2025-09-17T08:31:00.000Z,146.476,146.48,146.459,146.46201,52.950268910992335,0.009163968928817212,0.002185853061662785,0.006978115867154427,146.41302484344305,146.4543525,146.49568015655694,0.05643759417384977,0.5926437722090809,0.020469509034971908,74.47186147185086,77.06637806636988,146.47300333333334,146.45650277777776,146.45116099999998,0,1,1,1,146.47600333333332,146.48400666666666,146.46700666666663,146.49300333333335,146.4590033333333,0.013993333333331748,0.021996666666666442,0.004996666666642113,0.030993333333356077,0.003006666666692581
2025-09-17 08:32:00+00:00,2025-09-17T08:32:00.000Z,146.46201,146.47099,146.455,146.465,54.102499711687514,0.008534865403049707,0.0012453996287162244,0.007289465774333483,146.41527239161553,146.4558525,146.49643260838445,0.05541616492855525,0.6127091617566311,0.02014954410390164,69.27272727271689,74.18037518036651,146.47100333333333,146.45805833333333,146.45048119999998,0,1,1,1,146.4670033333333,146.47500666666662,146.45400666666663,146.4880033333333,146.44600333333332,0.0020033333333060455,0.010006666666612318,0.010993333333374267,0.02300333333329263,0.01899666666668054
2025-09-17 08:33:00+00:00,2025-09-17T08:33:00.000Z,146.466,146.47099,146.46001,146.46201,52.71229441655428,0.007706196083404393,0.0003333842472567272,0.007372811836147666,146.4177053113904,146.457203,146.4967006886096,0.05393751594395852,0.5608516620746152,0.01949457666790792,62.77164457063395,68.83874443840061,146.46878333333333,146.45889166666666,146.4498214,0,1,1,1,146.46366333333333,146.47232666666665,146.45633666666666,146.47965333333332,146.44767333333334,0.0016533333333370592,0.010316666666653873,0.005673333333334085,0.017643333333325018,0.014336666666650899
2025-09-17 08:34:00+00:00,2025-09-17T08:34:00.000Z,146.46201,146.481,146.46201,146.472,56.714361957687274,0.00776605691748955,0.0003145960650735068,0.007451460852416043,146.42009459800627,146.458953,146.49781140199374,0.053063880626997885,0.667878751191359,0.019458535477343247,59.488094787092756,63.844155543481236,146.46889555555555,146.46111333333334,146.4494014,0,1,1,1,146.46433666666667,146.46866333333332,146.45768333333334,146.47531666666666,146.45335666666668,0.007663333333340461,0.003336666666683641,0.014316666666672972,0.003316666666648871,0.018643333333329792
2025-09-17 08:35:00+00:00,2025-09-17T08:35:00.000Z,146.472,146.49699,146.47099,146.48801,62.23108528616173,0.009001605355365427,0.0012401156023595069,0.0077614897530059205,146.4205864167016,146.461003,146.5014195832984,0.055190914264590864,0.8341079056659163,0.019925782943248066,64.23484473931933,62.16486136568204,146.47178444444444,146.46489166666666,146.4490616,1,1,1,1,146.47167,146.48132999999999,146.46233999999998,146.49066,146.45268,0.016340000000013788,0.006680000000017117,0.0256700000000194,0.002649999999988495,0.03533000000001607
2025-09-17 08:36:00+00:00,2025-09-17T08:36:00.000Z,146.48801,146.496,146.481,146.48599,61.17175103673834,0.0097059056374178,0.0015555327075295038,0.008150372929888296,146.42419107713653,146.463702,146.5032129228635,0.05395319430541926,0.7820485878928016,0.019573941304445706,68.9257675290604,64.21623568515753,146.47322666666665,146.46850166666667,146.44864139999999,1,1,1,1,146.48533,146.49967,146.47367,146.51133000000002,146.45933,0.0006599999999821193,0.013680000000022119,0.01231999999998834,0.02534000000002834,0.02665999999999258
2025-09-17 08:37:00+00:00,2025-09-17T08:37:00.000Z,146.48599,146.493,146.47301,146.47301,54.72528528971046,0.009111657646030835,0.0007690277729140316,0.008342629873116804,146.43217111271784,146.4663525,146.50053388728216,0.04667472999597004,0.5973848712609637,0.0196036597827001,65.72282238336828,66.29447821724936,146.47333888888886,146.47116888888888,146.4480414,0,1,1,1,146.48766333333333,146.49432666666667,146.47932666666665,146.50266333333335,146.47266333333332,0.014653333333342289,0.021316666666677975,0.006316666666663195,0.029653333333357068,0.00034666666667249046
2025-09-17 08:38:00+00:00,2025-09-17T08:38:00.000Z,146.481,146.481,146.468,146.478,56.618023870374,0.008940304859066828,0.000478139988760019,0.008462164870306809,146.44178242623337,146.469202,146.49662157376662,0.03744073619875645,0.660432836682583,0.01913196979822191,57.156465825155635,63.9350185791948,146.47344888888887,146.47228055555556,146.4476814,0,1,1,1,146.47967333333332,146.48633666666666,146.46634666666665,146.49966333333333,146.45968333333332,0.0016733333333149858,0.008336666666650672,0.011653333333356386,0.021663333333322043,0.018316666666692072
2025-09-17 08:39:00+00:00,2025-09-17T08:39:00.000Z,146.47099,146.48,146.46201,146.46899,52.36149232199618,0.007985423845269679,-0.00038139282002970336,0.008366816665299382,146.45291562829885,146.47140149999998,146.48988737170112,0.025241612371860754,0.4347745121522653,0.019050400526920183,43.66118917198699,55.51349246017033,146.47278,146.47322444444444,146.4471214,0,0,0,0,146.47566666666665,146.48333333333332,146.47033333333331,146.48866666666666,146.46266666666665,0.0066766666666637775,0.014343333333329156,0.0013433333333239261,0.019676666666669007,0.006323333333341452
2025-09-17 08:40:00+00:00,2025-09-17T08:40:00.000Z,146.467,146.46899,146.459,146.466,50.991463490143495,0.006907777195209519,-0.001167231576071891,0.00807500877128141,146.45416829858615,146.471802,146.48943570141384,0.024077946981006723,0.33548547568595183,0.01840322906071074,38.09637215207747,46.30467571640673,146.47322333333332,146.47311333333334,146.44658139999999,0,0,1,1,146.47033333333331,146.47865666666664,146.46066666666664,146.4883233333333,146.45234333333332,0.004333333333306655,0.012656666666629235,0.005333333333368273,0.022323333333304163,0.013656666666690853
