datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,support,resistance,dist_to_support,dist_to_resistance
2025-09-16 00:23:00+00:00,2025-09-16T00:23:00.000Z,3678.86,3678.86,3678.18,3678.18,10.642860563971443,-1.2012774217305378,-0.11236550442950088,-1.0889119173010369,3678.7996209974935,3680.6714999999995,3682.5433790025054,0.10171399444399865,-0.16550775895883582,0.39044892579501,17.440660474716665,22.476780185757207,3678.18,3681.5,0.0,3.3200000000001637
2025-09-16 00:24:00+00:00,2025-09-16T00:24:00.000Z,3678.18,3678.18,3678.16,3678.16,10.586712661642357,-1.2602983782517185,-0.13710916876054524,-1.1231892094911733,3678.370490930246,3680.5205,3682.670509069754,0.11683179429399214,-0.04895117262695953,0.36293278023695064,6.088751289991145,17.131062951497917,3678.16,3681.5,0.0,3.3400000000001455
2025-09-16 00:25:00+00:00,2025-09-16T00:25:00.000Z,3678.16,3678.16,3678.0,3678.01,10.154039498469258,-1.30414330568874,-0.14476327695805336,-1.1593800287306866,3677.975457731355,3680.3619999999996,3682.748542268644,0.12969062655491292,0.007236885995879401,0.34790219806476763,0.09523809524017172,7.874883286649328,3678.0,3681.5,0.010000000000218279,3.4899999999997817
2025-09-16 00:26:00+00:00,2025-09-16T00:26:00.000Z,3678.02,3678.02,3678.01,3678.01,10.154039498469256,-1.3236327125905518,-0.1314021470878921,-1.1922305655026597,3677.6407571334557,3680.2035000000005,3682.7662428665453,0.13927180203729467,0.07204056079225615,0.3229407168246483,0.1904761904803458,2.1248218585705545,3678.0,3681.5,0.010000000000218279,3.4899999999997817
2025-09-16 00:27:00+00:00,2025-09-16T00:27:00.000Z,3678.01,3678.02,3678.0,3678.0,10.122054553040018,-1.3246157782527916,-0.10590817020010546,-1.2187076080526862,3677.3502854116814,3680.0480000000002,3682.745714588319,0.14661301093457646,0.12041944524670657,0.30061645279623533,0.1904761904803458,0.15873015873362112,3678.0,3681.5,0.0,3.5
2025-09-16 00:28:00+00:00,2025-09-16T00:28:00.000Z,3678.0,3678.0,3677.77,3677.78,9.419105589004639,-1.3278405074383954,-0.08730631950856726,-1.2405341879298282,3677.058386293465,3679.8815000000004,3682.704613706536,0.15343503352134696,0.1278045770640932,0.295424346464623,0.18460360015722474,0.18851866037263879,3677.77,3681.5,0.010000000000218279,3.7199999999998
2025-09-16 00:29:00+00:00,2025-09-16T00:29:00.000Z,3677.78,3677.78,3677.77,3677.77,9.387193671379423,-1.3160326399060978,-0.06039876158101576,-1.255633878325082,3676.811317948459,3679.7110000000002,3682.6106820515415,0.1576037928816299,0.16530813284019313,0.2744823063804491,0.08936550491705063,0.15481509851820704,3677.77,3681.5,0.0,3.730000000000018
2025-09-16 00:30:00+00:00,2025-09-16T00:30:00.000Z,3677.77,3677.77,3677.77,3677.77,9.387193671379423,-1.291783938678691,-0.02892004828288708,-1.2628638903958038,3676.6055759805354,3679.5405,3682.4754240194648,0.15952665934589866,0.19837379294013005,0.25438215635296785,0.08936550491705063,0.12111153666377533,3677.77,3681.5,0.0,3.730000000000018
2025-09-16 00:31:00+00:00,2025-09-16T00:31:00.000Z,3677.78,3677.78,3677.78,3677.78,9.741842937273104,-1.2572667632020966,0.004477701754965757,-1.2617444649570624,3676.441997267755,3679.37,3682.2980027322446,0.15915783040274556,0.22848385992100503,0.2365183875421141,0.11947431302530719,0.09940177428646947,3677.77,3681.5,0.010000000000218279,3.7199999999998
2025-09-16 00:32:00+00:00,2025-09-16T00:32:00.000Z,3677.77,3677.78,3677.77,3677.78,9.741842937273104,-1.2158955657405386,0.036679119373219216,-1.2525746851137578,3676.3185177022356,3679.1995,3682.080482297765,0.15660919163337586,0.25364305412404275,0.2199880098034021,0.23894862605061673,0.14926281466432484,3677.77,3681.5,0.010000000000218279,3.7199999999998
2025-09-16 00:33:00+00:00,2025-09-16T00:33:00.000Z,3677.77,3677.77,3677.77,3677.77,9.697822628179694,-1.1704235954703108,0.06572087171475771,-1.2361444671850685,3676.2347208442907,3679.029,3681.8232791557093,0.15190307854106716,0.2747182851384758,0.20468762521267655,0.23894862605061673,0.19912385504218022,3677.77,3681.5,0.0,3.730000000000018
2025-09-16 00:34:00+00:00,2025-09-16T00:34:00.000Z,3677.78,3677.78,3677.78,3677.78,10.135129799198408,-1.1206615265064102,0.09238635254292671,-1.2130478790493369,3676.24291461678,3678.843,3681.4430853832196,0.14135343004415904,0.29558363604903626,0.19052239551617103,0.32397329053486973,0.2672901808787011,3677.77,3681.5,0.010000000000218279,3.7199999999998
2025-09-16 00:35:00+00:00,2025-09-16T00:35:00.000Z,3677.77,3677.77,3677.77,3677.77,10.082547046528271,-1.0697007998091976,0.11467766339211138,-1.184378463201309,3676.3222614707356,3678.657,3680.9917385292647,0.12693428766338047,0.31004296864891717,0.17740525856291461,0.20449897750956017,0.2558069646983489,3677.77,3681.5,0.0,3.730000000000018
2025-09-16 00:36:00+00:00,2025-09-16T00:36:00.000Z,3677.77,3677.78,3677.77,3677.78,10.582147611284997,-1.0167862612302088,0.13407376157688033,-1.150860022807089,3676.483771097481,3678.476,3680.468228902519,0.10831816776942112,0.32532127730907323,0.16525622658842723,0.5103093750697113,0.34626054770471376,3677.77,3681.4,0.010000000000218279,3.619999999999891
2025-09-16 00:37:00+00:00,2025-09-16T00:37:00.000Z,3677.77,3677.77,3677.61,3677.62,9.657554296833561,-0.9765052266034218,0.13948383696293387,-1.1159890635663556,3676.5492250212315,3678.3295000000007,3680.10977497877,0.09679801544528756,0.30073303044136307,0.1656001010804388,0.8906057191840459,0.5351380239211058,3677.61,3680.56,0.009999999999763531,2.9400000000000546
2025-09-16 00:38:00+00:00,2025-09-16T00:38:00.000Z,3677.62,3677.62,3677.61,3677.62,9.657554296833561,-0.9338177467489004,0.14573705345396415,-1.0795548002028645,3676.7031099229644,3678.1825000000003,3679.6618900770363,0.08044136347426951,0.30988786908472293,0.1543326593149418,1.4966663252306212,0.9658604731614595,3677.61,3680.56,0.009999999999763531,2.9400000000000546
2025-09-16 00:39:00+00:00,2025-09-16T00:39:00.000Z,3677.61,3677.62,3677.61,3677.62,9.657554296833563,-0.8897313423417472,0.15185876628889394,-1.0415901086306412,3677.0181804828208,3678.0354999999995,3679.0528195171782,0.055318635025613454,0.2957868727654592,0.1438914015266542,2.003864057732834,1.463712034049167,3677.61,3680.56,0.009999999999763531,2.9400000000000546
2025-09-16 00:40:00+00:00,2025-09-16T00:40:00.000Z,3677.61,3677.78,3677.61,3677.78,18.546324334621616,-0.8322877908276496,0.16744185424239322,-0.9997296450700428,3677.1144864067087,3677.9604999999997,3678.8065135932907,0.046004495877048746,0.39332322705517125,0.14577841679794276,15.240206947501873,6.246912443488443,3677.61,3679.4,0.17000000000007276,1.6199999999998909
2025-09-16 00:41:00+00:00,2025-09-16T00:41:00.000Z,3677.78,3677.78,3677.77,3677.78,18.54632433462162,-0.7777973981501418,0.1775457975359208,-0.9553431956860626,3677.3336098283366,3677.881,3678.428390171663,0.029766605915917885,0.40774405056198215,0.13597325236796565,29.164060871380787,15.469377292205165,3677.61,3679.37,0.17000000000007276,1.5899999999996908
2025-09-16 00:42:00+00:00,2025-09-16T00:42:00.000Z,3677.78,3678.76,3677.78,3678.76,52.055515292259464,-0.6480650688658898,0.24582250145613838,-0.8938875703220281,3677.363773487573,3677.876,3678.3882265124275,0.027854474290450935,1.3628994971491482,0.19687632157911475,61.68438607465176,35.36288463117814,3677.61,3678.86,1.150000000000091,0.09999999999990905
2025-09-16 00:43:00+00:00,2025-09-16T00:43:00.000Z,3678.9,3678.91,3678.9,3678.91,55.10023415823356,-0.5270717616613183,0.293452646928568,-0.8205244085898863,3677.2398968480347,3677.9125,3678.585103151965,0.03657526664732655,1.2415219487787872,0.1934962964222879,81.19658119659216,57.34834271420823,3677.61,3678.91,1.2999999999997272,0.0
2025-09-16 00:44:00+00:00,2025-09-16T00:44:00.000Z,3678.91,3678.99,3678.91,3678.99,56.68030775790677,-0.4198881533202439,0.32050900421571393,-0.7403971575359578,3677.1382451348395,3677.954,3678.769754865161,0.044359166273459115,1.1349946805377336,0.18531815994408932,100.0,80.96032242374797,3677.61,3678.99,1.3799999999996544,0.0
2025-09-16 00:45:00+00:00,2025-09-16T00:45:00.000Z,3679.04,3679.04,3679.04,3679.04,57.6826508375954,-0.3271387376298662,0.33060673592487333,-0.6577454735547396,3677.0620494183413,3678.0055000000007,3678.94895058166,0.05130229314009251,1.0482534115246371,0.17557373615996308,100.0,93.73219373219739,3677.61,3679.04,1.4299999999998363,0.0
2025-09-16 00:46:00+00:00,2025-09-16T00:46:00.000Z,3679.04,3679.19,3679.04,3679.19,60.6260297911546,-0.23877792775783746,0.33517403663752166,-0.5739519643953591,3676.9889633897287,3678.0644999999995,3679.1400366102703,0.05848383628241289,1.023227191549158,0.17373321294840774,100.0,100.0,3677.61,3679.19,1.5799999999999272,0.0
2025-09-16 00:47:00+00:00,2025-09-16T00:47:00.000Z,3679.19,3680.0,3679.19,3680.0,71.96561561325163,-0.10221287241347454,0.3773912735855077,-0.47960414599898227,3676.7987844366294,3678.1645,3679.5302155633703,0.07426071147010886,1.1719920491607558,0.21950012508775915,100.0,100.0,3677.61,3680.0,2.3899999999998727,0.0
2025-09-16 00:48:00+00:00,2025-09-16T00:48:00.000Z,3680.03,3680.04,3680.03,3680.04,72.38851533454975,0.009138243568031612,0.39099391165361114,-0.3818556680855795,3676.7001493731473,3678.2775,3679.854850626853,0.08576572196376571,1.0586899862322783,0.20659508864238763,100.0,100.0,3677.61,3680.04,2.4299999999998363,0.0
2025-09-16 00:49:00+00:00,2025-09-16T00:49:00.000Z,3680.03,3680.74,3679.93,3680.37,75.65177950855313,0.12259979319924241,0.4035643690278576,-0.28096457582861517,3676.606212960122,3678.4075,3680.2087870398777,0.09793841709369798,1.04474938101289,0.24995626969919216,96.0596379126738,98.68654597089126,3677.61,3680.74,2.7599999999997635,0.36999999999989086
2025-09-16 00:50:00+00:00,2025-09-16T00:50:00.000Z,3680.36,3680.37,3680.36,3680.36,75.36112264902637,0.20929930025249632,0.3922111008648892,-0.18291180061239287,3676.572636489844,3678.5370000000003,3680.5013635101564,0.10680134576088755,0.9640179861249326,0.23272026218861,92.01277955271962,96.02413915513114,3677.61,3680.74,2.75,0.3799999999996544
2025-09-16 00:51:00+00:00,2025-09-16T00:51:00.000Z,3680.36,3680.37,3680.35,3680.36,75.36112264902637,0.2748410872573004,0.3662023102957546,-0.09136122303845423,3676.5822015452463,3678.6659999999997,3680.749798454753,0.11329098400090566,0.9064692523732828,0.21744673923053454,87.96592119276545,92.01277955271962,3677.61,3680.74,2.75,0.3799999999996544
2025-09-16 00:52:00+00:00,2025-09-16T00:52:00.000Z,3680.37,3681.89,3680.37,3681.89,85.34922282454532,0.44511068007022914,0.4291775224869467,0.015933157583282453,3676.402668089959,3678.8714999999997,3681.3403319100403,0.13421680588955257,1.1113214892686984,0.3116542640594071,91.90628328009166,90.62832800852557,3677.61,3681.89,4.279999999999745,0.0
2025-09-16 00:53:00+00:00,2025-09-16T00:53:00.000Z,3681.9,3684.52,3681.9,3684.51,91.61652464225064,0.7824431453213947,0.6132079901904898,0.16923515513090492,3675.779691023105,3679.2084999999997,3682.6373089768945,0.1863884026629501,1.2730818537464463,0.47799428859711696,95.90490237328383,91.92570228204697,3677.61,3684.52,6.900000000000091,0.009999999999763531
2025-09-16 00:54:00+00:00,2025-09-16T00:54:00.000Z,3684.52,3684.52,3684.51,3684.51,91.61652464225064,1.0378182318254403,0.6948664613556284,0.342951770469812,3675.48090600502,3679.5450000000005,3683.609093994981,0.22090198624994878,1.110837250089698,0.4444267281957602,99.90237801718979,95.90452122352174,3677.61,3684.52,6.900000000000091,0.009999999999763531
2025-09-16 00:55:00+00:00,2025-09-16T00:55:00.000Z,3684.51,3684.51,3683.61,3683.71,79.56360016738223,1.162253775589761,0.6554416040959592,0.5068121714938019,3675.482717490224,3679.8419999999996,3684.2012825097754,0.23692770014450443,0.9436509897358494,0.477093643205956,95.89644329908903,97.23457456318755,3677.61,3684.52,6.099999999999909,0.8099999999999454
2025-09-16 00:56:00+00:00,2025-09-16T00:56:00.000Z,3683.72,3683.72,3683.71,3683.71,79.56360016738223,1.2465009534607816,0.5917510255735837,0.6547499278871979,3675.578498793856,3680.1385,3684.698501206144,0.24781682570610206,0.891611738521892,0.4436099174405904,91.1404121032178,95.6464111398322,3677.61,3684.52,6.099999999999909,0.8099999999999454
2025-09-16 00:57:00+00:00,2025-09-16T00:57:00.000Z,3683.65,3683.65,3683.64,3683.64,78.51538412655702,1.2927173924945237,0.5103739716858606,0.782343420808663,3675.7903345910217,3680.4394999999995,3685.0886654089772,0.2526418602440144,0.8442015629106315,0.41683446891502823,85.96103664933086,90.99929735054589,3677.61,3684.52,6.029999999999745,0.8800000000001091
2025-09-16 00:58:00+00:00,2025-09-16T00:58:00.000Z,3683.64,3684.45,3683.64,3684.45,81.5452068544049,1.3788104157542875,0.47717359595649955,0.901636819797788,3676.0086676561627,3680.781,3685.553332343837,0.25931085516020685,0.8844032367881781,0.4450046942489892,89.5411806131727,88.88087645524045,3677.61,3684.52,6.839999999999691,0.07000000000016371
2025-09-16 00:59:00+00:00,2025-09-16T00:59:00.000Z,3684.45,3684.45,3684.41,3684.41,80.93818719775017,1.4273583922022226,0.4205772579235476,1.006781134278675,3676.329919763741,3681.1205,3685.911080236259,0.2602783710155018,0.8433300182619174,0.4159926132666712,93.67635131911415,89.7261895272059,3677.61,3684.52,6.799999999999727,0.11000000000012733
2025-09-16 01:00:00+00:00,2025-09-16T01:00:00.000Z,3684.41,3684.41,3684.2,3684.27,78.72920156725873,1.4379602724147844,0.3449433105088875,1.093016961905897,3676.724773310525,3681.4450000000006,3686.165226689476,0.25643336730417354,0.7992441026506325,0.40123958104185725,97.34163231581603,93.5197214160343,3677.77,3684.52,6.5,0.25
2025-09-16 01:01:00+00:00,2025-09-16T01:01:00.000Z,3684.28,3684.28,3684.27,3684.28,78.77376401660926,1.4306772979666675,0.2701282688486164,1.1605490291180511,3677.2115967707946,3681.7700000000004,3686.3284032292063,0.24762020599906298,0.7753157052800973,0.37322464500675356,96.02450368009836,95.68082910500952,3677.78,3684.52,6.5,0.23999999999978172
2025-09-16 01:02:00+00:00,2025-09-16T01:02:00.000Z,3684.28,3684.28,3684.27,3684.27,78.5964378571329,1.4078695282660192,0.1978563993183744,1.2100131289476448,3677.5830545941667,3682.0454999999993,3686.507945405832,0.242389476492486,0.7492467467605564,0.3472203375507031,94.87806240556289,96.08139946715909,3678.9,3684.52,5.369999999999891,0.25
2025-09-16 01:03:00+00:00,2025-09-16T01:03:00.000Z,3684.28,3684.28,3684.27,3684.28,78.6481997788039,1.3747538166394406,0.1317925501534365,1.2429612664860041,3677.994581520618,3682.3140000000008,3686.6334184793836,0.23460348462314048,0.7275769307122479,0.32308172078648084,94.52307435098021,95.14188014554715,3678.91,3684.52,5.370000000000346,0.23999999999978172
2025-09-16 01:04:00+00:00,2025-09-16T01:04:00.000Z,3684.27,3684.28,3684.27,3684.27,78.44389986036221,1.332344027568979,0.07150620886638004,1.260837818702599,3678.462907777457,3682.578,3686.693092222543,0.22348975215421907,0.7055846999893535,0.30067439246117506,94.26759246197999,94.55624307284103,3679.04,3684.52,5.230000000000018,0.25
2025-09-16 01:05:00+00:00,2025-09-16T01:05:00.000Z,3684.28,3684.28,3684.27,3684.28,78.50403399380454,1.2847312979256458,0.019114783378437306,1.2656165145472085,3679.0013439851896,3682.8399999999992,3686.678656014809,0.20846173142518593,0.6875656472532832,0.2798737080362735,94.15542264983556,94.31536315426524,3679.04,3684.52,5.2400000000002365,0.23999999999978172
2025-09-16 01:06:00+00:00,2025-09-16T01:06:00.000Z,3684.28,3684.28,3684.27,3684.27,78.2688949487496,1.2319893439553198,-0.026901736473510907,1.2588910804288307,3679.598045766885,3683.094,3686.589954233115,0.18983790438771556,0.6681944215488388,0.26056406186404935,92.89322630004324,93.77208047061958,3679.19,3684.52,5.079999999999927,0.25
2025-09-16 01:07:00+00:00,2025-09-16T01:07:00.000Z,3684.28,3684.28,3684.27,3684.27,78.2688949487496,1.1766275356430924,-0.06581083582859071,1.2424383714716831,3680.08238062236,3683.3075000000003,3686.532619377641,0.17512083243881033,0.6492192826523807,0.24263822274568483,85.7341184215094,90.92758912379605,3679.93,3684.52,4.3400000000001455,0.25
2025-09-16 01:08:00+00:00,2025-09-16T01:08:00.000Z,3684.28,3684.28,3684.27,3684.27,78.26889494874962,1.1198440386951916,-0.09807546622119334,1.217919504916385,3680.6428157221712,3683.5190000000002,3686.3951842778292,0.15616503011544108,0.6305549171151542,0.22599671956270842,78.77294037598436,85.80009503251233,3679.93,3684.52,4.3400000000001455,0.25
2025-09-16 01:09:00+00:00,2025-09-16T01:09:00.000Z,3684.28,3684.28,3683.16,3683.16,55.303929537137655,0.9740467799620092,-0.19509817996350054,1.1691449599255097,3681.161075126249,3683.6585,3686.155924873751,0.13559481009169486,0.4001971980739763,0.289941467888901,48.62026862025929,71.04244247258434,3680.35,3684.52,2.8099999999999454,1.3600000000001273
2025-09-16 01:10:00+00:00,2025-09-16T01:10:00.000Z,3683.06,3683.06,3681.99,3681.99,41.48641173019715,0.7553845769098189,-0.33100830641255286,1.0863928833223717,3681.597263431957,3683.7400000000002,3685.8827365680436,0.11633484274369779,0.09164368917302837,0.3528826486831627,24.444444444436584,50.6125511468934,3680.35,3684.52,1.6399999999998727,2.5300000000002
2025-09-16 01:11:00+00:00,2025-09-16T01:11:00.000Z,3681.95,3681.95,3681.94,3681.94,41.01480121537088,0.5714710608217501,-0.4119374580004973,0.9834085188222474,3682.107428792008,3683.8190000000004,3685.530571207993,0.09292374071541623,-0.04891084613537807,0.33122265545423346,0.0,24.354904354898622,3680.37,3684.52,1.5700000000001637,2.5799999999999272
2025-09-16 01:12:00+00:00,2025-09-16T01:12:00.000Z,3681.95,3681.95,3681.94,3681.95,41.158871124209945,0.4216645047881684,-0.4493952112272632,0.8710597160154316,3682.1238056648226,3683.822,3685.5201943351776,0.0921974153570669,-0.051173667589883585,0.30825305179222534,0.1328021248308695,8.192415523089148,3681.9,3684.52,0.04999999999972715,2.5700000000001637
2025-09-16 01:13:00+00:00,2025-09-16T01:13:00.000Z,3681.95,3681.95,3681.06,3681.07,33.422511192803555,0.22928997222925318,-0.5134157950289427,0.7427057672581959,3681.6041358793827,3683.65,3685.6958641206174,0.11107809485794537,-0.1305404093067031,0.34984865963390716,0.23230461239523317,0.12170224574202948,3681.06,3684.52,0.010000000000218279,3.449999999999818
2025-09-16 01:14:00+00:00,2025-09-16T01:14:00.000Z,3681.07,3681.07,3680.93,3681.04,33.19345138607571,0.07356303108235807,-0.5353141889406703,0.6088772200230284,3681.1787508840102,3683.4764999999998,3685.7742491159893,0.1247598086204442,-0.030192783677892014,0.3348453173354881,1.326831975580461,0.5639795709355164,3680.93,3684.51,0.11000000000012733,3.4700000000002547
2025-09-16 01:15:00+00:00,2025-09-16T01:15:00.000Z,3681.07,3681.36,3681.06,3681.36,38.06908139426513,-0.023756515754485008,-0.5061069886220106,0.4823504728675257,3680.8872726687537,3683.3590000000004,3685.830727331247,0.13421050357821276,0.0956269175144052,0.33378400792372387,5.472636815926152,2.3439244679672773,3680.93,3684.45,0.43000000000029104,3.0899999999996908
2025-09-16 01:16:00+00:00,2025-09-16T01:16:00.000Z,3681.36,3681.37,3680.84,3680.84,33.75764576820623,-0.14121477591743314,-0.49885219902796707,0.3576374231105339,3680.5189282876154,3683.2155,3685.912071712384,0.14642486774854263,0.05953331611953693,0.3478108444708128,5.373134328361789,4.057534373289463,3680.84,3684.45,0.0,3.6099999999996726
2025-09-16 01:17:00+00:00,2025-09-16T01:17:00.000Z,3680.85,3680.85,3680.45,3680.45,30.92850603673516,-0.26274230423996414,-0.4963037818803985,0.2335614776404343,3680.11265224616,3683.0559999999996,3685.999347753839,0.15983182193480575,0.05730681218346571,0.35154145880823695,4.278606965176561,5.041459369821496,3680.45,3684.45,0.0,4.0
2025-09-16 01:18:00+00:00,2025-09-16T01:18:00.000Z,3680.46,3680.61,3680.45,3680.59,33.09611866108094,-0.34379387424451124,-0.46188428150795646,0.11809040726344522,3679.806550425734,3682.8630000000003,3685.9194495742668,0.16598225751359635,0.12816334037743168,0.33785032450586494,1.2184508268086462,3.6233973734489937,3680.45,3684.45,0.14000000000032742,3.8599999999996726
2025-09-16 01:19:00+00:00,2025-09-16T01:19:00.000Z,3680.6,3680.6,3680.56,3680.56,32.85815866833965,-0.40577110004051065,-0.41908920584316467,0.013318105802654051,3679.543875782088,3682.6705,3685.7971242179124,0.16980200742435114,0.16249541791601727,0.31656143794155545,2.1758050478714517,2.557620946618881,3680.45,3684.41,0.11000000000012733,3.849999999999909
2025-09-16 01:20:00+00:00,2025-09-16T01:20:00.000Z,3680.54,3680.54,3680.54,3680.54,32.68941501201369,-0.45130002509358746,-0.37169450471699317,-0.07960552037659427,3679.316544238661,3682.4839999999995,3685.6514557613377,0.17202821580966873,0.19312910006071263,0.29536566124753943,2.959094865105016,2.1177835799283664,3680.45,3684.28,0.09000000000014552,3.7400000000002365
2025-09-16 01:21:00+00:00,2025-09-16T01:21:00.000Z,3680.55,3680.55,3680.54,3680.54,32.68941501201369,-0.4818278150914921,-0.32177783577191826,-0.16004997931957382,3679.134152548725,3682.297,3685.459847451275,0.17178665660455722,0.2222439546852302,0.2749709481718147,2.523933855529934,2.552944589502129,3680.45,3684.28,0.09000000000014552,3.7400000000002365
2025-09-16 01:22:00+00:00,2025-09-16T01:22:00.000Z,3680.55,3680.55,3680.53,3680.53,32.59235522168842,-0.5010524048043408,-0.2728019403878136,-0.22825046441652722,3678.9939704751027,3682.1100000000006,3685.2260295248984,0.1692523865336907,0.24647223535980733,0.2567492369788911,2.2628372497880513,2.581955323474329,3680.45,3684.28,0.08000000000038199,3.75
2025-09-16 01:23:00+00:00,2025-09-16T01:23:00.000Z,3680.54,3680.54,3680.53,3680.54,32.80720730794723,-0.5096066855785466,-0.2250849769296155,-0.2845217086489311,3678.902906623954,3681.923,3684.9430933760455,0.16404978463947667,0.2710335695297898,0.23911575427540466,2.628972719912611,2.4719146084101937,3680.45,3684.28,0.09000000000014552,3.7400000000002365
2025-09-16 01:24:00+00:00,2025-09-16T01:24:00.000Z,3680.54,3680.89,3680.53,3680.89,40.013867017802355,-0.48258104589422146,-0.15844746979623225,-0.3241335760979892,3678.904709562007,3681.754,3684.6032904379927,0.15477896882805042,0.34838330475556956,0.24775422681452114,11.623460680458038,5.5050902167195614,3680.45,3684.28,0.44000000000005457,3.3900000000003274
2025-09-16 01:25:00+00:00,2025-09-16T01:25:00.000Z,3680.89,3681.97,3680.88,3681.97,55.77585959301504,-0.36975376641612456,-0.03649615225450825,-0.3332576141616163,3679.0311467442953,3681.6385,3684.245853255705,0.14164091644004514,0.5635702122975611,0.3079397638560423,44.26053639847046,19.504323266280363,3680.45,3684.28,1.5199999999999818,2.3100000000004
2025-09-16 01:26:00+00:00,2025-09-16T01:26:00.000Z,3682.0,3682.0,3681.32,3681.39,48.41793346381507,-0.32341041336121634,0.00787776064032003,-0.3312881740015364,3679.1830634336984,3681.4945,3683.805936566301,0.12557055653900237,0.47739501020200376,0.33452580070131543,63.32616487455198,39.73672065116015,3680.45,3684.28,0.9400000000000546,2.8900000000003274
