datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2025-08-27 09:10:00+00:00,2025-08-27T09:10:00.000Z,1.34564,1.34564,1.34539,1.34542,49.92591624296365,-3.83045445604413e-05,9.45837903653463e-05,-0.0001328883349257876,1.3446074507190262,1.3451654999999998,1.3457235492809734,0.0829710962663825,0.7280264563339847,0.00021030338664956464,70.970695970698,82.46846390629874,1.3454344444444444,1.3451849999999999,1.3456962,1,1,0,0,1.3456400000000002,1.3458000000000003,1.3453700000000004,1.34607,1.3452100000000002,0.000220000000000109,0.000380000000000269,4.9999999999661426e-05,0.0006500000000000394,0.00020999999999982144
2025-08-27 09:15:00+00:00,2025-08-27T09:15:00.000Z,1.34533,1.34544,1.34533,1.34542,49.92591624296365,-3.222985502637776e-05,8.052678391952788e-05,-0.00011275663894590564,1.3446136170895377,1.3451815,1.3457493829104623,0.08443216182534188,0.7099904712803219,0.00020305389669467993,59.44444444445139,71.82209871865275,1.34546,1.3452227777777777,1.3456736,1,1,0,0,1.3454833333333334,1.3455766666666666,1.3453266666666668,1.3457333333333332,1.3452333333333335,6.333333333330415e-05,0.0001566666666665828,9.333333333327865e-05,0.0003133333333331656,0.0001866666666665573
2025-08-27 09:20:00+00:00,2025-08-27T09:20:00.000Z,1.34539,1.34553,1.34537,1.34553,54.14375932194843,-1.8328262314071253e-05,7.55427013054675e-05,-9.387096361953876e-05,1.3446444598346075,1.345214,1.3457835401653924,0.08467651472441665,0.7774167821704328,0.0001999447829901807,55.97004528039603,62.12839523184848,1.3454822222222222,1.3452577777777777,1.3456554,1,1,0,0,1.3453966666666666,1.3454633333333332,1.3453533333333332,1.3455066666666666,1.3452866666666665,0.00013333333333331865,6.666666666665932e-05,0.00017666666666671382,2.333333333326415e-05,0.00024333333333337315
2025-08-27 09:25:00+00:00,2025-08-27T09:25:00.000Z,1.34561,1.34582,1.34561,1.34573,60.63605148791603,8.72658396833259e-06,8.207803807029709e-05,-7.33514541019645e-05,1.3446952650134008,1.3452635,1.3458317349865991,0.08447935837093506,0.9104815886048178,0.00020644296462929217,63.23232323233083,59.548937652392745,1.3455166666666667,1.345306111111111,1.3456354,1,1,0,0,1.3454766666666667,1.3455833333333334,1.3454233333333334,1.3456366666666666,1.3453166666666667,0.00025333333333343866,0.00014666666666673933,0.0003066666666666773,9.333333333350069e-05,0.00041333333333337663
2025-08-27 09:30:00+00:00,2025-08-27T09:30:00.000Z,1.346,1.34622,1.346,1.34622,71.34148140222781,6.891227169392167e-05,0.00011381098063670893,-4.489870894278727e-05,1.3446497802047936,1.3453295,1.3460092197952065,0.10104882041260876,1.155049335240759,0.00022688889299256627,78.78787878788262,65.99674910020316,1.3456066666666666,1.3453855555555556,1.3456278,1,1,0,0,1.34572,1.34583,1.34562,1.34593,1.34551,0.0004999999999999449,0.00038999999999989043,0.0005999999999999339,0.00028999999999990145,0.0007099999999999884
2025-08-27 09:35:00+00:00,2025-08-27T09:35:00.000Z,1.3459,1.34618,1.3459,1.34617,69.2712583411929,0.00011129237151652482,0.00012495286436744966,-1.3660492850924847e-05,1.3446587527589215,1.345395,1.3461312472410782,0.1094470012269032,1.026317761724367,0.00023359814575891387,91.71982987773366,77.91334396598238,1.3456877777777778,1.3454633333333332,1.3456242,1,1,0,0,1.3461466666666666,1.3462933333333331,1.3460733333333332,1.3463666666666665,1.3459266666666667,2.3333333333486195e-05,0.0001233333333330311,9.666666666685586e-05,0.00019666666666640076,0.00024333333333337315
2025-08-27 09:40:00+00:00,2025-08-27T09:40:00.000Z,1.34617,1.34653,1.34615,1.34653,74.91541563238405,0.00017194581301294143,0.00014848504469109302,2.3460768321848406e-05,1.3446475996164937,1.345482,1.3463164003835064,0.1240299585585464,1.1279958762698492,0.0002441407197275594,98.53801169590974,89.68190678717535,1.345788888888889,1.345546111111111,1.3456344000000002,1,1,0,0,1.3460833333333333,1.3462666666666665,1.3459866666666667,1.3463633333333331,1.3458033333333335,0.0004466666666667063,0.00026333333333350417,0.0005433333333333401,0.00016666666666687036,0.0007266666666665422
2025-08-27 09:45:00+00:00,2025-08-27T09:45:00.000Z,1.34653,1.34662,1.34642,1.34642,70.64555183805503,0.00020873189039027906,0.00014821689765474451,6.051499273553455e-05,1.3447021897310159,1.3455645,1.3464268102689843,0.12817078170302515,0.9960511493198814,0.00024096394419796584,93.74184862636592,94.66656340000311,1.3458855555555553,1.3456216666666667,1.3456362000000002,1,1,0,0,1.3464033333333336,1.3466566666666673,1.3462766666666672,1.3467833333333337,1.3460233333333336,1.6666666666331764e-05,0.00023666666666732894,0.00014333333333271803,0.0003633333333337152,0.00039666666666637873
2025-08-27 09:50:00+00:00,2025-08-27T09:50:00.000Z,1.34651,1.34651,1.34628,1.34628,65.5266059825462,0.00022400608901484986,0.00013079287702345225,9.321321199139761e-05,1.344745834910425,1.3456264999999998,1.3465071650895746,0.1308929468280744,0.8710264025088417,0.0002401753035192402,86.87050359712283,93.05012130646617,1.345968888888889,1.345691111111111,1.3456374,1,1,1,1,1.3464866666666666,1.3465533333333333,1.3463533333333333,1.3466866666666666,1.3462866666666666,0.00020666666666668831,0.00027333333333334764,7.333333333336967e-05,0.0004066666666666663,6.666666666710341e-06
2025-08-27 09:55:00+00:00,2025-08-27T09:55:00.000Z,1.34617,1.34642,1.34617,1.34642,68.02196037758198,0.00024458836897411906,0.00012110012558617716,0.0001234882433879419,1.3447896138193145,1.3456945,1.3465993861806855,0.1344861230666419,0.9008791467288828,0.00024088164322840744,81.70254494079272,87.43829905476048,1.34608,1.3457572222222223,1.3456378,1,1,1,1,1.3463566666666666,1.3464333333333334,1.3462033333333332,1.3465866666666668,1.3461266666666665,6.333333333330415e-05,1.3333333333420683e-05,0.00021666666666675383,0.00016666666666687036,0.00029333333333347866
2025-08-27 10:00:00+00:00,2025-08-27T10:00:00.000Z,1.34657,1.34657,1.34604,1.34613,58.5651984608823,0.00023479285191685406,8.904368682312972e-05,0.00014574916509372434,1.3448798224735594,1.3457495,1.3466191775264404,0.12924805492263092,0.7187592460606963,0.00026165792989572937,73.83720930232946,80.80341928008167,1.346158888888889,1.3458094444444444,1.3456342000000001,0,1,1,1,1.3463366666666667,1.3465033333333334,1.3462533333333335,1.3465866666666666,1.3460866666666669,0.00020666666666668831,0.0003733333333333366,0.00012333333333347518,0.00045666666666654976,4.333333333317313e-05
2025-08-27 10:05:00+00:00,2025-08-27T10:05:00.000Z,1.34606,1.34633,1.34606,1.3462,60.010389342204384,0.00023002664508364745,6.742198399193848e-05,0.00016260466109170897,1.344941528167424,1.3457979999999998,1.3466544718325757,0.1272808894909737,0.7346837249692191,0.00026225713900643446,71.31782945737181,75.61919456683133,1.3462333333333332,1.3458577777777778,1.345632,0,1,1,1,1.3462466666666668,1.3464533333333337,1.3459233333333336,1.346776666666667,1.3457166666666667,4.6666666666750345e-05,0.0002533333333336607,0.00027666666666648077,0.0005766666666668918,0.0004833333333333911
2025-08-27 10:10:00+00:00,2025-08-27T10:10:00.000Z,1.34617,1.34617,1.34577,1.34577,48.75976439925278,0.00018936905688016203,2.1411516630762465e-05,0.00016795754024939957,1.3450168123674138,1.345827,1.3466371876325864,0.12039996709626637,0.46482296340525675,0.0002743012405512556,54.52196382429605,66.55900086133244,1.3462377777777776,1.3458772222222222,1.3456176000000002,0,1,1,1,1.3461966666666667,1.3463333333333334,1.3460633333333334,1.3464666666666667,1.3459266666666667,0.0004266666666667973,0.0005633333333334711,0.00029333333333347866,0.0006966666666667898,0.00015666666666680484
2025-08-27 10:15:00+00:00,2025-08-27T10:15:00.000Z,1.34568,1.34573,1.34566,1.34568,46.78281614957564,0.0001481772819984517,-1.5824206600758287e-05,0.00016400148859921,1.3450634116567277,1.3458445,1.3466255883432725,0.11607408482516306,0.3946982108893441,0.00026250864236777936,42.89405684755039,56.24461670973941,1.346177777777778,1.345892222222222,1.345601,0,0,1,1,1.3459033333333332,1.3460366666666665,1.3456366666666664,1.3463033333333334,1.345503333333333,0.00022333333333324212,0.00035666666666656077,4.333333333361722e-05,0.0006233333333334201,0.00017666666666693587
2025-08-27 10:20:00+00:00,2025-08-27T10:20:00.000Z,1.3457,1.3457,1.34562,1.34564,45.89223182542023,0.0001110250107150268,-4.238118230734657e-05,0.00015340619302237337,1.345092650735731,1.3458555,1.3466183492642692,0.1133627293968871,0.3587532228882519,0.00024941374820288087,28.423772609821444,41.94659776055596,1.3461188888888889,1.3459033333333332,1.3455846,0,0,1,1,1.34569,1.34572,1.34565,1.34576,1.34562,5.0000000000105516e-05,8.000000000008001e-05,1.0000000000065512e-05,0.00012000000000012001,1.999999999990898e-05
2025-08-27 10:25:00+00:00,2025-08-27T10:25:00.000Z,1.34571,1.34584,1.34524,1.34524,38.08454865316786,4.8743031667353165e-05,-8.373052908401617e-05,0.00013247356075136933,1.3450610458028636,1.3458469999999998,1.346632954197136,0.11679696089321141,0.1138451819383879,0.0002745600490655723,17.05426356589402,29.457364341088617,1.3459755555555555,1.345882222222222,1.3455602,0,0,1,1,1.3456533333333336,1.3456866666666671,1.3456066666666673,1.3457333333333334,1.3455733333333337,0.0004133333333335987,0.0004466666666671504,0.0003666666666672924,0.0004933333333334566,0.0003333333333337407
2025-08-27 10:30:00+00:00,2025-08-27T10:30:00.000Z,1.34506,1.34506,1.34475,1.34488,32.6935174654618,-2.9326815525809735e-05,-0.00012944030102174327,0.00010011348549593353,1.3449423723709604,1.345819,1.3466956276290398,0.13027422395429517,-0.035575179753699386,0.0002900081866156649,10.327626469901356,18.60188754853894,1.3458044444444444,1.345845,1.3455348,0,0,0,0,1.34544,1.34564,1.34504,1.34604,1.34484,0.0005599999999998939,0.0007599999999998719,0.00015999999999993797,0.0011599999999998278,4.0000000000040004e-05
2025-08-27 10:35:00+00:00,2025-08-27T10:35:00.000Z,1.34479,1.34479,1.34432,1.34461,29.3391093245694,-0.00011169690303591828,-0.00016944831082548145,5.775140778956317e-05,1.34474737757835,1.3457685,1.3467896224216498,0.1517530573274478,-0.06726792764378184,0.0003093626179374116,6.520189103314425,11.300693046369934,1.3456188888888887,1.345793888888889,1.3455052,0,0,0,0,1.3448966666666664,1.345043333333333,1.344733333333333,1.3452066666666664,1.3445866666666664,0.00028666666666632423,0.0004333333333328415,0.00012333333333280905,0.0005966666666663567,2.333333333370824e-05
2025-08-27 10:40:00+00:00,2025-08-27T10:40:00.000Z,1.34465,1.34485,1.34465,1.34485,35.65853169716182,-0.00015581367355754772,-0.00017085206507768872,1.5038391520140995e-05,1.344639438301559,1.3457335000000001,1.3468275616984413,0.16259708158282055,0.09622935285146442,0.0003043916171168109,14.201348523606434,10.349721365607405,1.3454444444444444,1.3457622222222223,1.3454814,0,0,0,0,1.3445733333333332,1.3448266666666664,1.3443566666666664,1.3450433333333331,1.3441033333333332,0.00027666666666692485,2.333333333370824e-05,0.0004933333333336787,0.0001933333333330456,0.0007466666666668953
2025-08-27 10:45:00+00:00,2025-08-27T10:45:00.000Z,1.34485,1.34485,1.34454,1.34454,31.713281146060574,-0.00021333178523619267,-0.00018269614140506692,-3.063564383112574e-05,1.344474133891707,1.3456839999999999,1.3468938661082928,0.1798142964162283,0.027220412176849805,0.00030479345653836384,15.072463768121578,11.93133379834748,1.3452677777777777,1.3457133333333333,1.3454486,0,0,0,0,1.3447833333333332,1.3449166666666665,1.3447166666666663,1.3449833333333334,1.344583333333333,0.0002433333333331511,0.00037666666666646975,0.00017666666666626973,0.0004433333333333511,4.3333333332951085e-05
2025-08-27 10:50:00+00:00,2025-08-27T10:50:00.000Z,1.34454,1.34537,1.34454,1.34537,48.22903711276636,-0.00018975387518138653,-0.00012729458508020864,-6.245929010117791e-05,1.344469257862473,1.3456815,1.3468937421375269,0.18016776444157237,0.3715190677023032,0.00034241606928266566,26.08695652174306,18.453589604490357,1.3451755555555556,1.3457044444444444,1.3454373999999998,0,0,0,0,1.3446433333333336,1.3447466666666672,1.3444366666666672,1.3449533333333337,1.3443333333333336,0.0007266666666663202,0.000623333333332754,0.0009333333333327865,0.0004166666666662877,0.0010366666666663527
2025-08-27 10:55:00+00:00,2025-08-27T10:55:00.000Z,1.34532,1.34539,1.34526,1.34539,48.55193695074681,-0.00016752327470914707,-8.405118768637532e-05,-8.347208702277175e-05,1.3444663938035775,1.3456800000000002,1.346893606196423,0.18037069681094242,0.38052137470336983,0.00032720299408791037,34.25764895330417,25.13902308105627,1.3451333333333333,1.3456855555555558,1.3454284,1,0,0,0,1.3450933333333335,1.3456466666666669,1.344816666666667,1.3459233333333334,1.3442633333333336,0.0002966666666666118,0.00025666666666679383,0.0005733333333330926,0.0005333333333332746,0.0011266666666664982
2025-08-27 11:00:00+00:00,2025-08-27T11:00:00.000Z,1.34535,1.34535,1.34503,1.3451,44.24292135565875,-0.0001713309435731336,-7.028708524028948e-05,-0.00010104385833284413,1.3444200449140178,1.3456585,1.3468969550859824,0.18406677265923024,0.27451745875905403,0.00032955144262762035,42.62479871175626,34.3231347289345,1.3450688888888889,1.3456233333333332,1.3454168000000002,0,0,0,0,1.3453466666666667,1.3454333333333335,1.3453033333333333,1.3454766666666669,1.3452166666666665,0.0002466666666667283,0.00033333333333351867,0.00020333333333333314,0.00037666666666691384,0.0001166666666665428
2025-08-27 11:05:00+00:00,2025-08-27T11:05:00.000Z,1.34481,1.34481,1.34436,1.34436,35.56825998518309,-0.0002313930095654282,-0.00010427932098606724,-0.00012711368857936094,1.344229411891866,1.34559,1.346950588108134,0.20222922407776478,0.04798958162034454,0.0003589366471492208,28.00000000000146,34.96081588835396,1.3449266666666668,1.345522777777778,1.3453886,0,0,0,0,1.34516,1.3452899999999999,1.3449699999999998,1.34548,1.3448399999999998,0.0007999999999999119,0.0009299999999998754,0.0006099999999997774,0.0011200000000000099,0.0004799999999998139
2025-08-27 11:10:00+00:00,2025-08-27T11:10:00.000Z,1.34428,1.34428,1.34387,1.34389,31.362280149755822,-0.00031330610389468383,-0.0001489539322522583,-0.00016435217164242552,1.3439583990132684,1.3454735,1.3469886009867316,0.22521454145794426,-0.02257242714095766,0.00036831831158050024,12.419150858177195,27.68131652331164,1.3447766666666667,1.345376111111111,1.3453542,0,0,0,0,1.3445099999999999,1.3446599999999997,1.3442099999999997,1.34496,1.3440599999999998,0.0006199999999998429,0.0007699999999997154,0.0003199999999996539,0.0010699999999999044,0.00016999999999978144
2025-08-27 11:15:00+00:00,2025-08-27T11:15:00.000Z,1.3438,1.3438,1.34331,1.34374,30.137413993820783,-0.00038587840168657905,-0.0001772209840353228,-0.00020865741765125625,1.3436965653138842,1.3453519999999999,1.3470074346861156,0.24609688559064558,0.01311881600647688,0.00038346841705762426,5.875250314276086,15.431467057484914,1.3446500000000001,1.3452272222222221,1.345318,0,0,-1,1,1.3440133333333335,1.344156666666667,1.343746666666667,1.3444233333333335,1.3436033333333335,0.0002733333333335697,0.0004166666666671759,6.6666666671544306e-06,0.0006833333333335911,0.00013666666666645177
2025-08-27 11:20:00+00:00,2025-08-27T11:20:00.000Z,1.34382,1.34392,1.34372,1.34385,32.227763621300625,-0.00042956463611965034,-0.00017672577477471528,-0.00025283886134493507,1.3435320865977178,1.345218,1.3469039134022822,0.2506528164627876,0.0942852111655917,0.0003703394014163159,12.397282227611802,10.230561133355028,1.3445655555555556,1.3450922222222221,1.3452880000000003,0,0,-1,1,1.3436166666666667,1.3439233333333334,1.3434333333333333,1.3441066666666668,1.3431266666666666,0.00023333333333330764,7.333333333336967e-05,0.0004166666666667318,0.00025666666666679383,0.0007233333333334091
2025-08-27 11:25:00+00:00,2025-08-27T11:25:00.000Z,1.34409,1.34409,1.34385,1.34385,32.22776362130063,-0.0004588964193807943,-0.00016484604642868735,-0.00029405037295210693,1.3433978797707538,1.3450894999999998,1.346781120229246,0.25152530433790043,0.13363526323155178,0.00036101352917051837,19.240904023511813,12.504478855133234,1.3444544444444444,1.3449494444444445,1.3452554,0,0,-1,1,1.3438299999999999,1.3439399999999997,1.3437399999999997,1.3440299999999998,1.3436299999999999,2.0000000000131024e-05,8.999999999970143e-05,0.00011000000000027654,0.00017999999999984695,0.000220000000000109
2025-08-27 11:30:00+00:00,2025-08-27T11:30:00.000Z,1.34383,1.34383,1.34347,1.34347,28.777958700783138,-0.0005069609627406102,-0.0001703284718308026,-0.0003366324909098076,1.343210116450134,1.344949,1.346687883549866,0.2585798494762188,0.07472712876200953,0.00036237185813032196,16.337285902502597,15.991824051208738,1.3443355555555554,1.3448016666666667,1.3452214,0,0,-1,1,1.34393,1.3440100000000001,1.3437700000000001,1.34417,1.34369,0.000460000000000127,0.000540000000000207,0.000300000000000189,0.000700000000000145,0.000220000000000109
2025-08-27 11:35:00+00:00,2025-08-27T11:35:00.000Z,1.34333,1.34349,1.34326,1.34349,29.207478149604157,-0.0005372455940024778,-0.00016049048247413617,-0.0003767551115283417,1.3430905318344097,1.3448025,1.34651446816559,0.2546051432221699,0.116669273885892,0.000352902792073985,12.822035418485369,16.133408448166595,1.344126666666667,1.3446511111111112,1.3451864,0,0,-1,1,1.34359,1.3437100000000002,1.34335,1.3439500000000002,1.34323,9.999999999998899e-05,0.000220000000000109,0.000140000000000029,0.000460000000000127,0.000260000000000149
2025-08-27 11:40:00+00:00,2025-08-27T11:40:00.000Z,1.34347,1.34387,1.34347,1.34387,36.98355589861222,-0.0005245370219828516,-0.00011822552836360787,-0.0004063114936192437,1.3430459614394565,1.3446895,1.3463330385605436,0.24444878323859237,0.25069036417096063,0.0003562714811756989,15.253576796749698,14.804299372579221,1.3439577777777778,1.3445455555555557,1.3451590000000002,1,0,-1,1,1.3434133333333333,1.3435666666666668,1.3433366666666666,1.3436433333333335,1.3431833333333332,0.00045666666666654976,0.0003033333333331001,0.0005333333333332746,0.00022666666666637525,0.0006866666666667243
2025-08-27 11:45:00+00:00,2025-08-27T11:45:00.000Z,1.34416,1.34434,1.34407,1.34434,45.026669526988215,-0.0004711096561897943,-5.1838530056440486e-05,-0.0004192711261333538,1.3431015983309953,1.3445965000000002,1.346091401669005,0.22235691807987001,0.4142084040314015,0.0003644052666042933,30.046948356810603,19.37418685734856,1.3438733333333335,1.3444711111111112,1.3451438000000002,1,0,-1,1,1.3437366666666666,1.3440033333333332,1.3436033333333333,1.3441366666666665,1.3433366666666666,0.0006033333333335111,0.00033666666666687384,0.0007366666666668298,0.0002033333333335552,0.001003333333333467
2025-08-27 11:50:00+00:00,2025-08-27T11:50:00.000Z,1.34432,1.34454,1.34432,1.34447,47.04014916512227,-0.00041351146753498824,4.6077268786924954e-06,-0.00041811919441368074,1.343136648394992,1.3445315,1.345926351605008,0.20748515077675203,0.47795464414310024,0.00035407843834107163,45.383411580596125,30.227978911385474,1.3438855555555556,1.3444061111111112,1.3451356,1,1,-1,1,1.34425,1.3444299999999998,1.3441599999999998,1.34452,1.34398,0.000220000000000109,4.000000000026205e-05,0.0003100000000002545,4.999999999988347e-05,0.0004900000000001015
2025-08-27 11:55:00+00:00,2025-08-27T11:55:00.000Z,1.34447,1.34463,1.34439,1.34457,48.59970920999918,-0.0003556950921781432,4.993928178843003e-05,-0.00040563437396657324,1.3431838018727789,1.3444759999999998,1.3457681981272207,0.19222330889073852,0.5363721313396509,0.00034592105444994337,56.33802816901683,43.92279603547451,1.3439611111111112,1.3443688888888887,1.3451322,1,1,-1,1,1.3444433333333334,1.344566666666667,1.3443466666666668,1.3446633333333335,1.3442233333333333,0.0001266666666666083,3.333333333133126e-06,0.00022333333333324212,9.333333333350069e-05,0.0003466666666667173
2025-08-27 12:00:00+00:00,2025-08-27T12:00:00.000Z,1.34452,1.34452,1.34427,1.34428,44.50652133369537,-0.0003294777600078014,6.0925291167017556e-05,-0.00039040305117481894,1.343229872672419,1.344408,1.345586127327581,0.1752633616552485,0.44567649989796093,0.00034263764371876077,55.399061032864005,52.373500260825644,1.344021111111111,1.3443355555555554,1.3451198,1,1,-1,1,1.34453,1.34467,1.34443,1.34477,1.34429,0.0002500000000000835,0.0003900000000001125,0.0001500000000000945,0.0004900000000001015,1.0000000000065512e-05
2025-08-27 12:05:00+00:00,2025-08-27T12:05:00.000Z,1.34427,1.34439,1.34416,1.34427,44.367755626272775,-0.00030598010363491746,6.753835803192124e-05,-0.0003735184616668387,1.3432441798665886,1.3443595000000002,1.3454748201334117,0.1659258752456519,0.45987699077648964,0.00033458450138586167,52.57167673772674,54.76958864653586,1.3440677777777779,1.3443166666666666,1.3451080000000002,1,1,-1,1,1.3443566666666669,1.3444433333333337,1.3441933333333338,1.3446066666666667,1.344106666666667,8.666666666679035e-05,0.0001733333333335807,7.666666666628075e-05,0.0003366666666666518,0.0001633333333330711
2025-08-27 12:10:00+00:00,2025-08-27T12:10:00.000Z,1.34425,1.34457,1.34425,1.34457,49.458833100961414,-0.0002601516822187122,9.069342355850119e-05,-0.0003508451057772134,1.343249625292693,1.344344,1.3454383747073069,0.16281170701946657,0.6032553103114999,0.00033354183801688583,60.24293727586568,56.071225015485474,1.3441477777777777,1.344301111111111,1.3451036000000003,1,1,-1,1,1.3442733333333334,1.3443866666666668,1.3441566666666669,1.3445033333333334,1.3440433333333335,0.0002966666666666118,0.00018333333333320212,0.0004133333333331546,6.666666666665932e-05,0.0005266666666665643
