datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2024-11-29 17:00:00+00:00,2024-11-29T17:00:00.000Z,1.056453,1.05688,1.05552,1.05626,51.553517825896435,0.0004783706647517594,-0.00017130358865841708,0.0006496742534101765,1.0548381409928511,1.0564111999999999,1.0579842590071487,0.29781187612338256,0.4519407729421534,0.0015852214849540584,31.920835356970027,32.33431667056434,1.056771222222222,1.0564989444444444,1.0557602,0,0,1,1,1.0559589999999999,1.0571279999999998,1.0553079999999997,1.057779,1.0541389999999997,0.00030100000000010674,0.0008679999999998689,0.000952000000000286,0.001519000000000048,0.0021210000000002616
2024-11-29 18:00:00+00:00,2024-11-29T18:00:00.000Z,1.056295,1.0565,1.0545,1.05541,46.56402251958334,0.0003568483147875501,-0.0002342607508981011,0.0005911090656856512,1.0548131461216383,1.0564037000000002,1.057994253878362,0.3011261468247076,0.18762453962777376,0.0016150149369422847,26.940502329567895,31.09737044836429,1.0566156666666666,1.0564952222222221,1.0558126,0,0,1,1,1.05622,1.0569199999999999,1.0555599999999998,1.05758,1.05486,0.0008099999999999774,0.0015099999999999003,0.00014999999999987246,0.0021700000000000053,0.0005500000000000504
2024-11-29 19:00:00+00:00,2024-11-29T19:00:00.000Z,1.05532,1.05681,1.05456,1.05614,50.954261942064136,0.0003158054672112165,-0.00022024287877954777,0.0005360483459907643,1.054865204749912,1.0564265499999999,1.0579878952500876,0.2955899300500874,0.4082361828738182,0.0016606074857614078,26.01885074706843,28.293396144535446,1.056407,1.0565321666666667,1.05578906,0,0,0,0,1.05547,1.0564399999999998,1.0544399999999998,1.05747,1.05347,0.0006700000000001705,0.0002999999999997449,0.0017000000000002569,0.0013299999999998313,0.0026700000000001722
2024-11-29 20:00:00+00:00,2024-11-29T20:00:00.000Z,1.056142,1.05636,1.05412,1.054663,43.21754272475352,0.00016222710552349362,-0.00029905699237381655,0.00046128409789731017,1.05469089698886,1.0563858499999998,1.0580808030111397,0.32089657602662247,-0.008229428390264266,0.00170219294846395,19.368915675646438,24.109422917427583,1.0560420000000001,1.0564967777777778,1.0557695200000001,0,0,0,0,1.0558366666666668,1.0571133333333336,1.0548633333333335,1.0580866666666668,1.0535866666666667,0.0011736666666668505,0.002450333333333665,0.00020033333333357994,0.0034236666666669358,0.0010763333333332348
2024-11-29 21:00:00+00:00,2024-11-29T21:00:00.000Z,1.054647,1.05683,1.05432,1.056738,53.82488524516247,0.00020558050185925936,-0.0002045628768304407,0.00041014337868970006,1.0548010356800068,1.0564490000000002,1.0580969643199936,0.3119818031903796,0.5876839372350382,0.001760152657704538,29.07493550503823,24.820900642584363,1.056012,1.0565365,1.05576272,1,0,0,0,1.0550476666666666,1.0559753333333333,1.0537353333333332,1.0572876666666666,1.0528076666666666,0.0016903333333333492,0.0007626666666666893,0.003002666666666709,0.0005496666666666705,0.003930333333333369
2024-11-29 22:00:00+00:00,2024-11-29T22:00:00.000Z,1.056763,1.05786,1.05672,1.057527,57.10607806564652,0.00030014421121760115,-8.799933397767913e-05,0.0003881435451952803,1.0549372148516005,1.05656035,1.0581834851483995,0.30724892305479995,0.7977724932373103,0.0017156713204259447,38.81796690307343,29.08727269458603,1.0562127777777777,1.0566065,1.05576466,1,0,0,0,1.0559626666666666,1.0576053333333333,1.0550953333333333,1.0584726666666666,1.0534526666666666,0.0015643333333335008,7.833333333318038e-05,0.002431666666666832,0.0009456666666665114,0.004074333333333513
2024-11-29 23:00:00+00:00,2024-11-29T23:00:00.000Z,1.057538,1.05805,1.05719,1.057972,58.88082272090368,0.0004063107161427215,1.453373675795299e-05,0.0003917769793847685,1.0549439202375988,1.0566578,1.0583716797624012,0.3243963679445185,0.8833991242649004,0.0016543153453699299,58.374704491725645,42.08920229994576,1.056378888888889,1.0567162222222222,1.0557709,1,1,0,0,1.0573690000000002,1.0580180000000003,1.0568780000000004,1.0585090000000001,1.0562290000000003,0.0006029999999996871,4.600000000043458e-05,0.0010939999999994843,0.0005370000000002317,0.001742999999999606
2024-11-30 00:00:00+00:00,2024-11-30T00:00:00.000Z,1.057967,1.0585,1.05771,1.058267,60.060569172507364,0.0005083920437491951,9.32920514915412e-05,0.0004150999922576539,1.0549180326668932,1.0567578000000002,1.0585975673331072,0.34819091623586373,0.9101605602082186,0.0015923566815771563,67.4113475177309,54.86800630417665,1.056606,1.0567803333333334,1.055804,1,1,0,0,1.0577373333333333,1.0582846666666665,1.0574246666666667,1.0585973333333332,1.0568773333333334,0.0005296666666667615,1.7666666666471542e-05,0.0008423333333333893,0.00033033333333309933,0.0013896666666666224
2024-11-30 01:00:00+00:00,2024-11-30T01:00:00.000Z,1.058253,1.05848,1.05729,1.05777,57.08880546160405,0.0005429299267030174,0.00010226394755629076,0.00044066597914672667,1.0549910645979967,1.0568464499999999,1.058701835402003,0.3511173079122592,0.7488836009497325,0.0015635210428171214,75.05319148936233,66.94641449960629,1.0567496666666667,1.056802,1.0558342,1,1,0,0,1.0581589999999998,1.0586079999999998,1.0578179999999997,1.058949,1.0573689999999998,0.00038899999999975066,0.0008379999999996723,4.7999999999603915e-05,0.001178999999999819,0.00040100000000031777
2024-12-02 02:00:00+00:00,2024-12-02T02:00:00.000Z,1.05754,1.05796,1.05593,1.05642,49.87056735835977,0.0004561099782856015,1.2355199311099877e-05,0.00044375477897450164,1.054951742301979,1.0568118,1.058671857698021,0.35201304489995294,0.39468068640641985,0.0015969441592870142,69.79103921759199,70.7518594082284,1.0567674444444446,1.0567693333333332,1.0558315999999999,0,1,0,0,1.0578466666666668,1.0584033333333336,1.0572133333333336,1.0590366666666668,1.0566566666666668,0.0014266666666669092,0.00198333333333367,0.0007933333333336456,0.0026166666666669336,0.00023666666666688485
2024-12-02 03:00:00+00:00,2024-12-02T03:00:00.000Z,1.05642,1.0569,1.05333,1.054407,41.45389726681628,0.00022230962008640276,-0.00017715612711047908,0.00039946574719688184,1.054550457473869,1.0566631499999999,1.0587758425261307,0.39988004240155006,-0.033951337474493665,0.001738281918197547,52.22549010948946,65.68990693881459,1.056656,1.0566358333333334,1.0557877,0,0,1,1,1.05677,1.05761,1.05558,1.0588,1.05474,0.002362999999999893,0.003202999999999845,0.0011729999999998686,0.004392999999999869,0.0003329999999999167
2024-12-02 04:00:00+00:00,2024-12-02T04:00:00.000Z,1.054397,1.05468,1.05309,1.05363,38.73635285190879,-2.5383647677568177e-05,-0.00033987951589956007,0.0003144958682219919,1.0540111921372084,1.05649425,1.0589773078627918,0.4700561054244606,-0.07675860939860643,0.0017276620814818922,27.77488423559249,49.93047118755798,1.056377111111111,1.0563920555555557,1.05572536,0,0,0,0,1.054879,1.0564279999999997,1.0528579999999998,1.0584489999999998,1.051309,0.0012489999999998336,0.002797999999999634,0.000772000000000217,0.004818999999999685,0.0023210000000000175
2024-12-02 05:00:00+00:00,2024-12-02T05:00:00.000Z,1.0536,1.05396,1.05276,1.05306,36.828963721874715,-0.0002646261378325132,-0.00046329760484360407,0.00019867146701109086,1.0534147219313303,1.05630675,1.0591987780686698,0.5475735279869653,-0.06132753951682809,0.0016898785335558379,12.013239339301597,30.67120456146118,1.056199,1.0561205,1.0556625199999998,0,0,1,1,1.0538,1.05451,1.05292,1.05539,1.05221,0.0007399999999999629,0.0014499999999999513,0.000140000000000029,0.0023299999999999432,0.0008500000000000174
2024-12-02 06:00:00+00:00,2024-12-02T06:00:00.000Z,1.0531,1.05324,1.05196,1.05255,35.1607242556627,-0.000489734913448725,-0.0005507251043678526,6.0990190919127686e-05,1.0528237090683727,1.05603335,1.0592429909316274,0.6078673427552916,-0.04263858079506053,0.0016605341386951176,8.07646775857176,15.954863777821943,1.0557336666666668,1.0558728333333334,1.0556097800000002,0,0,0,0,1.05326,1.0537600000000003,1.0525600000000002,1.0544600000000002,1.05206,0.0007099999999999884,0.0012100000000001554,1.0000000000065512e-05,0.0019100000000000783,0.0004900000000001015
2024-12-02 07:00:00+00:00,2024-12-02T07:00:00.000Z,1.05255,1.05273,1.05196,1.052357,34.52340890284839,-0.0006759171745331916,-0.0005895258923618553,-8.639128217133618e-05,1.0522956017639267,1.0557538000000002,1.0592119982360737,0.6551145231158092,0.008877200189516925,0.0015967886883300544,6.77274131850244,8.95414947212526,1.0551592222222224,1.0556860000000001,1.05554236,0,0,0,0,1.0525833333333334,1.0532066666666668,1.051926666666667,1.0538633333333334,1.0513033333333335,0.0002263333333334394,0.0008496666666668595,0.0004303333333330883,0.0015063333333333873,0.0010536666666665084
2024-12-02 08:00:00+00:00,2024-12-02T08:00:00.000Z,1.052347,1.05295,1.05186,1.052358,34.53003055070531,-0.0008140039355020168,-0.0005820901226645445,-0.00023191381283747228,1.0518152781382208,1.0555213,1.0592273218617794,0.7022164046863407,0.07322162173086855,0.0015605177092948097,7.530581039755165,7.459930038943117,1.0545354444444444,1.0554571666666666,1.05547516,0,0,-1,1,1.0523489999999998,1.0527379999999995,1.0519679999999996,1.0531189999999997,1.0515789999999998,9.000000000147779e-06,0.0003799999999996029,0.0003900000000003345,0.0007609999999997896,0.0007790000000000852
2024-12-02 09:00:00+00:00,2024-12-02T09:00:00.000Z,1.052353,1.05287,1.05149,1.052207,33.97136151143761,-0.0009249607546599758,-0.0005544375534580028,-0.00037052320120197304,1.0513707025902865,1.05534565,1.0593205974097135,0.7532977294620946,0.10519603450220733,0.0015475998465537756,7.932860585066471,7.41206098110802,1.053862111111111,1.0552340555555557,1.0554145400000001,0,0,-1,1,1.0523893333333334,1.0529186666666668,1.0518286666666667,1.0534793333333334,1.0512993333333334,0.00018233333333350643,0.000711666666666888,0.00037833333333314734,0.0012723333333335418,0.000907666666666529
2024-12-02 10:00:00+00:00,2024-12-02T10:00:00.000Z,1.052188,1.05366,1.0521,1.053313,41.44427366221005,-0.0009131239519530876,-0.0004340806006008916,-0.000479043351352196,1.0511537865794864,1.05518745,1.0592211134205136,0.7645396882826059,0.267649180833063,0.001548487085912047,14.577983832618457,10.013808485813358,1.053366888888889,1.0550582777777777,1.05537126,0,0,-1,1,1.052189,1.052888,1.051508,1.053569,1.050809,0.0011239999999999029,0.0004249999999998977,0.0018049999999998345,0.000256000000000034,0.0025039999999998397
2024-12-02 11:00:00+00:00,2024-12-02T11:00:00.000Z,1.053333,1.05376,1.05017,1.050277,31.05436891144222,-0.0011356321669038216,-0.0005252710524413004,-0.0006103611144625212,1.0503597060361047,1.0548901499999999,1.059420593963895,0.858941372027244,-0.00912780698359211,0.0016945408806333978,12.506155101125849,11.672333172936922,1.0526843333333333,1.0547258888888889,1.0552766,0,0,-1,1,1.0530243333333333,1.0539486666666666,1.0523886666666666,1.0545843333333333,1.0514643333333333,0.002747333333333435,0.0036716666666667397,0.002111666666666734,0.004307333333333441,0.001187333333333429
2024-12-02 12:00:00+00:00,2024-12-02T12:00:00.000Z,1.050262,1.05129,1.04956,1.050218,30.89228793837269,-0.0013017268405330906,-0.0005530925808564555,-0.0007486342596766351,1.0496786951015644,1.0545772,1.0594757048984356,0.9289988250145317,0.05504790845548753,0.0016970774072662305,11.550132970177096,12.878090634640463,1.0522188888888888,1.0544374444444444,1.05518416,0,0,-1,1,1.0514023333333333,1.0526346666666666,1.0490446666666666,1.0549923333333333,1.0478123333333333,0.0011843333333332318,0.0024166666666665115,0.0011733333333334706,0.004774333333333214,0.0024056666666667503
2024-12-02 13:00:00+00:00,2024-12-02T13:00:00.000Z,1.050218,1.05195,1.05011,1.05139,37.833366509263605,-0.001323530623683844,-0.0004599170912057671,-0.0008636135324780769,1.0493114030314807,1.0543337000000002,1.0593559969685196,0.9526959004572105,0.2069368838151445,0.0017073001317488721,9.704830478052175,11.253706183118368,1.0519699999999998,1.0541735555555556,1.05512852,0,0,-1,1,1.050356,1.051152,1.049422,1.052086,1.048626,0.0010339999999999794,0.00023799999999996047,0.0019679999999999698,0.0006960000000000299,0.0027639999999999887
2024-12-02 14:00:00+00:00,2024-12-02T14:00:00.000Z,1.05136,1.05243,1.05058,1.052177,42.042944522329,-0.0012627497629194018,-0.0003193089843530599,-0.0009434407785663419,1.0490909545875913,1.05417205,1.0592531454124088,0.9639973688182595,0.3036791441538457,0.0017175059281580877,19.056180883685318,13.437048110638193,1.051871888888889,1.0540354444444446,1.05508326,1,0,-1,1,1.05115,1.05219,1.0503500000000001,1.0529899999999999,1.0493100000000002,0.0010269999999998891,1.3000000000040757e-05,0.001826999999999801,0.0008129999999999526,0.002866999999999731
2024-12-02 15:00:00+00:00,2024-12-02T15:00:00.000Z,1.052167,1.05292,1.05197,1.052307,42.73277229556797,-0.0011903687493528547,-0.00019754237662921023,-0.0009928263727236445,1.0489215732032016,1.0539804,1.0590392267967983,0.9599470344606723,0.33460592077802626,0.001662619412607184,27.5035815441733,18.754864301970258,1.051844888888889,1.0537892777777778,1.0550646399999999,1,0,-1,1,1.0517290000000001,1.0528780000000002,1.0510280000000003,1.053579,1.0498790000000002,0.0005779999999999674,0.0005710000000000992,0.001278999999999808,0.0012719999999999398,0.0024279999999998747
2024-12-02 16:00:00+00:00,2024-12-02T16:00:00.000Z,1.052293,1.05389,1.04948,1.050098,35.08994426146176,-0.0012963110464232486,-0.00024278773895968333,-0.0010535233074635652,1.0484319287912525,1.05375215,1.0590723712087475,1.0097670896799658,0.15657912926704515,0.0018590758023715678,23.456595648384067,23.338786025414223,1.051593888888889,1.0533765555555554,1.05496546,0,0,-1,1,1.052399,1.052828,1.051878,1.053349,1.051449,0.0023010000000001085,0.0027300000000001212,0.0017800000000001148,0.003251000000000115,0.0013510000000001021
2024-12-02 17:00:00+00:00,2024-12-02T17:00:00.000Z,1.050097,1.05147,1.04958,1.050588,37.749569385261395,-0.0013254531760775734,-0.00021754389489120644,-0.001107909281186367,1.0481393849067164,1.0534446499999999,1.0587499150932833,1.0072223715376865,0.2307721716284862,0.0018612869197677847,20.779638076808766,23.913271756455373,1.051397222222222,1.0529663333333332,1.05497722,1,0,-1,1,1.051156,1.052832,1.048422,1.055566,1.046746,0.0005679999999999019,0.0022439999999999127,0.0021660000000001123,0.004977999999999927,0.003842000000000123
2024-12-02 18:00:00+00:00,2024-12-02T18:00:00.000Z,1.050605,1.05151,1.04717,1.0474,29.329434476326096,-0.00158749383975465,-0.00038366764685462637,-0.0012038261929000237,1.0473620361217373,1.0529382999999999,1.0585145638782625,1.0591815072663993,0.0034040604149685595,0.00203850502002743,11.007955864405481,18.414729863199437,1.050863111111111,1.052362611111111,1.05483476,0,0,-1,1,1.050546,1.051512,1.049622,1.052436,1.048656,0.003145999999999871,0.0041119999999998935,0.0022219999999999462,0.005035999999999818,0.0012559999999999238
2024-12-02 19:00:00+00:00,2024-12-02T19:00:00.000Z,1.047397,1.04817,1.04616,1.0469,28.264590163999966,-0.001814591296028789,-0.0004886120825030123,-0.0013259792135257768,1.046719595125417,1.0523847,1.058049804874583,1.0766224318128246,0.015922465565680968,0.0020364671622064086,11.422706157600246,14.403433366271493,1.0501505555555557,1.0517587222222222,1.05470486,0,0,-1,1,1.0486933333333333,1.0502166666666666,1.0458766666666666,1.0530333333333333,1.0443533333333332,0.0017933333333333135,0.0033166666666666345,0.001023333333333376,0.006133333333333324,0.002546666666666697
