datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,support,resistance,dist_to_support,dist_to_resistance
2011-04-27 00:00:00+00:00,2011-04-27T00:00:00.000Z,1506.58997,1530.40002,1503.30005,1526.90002,78.60337915577344,23.64301467737573,3.0696687937378186,20.573345883637913,1419.704931116513,1476.11549635,1532.526061583487,7.643109956229541,0.9501330862383629,16.95310057911663,87.32309873253178,87.9747920922302,1413.050049,1530.40002,113.8499710000001,3.5
2011-04-28 00:00:00+00:00,2011-04-28T00:00:00.000Z,1527.51001,1538.84998,1524.25,1535.44995,80.31616822981401,25.06256218229055,3.5913730389221072,21.47118914336844,1423.0641755042495,1481.28799385,1539.5118121957505,7.8612421875399905,0.9651185518988981,16.785020537751155,91.75002962235415,88.60186349610518,1413.050049,1538.84998,122.399901,3.400030000000015
2011-04-29 00:00:00+00:00,2011-04-29T00:00:00.000Z,1536.94995,1571.30005,1533.0,1565.59998,84.90499632799447,28.294260629932523,5.458457189251263,22.83580344068126,1424.4028491806591,1488.14899285,1551.895136519341,8.567172235524438,1.1074954710338853,18.32180835648322,95.96664601699531,91.67992479062707,1427.79004,1571.30005,137.80993999999987,5.700070000000096
2011-05-02 00:00:00+00:00,2011-05-02T00:00:00.000Z,1567.79004,1576.29004,1540.89001,1545.0,72.47321395044045,28.860473138712678,4.819735758425132,24.040737380287545,1429.7653589181525,1493.55199585,1557.3386327818473,8.541602449608135,0.9032819930996638,19.541681331020136,88.99320237835438,92.23662600590126,1430.099976,1576.29004,114.90002400000003,31.29004000000009
2011-05-03 00:00:00+00:00,2011-05-03T00:00:00.000Z,1545.33997,1551.80005,1527.95996,1536.82996,68.20766064540751,28.323451564238894,3.426171347161077,24.897280217077817,1434.5186688670913,1497.83849505,1561.1583212329085,8.454826924553695,0.80789301945782,19.848710521661566,79.35999558497144,88.10661466010703,1443.89001,1576.29004,92.93994999999995,39.46008000000006
2011-05-04 00:00:00+00:00,2011-05-04T00:00:00.000Z,1537.099976,1543.45996,1506.5,1515.94995,58.698992281491506,25.91429196527224,0.8136093985555384,25.100682566716703,1439.806890597915,1500.7609925499999,1561.7150945020846,8.123092518351688,0.6245933986685582,21.07094262725716,61.3407899715233,76.56466264494969,1443.89001,1576.29004,72.05993999999987,60.340090000000146
2011-05-05 00:00:00+00:00,2011-05-05T00:00:00.000Z,1516.79004,1523.68994,1464.40002,1473.65002,45.009571951592825,20.357100804084666,-3.7948654101056327,24.1519662141903,1442.3331069923006,1501.51849355,1560.7038801076992,7.883404275330486,0.2645662622915275,23.800869582453075,39.085173977863185,59.92865317811928,1443.89001,1576.29004,29.760009999999966,102.64002000000005
2011-05-06 00:00:00+00:00,2011-05-06T00:00:00.000Z,1474.65002,1498.58997,1471.050049,1495.25,51.26036434687143,17.49426168003083,-5.326163627327574,22.820425307358406,1444.499096369321,1502.52599475,1560.5528931306792,7.723912742066599,0.4373049830936444,24.06794468370643,25.769109796555387,42.0650245819806,1443.89001,1576.29004,51.359989999999925,81.04004000000009
2011-05-09 00:00:00+00:00,2011-05-09T00:00:00.000Z,1493.26001,1514.31006,1489.98999,1513.050049,55.72661632944012,16.47187867765183,-5.078837303765262,21.550715981417092,1449.7052192136537,1505.0084961999999,1560.311773186346,7.349231200485789,0.5727041256703962,24.085953634870254,26.43965595263393,30.431313242350814,1443.89001,1576.29004,69.16003899999987,63.239991000000146
2011-05-10 00:00:00+00:00,2011-05-10T00:00:00.000Z,1513.030029,1519.65002,1506.17004,1515.71997,56.37239575647661,15.6961377877235,-4.683662554954875,20.379800342678376,1457.972262597863,1508.1144957000001,1558.2567288021373,6.649658662535883,0.5758390066564049,23.328384089522384,38.9727814866777,30.39384907862232,1450.95996,1576.29004,64.7600100000002,60.57006999999999
2011-05-11 00:00:00+00:00,2011-05-11T00:00:00.000Z,1513.25,1526.80005,1496.15002,1500.25,51.66963755884074,13.675418540199189,-5.363505441983349,19.03892398218254,1465.504334880248,1510.2394957000001,1554.9746565197522,5.924247239874655,0.38834849906709806,23.851358797413642,40.46233941746247,35.29159228559135,1454.80005,1576.29004,45.449949999999944,76.04004000000009
2011-05-12 00:00:00+00:00,2011-05-12T00:00:00.000Z,1500.25,1508.30005,1479.30005,1502.84998,52.38852844974931,12.143794530996502,-5.516103560948828,17.65989809194533,1469.7494312161907,1511.6369937,1553.5245561838092,5.542013414382244,0.3951118998223348,24.21911888331267,37.4236206827621,38.95291386230074,1464.40002,1576.29004,38.44995999999992,73.44006000000013
2011-05-13 00:00:00+00:00,2011-05-13T00:00:00.000Z,1506.41003,1516.93005,1483.030029,1494.55005,49.839885093627856,10.14331071146762,-6.013269904382167,16.156580615849787,1470.9793099323804,1512.0394962,1553.0996824676197,5.431099699552895,0.2870267065277262,24.910611891647473,31.11685623674626,36.33427211232359,1464.40002,1576.29004,30.150030000000015,81.73999000000003
2011-05-16 00:00:00+00:00,2011-05-16T00:00:00.000Z,1493.75,1504.90002,1487.89001,1489.69995,48.35936467752853,8.073484235068008,-6.466477104625422,14.53996133969343,1470.146497957085,1511.7489932,1553.351488442915,5.503889260723469,0.23500335651435292,24.346283185101225,27.97387410721107,32.17145034223979,1464.40002,1576.29004,25.299929999999904,86.59009000000015
2011-05-17 00:00:00+00:00,2011-05-17T00:00:00.000Z,1491.19995,1499.59998,1473.5,1486.84998,47.46707853167682,6.132471762275372,-6.725991661934447,12.85846342420982,1468.926103128059,1511.3364933999999,1553.7468836719409,5.6123028137210955,0.2113146891246556,24.47154724330828,23.207288728699805,27.432673024219024,1464.40002,1576.29004,22.44995999999992,89.44006000000013
2011-05-18 00:00:00+00:00,2011-05-18T00:00:00.000Z,1486.30005,1501.59998,1486.30005,1497.0,50.93901014629592,5.351537981457568,-6.005540354201802,11.35707833565937,1468.368754305332,1511.0689944,1553.7692344946681,5.651659884878128,0.3352586031271889,23.816431725929107,23.937157219205016,25.039440018371945,1464.40002,1576.29004,32.59997999999996,79.29004000000009
2011-05-19 00:00:00+00:00,2011-05-19T00:00:00.000Z,1498.30005,1501.51001,1488.40002,1493.59998,49.75281398254713,4.40748242119912,-5.559676731568199,9.96715915276732,1467.2399347022679,1510.5314944,1553.823054097732,5.731963862816108,0.30444785867940244,23.051685888362734,25.099021342564726,24.08115576348983,1464.40002,1576.29004,29.19995999999992,82.69006000000013
2011-05-20 00:00:00+00:00,2011-05-20T00:00:00.000Z,1495.5,1517.55005,1488.94995,1513.55005,56.19815697714047,5.209068607079644,-3.8064724365501412,9.015541043629785,1467.5066048067115,1510.8024969,1554.0983889932886,5.731509205488732,0.5317299513551993,23.448001182051115,37.15615580399456,28.730778121921418,1464.40002,1576.29004,49.150030000000015,62.739990000000034
2011-05-23 00:00:00+00:00,2011-05-23T00:00:00.000Z,1512.59998,1518.01001,1504.050049,1517.19995,57.27787017343081,6.0688894808372424,-2.357321250234035,8.426210731071277,1467.9501882701902,1511.2999944,1554.64980052981,5.736757267311461,0.5680505419370576,22.77028402619032,49.70580492323282,37.320327356597346,1464.40002,1576.29004,52.799929999999904,59.090090000000146
2011-05-24 00:00:00+00:00,2011-05-24T00:00:00.000Z,1518.69995,1529.44995,1515.0,1526.40002,59.95725281473666,7.407285897817019,-0.8151398666034062,8.222425764420425,1468.4787817888039,1512.26749295,1556.056204111196,5.79113303239453,0.6613718087976505,22.17597445289101,72.77726571222026,53.21307547981586,1464.40002,1576.29004,62.0,49.89002000000005
2011-05-25 00:00:00+00:00,2011-05-25T00:00:00.000Z,1527.68994,1534.099976,1523.060059,1525.94995,59.759799425720104,8.335570544763414,0.09051582427439087,8.245054720489023,1468.4928587936236,1512.21998945,1555.9471201063764,5.783170565319683,0.6569959009875925,21.38054177768451,83.05659298734415,68.51322120759906,1464.40002,1576.29004,61.549929999999904,50.340090000000146
2011-05-26 00:00:00+00:00,2011-05-26T00:00:00.000Z,1524.26001,1531.69995,1515.39001,1519.050049,56.67813129637947,8.417447375906477,0.1379141243339621,8.279533251572515,1468.8467792785534,1511.3999944,1553.9532095214465,5.63096669036835,0.589888091630289,21.018355936421322,85.8500744936553,80.56131106440655,1464.40002,1576.29004,54.650028999999904,57.239991000000146
2011-05-27 00:00:00+00:00,2011-05-27T00:00:00.000Z,1523.58997,1540.099976,1520.0,1536.65002,62.05343471565642,9.789656854711893,1.2080988825115018,8.581557972200391,1473.313989524253,1509.9524964,1546.591003275747,4.852935037771033,0.864336948699083,21.02061101239123,85.68623531174075,84.86430093091339,1464.40002,1576.29004,72.25,39.64002000000005
2011-05-30 00:00:00+00:00,2011-05-30T00:00:00.000Z,1537.23999,1540.0,1534.39001,1538.44995,62.56500107065636,10.896770869676857,1.8521703179811713,9.044600551695686,1474.1467382332885,1509.6249939000002,1545.1032495667118,4.7002740164040775,0.9062341222576719,19.919852368648996,89.16916457932167,86.90182479490589,1464.40002,1551.80005,74.0499299999999,13.350100000000111
2011-05-31 00:00:00+00:00,2011-05-31T00:00:00.000Z,1539.94995,1542.5,1534.26001,1535.34998,61.03876470806668,11.392697110806921,1.8784772472889877,9.514219863517933,1474.2945392129463,1509.5509949,1544.8074505870536,4.671118207489133,0.8658760445037236,19.085576485174073,93.99333959459165,89.61624649521802,1464.40002,1543.45996,70.94995999999992,8.10997999999995
2011-06-01 00:00:00+00:00,2011-06-01T00:00:00.000Z,1535.15002,1550.64001,1529.55005,1540.69995,62.728600779168,12.078190238634534,2.05117630009328,10.027013938541254,1473.0690808257705,1510.7884949,1548.5079089742294,4.993341450713938,0.8964994663111167,19.22874673623307,91.42479874081073,91.52910097157466,1464.40002,1550.64001,76.2999299999999,9.94006000000013
2011-06-02 00:00:00+00:00,2011-06-02T00:00:00.000Z,1542.48999,1546.16003,1521.59998,1533.90002,59.21325100913684,11.93516975201942,1.526524650782532,10.408645101236887,1478.9093221396806,1513.8009949,1548.6926676603193,4.609809727681446,0.7880203714804085,19.609554112216426,85.01704189162952,90.14506007567729,1471.050049,1550.64001,62.849971000000096,16.739990000000034
2011-06-03 00:00:00+00:00,2011-06-03T00:00:00.000Z,1535.73999,1547.45996,1525.89001,1542.5,62.10563073111414,12.3731416243063,1.571597218455528,10.801544405850771,1480.2329800219295,1516.1634949,1552.0940097780704,4.739662312004189,0.8664921750964679,19.74958238991524,84.95373974327107,87.1318601252371,1473.5,1550.64001,69.0,8.140010000000075
2011-06-06 00:00:00+00:00,2011-06-06T00:00:00.000Z,1544.58997,1555.30005,1542.19995,1544.0,62.60376067554934,12.694935636789523,1.514712984751002,11.180222652038522,1479.83674791765,1517.71099245,1555.5852369823501,4.990969258410747,0.8470565271281562,19.27461936206416,83.79002457133579,84.58693540207878,1473.5,1555.30005,70.5,11.300050000000056
2011-06-07 00:00:00+00:00,2011-06-07T00:00:00.000Z,1543.55005,1550.5,1536.69995,1544.25,62.69178564095835,12.822324841592263,1.3136817516429922,11.50864308994927,1479.5598522435166,1519.13749395,1558.7151356564832,5.210541095075615,0.8172562205226892,18.883578693345296,85.51786816790576,84.75387749417087,1473.5,1555.30005,70.75,11.050050000000056
2011-06-08 00:00:00+00:00,2011-06-08T00:00:00.000Z,1545.75,1548.089966,1532.76001,1537.55005,58.703741547885734,12.24153889274453,0.5863166422362056,11.655222250508324,1481.6460008709553,1521.00249645,1560.3589920290449,5.175073107493557,0.7102264607981338,18.62974850096349,80.11794225027113,83.14194499650422,1473.5,1555.30005,64.05005000000006,17.75
2011-06-09 00:00:00+00:00,2011-06-09T00:00:00.000Z,1538.80005,1551.30005,1534.90002,1544.34998,61.388374753025055,12.189447008117213,0.4273798060871119,11.762067202030101,1483.3933753032065,1523.0774964500001,1562.7616175967937,5.211044249460664,0.7680226112518888,18.470482893751814,78.45490699392643,81.3635724707011,1473.5,1555.30005,70.84997999999996,10.950070000000096
2011-06-10 00:00:00+00:00,2011-06-10T00:00:00.000Z,1545.59998,1546.98999,1527.73999,1531.90002,54.41360394827778,11.016563998701258,-0.5964025626630747,11.612966561364333,1487.3460107513552,1524.94499495,1562.5439791486447,4.93119218373874,0.5924895339360102,18.52616268705526,64.60581987285154,74.39288970568302,1473.5,1555.30005,58.40002000000004,23.400030000000015
2011-06-13 00:00:00+00:00,2011-06-13T00:00:00.000Z,1530.5,1533.060059,1511.60999,1515.22998,46.75385402301142,8.64228991441587,-2.3765413175587717,11.01883123197464,1491.9053274790592,1526.2214964500001,1560.537665420941,4.496879260416724,0.3398493074896016,18.735013137979884,42.951702088420234,62.00414298506606,1473.5,1555.30005,41.72998000000007,40.07006999999999
2011-06-14 00:00:00+00:00,2011-06-14T00:00:00.000Z,1516.72998,1527.80005,1513.94995,1524.099976,50.728295883196076,7.391194060181988,-2.902109737434124,10.293303797616112,1498.8504412299274,1528.08399625,1557.3175512700725,3.826171217264664,0.4318587792818147,18.38609077098133,26.269600770647184,44.609040910639635,1486.30005,1555.30005,37.799925999999914,31.200074000000086
2011-06-15 00:00:00+00:00,2011-06-15T00:00:00.000Z,1523.75,1534.25,1514.35999,1530.69995,53.50903360178901,6.853254276264806,-2.752039617081044,9.60529389334585,1504.247051209472,1529.7689937500002,1555.2909362905284,3.336705430009405,0.5182383501671443,18.493513573054095,26.855792827933957,32.02569856233378,1488.40002,1555.30005,42.299929999999904,24.60010000000011
2011-06-16 00:00:00+00:00,2011-06-16T00:00:00.000Z,1530.089966,1532.80005,1522.40002,1528.84998,52.61271927579417,6.206115764349306,-2.719342503197236,8.925458267546542,1512.1028208110922,1531.53149375,1550.9601666889077,2.5371561757879477,0.43099081552219565,17.915407603550232,37.24717246897806,30.124188689186383,1488.94995,1555.30005,39.900030000000015,26.450070000000096
2011-06-17 00:00:00+00:00,2011-06-17T00:00:00.000Z,1528.84998,1542.15002,1522.5,1539.5,57.07087921833656,6.477947690747669,-1.958008461439098,8.435956152186767,1514.974796011306,1532.82899125,1550.683186488694,2.3295743152840824,0.6868190825969709,18.039308489010935,48.996621504601556,37.69986226717118,1504.050049,1555.30005,35.449951000000056,15.800050000000056
2011-06-20 00:00:00+00:00,2011-06-20T00:00:00.000Z,1538.90002,1546.40002,1533.23999,1540.44995,57.45535919400478,6.692878143728876,-1.3944624067663138,8.08734055049519,1517.3743591569937,1533.9914912499999,1550.608623343006,2.166522068445815,0.6943313296738592,17.690788596938724,56.43538446349881,47.55972614569279,1511.60999,1555.30005,28.83996000000002,14.850100000000111
2011-06-21 00:00:00+00:00,2011-06-21T00:00:00.000Z,1540.44995,1548.40002,1538.55005,1546.19995,59.80216000800752,7.243688291862782,-0.6749218069059264,7.918610098768708,1517.9376644530237,1534.98148775,1552.0253110469764,2.220720371287275,0.829106388118624,17.130730125728814,69.67254489159919,58.36818361989984,1511.60999,1555.30005,34.58996000000002,9.100100000000111
2011-06-22 00:00:00+00:00,2011-06-22T00:00:00.000Z,1548.44995,1559.75,1543.099976,1547.80005,60.45585850161965,7.720328854738682,-0.15862499522402107,7.878953849962703,1518.6881647086336,1536.07399275,1553.4598207913662,2.2636706465214993,0.8372303355957579,17.096393973891043,73.45275290360102,66.52022741956633,1511.60999,1559.75,36.19006000000013,11.949949999999944
2011-06-23 00:00:00+00:00,2011-06-23T00:00:00.000Z,1549.29004,1550.84998,1514.69995,1520.84998,46.68527987053976,5.855921103661558,-1.6184261970409164,7.474347300702474,1519.1162387196537,1536.1639893000001,1553.2117398803466,2.2195222253731908,0.05084956141794567,18.45736797575597,57.84730162728874,66.99086647416296,1511.60999,1559.75,9.239990000000034,38.90002000000004
2011-06-24 00:00:00+00:00,2011-06-24T00:00:00.000Z,1522.69995,1527.41003,1500.41003,1502.15002,39.89486565593962,2.83673393568165,-3.71009069201666,6.54682462769831,1511.8543468146809,1534.4389893,1557.0236317853191,2.943700289526935,-0.21484348979597534,19.06755597748769,32.43430316167048,54.578119230853396,1500.41003,1559.75,1.7399900000000343,57.59997999999996
2011-06-27 00:00:00+00:00,2011-06-27T00:00:00.000Z,1500.5,1507.29004,1492.30005,1497.0,38.24501709919268,0.02811864526233876,-5.214964785948778,5.243083431211117,1504.6175618124607,1532.3664918,1560.1154217875392,3.621709315105661,-0.1372586585479411,18.77630126481,9.698095898506004,33.32656689582172,1492.30005,1559.75,4.699949999999944,62.75
2011-06-28 00:00:00+00:00,2011-06-28T00:00:00.000Z,1496.69995,1506.56006,1496.0,1501.0,40.309760812718565,-1.853595541194636,-5.677343177924603,3.8237476367299665,1499.775136134638,1530.6489927999999,1561.5228494653618,4.034087084705777,0.019836586640895267,18.189426888752145,7.599557910018766,16.577318990065063,1492.30005,1559.75,8.699949999999944,58.75
2011-06-29 00:00:00+00:00,2011-06-29T00:00:00.000Z,1501.80005,1513.18994,1500.5,1512.050049,45.7098856416048,-2.425264051482145,-4.999209350569689,2.573945299087544,1497.6892610951952,1529.2164977500001,1560.743734404805,4.123318928509112,0.22775208721973528,17.79660639669842,16.382467790314568,11.226707199613093,1492.30005,1559.75,19.74999899999989,47.699951000000056
2011-06-30 00:00:00+00:00,2011-06-30T00:00:00.000Z,1512.050049,1514.20996,1498.69995,1500.099976,41.35279689325559,-3.79879632533698,-5.09819329953962,1.2993969742026397,1493.6486338557547,1527.5264955500002,1561.4043572442456,4.435649632649731,0.09521471872206567,17.63327808264853,17.91445607693794,13.965493925757073,1492.30005,1559.75,7.799925999999914,59.65002400000003
2011-07-01 00:00:00+00:00,2011-07-01T00:00:00.000Z,1502.83997,1504.18994,1480.01001,1486.5,37.02708080130827,-5.916532843880532,-5.772743854466537,-0.14378898941399454,1487.2012638612496,1524.72649555,1562.2517272387504,4.922224647931273,-0.009343897821419743,18.100896076745066,16.32797652654593,16.874966797932796,1480.01001,1559.75,6.489990000000034,73.25
2011-07-04 00:00:00+00:00,2011-07-04T00:00:00.000Z,1486.5,1497.060059,1485.91003,1495.94995,41.59852079076362,-6.75446108098572,-5.28853767325738,-1.4659234077283398,1483.900312067489,1522.32399305,1560.7476740325108,5.048029349590479,0.1567996301290796,17.604405571263268,13.230951720633954,15.824461441372591,1480.01001,1559.75,15.939939999999979,63.800050000000056
2011-07-05 00:00:00+00:00,2011-07-05T00:00:00.000Z,1496.050049,1517.089966,1493.0,1516.30005,50.01384162653185,-5.71061384702557,-3.395752351437784,-2.314861495587786,1483.7825204663425,1520.92649555,1558.0704706336576,4.884387929638307,0.4377227997329304,18.067659887601607,24.546433142684588,18.035120463288138,1480.01001,1559.75,36.29004000000009,43.449949999999944
2011-07-06 00:00:00+00:00,2011-07-06T00:00:00.000Z,1517.64001,1535.44995,1511.89001,1529.5,54.585098529328306,-3.7747191327032397,-1.167886109692363,-2.6068330230108767,1483.9390325448176,1520.52399305,1557.1089535551823,4.812151688813153,0.622673454146938,18.45996560991577,42.521521092072746,26.76630198513041,1480.01001,1559.75,49.489990000000034,30.25
2011-07-07 00:00:00+00:00,2011-07-07T00:00:00.000Z,1530.099976,1536.19995,1524.81006,1532.55005,55.59558698859002,-1.971666930511219,0.5081328739997262,-2.4797998045109453,1484.5439325487819,1519.9339965499998,1555.3240605512178,4.656789581856528,0.6782428741802504,17.954960209207496,57.82128891664028,41.62974771713252,1480.01001,1559.75,52.54004000000009,27.199949999999944
2011-07-08 00:00:00+00:00,2011-07-08T00:00:00.000Z,1533.84998,1547.30005,1526.19995,1544.25,59.333518268038084,0.39677928978744603,2.3012632754387132,-1.9044839856512672,1483.9380025280932,1520.5514955499998,1557.1649885719064,4.815817567383749,0.8236307504971035,18.17961305140697,69.50507518247751,56.615961730396826,1480.01001,1559.75,64.23999000000003,15.5
2011-07-11 00:00:00+00:00,2011-07-11T00:00:00.000Z,1544.050049,1557.089966,1541.90002,1554.099976,62.21712499981516,3.0336309177735075,3.95049192273982,-0.9168610049663124,1483.1900909750261,1522.49499535,1561.7998997249738,5.163222801390975,0.9020488174768783,17.9660654048779,79.78848755812488,69.03828388574755,1480.01001,1559.75,74.089966,5.65002400000003
2011-07-12 00:00:00+00:00,2011-07-12T00:00:00.000Z,1555.59998,1574.95996,1542.30005,1567.19995,65.7005504818729,6.109981191349107,5.621473757052335,0.48850743429677157,1480.7695789219251,1524.64999405,1568.530409178075,5.756129642779623,0.9848399431250623,19.015625733100894,88.43450907440625,79.24269060500286,1480.01001,1574.95996,87.18993999999998,7.760009999999966
2011-07-13 00:00:00+00:00,2011-07-13T00:00:00.000Z,1566.94995,1587.95996,1564.34998,1582.25,69.21242651272422,9.651171506072387,7.330131257420493,2.3210402486518946,1476.6790198276417,1527.2274965499998,1577.775973272358,6.619639423274782,1.0442548125853128,19.34379389502226,93.15075081925836,87.12458248392981,1480.01001,1587.95996,102.23999000000003,5.70995999999991
2011-07-14 00:00:00+00:00,2011-07-14T00:00:00.000Z,1582.25,1594.66003,1579.30005,1587.25,70.30040256129708,12.71448390072942,8.314754921662018,4.3997289790674,1473.2172194094294,1530.14749755,1587.0777756905707,7.441149069841268,1.0015125897418249,19.059235759663522,93.35821255248557,91.64782414871672,1480.01001,1594.66003,107.23999000000003,7.410030000000006
2011-07-15 00:00:00+00:00,2011-07-15T00:00:00.000Z,1588.75,1595.65002,1577.81006,1594.099976,71.7721246013795,15.51605740764603,8.893062742862904,6.622994664783127,1469.5392374938012,1532.87749635,1596.2157552061988,8.263968778590096,0.9832977789064079,18.972144633973272,95.63565679673242,94.04820672282544,1480.01001,1595.65002,114.089966,1.5500440000000708
2011-07-18 00:00:00+00:00,2011-07-18T00:00:00.000Z,1595.44995,1609.01001,1593.58997,1605.40002,74.05607505476551,18.435629250300053,9.45010766841354,8.985521581886513,1465.3437537783077,1536.1249998500002,1606.9062459216927,9.215558119111945,0.9893599928986339,18.718422874403746,96.46599326619469,95.15328753847088,1480.01001,1609.01001,125.39001000000007,3.609989999999925
2011-07-19 00:00:00+00:00,2011-07-19T00:00:00.000Z,1605.30005,1610.01001,1582.58997,1588.34998,65.45099892574383,19.152833295110895,8.133849370579505,11.01898392453139,1463.9532489883875,1538.23250135,1612.5117537116123,9.657740594665977,0.8373585291759131,19.33996695480348,93.06653067091021,95.05606024461242,1480.01001,1610.01001,108.33997,21.660030000000006
2011-07-20 00:00:00+00:00,2011-07-20T00:00:00.000Z,1589.84998,1603.68994,1583.0,1602.099976,68.61792241189787,20.59334516731178,7.659488994224311,12.93385617308747,1461.666820445755,1540.94749765,1620.228174854245,10.28986092325025,0.8856707618204199,19.436393600888945,91.48511835420396,93.67254743043627,1480.01001,1610.01001,122.089966,7.910033999999996
2011-07-21 00:00:00+00:00,2011-07-21T00:00:00.000Z,1598.57996,1606.16003,1586.58997,1589.90002,63.09186003396974,20.514053475533956,6.064157841957188,14.449895633576768,1462.9369126506065,1544.39999965,1625.8630866493934,10.549480318292547,0.7792677151452589,19.445941200825448,87.01637623975421,90.52267508828943,1480.01001,1610.01001,109.89001000000007,20.109989999999925
2011-07-22 00:00:00+00:00,2011-07-22T00:00:00.000Z,1592.97998,1609.01001,1585.35999,1599.25,65.39218652405533,20.964019318437067,5.211298947888238,15.752720370548829,1466.873915664252,1549.25499865,1631.636081635748,10.634928795780391,0.8034373884029246,19.74623254362363,89.50496242205607,89.33548567200472,1480.01001,1610.01001,119.23999000000003,10.760009999999966
2011-07-25 00:00:00+00:00,2011-07-25T00:00:00.000Z,1599.28003,1622.98999,1599.28003,1614.55005,68.81710761024087,22.298167265800657,5.236357516201462,17.061809749599195,1471.7356519245513,1555.13250115,1638.5293503754488,10.725368952649095,0.8562337750277299,20.031500933364804,89.00094058883957,88.50742641688326,1480.01001,1622.98999,134.5400400000001,8.439939999999979
2011-07-26 00:00:00+00:00,2011-07-26T00:00:00.000Z,1614.55005,1620.48999,1608.29004,1619.30005,69.8158217702417,23.468247084779932,5.1251498681445895,18.343097216635343,1477.0682516209142,1561.04750365,1645.0267556790857,10.759346122744844,0.8468270134736653,19.472104438124457,93.14971515652604,90.55187272247387,1480.01001,1622.98999,139.2900400000001,3.6899399999999787
2011-07-27 00:00:00+00:00,2011-07-27T00:00:00.000Z,1618.48999,1628.5,1608.95996,1613.5,66.99428709002645,23.654849825179326,4.249402086835186,19.40544773834414,1482.3363714861991,1566.1200012,1649.9036309138007,10.699515956581068,0.7827521256947624,19.476956978258436,91.32739967647929,91.15935180728161,1480.01001,1628.5,133.48999000000003,15.0
2011-07-28 00:00:00+00:00,2011-07-28T00:00:00.000Z,1613.5,1620.099976,1603.40002,1616.84998,67.80363189356167,23.798712487028524,3.514611798947506,20.28410068808102,1491.1715596897784,1571.9575014,1652.7434431102215,10.278387505803794,0.7778483338167235,19.278599765525687,89.37540799228672,91.28417427509733,1480.01001,1628.5,136.83997,11.65002000000004
2011-07-29 00:00:00+00:00,2011-07-29T00:00:00.000Z,1616.050049,1632.80005,1610.64001,1626.64001,70.11033649748292,24.421186054152486,3.3096682928571717,21.111517761295314,1505.022534153456,1578.9645019,1652.9064696465439,9.365880950150311,0.8223846318468343,19.484416925130997,88.3592981481553,89.68736860564043,1485.91003,1632.80005,140.72998000000007,6.160039999999981
2011-08-01 00:00:00+00:00,2011-08-01T00:00:00.000Z,1628.14001,1633.66003,1609.68994,1620.099976,66.67379990607503,24.108862791310685,2.397876024012298,21.710986767298387,1519.8005676556602,1585.1720032,1650.54343874434,8.247866529609912,0.7671501131125467,19.8048221447645,86.72543454659649,88.15338022901282,1493.0,1633.66003,127.09997599999997,13.560054000000036
2011-08-02 00:00:00+00:00,2011-08-02T00:00:00.000Z,1620.31995,1661.050049,1616.29004,1659.75,74.75340121881482,26.75238508063603,4.033118650670115,22.719266429965916,1527.295657225259,1592.3445007,1657.393344174741,8.17019727152577,1.0181145098004245,21.587335491567025,90.68905916636682,88.59126395370618,1511.89001,1661.050049,147.85998999999993,1.3000489999999445
2011-08-03 00:00:00+00:00,2011-08-03T00:00:00.000Z,1659.75,1673.15002,1652.0,1661.19995,74.99216828704196,28.634315819217136,4.732039511400977,23.90227630781616,1533.9969825001144,1598.9294982,1663.8620138998854,8.121998596308776,0.9795013032284985,21.556098670740813,88.77989477560304,88.7314628295221,1524.81006,1673.15002,136.38988999999992,11.950070000000096
2011-08-04 00:00:00+00:00,2011-08-04T00:00:00.000Z,1661.19995,1682.17004,1640.089966,1648.40002,68.80579897972156,28.76136895264426,3.8872741158624784,24.874094836781783,1543.974653413306,1604.7219967,1665.4693399866942,7.571073794914859,0.8595056255700242,23.02209690854504,83.9971987007821,87.8220508809173,1526.19995,1682.17004,122.2000700000001,33.77001999999993
2011-08-05 00:00:00+00:00,2011-08-05T00:00:00.000Z,1648.40002,1670.099976,1642.40002,1665.0,72.02850216393674,29.85736204632485,3.986613767634452,25.8707482786904,1551.2637056658314,1610.7594967,1670.2552877341686,7.387296633179445,0.9558347940012218,23.35622970079182,78.77031937645938,83.84913761761483,1541.90002,1682.17004,123.09997999999996,17.17003999999997
2011-08-08 00:00:00+00:00,2011-08-08T00:00:00.000Z,1662.75,1720.48999,1662.67004,1717.34998,79.29363978301642,34.55185803657241,6.9448878063056085,27.606970230266803,1548.8970764676549,1618.9219969,1688.9469173323453,8.65080844740299,1.2028068185746559,25.817924007878123,82.18710514569814,81.65154107431319,1542.30005,1720.48999,175.0499299999999,3.140010000000075
2011-08-09 00:00:00+00:00,2011-08-09T00:00:00.000Z,1717.34998,1778.79004,1714.75,1743.90002,81.86612082623046,39.9540805014492,9.877688216945913,30.076392284503285,1543.021367053291,1627.7570004000002,1712.4926337467093,10.411336990212481,1.1853257302319467,28.54807515017255,87.47873508772084,82.81205320329276,1564.34998,1778.79004,179.55004000000008,34.89002000000005
