datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2025-05-19 06:30:00+00:00,2025-05-19T06:30:00.000Z,3225.64,3227.63,3208.02,3212.05,44.41870980972648,3.936854141757976,-1.8912479352055904,5.828102076963567,3194.2926215458533,3222.5535000000004,3250.814378454148,1.7539431667556258,0.3141689046035487,9.65700287515135,36.82321496754499,41.77421407661952,3229.4533333333334,3224.153888888889,3213.2614000000003,0,0,1,1,3226.9466666666667,3229.0333333333333,3223.583333333333,3232.3966666666665,3221.496666666667,14.896666666666531,16.98333333333312,11.533333333333305,20.34666666666635,9.446666666666715,1
2025-05-19 07:00:00+00:00,2025-05-19T07:00:00.000Z,3211.63,3216.22,3206.63,3215.33,46.71872663968232,2.889650291102953,-2.3507614286884917,5.240411719791444,3195.368224413785,3222.96,3250.551775586215,1.7122009324481309,0.3617341610336222,9.652211714066304,26.765941198930975,36.87667048491792,3227.304444444444,3224.4888888888886,3213.3880000000004,0,0,1,1,3215.9,3223.78,3204.17,3235.51,3196.29,0.5700000000001637,8.450000000000273,11.159999999999854,20.18000000000029,19.039999999999964,1
2025-05-19 07:30:00+00:00,2025-05-19T07:30:00.000Z,3215.41,3217.96,3213.66,3215.85,47.09252176673668,2.07774242758569,-2.530135433764604,4.6078778613502935,3196.2320061933083,3223.2975,3250.362993806691,1.6793667855164716,0.3624170677765628,9.269522126729637,19.2668957617411,27.61868397607236,3223.7722222222224,3224.897222222222,3213.4969999999994,0,0,0,0,3212.726666666667,3218.8233333333337,3209.233333333334,3222.3166666666666,3203.136666666667,3.123333333332994,2.9733333333338123,6.616666666665878,6.466666666666697,12.713333333332685,1
2025-05-19 08:00:00+00:00,2025-05-19T08:00:00.000Z,3216.96,3222.87,3215.99,3217.89,48.615530604478806,1.580689344459188,-2.421750813512885,4.002440157972073,3197.298506210152,3223.727,3250.155493789848,1.6396235655096283,0.3895699458619526,9.108690265644013,23.371435966009244,23.13475764222711,3220.6066666666666,3225.468888888889,3213.6968,0,0,0,0,3215.8233333333333,3217.9866666666667,3213.6866666666665,3220.123333333333,3211.523333333333,2.066666666666606,0.0966666666668061,4.203333333333376,2.233333333333576,6.366666666666788,1
2025-05-19 08:30:00+00:00,2025-05-19T08:30:00.000Z,3224.2,3226.0,3214.85,3223.91,52.92229988697608,1.6534746571719552,-1.8791724006400945,3.5326470578120497,3199.0077962943847,3224.4975,3249.9872037056152,1.5810031613059266,0.4884757389339393,9.254625929022732,29.6357004893428,24.091344072364382,3220.3322222222223,3226.3527777777776,3214.0370000000003,0,0,0,0,3218.9166666666665,3221.843333333333,3214.963333333333,3225.7966666666666,3212.0366666666664,4.993333333333339,2.066666666666606,8.946666666666715,1.8866666666667695,11.873333333333449,1
2025-05-19 09:00:00+00:00,2025-05-19T09:00:00.000Z,3224.18,3231.51,3222.28,3226.58,54.73442117470408,1.9046486240304148,-1.3023987470253084,3.2070473710557232,3201.158954817334,3225.4465,3249.7340451826663,1.5059958478719917,0.5233350054827459,9.252865502272764,37.57167209050005,30.192936181950696,3221.2455555555557,3227.268333333333,3214.4706,0,0,0,0,3221.5866666666666,3228.3233333333333,3217.173333333333,3232.7366666666667,3210.4366666666665,4.993333333333339,1.7433333333333394,9.406666666666752,6.156666666666752,16.14333333333343,1
2025-05-19 09:30:00+00:00,2025-05-19T09:30:00.000Z,3226.44,3229.22,3220.17,3224.13,52.72875323194693,1.8842903516374463,-1.0582056155346216,2.942495967172068,3203.301885778681,3226.253,3249.204114221319,1.4227721273761935,0.453749522146782,9.238364157239044,42.40663257399628,36.53800171794637,3221.101111111111,3228.1477777777777,3214.8992,0,0,0,0,3226.7900000000004,3231.3000000000006,3222.0700000000006,3236.0200000000004,3217.5600000000004,2.660000000000309,7.170000000000528,2.0599999999994907,11.890000000000327,6.569999999999709,1
2025-05-19 10:00:00+00:00,2025-05-19T10:00:00.000Z,3225.16,3231.19,3224.67,3229.44,56.45324818147564,2.270456487492993,-0.5376315837432601,2.808088071236253,3205.474637275961,3227.2200000000003,3248.96536272404,1.3476219609471491,0.5510453660436211,9.082657521078668,46.88248617242767,42.286930278974665,3221.205555555556,3227.806111111111,3215.414,1,0,0,0,3224.5066666666667,3228.843333333333,3219.793333333333,3233.5566666666664,3215.456666666667,4.933333333333394,0.5966666666668061,9.646666666666531,4.116666666666333,13.98333333333312,-1
2025-05-19 10:30:00+00:00,2025-05-19T10:30:00.000Z,3229.37,3234.46,3226.28,3232.21,58.29905465408884,2.7681028162974144,-0.0319882039510712,2.8000910202484857,3208.402237922068,3228.4155,3248.428762077933,1.239819476640025,0.594799637990648,9.01813996984032,52.73589845859389,47.34167240167261,3221.932222222222,3227.4238888888885,3215.9622,1,0,0,0,3228.433333333334,3232.196666666668,3225.676666666668,3234.953333333334,3221.913333333334,3.776666666666188,0.0133333333324117,6.5333333333323935,2.743333333333794,10.29666666666617,-1
2025-05-19 11:00:00+00:00,2025-05-19T11:00:00.000Z,3232.28,3243.5,3229.89,3235.96,60.7260616828092,3.425596631556345,0.5004044890462875,2.925192142510058,3208.393578447547,3228.434,3248.4744215524534,1.241494889005205,0.6877705012417411,9.346328423757312,65.6929035893907,55.10376274013742,3224.588888888889,3227.021111111111,3216.5394,1,1,0,0,3230.9833333333336,3235.686666666667,3227.506666666667,3239.1633333333334,3222.8033333333337,4.9766666666664605,0.2733333333330847,8.453333333332921,3.203333333333376,13.156666666666297,-1
2025-05-19 11:30:00+00:00,2025-05-19T11:30:00.000Z,3242.0,3244.77,3233.8,3244.41,65.58638886153298,4.575763049419493,1.320456725527548,3.255306323891945,3207.9714708674246,3228.7,3249.428529132575,1.284017042932153,0.8789463280178315,9.462370121913754,80.8466316759941,66.42514457465957,3227.82,3227.5622222222223,3217.2595999999994,1,1,1,1,3236.45,3243.009999999999,3229.3999999999987,3250.0599999999995,3222.8399999999992,7.960000000000491,1.4000000000010004,15.010000000001128,5.649999999999636,21.57000000000062,-1
2025-05-19 12:00:00+00:00,2025-05-19T12:00:00.000Z,3244.7,3247.5,3233.69,3239.9,61.230906522097214,5.064973057153566,1.4477333866092963,3.617239670544269,3208.2233617010265,3228.5345,3248.845638298973,1.2582264986775409,0.7797849099519669,9.773077112573814,86.67011055874059,77.7365486080418,3230.492222222222,3227.132222222222,3217.8736000000004,1,1,1,1,3240.9933333333333,3248.1866666666665,3237.2166666666667,3251.963333333333,3230.023333333333,1.0933333333332484,8.286666666666406,2.683333333333394,12.063333333333048,9.876666666666551,-1
2025-05-19 12:30:00+00:00,2025-05-19T12:30:00.000Z,3240.09,3242.02,3237.64,3241.94,62.44574895142532,5.553271803303232,1.54882570620717,4.004446097096063,3207.911661014841,3228.898,3249.8843389851595,1.2999072120060382,0.810725944368445,9.387670725314422,88.95215054046264,85.48963092506578,3233.1644444444446,3226.885555555556,3218.5344,1,1,1,1,3240.363333333333,3247.0366666666664,3233.2266666666665,3254.173333333333,3226.5533333333333,1.5766666666668243,5.096666666666351,8.713333333333594,12.23333333333312,15.38666666666677,-1
2025-05-19 13:00:00+00:00,2025-05-19T13:00:00.000Z,3241.41,3241.94,3234.09,3240.86,61.34971222540753,5.786403051103662,1.4255655632060789,4.360837487897583,3208.6007406570607,3228.559,3248.51725934294,1.2363571081054754,0.808168157068055,9.277787702466838,83.85123562515311,86.49116557478544,3235.047777777778,3227.69,3219.1596000000004,1,1,1,1,3240.5333333333333,3243.4266666666667,3239.0466666666666,3244.9133333333334,3236.153333333333,0.3266666666668243,2.566666666666606,1.813333333333503,4.053333333333285,4.7066666666669335,-1
2025-05-19 13:30:00+00:00,2025-05-19T13:30:00.000Z,3240.94,3245.09,3238.69,3241.68,61.89655347672432,5.968526928427309,1.2861515524237808,4.682375376003528,3209.113957418058,3228.324,3247.5340425819422,1.1900938432413948,0.847630671380049,9.072145591958591,85.30299323056846,86.03545979872807,3236.7255555555557,3228.9855555555555,3219.8151999999995,1,1,1,1,3238.9633333333336,3243.836666666667,3235.986666666667,3246.813333333333,3231.1133333333337,2.7166666666662422,2.1566666666672063,5.693333333332703,5.133333333333667,10.566666666666151,-1
2025-05-19 14:00:00+00:00,2025-05-19T14:00:00.000Z,3241.59,3244.29,3239.1,3241.44,61.62174847929951,6.024053875864411,1.0733427998887055,4.950711075975705,3209.0668084966683,3229.077,3249.087191503332,1.239375307763299,0.8089175832710355,8.79474194674176,83.86842962261132,84.3408861594443,3238.648888888889,3229.875,3220.492,1,1,1,1,3241.82,3244.9500000000003,3238.55,3248.2200000000003,3235.42,0.3800000000001091,3.5100000000002183,2.8899999999998727,6.7800000000002,6.019999999999982,-1
2025-05-19 14:30:00+00:00,2025-05-19T14:30:00.000Z,3241.21,3248.33,3241.15,3243.58,63.191023686725735,6.169619958604471,0.9751271061030132,5.194492852501458,3210.01205933296,3230.338,3250.6639406670392,1.258440489325854,0.8257413818361032,8.679361705457788,84.55478329015887,84.57540204777955,3240.22,3230.7127777777773,3221.2476,1,1,1,1,3241.61,3244.1200000000003,3238.9300000000003,3246.8,3236.42,1.9699999999998,0.5400000000004184,4.649999999999636,3.2200000000002547,7.159999999999855,-1
2025-05-19 15:00:00+00:00,2025-05-19T15:00:00.000Z,3243.64,3244.31,3238.0,3241.32,60.38295553255388,6.033073499684178,0.6708645177461756,5.362208981938003,3210.397936705828,3231.1325,3251.867063294171,1.283423895130979,0.7456646869158844,8.510064998458738,82.32225018429581,83.58182103235532,3241.2322222222224,3231.582222222222,3221.966,1,1,1,1,3244.353333333333,3247.556666666666,3240.376666666666,3251.533333333333,3237.173333333333,3.0333333333328483,6.236666666665769,0.943333333334067,10.213333333332685,4.146666666666988,-1
2025-05-19 15:30:00+00:00,2025-05-19T15:30:00.000Z,3241.11,3242.92,3228.8,3228.8,47.72925661333446,4.858593242699499,-0.4028925913908034,5.261485834090302,3210.4201433185517,3231.1475,3251.874856681449,1.2829718656575586,0.4433719398937903,8.910899045360479,65.1736195965031,77.35021769031925,3240.4366666666665,3232.512777777777,3222.3920000000003,0,0,1,1,3241.21,3244.419999999999,3238.109999999999,3247.5199999999995,3234.9,12.4099999999994,15.61999999999898,9.309999999999036,18.719999999999345,6.099999999999454,1
2025-05-19 16:00:00+00:00,2025-05-19T16:00:00.000Z,3229.28,3241.4,3227.62,3232.07,50.63875007661374,4.143902520073425,-0.8940666512135023,5.037969171286927,3210.891219602416,3231.4675,3252.043780397584,1.2734944973195006,0.5146406441873518,9.25879223139634,50.655652062742725,66.05050728118054,3239.0655555555554,3233.442777777778,3222.9314,0,0,1,1,3233.5066666666667,3238.213333333333,3224.093333333333,3247.6266666666666,3219.3866666666668,1.436666666666497,6.143333333332976,7.976666666666915,15.556666666666388,12.683333333333394,-1
2025-05-19 16:30:00+00:00,2025-05-19T16:30:00.000Z,3231.87,3234.48,3224.51,3229.83,48.64141972916765,3.358046227188879,-1.3439383552784392,4.701984582467318,3213.7728929497,3232.3565000000003,3250.940107050301,1.1498488517773668,0.4320234227628178,9.309606384603484,31.74633416978353,49.191868609676455,3237.9466666666667,3234.219444444445,3223.394,0,0,1,1,3233.6966666666667,3239.773333333333,3225.9933333333333,3247.476666666667,3219.9166666666665,3.866666666666788,9.943333333333612,3.836666666666588,17.646666666666988,9.913333333333412,-1
2025-05-19 17:00:00+00:00,2025-05-19T17:00:00.000Z,3229.98,3233.1,3217.55,3231.19,49.93263088006011,2.8125685478385094,-1.5115328277030473,4.324101375541557,3216.2638001625646,3233.1495000000004,3250.0351998374363,1.0445356663795362,0.4419775307252545,9.755459577433104,36.3023952065644,39.56812714636355,3236.7522222222224,3234.958333333333,3223.8818,0,0,1,1,3229.6066666666666,3234.703333333333,3224.733333333333,3239.5766666666664,3219.6366666666668,1.583333333333485,3.5133333333328665,6.4566666666669335,8.386666666666315,11.553333333333285,-1
2025-05-19 17:30:00+00:00,2025-05-19T17:30:00.000Z,3231.34,3235.88,3227.82,3233.82,52.42364913372343,2.562948502218205,-1.4089222986586811,3.971870800876887,3219.1438722496096,3234.048,3248.952127750391,0.9217010848565432,0.4923511122616991,9.634327371349102,39.83588741421591,35.96153893018794,3235.97,3235.508888888889,3224.4582,0,0,1,1,3227.28,3237.01,3221.4600000000005,3242.83,3211.7300000000005,6.539999999999964,3.1900000000000546,12.359999999999673,9.009999999999764,22.08999999999969,-1
2025-05-19 18:00:00+00:00,2025-05-19T18:00:00.000Z,3233.82,3236.08,3231.79,3234.36,52.94135637404018,2.38124677414271,-1.2724992213873412,3.653745995530051,3221.9400000483333,3234.8715,3247.802999951667,0.7995062525152461,0.4802227119084458,9.25250789238452,50.59562486463093,42.244635828470415,3235.1566666666668,3235.9411111111112,3225.0094,0,0,0,0,3232.5066666666667,3237.193333333333,3229.133333333333,3240.5666666666666,3224.4466666666667,1.8533333333334667,2.83333333333303,5.226666666666915,6.206666666666479,9.913333333333412,-1
2025-05-19 18:30:00+00:00,2025-05-19T18:30:00.000Z,3234.37,3239.8,3230.0,3231.4,49.74589899865271,1.9756257988797188,-1.3424961573202658,3.3181219561999846,3223.202659267464,3235.246,3247.289340732536,0.7445084999740886,0.3403266964950269,9.29162225361511,50.82304526748997,47.0848525154456,3234.041111111112,3236.345,3225.4754,0,0,0,0,3234.0766666666664,3236.363333333333,3232.073333333333,3238.3666666666663,3229.7866666666664,2.6766666666662786,4.963333333332685,0.6733333333327209,6.966666666666242,1.613333333333685,-1
2025-05-19 19:00:00+00:00,2025-05-19T19:00:00.000Z,3231.49,3231.81,3228.02,3228.84,47.09816189858643,1.43110080915676,-1.5096169176345795,2.94071772679134,3223.6040675884565,3235.359,3247.1139324115434,0.7266539763620328,0.2227121444952732,8.898576621609713,45.42993285683363,48.94953432965151,3232.4033333333336,3236.3116666666665,3225.9382,0,0,0,0,3233.7333333333336,3237.466666666667,3227.666666666667,3243.5333333333338,3223.9333333333334,4.89333333333343,8.626666666667006,1.1733333333331757,14.693333333333612,4.906666666666752,-1
2025-05-19 19:30:00+00:00,2025-05-19T19:30:00.000Z,3228.8,3234.4,3228.5,3231.7,50.28193800948888,1.2163179732297067,-1.3795198028493063,2.595837776079013,3225.010666590277,3235.7375,3246.464333409723,0.6630224738393016,0.3118037334139679,8.684355827519836,42.54927442061928,46.26741751498096,3231.3344444444447,3236.2833333333333,3226.4102000000003,0,0,0,0,3229.556666666667,3231.0933333333337,3227.3033333333337,3233.346666666667,3225.766666666667,2.143333333332976,0.6066666666661149,4.396666666666079,1.646666666666988,5.933333333332939,-1
2025-05-19 20:00:00+00:00,2025-05-19T20:00:00.000Z,3231.78,3232.33,3227.65,3230.51,48.96157677570165,0.939250874161644,-1.3252695215338952,2.264520395695539,3225.1802905044037,3235.791,3246.401709495597,0.6558340446337166,0.2511476493541079,8.398284841043106,41.585445094216986,43.188217457223296,3231.5244444444447,3235.980555555556,3226.8584,0,0,0,0,3231.533333333333,3234.5666666666657,3228.6666666666656,3237.433333333333,3225.6333333333328,1.02333333333263,4.056666666665478,1.8433333333346127,6.923333333332721,4.876666666667461,-1
2025-05-19 20:30:00+00:00,2025-05-19T20:30:00.000Z,3230.54,3234.7,3225.51,3226.26,44.47022815826372,0.3724404589465848,-1.5136639493991637,1.8861044083457483,3224.1870234931503,3235.4935,3246.79997650685,0.6989027489531211,0.0916720830576213,8.454844290018123,38.79142300194933,40.97538083892854,3230.8788888888894,3234.972222222222,3227.2556,0,0,0,0,3230.1633333333334,3232.6766666666667,3227.996666666667,3234.843333333333,3225.4833333333336,3.903333333333194,6.416666666666515,1.7366666666666788,8.58333333333303,0.7766666666666424,1
