datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2025-09-16 05:40:00+00:00,2025-09-16T05:40:00.000Z,1.37714,1.3772,1.3767,1.37716,53.20490460702341,-3.05194491345695e-06,8.129666426644747e-06,-1.1181611340101695e-05,1.3768210364721607,1.3770574999999998,1.377293963527839,0.0343433048858345,0.7167353268742793,0.0004602861985701,74.17351598172478,82.71319852141396,1.3770855555555557,1.3770527777777777,1.3770919999999998,1,1,0,0,1.37695,1.3771000000000002,1.3766500000000002,1.3774000000000002,1.3765,0.0002099999999998,5.999999999972694e-05,0.0005099999999997,0.0002400000000002,0.0006599999999998,-1
2025-09-16 05:41:00+00:00,2025-09-16T05:41:00.000Z,1.37716,1.37721,1.3768,1.37719,54.22055614362972,6.799380054767212e-06,1.4384793115895126e-05,-7.585413061127915e-06,1.376819133781686,1.377062,1.377304866218314,0.0352730985698598,0.7635195641626734,0.0004566854262949,73.33333333331753,75.2267884322578,1.3771044444444442,1.377057777777778,1.3770917999999996,1,1,0,0,1.37702,1.3773399999999998,1.3768399999999998,1.37752,1.37652,0.00017,0.0001499999999998,0.00035,0.0003299999999999,0.0006699999999999,-1
2025-09-16 05:42:00+00:00,2025-09-16T05:42:00.000Z,1.37717,1.3773,1.3768,1.3769,44.22750219039498,-8.693734343978576e-06,-8.866570262805289e-07,-7.807077317698047e-06,1.3767999206474182,1.377052,1.3773040793525817,0.0366114500515242,0.1985076357044528,0.0004597864424496,76.66666666665283,74.72450532723171,1.3770855555555557,1.3770472222222223,1.3770858,0,0,0,0,1.3770666666666669,1.3773333333333333,1.3769233333333333,1.377476666666667,1.3766566666666666,0.0001666666666666,0.0004333333333332,2.333333333326415e-05,0.0005766666666666,0.0002433333333333,-1
2025-09-16 05:43:00+00:00,2025-09-16T05:43:00.000Z,1.37721,1.37725,1.3767,1.37717,52.92636445827919,8.053211482117462e-07,6.889918772727836e-06,-6.0845976245160896e-06,1.3767989478610534,1.3770555,1.3773120521389466,0.0372609729886119,0.7231515209153081,0.0004662440318953,75.24999999999342,75.08333333332126,1.3770955555555555,1.377051111111111,1.3770852000000002,1,1,0,0,1.377,1.3772,1.3767,1.3775,1.3765,0.00017,2.999999999997449e-05,0.0004699999999999,0.0003299999999999,0.0006699999999999,-1
2025-09-16 05:44:00+00:00,2025-09-16T05:44:00.000Z,1.37719,1.37725,1.3768,1.37723,54.62022205226584,1.3024748429568689e-05,1.528747684326782e-05,-2.262728413699134e-06,1.3767951519122976,1.3770625,1.3773298480877023,0.0388287514477312,0.8132620125308208,0.0004650814429231,74.58333333333319,75.49999999999315,1.3771099999999998,1.3770594444444444,1.3770860000000005,1,1,0,0,1.37704,1.37738,1.37683,1.37759,1.37649,0.0001899999999999,0.00015,0.0003999999999999,0.0003600000000001,0.0007399999999999,-1
2025-09-16 05:45:00+00:00,2025-09-16T05:45:00.000Z,1.3772,1.37724,1.3767,1.3769,45.02417640601293,-3.874842714024496e-06,-1.2896914402602894e-06,-2.5851512737642063e-06,1.3767766830317074,1.3770525,1.3773283169682926,0.040059034538276,0.223548552969696,0.0004704426212853,72.2023809523808,74.01190476190247,1.377082222222222,1.3770505555555554,1.37708,0,0,0,0,1.3770933333333335,1.377386666666667,1.376936666666667,1.3775433333333336,1.3766433333333334,0.0001933333333334,0.0004866666666669,3.666666666690688e-05,0.0006433333333335,0.0002566666666665,1
2025-09-16 05:46:00+00:00,2025-09-16T05:46:00.000Z,1.3768,1.37732,1.3768,1.37723,53.77079098730376,9.253680950838117e-06,9.471065779681858e-06,-2.1738482884374145e-07,1.3767736435787377,1.37706,1.3773463564212622,0.0415895344084194,0.7968328757054318,0.0004739884852198,72.78033794161988,73.18868407577797,1.3770855555555557,1.37708,1.3770813999999998,1,1,0,0,1.3769466666666668,1.3771933333333335,1.3766533333333335,1.3774866666666667,1.3764066666666668,0.0002833333333331,3.666666666646279e-05,0.0005766666666664,0.0002566666666667,0.0008233333333331,-1
2025-09-16 05:47:00+00:00,2025-09-16T05:47:00.000Z,1.37723,1.37726,1.3767,1.37711,50.61711122654304,9.861456689019832e-06,8.063073214290859e-06,1.7983834747289733e-06,1.3767753153903877,1.3770625,1.377349684609612,0.0417097422393231,0.5826994177444667,0.0004801419158627,64.82334869430794,69.93535586276954,1.3770766666666665,1.3770805555555556,1.3770801999999998,0,1,0,0,1.3771166666666668,1.3774333333333335,1.3769133333333334,1.3776366666666668,1.3765966666666667,6.666666666710341e-06,0.0003233333333334,0.0001966666666666,0.0005266666666667,0.0005133333333333,-1
2025-09-16 05:48:00+00:00,2025-09-16T05:48:00.000Z,1.37711,1.37715,1.3768,1.3768,43.51657702315404,-1.4504091740530356e-05,-1.3041980172207463e-05,-1.4621115683228923e-06,1.3768031612022456,1.3770675,1.3773318387977542,0.0383915527386039,-0.0059794518859567,0.0004708323661184,55.913978494614014,64.50588837684728,1.3770766666666665,1.3770716666666667,1.3770724,0,0,0,0,1.3770233333333337,1.377346666666667,1.376786666666667,1.3775833333333334,1.3764633333333336,0.0002233333333334,0.0005466666666669,1.3333333332976594e-05,0.0007833333333333,0.0003366666666664,1
2025-09-16 05:49:00+00:00,2025-09-16T05:49:00.000Z,1.37711,1.3772,1.3768,1.37711,50.92963860286432,-8.699275362289427e-06,-5.789731035173227e-06,-2.9095443271162e-06,1.3768033795170471,1.377068,1.3773326204829528,0.0384324496615762,0.5793589361099893,0.0004657659889318,49.46236559139437,56.73323092677211,1.3770711111111111,1.3770783333333334,1.377071,1,0,0,0,1.3769166666666666,1.377033333333333,1.376683333333333,1.3772666666666666,1.3765666666666665,0.0001933333333334,7.666666666694688e-05,0.000426666666667,0.0001566666666665,0.0005433333333335,-1
2025-09-16 05:50:00+00:00,2025-09-16T05:50:00.000Z,1.37711,1.37721,1.3768,1.377,48.49737571374175,-1.2827134036275112e-05,-7.93407176732713e-06,-4.893062268947982e-06,1.3768080839829293,1.37707,1.3773319160170707,0.0380396083090484,0.3663693790419902,0.0004617776437667,43.54838709676841,49.641577060925606,1.37705,1.377077222222222,1.3770677999999998,0,0,0,0,1.3770366666666665,1.377273333333333,1.376873333333333,1.3774366666666664,1.3766366666666665,3.666666666646279e-05,0.0002733333333329,0.000126666666667,0.0004366666666664,0.0003633333333334,-1
2025-09-16 05:51:00+00:00,2025-09-16T05:51:00.000Z,1.37716,1.37719,1.3766,1.37704,49.442902937963495,-1.2724149988319056e-05,-6.264870175496858e-06,-6.459279812822197e-06,1.3768127404958463,1.3770725,1.377332259504154,0.0377263367257425,0.4374421349740892,0.0004709471864258,58.54241338111672,50.51772202309317,1.3770655555555555,1.3770755555555556,1.3770646,0,0,0,0,1.3770033333333334,1.3772066666666667,1.376796666666667,1.3774133333333334,1.3765933333333331,3.666666666668483e-05,0.0001666666666666,0.0002433333333333,0.0003733333333333,0.0004466666666667,-1
2025-09-16 05:52:00+00:00,2025-09-16T05:52:00.000Z,1.37703,1.3771,1.3767,1.37701,48.72046253128162,-1.4891622315493793e-05,-6.745874002137276e-06,-8.145748313356515e-06,1.3768118000768672,1.377072,1.3773321999231325,0.0377903149773784,0.3808608410537872,0.0004658739802697,55.480884109910754,52.52389486259864,1.377047777777778,1.3770716666666667,1.3770608000000002,0,0,0,0,1.3769433333333332,1.3772866666666663,1.3766966666666665,1.377533333333333,1.376353333333333,6.666666666688137e-05,0.0002766666666662,0.0003133333333336,0.0005233333333329,0.0006566666666667,-1
2025-09-16 05:53:00+00:00,2025-09-16T05:53:00.000Z,1.37701,1.37707,1.3767,1.37701,48.720462531281605,-1.6420079297585488e-05,-6.6194647873831775e-06,-9.80061451020231e-06,1.3768073972477244,1.377069,1.3773306027522758,0.0379941386053587,0.3872336023096409,0.0004590188751457,58.33333333333076,57.45221027478609,1.3770233333333337,1.3770666666666669,1.3770578,0,0,0,0,1.3769366666666667,1.3771733333333334,1.3767733333333334,1.3773366666666669,1.3765366666666667,7.333333333336967e-05,0.0001633333333332,0.0002366666666666,0.0003266666666665,0.0004733333333333,-1
2025-09-16 05:54:00+00:00,2025-09-16T05:54:00.000Z,1.3768,1.37711,1.3767,1.37703,49.29331317996188,-1.5835023323029773e-05,-4.827527050261969e-06,-1.1007496272767804e-05,1.3768044103206951,1.3770665000000002,1.3773285896793053,0.0380649270467442,0.4303673458317865,0.0004555142210575,57.87037037036479,57.228195937868776,1.3770377777777778,1.3770600000000002,1.3770544,0,0,0,0,1.3769266666666669,1.3771533333333337,1.3767833333333337,1.3772966666666668,1.3765566666666669,0.0001033333333331,0.0001233333333336,0.0002466666666662,0.0002666666666668,0.0004733333333331,-1
2025-09-16 05:55:00+00:00,2025-09-16T05:55:00.000Z,1.37703,1.37711,1.3767,1.37707,50.4846962826766,-1.2005306837536978e-05,-7.982484518153378e-07,-1.120705838572164e-05,1.3768033513806686,1.3770650000000002,1.377326648619332,0.0380009105353261,0.5095547991282788,0.0004522603552029,60.64814814814,58.95061728394519,1.37702,1.377052777777778,1.3770546,1,0,-1,1,1.3769466666666668,1.3771933333333335,1.3767833333333337,1.3773566666666668,1.3765366666666667,0.0001233333333332,0.0001233333333334,0.0002866666666665,0.0002866666666667,0.0005333333333332,-1
2025-09-16 05:56:00+00:00,2025-09-16T05:56:00.000Z,1.37707,1.37711,1.3767,1.37707,50.4846962826766,-8.86800409993782e-06,1.8712434286270563e-06,-1.0739247528564875e-05,1.3768022414252663,1.377061,1.3773197585747337,0.0375812799481742,0.5173907280351825,0.0004492393012685,63.4259259259152,60.64814814814,1.3770155555555554,1.3770461111111112,1.3770561999999995,1,1,-1,1,1.3769600000000002,1.3772200000000003,1.3768100000000003,1.3773700000000002,1.3765500000000002,0.0001099999999998,0.0001500000000003,0.0002599999999997,0.0003000000000001,0.0005199999999998,-1
2025-09-16 05:57:00+00:00,2025-09-16T05:57:00.000Z,1.37704,1.37711,1.3767,1.37707,50.4846962826766,-6.30894350406308e-06,3.5442432196014383e-06,-9.85318672366452e-06,1.376803623536381,1.3770545,1.3773053764636192,0.0364366789577461,0.5308916982014692,0.0004464343756395,65.27777777776878,63.117283950608,1.3770455555555554,1.3770611111111113,1.3770576,1,1,0,0,1.3769600000000002,1.3772200000000003,1.3768100000000003,1.3773700000000002,1.3765500000000002,0.0001099999999998,0.0001500000000003,0.0002599999999997,0.0003000000000001,0.0005199999999998,-1
2025-09-16 05:58:00+00:00,2025-09-16T05:58:00.000Z,1.37706,1.37712,1.3767,1.37708,50.84531245572369,-3.4343639088163518e-06,5.135058251878535e-06,-8.569422160694886e-06,1.376805533369847,1.377049,1.377292466630153,0.0353606342480122,0.5636637554408152,0.0004445448808568,65.74074074073474,64.81481481480624,1.3770422222222225,1.3770566666666668,1.3770574,1,1,-1,1,1.3769600000000002,1.3772200000000003,1.3768100000000003,1.3773700000000002,1.3765500000000002,0.0001199999999998,0.0001400000000002,0.0002699999999997,0.0002900000000001,0.0005299999999999,-1
2025-09-16 05:59:00+00:00,2025-09-16T05:59:00.000Z,1.37708,1.37717,1.3767,1.37712,52.34051415009078,2.047820832684621e-06,8.493794394703606e-06,-6.445973562018985e-06,1.376848528292846,1.377065,1.377281471707154,0.0314395772391278,0.6270373868322414,0.0004463642884563,68.05555555554398,66.35802469134917,1.3770555555555557,1.3770527777777777,1.3770578,1,1,0,0,1.376966666666667,1.3772333333333338,1.376813333333334,1.3773866666666668,1.376546666666667,0.000153333333333,0.0001133333333338,0.000306666666666,0.0002666666666668,0.0005733333333328,-1
2025-09-16 06:00:00+00:00,2025-09-16T06:00:00.000Z,1.37714,1.37715,1.3767,1.3769,44.34998265120767,-1.123021472104746e-05,-3.827392927222779e-06,-7.402821793824681e-06,1.3768287870971516,1.3770520000000002,1.3772752129028487,0.0324189504606284,0.1595178906317827,0.0004466241392668,61.44781144780389,65.08136924802754,1.37704,1.377052777777778,1.3770546,0,0,-1,1,1.3769966666666666,1.3772933333333333,1.3768233333333333,1.3774666666666666,1.376526666666667,9.666666666663382e-05,0.0003933333333332,7.666666666672484e-05,0.0005666666666666,0.0003733333333333,-1
2025-09-16 06:01:00+00:00,2025-09-16T06:01:00.000Z,1.37708,1.37712,1.3767,1.37706,50.2933694256933,-8.741721611027486e-06,-1.0711198537622438e-06,-7.670601757265243e-06,1.3768313528543314,1.3770455,1.3772596471456684,0.0311024066624487,0.5338552259353391,0.0004447213466222,64.36220124743443,64.6218560835941,1.3770455555555554,1.3770466666666668,1.3770538,1,0,-1,1,1.3769166666666666,1.377133333333333,1.376683333333333,1.3773666666666666,1.3764666666666665,0.0001433333333333,7.333333333314762e-05,0.0003766666666669,0.0003066666666666,0.0005933333333334,-1
2025-09-16 06:02:00+00:00,2025-09-16T06:02:00.000Z,1.37705,1.37728,1.3767,1.3769,45.10556602041038,-1.945595952634882e-05,-9.428286215266862e-06,-1.002767331108196e-05,1.3768313528543314,1.3770455,1.3772596471456684,0.0311024066624487,0.1602803190635082,0.0004543891482682,54.99400952630817,60.26800740718216,1.377033333333333,1.3770283333333333,1.3770504,0,0,0,0,1.3769600000000002,1.3772200000000003,1.3768000000000005,1.37738,1.3765400000000003,6.000000000017103e-05,0.0003200000000003,9.99999999995449e-05,0.00048,0.0003599999999996,1
2025-09-16 06:03:00+00:00,2025-09-16T06:03:00.000Z,1.37722,1.3773,1.3768,1.37723,55.338203849816495,-1.3037988102482243e-06,6.979099600666987e-06,-8.282898410915211e-06,1.3768259443889768,1.3770485,1.3772710556110237,0.0323235689989649,0.9077632533398292,0.0004576486443256,69.84249437479095,63.06623504951119,1.3770555555555557,1.3770466666666668,1.3770551999999998,1,1,0,0,1.3769600000000002,1.3772200000000003,1.3766400000000003,1.3775400000000002,1.3763800000000002,0.0002699999999997,9.999999999621425e-06,0.0005899999999996,0.0003100000000002,0.0008499999999997,-1
2025-09-16 06:04:00+00:00,2025-09-16T06:04:00.000Z,1.37723,1.3773,1.3767,1.3771,51.2827047427232,2.562467264377588e-06,8.67629254023424e-06,-6.113825275856651e-06,1.3768339038683732,1.377042,1.3772500961316263,0.0302236433785817,0.6393586693484866,0.0004678211715191,68.515406162462,64.4506366878537,1.3770588888888888,1.3770394444444445,1.3770572,1,1,0,0,1.37711,1.37742,1.37692,1.37761,1.37661,1.0000000000065512e-05,0.00032,0.0001799999999998,0.00051,0.0004899999999998,-1
2025-09-16 06:05:00+00:00,2025-09-16T06:05:00.000Z,1.3771,1.37714,1.3766,1.3771,51.28270474272319,5.562391200086836e-06,9.34097318075479e-06,-3.778581980667954e-06,1.3768531432676572,1.377052,1.3772508567323427,0.0288815138923972,0.6206899043209434,0.0004729789552605,77.61904761904655,71.99231605209984,1.3770622222222224,1.377038888888889,1.3770592,1,1,0,0,1.377033333333333,1.3773666666666666,1.3767666666666667,1.3776333333333333,1.3764333333333334,6.666666666665932e-05,0.0002666666666666,0.0003333333333332,0.0005333333333332,0.0006666666666665,-1
2025-09-16 06:06:00+00:00,2025-09-16T06:06:00.000Z,1.37711,1.37714,1.3767,1.37706,49.975738185985065,4.658486691511143e-06,6.749654937743278e-06,-2.0911682462321347e-06,1.3768620309943873,1.3770435,1.3772249690056124,0.0263563214397447,0.5454623089612176,0.0004706224021153,69.5238095238074,71.88608776843866,1.3770611111111113,1.3770533333333337,1.377059,0,1,0,0,1.3769466666666668,1.3772933333333337,1.3767533333333335,1.3774866666666667,1.3764066666666668,0.0001133333333331,0.0002333333333335,0.0003066666666664,0.0004266666666667,0.0006533333333331,-1
2025-09-16 06:07:00+00:00,2025-09-16T06:07:00.000Z,1.37706,1.37714,1.3767,1.37708,50.65292678771878,5.492652826566413e-06,6.067056858238839e-06,-5.74404031672425e-07,1.3768622668644963,1.377042,1.3772217331355037,0.026104234366645,0.6057122825279708,0.0004684343000771,68.57142857143067,71.90476190476154,1.377061111111111,1.3770516666666666,1.3770601999999998,1,1,0,0,1.376966666666667,1.3772333333333338,1.3767933333333338,1.377406666666667,1.376526666666667,0.0001133333333331,0.0001533333333336,0.0002866666666663,0.0003266666666668,0.0005533333333331,-1
2025-09-16 06:08:00+00:00,2025-09-16T06:08:00.000Z,1.37708,1.37714,1.3767,1.37714,52.720713786021086,1.0869932244972348e-05,9.155469021315815e-06,1.7144632236565297e-06,1.3769128630779093,1.377059,1.3772051369220908,0.0212244968575429,0.7771373546162892,0.0004664025995741,70.47619047619469,69.52380952381093,1.3770633333333333,1.3770594444444444,1.377061,1,1,0,0,1.3769733333333336,1.3772466666666672,1.3768066666666672,1.3774133333333336,1.3765333333333336,0.0001666666666664,0.0001066666666671,0.0003333333333328,0.0002733333333335,0.0006066666666664,-1
2025-09-16 06:09:00+00:00,2025-09-16T06:09:00.000Z,1.3771,1.37721,1.3767,1.37717,53.76394332535617,1.7352188971697657e-05,1.2510180598432902e-05,4.842008373264756e-06,1.3769094745922863,1.377062,1.3772145254077135,0.0221522934644175,0.8540393748786749,0.000469517666405,75.71428571429311,71.58730158730616,1.3770933333333335,1.3770666666666669,1.3770628,1,1,1,1,1.3769933333333333,1.3772866666666663,1.3768466666666666,1.3774333333333333,1.3765533333333333,0.0001766666666667,0.0001166666666665,0.0003233333333334,0.0002633333333332,0.0006166666666667,-1
2025-09-16 06:10:00+00:00,2025-09-16T06:10:00.000Z,1.37716,1.3772,1.3768,1.37716,53.34143324609318,2.143541359833634e-05,1.3274724180057267e-05,8.160689418279072e-06,1.3769145651261838,1.37707,1.3772254348738162,0.0225747236983153,0.7895103196286242,0.0004645506873515,79.52380952381058,75.23809523809946,1.3771044444444445,1.377075,1.3770638000000002,1,1,1,1,1.3770266666666668,1.3773533333333337,1.3768433333333336,1.3775366666666669,1.3765166666666668,0.000133333333333,0.0001933333333337,0.0003166666666662,0.0003766666666669,0.0006433333333331,-1
2025-09-16 06:12:00+00:00,2025-09-16T06:12:00.000Z,1.37717,1.3772,1.3768,1.37717,53.73299657765841,2.5187963792028256e-05,1.3621819498999346e-05,1.156614429302891e-05,1.3769158419781078,1.3770765,1.3772371580218925,0.0233332021702855,0.7909907606813417,0.0004599386897588,80.95238095238095,78.73015873016156,1.3771344444444444,1.377083888888889,1.3770652,1,1,1,1,1.3770533333333332,1.3773066666666665,1.3769066666666665,1.3774533333333332,1.3766533333333333,0.0001166666666667,0.0001366666666664,0.0002633333333335,0.0002833333333331,0.0005166666666667,-1
2025-09-16 06:13:00+00:00,2025-09-16T06:13:00.000Z,1.37717,1.37721,1.3768,1.37714,52.31459429779096,2.544779127933161e-05,1.1105317589042158e-05,1.4342473690289453e-05,1.3769231125395835,1.377083,1.3772428874604166,0.0232211799022292,0.6782503763943976,0.0004563707538805,79.52380952381057,80.0000000000007,1.3771244444444446,1.37709,1.377066,1,1,1,1,1.3770566666666666,1.3773133333333332,1.3769133333333332,1.3774566666666666,1.3766566666666666,8.333333333343518e-05,0.0001733333333331,0.0002266666666668,0.0003166666666665,0.0004833333333333,-1
2025-09-16 06:14:00+00:00,2025-09-16T06:14:00.000Z,1.37711,1.37715,1.3766,1.3771,50.40409195370108,2.2170473313432023e-05,6.262399698514058e-06,1.5908073614917968e-05,1.3769310551215332,1.3770875,1.3772439448784668,0.0227211238888998,0.5399501732574307,0.0004630601007027,76.66666666666983,79.04761904762044,1.3771244444444446,1.3770916666666666,1.377066,0,1,1,1,1.37705,1.3772999999999995,1.3768899999999995,1.37746,1.37664,5.000000000010552e-05,0.0001999999999997,0.0002100000000002,0.0003599999999999,0.0004600000000001,-1
2025-09-16 06:15:00+00:00,2025-09-16T06:15:00.000Z,1.3771,1.37715,1.3767,1.3768,38.92312716346704,-4.581504845724282e-06,-1.6391662768513803e-05,1.181015792278952e-05,1.3768764605302246,1.3770760000000002,1.3772755394697758,0.0289801680917506,-0.1915924962379171,0.0004621270364461,59.04761904762116,71.74603174603386,1.377091111111111,1.3770766666666665,1.3770601999999998,0,0,1,1,1.37695,1.3773000000000002,1.37675,1.3775000000000002,1.3764,0.00015,0.0005000000000001,4.999999999988347e-05,0.0007000000000001,0.0003999999999999,1
2025-09-16 06:16:00+00:00,2025-09-16T06:16:00.000Z,1.3771,1.3772,1.3767,1.37716,52.81306465674001,3.229127705672852e-06,-6.864824173693335e-06,1.0093951879366188e-05,1.3768776724870773,1.3770805,1.3772833275129226,0.0294576116534458,0.6959793295654177,0.0004648327864592,59.99999999999788,65.23809523809629,1.3771022222222222,1.3770816666666663,1.3770614,1,0,1,1,1.3768833333333337,1.3770666666666669,1.3766166666666668,1.3773333333333335,1.3764333333333334,0.0002766666666664,9.33333333330566e-05,0.0005433333333331,0.0001733333333335,0.0007266666666665,-1
2025-09-16 06:17:00+00:00,2025-09-16T06:17:00.000Z,1.37716,1.3772,1.3768,1.3769,44.875483637406525,-1.1428970753568636e-05,-1.7218338106347858e-05,5.789367352779223e-06,1.3768544132357003,1.377072,1.3772895867642994,0.0316013635161421,0.1047553706826488,0.0004602010174365,50.47619047618835,56.5079365079358,1.377082222222222,1.3770716666666667,1.3770578,0,0,1,1,1.37702,1.3773399999999998,1.3768399999999998,1.37752,1.37652,0.0001199999999998,0.0004399999999997,6.000000000017103e-05,0.0006199999999998,0.00038,-1
