datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2025-09-16 05:12:00+00:00,2025-09-16T05:12:00.000Z,1.36084,1.36084,1.36084,1.36084,65.39565225659341,0.0001277703762676552,1.288261392294303e-05,0.00011488776234471216,1.3602711356192012,1.360625,1.3609788643807987,0.0520149755882426,0.8037886993807711,6.946483059596081e-05,88.88888888888889,85.71428571428514,1.3608011111111111,1.360645,1.3603869999999998,1,1,1,1,1.3608400000000003,1.3608400000000005,1.3608400000000005,1.3608400000000003,1.3608400000000003,2.220446049250313e-16,4.440892098500626e-16,4.440892098500626e-16,2.220446049250313e-16,2.220446049250313e-16
2025-09-16 05:13:00+00:00,2025-09-16T05:13:00.000Z,1.36082,1.36082,1.36082,1.36082,63.68165433646635,0.00012426356572681208,7.500642705679929e-06,0.00011676292302113215,1.3602945431552986,1.3606449999999999,1.3609954568447011,0.05151334032039987,0.7496741077338857,6.588972905149979e-05,84.69785575047554,86.25730994151654,1.3608277777777777,1.3606655555555554,1.3604018,0,1,1,1,1.3608400000000003,1.3608400000000005,1.3608400000000005,1.3608400000000003,1.3608400000000003,2.000000000035307e-05,2.0000000000575113e-05,2.0000000000575113e-05,2.000000000035307e-05,2.000000000035307e-05
2025-09-16 05:14:00+00:00,2025-09-16T05:14:00.000Z,1.3609,1.3609,1.3609,1.3609,67.36612219658693,0.0001264817219615022,7.775039152296042e-06,0.00011870668280920616,1.3603089374180681,1.3606665,1.3610240625819319,0.05255697585438747,0.826516268478687,6.690869458420644e-05,87.52436647171747,87.03703703702729,1.360842222222222,1.3606894444444444,1.3604186,1,1,1,1,1.3608199999999997,1.3608199999999995,1.3608199999999995,1.3608199999999997,1.3608199999999997,8.000000000030205e-05,8.00000000005241e-05,8.00000000005241e-05,8.000000000030205e-05,8.000000000030205e-05
2025-09-16 05:15:00+00:00,2025-09-16T05:15:00.000Z,1.36091,1.36091,1.36091,1.36091,67.80578652444945,0.0001275759273082766,7.0953955992563415e-06,0.00012048053170902026,1.3603314231926,1.3606894999999999,1.3610475768073997,0.052631670546418444,0.8078948363080561,6.280229135149157e-05,91.22807017542118,87.81676413253807,1.360842222222222,1.3607116666666665,1.3604370000000001,1,1,1,1,1.3609,1.3609,1.3609,1.3609,1.3609,1.0000000000065512e-05,1.0000000000065512e-05,1.0000000000065512e-05,1.0000000000065512e-05,1.0000000000065512e-05
2025-09-16 05:16:00+00:00,2025-09-16T05:16:00.000Z,1.36093,1.36093,1.36093,1.36093,68.71365321342847,0.0001285747955734884,6.4754110915745e-06,0.0001220993844819139,1.3603546802129598,1.3607125,1.3610703197870402,0.05259300359777576,0.8039239414330528,5.971602483860215e-05,99.12280701753822,92.62508122155896,1.3608500000000001,1.3607405555555556,1.3604558,1,1,1,1,1.3609099999999998,1.3609099999999996,1.3609099999999996,1.3609099999999998,1.3609099999999998,2.0000000000131024e-05,2.000000000035307e-05,2.000000000035307e-05,2.0000000000131024e-05,2.0000000000131024e-05
2025-09-16 05:17:00+00:00,2025-09-16T05:17:00.000Z,1.36106,1.36106,1.36106,1.36106,73.8713843807354,0.0001382625152051009,1.2930504578549624e-05,0.0001253320106265513,1.3603645535990352,1.3607399999999998,1.3611154464009645,0.05518268015412965,0.926159365461897,6.478043627068028e-05,100.0,96.78362573098646,1.3608788888888887,1.3607794444444445,1.3604758,1,1,1,1,1.36093,1.36093,1.36093,1.36093,1.36093,0.00012999999999996348,0.00012999999999996348,0.00012999999999996348,0.00012999999999996348,0.00012999999999996348
2025-09-16 05:18:00+00:00,2025-09-16T05:18:00.000Z,1.36101,1.36101,1.36101,1.36101,69.14961319434698,0.00014028836374579967,1.1965082495398707e-05,0.00012832328125040096,1.360409223060608,1.36077,1.361130776939392,0.05302541052375805,0.8326154942225951,6.371607924131617e-05,94.25287356322981,97.79189352692269,1.3609055555555556,1.360806111111111,1.3604966000000003,1,1,1,1,1.36106,1.36106,1.36106,1.36106,1.36106,4.999999999988347e-05,4.999999999988347e-05,4.999999999988347e-05,4.999999999988347e-05,4.999999999988347e-05
2025-09-16 05:19:00+00:00,2025-09-16T05:19:00.000Z,1.36103,1.36103,1.36103,1.36103,69.9762936647906,0.00014187228082218617,1.083919965742816e-05,0.000131033081164758,1.3604785830875488,1.3608035,1.3611284169124513,0.04775368559109226,0.8485506468270767,6.056986477898612e-05,90.80459770116262,95.01915708813083,1.3609266666666666,1.3608333333333333,1.3605182,1,1,1,1,1.36101,1.36101,1.36101,1.36101,1.36101,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05
2025-09-16 05:20:00+00:00,2025-09-16T05:20:00.000Z,1.36106,1.36106,1.36106,1.36106,71.22199434153555,0.0001438896257588418,1.0285235675267022e-05,0.00013360439008357477,1.3605122579662732,1.36083,1.3611477420337268,0.0466982699862303,0.8619288221049531,5.837096277132946e-05,90.80459770116262,91.95402298851836,1.360951111111111,1.3608627777777778,1.36054,1,1,1,1,1.3610300000000002,1.3610300000000004,1.3610300000000004,1.3610300000000002,1.3610300000000002,2.9999999999752447e-05,2.9999999999530402e-05,2.9999999999530402e-05,2.9999999999752447e-05,2.9999999999752447e-05
2025-09-16 05:21:00+00:00,2025-09-16T05:21:00.000Z,1.36117,1.36117,1.36117,1.36117,75.27311292635355,0.0001526053276232897,1.520075003177195e-05,0.00013740457759151776,1.3605401108278166,1.3608615,1.3611828891721833,0.047233193412170735,0.9799477186867009,6.208279643579213e-05,96.5517241379328,92.72030651341935,1.3609877777777777,1.3608944444444446,1.3605626000000002,1,1,1,1,1.36106,1.36106,1.36106,1.36106,1.36106,0.0001100000000000545,0.0001100000000000545,0.0001100000000000545,0.0001100000000000545,0.0001100000000000545
2025-09-16 05:22:00+00:00,2025-09-16T05:22:00.000Z,1.36127,1.36127,1.36127,1.36127,78.26815458684642,0.00016567198489458868,2.2613925842456732e-05,0.00014305805905213194,1.36056802912383,1.3608984999999998,1.3612289708761696,0.048566572182976914,1.0620767619615261,6.480755836259819e-05,100.0,95.78544061303181,1.3610377777777778,1.3609327777777775,1.360589,1,1,1,1,1.3611700000000002,1.3611700000000004,1.3611700000000004,1.3611700000000002,1.3611700000000002,9.999999999976694e-05,9.99999999995449e-05,9.99999999995449e-05,9.999999999976694e-05,9.999999999976694e-05
2025-09-16 05:23:00+00:00,2025-09-16T05:23:00.000Z,1.36119,1.36119,1.36119,1.36119,70.87235773428513,0.0001676396282281889,1.9665255340845563e-05,0.00014797437288734333,1.3606041111301752,1.360928,1.3612518888698246,0.047598237353439224,0.9044597150587216,6.58988281947877e-05,94.07407407406896,96.87526607066725,1.36107,1.360956111111111,1.3606116,1,1,1,1,1.36127,1.36127,1.36127,1.36127,1.36127,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05
2025-09-16 05:24:00+00:00,2025-09-16T05:24:00.000Z,1.36112,1.36112,1.36112,1.36112,65.07773648372945,0.00016168676043304409,1.096991003656059e-05,0.0001507168503964835,1.3606632124060276,1.360955,1.3612467875939722,0.04287982982130983,0.7827399166529584,6.619329634311673e-05,82.9629629629688,92.34567901234591,1.3610933333333333,1.3609677777777778,1.3606332,0,1,1,1,1.36119,1.36119,1.36119,1.36119,1.36119,6.999999999979245e-05,6.999999999979245e-05,6.999999999979245e-05,6.999999999979245e-05,6.999999999979245e-05
2025-09-16 05:25:00+00:00,2025-09-16T05:25:00.000Z,1.36108,1.36108,1.36108,1.36108,61.96022682567146,0.00015198936531768403,1.0180119369604087e-06,0.00015097135338072362,1.3606868470430333,1.3609705,1.3612541529569668,0.04168392437113827,0.6930175542164714,6.431329216397638e-05,68.88888888890314,81.97530864198029,1.36111,1.36098,1.3606539999999998,0,1,1,1,1.3611200000000003,1.3611200000000006,1.3611200000000006,1.3611200000000003,1.3611200000000003,4.000000000026205e-05,4.000000000048409e-05,4.000000000048409e-05,4.000000000026205e-05,4.000000000026205e-05
2025-09-16 05:26:00+00:00,2025-09-16T05:26:00.000Z,1.36112,1.36112,1.36112,1.36112,63.826399352781905,0.00014585050173376857,-4.096681317564035e-06,0.0001499471830513326,1.3606915937112019,1.360981,1.3612704062887981,0.042529071132976014,0.7401468201975758,6.256882689615874e-05,63.70370370373403,71.85185185186866,1.3611166666666668,1.3609977777777778,1.3606748,0,0,1,1,1.36108,1.36108,1.36108,1.36108,1.36108,4.0000000000040004e-05,4.0000000000040004e-05,4.0000000000040004e-05,4.0000000000040004e-05,4.0000000000040004e-05
2025-09-16 05:27:00+00:00,2025-09-16T05:27:00.000Z,1.36108,1.36108,1.36108,1.36108,60.623526122825524,0.00013618785360680619,-1.1007463555621133e-05,0.00014719531716242732,1.3607051132627745,1.360992,1.3612788867372254,0.042158475174789205,0.6533706313006346,6.0950045474073845e-05,57.697697697724095,63.430096763453754,1.3611244444444444,1.361015,1.3606935999999998,0,0,1,1,1.3611200000000003,1.3611200000000006,1.3611200000000006,1.3611200000000003,1.3611200000000003,4.000000000026205e-05,4.000000000048409e-05,4.000000000048409e-05,4.000000000026205e-05,4.000000000026205e-05
2025-09-16 05:28:00+00:00,2025-09-16T05:28:00.000Z,1.36106,1.36106,1.36106,1.36106,59.028542771881476,0.0001254699628683298,-1.7380283435278014e-05,0.0001428502463036078,1.3607308102846645,1.361005,1.3612791897153356,0.040292242179205635,0.6002955197145308,5.8013719447169674e-05,52.327327327336754,57.90957624293162,1.3611277777777777,1.3610272222222222,1.3607098000000002,0,0,1,1,1.36108,1.36108,1.36108,1.36108,1.36108,2.0000000000131024e-05,2.0000000000131024e-05,2.0000000000131024e-05,2.0000000000131024e-05,2.0000000000131024e-05
2025-09-16 05:29:00+00:00,2025-09-16T05:29:00.000Z,1.36106,1.36106,1.36106,1.36106,59.028542771881476,0.00011564289789789406,-2.1765878724571005e-05,0.00013740877662246506,1.3607667174847904,1.3610195,1.3612722825152097,0.03714605341211638,0.5801083887592005,5.385499131878676e-05,42.85020314431541,50.95840938979209,1.3611277777777777,1.3610394444444447,1.3607252,0,0,1,1,1.36106,1.36106,1.36106,1.36106,1.36106,0.0,0.0,0.0,0.0,0.0
2025-09-16 05:30:00+00:00,2025-09-16T05:30:00.000Z,1.36106,1.36106,1.36106,1.36106,59.02854277188147,0.00010662576268871682,-2.4626411146998613e-05,0.00013125217383571543,1.3607911279047264,1.3610305,1.3612698720952736,0.035175125799691086,0.5616195466856497,4.9995373357428014e-05,33.04424333833544,42.74059126999587,1.3611155555555556,1.3610516666666665,1.3607396,0,0,1,1,1.36106,1.36106,1.36106,1.36106,1.36106,0.0,0.0,0.0,0.0,0.0
2025-09-16 05:31:00+00:00,2025-09-16T05:31:00.000Z,1.36106,1.36106,1.36106,1.36106,59.028542771881476,9.834594720903311e-05,-2.632498130134586e-05,0.00012467092851037897,1.36081849551575,1.3610415,1.36126450448425,0.03276968178412555,0.5414789865372986,4.641321566104589e-05,25.565610859698392,33.82001911411641,1.3610922222222221,1.361065,1.3607526,0,0,1,1,1.36106,1.36106,1.36106,1.36106,1.36106,0.0,0.0,0.0,0.0,0.0
2025-09-16 05:32:00+00:00,2025-09-16T05:32:00.000Z,1.36097,1.36097,1.36097,1.36097,50.919810090026225,8.355867357434654e-05,-3.2889803948825944e-05,0.00011644847752317249,1.3608419320500522,1.3610479999999998,1.3612540679499474,0.03028077627645712,0.3107420391680613,4.9535508649138555e-05,12.820512820486544,23.81012233950679,1.3610677777777778,1.3610688888888889,1.3607669999999998,0,0,0,0,1.36106,1.36106,1.36106,1.36106,1.36106,8.999999999992347e-05,8.999999999992347e-05,8.999999999992347e-05,8.999999999992347e-05,8.999999999992347e-05
2025-09-16 05:33:00+00:00,2025-09-16T05:33:00.000Z,1.36097,1.36097,1.36097,1.36097,50.91981009002622,7.102096718170081e-05,-3.634200827317735e-05,0.00010736297545487816,1.360873678659131,1.3610555000000002,1.3612373213408695,0.026717696797713783,0.2648790851739414,4.598781369163017e-05,6.410256410243272,14.932126696809403,1.3610511111111112,1.361072222222222,1.3607795999999999,0,0,0,0,1.36097,1.36097,1.36097,1.36097,1.36097,0.0,0.0,0.0,0.0,0.0
2025-09-16 05:34:00+00:00,2025-09-16T05:34:00.000Z,1.36095,1.36095,1.36095,1.36095,49.17870547357235,5.879318049606397e-05,-3.8855835967051354e-05,9.764901646311532e-05,1.3608835752311297,1.361058,1.3612324247688705,0.02563076207926747,0.1904109413490717,4.412694129132905e-05,0.0,6.410256410243272,1.3610366666666667,1.3610733333333334,1.3607936,0,0,0,0,1.36097,1.36097,1.36097,1.36097,1.36097,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05
2025-09-16 05:35:00+00:00,2025-09-16T05:35:00.000Z,1.36095,1.36095,1.36095,1.36095,49.17870547357234,4.854299798728867e-05,-3.928481478066133e-05,8.782781276795e-05,1.360891595724533,1.36106,1.3612284042754668,0.024746047267104596,0.17340496642705253,4.096776538131229e-05,0.0,2.136752136747757,1.3610177777777777,1.3610672222222222,1.3608036000000001,0,0,0,0,1.36095,1.36095,1.36095,1.36095,1.36095,0.0,0.0,0.0,0.0,0.0
2025-09-16 05:36:00+00:00,2025-09-16T05:36:00.000Z,1.36093,1.36093,1.36093,1.36093,47.30286914627909,3.836359006181844e-05,-3.957137816490525e-05,7.79349682267237e-05,1.360891595724533,1.36106,1.3612284042754668,0.024746047267104596,0.1140240512314917,3.946686879656023e-05,0.0,0.0,1.3610011111111109,1.3610627777777777,1.3608094,0,0,0,0,1.36095,1.36095,1.36095,1.36095,1.36095,2.0000000000131024e-05,2.0000000000131024e-05,2.0000000000131024e-05,2.0000000000131024e-05,2.0000000000131024e-05
2025-09-16 05:37:00+00:00,2025-09-16T05:37:00.000Z,1.36101,1.36101,1.36101,1.36101,54.739583056778265,3.633284493442801e-05,-3.328169863383654e-05,6.961454356826455e-05,1.3608876912841004,1.3610575,1.3612273087158997,0.024952467606940396,0.3601367434282817,4.2367834003500595e-05,14.035087719302346,4.678362573100782,1.3609955555555555,1.3610616666666666,1.3608188,0,0,0,0,1.36093,1.36093,1.36093,1.36093,1.36093,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05
2025-09-16 05:38:00+00:00,2025-09-16T05:38:00.000Z,1.36093,1.36093,1.36093,1.36093,47.51793460614726,2.7945989407918148e-05,-3.333484332827713e-05,6.128083273619528e-05,1.3608758176992621,1.3610535000000001,1.3612311823007381,0.026109524825879714,0.1524696058999444,4.5060795025946015e-05,14.035087719302346,9.356725146201564,1.3609811111111112,1.3610544444444443,1.3608266,0,0,0,0,1.36101,1.36101,1.36101,1.36101,1.36101,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05
2025-09-16 05:39:00+00:00,2025-09-16T05:39:00.000Z,1.36088,1.36088,1.36088,1.36088,43.64259206732486,1.7068014400711817e-05,-3.537025466838677e-05,5.243826906909859e-05,1.3608529818661481,1.361046,1.3612390181338518,0.028363205042572153,0.06998858944701689,4.541419847940907e-05,14.035087719302346,14.035087719302346,1.3609611111111113,1.3610383333333333,1.3608339999999999,0,0,0,0,1.36093,1.36093,1.36093,1.36093,1.36093,4.999999999988347e-05,4.999999999988347e-05,4.999999999988347e-05,4.999999999988347e-05,4.999999999988347e-05
2025-09-16 05:40:00+00:00,2025-09-16T05:40:00.000Z,1.36078,1.36078,1.36078,1.36078,37.12185244119502,3.736691458477992e-07,-4.165167993860063e-05,4.202534908444843e-05,1.3608070911295753,1.361032,1.3612569088704247,0.03304975495428475,-0.06022690328767769,4.9319372625000056e-05,0.0,9.356725146201564,1.3609300000000002,1.3610111111111112,1.3608388,0,0,0,0,1.36088,1.36088,1.36088,1.36088,1.36088,9.999999999998899e-05,9.999999999998899e-05,9.999999999998899e-05,9.999999999998899e-05,9.999999999998899e-05
2025-09-16 05:41:00+00:00,2025-09-16T05:41:00.000Z,1.36075,1.36075,1.36075,1.36075,35.412435300092206,-1.5103366813429275e-05,-4.5702972718302163e-05,3.059960590487289e-05,1.360764188330916,1.361011,1.3612578116690839,0.03626887204936813,-0.028743233593485504,4.793738389918118e-05,0.0,4.678362573100782,1.3609055555555556,1.3609866666666666,1.3608429999999998,0,0,0,0,1.36078,1.36078,1.36078,1.36078,1.36078,3.0000000000196536e-05,3.0000000000196536e-05,3.0000000000196536e-05,3.0000000000196536e-05,3.0000000000196536e-05
2025-09-16 05:42:00+00:00,2025-09-16T05:42:00.000Z,1.36077,1.36077,1.36077,1.36077,37.47940882825756,-2.546168995154474e-05,-4.48490366851341e-05,1.9387346733589363e-05,1.3607480588308087,1.360986,1.3612239411691913,0.03496599806188916,0.04610629019322405,4.593912615068335e-05,2.1505376344224656,0.7168458781408219,1.3608833333333332,1.3609672222222224,1.3608475999999998,0,0,0,0,1.3607500000000001,1.3607500000000003,1.3607500000000003,1.3607500000000001,1.3607500000000001,1.999999999990898e-05,1.9999999999686935e-05,1.9999999999686935e-05,1.999999999990898e-05,1.999999999990898e-05
2025-09-16 05:43:00+00:00,2025-09-16T05:43:00.000Z,1.36084,1.36084,1.36084,1.36084,44.20919631597199,-2.7702977994925604e-05,-3.7672259782811976e-05,9.969281787886369e-06,1.3607419365431137,1.3609685,1.3611950634568863,0.03329444537273559,0.21641499082428808,4.7659943296090414e-05,11.82795698927581,4.659498207899425,1.3608711111111111,1.360953888888889,1.360856,0,0,0,0,1.3607699999999998,1.3607699999999996,1.3607699999999996,1.3607699999999998,1.3607699999999998,7.000000000023654e-05,7.000000000045858e-05,7.000000000045858e-05,7.000000000023654e-05,7.000000000023654e-05
2025-09-16 05:44:00+00:00,2025-09-16T05:44:00.000Z,1.36095,1.36095,1.36095,1.36095,52.80612360718685,-2.0368340672982654e-05,-2.427009796869522e-05,3.901757295712564e-06,1.3607443150445757,1.36096,1.3611756849554242,0.031696002149105555,0.47681804004323264,5.21180567336489e-05,33.333333333381084,15.770609319026454,1.3608711111111111,1.3609444444444445,1.3608656,1,0,0,0,1.3608400000000003,1.3608400000000005,1.3608400000000005,1.3608400000000003,1.3608400000000003,0.00010999999999983245,0.00010999999999961041,0.00010999999999961041,0.00010999999999983245,0.00010999999999983245
2025-09-16 05:45:00+00:00,2025-09-16T05:45:00.000Z,1.36099,1.36099,1.36099,1.36099,55.491910664859695,-1.1198828917091674e-05,-1.2080468970243391e-05,8.816400531517164e-07,1.3607463612900577,1.3609555,1.3611646387099423,0.030734099673696127,0.5824811437572978,5.1251533293899554e-05,61.95202646817406,35.704438930276986,1.3608777777777779,1.3609394444444445,1.3608764,1,0,0,0,1.36095,1.36095,1.36095,1.36095,1.36095,3.999999999981796e-05,3.999999999981796e-05,3.999999999981796e-05,3.999999999981796e-05,3.999999999981796e-05
2025-09-16 05:46:00+00:00,2025-09-16T05:46:00.000Z,1.36091,1.36091,1.36091,1.36091,49.43271385784231,-1.0268882910224875e-05,-8.920418370701272e-06,-1.348464539523602e-06,1.3607492961421015,1.360945,1.3611407038578986,0.028759995135523776,0.4105791771919338,5.330708330724292e-05,72.78742762614999,56.024262475901715,1.360866666666667,1.3609311111111113,1.3608852000000002,1,0,0,0,1.36099,1.36099,1.36099,1.36099,1.36099,7.999999999985796e-05,7.999999999985796e-05,7.999999999985796e-05,7.999999999985796e-05,7.999999999985796e-05
2025-09-16 05:47:00+00:00,2025-09-16T05:47:00.000Z,1.36116,1.36116,1.36116,1.36116,63.02124172229536,1.0519751516113729e-05,9.494572844509865e-06,1.0251786716038642e-06,1.3607396295149827,1.360949,1.3611583704850172,0.030768307264597734,1.003891462979111,6.736984244979189e-05,84.61538461537805,73.11827956990071,1.3608922222222222,1.3609366666666665,1.3608982,1,1,0,0,1.3609099999999998,1.3609099999999996,1.3609099999999996,1.3609099999999998,1.3609099999999998,0.0002500000000000835,0.00025000000000030553,0.00025000000000030553,0.0002500000000000835,0.0002500000000000835
2025-09-16 05:48:00+00:00,2025-09-16T05:48:00.000Z,1.3611,1.3611,1.3611,1.3611,58.92841421045557,2.190093516607483e-05,1.670060519557677e-05,5.200329970498058e-06,1.3607367198096034,1.360951,1.3611652801903966,0.03148977301851404,0.8476756291008036,6.684296363820686e-05,82.30143839901253,79.9014168801802,1.3609166666666666,1.360938888888889,1.3609120000000001,1,1,0,0,1.36116,1.36116,1.36116,1.36116,1.36116,5.999999999994898e-05,5.999999999994898e-05,5.999999999994898e-05,5.999999999994898e-05,5.999999999994898e-05
2025-09-16 05:49:00+00:00,2025-09-16T05:49:00.000Z,1.36116,1.36116,1.36116,1.36116,61.61316209231092,3.535455842285096e-05,2.412338276188232e-05,1.1231175660968638e-05,1.3607275793354439,1.360956,1.3611844206645562,0.03356767809630801,0.9465445374573017,6.635378265231491e-05,95.12195121951659,87.34625807796904,1.3609588888888888,1.3609444444444447,1.3609280000000001,1,1,1,1,1.3610999999999998,1.3610999999999995,1.3610999999999995,1.3610999999999998,1.3610999999999998,6.000000000017103e-05,6.000000000039307e-05,6.000000000039307e-05,6.000000000017103e-05,6.000000000017103e-05
