datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2007-01-31 00:00:00+00:00,2007-01-31T00:00:00.000Z,1.1803,1.1846,1.1747,1.1761,54.32899860343575,0.0051575936910746,-0.0006484069016588,0.0058060005927334,1.1677234087113546,1.176365,1.1850065912886456,1.4692023799833385,0.4846671758042772,0.0074247071085101,72.78582930756849,78.20719269994639,1.1794222222222224,1.1765166666666669,1.161406,0,0,1,1,1.1813333333333336,1.183666666666667,1.178166666666667,1.1868333333333336,1.1758333333333335,0.0052333333333336,0.0075666666666671,0.0020666666666671,0.0107333333333337,0.0002666666666664,1
2007-02-01 00:00:00+00:00,2007-02-01T00:00:00.000Z,1.1764,1.1805,1.1733,1.1785,56.66117847619066,0.0048340975613709,-0.0007775224250899,0.0056116199864609,1.167741711452451,1.176425,1.1851082885475488,1.4762162564632235,0.6194823820858639,0.0074086168262979,66.02254428341392,72.51744498121319,1.1801777777777778,1.1766666666666667,1.16214,0,0,1,1,1.1784666666666668,1.1822333333333337,1.1723333333333334,1.1883666666666668,1.1685666666666668,3.333333333332966e-05,0.0037333333333333,0.0061666666666666,0.0098666666666666,0.0099333333333333,1
2007-02-02 00:00:00+00:00,2007-02-02T00:00:00.000Z,1.1786,1.1872,1.1776,1.1849,62.20388724885056,0.0050360980573427,-0.0004604175432945,0.0054965156006373,1.1677883195145502,1.177035,1.18628168048545,1.5711819080061091,0.9252877566374228,0.0075655043133844,70.50563607085344,69.77133655394528,1.1804888888888891,1.1771388888888887,1.1631360000000002,1,0,1,1,1.177433333333333,1.1815666666666669,1.1743666666666666,1.1846333333333334,1.1702333333333332,0.0074666666666667,0.0033333333333334,0.0105333333333335,0.0002666666666666,0.0146666666666668,-1
2007-02-05 00:00:00+00:00,2007-02-05T00:00:00.000Z,1.1835,1.1865,1.1806,1.182,58.54984614757219,0.0049056300919945,-0.0004727084069142,0.0053783384989087,1.1678717798505471,1.177345,1.186818220149453,1.609251349341604,0.7456925906165426,0.0074462856131365,75.51979565772672,70.6826586706647,1.1806777777777775,1.1774944444444444,1.164126,0,0,1,1,1.1832333333333331,1.1888666666666663,1.1792666666666662,1.1928333333333332,1.173633333333333,0.0012333333333331,0.0068666666666663,0.0027333333333336,0.0108333333333332,0.0083666666666668,-1
2007-02-06 00:00:00+00:00,2007-02-06T00:00:00.000Z,1.1823,1.1845,1.1808,1.1825,58.99707257295072,0.0047873930240778,-0.0004727563798647,0.0052601494039425,1.1679285803505863,1.17765,1.1873714196494134,1.6509862267080258,0.749449163543353,0.0071781631193572,77.62707535121338,74.5508356932645,1.1811333333333334,1.1778277777777777,1.16517,0,0,1,1,1.1830333333333334,1.185466666666667,1.1795666666666669,1.1889333333333334,1.1771333333333334,0.0005333333333332,0.0029666666666665,0.0029333333333334,0.0064333333333332,0.0053666666666667,-1
2007-02-07 00:00:00+00:00,2007-02-07T00:00:00.000Z,1.182,1.1858,1.1814,1.1848,61.07746353901968,0.004823675742672,-0.0003491789290164,0.0051728546716884,1.1679589606443477,1.17811,1.1882610393556523,1.723275306321572,0.8295229072417498,0.0069793575285469,76.43678160919555,76.52788420604521,1.1813111111111112,1.178688888888889,1.16611,1,0,1,1,1.1826,1.1844,1.1807,1.1863,1.1789,0.0021999999999999,0.0003999999999999,0.0040999999999999,0.0015,0.0059,-1
2007-02-08 00:00:00+00:00,2007-02-08T00:00:00.000Z,1.1848,1.1879,1.1819,1.1824,57.78290265293411,0.0046056787188624,-0.0004537407622608,0.0050594194811232,1.168116273159423,1.178405,1.1886937268405768,1.7462123532362663,0.6941445264269434,0.0069092838355963,75.28735632183923,76.45040442741605,1.1816,1.179561111111111,1.166928,0,0,1,1,1.184,1.1866,1.1822,1.1884,1.1796,0.0016,0.0041999999999999,0.0001999999999999,0.006,0.0027999999999999,-1
2007-02-09 00:00:00+00:00,2007-02-09T00:00:00.000Z,1.1826,1.1853,1.1711,1.172,46.16268234243201,0.0035527673330415,-0.0012053217184653,0.0047580890515069,1.168670369814425,1.17854,1.1884096301855749,1.674890998281766,0.1686805950663389,0.0074308758151029,52.7435686918443,68.15590220762635,1.180411111111111,1.179311111111111,1.167472,0,0,1,1,1.1840666666666666,1.1862333333333333,1.1802333333333332,1.1900666666666666,1.1780666666666666,0.0120666666666666,0.0142333333333333,0.0082333333333333,0.0180666666666666,0.0060666666666666,-1
2007-02-12 00:00:00+00:00,2007-02-12T00:00:00.000Z,1.1734,1.1765,1.1705,1.1751,49.4273837536834,0.0029346428303835,-0.0014587569768986,0.0043933998072822,1.170531856669467,1.17896,1.187388143330533,1.4297589961548012,0.2710053182166446,0.0073285197871447,32.820197044334584,53.61704068600603,1.1798111111111111,1.179438888888889,1.168158,0,0,1,1,1.1761333333333333,1.1811666666666665,1.1669666666666665,1.1903333333333332,1.1619333333333333,0.0010333333333332,0.0060666666666664,0.0081333333333335,0.0152333333333332,0.0131666666666667,-1
2007-02-13 00:00:00+00:00,2007-02-13T00:00:00.000Z,1.1751,1.177,1.1658,1.1665,41.84619265440827,0.0017308741421999,-0.0021300205320658,0.0038608946742657,1.1684663219983824,1.1784599999999998,1.1884536780016173,1.696057227503256,-0.0983782946610884,0.00760543244874,11.653781760272608,32.40584916548383,1.1787444444444444,1.1790833333333333,1.168656,0,0,0,0,1.1740333333333337,1.1775666666666669,1.1715666666666669,1.1800333333333335,1.1680333333333337,0.0075333333333333,0.0110666666666667,0.0050666666666667,0.0135333333333333,0.0015333333333333,-1
2007-02-14 00:00:00+00:00,2007-02-14T00:00:00.000Z,1.1669,1.169,1.1642,1.165,40.674353589943244,0.0006483673449941,-0.0025700218634172,0.0032183892084114,1.16670811635335,1.17807,1.1894318836466498,1.9288978832581776,-0.0751687135017338,0.0074047898499589,10.993243283278808,18.489074029295328,1.1772444444444443,1.178711111111111,1.1690040000000002,0,0,0,0,1.1697666666666666,1.1737333333333333,1.1625333333333332,1.1809666666666667,1.1585666666666663,0.0047666666666665,0.0087333333333332,0.0024666666666668,0.0159666666666666,0.0064333333333335,-1
2007-02-15 00:00:00+00:00,2007-02-15T00:00:00.000Z,1.1655,1.1673,1.1619,1.1629,39.026624786809016,-0.0003746606852383,-0.0028744399149198,0.0024997792296814,1.1645787567954409,1.1775699999999998,1.190561243204559,2.2064494177941243,-0.0646110910636891,0.0072614216683735,3.463034028931816,8.703353024161073,1.1748,1.1776444444444445,1.16928,0,0,0,0,1.1660666666666666,1.1679333333333333,1.1631333333333331,1.1708666666666667,1.1612666666666664,0.0031666666666665,0.0050333333333332,0.000233333333333,0.0079666666666666,0.0016333333333335,-1
2007-02-16 00:00:00+00:00,2007-02-16T00:00:00.000Z,1.1629,1.1657,1.1618,1.1627,38.86514404355505,-0.0011878631512582,-0.0029501139047518,0.0017622507534935,1.1627919017312134,1.17712,1.1914480982687865,2.4344328987336143,-0.0032070456765893,0.007021057166828,3.5566523781281965,6.004309896779602,1.1726555555555556,1.1766666666666667,1.1695540000000002,0,0,0,0,1.1640333333333337,1.166166666666667,1.160766666666667,1.1694333333333335,1.1586333333333334,0.0013333333333334,0.0034666666666669,0.0019333333333331,0.0067333333333334,0.0040666666666666,-1
2007-02-19 00:00:00+00:00,2007-02-19T00:00:00.000Z,1.1642,1.1663,1.1629,1.1644,41.096181219994406,-0.0016758381528265,-0.002750471125056,0.0010746329722295,1.1610837261261635,1.176235,1.1913862738738363,2.5762324491001225,0.1094387805755137,0.0067764474567921,5.752038510659695,4.257241639239898,1.1706444444444444,1.175888888888889,1.169884,0,0,0,0,1.1634,1.165,1.1611,1.1673,1.1595,0.0010000000000001,0.0005999999999999,0.0033,0.0028999999999999,0.0049000000000001,-1
2007-02-20 00:00:00+00:00,2007-02-20T00:00:00.000Z,1.1643,1.1721,1.1635,1.17,47.84788841995577,-0.0015923332320857,-0.0021335729634522,0.0005412397313664,1.1604566320885592,1.17572,1.1909833679114403,2.5964290666894625,0.3126232679056201,0.0069068241914001,14.942528735632512,8.083739874806797,1.169,1.1751555555555555,1.170238,0,0,0,0,1.1645333333333334,1.1661666666666668,1.162766666666667,1.1679333333333333,1.1611333333333336,0.0054666666666665,0.0038333333333331,0.0072333333333329,0.0020666666666666,0.0088666666666663,-1
2007-02-21 00:00:00+00:00,2007-02-21T00:00:00.000Z,1.1697,1.1714,1.1592,1.1604,39.4911339492865,-0.0022745748670369,-0.0022526516787227,-2.192318831422096e-05,1.1582298101276691,1.17482,1.1914101898723308,2.8242947638499265,0.0654058178065346,0.0072852396322357,15.186831671272657,11.96046630585495,1.1665555555555551,1.1740777777777778,1.170308,0,0,0,0,1.1685333333333332,1.1735666666666664,1.1649666666666665,1.1771333333333331,1.1599333333333333,0.0081333333333331,0.0131666666666663,0.0045666666666663,0.016733333333333,0.0004666666666668,-1
2007-02-22 00:00:00+00:00,2007-02-22T00:00:00.000Z,1.1604,1.1634,1.1589,1.1613,40.53961015219146,-0.0027113787135994,-0.0021515644202282,-0.0005598142933712,1.1566091739901347,1.173725,1.190840826009865,2.916496796074918,0.1370318326197512,0.0070861320026664,14.624890419675992,14.918083608860384,1.1653666666666669,1.172888888888889,1.170386,0,0,0,0,1.1636666666666666,1.1681333333333332,1.1559333333333333,1.1758666666666666,1.1514666666666666,0.0023666666666666,0.0068333333333332,0.0053666666666667,0.0145666666666666,0.0098333333333333,-1
2007-02-23 00:00:00+00:00,2007-02-23T00:00:00.000Z,1.1617,1.1628,1.156,1.1588,38.54180208226166,-0.0032221352462213,-0.00212985676228,-0.0010922784839412,1.1546275209516683,1.172675,1.1907224790483315,3.07800184165802,0.1155972819571506,0.0070656785551883,7.078158735013434,12.296626941987356,1.1635555555555557,1.1716833333333334,1.17041,0,0,0,0,1.1612,1.1635,1.159,1.1657,1.1567,0.0023999999999999,0.0046999999999999,0.0001999999999999,0.0068999999999999,0.0020999999999999,1
2007-02-26 00:00:00+00:00,2007-02-26T00:00:00.000Z,1.1594,1.1612,1.1575,1.1609,41.16466963724372,-0.003418059763276,-0.0018606250234677,-0.0015574347398082,1.1534579732167691,1.171585,1.1897120267832306,3.094445009663106,0.205274336277682,0.0068251042304209,10.804597701149644,10.835882285279686,1.1629333333333334,1.1708388888888888,1.170484,0,0,0,0,1.1592,1.1624,1.1556,1.166,1.1524,0.0017,0.0015,0.0053,0.0051000000000001,0.0085000000000001,1
2007-02-27 00:00:00+00:00,2007-02-27T00:00:00.000Z,1.1603,1.1676,1.1588,1.1669,47.993840265459575,-0.0030539771511304,-0.0011972339290577,-0.0018567432220726,1.1531501724874629,1.170905,1.1886598275125375,3.0326674687591955,0.3872137733477856,0.006966260135101,19.43573667711637,12.439497704426476,1.1631444444444443,1.1701944444444443,1.170772,1,0,-1,1,1.1598666666666666,1.1622333333333332,1.1585333333333332,1.1635666666666666,1.1561666666666666,0.0070333333333334,0.0046666666666668,0.0083666666666668,0.0033333333333334,0.0107333333333334,1
2007-02-28 00:00:00+00:00,2007-02-28T00:00:00.000Z,1.1669,1.174,1.1654,1.169,50.17376051788889,-0.0025664027153911,-0.0005677275946547,-0.0019986751207363,1.152941536126057,1.17055,1.1881584638739429,3.008579535080583,0.4559870749914295,0.0070830264469751,31.299460415619397,20.51326493129513,1.163822222222222,1.1693111111111112,1.171174,1,0,-1,1,1.1644333333333334,1.1700666666666668,1.161266666666667,1.1732333333333334,1.1556333333333335,0.0045666666666666,0.0010666666666667,0.0077333333333331,0.0042333333333333,0.0133666666666665,1
2007-03-01 00:00:00+00:00,2007-03-01T00:00:00.000Z,1.1697,1.1752,1.1674,1.1724,53.5673084322708,-0.0018839281265308,9.179759536443636e-05,-0.0019757257218952,1.1529901485083194,1.170245,1.1874998514916806,2.948929752604045,0.5624462053770547,0.0071342676153516,52.21103925823274,34.3154121169895,1.1649000000000005,1.1687777777777777,1.171524,1,1,-1,1,1.1694666666666669,1.173533333333333,1.1649333333333334,1.1780666666666666,1.1608666666666667,0.0029333333333334,0.0011333333333332,0.0074666666666667,0.0056666666666664,0.0115333333333333,1
2007-03-02 00:00:00+00:00,2007-03-02T00:00:00.000Z,1.1729,1.1775,1.1706,1.1772,57.92418644277954,-0.0009448505640159,0.0008247001263034,-0.0017695506903193,1.153616305838882,1.16986,1.1861036941611185,2.777032151046817,0.7259338278348454,0.0071175254850838,73.6894966468745,52.39999877357553,1.1663222222222225,1.1684833333333335,1.1719160000000002,1,1,-1,1,1.1716666666666666,1.1759333333333333,1.1681333333333332,1.1794666666666669,1.1638666666666666,0.0055333333333333,0.0012666666666667,0.0090666666666667,0.0022666666666666,0.0133333333333334,-1
2007-03-05 00:00:00+00:00,2007-03-05T00:00:00.000Z,1.1765,1.1827,1.1755,1.1808,60.88835927604169,8.884097999439788e-05,0.001486713336251,-0.0013978723562566,1.1537281612750765,1.1698,1.1858718387249234,2.747792567092402,0.8422134887074816,0.0071234193753753,89.8612614630385,71.92059912271525,1.167522222222222,1.1682611111111112,1.172384,1,1,-1,1,1.1751,1.1796,1.1727,1.182,1.1682,0.0057,0.0012,0.0080999999999999,0.0011999999999998,0.0125999999999999,-1
2007-03-06 00:00:00+00:00,2007-03-06T00:00:00.000Z,1.1814,1.1819,1.1729,1.1764,55.72147794918415,0.0005467036884925,0.0015556608357993,-0.0010089571473068,1.1541853331192364,1.169495,1.1848046668807637,2.6181671372282085,0.7255111118281751,0.0072575211360814,89.29768022529963,84.2828127784042,1.1693000000000002,1.167927777777778,1.1727,1,1,0,0,1.1796666666666666,1.1838333333333333,1.1766333333333332,1.1868666666666667,1.1724666666666663,0.0032666666666667,0.0074333333333334,0.0002333333333333,0.0104666666666668,0.0039333333333333,-1
2007-03-07 00:00:00+00:00,2007-03-07T00:00:00.000Z,1.1768,1.18,1.1743,1.1782,57.31718010277034,0.0010427875348826,0.0016413957457515,-0.0005986082108689,1.1549432877261585,1.169165,1.1833867122738415,2.432798154895455,0.8176481082597261,0.0071462231646187,84.14481897627928,87.76792022153914,1.1711777777777777,1.1682722222222222,1.173028,1,1,0,0,1.1770666666666667,1.1812333333333334,1.1722333333333337,1.1860666666666666,1.1680666666666668,0.0011333333333332,0.0030333333333334,0.0059666666666664,0.0078666666666666,0.0101333333333331,-1
2007-03-08 00:00:00+00:00,2007-03-08T00:00:00.000Z,1.1782,1.182,1.1763,1.1801,58.99691604987016,0.0015711405480387,0.0017357990071261,-0.0001646584590873,1.155226614018268,1.16905,1.1828733859817318,2.364892174283705,0.8996849981112816,0.0070428814510845,83.27091136079845,85.57113685412578,1.1735444444444445,1.16855,1.173424,1,1,0,0,1.1775,1.1807,1.175,1.1832,1.1718,0.0025999999999999,0.0006000000000001,0.0050999999999998,0.0031000000000001,0.0082999999999999,-1
2007-03-09 00:00:00+00:00,2007-03-09T00:00:00.000Z,1.1805,1.1812,1.17,1.1723,50.25352113627529,0.0013449653811608,0.0012076990721985,0.0001372663089622,1.1552281976237304,1.169065,1.1829018023762696,2.367157065906448,0.6168983957430788,0.0073399254104538,78.15230961298327,81.856013316687,1.174811111111111,1.1688722222222223,1.173562,1,1,0,0,1.1794666666666669,1.1826333333333334,1.1769333333333334,1.1851666666666667,1.1737666666666666,0.0071666666666667,0.0103333333333335,0.0046333333333334,0.0128666666666668,0.0014666666666667,-1
2007-03-12 00:00:00+00:00,2007-03-12T00:00:00.000Z,1.1729,1.1737,1.1678,1.1723,50.2535211362753,0.0011524353742773,0.000812135252252,0.0003403001220252,1.155279945951007,1.168925,1.182570054048993,2.334632940349974,0.6236711847341121,0.0072370392070715,70.7865168539321,77.40324594257127,1.1754111111111112,1.169277777777778,1.17369,1,1,0,0,1.1745,1.1789999999999998,1.1677999999999995,1.1857,1.1632999999999998,0.0021999999999999,0.0066999999999999,0.0045000000000001,0.0134,0.0090000000000001,-1
2007-03-13 00:00:00+00:00,2007-03-13T00:00:00.000Z,1.1724,1.1758,1.1678,1.1744,52.45371733995442,0.0011559809771546,0.0006525446841034,0.0005034362930511,1.1555220871143517,1.16932,1.1831179128856486,2.3599892049479125,0.6840858121840949,0.0072915533257151,63.67041198501852,70.86974615064463,1.1760111111111111,1.1699166666666667,1.1739,1,1,0,0,1.171266666666667,1.1747333333333334,1.1688333333333334,1.1771666666666667,1.1653666666666669,0.0031333333333334,0.0003333333333332,0.0055666666666667,0.0027666666666665,0.0090333333333334,-1
2007-03-14 00:00:00+00:00,2007-03-14T00:00:00.000Z,1.174,1.178,1.1717,1.1766,54.71344657308558,0.0013210838742558,0.0006541180649637,0.000666965809292,1.1559034289913586,1.1699000000000002,1.1838965710086418,2.3927807519688176,0.7393443364043698,0.0072207076708764,69.03870162297129,67.83187682064063,1.1764777777777775,1.170688888888889,1.17398,1,1,0,0,1.1726666666666663,1.177533333333333,1.169533333333333,1.1806666666666663,1.1646666666666663,0.0039333333333335,0.000933333333333,0.0070666666666669,0.0040666666666664,0.0119333333333335,-1
2007-03-15 00:00:00+00:00,2007-03-15T00:00:00.000Z,1.1769,1.1784,1.1729,1.1767,54.81856089629255,0.0014433601170078,0.0006211154461726,0.0008222446708352,1.1566814558633929,1.1705900000000002,1.1844985441366076,2.376330591685792,0.719649157380832,0.0070977670801341,74.08596397360459,68.93169252719814,1.1764222222222225,1.1713722222222225,1.173968,1,1,0,0,1.175433333333333,1.1791666666666667,1.1728666666666667,1.1817333333333333,1.1691333333333334,0.0012666666666667,0.0024666666666666,0.0038333333333333,0.0050333333333332,0.0075666666666667,-1
2007-03-16 00:00:00+00:00,2007-03-16T00:00:00.000Z,1.1766,1.1771,1.171,1.1759,53.7438392731439,0.0014588943799385,0.0005093197672826,0.0009495746126558,1.1576524266870902,1.17125,1.18484757331291,2.3218908538586795,0.670986391946311,0.0070264802886598,74.96405046590735,72.69623868749441,1.1758777777777778,1.1717000000000002,1.174032,0,1,0,0,1.1760000000000002,1.1791000000000005,1.1736000000000004,1.1815,1.1705000000000003,0.0001000000000002,0.0032000000000003,0.0022999999999995,0.0056,0.0053999999999996,-1
2007-03-19 00:00:00+00:00,2007-03-19T00:00:00.000Z,1.1772,1.1784,1.1738,1.1774,55.50525954366539,0.0015740976414375,0.0004996184230253,0.0010744792184122,1.1584321122665815,1.1719,1.1853678877334184,2.2984704724666694,0.7041894062701709,0.0068531202662229,72.36758506499937,73.80586650150377,1.175988888888889,1.1726444444444444,1.174064,1,1,0,0,1.1746666666666667,1.1783333333333337,1.1722333333333337,1.1807666666666667,1.1685666666666668,0.0027333333333332,0.0009333333333334,0.0051666666666665,0.0033666666666667,0.0088333333333332,-1
2007-03-20 00:00:00+00:00,2007-03-20T00:00:00.000Z,1.1774,1.1791,1.1597,1.1614,38.61428219237372,0.0003700648959861,-0.0005635314579408,0.000933596353927,1.15725830059423,1.17147,1.18568169940577,2.4263018951863797,0.1457144317339131,0.0077495180258857,49.43452778411602,65.58872110500758,1.1741222222222223,1.17265,1.173764,0,0,0,0,1.1765333333333332,1.1792666666666665,1.1746666666666663,1.1811333333333331,1.1719333333333333,0.0151333333333332,0.0178666666666664,0.0132666666666665,0.0197333333333331,0.0105333333333332,-1
2007-03-21 00:00:00+00:00,2007-03-21T00:00:00.000Z,1.1614,1.1635,1.1528,1.1557,34.57734625859501,-0.0010321837210596,-0.0015726240599893,0.0005404403389296,1.1561691080582674,1.1712349999999998,1.1863008919417322,2.572650568286016,-0.0155685458279464,0.0079603086768093,28.81815428435164,50.20675571115567,1.1714111111111112,1.1724777777777775,1.173366,0,0,-1,1,1.1667333333333334,1.1737666666666668,1.1543666666666668,1.1861333333333337,1.147333333333333,0.0110333333333334,0.0180666666666668,0.0013333333333331,0.0304333333333335,0.0083666666666666,-1
2007-03-22 00:00:00+00:00,2007-03-22T00:00:00.000Z,1.1558,1.1594,1.1554,1.1573,36.58158335566289,-0.0019914134498442,-0.0020254830310191,3.4069581174904224e-05,1.1553532558368032,1.1710349999999998,1.1867167441631965,2.6782707883533248,0.0620703967281152,0.0076773772149501,10.713489409141443,29.65539049253637,1.1697444444444445,1.1722777777777778,1.1729820000000002,0,0,-1,1,1.157333333333333,1.1618666666666666,1.151166666666667,1.1680333333333333,1.1466333333333334,3.333333333332966e-05,0.0045666666666666,0.0061333333333333,0.0107333333333332,0.0106666666666666,-1
2007-03-23 00:00:00+00:00,2007-03-23T00:00:00.000Z,1.1578,1.1616,1.1559,1.1608,40.8503816261077,-0.0024410502635661,-0.0019800958757928,-0.0004609543877732,1.1557437979676717,1.171135,1.1865262020323286,2.6284249095669714,0.1642562426803394,0.0075361117511466,17.38214138452362,18.97126169267223,1.1684666666666663,1.1719388888888889,1.1728120000000002,0,0,-1,1,1.1573666666666669,1.159333333333333,1.155333333333333,1.1613666666666669,1.1533666666666669,0.0034333333333333,0.0014666666666667,0.0054666666666667,0.0005666666666666,0.0074333333333334,-1
2007-03-26 00:00:00+00:00,2007-03-26T00:00:00.000Z,1.1603,1.1639,1.1591,1.1616,41.81445910767298,-0.0027016939180366,-0.0017925916242106,-0.0009091022938259,1.1558691372792265,1.17117,1.1864708627207736,2.6129191698512733,0.1872725357176382,0.0073406440600934,24.194804599807497,17.430145131157516,1.1670444444444443,1.1715277777777775,1.17271,0,0,-1,1,1.159433333333333,1.1629666666666667,1.1572666666666669,1.1651333333333334,1.1537333333333333,0.0021666666666666,0.0013666666666667,0.0043333333333333,0.0035333333333333,0.0078666666666666,-1
