datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,support,resistance,dist_to_support,dist_to_resistance
2022-08-18 15:00:00+00:00,2022-08-18T15:00:00.000Z,1770.57996,1772.089966,1757.83997,1759.80005,35.27755707306499,-6.12329356212058,-0.735842746403617,-5.387450815716963,1758.6237737908555,1771.9314946,1785.2392154091444,1.5020581607923393,0.04419525424429943,7.5715824937854235,22.71946131241411,20.4502590039358,1757.83997,1788.22998,1.9600800000000618,28.429930000000013
2022-08-18 19:00:00+00:00,2022-08-18T19:00:00.000Z,1760.040039,1761.31006,1755.48999,1759.66003,35.178123040257255,-6.3323510908840035,-0.7559202201336319,-5.576430870750372,1756.918306033538,1771.1564946000003,1785.3946831664625,1.6077843612207492,0.09628064531045698,7.445527412119272,23.678897369929256,23.378617036280293,1755.48999,1786.38,4.170039999999972,26.719970000000103
2022-08-18 23:00:00+00:00,2022-08-18T23:00:00.000Z,1759.53003,1759.78003,1757.31995,1758.46997,34.293393592734056,-6.518912618081686,-0.7539853978650513,-5.764927220216634,1755.5087142666498,1770.0369936,1784.5652729333501,1.6415791744331547,0.10191350487571631,7.086922282432775,11.516952840466999,19.305103840936788,1755.48999,1784.16003,2.9799800000000687,25.690059999999903
2022-08-19 03:00:00+00:00,2022-08-19T03:00:00.000Z,1758.51001,1758.64001,1753.45996,1754.27002,31.301394542603674,-6.925828200722663,-0.9287207844048222,-5.99710741631784,1753.318885597373,1768.8224916,1784.3260976026268,1.75298607703738,0.030674618616652615,6.949829028099802,9.789729598728702,14.995193269708318,1753.45996,1783.23999,0.8100600000000213,28.969970000000103
2022-08-19 07:00:00+00:00,2022-08-19T07:00:00.000Z,1754.35999,1757.43994,1751.85999,1754.01001,31.120374602097716,-7.186451427000293,-0.9514752085459612,-6.234976218454332,1751.497987134819,1767.5924926000002,1783.6869980651816,1.8210651530328101,0.07803976551549018,6.851388376647837,6.970988501811348,9.425890313669015,1751.85999,1783.23999,2.1500200000000405,29.22998000000007
2022-08-19 11:00:00+00:00,2022-08-19T11:00:00.000Z,1754.01001,1754.67004,1749.84998,1753.099976,30.456486653740058,-7.381341835884541,-0.9170924939441667,-6.464249341940374,1750.2062444905216,1766.1794919,1782.1527393094782,1.8087909504933473,0.09058056371684506,6.70547849398373,6.607905475512548,7.7895411920175315,1749.84998,1782.40002,3.24999600000001,29.30004400000007
2022-08-19 15:00:00+00:00,2022-08-19T15:00:00.000Z,1753.01001,1758.14001,1745.88,1749.15002,27.694839760807806,-7.765012101125649,-1.0406102073482195,-6.724401893777429,1747.9129134502484,1764.8329951,1781.7530767497517,1.9174711371251194,0.03655734574335741,7.104299290863264,9.176339388456801,7.585077788593565,1745.88,1782.40002,3.2700199999999313,33.25
2022-08-19 19:00:00+00:00,2022-08-19T19:00:00.000Z,1749.16003,1751.01001,1745.56006,1746.62,26.064584779957347,-8.17894325365205,-1.1636330878996972,-7.0153101657523536,1745.5100392898205,1763.3594967999998,1781.208954310179,2.0244831008731907,0.031092281363352375,6.985559612594287,8.086119661740364,7.956788175236571,1745.56006,1782.40002,1.0599399999998695,35.78002000000015
2022-08-19 23:00:00+00:00,2022-08-19T23:00:00.000Z,1746.60999,1748.10999,1746.29004,1747.060059,26.870925133904397,-8.374936535504503,-1.0877010958017186,-7.287235439702784,1743.5548615679586,1761.99349975,1780.4321379320413,2.0929291946488475,0.09505033390847875,6.614929979407785,6.615274250034886,7.9592444334106816,1745.56006,1782.40002,1.4999989999998888,35.33996100000013
2022-08-21 23:00:00+00:00,2022-08-21T23:00:00.000Z,1746.83997,1748.20996,1745.099976,1745.79004,25.989966350339717,-8.534363710340358,-0.9977026165100584,-7.5366610938303,1741.9113234408103,1760.4920042499998,1779.0726850591893,2.110850917167921,0.10437498493789006,6.363532710821693,3.9539154197669517,6.218436443847399,1745.099976,1782.40002,0.6900640000001204,36.60997999999995
2022-08-22 03:00:00+00:00,2022-08-22T03:00:00.000Z,1745.56006,1749.12,1745.01001,1746.60999,27.63940785553598,-8.496604218142465,-0.7679544994497318,-7.728649718692734,1740.896014628731,1759.0380067499998,1777.1799988712685,2.0627174684858396,0.15747927055293068,6.2019422647564575,4.638956222968699,5.069381964256844,1745.01001,1782.40002,1.5999799999999595,35.790030000000115
2022-08-22 07:00:00+00:00,2022-08-22T07:00:00.000Z,1746.59998,1746.59998,1736.57996,1737.37,21.755304446551676,-9.107286391284788,-1.102909338073644,-8.004377053211144,1738.3634285659932,1757.1130067499998,1775.8625849340065,2.134134584625984,-0.02649202441366709,6.476359700739563,3.515152581156482,4.03600807463071,1736.57996,1782.40002,0.7900399999998626,45.03002000000015
2022-08-22 11:00:00+00:00,2022-08-22T11:00:00.000Z,1737.20996,1738.51001,1730.79004,1733.35999,19.786596487539995,-9.801841183447323,-1.4379713041889417,-8.363869879258381,1735.259927303731,1755.0995062499999,1774.9390851962687,2.2607924936015382,-0.04788250065378623,6.565485342215643,4.729857833789751,4.294655545971643,1730.79004,1777.01001,2.569949999999835,43.65002000000004
2022-08-22 15:00:00+00:00,2022-08-22T15:00:00.000Z,1733.10999,1740.069946,1727.83997,1736.90002,26.140877882634612,-9.951910594019637,-1.270432571809005,-8.681478022210632,1733.26262657451,1753.4760072499998,1773.6893879254897,2.3055212152221842,0.08997489049173799,6.971344873674519,9.613265068739777,5.952758494562002,1727.83997,1773.68005,9.060050000000047,36.7800299999999
2022-08-22 19:00:00+00:00,2022-08-22T19:00:00.000Z,1736.81995,1737.88,1733.90002,1734.92004,24.95036278247633,-10.114021379009273,-1.146034685438913,-8.96798669357036,1730.78373391584,1752.1150087500002,1773.4462835841605,2.4349171975164428,0.09695402915010085,6.757061629072561,15.930850585506713,10.09132449601208,1727.83997,1772.47998,7.080069999999978,37.5599400000001
2022-08-22 23:00:00+00:00,2022-08-22T23:00:00.000Z,1734.98999,1736.48999,1734.48999,1735.31006,25.668485195063518,-10.094659043841375,-0.9013378802168113,-9.193321163624564,1728.9159776318102,1750.6600102500001,1772.4040428681901,2.484095425825698,0.14703073897251434,6.416364540977021,21.671984853793514,15.738700169346666,1727.83997,1772.47998,7.470090000000027,37.16992000000005
2022-08-23 03:00:00+00:00,2022-08-23T03:00:00.000Z,1735.33997,1740.64001,1734.27002,1738.51001,31.46298641332617,-9.709183606956458,-0.41268995466551495,-9.296493652290943,1728.0210283113076,1749.3370122499996,1770.6529961886915,2.4370357214674487,0.24603559748544213,6.413043865201668,26.39473515572574,21.33252353167532,1727.83997,1772.47998,10.670039999999972,33.9699700000001
2022-08-23 07:00:00+00:00,2022-08-23T07:00:00.000Z,1738.51001,1738.93994,1734.79004,1738.34998,31.331443825953222,-9.30929289592791,-0.010239394909573818,-9.299053501018337,1727.1951423529658,1748.1325142500002,1769.0698861470346,2.395398715642232,0.26638581245753495,6.251018821755283,30.905745826220805,26.32415527858002,1727.83997,1772.47998,10.510009999999966,34.13000000000011
2022-08-23 11:00:00+00:00,2022-08-23T11:00:00.000Z,1738.42004,1743.92004,1734.48999,1738.13,31.138720767092273,-8.907447661977358,0.31328467123278436,-9.220732333210142,1726.6696586687408,1746.89851125,1767.1273638312591,2.3159734181448615,0.28326721165284097,6.478577502974126,34.42994936628159,30.576810116076043,1727.83997,1772.47998,10.290030000000115,34.34997999999996
2022-08-23 15:00:00+00:00,2022-08-23T15:00:00.000Z,1738.060059,1754.15002,1730.88,1749.81006,49.0566351753391,-7.559359599343907,1.3290981870929883,-8.888457786436895,1728.7011756848808,1745.86001625,1763.018856815119,1.9656605232274316,0.6151022918771625,7.680344773645327,47.0517860702494,37.462493754250595,1727.83997,1772.089966,21.970090000000027,22.279905999999983
2022-08-23 19:00:00+00:00,2022-08-23T19:00:00.000Z,1749.79004,1750.56006,1745.97998,1747.33997,46.31215708482694,-6.614062916661396,1.8195158958203983,-8.433578812481795,1729.2856355685558,1745.2370122499997,1761.1883889314436,1.8279897308479618,0.5659177509251182,7.458489560861496,60.19502236227097,47.22558593293399,1727.83997,1761.31006,19.5,13.970090000000027
2022-08-23 23:00:00+00:00,2022-08-23T23:00:00.000Z,1747.16003,1748.62,1745.45996,1746.16003,45.01657106483787,-5.892198189013698,2.0331044987744775,-7.925302687788175,1730.029647604722,1744.5620122499997,1759.0943768952775,1.6660186961809467,0.5549813395481908,7.150932590182829,72.08534382703728,59.77738408651921,1727.83997,1759.78003,18.320060000000012,13.61999999999989
2022-08-24 03:00:00+00:00,2022-08-24T03:00:00.000Z,1746.060059,1747.82996,1744.10999,1745.56006,44.33737445462485,-5.307347952947794,2.0943637878723056,-7.401711740820099,1730.838446306378,1743.91651675,1756.994587193622,1.499850516697273,0.56283584635383,6.905474869888661,70.36620353565772,67.54885657498865,1727.83997,1758.64001,17.720090000000027,13.079950000000053
2022-08-24 07:00:00+00:00,2022-08-24T07:00:00.000Z,1745.56006,1748.18994,1744.29004,1747.98999,47.774197200069494,-4.59480878847512,2.2455223618759836,-6.840331150351104,1731.2525691078313,1743.6025152500001,1755.952461392169,1.416601092755145,0.6776313313229316,6.690474586729463,71.18974181602339,71.2137630595728,1727.83997,1758.14001,20.15002000000004,10.15002000000004
2022-08-24 11:00:00+00:00,2022-08-24T11:00:00.000Z,1747.97998,1753.70996,1742.48999,1745.45996,44.68083137612971,-4.186014870002282,2.1234530242790584,-6.30946789428134,1731.7374882376741,1743.17501275,1754.6125372623258,1.3122634765492864,0.5998881902957914,7.014452642049837,70.3027930391617,70.61957946361427,1727.83997,1758.14001,17.619989999999916,12.680050000000165
2022-08-24 15:00:00+00:00,2022-08-24T15:00:00.000Z,1745.53003,1755.92004,1742.98999,1751.17004,52.202950084950544,-3.3625259040195488,2.3575535922094337,-5.7200794962289825,1731.9491478869295,1743.0785159499999,1754.2078840130703,1.2769783989913663,0.8635212711155402,7.437532095548913,75.5471452036366,72.34656001960722,1727.83997,1758.14001,23.330069999999978,6.969970000000103
2022-08-24 19:00:00+00:00,2022-08-24T19:00:00.000Z,1751.23999,1753.12,1747.71997,1752.14001,53.36305019908605,-2.601646333474264,2.4947465302037752,-5.096392863678039,1731.7031321239488,1743.22801545,1754.752898776051,1.3222462264153223,0.8866414217771396,7.291824568936357,78.8643480977627,74.90476211352033,1727.83997,1755.92004,24.30004000000008,3.780029999999897
2022-08-24 23:00:00+00:00,2022-08-24T23:00:00.000Z,1752.15002,1752.81995,1750.66003,1751.079956,51.88101933631114,-2.0604299367964813,2.4287703415052464,-4.489200278301728,1731.5072489419385,1743.4510132500004,1755.3947775580623,1.3701290391632253,0.8193692772742591,6.924858503566713,83.43103264808683,79.28084198316203,1727.83997,1755.92004,23.239986000000044,4.840083999999933
2022-08-25 03:00:00+00:00,2022-08-25T03:00:00.000Z,1751.050049,1757.88,1750.01001,1756.52002,58.28397154670792,-1.1789540939660128,2.6481969474685725,-3.8271510414345853,1730.7591587574723,1743.9240113,1757.0888638425279,1.5097965802666045,0.9783953583722133,6.992436544509757,87.39068240931812,83.22868771838921,1727.83997,1757.88,28.680049999999937,1.3599800000001778
2022-08-25 07:00:00+00:00,2022-08-25T07:00:00.000Z,1756.47998,1763.73999,1755.51001,1762.46997,63.93630813799086,-0.0002638570590534073,3.0615097475004256,-3.061773604559479,1729.3105081312176,1744.7580077999999,1760.2055074687821,1.7707326287913494,1.0732954387367368,7.080915966319313,90.58957187127493,87.13709564289327,1727.83997,1763.73999,34.63000000000011,1.2700199999999313
2022-08-25 11:00:00+00:00,2022-08-25T11:00:00.000Z,1762.48999,1765.55005,1761.84998,1762.56995,64.02451780529097,0.931190019230371,3.19437089903188,-2.263180879801509,1728.268868033487,1745.5560058000003,1762.8431435665136,1.9807027341515155,0.992098357455022,6.839215262809125,94.16749675735042,90.71591701264781,1727.83997,1765.55005,34.72998000000007,2.980099999999993
2022-08-25 15:00:00+00:00,2022-08-25T15:00:00.000Z,1762.59998,1762.83997,1752.43994,1755.44995,53.91153551661019,1.0823725146794914,2.6764427155848005,-1.5940702009053092,1729.0889879464464,1746.4600033,1763.8310186535534,1.989282928979803,0.7587628448028799,7.093766208247308,86.13579752197853,90.29762205020127,1727.83997,1765.55005,27.60997999999995,10.100100000000111
2022-08-25 19:00:00+00:00,2022-08-25T19:00:00.000Z,1755.42004,1759.88,1754.39001,1757.38,55.943053064976006,1.3424497118016916,2.3492159301656006,-1.006766218363909,1730.7639696962606,1747.6610038000003,1764.5580379037401,1.9336741012129879,0.7875947382342292,6.979124182412066,79.56906128872993,86.62411852268629,1727.83997,1765.55005,29.540030000000115,8.170049999999947
2022-08-25 23:00:00+00:00,2022-08-25T23:00:00.000Z,1757.46997,1759.030029,1756.10999,1756.46997,54.71834349003208,1.458320339611646,1.9720692463804441,-0.5137489067687981,1732.0853551514763,1748.6395013000001,1765.193647448524,1.893374378906219,0.7365108000661887,6.688986053972217,69.30900024765675,78.33795301945507,1730.88,1765.55005,25.589969999999994,9.080079999999953
2022-08-26 03:00:00+00:00,2022-08-26T03:00:00.000Z,1756.46997,1757.55005,1752.41003,1757.53003,55.928669949777515,1.61704632619103,1.7046361863678625,-0.08758986017683251,1734.0508654971486,1749.7700008,1765.4891361028513,1.7967087440823073,0.7468338445624408,6.5782735252224755,67.42674245290387,72.10160132976351,1730.88,1765.55005,26.650029999999788,8.020020000000159
2022-08-26 07:00:00+00:00,2022-08-26T07:00:00.000Z,1757.51001,1758.84998,1751.85999,1753.17004,50.008139141779914,1.3751709444377411,1.170208643691659,0.20496230074608218,1736.3663043238512,1750.6629998,1764.959695276149,1.6332892712968956,0.5876790096068835,6.607699638479829,57.38647976920533,64.70740748992198,1730.88,1765.55005,22.290039999999863,12.380010000000084
2022-08-26 11:00:00+00:00,2022-08-26T11:00:00.000Z,1753.20996,1753.20996,1743.76001,1745.10999,41.3035138561277,0.5270290248938636,0.25765337931822513,0.2693756455756385,1737.5546932695502,1750.9929988000004,1764.4313043304505,1.5349353811991011,0.28111046862753736,6.810831579299923,40.96562049997509,55.25961424069476,1730.88,1765.55005,14.229989999999816,20.44006000000013
2022-08-26 15:00:00+00:00,2022-08-26T15:00:00.000Z,1745.089966,1756.23999,1734.40002,1737.13,34.837888885014266,-0.78005605765361,-0.8395453625833987,0.059489304929788794,1737.2557234687738,1750.9319997999999,1764.608276131226,1.5621710417981092,-0.004596407155309887,7.884901475278458,22.146555950401126,40.16621873986051,1730.88,1765.55005,6.25,28.420049999999947
2022-08-26 19:00:00+00:00,2022-08-26T19:00:00.000Z,1737.23999,1739.62,1734.23999,1736.90002,34.669449803167886,-1.8135820219554262,-1.498457061508172,-0.31512496044725424,1736.955528380849,1750.8705008000002,1764.7854732191513,1.5894919027755803,-0.0019945559062916054,7.70589398960517,9.540458590364517,24.21754501358024,1730.88,1765.55005,6.020019999999931,28.650030000000015
2022-08-26 23:00:00+00:00,2022-08-26T23:00:00.000Z,1736.83997,1738.85999,1736.64001,1738.40002,36.81524951860974,-2.4829988655317266,-1.7342991240675778,-0.7486997414641487,1735.3600443611042,1750.2999988000004,1765.2399532388965,1.7071307146362278,0.10173978947958717,7.313866748443781,10.182100135301,13.956371558688877,1734.23999,1765.55005,4.160030000000006,27.150030000000015
