datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2006-12-07 00:00:00+00:00,2006-12-07T00:00:00.000Z,115.25,115.4,114.74,115.21,34.57181407097991,-0.724788179293455,-0.15225360279921185,-0.5725345764942431,114.35898314908695,116.61899979999998,118.87901645091301,3.8758978464725793,0.18827667720262953,0.89819144045702,16.742828290542786,14.149541310561057,115.59777755555554,116.47722199999998,117.6773999,0,0,-1,1,115.0,115.5,114.69,115.81,114.19,0.20999999999999375,0.29000000000000625,0.519999999999996,0.6000000000000085,1.019999999999996
2006-12-08 00:00:00+00:00,2006-12-08T00:00:00.000Z,115.23,116.5,114.88,116.42,48.32541508702845,-0.6243754537210435,-0.04147270178144025,-0.5829027519396033,114.3447722395077,116.5594998,118.77422736049229,3.8001665489170064,0.4685063295168938,0.9503606051937303,30.607213927181842,20.361611574689615,115.63444466666667,116.41055533333332,117.64219990000001,1,0,-1,1,115.11666666666666,115.49333333333333,114.83333333333331,115.77666666666667,114.45666666666665,1.3033333333333417,0.9266666666666765,1.5866666666666873,0.6433333333333309,1.9633333333333525
2006-12-11 00:00:00+00:00,2006-12-11T00:00:00.000Z,116.42,117.27,116.15,116.99,53.305030548636594,-0.49311903962617976,0.07182696985073878,-0.5649460094769185,114.40173407040231,116.4999998,118.59826552959768,3.602172932531945,0.6167631423151415,0.9626110217113655,48.49705835121673,31.949033522980454,115.73555555555556,116.35555533333334,117.62779990000001,1,1,-1,1,115.93333333333334,116.98666666666668,115.36666666666667,117.55333333333334,114.31333333333333,1.0566666666666578,0.003333333333316091,1.6233333333333206,0.5633333333333468,2.6766666666666623
2006-12-12 00:00:00+00:00,2006-12-12T00:00:00.000Z,116.96,117.26,116.66,116.8,51.52272934751126,-0.3998199227185353,0.13210086940670662,-0.5319207921252419,114.41862850868948,116.45899979999999,118.4993710913105,3.5040165119304194,0.5835632714134569,0.936445827049028,69.46192466492029,49.522065647772955,115.78,116.27999977777777,117.6051999,1,1,-1,1,116.80333333333334,117.45666666666668,116.33666666666669,117.92333333333333,115.68333333333335,0.0033333333333445125,0.6566666666666805,0.46333333333330984,1.1233333333333348,1.1166666666666458
2006-12-13 00:00:00+00:00,2006-12-13T00:00:00.000Z,116.76,117.66,116.63,117.53,57.41429458846768,-0.26393235337242515,0.21439075100225347,-0.4783231043746786,114.45462947871152,116.4364998,118.41837012128849,3.404208001258524,0.7758758199903492,0.9431915666345089,84.14926316621232,67.36941539411644,115.97444444444444,116.272222,117.5997999,1,1,-1,1,116.90666666666668,117.15333333333336,116.55333333333336,117.50666666666669,116.30666666666667,0.6233333333333206,0.37666666666663673,0.9766666666666453,0.023333333333312112,1.2233333333333292
2006-12-14 00:00:00+00:00,2006-12-14T00:00:00.000Z,117.54,117.91,117.24,117.84,59.65656957253811,-0.12973061267823027,0.2788739933571587,-0.40860460603538895,114.49004442760621,116.42049980000002,118.35095517239382,3.3163495702391894,0.8676594186789656,0.923506361151542,92.52214452214464,82.04444411775908,116.24111111111112,116.2599998888889,117.60279990000001,1,1,-1,1,117.27333333333333,117.91666666666666,116.88666666666666,118.30333333333333,116.24333333333333,0.5666666666666771,0.07666666666665378,0.9533333333333474,0.46333333333332405,1.5966666666666782
2006-12-15 00:00:00+00:00,2006-12-15T00:00:00.000Z,117.82,118.33,117.41,118.14,61.75522610825237,0.0008232367280953667,0.3275422742107875,-0.32671903748269215,114.44311624956431,116.4439998,118.44488335043569,3.436645175143989,0.9238128199991199,0.9232538638591241,96.38435374149674,91.01858714328456,116.55000000000001,116.27555544444444,117.58519996,1,1,0,0,117.66333333333334,118.08666666666669,117.41666666666669,118.33333333333334,116.99333333333334,0.47666666666665947,0.05333333333331325,0.723333333333315,0.19333333333334224,1.1466666666666612
2006-12-18 00:00:00+00:00,2006-12-18T00:00:00.000Z,117.94,118.29,117.68,118.12,61.52544372832715,0.10150419296692803,0.3425785843596962,-0.24107439139276815,114.43627757267495,116.4469999,118.45772222732504,3.453454926364387,0.9160196754331765,0.9007092108628683,95.93197278911578,94.94615701758572,116.91555555555556,116.356111,117.56519996000002,1,1,0,0,117.96,118.50999999999999,117.58999999999999,118.88,117.03999999999999,0.1600000000000108,0.38999999999998636,0.5300000000000153,0.7599999999999909,1.0800000000000125
2006-12-19 00:00:00+00:00,2006-12-19T00:00:00.000Z,118.12,118.33,117.79,118.12,61.52544372832714,0.17922854109744435,0.33624234599217,-0.15701380489472566,114.40992666033183,116.45999989999999,118.51007313966814,3.520647847206724,0.9048636087432481,0.8747632600488761,94.81292517006814,95.70975056689356,117.24111111111112,116.45666655555556,117.53379996,1,1,0,0,118.03000000000002,118.38000000000002,117.77000000000002,118.64000000000001,117.42000000000002,0.0899999999999892,0.2600000000000193,0.3499999999999801,0.5200000000000102,0.6999999999999886
2006-12-20 00:00:00+00:00,2006-12-20T00:00:00.000Z,118.13,118.53,117.93,118.41,63.791108272256984,0.26121509828119827,0.3345831225407392,-0.07336802425954089,114.32794506570605,116.54699990000002,118.76605473429399,3.807999924833707,0.9197733357483083,0.8550093468800378,95.45769764216372,95.40086520044922,117.59666666666665,116.5972221111111,117.50699995999999,1,1,0,0,118.08,118.36999999999999,117.83,118.61999999999999,117.54,0.3299999999999983,0.04000000000000625,0.5799999999999983,0.20999999999999375,0.8699999999999903
2006-12-21 00:00:00+00:00,2006-12-21T00:00:00.000Z,118.43,118.53,117.92,118.36,63.10116080160326,0.31848416617980035,0.313481752351473,0.005002413828327362,114.29825779430278,116.6494999,119.0007420056972,4.031293932186348,0.8637439325910661,0.8374027705152999,95.86800739713362,95.37954340312183,117.81222222222222,116.72333344444444,117.48799996,1,1,0,0,118.29,118.65,118.05000000000001,118.89,117.69000000000001,0.06999999999999318,0.29000000000000625,0.30999999999998806,0.5300000000000011,0.6699999999999875
2006-12-22 00:00:00+00:00,2006-12-22T00:00:00.000Z,118.31,118.98,118.2,118.77,66.3181550707909,0.3924301975398947,0.3099422269692539,0.08248797057064083,114.29886532342832,116.79399989999999,119.28913447657166,4.2727102055037545,0.8959706459430821,0.8332795417912943,96.12199301763991,95.81589935231243,118.00999999999999,116.87277777777778,117.47099996000001,1,1,0,0,118.27,118.61999999999999,118.00999999999999,118.88,117.66,0.5,0.15000000000000568,0.7600000000000051,0.10999999999999943,1.1099999999999994
2006-12-25 00:00:00+00:00,2006-12-25T00:00:00.000Z,118.71,118.97,118.66,118.78,66.39511078586281,0.44669070418908063,0.29136218689475185,0.15532851729432878,114.31257763914603,116.9285001,119.54442256085396,4.474396675946014,0.8538904397410133,0.7957075586957048,95.60477156595245,95.86492399357532,118.23000000000002,117.00500000000001,117.4655999,1,1,0,0,118.64999999999999,119.09999999999998,118.31999999999998,119.42999999999999,117.86999999999999,0.13000000000000966,0.31999999999997897,0.46000000000002217,0.6499999999999915,0.9100000000000108
2006-12-26 00:00:00+00:00,2006-12-26T00:00:00.000Z,118.81,119.23,118.68,119.13,69.05965474330634,0.5120322327126701,0.285362972334673,0.22666926037799706,114.32866353801,117.08099999999999,119.83333646198997,4.701593703487302,0.8722292002262227,0.7780720831471528,96.23778559929512,95.98818339429583,118.40777777777778,117.19111111111111,117.4757999,1,1,0,0,118.80333333333333,118.94666666666666,118.63666666666666,119.11333333333333,118.49333333333333,0.326666666666668,0.18333333333333712,0.4933333333333394,0.01666666666666572,0.6366666666666703
2006-12-27 00:00:00+00:00,2006-12-27T00:00:00.000Z,119.12,119.22,118.26,118.78,63.62660299426782,0.5294703848868352,0.24224089960707046,0.2872294852797647,114.37099310711346,117.2,120.02900689288654,4.827656813799555,0.7792499381979,0.7911253105774941,94.32123840243406,95.38793185589388,118.51222222222223,117.37666666666665,117.4731999,1,1,0,0,119.01333333333334,119.34666666666666,118.79666666666667,119.56333333333333,118.46333333333334,0.23333333333333428,0.5666666666666629,0.01666666666666572,0.7833333333333314,0.3166666666666629
2006-12-28 00:00:00+00:00,2006-12-28T00:00:00.000Z,118.83,119.059998,118.5,118.91,64.73630716943515,0.5474692746542047,0.20819183149955195,0.33927744315465275,114.5127610879338,117.35650000000001,120.20023891206623,4.846325362576788,0.7731439221456582,0.7745473733093569,92.34613017732578,94.301718059685,118.59777777777776,117.57388888888889,117.48799989999999,1,1,1,1,118.75333333333333,119.24666666666666,118.28666666666666,119.71333333333332,117.79333333333334,0.1566666666666663,0.3366666666666589,0.6233333333333348,0.8033333333333275,1.11666666666666
2006-12-29 00:00:00+00:00,2006-12-29T00:00:00.000Z,118.91,119.18,118.71,119.019997,65.6901233500332,0.5641066922821381,0.17986339930198825,0.3842432929801498,114.7466762237014,117.53549985,120.32432347629859,4.745500091219622,0.7661511355542905,0.7527097814746286,90.3961745208813,92.35451436688038,118.69777744444443,117.80666649999999,117.49399984,1,1,1,1,118.82333266666667,119.14666533333335,118.58666733333335,119.38333066666667,118.26333466666668,0.1966643333333309,0.12666833333334182,0.4333296666666513,0.3633336666666622,0.756662333333324
2007-01-01 00:00:00+00:00,2007-01-01T00:00:00.000Z,119.040001,119.059998,118.9,119.059998,66.04975220926526,0.5739041027623699,0.1517286478257761,0.4221754549365938,115.04488834902978,117.72049975,120.39611115097023,4.545701736999678,0.75031629210323,0.7102210877459553,91.66493756243734,91.46908075354814,118.80222166666665,118.02166638888889,117.48859979999999,1,1,1,1,118.96999899999999,119.22999799999998,118.75999799999997,119.439999,118.49999899999997,0.08999900000000594,0.1699999999999875,0.3000000000000256,0.38000100000000714,0.559999000000019
2007-01-02 00:00:00+00:00,2007-01-02T00:00:00.000Z,119.019997,119.059998,118.48,118.81,61.69713246874503,0.5550970585202464,0.10633728286692201,0.44875977565332437,115.56007253836539,117.91949975,120.27892696163461,4.001759194428079,0.688711108698086,0.7008884083388626,88.09296514624391,90.05135907652085,118.84666611111112,118.22166638888888,117.47699979999999,0,1,1,1,119.00666533333333,119.11333066666666,118.95333266666667,119.16666333333332,118.84666733333334,0.19666533333332836,0.3033306666666533,0.1433326666666659,0.3566633333333158,0.036667333333340935
2007-01-03 00:00:00+00:00,2007-01-03T00:00:00.000Z,118.81,119.7,118.65,119.36,66.8697986145814,0.577910946267636,0.10332093649144924,0.4745900097761867,116.05002424870027,118.12799974999999,120.2059752512997,3.5181760559688455,0.796442438621011,0.7259021784337486,85.83625744273922,88.53138671714017,118.95777722222222,118.38499972222222,117.4819998,1,1,1,1,118.78333266666668,119.08666533333336,118.50666733333337,119.36333066666667,118.20333466666669,0.5766673333333188,0.2733346666666421,0.8533326666666312,0.0033306666666703677,1.156665333333308
2007-01-04 00:00:00+00:00,2007-01-04T00:00:00.000Z,119.36,119.53,118.97,119.029999,61.502983954425034,0.5628743290182427,0.07062745539364479,0.49224687362459796,116.69670679130508,118.31899970000002,119.94129260869497,2.7422356727293136,0.7191340713471858,0.7140179521415384,76.95964815104094,83.62962358000802,118.98666599999999,118.498333,117.49419978,0,1,1,1,119.23666666666668,119.82333333333335,118.77333333333335,120.28666666666668,118.18666666666668,0.20666766666667513,0.7933343333333482,0.2566656666666489,1.2566676666666723,0.843332333333322
2007-01-05 00:00:00+00:00,2007-01-05T00:00:00.000Z,119.010002,119.11,117.96,118.61,55.407947231982746,0.5111747875377262,0.015142331130502507,0.49603245640722365,117.05752575991147,118.4284997,119.79947364008854,2.315277055035651,0.5661939277956938,0.7452426504425922,64.97213642136279,75.92268067171432,118.96777711111112,118.59888855555556,117.51439978,0,1,1,1,119.17666633333333,119.38333266666666,118.82333266666666,119.73666633333333,118.61666633333333,0.5666663333333304,0.7733326666666613,0.21333266666665907,1.1266663333333327,0.006666333333328112
2007-01-08 00:00:00+00:00,2007-01-08T00:00:00.000Z,118.63,118.84,118.089996,118.75,56.9398123271814,0.47601218623491093,-0.016016216137850203,0.49202840237276113,117.31009605461347,118.51649969999998,119.7229033453865,2.0358408296570976,0.5967753624141308,0.745583589626037,52.13092810642894,64.68757089294422,118.92555488888888,118.66666633333332,117.54099978,0,0,1,1,118.56,119.16000000000001,118.01,119.71000000000001,117.41,0.18999999999999773,0.4100000000000108,0.7399999999999949,0.960000000000008,1.3400000000000034
2007-01-09 00:00:00+00:00,2007-01-09T00:00:00.000Z,118.8,119.56,118.66,119.42,63.416839614169255,0.49648579277845784,0.0035659123245573854,0.49291988045390045,117.66731906868665,118.6474997,119.62768033131334,1.6522566995372518,0.8940601738706723,0.756638709004162,57.94360452575626,58.348889684515996,118.996666,118.75444411111113,117.59039977999998,0,1,1,1,118.55999866666667,119.03000133333335,118.27999733333334,119.31000266666668,117.80999466666667,0.8600013333333294,0.3899986666666564,1.1400026666666605,0.10999733333332529,1.6100053333333335
2007-01-10 00:00:00+00:00,2007-01-10T00:00:00.000Z,119.34,119.8,119.12,119.67,65.50201878973081,0.5268114298962843,0.027113239553907043,0.4996981903423772,117.81946048862872,118.7544997,119.68953891137127,1.5747432118082103,0.9895518224617468,0.7511528227157069,74.61121967106337,61.56191743441619,119.08111044444445,118.8394441111111,117.64219974,1,1,1,1,119.21333333333332,119.76666666666665,118.86666666666665,120.11333333333333,118.31333333333332,0.45666666666667766,0.0966666666666498,0.8033333333333559,0.44333333333332803,1.3566666666666833
2007-01-11 00:00:00+00:00,2007-01-11T00:00:00.000Z,119.64,120.66,119.48,120.47,71.16578100927137,0.6083849469555958,0.08694940529057482,0.5214355416650209,117.77854512196902,118.8859997,119.99345427803098,1.86305297650785,1.2151536195806334,0.7818455104863539,90.0558028310024,74.20354234260735,119.24222188888888,118.96999966666668,117.70939974000001,1,1,1,1,119.53000000000002,119.94000000000003,119.26000000000003,120.21000000000001,118.85000000000002,0.9399999999999835,0.5299999999999727,1.2099999999999653,0.2599999999999909,1.6199999999999761
2007-01-12 00:00:00+00:00,2007-01-12T00:00:00.000Z,120.45,120.74,120.14,120.29,68.44303101093718,0.6510036859968835,0.10365451546548998,0.5473491705313935,117.78388368638173,118.9934997,120.20311571361827,2.033079145781731,1.0359139947733655,0.768832630178296,89.90356507064905,84.85686252423828,119.37888877777777,119.09055522222222,117.7547998,1,1,1,1,120.20333333333333,120.92666666666666,119.74666666666667,121.38333333333333,119.02333333333334,0.08666666666667311,0.6366666666666561,0.5433333333333366,1.0933333333333195,1.2666666666666657
2007-01-15 00:00:00+00:00,2007-01-15T00:00:00.000Z,120.39,120.6,120.040001,120.45,69.55794824191118,0.6897391232970733,0.11391196221254385,0.5758271610845295,117.81363548420194,119.1099997,120.40636391579807,2.1767512703604925,1.0168301792313328,0.7538904428235149,88.78141930899751,89.58026240354964,119.56111100000001,119.20388855555558,117.79839980000001,1,1,1,1,120.39,120.64,120.04,120.99,119.79,0.060000000000002274,0.18999999999999773,0.4099999999999966,0.539999999999992,0.6599999999999966
2007-01-16 00:00:00+00:00,2007-01-16T00:00:00.000Z,120.41,120.78,120.2,120.64,70.87392323293783,0.7273838206314451,0.12124532763753249,0.6061384929939126,117.8615119836483,119.23599970000001,120.61048741635172,2.3054911600690153,1.0107358484536402,0.7414499831698494,89.47225198564576,89.38574545509744,119.70333322222223,119.33055522222223,117.8567998,1,1,1,1,120.36333366666666,120.68666633333332,120.12666733333333,120.92333266666665,119.80333466666667,0.27666633333333834,0.046666333333320154,0.5133326666666704,0.28333266666665224,0.8366653333333289
2007-01-17 00:00:00+00:00,2007-01-17T00:00:00.000Z,120.63,120.9,120.32,120.64,70.87392323293783,0.7485882550600138,0.11395980965288088,0.6346284454071329,117.8993022859705,119.3474997,120.7956971140295,2.4268584053621254,0.9462445131716267,0.7299008474469895,91.9200896338943,90.05792030951254,119.88222222222223,119.4344441111111,117.91279979999999,1,1,1,1,120.54,120.88000000000001,120.30000000000001,121.12,119.96000000000001,0.09999999999999432,0.2400000000000091,0.3399999999999892,0.480000000000004,0.6799999999999926
2007-01-18 00:00:00+00:00,2007-01-18T00:00:00.000Z,120.64,121.62,120.46,121.28,75.08199157163774,0.8077246267056211,0.1384769450387905,0.6692476816668306,117.89228388056726,119.4934997,121.09471551943274,2.680004893074093,1.0578574350561007,0.7606642491784109,92.30076869720092,91.23103677224701,120.17888888888888,119.57333299999999,117.97959980000002,1,1,1,1,120.62,120.92000000000002,120.34,121.20000000000002,120.03999999999999,0.6599999999999966,0.3599999999999852,0.9399999999999977,0.07999999999998408,1.240000000000009
2007-01-19 00:00:00+00:00,2007-01-19T00:00:00.000Z,121.21,121.5,121.080002,121.27,74.89990129779015,0.8440539819640946,0.1398450402378112,0.7042089417262835,117.87841567892468,119.6184997,121.35858372107532,2.909389476442863,0.9745461368524659,0.7363000333931222,90.76800118954672,91.66295317354731,120.45888888888888,119.69222188888888,118.05279979999999,1,1,1,1,121.12,121.78000000000002,120.62,122.28000000000002,119.96,0.14999999999999147,0.5100000000000193,0.6499999999999915,1.0100000000000193,1.3100000000000023
2007-01-22 00:00:00+00:00,2007-01-22T00:00:00.000Z,121.24,121.81,121.19,121.58,76.77991553259034,0.8876276479704472,0.1467349649953309,0.7408926829751163,117.86684097380184,119.75849969999999,121.65015842619813,3.1591222851602656,0.981455844749772,0.7279830896963837,91.72450500319341,91.59775829664703,120.69888888888889,119.84777744444445,118.1207998,1,1,1,1,121.28333399999998,121.48666599999997,121.06666799999996,121.70333199999999,120.86333599999998,0.2966660000000161,0.09333400000002712,0.5133320000000339,0.12333199999999067,0.7166640000000228
2007-01-23 00:00:00+00:00,2007-01-23T00:00:00.000Z,121.62,121.75,121.080002,121.66,77.25341008085108,0.9180329116737482,0.14171218295890542,0.7763207287148428,117.84575914528324,119.88499970000001,121.92424025471678,3.401994511106079,0.9352111122678506,0.7238367615778163,93.52234286660502,92.00494968644837,120.92,120.00055522222222,118.20159979999998,1,1,1,1,121.52666666666666,121.86333333333332,121.24333333333331,122.14666666666666,120.90666666666665,0.13333333333333997,0.20333333333331893,0.4166666666666856,0.4866666666666646,0.7533333333333445
2007-01-24 00:00:00+00:00,2007-01-24T00:00:00.000Z,121.62,121.8,120.63,121.11,67.1199005976064,0.8875181420774823,0.08895793069011149,0.7985602113873708,117.96185921216849,120.0014997,122.0411401878315,3.3993583295717853,0.7717391389838836,0.7557379707822001,90.64935064935055,91.965399506383,120.99111111111112,120.1166665,118.2641998,0,1,1,1,121.49666733333333,121.91333266666668,121.24333466666667,122.16666533333334,120.82666933333333,0.38666733333333525,0.8033326666666767,0.13333466666666993,1.056665333333342,0.2833306666666715
2007-01-25 00:00:00+00:00,2007-01-25T00:00:00.000Z,121.14,121.31,120.17,121.16,67.53679457149906,0.8574849961877788,0.04713982784032644,0.8103451683474524,118.0793846038205,120.1139997,122.14861479617949,3.3878067523539364,0.7570511498622354,0.7832111734545759,86.81632614359557,90.32933988651705,121.08777777777777,120.23333327777777,118.3241998,0,1,1,1,121.18,121.73000000000002,120.56000000000002,122.35000000000001,120.01,0.020000000000010232,0.5700000000000216,0.5999999999999801,1.190000000000012,1.1499999999999915
2007-01-26 00:00:00+00:00,2007-01-26T00:00:00.000Z,121.17,121.66,121.15,121.56,70.73373448947369,0.8560916768019808,0.03659720676362266,0.8194944700383582,118.17848744295856,120.24099985000001,122.30351225704146,3.4306308324355683,0.8197556886195944,0.7636789813675431,85.46952479679429,87.64506719658014,121.21111111111112,120.38611105555555,118.4019998,1,1,1,1,120.88,121.58999999999999,120.44999999999999,122.02,119.74,0.6800000000000068,0.029999999999986926,1.1100000000000136,0.45999999999999375,1.8200000000000074
2007-01-29 00:00:00+00:00,2007-01-29T00:00:00.000Z,121.44,122.2,121.41,121.75,72.13733654837507,0.8604007094563855,0.032724991534421766,0.8276757179219637,118.28790335625897,120.37549994999999,122.46309654374102,3.4684742237550736,0.8292063356783099,0.7655605845039857,86.66000098727045,86.31528397588677,121.33444444444444,120.51888883333332,118.47579984,1,1,1,1,121.45666666666666,121.76333333333332,121.25333333333333,121.96666666666665,120.94666666666667,0.29333333333333655,0.013333333333321207,0.4966666666666697,0.21666666666665435,0.8033333333333275
2007-01-30 00:00:00+00:00,2007-01-30T00:00:00.000Z,121.72,122.010002,121.45,121.62,69.67510574858815,0.8436012255308469,0.012740406087106582,0.8308608194437404,118.4914761555241,120.51599995,122.54052374447589,3.3597593602772027,0.7726567237718762,0.7508667310634758,85.37652434711258,85.83535004372578,121.44333333333333,120.66277777777779,118.55099984,0,1,1,1,121.78666666666668,122.16333333333336,121.37333333333335,122.57666666666668,120.99666666666667,0.1666666666666714,0.5433333333333508,0.2466666666666555,0.9566666666666777,0.6233333333333348
2007-01-31 00:00:00+00:00,2007-01-31T00:00:00.000Z,121.62,121.76,120.61,120.67,54.92209422829151,0.7450420717369752,-0.0686549981654122,0.8136970699023874,118.62727078723555,120.58149995000001,122.53572911276447,3.2413416047649073,0.5226432118827867,0.7793962579009763,64.41090495042904,78.81581009493736,121.37555555555554,120.7772222222222,118.63099983999999,0,0,1,1,121.69333400000001,121.93666800000001,121.37666600000001,122.253336,121.13333200000001,1.0233340000000055,1.26666800000001,0.7066660000000127,1.5833360000000027,0.4633320000000083
2007-02-01 00:00:00+00:00,2007-02-01T00:00:00.000Z,120.67,120.92,120.089996,120.73,55.56207822405996,0.6641191783459277,-0.11966231324516785,0.7837814915910956,118.84631017473482,120.6665,122.48668982526517,3.016893380126505,0.5174432356226235,0.7830134521498301,46.595839132968365,65.46108947683666,121.31555555555555,120.8872222222222,118.71939984000001,0,0,1,1,121.01333333333334,121.41666666666667,120.26666666666667,122.16333333333334,119.86333333333333,0.28333333333333144,0.6866666666666674,0.46333333333333826,1.4333333333333371,0.8666666666666742
