datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,support,resistance,dist_to_support,dist_to_resistance
2009-12-25 00:00:00+00:00,2009-12-25T00:00:00.000Z,1.4385,1.44379,1.43631,1.43991,36.33376612064207,-0.015135430762562407,-0.0027175714141040915,-0.012417859348458316,1.4090318580775465,1.464143,1.5192541419224534,7.528109197319316,0.28014427614203635,0.01242086975275594,21.512279659834878,13.809401436066048,1.42219,1.51378,0.017719999999999958,0.07386999999999988
2009-12-28 00:00:00+00:00,2009-12-28T00:00:00.000Z,1.43748,1.4415,1.43563,1.4375,35.28993646065289,-0.014722410257496765,-0.0018436407272307588,-0.012878769530266006,1.4077287965122665,1.460823,1.5139172034877335,7.269080988967661,0.28036208787473055,0.011952950484701963,26.319332495042925,20.451618867852712,1.42219,1.51378,0.015309999999999935,0.0762799999999999
2009-12-29 00:00:00+00:00,2009-12-29T00:00:00.000Z,1.4375,1.44561,1.4339,1.43431,33.90159076665029,-0.01448551487310068,-0.0012853962742677381,-0.013200118598832942,1.407696277424002,1.4570885,1.506480722575998,6.7795775721238565,0.26941207732703654,0.011935596878651847,25.628128462979813,24.486580205952546,1.42219,1.51378,0.012119999999999909,0.07946999999999993
2009-12-30 00:00:00+00:00,2009-12-30T00:00:00.000Z,1.4348,1.4362,1.4278,1.43421,33.856624751589656,-0.014142813191615478,-0.0007541556742260286,-0.013388657517389449,1.4088014869228889,1.45345,1.498098513077111,6.143797595667005,0.28453929734713534,0.011683054244462443,23.6755050320955,25.20765533003942,1.42219,1.51378,0.01201999999999992,0.07956999999999992
2009-12-31 00:00:00+00:00,2009-12-31T00:00:00.000Z,1.43421,1.4439,1.43105,1.43271,33.146430690873686,-0.013832801182570131,-0.0003553149321445445,-0.013477486250425587,1.4115340051277077,1.4497579999999999,1.487981994872292,5.27315522622289,0.2769987143290759,0.011766407512715142,22.072292594970637,23.791975363348655,1.42219,1.5093,0.010519999999999863,0.07659000000000016
2010-01-01 00:00:00+00:00,2010-01-01T00:00:00.000Z,1.43271,1.4402,1.43271,1.43899,38.92292894400434,-0.012931306860012537,0.0004369435123304406,-0.013368250372342978,1.412724350166084,1.447422,1.482119649833916,4.794406860461702,0.378493211494717,0.011460949833235505,27.60179648129061,24.449864702785586,1.42219,1.4904,0.016799999999999926,0.051409999999999956
2010-01-04 00:00:00+00:00,2010-01-04T00:00:00.000Z,1.431,1.44519,1.42621,1.4424,41.86051531048442,-0.011805619776982912,0.0012501044762880543,-0.013055724253270966,1.4149679777397821,1.445336,1.4757040222602178,4.202209349274887,0.45165967716234495,0.01199802484514727,38.77871780457999,29.484268960280417,1.42219,1.48659,0.02020999999999984,0.044190000000000174
2010-01-05 00:00:00+00:00,2010-01-05T00:00:00.000Z,1.44271,1.44831,1.43519,1.4366,38.4712394532734,-0.01125181229282024,0.0014431295683605821,-0.012694941861180822,1.4152591190629984,1.4436810000000002,1.472102880937002,3.9374184375913814,0.3754304823158006,0.012078165927636768,46.59529004368407,37.65860144318489,1.42219,1.4778,0.014410000000000034,0.0411999999999999
2010-01-06 00:00:00+00:00,2010-01-06T00:00:00.000Z,1.4366,1.44346,1.42912,1.4404,41.796254154327436,-0.010386557856022494,0.001846707204126663,-0.012233265060149157,1.4171640710952615,1.442011,1.4668579289047383,3.446149704092186,0.4675815066285152,0.012239725504234158,57.02540427471564,47.46647070765991,1.42219,1.47769,0.018209999999999837,0.037290000000000045
2010-01-07 00:00:00+00:00,2010-01-07T00:00:00.000Z,1.4403,1.44448,1.43021,1.4318,36.931985059721754,-0.010276326512593803,0.001565550838044284,-0.011841877350638087,1.4192207912768942,1.4399535,1.460686208723106,2.8796358664506805,0.30336626272780925,0.012384745111074591,50.89317389045099,51.50462273628357,1.42219,1.47769,0.009609999999999896,0.045889999999999986
2010-01-08 00:00:00+00:00,2010-01-08T00:00:00.000Z,1.43209,1.44361,1.4271,1.44111,44.46674276597593,-0.009330175727712664,0.0020093612983403397,-0.011339537026053004,1.4207629477991726,1.438914,1.4570650522008275,2.522882145955556,0.5604923608753589,0.01267940617456928,59.647779479325834,55.85545254816416,1.42219,1.46849,0.018919999999999826,0.027380000000000182
2010-01-11 00:00:00+00:00,2010-01-11T00:00:00.000Z,1.44649,1.45543,1.44649,1.45113,51.221247940235074,-0.0076832464720058,0.0029250324432377635,-0.010608278915243564,1.4235674967506786,1.4381855,1.4528035032493212,2.0328397483247156,0.9427588289324385,0.01279659144781434,65.19195086576387,58.57763474518024,1.42219,1.46591,0.028939999999999966,0.014780000000000015
2010-01-12 00:00:00+00:00,2010-01-12T00:00:00.000Z,1.45089,1.45438,1.44596,1.44766,48.99860087068012,-0.006582168035517366,0.0032208887037809587,-0.009803056739298325,1.424447060286573,1.437858,1.451268939713427,1.8654053061466422,0.8654479182464049,0.012483977772970481,77.39758211751307,67.41243748753426,1.42219,1.45881,0.02546999999999988,0.011149999999999993
2010-01-13 00:00:00+00:00,2010-01-13T00:00:00.000Z,1.44781,1.4577,1.44586,1.45239,52.052817208194014,-0.005267167345556212,0.0036287115149936915,-0.008895878860549903,1.4244824951366573,1.4378475,1.4512125048633426,1.8590295373247425,1.0440514294120105,0.012437979360615468,80.96511151623339,74.51821483317012,1.42219,1.4577,0.030200000000000005,0.005309999999999926
2010-01-14 00:00:00+00:00,2010-01-14T00:00:00.000Z,1.45241,1.4552,1.44626,1.44999,50.403466923774076,-0.0043683244420760214,0.0036220435347791066,-0.007990367976855128,1.4243364186108876,1.4386119999999998,1.452887581389112,1.9846326026909586,0.8985126661348428,0.01218812369200009,77.35405501219485,78.57224954864711,1.42219,1.4577,0.027799999999999825,0.007710000000000106
2010-01-15 00:00:00+00:00,2010-01-15T00:00:00.000Z,1.44991,1.45041,1.43458,1.4391,43.645589025576086,-0.004483039267644706,0.0028058629673683375,-0.007288902235013044,1.4246467572863855,1.4388215,1.4529962427136145,1.9703267866951555,0.5098238114661714,0.0124482577140001,66.52905684344243,74.94940779062357,1.42219,1.4577,0.01690999999999998,0.01859999999999995
2010-01-18 00:00:00+00:00,2010-01-18T00:00:00.000Z,1.43724,1.44067,1.43369,1.44067,44.79476529073552,-0.004396584623658439,0.0023138540890836837,-0.006710438712742123,1.4260216443665552,1.4394215,1.4528213556334446,1.8618390281713455,0.5465863227990253,0.012057667877285821,54.123002011220386,66.00203795561923,1.42219,1.4577,0.01847999999999983,0.0170300000000001
2010-01-19 00:00:00+00:00,2010-01-19T00:00:00.000Z,1.44051,1.4414,1.4257,1.4281,38.096476713652144,-0.0052814810179866445,0.0011431661558043834,-0.006424647173791028,1.426669462980373,1.4395545,1.4524395370196272,1.7901423002223502,0.05551156032566928,0.012317834457479712,31.450989732190056,50.701016195617626,1.42393,1.4577,0.004170000000000007,0.02960000000000007
2010-01-20 00:00:00+00:00,2010-01-20T00:00:00.000Z,1.42841,1.429,1.40871,1.41103,31.26030805533234,-0.007276297497668116,-0.0006813202591016698,-0.006594977238566446,1.4206325907663424,1.4384255,1.4562184092336574,2.4739424090656774,-0.26984318978534166,0.012887274853374046,19.384999937231008,34.98633056021382,1.40871,1.4577,0.0023200000000000998,0.04666999999999999
2010-01-21 00:00:00+00:00,2010-01-21T00:00:00.000Z,1.41111,1.41403,1.4031,1.4097,30.796611684819744,-0.008862363998869638,-0.0018139094082425533,-0.007048454590627085,1.4152295128011347,1.4369855,1.4587414871988653,3.028003720130132,-0.12708025497972306,0.012747469506704478,8.10785747558559,19.64794904833556,1.4031,1.4577,0.006599999999999939,0.04800000000000004
2010-01-22 00:00:00+00:00,2010-01-22T00:00:00.000Z,1.40984,1.4182,1.40891,1.41411,34.27777450217744,-0.009652218220621567,-0.0020830109039955856,-0.007569207316625981,1.411828917944808,1.4356955,1.459562082055192,3.324741500574737,0.04778820129997878,0.01250050739908273,12.32946919719734,13.274108870004651,1.4031,1.4577,0.011009999999999964,0.04359000000000002
2010-01-25 00:00:00+00:00,2010-01-25T00:00:00.000Z,1.41541,1.41943,1.41311,1.41501,34.996433334131055,-0.010089258215206343,-0.0020160407188642895,-0.008073217496342053,1.4090860539337982,1.434571,1.460055946066202,3.552971036804994,0.11622441834511626,0.012059042584862543,18.021978021978047,12.819768231586997,1.4031,1.4577,0.011910000000000087,0.042689999999999895
2010-01-26 00:00:00+00:00,2010-01-26T00:00:00.000Z,1.41481,1.4179,1.40442,1.40823,32.14480350359812,-0.010857545866630902,-0.0022274626962310792,-0.008630083170399823,1.4053128081140371,1.433267,1.461221191885963,3.9007654381162657,0.052178075793845605,0.012160539543086657,17.124542124542234,15.825329781239212,1.4031,1.4577,0.005130000000000079,0.0494699999999999
2010-01-27 00:00:00+00:00,2010-01-27T00:00:00.000Z,1.40809,1.40974,1.40017,1.4031,30.14340302819254,-0.011744978689067764,-0.0024919164149343528,-0.009253062274133412,1.4008312433463184,1.4317115,1.4625917566536817,4.313754084350326,0.036734744129970784,0.011975501004294774,12.100595389314504,15.749038511944933,1.40017,1.4577,0.002930000000000099,0.05459999999999998
2010-01-28 00:00:00+00:00,2010-01-28T00:00:00.000Z,1.403,1.40497,1.39499,1.3968,27.850117537252906,-0.01280897900648581,-0.0028447333858819188,-0.009964245620603891,1.3955029481737338,1.429916,1.4643290518262662,4.813296980559165,0.018845347294602334,0.011832965218273742,5.791633793317338,11.672257102391363,1.39499,1.4577,0.0018100000000000893,0.060899999999999954
2010-01-29 00:00:00+00:00,2010-01-29T00:00:00.000Z,1.39671,1.3987,1.38648,1.38669,24.61387459564405,-0.01430312194455996,-0.0034711010591648543,-0.010832020885395106,1.3883891103517534,1.427301,1.4662128896482465,5.452513470984263,-0.021832791559506973,0.011860610559825643,2.7580526594834374,6.8834272807050985,1.38648,1.4577,0.00021000000000004349,0.07101000000000002
2010-02-01 00:00:00+00:00,2010-02-01T00:00:00.000Z,1.3876,1.39371,1.38558,1.3927,29.833640518313263,-0.014831318013483585,-0.0031994377024707824,-0.011631880311012803,1.383788154138959,1.424816,1.4658438458610412,5.75903777905935,0.10860728456503653,0.01159413837698097,4.35119928337864,4.300295245393143,1.38558,1.4577,0.007120000000000015,0.06499999999999995
2010-02-02 00:00:00+00:00,2010-02-02T00:00:00.000Z,1.39218,1.39762,1.38891,1.39762,33.87038196311697,-0.014683650340834298,-0.002441416023857196,-0.012242234316977102,1.3805793932576296,1.4228669999999999,1.4651546067423702,5.943999930052537,0.20148464355274778,0.011388128492910916,9.153725631199645,5.420992524687246,1.38558,1.4577,0.01204000000000005,0.06007999999999991
2010-02-03 00:00:00+00:00,2010-02-03T00:00:00.000Z,1.39758,1.40241,1.38862,1.39011,30.943957227007377,-0.014999709567780517,-0.0022059802006427313,-0.012793729367137786,1.3765795193498616,1.4203525000000001,1.4641254806501387,6.163678474201097,0.15455288227094452,0.011559690743417294,11.38460722795169,8.296510714176662,1.38558,1.4577,0.004529999999999923,0.06759000000000004
2010-02-04 00:00:00+00:00,2010-02-04T00:00:00.000Z,1.39018,1.39061,1.37201,1.37449,25.926468500910033,-0.016322437343105678,-0.0028229663807743145,-0.013499470962331363,1.369761805354012,1.417487,1.465212194645988,6.733775286261957,0.04953562453815505,0.012062569976030358,9.28512962353313,9.941154160894826,1.37201,1.4577,0.0024800000000000377,0.08321
2010-02-05 00:00:00+00:00,2010-02-05T00:00:00.000Z,1.37448,1.37461,1.35881,1.36801,24.17517536286388,-0.017689674918154097,-0.0033521631646581847,-0.014337511753495912,1.3628198094569788,1.413832,1.4648441905430212,7.216160129777965,0.050872061048270543,0.01232952926345678,7.233623640320807,9.301120163935215,1.35881,1.4577,0.009199999999999875,0.08969000000000005
2010-02-08 00:00:00+00:00,2010-02-08T00:00:00.000Z,1.3645,1.3714,1.36253,1.36547,23.50495397819292,-0.018761901794124736,-0.003539512032503059,-0.015222389761621677,1.3574105719838279,1.409549,1.461687428016172,7.397887979229112,0.07728875152960364,0.012082420030352736,8.067298755464618,8.19535067310619,1.35881,1.4577,0.006659999999999888,0.09223000000000003
2010-02-09 00:00:00+00:00,2010-02-09T00:00:00.000Z,1.36567,1.38395,1.36509,1.37821,33.468149343951154,-0.01837185844288647,-0.002519574945011833,-0.015852283497874636,1.355321011912527,1.4060765,1.456831988087473,7.219449025351464,0.2254828881561108,0.012566532885327563,17.543511213917157,10.948144536567533,1.35881,1.4577,0.019399999999999862,0.07949000000000006
2010-02-10 00:00:00+00:00,2010-02-10T00:00:00.000Z,1.37821,1.3811,1.36814,1.37533,32.439546195348655,-0.01808664660424797,-0.0017874904850986653,-0.016299156119149304,1.354507480352531,1.4022235,1.4499395196474691,6.8057652218022415,0.21819212710225933,0.012594637679232757,22.914300874782132,16.17503694805464,1.35881,1.4552,0.016519999999999868,0.07987000000000011
2010-02-11 00:00:00+00:00,2010-02-11T00:00:00.000Z,1.37501,1.37996,1.36001,1.36818,29.97638074209076,-0.018227444775066992,-0.00154263092473415,-0.016684813850332842,1.353575688097264,1.398133,1.4426903119027361,6.373830229704333,0.16388232681782522,0.013120020702144729,24.903772132409397,21.787194740369568,1.35881,1.45041,0.009369999999999878,0.08223000000000003
2010-02-12 00:00:00+00:00,2010-02-12T00:00:00.000Z,1.36894,1.36894,1.35331,1.36349,28.450367909006875,-0.018504167618015543,-0.0014554830141461604,-0.017048684603869383,1.35154416208555,1.3943525,1.4371608379144503,6.140246159339213,0.13952699983731168,0.013299304937705838,19.489876904097738,22.435983303763095,1.35331,1.4414,0.010180000000000078,0.07790999999999992
2010-02-15 00:00:00+00:00,2010-02-15T00:00:00.000Z,1.36281,1.3632,1.35831,1.3603,27.427617645972642,-0.01876457249362473,-0.001372710311804276,-0.017391862181820456,1.3507005190022652,1.390334,1.4299674809977347,5.7012891863012465,0.12110317786978562,0.012719354585012577,14.534975595726237,19.64287487741113,1.35331,1.4414,0.006990000000000052,0.08109999999999995
2010-02-16 00:00:00+00:00,2010-02-16T00:00:00.000Z,1.35973,1.37777,1.35919,1.37671,39.48023866810334,-0.01744569229652493,-4.306409176357828e-05,-0.01740262820476135,1.3517607221565866,1.3877644999999998,1.423768277843413,5.188744609537605,0.34648138803547635,0.013137972114654554,24.481383043964467,19.502078514596153,1.35331,1.429,0.023400000000000087,0.05228999999999995
2010-02-17 00:00:00+00:00,2010-02-17T00:00:00.000Z,1.37654,1.37887,1.35923,1.36069,33.611593664433904,-0.017491519010517598,-7.111264460499603e-05,-0.0174204063659126,1.349063527374017,1.3852475,1.421431472625983,5.224188836432903,0.16065776892659664,0.013602402677893538,24.23791510735195,21.084757915680893,1.35331,1.41943,0.007379999999999942,0.058740000000000014
2010-02-18 00:00:00+00:00,2010-02-18T00:00:00.000Z,1.36106,1.36532,1.34503,1.34615,29.34759409514572,-0.018487975621075847,-0.0008540554041305964,-0.01763392021694525,1.3439251209203917,1.38207,1.420214879079608,5.519963399771093,0.029163535621189285,0.014080088200901168,20.759538920715013,23.159612357343814,1.34503,1.41943,0.0011200000000000099,0.07328000000000001
2010-02-19 00:00:00+00:00,2010-02-19T00:00:00.000Z,1.34706,1.36201,1.3457,1.36151,38.25840781519311,-0.01783268691856632,-0.00015901336129685306,-0.017673673557269468,1.343293152281313,1.3794400000000002,1.4155868477186875,5.240800283982957,0.25198390549100713,0.014239367615122532,15.23441938629504,20.07729113812067,1.34503,1.41943,0.01648000000000005,0.05791999999999997
2010-02-22 00:00:00+00:00,2010-02-22T00:00:00.000Z,1.3629,1.3653,1.35772,1.36056,37.93969369639933,-0.01719184606140267,0.00038546199669343625,-0.017577308058096108,1.3436238076251985,1.3767175,1.4098111923748016,4.807622823825735,0.25588248332931834,0.013763698499756647,19.24596258859077,18.41330696520028,1.34503,1.4179,0.015530000000000044,0.05733999999999995
2010-02-23 00:00:00+00:00,2010-02-23T00:00:00.000Z,1.36062,1.36926,1.34978,1.3527,35.31815629107479,-0.01712085284212783,0.00036516417277462215,-0.017486017014902454,1.3426182096390176,1.3739409999999999,1.4052637903609821,4.559553919852787,0.1609337840721397,0.014172005749774041,24.20451469825716,19.561632224380997,1.34503,1.40974,0.007670000000000066,0.05703999999999998
2010-02-24 00:00:00+00:00,2010-02-24T00:00:00.000Z,1.35269,1.36219,1.35029,1.35432,36.2951945808608,-0.016740891170705652,0.0005961006753574423,-0.017336991846063094,1.3421035377273218,1.371502,1.4009004622726782,4.287046212499606,0.2077738311508841,0.014009719624790199,22.58740376617921,22.012627017675715,1.34503,1.40497,0.00929000000000002,0.050650000000000084
2010-02-25 00:00:00+00:00,2010-02-25T00:00:00.000Z,1.35446,1.357,1.34521,1.3536,36.034668093055465,-0.016309856913372833,0.00082170794615221,-0.017131564859525043,1.341382998873384,1.369342,1.397301001126616,4.083567308476039,0.2184806436984203,0.013851168223019484,20.905519676279326,22.565812713571905,1.34503,1.40241,0.008569999999999967,0.04881000000000002
2010-02-26 00:00:00+00:00,2010-02-26T00:00:00.000Z,1.35375,1.36786,1.3536,1.3631,41.95496670585798,-0.015028449937817046,0.0016824919373663975,-0.016710941875183443,1.3412600325481447,1.3681625,1.3950649674518552,3.9326421315969715,0.40591011755594825,0.013880370492803834,30.772524837273025,24.75514942657719,1.34503,1.40241,0.01807000000000003,0.039309999999999956
2010-03-01 00:00:00+00:00,2010-03-01T00:00:00.000Z,1.36429,1.36539,1.34626,1.35621,39.1265049539739,-0.014402863846566083,0.0018464624228938867,-0.01624932626945997,1.3414666867255032,1.366338,1.391209313274497,3.6405798967015297,0.29639193378691786,0.014255344029032155,33.147795201994306,28.27527990518222,1.34503,1.40241,0.011179999999999968,0.04620000000000002
2010-03-02 00:00:00+00:00,2010-03-02T00:00:00.000Z,1.35597,1.36231,1.34452,1.36206,42.6610842827011,-0.013281930426394029,0.0023739166744527543,-0.015655847100846783,1.3442158450655186,1.36456,1.3849041549344814,2.9817897248169936,0.43855729058171183,0.014507819455529872,42.30531923114257,35.40854642346997,1.34452,1.40241,0.01754000000000011,0.040349999999999886
2010-03-03 00:00:00+00:00,2010-03-03T00:00:00.000Z,1.36201,1.3734,1.35984,1.37016,47.22997365947612,-0.011606191360146623,0.003239724592560129,-0.014845915952706751,1.3466623190838618,1.3635625,1.3804626809161382,2.4788274708549416,0.6951902181621025,0.014440118065849184,51.710254422103986,42.38778961841363,1.34452,1.39061,0.025640000000000107,0.020449999999999857
2010-03-04 00:00:00+00:00,2010-03-04T00:00:00.000Z,1.37013,1.3712,1.35575,1.3584,41.99766561642979,-0.011099145751432893,0.0029974161610190862,-0.014096561912451979,1.3464952983794751,1.362758,1.3790207016205247,2.386733612354474,0.36601242211504,0.014512252489717112,54.84768182181626,49.621085158354276,1.34452,1.38395,0.013880000000000114,0.02554999999999996
2010-03-05 00:00:00+00:00,2010-03-05T00:00:00.000Z,1.35831,1.3629,1.35366,1.3629,44.53001444566708,-0.010216427445443932,0.0031041075736064384,-0.01332053501905037,1.34641829423788,1.3625025000000002,1.3785867057621204,2.360979999980949,0.5123568426653673,0.014135663026165899,56.18631732168863,54.24808452186963,1.34452,1.38395,0.018380000000000063,0.021050000000000013
2010-03-08 00:00:00+00:00,2010-03-08T00:00:00.000Z,1.36411,1.37037,1.36104,1.36169,43.97406890752574,-0.009504936722000368,0.003052478637640004,-0.012557415359640372,1.346284475981108,1.3623135000000002,1.3783425240188925,2.353206368268725,0.4805509056800578,0.013792401381439784,47.967006307617844,53.00033515037425,1.34452,1.38395,0.01717000000000013,0.022259999999999946
2010-03-09 00:00:00+00:00,2010-03-09T00:00:00.000Z,1.36182,1.36359,1.35386,1.36069,43.49081401177186,-0.008918954682584523,0.00291076854164468,-0.011829723224229203,1.3471599821835782,1.3614374999999999,1.3757150178164215,2.0974180329866945,0.47382248057361387,0.013502229854194102,53.161251496933666,52.43819170874672,1.34452,1.3811,0.016170000000000018,0.02041000000000004
2010-03-10 00:00:00+00:00,2010-03-10T00:00:00.000Z,1.36093,1.36767,1.35487,1.36433,45.82463490578686,-0.008067841065576786,0.003009505726921935,-0.011077346792498721,1.3480146403721533,1.3608875,1.3737603596278467,1.8918330321715318,0.6337115489301681,0.013452070578894533,58.18997716462326,53.10607832305826,1.34452,1.37996,0.019810000000000105,0.015630000000000033
2010-03-11 00:00:00+00:00,2010-03-11T00:00:00.000Z,1.36493,1.36879,1.36231,1.36853,48.46916342812505,-0.00697403021389742,0.0032826532628810433,-0.010256683476778463,1.3479916448976945,1.3609050000000003,1.373818355102306,1.897759961541141,0.7952369829370795,0.012954065537544943,69.24053554940004,60.197254736985656,1.34452,1.37887,0.024010000000000087,0.010340000000000016
2010-03-12 00:00:00+00:00,2010-03-12T00:00:00.000Z,1.36849,1.37941,1.36735,1.37699,53.40326054373419,-0.005362707977238257,0.003915180399632165,-0.009277888376870422,1.3469054901274955,1.36158,1.3762545098725045,2.1555119600030133,1.0250601258197212,0.012890203713434602,81.59840570033204,69.67630613811845,1.34452,1.37941,0.03247,0.0024200000000000887
2010-03-15 00:00:00+00:00,2010-03-15T00:00:00.000Z,1.37739,1.37739,1.36459,1.36775,47.99762747731595,-0.004776256561311865,0.0036013054524468464,-0.008377562013758711,1.347050409039392,1.3619525,1.3768545909606078,2.188342245505318,0.69451968234945,0.012883760591046426,80.92723880646395,77.25539335206535,1.34452,1.37941,0.023230000000000084,0.011660000000000004
2010-03-16 00:00:00+00:00,2010-03-16T00:00:00.000Z,1.36737,1.37828,1.3661,1.37688,53.054229244998055,-0.0035340367162262076,0.0038748202380260027,-0.00740885695425221,1.347025093064088,1.3619610000000002,1.3768969069359125,2.1932943653911217,0.9994340170976918,0.012833491977400259,84.13107862806922,82.21890771162174,1.34452,1.37941,0.032360000000000166,0.002529999999999921
2010-03-17 00:00:00+00:00,2010-03-17T00:00:00.000Z,1.3769,1.38165,1.3731,1.37383,51.26099760449084,-0.0027638184704610325,0.0037160307870329427,-0.006479849257493975,1.3468317317899947,1.3626179999999999,1.378404268210005,2.317049710190996,0.8551187605216973,0.01252752826472883,79.42272805833476,81.49368183095598,1.34452,1.38165,0.02931000000000017,0.007819999999999938
2010-03-18 00:00:00+00:00,2010-03-18T00:00:00.000Z,1.37349,1.374,1.3591,1.3614,44.63902929298813,-0.0031204415716941103,0.002687526148639893,-0.005807967720334003,1.349490275415847,1.3633805,1.3772707245841531,2.0376152635530596,0.42870885607351294,0.01269699053153394,72.38313089519353,78.64564586053251,1.34452,1.38165,0.016880000000000006,0.0202500000000001
2010-03-19 00:00:00+00:00,2010-03-19T00:00:00.000Z,1.36123,1.36281,1.35049,1.35369,41.09304880874853,-0.003979329282669086,0.0014629107501319344,-0.005442240032801021,1.348484045198505,1.3629894999999999,1.3774949548014948,2.1284763824658812,0.17944817562557885,0.012670062636424395,49.69925487027576,67.16837127460136,1.34452,1.38165,0.009170000000000122,0.027959999999999985
2010-03-22 00:00:00+00:00,2010-03-22T00:00:00.000Z,1.35141,1.35691,1.34687,1.3567,42.99683159518784,-0.0043667845629755675,0.0008603643758603625,-0.00522714893883593,1.3480659096860235,1.3627965,1.3775270903139765,2.161818043115975,0.29306667723235974,0.012482201019536959,32.807423636941614,51.62993646747031,1.34452,1.38165,0.01218000000000008,0.024950000000000028
2010-03-23 00:00:00+00:00,2010-03-23T00:00:00.000Z,1.3567,1.35691,1.34649,1.3468,38.580405016928346,-0.005410326055375503,-0.00014654169323165787,-0.005263784362143845,1.346771530801104,1.3625015,1.3782314691988962,2.308983762424648,0.0009049349854446976,0.012334900946712912,17.94735466262694,33.48467772328144,1.34452,1.38165,0.0022800000000000598,0.03485000000000005
2010-03-24 00:00:00+00:00,2010-03-24T00:00:00.000Z,1.347,1.34854,1.3308,1.3331,33.45870902099066,-0.007259136899217422,-0.0015962820296588614,-0.005662854869558561,1.3413798096081357,1.3614405,1.3815011903918644,2.94698011288254,-0.20636900940093514,0.012720979450519155,11.222720220739683,20.659166173436084,1.3308,1.38165,0.0022999999999999687,0.04855000000000009
2010-03-25 00:00:00+00:00,2010-03-25T00:00:00.000Z,1.333,1.33706,1.327,1.33071,32.644530834064646,-0.00881556548742135,-0.002522168494290232,-0.006293396993131119,1.3363425072275825,1.360296,1.3842494927724174,3.5218059558239427,-0.11757173121049642,0.012530909489767799,4.0644819957518,11.078185626372813,1.327,1.38165,0.003710000000000102,0.050939999999999985
2010-03-26 00:00:00+00:00,2010-03-26T00:00:00.000Z,1.33071,1.34241,1.33028,1.341,39.473540260997424,-0.00911367260937701,-0.0022562204929967127,-0.006857452116380298,1.3338576157807869,1.359191,1.3845243842192132,3.727715121600005,0.14096782643426334,0.012502273097641556,12.309776195646913,9.198992804046137,1.327,1.38165,0.014000000000000012,0.040650000000000075
2010-03-29 00:00:00+00:00,2010-03-29T00:00:00.000Z,1.34481,1.35051,1.34214,1.34811,43.71955301170355,-0.008676193316215386,-0.0014549929598680709,-0.007221200356347315,1.3330196518691861,1.3587859999999998,1.3845523481308135,3.7925542551680236,0.29283055662760765,0.012288539304952882,23.677950594693538,13.350736262030756,1.327,1.38165,0.021109999999999962,0.033540000000000125
2010-03-30 00:00:00+00:00,2010-03-30T00:00:00.000Z,1.34778,1.35349,1.34005,1.34241,41.22286577952425,-0.008689265741046448,-0.0011744523077593062,-0.007514813433287142,1.3311288991407875,1.3578035,1.3844781008592124,3.9290811754738404,0.21145772562359705,0.012370786497456272,30.81427264409886,22.267333144813108,1.327,1.38165,0.015410000000000146,0.03923999999999994
2010-03-31 00:00:00+00:00,2010-03-31T00:00:00.000Z,1.34241,1.35459,1.3388,1.3508,46.10189801634171,-0.007931196948637309,-0.00033310681228013346,-0.007598090136357176,1.3306236816922536,1.3568355,1.3830473183077465,3.8636692963511696,0.3848706348957028,0.012615016033352267,36.791704788045195,30.427976008945866,1.327,1.38165,0.023800000000000043,0.030850000000000044
2010-04-01 00:00:00+00:00,2010-04-01T00:00:00.000Z,1.35084,1.35912,1.34628,1.3584,50.13945458226062,-0.006640616590497528,0.0007659788366877187,-0.007406595427185247,1.3306236816922536,1.3568355,1.3830473183077465,3.8636692963511696,0.529843408450943,0.012631086316684276,43.0680085391889,36.891328657110996,1.327,1.38165,0.031400000000000095,0.023249999999999993
2010-04-02 00:00:00+00:00,2010-04-02T00:00:00.000Z,1.35833,1.35919,1.3478,1.35049,46.255648836912464,-0.006184798741920572,0.00097743734821174,-0.007162236090132312,1.3300192602700682,1.356215,1.3824107397299317,3.863065919479098,0.39072650631319084,0.012542437294063971,47.99634034766701,42.61868455830037,1.327,1.38165,0.02349000000000001,0.031160000000000077
2010-04-05 00:00:00+00:00,2010-04-05T00:00:00.000Z,1.34969,1.35389,1.34628,1.34891,45.49754079367784,-0.005883234344979726,0.0010232013961220688,-0.006906435741101795,1.3293222197769856,1.355576,1.3818297802230142,3.8734501382459237,0.3730468537601993,0.012190120344487998,46.843549862763105,45.96929958320635,1.327,1.38165,0.021910000000000096,0.03273999999999999
2010-04-06 00:00:00+00:00,2010-04-06T00:00:00.000Z,1.34891,1.34978,1.33583,1.3402,41.463180415498115,-0.006274735351991856,0.0005053603112879518,-0.006780095663279808,1.3275864068053091,1.3545515,1.3815165931946907,3.9814053869034525,0.23388743928343697,0.012315826034167435,37.05307144757427,43.96432055266814,1.327,1.38165,0.0132000000000001,0.04144999999999999
2010-04-07 00:00:00+00:00,2010-04-07T00:00:00.000Z,1.34002,1.341,1.333,1.33485,39.165894115141604,-0.006936740581394707,-0.00012531593449191872,-0.006811424646902788,1.3252040080228837,1.3530775000000002,1.3809509919771166,4.120014112586516,0.17303163853735157,0.012007552746012633,30.032616246166185,37.97641251883453,1.327,1.38165,0.007850000000000135,0.04679999999999995
