datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,support,resistance,dist_to_support,dist_to_resistance
2025-05-23 01:30:00+00:00,2025-05-23T01:30:00.000Z,1.3423,1.34234,1.34207,1.34234,52.61397651174167,4.6935017690596936e-05,3.757097965170455e-05,9.36403803889239e-06,1.341016313241552,1.3421355,1.3432546867584478,0.16677701445910786,0.5913609808445929,0.0009221101953088496,56.20915032679924,52.28758169934764,1.34052,1.34358,0.0018200000000001548,0.0012399999999999078
2025-05-23 02:00:00+00:00,2025-05-23T02:00:00.000Z,1.34237,1.34259,1.34208,1.34208,50.308555345741546,4.261537408645211e-05,2.6601068838047772e-05,1.6014305248404335e-05,1.3410476221785712,1.3421525,1.343257377821429,0.164642664887764,0.4671909424761636,0.0008926737527868055,56.20915032679924,54.93827160493989,1.34052,1.34358,0.0015600000000000058,0.0015000000000000568
2025-05-23 02:30:00+00:00,2025-05-23T02:30:00.000Z,1.34201,1.3423,1.3419,1.3419,48.71702916734946,2.438641828184096e-05,6.6976904267493015e-06,1.768872785509166e-05,1.3410654114189777,1.3421604999999999,1.343255588581022,0.16318295479894412,0.38105985008234333,0.0008574827704449035,55.59468231737407,56.00432765699085,1.34052,1.34358,0.0013800000000001589,0.0016799999999999038
2025-05-23 03:00:00+00:00,2025-05-23T03:00:00.000Z,1.34196,1.34291,1.34194,1.34288,56.740958366687,8.800320312674081e-05,5.625158021731933e-05,3.175162290942149e-05,1.3411088680537613,1.3421425,1.3431761319462387,0.15402715378415233,0.8567517445081562,0.0008683768582702645,67.8677396884704,59.89052411088124,1.34052,1.34358,0.0023600000000001398,0.0006999999999999229
2025-05-23 03:30:00+00:00,2025-05-23T03:30:00.000Z,1.34279,1.34349,1.34279,1.34322,59.13016816636064,0.00016396503509197302,0.00010577072974604122,5.819430534593179e-05,1.3410517511324709,1.342183,1.343314248867529,0.16856849886029288,0.95834300027424,0.0008563499398224146,79.81736506707777,67.75992902430743,1.34052,1.34358,0.0027000000000001467,0.00035999999999991594
2025-05-23 04:00:00+00:00,2025-05-23T04:00:00.000Z,1.34318,1.3436,1.343,1.34356,61.424586813184405,0.0002487332506193596,0.00015243115621874222,9.630209440061736e-05,1.3409670271567298,1.342219,1.3434709728432703,0.1865526927081612,1.035554747536381,0.0008380392298351104,93.75790424571329,80.4810030004205,1.34052,1.3436,0.0030400000000001537,3.999999999981796e-05
2025-05-23 04:30:00+00:00,2025-05-23T04:30:00.000Z,1.34362,1.34459,1.34344,1.34407,64.63200911897125,0.0003529962884185611,0.000205355355214355,0.00014764093320420612,1.3408097145412714,1.3422965000000002,1.343783285458729,0.22152862035009746,1.0964209528643714,0.0008603221419897601,89.48982664430287,87.68836531903132,1.34052,1.34459,0.003550000000000164,0.0005199999999998539
2025-05-23 05:00:00+00:00,2025-05-23T05:00:00.000Z,1.34403,1.34457,1.34385,1.3441,64.81732395514993,0.0004330542663135706,0.00022833066648749156,0.00020472359982607902,1.3406924085390173,1.342353,1.3440135914609825,0.24741501840166188,1.0260173983330025,0.0008502991318476541,88.69488536155761,90.64753875052459,1.34052,1.34459,0.0035800000000001386,0.0004899999999998794
2025-05-23 05:30:00+00:00,2025-05-23T05:30:00.000Z,1.34407,1.34474,1.34376,1.34445,66.99038408754923,0.0005187628898344343,0.0002512314320066842,0.0002675314578277501,1.3406071417963263,1.342483,1.3443588582036738,0.2794609993085577,1.0242933597399797,0.0008595634795728362,86.382876382878,88.18919612957949,1.34052,1.34474,0.003929999999999989,0.0002900000000001235
2025-05-23 06:00:00+00:00,2025-05-23T06:00:00.000Z,1.34468,1.34474,1.34436,1.34447,67.11537613673165,0.0005815971345892734,0.00025125254140921866,0.00033034459318005477,1.340821940971211,1.3426770000000001,1.3445320590287893,0.27632245562992885,0.9832730312550473,0.0008253089453176529,89.15824915824938,88.07867030089498,1.34054,1.34474,0.003929999999999989,0.00026999999999999247
2025-05-23 06:30:00+00:00,2025-05-23T06:30:00.000Z,1.34452,1.34477,1.34436,1.34472,68.71029320941155,0.0006441413760969183,0.0002510374263334908,0.0003931039497634275,1.3408625075948768,1.3428375000000001,1.3448124924051235,0.2941521077752643,0.976584111188577,0.0007956440206521236,93.84293384293177,89.79468646135304,1.34144,1.34477,0.0032799999999999496,5.0000000000105516e-05
2025-05-23 07:00:00+00:00,2025-05-23T07:00:00.000Z,1.34477,1.34492,1.34457,1.34492,69.96529201479855,0.0007017570482057423,0.0002469224787538517,0.0004548345694518905,1.340819805912918,1.342971,1.345122194087082,0.3203634459838635,0.9530042202383824,0.0007638123048912628,96.77222677222586,93.25780325780234,1.34144,1.34492,0.0034799999999999276,0.0
2025-05-23 07:30:00+00:00,2025-05-23T07:30:00.000Z,1.34503,1.34548,1.34501,1.34517,71.50387969607344,0.0007588433206759948,0.00024320700097928334,0.0005156363196967115,1.3407811838480597,1.3431125,1.3454438161519402,0.3471512850844983,0.9412743415961979,0.0007492542831133238,96.61309354046644,95.74275138520802,1.34144,1.34548,0.003730000000000011,0.00031000000000003247
2025-05-23 08:00:00+00:00,2025-05-23T08:00:00.000Z,1.34519,1.34544,1.34499,1.34542,72.99374785495218,0.0008148642655383398,0.00023938235667330266,0.0005754819088650371,1.3407509004796185,1.3432629999999999,1.3457750995203812,0.37402943733004473,0.9293221630950258,0.0007278789771766781,96.55493482309134,96.64675171192789,1.34144,1.34548,0.003980000000000095,5.999999999994898e-05
2025-05-23 08:30:00+00:00,2025-05-23T08:30:00.000Z,1.34528,1.34591,1.34456,1.34568,74.48767742358966,0.0008702098574899786,0.00023578235889995308,0.0006344274985900255,1.340818016932268,1.3434535,1.346088983067732,0.3923445162384825,0.9224083294748635,0.0007723161930926428,94.64304787379824,95.937025412452,1.34144,1.34591,0.0042400000000000215,0.00022999999999995246
2025-05-23 09:00:00+00:00,2025-05-23T09:00:00.000Z,1.34599,1.346,1.34457,1.34457,59.3843641718966,0.0008151078585063587,0.00014454428793306653,0.0006705635705732922,1.3410284977081532,1.3435920000000001,1.346155502291847,0.3815893949721158,0.6907546568439623,0.0008192936078717587,85.9034375726673,92.3671400898523,1.34144,1.346,0.003130000000000077,0.0014300000000000423
2025-05-23 09:30:00+00:00,2025-05-23T09:30:00.000Z,1.34472,1.34499,1.34436,1.34486,61.57638999112664,0.0007857817013707802,9.217450463799035e-05,0.0006936071967327898,1.341239488847733,1.3437389999999998,1.3462385111522666,0.37202330992354393,0.7242438484388305,0.0008057726358809281,77.10249087921314,85.88299210855956,1.34144,1.346,0.0034199999999999786,0.001140000000000141
2025-05-23 10:00:00+00:00,2025-05-23T10:00:00.000Z,1.34479,1.3478,1.34479,1.34747,74.77265738725994,0.0009620557184142342,0.00021475881734515543,0.0007472969010690788,1.3411635221530411,1.344013,1.3468624778469587,0.4240253400761407,1.1066023646559804,0.0009632174476037477,76.8187690460701,79.94156583265017,1.3418,1.3478,0.005669999999999842,0.0003300000000001635
2025-05-23 10:30:00+00:00,2025-05-23T10:30:00.000Z,1.34749,1.34833,1.34707,1.34796,76.41064024101804,0.001128286863181449,0.0003047919696898962,0.0008234948934915529,1.3411223110041464,1.3443070000000001,1.347491688995854,0.4738038254437088,1.0735253905100046,0.000984416201346356,86.13083908984795,80.01736633837706,1.3419,1.34833,0.006059999999999954,0.00036999999999998145
2025-05-23 11:00:00+00:00,2025-05-23T11:00:00.000Z,1.34776,1.34882,1.34776,1.34829,77.47153426940345,0.0012719917559400606,0.00035879748995880617,0.0009131942659812545,1.3411207158700922,1.3446064999999998,1.3480922841299074,0.5184839028976332,1.028360314741834,0.000989815044107335,92.20667796276535,85.0520953662278,1.3419,1.34882,0.006389999999999896,0.0005299999999999194
2025-05-23 11:30:00+00:00,2025-05-23T11:30:00.000Z,1.34809,1.34905,1.34795,1.34891,79.35053555201506,0.0014195441162956346,0.0004050798802515041,0.0010144642360441305,1.3411408386960593,1.344935,1.3487291613039407,0.5642148213766054,1.0238311818571753,0.0009976853980996913,93.52011913335507,90.61921206198946,1.3419,1.34905,0.007009999999999961,0.000140000000000029
2025-05-23 12:00:00+00:00,2025-05-23T12:00:00.000Z,1.34878,1.34976,1.34864,1.34966,81.3743099171127,0.001578799736331904,0.00045146840023021877,0.0011273313361016852,1.3412328217387222,1.345314,1.3493951782612776,0.60672501159993,1.0324442748844218,0.0010064221553783015,95.27850979418467,93.66843563010168,1.3419,1.34976,0.007759999999999989,9.999999999998899e-05
2025-05-23 12:30:00+00:00,2025-05-23T12:30:00.000Z,1.3496,1.35009,1.34942,1.34996,82.1287969195717,0.0017095122621566539,0.00046574474084397485,0.001243767521312679,1.341475259319533,1.345717,1.3499587406804672,0.6304060482950161,1.0001484437201307,0.0009823920014227206,97.80602319676352,95.53488404143441,1.34194,1.35009,0.008020000000000138,0.00012999999999996348
2025-05-23 13:00:00+00:00,2025-05-23T13:00:00.000Z,1.34978,1.35,1.34929,1.34935,75.43736357839325,0.0017437797708552694,0.0004000097996340723,0.001343769971221197,1.341727290174321,1.3460405,1.350353709825679,0.6408737070955985,0.883646997683336,0.0009629354298925413,94.38336242001215,95.82263180365344,1.34279,1.35009,0.006560000000000121,0.0007399999999999629
2025-05-23 13:30:00+00:00,2025-05-23T13:30:00.000Z,1.34947,1.35013,1.34933,1.34953,76.05726802597304,0.0017651143742989372,0.00033707552246219205,0.0014280388518367452,1.341991381345371,1.346356,1.3507206186546292,0.6483602635007554,0.863605649331293,0.0009512971849002423,91.4727134695009,94.55403302875885,1.343,1.35013,0.006529999999999925,0.000600000000000156
2025-05-23 14:00:00+00:00,2025-05-23T14:00:00.000Z,1.3498,1.35137,1.34933,1.34986,77.19366829332947,0.0017880390422473358,0.0002880001523284724,0.0015000388899188634,1.3422500186609374,1.3466710000000002,1.351091981339063,0.6565792742344296,0.8606665302817069,0.001029061671693101,85.04874837019565,90.30160808656956,1.34344,1.35137,0.006420000000000092,0.0015099999999999003
2025-05-23 14:30:00+00:00,2025-05-23T14:30:00.000Z,1.35033,1.35131,1.34776,1.34905,68.58840629467882,0.0017210080665115424,0.00017677534127414317,0.0015442327252373992,1.3425523965381065,1.34692,1.3512876034618932,0.648531978423864,0.7438408178059316,0.0012091286951436057,78.32171751010162,84.94772644993272,1.34376,1.35137,0.005290000000000017,0.0023199999999998777
2025-05-23 15:00:00+00:00,2025-05-23T15:00:00.000Z,1.34887,1.34973,1.34795,1.34973,71.46434027953161,0.0017031233069864093,0.00012711246539920808,0.0015760108415872013,1.342871634990517,1.3472015000000002,1.3515313650094833,0.6427939709810566,0.7919836986213271,0.0012499052169190866,73.9895387541623,79.12000154481986,1.34376,1.35137,0.005970000000000031,0.0016399999999998638
2025-05-23 15:30:00+00:00,2025-05-23T15:30:00.000Z,1.34995,1.35323,1.34995,1.35192,78.34183763594362,0.0018444030730906391,0.0002147137852027501,0.001629689287887889,1.3429784338903537,1.347575,1.3521715661096463,0.6821981870613979,0.9726354300530631,0.001410626272853426,76.2467961965553,76.18601748693975,1.34436,1.35323,0.007560000000000011,0.0013099999999999223
2025-05-23 16:00:00+00:00,2025-05-23T16:00:00.000Z,1.35205,1.35217,1.3494,1.34969,61.96487005056719,0.0017561817721971629,0.00010119398744741883,0.001654987784749744,1.343383767301639,1.3478359999999998,1.3522882326983605,0.6606490253058538,0.7082101414738363,0.0015077243962210657,73.97538599767138,74.73724031612966,1.34436,1.35323,0.005330000000000057,0.0035399999999998766
2025-05-23 16:30:00+00:00,2025-05-23T16:30:00.000Z,1.34964,1.35,1.34827,1.34827,54.19572968921274,0.00155377269859458,-8.097206892413128e-05,0.0016347447675187112,1.3437954280470394,1.3480135,1.3522315719529605,0.6258204317628174,0.5304048867421612,0.0015236012250624347,62.184511755728586,70.80223131665176,1.34436,1.35323,0.00391000000000008,0.004959999999999853
2025-05-23 17:00:00+00:00,2025-05-23T17:00:00.000Z,1.34818,1.34998,1.34818,1.34944,58.78140032573697,0.0014708166130241729,-0.00013114252359563072,0.0016019591366198036,1.3442294053626687,1.3482395,1.3522495946373314,0.5948638409320264,0.6496847466920186,0.0015433439947008499,46.59881503981743,60.919570931072464,1.34436,1.35323,0.005079999999999973,0.00378999999999996
2025-05-23 17:30:00+00:00,2025-05-23T17:30:00.000Z,1.34925,1.34971,1.34884,1.34955,59.19502035584718,0.0013978360147794966,-0.00016329849747224578,0.0015611345122517424,1.344670607314039,1.3484585,1.352246392685961,0.5618107915016909,0.6440774713662633,0.0014952479950793712,37.476734091293245,48.75335362894642,1.34436,1.35323,0.005190000000000028,0.0036799999999999056
2025-05-23 18:00:00+00:00,2025-05-23T18:00:00.000Z,1.3496,1.35013,1.34938,1.34964,59.55264950920897,0.001331907215416539,-0.00018338183746816278,0.0015152890528847018,1.3451194663381376,1.3486695000000002,1.3522195336618628,0.5264497583525946,0.6366888447320493,0.0014420159954308626,35.189087268611566,39.75487879990742,1.34436,1.35323,0.005279999999999951,0.003589999999999982
2025-05-23 18:30:00+00:00,2025-05-23T18:30:00.000Z,1.34993,1.35137,1.34975,1.35077,63.83805699404844,0.0013552176180189335,-0.00012805714789261482,0.0014832747659115483,1.3455418917816901,1.348924,1.3523061082183099,0.5014527457899578,0.7729067020987449,0.001462586281471516,40.706886045094244,37.79090246833302,1.34436,1.35323,0.006410000000000027,0.0024599999999999067
2025-05-23 19:00:00+00:00,2025-05-23T19:00:00.000Z,1.35079,1.35159,1.35058,1.35159,66.60325525420922,0.001423449783955144,-4.7859985565123575e-05,0.0014713097695202677,1.3463465362388511,1.349275,1.3522034637611489,0.43407959995536244,0.8952584339120992,0.0014302586899378649,53.138330286411076,43.011434533372295,1.34436,1.35323,0.00723000000000007,0.0016399999999998638
2025-05-23 19:30:00+00:00,2025-05-23T19:30:00.000Z,1.35153,1.35221,1.35141,1.35212,68.29098892894004,0.001502965585939764,2.5324653135597e-05,0.001477640932804167,1.3472360874286593,1.3496380000000001,1.352039912571341,0.35593434259272694,1.0166715952975658,0.0013852402120851698,68.25106642291382,54.03209425147305,1.34479,1.35323,0.007330000000000059,0.0011099999999999444
2025-05-23 20:00:00+00:00,2025-05-23T20:00:00.000Z,1.35214,1.35254,1.35214,1.3525,69.48182174562575,0.0015784498685667003,8.064714861002673e-05,0.0014978027199566736,1.3473966424027102,1.3498895000000002,1.3523823575972902,0.3693424680005304,1.0235958930902689,0.001316294482650521,78.79341864716764,66.72760511883085,1.34707,1.35323,0.005430000000000046,0.0007299999999998974
2025-05-23 20:30:00+00:00,2025-05-23T20:30:00.000Z,1.3528,1.35388,1.3527,1.35285,70.57782538536881,0.0016475221712681787,0.00011977556104920397,0.0015277466102189747,1.3474913619240676,1.3501340000000002,1.3527766380759327,0.3914630808397638,1.0138804334834015,0.0013208448767469078,83.177303015459,76.7405960285135,1.34776,1.35388,0.005090000000000039,0.0010299999999998644
2025-05-23 21:00:00+00:00,2025-05-23T21:00:00.000Z,1.35281,1.35366,1.35272,1.35336,72.14748205200793,0.001723547226988309,0.00015664049341546733,0.0015669067335728416,1.3475365641886619,1.3503875,1.3532384358113383,0.4222396625173467,1.0213200501004165,0.0012936416712650133,87.10922719687176,83.02664961983281,1.34776,1.35388,0.005599999999999827,0.000520000000000076
2025-05-23 21:30:00+00:00,2025-05-23T21:30:00.000Z,1.35334,1.35344,1.35272,1.35316,70.55776719761374,0.0017475150372878723,0.00014448664297202446,0.0016030283943158478,1.347592017287222,1.3506,1.353607982712778,0.44542910007078684,0.925534360474367,0.001252667266174675,87.51051666685025,85.93234895972701,1.34776,1.35388,0.005399999999999849,0.0007200000000000539
2025-05-23 22:00:00+00:00,2025-05-23T22:00:00.000Z,1.353,1.3536,1.353,1.35322,70.76587772544259,0.001751164859747023,0.00011850917234494012,0.001632655687402083,1.347597216448676,1.350778,1.353958783551324,0.4709557827154435,0.8838676792363894,0.0012060481757336379,89.26088933053568,87.96021106475256,1.34776,1.35388,0.00546000000000002,0.0006599999999998829
2025-05-23 22:30:00+00:00,2025-05-23T22:30:00.000Z,1.35331,1.35338,1.35261,1.35338,71.34749765664569,0.001746831645323299,9.13407663369727e-05,0.0016554908789863263,1.347599272249813,1.3509490000000002,1.3542987277501874,0.49590735848463113,0.8628653104515647,0.001174901877466961,89.16915673106394,88.64685424281662,1.34776,1.35388,0.005619999999999958,0.0004999999999999449
2025-05-23 23:00:00+00:00,2025-05-23T23:00:00.000Z,1.35336,1.35384,1.35318,1.3538,72.87317327542463,0.0017570340369250648,8.123452635099048e-05,0.0016757995105740743,1.3476876901601298,1.3511715,1.3546553098398701,0.5156724871521013,0.8772450450535888,0.0011381231719336138,92.7485380116965,90.39286135776537,1.34776,1.35388,0.006039999999999823,8.000000000008001e-05
2025-05-23 23:30:00+00:00,2025-05-23T23:30:00.000Z,1.35373,1.35378,1.35344,1.35377,72.57590486815118,0.0017426110213774049,5.3449208642664245e-05,0.0016891618127347406,1.3478101694806697,1.3513835,1.3549568305193305,0.5288403357493113,0.8339321659569082,0.0010825429453669212,95.96491228070134,92.62753567448726,1.34776,1.35388,0.006009999999999849,0.0001100000000000545
2025-05-24 00:00:00+00:00,2025-05-24T00:00:00.000Z,1.35377,1.35377,1.35347,1.35347,69.52178099677568,0.001687520498981021,-1.3130510029756796e-06,0.0016888335499839968,1.3479522336730654,1.351564,1.3551757663269346,0.534457314183362,0.7638598164263899,0.0010266470206978689,96.17724867724773,94.96356632321518,1.34776,1.35388,0.005709999999999882,0.00041000000000002146
2025-05-24 01:30:00+00:00,2025-05-24T01:30:00.000Z,1.35373,1.35373,1.35373,1.35373,70.67361398287389,0.0016458681466879899,-3.437232263680569e-05,0.0016802404693247956,1.3482624513862231,1.351798,1.355333548613777,0.5230883036928472,0.7732249236330184,0.0009718865192194602,95.53397382344797,95.89204492713235,1.34795,1.35388,0.005780000000000118,0.00014999999999987246
2025-05-26 02:00:00+00:00,2025-05-26T02:00:00.000Z,1.35353,1.35426,1.35338,1.35395,71.64992492295295,0.0016120280627354155,-5.4569925271504135e-05,0.0016665979880069197,1.348488642631723,1.352009,1.355529357368277,0.520759457707299,0.7756822386117586,0.0009653231964180855,93.88604394702008,95.19908881590527,1.34818,1.35426,0.005770000000000053,0.00031000000000003247
2025-05-26 02:30:00+00:00,2025-05-26T02:30:00.000Z,1.35402,1.35421,1.3534,1.35377,69.60807535525745,0.001552785511915289,-9.104998087330462e-05,0.0016438354927885935,1.3484990937208052,1.3521015,1.355703906279195,0.5328603332212613,0.7315813196357148,0.0009542286823882365,92.15927836155826,93.8597653773421,1.34818,1.35426,0.005589999999999984,0.0004900000000001015
2025-05-26 03:00:00+00:00,2025-05-26T03:00:00.000Z,1.3541,1.35511,1.35367,1.35511,75.26029993732188,0.0015955694335014758,-3.861284742969428e-05,0.0016341822809311701,1.348721374830907,1.3523725,1.356023625169093,0.5399585053811637,0.8748844360600414,0.0009889266336462431,93.27038947266844,93.1052372604156,1.34818,1.35511,0.006930000000000103,0.0
2025-05-26 03:30:00+00:00,2025-05-26T03:30:00.000Z,1.35507,1.35612,1.355,1.35604,78.27951199883616,0.0016850945067270473,4.072978063670175e-05,0.0016443647260903456,1.3492895455497174,1.3527609999999999,1.3562324544502824,0.5132398775958974,0.9722804298545781,0.0009982890169572423,94.89157745247837,93.44041509556837,1.34818,1.35612,0.007859999999999978,8.000000000008001e-05
2025-05-26 04:00:00+00:00,2025-05-26T04:00:00.000Z,1.35606,1.35665,1.35545,1.35645,79.46909014057559,0.0017687384301179332,9.949896322206998e-05,0.0016692394668958632,1.3496365135251505,1.3531115,1.3565864864748496,0.5136289913801726,0.9803615818597453,0.0010126969443174456,97.67981823307905,95.28059505274194,1.34884,1.35665,0.007609999999999895,0.00019999999999997797
2025-05-26 04:30:00+00:00,2025-05-26T04:30:00.000Z,1.35645,1.35862,1.35617,1.35862,84.3534062566995,0.001987220268328649,0.0002543846411462284,0.0017328356271824204,1.3497199070231802,1.3535650000000001,1.35741009297682,0.5681430853811819,1.1573313090832684,0.0011153614482947755,97.67981823307905,96.7504046395455,1.34938,1.35862,0.009239999999999915,0.0
2025-05-26 05:00:00+00:00,2025-05-26T05:00:00.000Z,1.35812,1.35923,1.35812,1.35862,84.3534062566995,0.002135749112871732,0.0003223307885514492,0.0018134183243202829,1.3500130231192378,1.3540139999999998,1.358014976880762,0.59098013473451,1.0756094245566858,0.0011149784877023034,95.27833447997374,96.87932364871061,1.34975,1.35923,0.008869999999999933,0.0006099999999999994
2025-05-26 05:30:00+00:00,2025-05-26T05:30:00.000Z,1.35844,1.35919,1.35823,1.35829,80.9565953141903,0.0022014540581649644,0.0003104285870757452,0.0018910254710892192,1.3502675686785108,1.35439,1.3585124313214891,0.6087509980860979,0.9730218281224408,0.0011039085957235727,92.19536757301121,95.051173428688,1.35058,1.35923,0.007710000000000106,0.0009399999999999409
2025-05-26 06:00:00+00:00,2025-05-26T06:00:00.000Z,1.35818,1.35849,1.35781,1.35781,76.15298609384323,0.0021895538978313756,0.00023882274139372492,0.0019507311564376506,1.350532206889231,1.354701,1.358869793110769,0.6154558254211091,0.8728896970167125,0.0010736294103147628,85.0453172205439,90.83967309117628,1.35141,1.35923,0.006399999999999961,0.0014199999999999768
2025-05-26 06:30:00+00:00,2025-05-26T06:30:00.000Z,1.35785,1.35803,1.35775,1.35798,76.68072943614224,0.002168839482779905,0.0001744866610738035,0.0019943528217061016,1.3507686602502997,1.354994,1.3592193397497003,0.6236691453541929,0.8533443671851157,0.0010169415952922998,81.22976538247086,86.15681672534198,1.35214,1.35923,0.005840000000000067,0.0012499999999999734
2025-05-26 07:00:00+00:00,2025-05-26T07:00:00.000Z,1.3579,1.35796,1.35761,1.35779,74.6912125432792,0.002112737425599809,9.47076831149655e-05,0.0020180297424848433,1.3510284679669773,1.3552585,1.3594885320330226,0.6242398823578874,0.7992294124769557,0.0009707314813428485,77.75776910080724,81.344283901274,1.35261,1.35923,0.005179999999999962,0.0014399999999998858
2025-05-26 07:30:00+00:00,2025-05-26T07:30:00.000Z,1.35779,1.35858,1.35759,1.35829,76.42469630688097,0.0020845920825032227,5.3249872014703506e-05,0.002031342210488519,1.3512555661992962,1.3555305,1.3598054338007037,0.6307395961512872,0.8227535359197542,0.0009721078041040769,79.55169409714945,79.51307619347585,1.35261,1.35923,0.005679999999999907,0.0009399999999999409
2025-05-26 08:00:00+00:00,2025-05-26T08:00:00.000Z,1.35842,1.35844,1.35763,1.35763,69.64376570045417,0.0019861352799914744,-3.616554439763581e-05,0.0020223008243891102,1.3514975784476337,1.355744,1.3599904215523664,0.6264341280310028,0.7220693325829672,0.00096052867523953,77.32193732193771,78.2104668399648,1.35261,1.35923,0.005019999999999802,0.0016000000000000458
2025-05-26 08:30:00+00:00,2025-05-26T08:30:00.000Z,1.35764,1.35919,1.35729,1.35895,74.51420789771096,0.001991661884519491,-2.4511151895695305e-05,0.0020161730364151864,1.3517419815041292,1.3560335000000001,1.360325018495871,0.6329516926935728,0.8397981393772479,0.0010276337698652788,83.93162393162471,80.26841845023729,1.35261,1.35923,0.006340000000000012,0.00027999999999983594
2025-05-26 09:00:00+00:00,2025-05-26T09:00:00.000Z,1.35892,1.35929,1.35846,1.35899,74.64695388051653,0.0019764857269897185,-3.174984754037444e-05,0.002008235574530093,1.3520500889521896,1.356322,1.3605939110478105,0.6299257916350895,0.8122724197835733,0.0010135170720177824,87.58995641847883,82.94783922401376,1.35261,1.35929,0.00637999999999983,0.000300000000000189
2025-05-26 09:30:00+00:00,2025-05-26T09:30:00.000Z,1.35897,1.35897,1.35724,1.35744,61.318717052502876,0.0018184247975634449,-0.00015184862157331842,0.0019702734191367633,1.35245028528601,1.356525,1.3605997147139899,0.6007577765230868,0.6122777990884231,0.0010661229954450778,85.73404904655722,85.7518764655536,1.35318,1.35929,0.0042599999999999305,0.0018500000000001293
2025-05-26 10:00:00+00:00,2025-05-26T10:00:00.000Z,1.35748,1.35774,1.35691,1.35735,60.6416570391293,0.0016666856101490435,-0.00024287024719017595,0.0019095558573392194,1.3528129916762646,1.3567025,1.3605920083237353,0.5733767460051644,0.5832367417815802,0.0010492570671990086,72.25567556818287,81.85989367773965,1.35338,1.35929,0.003970000000000029,0.0019400000000000528
2025-05-26 10:30:00+00:00,2025-05-26T10:30:00.000Z,1.35702,1.35742,1.3567,1.35674,56.11878429078546,0.0014801470945375872,-0.0003435270102413058,0.001823674104778893,1.3532012827506221,1.356851,1.360500717249378,0.5379687599269048,0.4847933425501808,0.0010257387052562419,51.81805177078709,69.93592546184239,1.35338,1.35929,0.0033600000000000296,0.0025500000000000522
2025-05-26 11:00:00+00:00,2025-05-26T11:00:00.000Z,1.35678,1.35704,1.35591,1.35658,54.960882207570926,0.001304367378950122,-0.0004154453806630169,0.001719812759613139,1.3536970935576893,1.3570065,1.3603159064423107,0.48775100816550293,0.43556246302247553,0.001033185940595103,36.064929995217604,53.37955244472919,1.35338,1.35929,0.0031999999999998696,0.0027100000000002122
2025-05-26 11:30:00+00:00,2025-05-26T11:30:00.000Z,1.35659,1.35702,1.35643,1.35652,54.50670072128653,0.0011469973182594018,-0.00045825235308298963,0.0016052496713423914,1.354183808918991,1.3571459999999997,1.3601081910810084,0.4365324115472769,0.3943349731870396,0.0010015298019811734,23.821190828401186,37.2347241981353,1.35338,1.35929,0.0031399999999999206,0.0027700000000001612
2025-05-26 12:00:00+00:00,2025-05-26T12:00:00.000Z,1.35645,1.3568,1.35617,1.35636,53.24314940561508,0.0009978669593904144,-0.0004859061695615817,0.001483773128951996,1.3546593615302582,1.3572665000000002,1.359873638469742,0.38417487939795475,0.32615039237062904,0.0009749919589825275,17.061143984220198,25.649088269279662,1.3534,1.35929,0.0029600000000000737,0.002930000000000099
2025-05-26 12:30:00+00:00,2025-05-26T12:30:00.000Z,1.35626,1.35648,1.35566,1.35617,51.71016679140535,0.0008544985362382018,-0.0005034196741710356,0.0013579182104092374,1.355256962256637,1.3573865,1.359516037743363,0.3137702847881568,0.2143746327597746,0.000963921104769493,15.13684450747406,18.67305977336515,1.35367,1.35929,0.0025000000000001688,0.0031200000000000117
2025-05-26 13:00:00+00:00,2025-05-26T13:00:00.000Z,1.35637,1.35656,1.35593,1.35593,49.7611904015211,0.0007132896743811123,-0.0005157028288225,0.0012289925032036124,1.3554486126862786,1.3574275,1.3594063873137214,0.2915643470787828,0.1216308049436665,0.0009400695972859671,11.600404257747302,14.599464249813854,1.355,1.35929,0.0009300000000000974,0.0033600000000000296
2025-05-26 13:30:00+00:00,2025-05-26T13:30:00.000Z,1.35577,1.35626,1.35566,1.35626,52.41684306949623,0.0006208520797708061,-0.00048651233874624496,0.001107364418517051,1.3554883484673217,1.3574385,1.3593886515326783,0.28732816001289213,0.19784399308154235,0.000915778911765552,12.672176308539298,13.136475024586886,1.35545,1.35929,0.0008099999999999774,0.003030000000000088
2025-05-26 14:00:00+00:00,2025-05-26T14:00:00.000Z,1.35641,1.35667,1.35601,1.35601,50.24975465345909,0.000521411205591571,-0.00046876257034038425,0.0009901737759319552,1.3554130402423787,1.3574165,1.3594199597576213,0.29518718206553174,0.14898221822283286,0.0008975089894966073,11.202938475663641,11.825173013983415,1.35566,1.35929,0.00034999999999985043,0.0032800000000001717
2025-05-26 14:30:00+00:00,2025-05-26T14:30:00.000Z,1.35595,1.35597,1.35553,1.35597,49.8943185565253,0.00043436879755276436,-0.0004446439827033527,0.0008790127802561171,1.3552659772051812,1.357284,1.3593020227948187,0.29736190728230416,0.17443380635399633,0.0008676869188182807,12.624308852546422,12.166474545583121,1.35553,1.35929,0.00043999999999999595,0.0033200000000002117
