datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2007-01-05 00:00:00+00:00,2007-01-05T00:00:00.000Z,1.178,1.1789,1.1717,1.1727,67.97549985979421,0.007405293276986136,0.0011406630056510362,0.0062646302713350996,1.1448509906603563,1.1600549999999998,1.1752590093396433,2.621256636908336,0.915844259153051,0.006534513503652829,92.86744788152949,93.19009378663344,1.1667222222222222,1.161161111111111,1.146514,1,1,1,1,1.1755666666666666,1.1797333333333333,1.1731333333333334,1.1821666666666666,1.1689666666666667,0.002866666666666573,0.007033333333333225,0.0004333333333332856,0.009466666666666512,0.0037333333333333663
2007-01-08 00:00:00+00:00,2007-01-08T00:00:00.000Z,1.173,1.1786,1.1721,1.1758,70.18573036722873,0.00768609286523958,0.0011371700751235834,0.0065489227901159965,1.1458483975182046,1.1614499999999999,1.1770516024817952,2.686573245821227,0.9598886562051667,0.006532024901589681,90.77546314411073,92.53744559259235,1.1684111111111113,1.1622111111111113,1.1475119999999999,1,1,1,1,1.1744333333333332,1.1771666666666665,1.1699666666666664,1.1816333333333333,1.1672333333333331,0.0013666666666667382,0.0013666666666665162,0.005833333333333579,0.005833333333333357,0.008566666666666833
2007-01-09 00:00:00+00:00,2007-01-09T00:00:00.000Z,1.1751,1.1799,1.1728,1.1764,70.60854550517546,0.00786636498862614,0.0010539537588081151,0.006812411229818025,1.1463590526510437,1.1626550000000002,1.1789509473489568,2.8032300809709776,0.9217306212909363,0.006572951152202592,88.03510354417996,90.55933818994005,1.1700333333333335,1.1632666666666667,1.14859,1,1,1,1,1.1754999999999998,1.1788999999999996,1.1723999999999994,1.182,1.1689999999999996,0.0009000000000001229,0.0024999999999997247,0.004000000000000448,0.005600000000000049,0.007400000000000295
2007-01-10 00:00:00+00:00,2007-01-10T00:00:00.000Z,1.1764,1.1796,1.1751,1.1756,69.19941188578277,0.007854140982862079,0.0008333838024352424,0.0070207571804268365,1.146591423589019,1.1635900000000001,1.1805885764109811,2.921746733983794,0.8532648767058352,0.0064236754413946225,88.58825218548795,89.13293962459288,1.171733333333333,1.1642666666666668,1.14944,1,1,1,1,1.1763666666666666,1.179933333333333,1.1728333333333332,1.1834666666666664,1.1692666666666667,0.0007666666666665822,0.004333333333333078,0.002766666666666806,0.007866666666666466,0.006333333333333302
2007-01-11 00:00:00+00:00,2007-01-11T00:00:00.000Z,1.1746,1.1804,1.1691,1.1765,69.9265474828718,0.007826852762017111,0.0006448764652722191,0.007181976296744892,1.1469105479245891,1.164545,1.1821794520754108,3.028556573667967,0.8389671521654481,0.006774620977122539,85.8872086004668,87.50352144337823,1.1729666666666665,1.165338888888889,1.150288,1,1,1,1,1.1767666666666667,1.1784333333333334,1.1739333333333335,1.1812666666666667,1.1722666666666668,0.0002666666666666373,0.0019333333333333425,0.002566666666666606,0.004766666666666586,0.004233333333333311
2007-01-12 00:00:00+00:00,2007-01-12T00:00:00.000Z,1.1778,1.1783,1.1682,1.1693,58.10793462610381,0.007141919224181059,-3.2045658051066406e-05,0.007173964882232126,1.1476806332493135,1.16513,1.1825793667506865,2.995265206575495,0.6194885768515336,0.007013816755791648,73.47660333271881,82.65068803955785,1.1733444444444445,1.1662722222222224,1.1510799999999999,0,0,1,1,1.1753333333333333,1.1815666666666667,1.1702666666666668,1.1866333333333332,1.1640333333333335,0.006033333333333335,0.012266666666666648,0.0009666666666667822,0.0173333333333332,0.005266666666666531
2007-01-15 00:00:00+00:00,2007-01-15T00:00:00.000Z,1.1694,1.1707,1.1658,1.1667,54.52417355994429,0.0063164935837205505,-0.0006859770388092604,0.007002470622529811,1.1485318075627327,1.165605,1.1826781924372674,2.9294988331840286,0.5320678163742214,0.006861845372713328,58.3361823361829,72.56666475645618,1.1736555555555557,1.167261111111111,1.1518199999999998,0,0,1,1,1.1719333333333333,1.1756666666666666,1.1655666666666666,1.1820333333333333,1.1618333333333333,0.005233333333333201,0.008966666666666567,0.0011333333333334306,0.015333333333333199,0.004866666666666797
2007-01-16 00:00:00+00:00,2007-01-16T00:00:00.000Z,1.1675,1.1779,1.1647,1.1765,63.629412300779414,0.006379576132263365,-0.0004983155922131579,0.006877891724476523,1.150218080454769,1.166805,1.1833919195452312,2.8431348074838656,0.7922483579172915,0.007317310459567668,58.11396011396071,63.308915260954144,1.174088888888889,1.1684611111111112,1.152766,0,0,1,1,1.1677333333333333,1.1696666666666666,1.1647666666666665,1.1726333333333334,1.1628333333333332,0.008766666666666811,0.006833333333333469,0.011733333333333595,0.003866666666666685,0.013666666666666938
2007-01-17 00:00:00+00:00,2007-01-17T00:00:00.000Z,1.1763,1.1772,1.1721,1.1728,58.83937270949092,0.006061141363944866,-0.0006534002884253255,0.006714541652370192,1.153423169068691,1.168,1.182576830931309,2.4960326937172974,0.6646448402474917,0.007158041523680863,62.41077441077508,59.620305620306226,1.173588888888889,1.1693055555555556,1.153626,0,0,1,1,1.1730333333333334,1.1813666666666667,1.1681666666666668,1.1862333333333333,1.1598333333333335,0.00023333333333330764,0.008566666666666611,0.004633333333333267,0.013433333333333186,0.01296666666666657
2007-01-18 00:00:00+00:00,2007-01-18T00:00:00.000Z,1.1727,1.1774,1.1712,1.1729,58.9293629866167,0.0057505598062714824,-0.0007711854768789675,0.00652174528315045,1.1554938819936584,1.1689000000000003,1.182306118006342,2.2938006683791317,0.6491856180181153,0.007089253204899314,68.74059026014393,63.08844159495991,1.1736111111111112,1.1701666666666668,1.154496,0,0,1,1,1.1740333333333333,1.1759666666666666,1.1708666666666665,1.1791333333333334,1.1689333333333332,0.0011333333333332085,0.003066666666666551,0.0020333333333335535,0.006233333333333313,0.003966666666666896
2007-01-19 00:00:00+00:00,2007-01-19T00:00:00.000Z,1.174,1.1757,1.1698,1.1717,57.3101242534035,0.005345966736228114,-0.0009406228375378693,0.006286589573765983,1.1572047620990578,1.169605,1.1820052379009423,2.1204146529712586,0.5844741857670637,0.00700389544900704,58.31725071948561,63.15620513013488,1.1731555555555555,1.1707833333333333,1.155296,0,0,1,1,1.1738333333333335,1.176466666666667,1.170266666666667,1.1800333333333335,1.1676333333333335,0.0021333333333335425,0.00476666666666703,0.0014333333333329534,0.008333333333333526,0.004066666666666441
2007-01-22 00:00:00+00:00,2007-01-22T00:00:00.000Z,1.1725,1.1839,1.1714,1.1821,66.02362951298952,0.005797684795467939,-0.00039112382263843583,0.006188808618106375,1.158629447186963,1.17084,1.1830505528130373,2.085776504567179,0.9610765856553829,0.007398237911264102,66.86210520493397,64.63998206152117,1.1737888888888888,1.1719111111111111,1.156174,1,0,1,1,1.1723999999999999,1.1749999999999998,1.1690999999999998,1.1783,1.1664999999999999,0.009700000000000042,0.007100000000000106,0.013000000000000123,0.0038000000000000256,0.015600000000000058
2007-01-23 00:00:00+00:00,2007-01-23T00:00:00.000Z,1.1823,1.1854,1.1787,1.1803,63.60385286982136,0.005941934730251619,-0.00019749911028380494,0.006139433840535424,1.1599026051063566,1.171825,1.1837473948936432,2.034842215116307,0.8554235569113146,0.00734815579737524,72.61602526538756,65.9317937299357,1.1743111111111113,1.1730222222222222,1.157024,0,0,1,1,1.1791333333333334,1.1868666666666667,1.1743666666666668,1.1916333333333333,1.1666333333333334,0.0011666666666665382,0.006566666666666832,0.005933333333333124,0.011333333333333417,0.013666666666666494
2007-01-24 00:00:00+00:00,2007-01-24T00:00:00.000Z,1.1808,1.1839,1.1766,1.1784,61.059963588032126,0.005835669753455175,-0.00024301126966420027,0.006078681023119375,1.1613442131131395,1.172655,1.1839657868868605,1.9290902928585971,0.7539611106400448,0.007344702782377516,77.54500087689883,72.34104378240679,1.1745222222222222,1.1737444444444445,1.15781,0,0,1,1,1.1814666666666667,1.1842333333333332,1.1775333333333333,1.1881666666666666,1.1747666666666667,0.003066666666666773,0.005833333333333357,0.0008666666666665712,0.009766666666666701,0.0036333333333331552
2007-01-25 00:00:00+00:00,2007-01-25T00:00:00.000Z,1.1785,1.1833,1.1731,1.1832,64.88138141533221,0.0060688163413959995,-7.891745378700923e-06,0.0060767080867747,1.1631042064343042,1.1738,1.1844957935656957,1.8224218036625868,0.9394250853040207,0.007549385484452495,76.97262479871137,75.71121698033258,1.1760666666666666,1.1747055555555557,1.158632,1,0,1,1,1.1796333333333333,1.1826666666666665,1.1753666666666667,1.1869333333333332,1.1723333333333334,0.003566666666666718,0.0005333333333334966,0.007833333333333359,0.003733333333333144,0.01086666666666658
2007-01-26 00:00:00+00:00,2007-01-26T00:00:00.000Z,1.1826,1.1845,1.1778,1.1798,60.36262769497257,0.005911095675635414,-0.00013248992891142994,0.006043585604546844,1.1642528484962975,1.17452,1.1847871515037025,1.7483144610057724,0.757130714302594,0.007488512696403624,76.16747181964543,76.89503249841853,1.1775222222222221,1.1755888888888888,1.159294,0,0,1,1,1.1798666666666666,1.1866333333333332,1.1764333333333332,1.1900666666666666,1.1696666666666666,6.666666666665932e-05,0.006833333333333247,0.00336666666666674,0.010266666666666646,0.010133333333333328
2007-01-29 00:00:00+00:00,2007-01-29T00:00:00.000Z,1.1791,1.1847,1.1789,1.1827,62.74591422563592,0.005951501471115117,-7.366730674538205e-05,0.006025168777860499,1.1653044741559684,1.17536,1.1854155258440315,1.7110546290551962,0.8649734540912526,0.0073675311266162575,83.09178743961355,78.74396135265678,1.178211111111111,1.17615,1.1599979999999999,1,0,1,1,1.1807,1.1836000000000002,1.1769,1.1874000000000002,1.174,0.0020000000000000018,0.0009000000000001229,0.005800000000000027,0.0047000000000001485,0.008700000000000152
2007-01-30 00:00:00+00:00,2007-01-30T00:00:00.000Z,1.1828,1.1845,1.179,1.1805,59.80799396142566,0.0057398364792988765,-0.00022826583884929912,0.005968102318148176,1.1673936598519614,1.1761899999999998,1.1849863401480383,1.4957345578585823,0.7449882523563724,0.007233752518487168,78.74396135265714,79.3344068706387,1.1790666666666667,1.1763277777777779,1.160692,0,0,1,1,1.1821,1.1852999999999998,1.1794999999999998,1.1879,1.1763,0.0015999999999998238,0.004799999999999693,0.001000000000000334,0.007399999999999851,0.004200000000000204
2007-01-31 00:00:00+00:00,2007-01-31T00:00:00.000Z,1.1803,1.1846,1.1747,1.1761,54.32899860343575,0.005157593691074602,-0.0006484069016588594,0.005806000592733462,1.1677234087113546,1.176365,1.1850065912886456,1.4692023799833385,0.4846671758042772,0.007424707108510142,72.78582930756849,78.20719269994639,1.1794222222222224,1.1765166666666667,1.161406,0,0,1,1,1.1813333333333336,1.183666666666667,1.178166666666667,1.1868333333333336,1.1758333333333335,0.005233333333333645,0.007566666666667166,0.002066666666667105,0.010733333333333706,0.00026666666666641525
2007-02-01 00:00:00+00:00,2007-02-01T00:00:00.000Z,1.1764,1.1805,1.1733,1.1785,56.66117847619066,0.004834097561370987,-0.0007775224250899807,0.005611619986460968,1.1677417114524513,1.176425,1.1851082885475488,1.4762162564632237,0.6194823820858639,0.0074086168262979596,66.02254428341392,72.51744498121319,1.1801777777777778,1.1766666666666667,1.16214,0,0,1,1,1.1784666666666668,1.1822333333333335,1.1723333333333334,1.1883666666666668,1.1685666666666668,3.333333333332966e-05,0.0037333333333333663,0.006166666666666654,0.00986666666666669,0.00993333333333335
2007-02-02 00:00:00+00:00,2007-02-02T00:00:00.000Z,1.1786,1.1872,1.1776,1.1849,62.20388724885056,0.0050360980573427305,-0.00046041754329459016,0.005496515600637321,1.1677883195145502,1.177035,1.18628168048545,1.5711819080061091,0.9252877566374229,0.007565504313384486,70.50563607085344,69.77133655394528,1.1804888888888891,1.1771388888888887,1.1631360000000002,1,0,1,1,1.1774333333333333,1.1815666666666667,1.1743666666666666,1.1846333333333334,1.1702333333333332,0.0074666666666667325,0.0033333333333334103,0.010533333333333506,0.0002666666666666373,0.014666666666666828
2007-02-05 00:00:00+00:00,2007-02-05T00:00:00.000Z,1.1835,1.1865,1.1806,1.182,58.54984614757219,0.004905630091994517,-0.00047270840691424326,0.0053783384989087605,1.1678717798505471,1.177345,1.186818220149453,1.609251349341604,0.7456925906165426,0.007446285613136543,75.51979565772672,70.6826586706647,1.1806777777777777,1.1774944444444444,1.164126,0,0,1,1,1.1832333333333331,1.1888666666666663,1.1792666666666662,1.1928333333333332,1.173633333333333,0.0012333333333331975,0.0068666666666663545,0.0027333333333336984,0.01083333333333325,0.008366666666666855
2007-02-06 00:00:00+00:00,2007-02-06T00:00:00.000Z,1.1823,1.1845,1.1808,1.1825,58.99707257295072,0.004787393024077824,-0.0004727563798647494,0.005260149403942573,1.1679285803505863,1.1776499999999999,1.1873714196494134,1.6509862267080258,0.749449163543353,0.007178163119357284,77.62707535121338,74.5508356932645,1.1811333333333334,1.1778277777777777,1.16517,0,0,1,1,1.1830333333333334,1.1854666666666667,1.1795666666666667,1.1889333333333334,1.1771333333333334,0.0005333333333332746,0.002966666666666562,0.0029333333333334544,0.006433333333333291,0.005366666666666742
2007-02-07 00:00:00+00:00,2007-02-07T00:00:00.000Z,1.182,1.1858,1.1814,1.1848,61.07746353901968,0.004823675742672062,-0.0003491789290164093,0.0051728546716884715,1.1679589606443475,1.17811,1.1882610393556525,1.723275306321572,0.8295229072417498,0.006979357528546909,76.43678160919555,76.52788420604521,1.1813111111111112,1.178688888888889,1.16611,1,0,1,1,1.1826,1.1844000000000001,1.1807,1.1863000000000001,1.1789,0.0021999999999999797,0.00039999999999995595,0.0040999999999999925,0.0015000000000000568,0.005900000000000016
2007-02-08 00:00:00+00:00,2007-02-08T00:00:00.000Z,1.1848,1.1879,1.1819,1.1824,57.78290265293411,0.004605678718862416,-0.0004537407622608441,0.00505941948112326,1.168116273159423,1.178405,1.1886937268405768,1.7462123532362663,0.6941445264269434,0.0069092838355963755,75.28735632183923,76.45040442741605,1.1816,1.179561111111111,1.166928,0,0,1,1,1.184,1.1865999999999999,1.1822,1.1884,1.1796,0.0016000000000000458,0.0041999999999999815,0.00019999999999997797,0.006000000000000005,0.0027999999999999137
2007-02-09 00:00:00+00:00,2007-02-09T00:00:00.000Z,1.1826,1.1853,1.1711,1.172,46.16268234243201,0.003552767333041551,-0.0012053217184653676,0.004758089051506919,1.168670369814425,1.17854,1.1884096301855749,1.6748909982817661,0.16868059506633895,0.007430875815102948,52.7435686918443,68.15590220762635,1.180411111111111,1.179311111111111,1.167472,0,0,1,1,1.1840666666666666,1.1862333333333333,1.1802333333333332,1.1900666666666666,1.1780666666666666,0.01206666666666667,0.01423333333333332,0.008233333333333315,0.018066666666666675,0.006066666666666665
2007-02-12 00:00:00+00:00,2007-02-12T00:00:00.000Z,1.1734,1.1765,1.1705,1.1751,49.4273837536834,0.0029346428303835825,-0.001458756976898669,0.0043933998072822516,1.1705318566694667,1.17896,1.1873881433305333,1.4297589961548012,0.2710053182166446,0.00732851978714477,32.820197044334584,53.61704068600603,1.1798111111111111,1.179438888888889,1.168158,0,0,1,1,1.1761333333333333,1.1811666666666665,1.1669666666666665,1.1903333333333332,1.1619333333333333,0.0010333333333332195,0.006066666666666443,0.008133333333333548,0.01523333333333321,0.013166666666666771
2007-02-13 00:00:00+00:00,2007-02-13T00:00:00.000Z,1.1751,1.177,1.1658,1.1665,41.84619265440827,0.0017308741421999674,-0.0021300205320658274,0.003860894674265795,1.1684663219983824,1.1784599999999998,1.1884536780016173,1.696057227503256,-0.09837829466108841,0.007605432448740033,11.653781760272608,32.40584916548383,1.1787444444444444,1.1790833333333333,1.168656,0,0,0,0,1.1740333333333335,1.1775666666666669,1.1715666666666669,1.1800333333333335,1.1680333333333335,0.007533333333333392,0.01106666666666678,0.005066666666666775,0.013533333333333397,0.0015333333333333865
2007-02-14 00:00:00+00:00,2007-02-14T00:00:00.000Z,1.1669,1.169,1.1642,1.165,40.674353589943244,0.0006483673449941829,-0.0025700218634172895,0.0032183892084114724,1.1667081163533501,1.17807,1.1894318836466498,1.9288978832581776,-0.07516871350173385,0.007404789849958994,10.993243283278808,18.489074029295328,1.1772444444444445,1.178711111111111,1.1690040000000002,0,0,0,0,1.1697666666666666,1.1737333333333333,1.1625333333333332,1.1809666666666667,1.1585666666666665,0.004766666666666586,0.00873333333333326,0.002466666666666839,0.015966666666666685,0.006433333333333513
2007-02-15 00:00:00+00:00,2007-02-15T00:00:00.000Z,1.1655,1.1673,1.1619,1.1629,39.026624786809016,-0.0003746606852383927,-0.0028744399149198924,0.0024997792296814997,1.1645787567954407,1.1775699999999998,1.190561243204559,2.2064494177941243,-0.06461109106368915,0.007261421668373535,3.4630340289318156,8.703353024161073,1.1748,1.1776444444444443,1.16928,0,0,0,0,1.1660666666666666,1.1679333333333333,1.1631333333333331,1.1708666666666667,1.1612666666666664,0.00316666666666654,0.005033333333333223,0.0002333333333330856,0.007966666666666677,0.0016333333333335975
2007-02-16 00:00:00+00:00,2007-02-16T00:00:00.000Z,1.1629,1.1657,1.1618,1.1627,38.86514404355505,-0.0011878631512582949,-0.002950113904751836,0.0017622507534935407,1.1627919017312134,1.17712,1.1914480982687865,2.4344328987336143,-0.003207045676589311,0.0070210571668280815,3.5566523781281965,6.004309896779602,1.1726555555555556,1.1766666666666667,1.1695540000000002,0,0,0,0,1.1640333333333335,1.166166666666667,1.160766666666667,1.1694333333333335,1.1586333333333334,0.0013333333333334085,0.003466666666666951,0.0019333333333331204,0.00673333333333348,0.004066666666666663
2007-02-19 00:00:00+00:00,2007-02-19T00:00:00.000Z,1.1642,1.1663,1.1629,1.1644,41.096181219994406,-0.0016758381528265698,-0.0027504711250560883,0.0010746329722295185,1.1610837261261635,1.176235,1.1913862738738363,2.5762324491001225,0.10943878057551376,0.0067764474567921455,5.752038510659695,4.257241639239898,1.1706444444444444,1.175888888888889,1.169884,0,0,0,0,1.1634,1.165,1.1611,1.1673,1.1595,0.001000000000000112,0.0005999999999999339,0.0033000000000000806,0.0028999999999999027,0.0049000000000001265
2007-02-20 00:00:00+00:00,2007-02-20T00:00:00.000Z,1.1643,1.1721,1.1635,1.17,47.84788841995577,-0.0015923332320857408,-0.0021335729634522076,0.0005412397313664666,1.1604566320885592,1.1757199999999999,1.1909833679114405,2.5964290666894625,0.3126232679056201,0.006906824191400197,14.942528735632512,8.083739874806797,1.169,1.1751555555555555,1.170238,0,0,0,0,1.1645333333333334,1.1661666666666668,1.162766666666667,1.1679333333333333,1.1611333333333336,0.005466666666666509,0.003833333333333133,0.007233333333332981,0.002066666666666661,0.008866666666666356
2007-02-21 00:00:00+00:00,2007-02-21T00:00:00.000Z,1.1697,1.1714,1.1592,1.1604,39.4911339492865,-0.0022745748670369714,-0.0022526516787227504,-2.192318831422096e-05,1.1582298101276691,1.17482,1.1914101898723308,2.8242947638499265,0.0654058178065346,0.007285239632235734,15.186831671272657,11.96046630585495,1.1665555555555553,1.1740777777777778,1.170308,0,0,0,0,1.1685333333333332,1.1735666666666664,1.1649666666666665,1.1771333333333331,1.1599333333333333,0.008133333333333104,0.013166666666666327,0.004566666666666386,0.016733333333333045,0.0004666666666668373
2007-02-22 00:00:00+00:00,2007-02-22T00:00:00.000Z,1.1604,1.1634,1.1589,1.1613,40.539610152191464,-0.0027113787135994993,-0.002151564420228223,-0.0005598142933712767,1.1566091739901347,1.173725,1.190840826009865,2.916496796074918,0.13703183261975124,0.007086132002666448,14.624890419675992,14.918083608860384,1.1653666666666667,1.172888888888889,1.170386,0,0,0,0,1.1636666666666666,1.1681333333333332,1.1559333333333333,1.1758666666666666,1.1514666666666666,0.002366666666666628,0.006833333333333247,0.005366666666666742,0.014566666666666617,0.00983333333333336
