datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2025-09-16 05:24:00+00:00,2025-09-16T05:24:00.000Z,147.164,147.186,147.15601,147.17799,36.1712524347193,-0.0432926453966615,-0.0023137182039496,-0.0409789271927119,147.1181804808278,147.2169485,147.3157165191722,0.1341802288100164,0.3027777598127248,0.0336115293988803,26.046690328263225,18.33318975447652,147.16822000000002,147.21338722222222,147.2922184,1,0,-1,1,147.14933333333332,147.17166666666662,147.13367666666664,147.1873233333333,147.11134333333334,0.0286566666666772,0.0063233333333698,0.0443133333333491,0.0093333333333021,0.0666466666666565,1
2025-09-16 05:25:00+00:00,2025-09-16T05:25:00.000Z,147.17799,147.19901,147.177,147.194,41.119043134804585,-0.0393286204593437,0.0013202453866945,-0.0406488658460383,147.1166571048486,147.213448,147.3102388951514,0.1314973549853957,0.3995360050674671,0.0327812053618728,37.66739082032513,26.545256287012197,147.16599777777776,147.20922055555556,147.28635839999998,1,1,-1,1,147.17333333333332,147.19065666666663,147.16066666666663,147.20332333333332,147.14334333333332,0.0206666666666706,0.0033433333333618,0.0333333333333598,0.0093233333333273,0.0506566666666685,-1
2025-09-16 05:26:00+00:00,2025-09-16T05:26:00.000Z,147.189,147.209,147.175,147.18201,38.699607400019545,-0.0367311807453916,0.0031341480805173,-0.0398653288259089,147.11361354866557,147.210849,147.30808445133442,0.1321036486032726,0.3517053214428068,0.0328684224105837,44.14606486905465,35.953382005881,147.16500000000002,147.2043322222222,147.2803986,1,1,-1,1,147.1900033333333,147.2030066666666,147.1809966666666,147.2120133333333,147.1679933333333,0.007993333333303,0.0209966666666048,0.0010133333333897,0.0300033333332976,0.0140166666666914,1
2025-09-16 05:27:00+00:00,2025-09-16T05:27:00.000Z,147.17599,147.211,147.17599,147.209,46.35193475356397,-0.0321245122430866,0.0061926532662578,-0.0383171655093445,147.11434440655017,147.20784899999998,147.3013535934498,0.1270375106830177,0.50615477784329,0.0330216537342385,51.85622308536588,44.55655959158188,147.16833333333335,147.2006661111111,147.2757386,1,1,-1,1,147.18867,147.20234,147.16834,147.22267,147.15467,0.0203300000000012,0.0066600000000107,0.0406600000000025,0.0136699999999905,0.0543299999999931,-1
2025-09-16 05:28:00+00:00,2025-09-16T05:28:00.000Z,147.211,147.22099,147.2,147.214,47.65555965634898,-0.0277503473225522,0.0084534545494338,-0.036203801871986,147.11590436137143,147.20504899999997,147.2941936386285,0.1211162785979433,0.5502049261611955,0.0321608858828423,57.47708480225475,51.15979091889176,147.17311,147.19722166666668,147.2714588,1,1,-1,1,147.19866333333334,147.22133666666667,147.18632666666667,147.23367333333334,147.16365333333334,0.0153366666666556,0.0073366666666743,0.0276733333333254,0.019673333333344,0.0503466666666554,-1
2025-09-16 05:29:00+00:00,2025-09-16T05:29:00.000Z,147.21899,147.22,147.20799,147.21001,46.68074085133773,-0.0243253423583382,0.0095027676109182,-0.0338281099692565,147.11854667453957,147.2018,147.2850533254604,0.1131145481378877,0.5493073397045437,0.030719415828603,71.94842306820385,60.427243651941495,147.17966666666666,147.19366666666667,147.267439,1,1,-1,1,147.21166333333332,147.22332666666665,147.20233666666664,147.23265333333333,147.1906733333333,0.0016533333333086,0.0133166666666397,0.007673333333372,0.0226433333333204,0.0193366666667031,-1
2025-09-16 05:30:00+00:00,2025-09-16T05:30:00.000Z,147.211,147.214,147.18401,147.185,41.01704213714404,-0.0233598217469648,0.0083746305778333,-0.0317344523247981,147.12106846549048,147.19725,147.2734315345095,0.1035094534843766,0.4195999392840768,0.0306672434120069,73.54946317537257,67.65832368194373,147.1850011111111,147.1892222222222,147.264319,1,1,-1,1,147.21266666666668,147.21734333333336,147.20533333333336,147.22467666666668,147.20065666666667,0.0276666666666756,0.0323433333333582,0.0203333333333546,0.0396766666666792,0.0156566666666719,1
2025-09-16 05:31:00+00:00,2025-09-16T05:31:00.000Z,147.19099,147.207,147.172,147.19901,45.039764972469065,-0.0212195440970504,0.0084119265821982,-0.0296314706792486,147.12589947767614,147.19350049999997,147.2611015223238,0.0918532708226854,0.5407501233755344,0.0309771191825287,78.36699246576285,74.62162623644643,147.19189222222224,147.18700055555553,147.2612392,1,1,0,0,147.19433666666666,147.20466333333331,147.17467333333332,147.22432666666666,147.16434666666666,0.0046733333333293,0.0056533333333277,0.0243366666666702,0.0253166666666686,0.0346633333333272,1
2025-09-16 05:32:00+00:00,2025-09-16T05:32:00.000Z,147.20599,147.22,147.19901,147.20799,47.51084075427333,-0.0185845169457365,0.0088375629868096,-0.0274220799325462,147.13100982696008,147.19065,147.25029017303993,0.0810379912581725,0.6453718116175031,0.0302629120966816,78.29464476862917,76.73703346992153,147.19766777777778,147.18461055555557,147.258379,1,1,0,0,147.19267,147.21334,147.17834,147.22767,147.15767,0.0153200000000026,0.0053499999999928,0.0296500000000037,0.0196799999999939,0.0503199999999992,-1
2025-09-16 05:33:00+00:00,2025-09-16T05:33:00.000Z,147.20799,147.22,147.207,147.213,48.89146961844069,-0.0159085894973145,0.0092107923481853,-0.0251193818454998,147.13293590388713,147.18935,147.24576409611285,0.076655133150408,0.7096107323308889,0.0290284965217536,86.85812154019543,81.17325292486248,147.20155777777777,147.18488888888888,147.255579,1,1,0,0,147.20899999999995,147.21898999999996,147.19799999999995,147.22999,147.18800999999996,0.004000000000019,0.0059899999999686,0.0150000000000432,0.0169899999999927,0.0249900000000309,-1
2025-09-16 05:34:00+00:00,2025-09-16T05:34:00.000Z,147.21001,147.22,147.20799,147.215,49.46294069242301,-0.0134712265163727,0.0093185242633016,-0.0227897507796744,147.13714338510076,147.1875495,147.23795561489922,0.068492362391334,0.7722933522539038,0.027811653511997,91.74847845367847,85.6337482541677,147.20389111111112,147.18494444444443,147.2529592,1,1,0,0,147.21333333333334,147.21966666666668,147.20666666666668,147.22633333333334,147.20033333333333,0.0016666666666651,0.0046666666666794,0.0083333333333257,0.01133333333334,0.0146666666666703,-1
2025-09-16 05:35:00+00:00,2025-09-16T05:35:00.000Z,147.217,147.22099,147.19901,147.203,46.13005251762705,-0.0123653583516443,0.0083395139424241,-0.0207048722940684,147.13725294014395,147.1873,147.23734705985603,0.0680045898743182,0.6568523710001163,0.0273947135422167,90.2223445576048,89.60964818382625,147.20622333333333,147.18561166666666,147.2508192,1,1,0,0,147.21433000000002,147.22067000000004,147.20866000000004,147.22634000000002,147.20232,0.0113300000000151,0.017670000000038,0.0056600000000344,0.0233400000000187,0.0006799999999884,-1
2025-09-16 05:36:00+00:00,2025-09-16T05:36:00.000Z,147.19901,147.20799,147.189,147.19501,44.00395706460359,-0.0119954005775753,0.0069675773731944,-0.0189629779507698,147.13766361450467,147.1863505,147.23503738549533,0.0661567941999195,0.5889305190904439,0.0267938505640768,83.45224767885615,88.47435689671313,147.20466888888888,147.1865011111111,147.2493194,1,1,0,0,147.20766666666665,147.21632333333332,147.1943433333333,147.22964666666667,147.18568666666664,0.0126566666666576,0.0213133333333246,0.0006666666666887,0.034636666666671,0.0093233333333557,1
2025-09-16 05:37:00+00:00,2025-09-16T05:37:00.000Z,147.192,147.20799,147.187,147.19099,42.93183985474733,-0.0118895316596763,0.0056587570328747,-0.0175482886925511,147.13766361450467,147.1863505,147.23503738549533,0.0661567941999195,0.5476463009781277,0.0263789523575396,69.89486946165012,81.18982056603703,147.2021122222222,147.1876111111111,147.247299,0,1,0,0,147.19733333333332,147.20566666666664,147.18667666666664,147.21632333333332,147.17834333333332,0.0063433333333193,0.0146766666666451,0.0043133333333571,0.0253333333333216,0.0126466666666829,1
2025-09-16 05:38:00+00:00,2025-09-16T05:38:00.000Z,147.19099,147.198,147.187,147.19099,42.93183985474733,-0.0116710926880045,0.0047017568036372,-0.0163728494916418,147.13834470975056,147.18695,147.23555529024944,0.066045651804648,0.5415592621633389,0.0252796255035645,54.98457424063874,69.44389712704834,147.1999988888889,147.18983277777778,147.244759,0,1,0,0,147.19532666666666,147.2036533333333,147.18266333333332,147.21631666666664,147.17433666666668,0.0043366666666599,0.0126633333333074,0.0083266666666759,0.0253266666666434,0.0166533333333234,1
2025-09-16 05:39:00+00:00,2025-09-16T05:39:00.000Z,147.19099,147.207,147.181,147.201,46.68322616298916,-0.010568428619706,0.0046435366975485,-0.0152119653172546,147.14005379751276,147.1884495,147.23684520248722,0.0657601906285816,0.6296654388198594,0.0253311169354448,50.596905129030056,58.49211627710631,147.20177666666666,147.1933888888889,147.242619,1,1,0,0,147.19199666666665,147.1969933333333,147.1859933333333,147.20299666666665,147.18099666666666,0.0090033333333394,0.0040066666666973,0.015006666666693,0.0019966666666562,0.0200033333333351,1
2025-09-16 05:40:00+00:00,2025-09-16T05:40:00.000Z,147.196,147.207,147.19099,147.20599,48.50062816034997,-0.0091860174138389,0.0048207583227325,-0.0140067757365715,147.14545027503166,147.191199,147.23694772496836,0.0621623103543685,0.6616547784690807,0.0246648890190554,55.78009117507653,53.78719018158177,147.2025522222222,147.1972222222222,147.240159,1,1,0,0,147.19633333333334,147.21166666666667,147.1856666666667,147.22233333333332,147.17033333333336,0.0096566666666717,0.005676666666659,0.020323333333323,0.0163433333333102,0.0356566666666537,1
2025-09-16 05:41:00+00:00,2025-09-16T05:41:00.000Z,147.198,147.237,147.19701,147.21899,52.9958471927928,-0.006961210715076,0.0056364520171963,-0.0125976627322724,147.1553934786248,147.195299,147.2352045213752,0.0542211900058079,0.7968386226211086,0.0257602021265771,66.95652278592037,57.77783969667565,147.20377444444446,147.2007211111111,147.238179,1,1,0,0,147.20132666666666,147.21166333333332,147.19565333333333,147.21733666666665,147.1853166666667,0.0176633333333313,0.0073266666666711,0.0233366666666654,0.001653333333337,0.0336733333333256,-1
2025-09-16 05:42:00+00:00,2025-09-16T05:42:00.000Z,147.21899,147.23,147.214,147.226,55.263468775710855,-0.0045795962278418,0.0064144532035444,-0.0109940494313863,147.1677847503651,147.1997495,147.2317142496349,0.0434304402602385,0.910616386798393,0.0250626531605847,74.91691239971452,65.88450878690381,147.20521888888888,147.20338833333332,147.23645900000002,1,1,0,0,147.21766666666667,147.23832333333334,147.19833333333335,147.25765666666666,147.17767666666668,0.0083333333333257,0.0123233333333416,0.0276666666666471,0.0316566666666631,0.0483233333333146,-1
2025-09-16 05:43:00+00:00,2025-09-16T05:43:00.000Z,147.226,147.23,147.21201,147.224,54.45627291233332,-0.0028210139802524,0.006538428360907,-0.0093594423411595,147.17649365539108,147.203149,147.2298043446089,0.0362157260765011,0.8911223116024163,0.0245572001111923,78.45641025640705,73.44328181401399,147.20621888888888,147.20505500000002,147.234679,1,1,0,0,147.22333333333333,147.23266666666666,147.21666666666667,147.23933333333332,147.20733333333334,0.0006666666666603,0.0086666666666701,0.0073333333333209,0.0153333333333307,0.0166666666666515,-1
2025-09-16 05:44:00+00:00,2025-09-16T05:44:00.000Z,147.228,147.23199,147.201,147.201,46.114460127807455,-0.0032458169033304,0.0048909003502632,-0.0081367172535937,147.1802258343211,147.2042995,147.22837316567887,0.0327078295411935,0.4314707605395707,0.0250169083841055,69.23076923076698,74.20136396229618,147.20599666666666,147.20611,147.2321192,0,1,-1,1,147.22200333333333,147.23199666666667,147.21400666666668,147.23999333333333,147.20401333333334,0.0210033333333399,0.0309966666666809,0.0130066666666834,0.0389933333333374,0.0030133333333424,-1
2025-09-16 05:45:00+00:00,2025-09-16T05:45:00.000Z,147.201,147.207,147.187,147.188,42.18137408568807,-0.0045786873768918,0.0028464239013615,-0.0074251112782533,147.1792790594857,147.20399949999998,147.22871994051425,0.0335866424801487,0.1763912845575101,0.0246583966107321,45.70512820511125,64.46410256409509,147.2052177777778,147.20494333333332,147.228879,0,1,0,0,147.21133,147.22166,147.19067,147.24232,147.18034,0.0233300000000156,0.033660000000026,0.0026700000000232,0.0543200000000183,0.0076599999999871,-1
2025-09-16 05:46:00+00:00,2025-09-16T05:46:00.000Z,147.188,147.205,147.187,147.192,43.77051264341846,-0.0052516920228242,0.0017387354043432,-0.0069904274271675,147.1812139800039,147.204499,147.2277840199961,0.0316362885024447,0.2316085620265805,0.0241825982290593,25.586080586065936,46.84065934064805,147.20533,147.20372111111112,147.225779,0,1,0,0,147.194,147.20099999999996,147.18099999999998,147.21399999999997,147.174,0.0019999999999811,0.0089999999999577,0.0110000000000241,0.0219999999999629,0.0180000000000006,-1
2025-09-16 05:47:00+00:00,2025-09-16T05:47:00.000Z,147.188,147.19299,147.15401,147.157,34.76630879409559,-0.0085111493149554,-0.0012165775102303,-0.0072945718047251,147.1708775339447,147.201899,147.2329204660553,0.0421481873074303,-0.2236763072373445,0.025239965371472,11.915233619647084,27.73548080360809,147.20155333333332,147.2007761111111,147.2219992,0,0,0,0,147.19466666666668,147.20233333333334,147.18433333333334,147.21266666666668,147.17666666666668,0.0376666666666665,0.0453333333333318,0.0273333333333312,0.0556666666666672,0.0196666666666658,-1
2025-09-16 05:48:00+00:00,2025-09-16T05:48:00.000Z,147.155,147.164,147.15199,147.16299,37.14927264847176,-0.0104900272582142,-0.0025563643627912,-0.0079336628954229,147.1645662290675,147.1993485,147.23413077093252,0.0472587294535615,-0.0226585128750521,0.0242946275731806,12.061785005770394,16.52103307049448,147.19733,147.19955333333334,147.2180392,0,0,-1,1,147.168,147.18199,147.14301,147.20698000000002,147.12902,0.0050099999999986,0.0190000000000054,0.0199800000000038,0.0439900000000079,0.0339700000000107,-1
2025-09-16 05:49:00+00:00,2025-09-16T05:49:00.000Z,147.158,147.16499,147.123,147.12801,30.209221112795344,-0.0147113130854563,-0.0054221201520267,-0.0092891929334296,147.14901356546744,147.1952485,147.24148343453254,0.0628212323477944,-0.2271395610246437,0.0255590053480392,6.979078238853248,10.318698954756911,147.18866555555556,147.1956088888889,147.21365939999998,0,0,-1,1,147.15966,147.16733,147.15532000000002,147.17166999999998,147.14765000000003,0.0316500000000132,0.0393200000000035,0.0273100000000283,0.0436599999999884,0.019640000000038,1
2025-09-16 05:50:00+00:00,2025-09-16T05:50:00.000Z,147.132,147.153,147.125,147.14799,37.40254208575759,-0.0162570918608082,-0.0055743191419029,-0.0106827727189053,147.14290405398435,147.193398,147.24389194601565,0.0686089820626999,0.0503619385783794,0.0257334162395271,13.085147877338684,10.708670373987449,147.18077666666667,147.19227555555554,147.21051939999998,0,0,-1,1,147.13866666666664,147.15433333333328,147.11234333333329,147.18065666666664,147.09667666666664,0.0093233333333557,0.0063433333332909,0.0356466666667074,0.0326666666666426,0.0513133333333541,-1
2025-09-16 05:51:00+00:00,2025-09-16T05:51:00.000Z,147.142,147.149,147.12801,147.134,34.70521826248384,-0.0183989174898044,-0.0061729158167193,-0.0122260016730851,147.13351975807757,147.19014750000002,147.24677524192248,0.0769450168836263,0.0042403414485017,0.025394503121144,11.988304093565858,10.684176736585934,147.17055444444446,147.18788666666669,147.2072594,0,0,-1,1,147.14199666666667,147.15899333333334,147.13099333333335,147.16999666666666,147.11399666666668,0.0079966666666848,0.0249933333333558,0.0030066666666357,0.0359966666666764,0.0200033333333067,1
2025-09-16 05:52:00+00:00,2025-09-16T05:52:00.000Z,147.134,147.13699,147.12,147.127,33.40703815530737,-0.0204257162875762,-0.0065597716915928,-0.0138659445959834,147.1238488414174,147.186098,147.24834715858256,0.0845856496346199,0.0253108528239517,0.0247940207753638,12.517693807168143,12.530381926024234,147.15977666666666,147.1829977777778,147.2039192,0,0,-1,1,147.13700333333335,147.14599666666672,147.1250066666667,147.15799333333337,147.11601333333334,0.0100033333333442,0.0189966666667089,0.0019933333333028,0.030993333333356,0.0109866666666675,1
2025-09-16 05:53:00+00:00,2025-09-16T05:53:00.000Z,147.12801,147.132,147.12,147.127,33.40703815530736,-0.0217808923680138,-0.0063319582176243,-0.0154489341503894,147.115807326839,147.181798,147.24778867316104,0.0896723291300258,0.0848049627688162,0.023879935003955,7.204978257611626,10.570325386115217,147.15155444444446,147.17877555555555,147.20105920000003,0,0,-1,1,147.12799666666666,147.13599333333332,147.11900333333332,147.14498666666665,147.11100666666667,0.0009966666666514,0.0089933333333078,0.0079966666666848,0.0179866666666441,0.0159933333333412,1
2025-09-16 05:54:00+00:00,2025-09-16T05:54:00.000Z,147.123,147.159,147.123,147.146,40.42237146409181,-0.021078755196072,-0.004503856836546,-0.016574898359526,147.11244668177153,147.178348,147.24424931822847,0.0895530071155161,0.254572435957444,0.0247458537379629,11.396011396010072,10.372894486929953,147.14688777777778,147.17605277777778,147.198699,0,0,-1,1,147.12633333333335,147.1326666666667,147.1206666666667,147.13833333333335,147.11433333333335,0.0196666666666374,0.0133333333332927,0.0253333333332932,0.0076666666666369,0.0316666666666378,-1
2025-09-16 05:55:00+00:00,2025-09-16T05:55:00.000Z,147.151,147.162,147.145,147.155,43.46076151347753,-0.0195704852728226,-0.0023964695306373,-0.0171740157421853,147.11031702145897,147.175948,147.24157897854104,0.0891870980726241,0.3404107293105038,0.0241924598994377,19.81930621094517,12.80676528818896,147.14277666666666,147.17405333333332,147.1965188,1,0,-1,1,147.14266666666666,147.16233333333332,147.12633333333332,147.17866666666666,147.10666666666663,0.0123333333333448,0.0073333333333209,0.0286666666666803,0.0236666666666565,0.0483333333333462,-1
2025-09-16 05:56:00+00:00,2025-09-16T05:56:00.000Z,147.14999,147.158,147.134,147.13901,39.59697631632496,-0.0194413223953517,-0.0018138453225331,-0.0176274770728186,147.1062430185393,147.173148,147.2400529814607,0.0909200929244365,0.2448769938002866,0.0241787100281167,23.48324751217692,18.232855039710728,147.14077777777777,147.17116555555555,147.1946192,1,0,-1,1,147.154,147.16299999999998,147.146,147.171,147.137,0.0149899999999831,0.0239899999999693,0.0069899999999734,0.031989999999979,0.0020100000000127,-1
2025-09-16 05:57:00+00:00,2025-09-16T05:57:00.000Z,147.134,147.14301,147.123,147.12601,36.73738814887159,-0.0201556099142123,-0.002022506273115,-0.0181331036410973,147.10051036003452,147.16989900000002,147.2392876399655,0.0942973263377665,0.1837450624350652,0.0238808900048379,17.86469029973304,20.38908134095172,147.1366688888889,147.16699944444446,147.1917594,0,0,-1,1,147.14367,147.15334000000004,147.12934000000004,147.16767000000002,147.11967,0.0176600000000064,0.0273300000000347,0.0033300000000338,0.0416600000000073,0.0063399999999944,1
2025-09-16 05:58:00+00:00,2025-09-16T05:58:00.000Z,147.12601,147.146,147.12601,147.14301,42.57741030515116,-0.0191294179712713,-0.0007970514641391,-0.0183323665071321,147.09787672687767,147.1675,147.2371232731223,0.0946177289446618,0.3241249017626573,0.0236029216045808,16.263185444518186,19.20370775214272,147.13833555555556,147.16350055555554,147.1892196,1,0,-1,1,147.13067333333333,147.13834666666668,147.11833666666666,147.15068333333335,147.11066333333332,0.0123366666666697,0.0046633333333261,0.0246733333333395,0.0076733333333436,0.0323466666666831,-1
2025-09-16 05:59:00+00:00,2025-09-16T05:59:00.000Z,147.144,147.158,147.14,147.146,43.56420984181821,-0.0178689038510526,0.0003707701248636,-0.0182396739759162,147.0963018432661,147.16475,147.2331981567339,0.0930224890592257,0.3630350261081104,0.0232026491563736,20.8010205803474,18.309632108199548,147.13811444444443,147.15944555555558,147.1866398,1,1,-1,1,147.13834,147.15067,147.13068,147.15832999999998,147.11835000000002,0.0076599999999871,0.0046700000000043,0.0153199999999742,0.0123299999999915,0.0276499999999657,-1
2025-09-16 06:00:00+00:00,2025-09-16T06:00:00.000Z,147.146,147.15401,147.12199,147.129,39.41668777124163,-0.0180338126873493,0.0001646890308535,-0.0181985017182028,147.0935110309468,147.1609005,147.2282899690532,0.0915861058531792,0.2633124251593568,0.0238325531054045,23.122322461008597,20.062176161958064,147.1375588888889,147.15405666666666,147.1836998,1,1,-1,1,147.148,147.156,147.138,147.166,147.13,0.0190000000000054,0.0270000000000152,0.0090000000000145,0.0370000000000061,0.0010000000000047,1
