datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2022-08-22 23:00:00+00:00,2022-08-22T23:00:00.000Z,1734.98999,1736.48999,1734.48999,1735.31006,25.66848519506352,-10.094659043841377,-0.9013378802168112,-9.193321163624564,1728.9159776318102,1750.66001025,1772.40404286819,2.484095425825698,0.1470307389725143,6.416364540977021,21.671984853793514,15.738700169346666,1740.437799888889,1749.2105719444444,1770.25459956,0,0,-1,1,1735.5666866666668,1737.2333533333335,1733.2533733333337,1739.5466666666669,1731.5867066666667,0.2566266666667616,1.923293333333504,2.0566866666665646,4.23660666666683,3.723353333333307,1
2022-08-23 03:00:00+00:00,2022-08-23T03:00:00.000Z,1735.33997,1740.64001,1734.27002,1738.51001,31.46298641332617,-9.709183606956458,-0.4126899546655149,-9.296493652290945,1728.0210283113076,1749.3370122499996,1770.6529961886915,2.4370357214674487,0.2460355974854421,6.413043865201668,26.39473515572574,21.33252353167532,1739.5366898888888,1747.860569166667,1769.30699956,1,0,-1,1,1735.4300133333334,1736.3700366666667,1734.3700366666667,1737.4300133333334,1733.4300133333334,3.0799966666666023,2.1399733333332733,4.139973333333273,1.0799966666666023,5.079996666666602,-1
2022-08-23 07:00:00+00:00,2022-08-23T07:00:00.000Z,1738.51001,1738.93994,1734.79004,1738.34998,31.331443825953222,-9.30929289592791,-0.0102393949095738,-9.299053501018337,1727.1951423529658,1748.1325142500002,1769.0698861470346,2.395398715642232,0.2663858124575349,6.251018821755283,30.905745826220805,26.32415527858002,1738.5689033333333,1746.0700147222224,1768.3124000399998,1,0,-1,1,1737.80668,1741.34334,1734.9733499999998,1744.17667,1731.4366899999998,0.5433000000000447,2.9933599999999387,3.3766300000002047,5.826690000000099,6.913290000000188,1
2022-08-23 11:00:00+00:00,2022-08-23T11:00:00.000Z,1738.42004,1743.92004,1734.48999,1738.13,31.138720767092277,-8.907447661977358,0.3132846712327843,-9.220732333210142,1726.6696586687408,1746.89851125,1767.1273638312591,2.315973418144861,0.2832672116528409,6.478577502974126,34.42994936628159,30.576810116076043,1737.717787777778,1744.8661230555556,1767.17560064,1,1,-1,1,1737.3599866666666,1739.929933333333,1735.7800333333332,1741.5098866666665,1733.2100866666667,0.7700133333335089,1.7999333333330014,2.3499666666668872,3.37988666666638,4.9199133333333975,1
2022-08-23 15:00:00+00:00,2022-08-23T15:00:00.000Z,1738.060059,1754.15002,1730.88,1749.81006,49.0566351753391,-7.559359599343907,1.3290981870929883,-8.888457786436895,1728.7011756848808,1745.86001625,1763.018856815119,1.965660523227432,0.6151022918771625,7.680344773645327,47.0517860702494,37.4624937542506,1738.0733511111112,1744.3189025,1766.36360124,1,1,-1,1,1738.8466766666668,1743.2033633333335,1733.7733133333336,1748.2767266666667,1729.4166266666668,10.96338333333324,6.606696666666494,16.03674666666643,1.533333333333303,20.393433333333174,-1
2022-08-23 19:00:00+00:00,2022-08-23T19:00:00.000Z,1749.79004,1750.56006,1745.97998,1747.33997,46.31215708482694,-6.614062916661396,1.8195158958203983,-8.433578812481795,1729.2856355685558,1745.2370122499997,1761.1883889314436,1.8279897308479616,0.5659177509251182,7.458489560861496,60.19502236227097,47.22558593293399,1739.1811255555556,1743.7005691666666,1765.59760044,1,1,-1,1,1744.946693333333,1759.0133866666663,1735.7433666666666,1768.2167133333332,1721.6766733333334,2.39327666666668,11.673416666666526,11.596603333333404,20.87674333333325,25.66329666666661,-1
2022-08-23 23:00:00+00:00,2022-08-23T23:00:00.000Z,1747.16003,1748.62,1745.45996,1746.16003,45.01657106483787,-5.892198189013698,2.033104498774477,-7.925302687788175,1730.029647604722,1744.5620122499995,1759.0943768952775,1.666018696180947,0.5549813395481908,7.150932590182829,72.08534382703728,59.77738408651921,1740.6033522222222,1743.2500141666667,1764.73900172,1,1,-1,1,1747.9600033333334,1749.9400266666669,1745.3599466666667,1752.540083333333,1743.3799233333334,1.7999733333333552,3.779996666666648,0.8000833333333048,6.380053333333308,2.780106666666597,1
2022-08-24 03:00:00+00:00,2022-08-24T03:00:00.000Z,1746.060059,1747.82996,1744.10999,1745.56006,44.33737445462485,-5.307347952947794,2.0943637878723056,-7.401711740820099,1730.838446306378,1743.91651675,1756.994587193622,1.499850516697273,0.56283584635383,6.905474869888661,70.36620353565772,67.54885657498865,1741.565578888889,1742.7805725,1763.8260037200002,1,1,-1,1,1746.7466633333331,1748.0333666666668,1744.8733266666668,1749.906703333333,1743.5866233333334,1.1866033333333237,2.4733066666667582,0.6867333333332226,4.346643333333304,1.9734366666666572,1
2022-08-24 07:00:00+00:00,2022-08-24T07:00:00.000Z,1745.56006,1748.18994,1744.29004,1747.98999,47.77419720006949,-4.59480878847512,2.245522361875984,-6.840331150351104,1731.2525691078313,1743.60251525,1755.952461392169,1.416601092755145,0.6776313313229316,6.690474586729463,71.18974181602339,71.2137630595728,1743.0177955555555,1742.496684388889,1763.00860372,1,1,0,0,1745.8333366666666,1747.5566833333332,1743.8367133333331,1749.553306666667,1742.1133666666665,2.156653333333452,0.4333066666667946,4.153276666666898,1.5633166666666511,5.876623333333555,-1
2022-08-24 11:00:00+00:00,2022-08-24T11:00:00.000Z,1747.97998,1753.70996,1742.48999,1745.45996,44.68083137612971,-4.186014870002282,2.1234530242790584,-6.30946789428134,1731.737488237674,1743.17501275,1754.6125372623258,1.3122634765492864,0.5998881902957914,7.014452642049837,70.3027930391617,70.61957946361427,1744.1455622222222,1742.2916810555553,1762.20900412,1,1,0,0,1746.8233233333333,1749.3566066666665,1745.4567066666666,1750.7232233333332,1742.9234233333334,1.363363333333382,3.896646666666584,0.0032533333333049,5.263263333333271,2.536536666666507,1
2022-08-24 15:00:00+00:00,2022-08-24T15:00:00.000Z,1745.53003,1755.92004,1742.98999,1751.17004,52.202950084950544,-3.3625259040195488,2.3575535922094337,-5.720079496228983,1731.9491478869295,1743.07851595,1754.2078840130705,1.2769783989913663,0.8635212711155402,7.437532095548913,75.5471452036366,72.34656001960722,1745.552232222222,1742.5444610555555,1761.33140394,1,1,0,0,1747.21997,1751.9499500000002,1740.7299800000003,1758.43994,1736.0000000000002,3.9500699999998687,0.7799100000001999,10.440059999999676,7.269900000000007,15.170039999999744,1
2022-08-24 19:00:00+00:00,2022-08-24T19:00:00.000Z,1751.23999,1753.12,1747.71997,1752.14001,53.36305019908605,-2.601646333474264,2.4947465302037752,-5.096392863678039,1731.7031321239488,1743.22801545,1754.752898776051,1.3222462264153223,0.8866414217771396,7.291824568936357,78.8643480977627,74.90476211352033,1747.084457777778,1742.8266805555554,1760.34400394,1,1,0,0,1750.02669,1757.0633899999998,1744.13334,1762.95674,1737.09664,2.113320000000158,4.9233799999997245,8.006670000000213,10.81672999999978,15.043370000000095,1
2022-08-24 23:00:00+00:00,2022-08-24T23:00:00.000Z,1752.15002,1752.81995,1750.66003,1751.079956,51.88101933631114,-2.0604299367964813,2.4287703415052464,-4.489200278301728,1731.5072489419383,1743.4510132500004,1755.3947775580623,1.3701290391632253,0.8193692772742591,6.924858503566713,83.43103264808683,79.28084198316203,1748.5233417777777,1743.120564777778,1759.29280286,1,1,0,0,1750.9933266666667,1754.2666833333333,1748.8666533333335,1756.3933566666665,1745.593296666667,0.0866293333333487,3.1867273333332378,2.21330266666655,5.313400666666439,5.486659333333137,1
2022-08-25 03:00:00+00:00,2022-08-25T03:00:00.000Z,1751.050049,1757.88,1750.01001,1756.52002,58.28397154670792,-1.1789540939660128,2.6481969474685725,-3.827151041434585,1730.7591587574725,1743.9240113,1757.088863842528,1.5097965802666045,0.9783953583722133,6.992436544509757,87.39068240931812,83.22868771838921,1749.2688928888888,1743.671122,1758.4380030599998,1,1,0,0,1751.5199786666665,1752.379927333333,1750.220007333333,1753.6798986666663,1749.3600586666664,5.000041333333456,4.140092666666988,6.300012666667044,2.8401213333334,7.159961333333513,1
2022-08-25 07:00:00+00:00,2022-08-25T07:00:00.000Z,1756.47998,1763.73999,1755.51001,1762.46997,63.93630813799086,-0.0002638570590534,3.0615097475004256,-3.061773604559479,1729.3105081312176,1744.7580078,1760.205507468782,1.7707326287913494,1.0732954387367368,7.080915966319313,90.58957187127491,87.13709564289327,1750.950004,1745.0655647777778,1757.77820326,1,1,0,0,1754.8033433333333,1759.5966766666666,1751.7266866666664,1762.6733333333334,1746.9333533333331,7.6666266666668434,2.873293333333549,10.743283333333691,0.2033633333333,15.536616666666989,-1
2022-08-25 11:00:00+00:00,2022-08-25T11:00:00.000Z,1762.48999,1765.55005,1761.84998,1762.56995,64.02451780529097,0.931190019230371,3.19437089903188,-2.263180879801509,1728.268868033487,1745.5560058000003,1762.8431435665136,1.9807027341515155,0.992098357455022,6.839215262809125,94.16749675735042,90.7159170126478,1752.7733284444446,1746.6883403333331,1757.28980246,1,1,0,0,1760.5733233333333,1765.6366366666666,1757.4066566666663,1768.8033033333334,1752.3433433333332,1.996626666666771,3.0666866666665555,5.163293333333513,6.233353333333298,10.22660666666684,-1
2022-08-25 15:00:00+00:00,2022-08-25T15:00:00.000Z,1762.59998,1762.83997,1752.43994,1755.44995,53.91153551661019,1.0823725146794914,2.6764427155848005,-1.5940702009053092,1729.0889879464464,1746.4600033,1763.8310186535534,1.989282928979803,0.7587628448028799,7.093766208247308,86.13579752197853,90.29762205020128,1753.8722051111113,1747.718892,1756.89560086,1,1,0,0,1763.3233266666666,1764.7966733333333,1761.0966033333332,1767.0233966666667,1759.6232566666663,7.873376666666672,9.34672333333333,5.646653333333234,11.573446666666769,4.173306666666576,-1
2022-08-25 19:00:00+00:00,2022-08-25T19:00:00.000Z,1755.42004,1759.88,1754.39001,1757.38,55.943053064976006,1.3424497118016916,2.3492159301656006,-1.006766218363909,1730.7639696962606,1747.6610038000003,1764.55803790374,1.933674101212988,0.7875947382342292,6.979124182412066,79.56906128872993,86.62411852268629,1754.9155395555556,1748.9666675555554,1756.42600106,1,1,0,0,1756.9099533333335,1761.379966666667,1750.979936666667,1767.3099833333335,1746.5099233333335,0.4700466666665761,3.999966666666978,6.400063333333037,9.92998333333344,10.870076666666591,-1
2022-08-25 23:00:00+00:00,2022-08-25T23:00:00.000Z,1757.46997,1759.030029,1756.10999,1756.46997,54.71834349003208,1.458320339611646,1.972069246380444,-0.5137489067687981,1732.0853551514765,1748.6395013,1765.193647448524,1.893374378906219,0.7365108000661887,6.688986053972217,69.30900024765675,78.33795301945507,1756.138874,1750.142218111111,1755.98419926,1,1,0,0,1757.21667,1760.04333,1754.55334,1762.70666,1751.72668,0.7466999999999189,3.573359999999866,1.9166300000001684,6.236689999999953,4.743290000000116,-1
2022-08-26 03:00:00+00:00,2022-08-26T03:00:00.000Z,1756.46997,1757.55005,1752.41003,1757.53003,55.92866994977752,1.61704632619103,1.7046361863678623,-0.0875898601768325,1734.0508654971486,1749.7700008,1765.4891361028513,1.7967087440823073,0.7468338445624408,6.578273525222476,67.42674245290387,72.10160132976351,1756.8455395555557,1751.1988858888888,1755.56260006,1,1,0,0,1757.2033296666668,1758.2966693333335,1755.3766303333337,1760.123368666667,1754.2832906666667,0.3267003333330649,0.7666393333338419,2.153399666666246,2.593338666667023,3.246739333333153,-1
2022-08-26 07:00:00+00:00,2022-08-26T07:00:00.000Z,1757.51001,1758.84998,1751.85999,1753.17004,50.00813914177992,1.3751709444377411,1.170208643691659,0.2049623007460821,1736.3663043238512,1750.6629998,1764.959695276149,1.6332892712968956,0.5876790096068835,6.607699638479829,57.38647976920533,64.70740748992198,1756.9599873333334,1752.0222225555556,1754.9988010600002,0,1,0,0,1755.8300366666665,1759.250043333333,1754.110023333333,1760.9700566666666,1750.6900166666665,2.6599966666665296,6.080003333333025,0.9399833333329752,7.800016666666579,2.48002333333352,-1
2022-08-26 11:00:00+00:00,2022-08-26T11:00:00.000Z,1753.20996,1753.20996,1743.76001,1745.10999,41.3035138561277,0.5270290248938636,0.2576533793182251,0.2693756455756385,1737.5546932695502,1750.9929988000004,1764.4313043304503,1.5349353811991011,0.2811104686275373,6.810831579299923,40.96562049997509,55.25961424069476,1756.296657777778,1752.4099997777778,1754.3794017400005,0,1,0,0,1754.62667,1757.3933499999998,1750.4033599999998,1761.61666,1747.6366799999998,9.516679999999951,12.283359999999902,5.293369999999868,16.506669999999986,2.526689999999917,1
2022-08-26 15:00:00+00:00,2022-08-26T15:00:00.000Z,1745.089966,1756.23999,1734.40002,1737.13,34.837888885014266,-0.78005605765361,-0.8395453625833987,0.0594893049297887,1737.2557234687738,1750.9319998,1764.608276131226,1.5621710417981092,-0.0045964071553098,7.884901475278458,22.14655595040113,40.16621873986051,1754.1422111111112,1751.705552,1753.60020242,0,0,0,0,1747.3599866666666,1750.9599633333332,1741.5100133333333,1756.8099366666663,1737.9100366666669,10.229986666666491,13.829963333333126,4.380013333333181,19.679936666666435,0.7800366666665468,-1
2022-08-26 19:00:00+00:00,2022-08-26T19:00:00.000Z,1737.23999,1739.62,1734.23999,1736.90002,34.669449803167886,-1.8135820219554264,-1.498457061508172,-0.3151249604472542,1736.955528380849,1750.8705008000002,1764.7854732191513,1.5894919027755805,-0.0019945559062916,7.70589398960517,9.540458590364516,24.21754501358024,1751.3011055555555,1751.1255547777776,1752.85060282,0,0,0,0,1742.5900033333337,1750.779986666667,1728.940016666667,1764.4299733333337,1720.7500333333337,5.68998333333343,13.87996666666686,7.960003333333134,27.529953333333424,16.149986666666564,-1
2022-08-26 23:00:00+00:00,2022-08-26T23:00:00.000Z,1736.83997,1738.85999,1736.64001,1738.40002,36.81524951860974,-2.4829988655317266,-1.7342991240675778,-0.7486997414641487,1735.3600443611042,1750.2999988000004,1765.2399532388963,1.7071307146362278,0.1017397894795871,7.313866748443781,10.182100135301,13.956371558688875,1748.615557777778,1750.694443111111,1752.1022042199995,0,0,-1,1,1736.9200033333334,1739.6000166666668,1734.220006666667,1742.3000133333333,1731.5399933333335,1.4800166666666428,1.1999966666667206,4.180013333333136,3.8999933333332137,6.860026666666499,-1
2022-08-28 23:00:00+00:00,2022-08-28T23:00:00.000Z,1736.18994,1738.56995,1733.62,1734.87,33.98616682019497,-3.260771505193361,-2.00965741098337,-1.2511140942099912,1733.3207106335692,1749.6765003,1766.0322899664309,1.8695787093930183,0.0473621084040502,7.144945035143302,8.565711877512003,9.429423534392503,1746.3288966666669,1750.1005508888888,1751.28580542,0,0,-1,1,1737.9666733333331,1739.2933366666666,1737.0733566666668,1740.1866533333332,1735.7466933333335,3.096673333333456,4.423336666666728,2.2033566666668776,5.316653333333306,0.8766933333336056,-1
2022-08-29 03:00:00+00:00,2022-08-29T03:00:00.000Z,1734.88,1736.20996,1723.51001,1724.64001,27.411992381158232,-4.649045322533084,-2.718344982658474,-1.9307003398746097,1728.9593995436533,1748.6004993,1768.241599056347,2.2464936689895265,-0.1099579350758454,7.541884972079417,6.629760510449967,8.459190841087652,1742.69112,1748.8033297777777,1750.26120562,0,0,-1,1,1735.68665,1737.7533,1732.8033499999997,1740.6366,1730.7366999999997,11.046639999999798,13.11328999999978,8.163339999999607,15.99658999999997,6.096689999999626,-1
2022-08-29 07:00:00+00:00,2022-08-29T07:00:00.000Z,1724.59998,1725.56006,1721.25,1724.84998,27.72103451161433,-5.666993922186521,-2.9890348658495283,-2.6779590563369924,1725.373728894514,1747.5649953,1769.756261705486,2.5396785201315457,-0.0118007887640101,7.310957209399773,4.90969258461258,6.701721657524845,1739.1777877777777,1747.658330888889,1749.2856052200002,0,0,-1,1,1728.1199933333337,1732.729976666667,1720.030026666667,1740.8199433333334,1715.4200433333335,3.270013333333509,7.879996666667012,4.819953333332933,15.969963333333451,9.429936666666435,1
2022-08-29 08:00:00+00:00,2022-08-29T08:00:00.000Z,1723.01001,1725.91003,1720.40002,1722.23999,26.226325872638952,-6.608155202004127,-3.1441569165337078,-3.46399828547042,1721.4973271353313,1746.2774953,1771.0576634646688,2.838056177367356,0.0149850247127792,7.182275112728679,4.963168538901665,5.500873877988066,1735.2566722222225,1746.051105888889,1748.34300502,0,0,-1,1,1723.8866799999998,1726.5233599999997,1722.2132999999997,1728.19674,1719.5766199999998,1.6466899999998077,4.28336999999965,0.0266900000003715,5.956749999999829,2.6633700000002136,1
2022-08-29 12:00:00+00:00,2022-08-29T12:00:00.000Z,1722.25,1736.92004,1721.64001,1736.38,43.88078000140637,-6.142247655399387,-2.1425994959431742,-3.999648159456213,1720.6701538367024,1745.8234973,1770.976840763297,2.8815448414113245,0.3122814703782967,7.760865749053623,16.618248845916927,8.830369989810388,1733.3911122222223,1745.175549777778,1747.82780482,1,0,-1,1,1722.8500133333334,1725.3000066666668,1719.7899966666669,1728.3600233333334,1717.3400033333337,13.529986666666671,11.079993333333276,16.590003333333243,8.019976666666707,19.03999666666664,-1
2022-08-29 16:00:00+00:00,2022-08-29T16:00:00.000Z,1736.34998,1745.44995,1735.38,1738.15002,45.63461404833444,-5.566025074379468,-1.2531015319386034,-4.312923542440864,1719.9325512687458,1745.1724963,1770.4124413312545,2.8925444430010714,0.3608856657313586,7.925847885257111,28.895961982673168,16.82579312249725,1732.6177822222223,1744.45722,1747.30260462,1,0,-1,1,1731.6466833333334,1741.6533566666667,1726.3733266666668,1746.9267133333333,1716.3666533333335,6.503336666666655,3.503336666666655,11.776693333333242,8.776693333333242,21.783366666666552,-1
2022-08-29 20:00:00+00:00,2022-08-29T20:00:00.000Z,1738.23999,1739.70996,1735.94995,1737.58997,45.15377005097263,-5.095814504356895,-0.6263127695328237,-4.469501734824071,1719.211534764557,1744.4449943,1769.678453835443,2.8930071877180072,0.3641679653483229,7.628208385405684,42.37053490952261,29.29491524603756,1732.66889,1743.4055505555557,1746.75500462,1,0,-1,1,1739.65999,1743.93998,1733.8700300000005,1749.72994,1729.5900400000005,2.070020000000113,6.350010000000111,3.719939999999724,12.139969999999948,7.999929999999722,-1
2022-08-30 00:00:00+00:00,2022-08-30T00:00:00.000Z,1737.33997,1740.62,1736.56995,1739.67004,47.37178412059375,-4.503412439474687,-0.0271285637204927,-4.476283875754194,1718.7511803939674,1743.8744984999998,1768.9978166060323,2.8813218070041597,0.4163235826920823,7.372562117092209,46.52519645279631,39.26389778166402,1732.97667,1742.138887777778,1746.29960662,1,0,-1,1,1737.74996,1739.5499699999998,1735.7899599999998,1741.5099699999998,1733.98995,1.9200800000000984,0.1200700000001688,3.8800800000001354,1.8399299999998675,5.680090000000064,-1
2022-08-30 04:00:00+00:00,2022-08-30T04:00:00.000Z,1739.51001,1740.26001,1733.93005,1735.84998,43.863477871451366,-4.292692959131273,0.1468727332983377,-4.4395656924296105,1718.1872879807756,1742.8409964999998,1767.494705019224,2.8291403023837707,0.3582157225038069,7.298073349449379,44.93269527286025,44.60947554505972,1732.693332222222,1740.654445,1745.7604050199998,1,1,-1,1,1738.95333,1741.33671,1737.2866600000002,1743.00338,1734.9032800000002,3.1033500000000918,5.48673000000008,1.436680000000251,7.15339999999992,0.946699999999737,-1
2022-08-30 08:00:00+00:00,2022-08-30T08:00:00.000Z,1735.71997,1737.77002,1729.13,1734.57996,42.73045079270986,-4.179991908046077,0.2076590275068266,-4.387650935552903,1718.2815129037187,1741.446496,1764.6114790962813,2.6604300677040467,0.3517906106069575,7.3939472238041395,43.287909833474224,44.91526718637692,1732.6611055555557,1739.4950011111112,1745.04040502,1,1,-1,1,1736.6800133333334,1739.4299766666668,1733.1000166666668,1743.0099733333334,1730.350053333333,2.100053333333335,4.850016666666761,1.4799433333332672,8.430013333333363,4.229906666666693,-1
2022-08-30 12:00:00+00:00,2022-08-30T12:00:00.000Z,1734.56006,1735.43994,1728.30005,1730.51001,39.23299757086227,-4.3687265043975,0.015139544924323,-4.383866049321823,1718.372138359589,1739.8434989999998,1761.3148596404108,2.468194484475402,0.2826525957923352,7.375796668048376,35.98509710145658,41.40190073593035,1733.3133277777777,1738.0022238888887,1744.45460422,1,1,-1,1,1733.82666,1738.5233199999998,1729.8833,1742.4666799999998,1725.18664,3.316649999999981,8.01330999999982,0.6267100000000028,11.956669999999804,5.323369999999841,-1
2022-08-30 16:00:00+00:00,2022-08-30T16:00:00.000Z,1730.62,1732.96997,1721.27002,1724.17004,34.496356467537176,-4.972562025705429,-0.4709567811068842,-4.501605244598545,1717.027345941381,1738.2795035000004,1759.5316610586196,2.4451945174327103,0.1680463275062159,7.684721836098295,27.607773671083866,35.626926868671546,1733.237778888889,1736.2077833333333,1743.74480442,0,0,-1,1,1731.4166666666667,1734.5332833333334,1727.3933933333335,1738.556556666667,1724.2767766666668,7.246626666666771,10.363243333333456,3.2233533333335345,14.386516666666694,0.1067366666668476,-1
2022-08-30 20:00:00+00:00,2022-08-30T20:00:00.000Z,1724.30005,1726.37,1723.060059,1724.31995,34.697117501768446,-5.377026527861744,-0.7003370266105593,-4.676689501251185,1716.45888921003,1736.626501,1756.79411278997,2.3226193747886263,0.1948931998452983,7.372183874612058,19.635730015121453,27.742866929220625,1733.4688855555555,1734.362778888889,1743.06180402,0,0,-1,1,1726.1366766666667,1731.0033333333336,1719.3033833333334,1737.836626666667,1714.4367266666666,1.816726666666682,6.683383333333495,5.016566666666677,13.516676666666854,9.88322333333349,-1
