datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2022-08-04 03:00:00+00:00,2022-08-04T03:00:00.000Z,133.94501,133.965,133.425,133.78999,53.821528710485175,-0.085660472998569,0.3586573626063588,-0.4443178356049279,130.53049849168565,132.61849985,134.70650120831436,3.148883995334016,0.7805290679853115,0.7362352773229325,84.59362096005106,87.05706501086911,133.508333,132.57944372222224,134.42760034,1,1,0,0,133.96499666666665,134.1049933333333,133.7950033333333,134.27498666666665,133.65500666666665,0.1750066666666612,0.3150033333333226,0.0050133333333235,0.4849966666666603,0.1349833333333379,-1
2022-08-04 07:00:00+00:00,2022-08-04T07:00:00.000Z,133.795,134.30499,133.675,134.155,56.96506437137391,-0.0105347984795685,0.3470264297002875,-0.357561228179856,130.4867739145141,132.65799935,134.82922478548593,3.273418031516427,0.8447363469341818,0.7286275229124266,86.21964118611656,86.26031879210542,133.62833333333333,132.66888816666668,134.38520054,1,1,0,0,133.7266633333333,134.02832666666666,133.4883266666667,134.26666333333333,133.18666333333334,0.4283366666666666,0.1266733333333434,0.6666733333333354,0.1116633333333254,0.9683366666666586,-1
2022-08-04 11:00:00+00:00,2022-08-04T11:00:00.000Z,134.175,134.425,133.72501,133.80499,53.223585145659776,0.0205233772658743,0.3024676843565843,-0.2819443070907099,130.4922065769659,132.71949885,134.9467911230341,3.356390420900229,0.7436795482887618,0.7265772794588727,85.11949916669069,85.31092043761943,133.67944333333332,132.7461103888889,134.33320034,1,1,0,0,134.04499666666666,134.4149933333333,133.78500333333332,134.67498666666663,133.41500666666667,0.2400066666666589,0.6100033333333101,0.0199866666666821,0.8699966666666512,0.3899833333333333,-1
2022-08-04 15:00:00+00:00,2022-08-04T15:00:00.000Z,133.795,133.86501,133.065002,133.285,48.16250689164393,0.003142137439454,0.2280691556241312,-0.2249270181846771,130.51747602521297,132.75649885,134.99552167478706,3.3731272580740286,0.6180204918300127,0.7318335342706042,80.4422609901042,83.9271337809705,133.75444333333337,132.82777705555554,134.26660014,0,1,0,0,133.985,134.24499000000003,133.54500000000002,134.68499000000003,133.28501,0.700000000000017,0.9599900000000332,0.2600000000000193,1.399990000000031,1.0000000003174137e-05,-1
2022-08-04 19:00:00+00:00,2022-08-04T19:00:00.000Z,133.285,133.315,132.765,132.875,44.56419701427976,-0.04321800359196,0.1453672116741737,-0.1885852152661337,130.54553651156667,132.77949934999998,135.0134621884333,3.364921315970174,0.5213747176893494,0.7188196678183577,69.27510875196621,78.27895630292038,133.71666555555555,132.89583316666665,134.18959994,0,1,0,0,133.405004,133.745006,132.94499799999997,134.205012,132.60499599999997,0.530003999999991,0.8700059999999894,0.0699979999999698,1.3300120000000106,0.2700040000000285,1
2022-08-04 23:00:00+00:00,2022-08-04T23:00:00.000Z,132.875,133.145,132.535,132.61501,42.4008721721476,-0.0997874815671195,0.0710381869592113,-0.1708256685263309,130.627799744255,132.81949985,135.01119995574498,3.3002685723409386,0.4533490349651466,0.7110325230673249,48.53343541342522,66.08360171849854,133.62444333333335,132.96194483333332,134.10880014,0,1,0,0,132.985,133.20499999999998,132.65499999999997,133.535,132.43499999999997,0.3699899999999729,0.5899899999999718,0.0399899999999604,0.9199899999999844,0.1800100000000384,1
2022-08-05 03:00:00+00:00,2022-08-05T03:00:00.000Z,132.63499,133.35001,132.575,133.215,48.60178645203568,-0.095108668224924,0.0605736002411255,-0.1556822684660495,130.76777612330096,132.89775035,135.02772457669903,3.205433080830226,0.5744726499558803,0.7156101547734736,39.64878859940108,52.48577758826417,133.51444333333336,133.09333316666667,134.04480034,0,1,0,0,132.76500333333334,132.99500666666668,132.38500666666667,133.37500333333335,132.15500333333333,0.4499966666666637,0.2199933333333206,0.8299933333333342,0.1600033333333499,1.0599966666666774,1
2022-08-05 07:00:00+00:00,2022-08-05T07:00:00.000Z,133.235,133.47501,133.095001,133.295,49.38423587806415,-0.0839773054271972,0.0573639704310818,-0.1413412758582791,130.96650741703246,132.99125035,135.01599328296754,3.0449265310897067,0.5750094357792865,0.6916005970433791,35.47962708152008,41.22061703144879,133.44111,133.2294442777778,133.98020054,0,1,0,0,133.04666999999998,133.51833999999997,132.74332999999996,133.82168,132.27165999999997,0.2483300000000099,0.223339999999979,0.5516700000000299,0.5266799999999989,1.0233400000000188,1
2022-08-05 11:00:00+00:00,2022-08-05T11:00:00.000Z,133.30499,133.325,132.845,133.125,47.72171202416524,-0.0878603994696902,0.042784701110871,-0.1306451005805613,131.33456942321607,133.10499985,134.87543027678396,2.6602012377883577,0.5056483863182125,0.6764639958105282,41.238329604772666,38.78891509523128,133.35111,133.34777761111113,133.90960054,0,1,0,0,133.28833699999998,133.48167299999997,133.10166399999997,133.668346,132.90832799999998,0.1633369999999843,0.3566729999999722,0.0233360000000288,0.5433459999999855,0.2166720000000168,1
2022-08-05 15:00:00+00:00,2022-08-05T15:00:00.000Z,133.145,135.495,133.085007,135.325,64.4166503203131,0.0855971239952566,0.1729937796606543,-0.0873966556653977,131.62668373221155,133.32899985,135.03131596778843,2.5535571701634234,1.0862601338090776,0.8004569143094268,58.861424511759886,45.193127066017546,133.52166666666665,133.51499983333332,133.88280074,1,1,0,0,133.09833333333333,133.35166666666666,132.87166666666667,133.57833333333332,132.61833333333334,2.2266666666666595,1.9733333333333287,2.453333333333319,1.7466666666666697,2.706666666666649,-1
2022-08-05 19:00:00+00:00,2022-08-05T19:00:00.000Z,135.30499,135.405,134.86501,135.044998,61.715308740275205,0.1981850854108415,0.2284653928609914,-0.0302803074501498,132.037085417533,133.53149975000002,135.02591408246704,2.238294837195545,1.0063850824762397,0.7818284997821043,72.13820429489873,57.41265280381043,133.62055533333333,133.62444433333334,133.85120070000002,1,1,-1,1,134.63500233333335,136.1849976666667,133.7750046666667,137.04499533333336,132.22500933333333,0.4099956666666458,1.1399996666667107,1.2699933333333036,1.9999973333333685,2.81998866666666,-1
2022-08-05 23:00:00+00:00,2022-08-05T23:00:00.000Z,135.050003,135.050003,134.935,134.985,61.12381231687664,0.2793503419568424,0.2477045195255938,0.0316458224312485,132.15220648451964,133.66499975,135.17779301548035,2.263559298709166,0.9362791268709422,0.7341419258798351,87.27475225225207,72.75812701963689,133.75166755555554,133.71555544444445,133.8146007,1,1,0,0,135.10500266666668,135.34499533333334,134.80500533333336,135.64499266666667,134.5650126666667,0.1200026666666644,0.3599953333333303,0.1799946666666585,0.6599926666666533,0.4199873333333244,-1
2022-08-07 23:00:00+00:00,2022-08-07T23:00:00.000Z,135.074997,135.315,134.955,135.074997,61.71652807867711,0.3469371231030607,0.2522330405374496,0.094704082565611,132.15983892812488,133.76499975,135.3701605718751,2.3999713301313004,0.9080579441472126,0.7073882346165529,84.45940315315308,81.29078656676796,133.95055611111113,133.8524997222222,133.77680064,1,1,1,1,134.990001,135.045002,134.929999,135.105004,134.874998,0.0849959999999896,0.0299949999999853,0.1449979999999868,0.0300070000000118,0.1999989999999911,-1
2022-08-08 03:00:00+00:00,2022-08-08T03:00:00.000Z,135.074997,135.55499,135.035004,135.125,62.06261320151157,0.3999248733104537,0.2441766325958741,0.1557482407145795,132.15709154915865,133.85399975,135.55090795084138,2.535461329524243,0.8745047166870302,0.6939887490089689,84.7809510378055,85.50503548107021,134.20055611111113,133.95861083333335,133.74020064,1,1,1,1,135.11499899999998,135.27499799999995,134.91499799999997,135.47499899999997,134.754999,0.0100010000000168,0.1499979999999539,0.2100020000000313,0.3499989999999684,0.370001000000002,-1
2022-08-08 07:00:00+00:00,2022-08-08T07:00:00.000Z,135.125,135.465,134.91499,134.98,60.358621212852725,0.425314992438075,0.2156534013787963,0.2096615910592786,132.30895032810636,133.97249975,135.63604917189363,2.48341924648403,0.8028164467915673,0.6836948426344827,84.17770527501425,84.4726864886576,134.46333277777777,134.04388805555556,133.70010064,1,1,1,1,135.23833133333332,135.44165866666663,134.92167266666664,135.75831733333334,134.7183453333333,0.2583313333333308,0.4616586666666649,0.0583273333333522,0.778317333333348,0.2616546666666863,-1
2022-08-08 11:00:00+00:00,2022-08-08T11:00:00.000Z,134.995,135.205,134.605,134.795,58.16438664378428,0.4256028066555757,0.1727529724770376,0.252849834178538,132.38928049939477,134.05149975,135.71371900060524,2.479971136026373,0.7236468653967476,0.6777113986839298,80.51903041621519,83.1592289096783,134.6388883333333,134.07666583333332,133.66050084,1,1,1,1,135.11999666666668,135.32500333333337,134.77499333333336,135.6700066666667,134.5699866666667,0.3249966666666921,0.5300033333333829,0.0200066666666316,0.8750066666667067,0.2250133333333224,-1
2022-08-08 15:00:00+00:00,2022-08-08T15:00:00.000Z,134.77499,134.995,134.36501,134.72501,57.31547096212425,0.4153948798270619,0.130036036518819,0.2853588433082428,132.4530479205978,134.11549974999997,135.77795157940213,2.47913452583941,0.6833166649463812,0.6742999526949672,76.10411513503874,80.26695027542273,134.79777833333333,134.11944416666665,133.60810104,1,1,1,1,134.86833333333334,135.1316666666667,134.53166666666667,135.46833333333336,134.26833333333332,0.1433233333333419,0.4066566666666915,0.1933433333333312,0.7433233333333646,0.4566766666666808,-1
2022-08-08 19:00:00+00:00,2022-08-08T19:00:00.000Z,134.735,135.11501,134.595,135.074997,60.425891737123656,0.4305825624562658,0.1161789753184183,0.3144035871378474,132.44473530506644,134.1589996,135.87326389493353,2.555571076177796,0.7671692465121079,0.663270912201653,77.15265061584061,77.92526538903151,135.01444466666666,134.18277733333332,133.57930098,1,1,1,1,134.69500666666667,135.02500333333333,134.39501333333334,135.32499666666666,134.06501666666668,0.3799903333333247,0.0499936666666656,0.6799836666666579,0.2499996666666675,1.009980333333317,-1
2022-08-08 23:00:00+00:00,2022-08-08T23:00:00.000Z,135.074997,135.074997,134.815,134.845,57.46250621176435,0.4192274811833556,0.0838591152364064,0.3353683659469491,132.4666699551344,134.2034996,135.94032924486558,2.5883522412489968,0.6846756824701871,0.6344454175700578,77.70452882294298,76.98709819127411,134.96111133333335,134.24138899999997,133.55390078,1,1,1,1,134.92833566666667,135.26167133333334,134.74166133333333,135.44834566666668,134.40832566666666,0.0833356666666702,0.4166713333333405,0.1033386666666729,0.6033456666666837,0.4366743333333431,-1
2022-08-09 03:00:00+00:00,2022-08-09T03:00:00.000Z,134.875,135.035004,134.675,134.935,58.32381342072791,0.4127330160130498,0.0618917200528805,0.3508412959601693,132.4930515390553,134.2534996,136.0139476609447,2.622573066906774,0.6935587919686468,0.6148296853498901,79.9304518519472,78.26254376357694,134.94888933333334,134.28472233333335,133.54530058,1,1,1,1,134.91166566666666,135.00833133333333,134.74833433333333,135.17166266666666,134.6516686666667,0.023334333333338,0.0733313333333285,0.1866656666666699,0.2366626666666604,0.2833313333333365,-1
2022-08-09 07:00:00+00:00,2022-08-09T07:00:00.000Z,134.935,135.145,134.83501,134.88499,57.62558017597676,0.3989518479620813,0.0384884416015295,0.3604634063605517,132.54077260708502,134.3082496,136.075726592915,2.6319708553702914,0.6631535805874321,0.5930422474989065,76.98729255634498,78.20742441041172,134.9377771111111,134.34472233333332,133.53130018,0,1,1,1,134.88166800000002,135.08833600000003,134.72833200000005,135.241672,134.52166400000004,0.0033219999999687,0.2033460000000388,0.1566579999999362,0.3566820000000064,0.3633259999999438,-1
2022-08-09 11:00:00+00:00,2022-08-09T11:00:00.000Z,134.88499,135.085007,134.72501,135.074997,59.604312483620966,0.3987654302815429,0.0306416191367929,0.3681238111447499,132.55747617471314,134.35424945,136.15102272528685,2.674680231763749,0.7005671945128782,0.5763868064215643,78.91985799586742,78.61253413471987,134.9377771111111,134.44416661111111,133.51829992,1,1,1,1,134.955,135.07499,134.765,135.26499,134.64501,0.1199969999999837,6.999999982326699e-06,0.3099969999999814,0.1899930000000154,0.4299869999999828,-1
2022-08-09 15:00:00+00:00,2022-08-09T15:00:00.000Z,135.074997,135.185,134.855,134.955,57.769599610391744,0.3845026308990213,0.013103055803417,0.3713995750956043,132.61536134260842,134.41174995,136.20813855739158,2.672963647984374,0.6512061610067854,0.5587785680691124,77.75780568540402,77.88831874587214,134.91888822222222,134.55972216666666,133.52829992,0,1,1,1,134.96167133333333,135.19833266666666,134.8383356666667,135.32166833333332,134.60167433333334,0.0066713333333154,0.243332666666646,0.1166643333333468,0.3666683333333083,0.3533256666666773,-1
2022-08-09 19:00:00+00:00,2022-08-09T19:00:00.000Z,134.955,135.215,134.92,135.125,59.66389457540964,0.3825075301759284,0.0088863640642593,0.3736211661116691,132.75990704836974,134.50374995,136.24759285163023,2.593002652013042,0.6781267250103877,0.5399281153806192,73.95417825850328,76.87728064659156,134.93499933333334,134.69916605555557,133.54509991999998,1,1,1,1,134.9983333333333,135.14166666666668,134.81166666666667,135.32833333333335,134.66833333333332,0.1266666666666651,0.0166666666666799,0.3133333333333326,0.2033333333333473,0.4566666666666776,-1
2022-08-09 23:00:00+00:00,2022-08-09T23:00:00.000Z,135.125,135.19501,135.074997,135.175,60.228955363251785,0.3805739608894782,0.0055622358222472,0.375011725067231,133.02261771501253,134.61874995,136.21488218498746,2.3713371808612087,0.6742493628682292,0.5099206882651836,69.21401649976858,73.64200014789196,134.97722155555556,134.80805494444445,133.56049992,1,1,1,1,135.08666666666667,135.25333333333336,134.95833333333334,135.3816666666667,134.79166666666666,0.0883333333333382,0.0783333333333473,0.2166666666666685,0.2066666666666776,0.3833333333333542,-1
2022-08-10 03:00:00+00:00,2022-08-10T03:00:00.000Z,135.205,135.30499,134.925,134.955,56.47981392804313,0.3571721734327013,-0.0142716413076237,0.3714438147403251,133.42712397212452,134.73574945,136.0443749278755,1.9425066965781363,0.5837713133768201,0.5006360489112313,60.5043782248442,67.89085766103868,135.00277599999998,134.90027716666663,133.59649992,0,0,1,1,135.14833566666667,135.22167433333334,135.10166133333334,135.26834866666667,135.02832266666667,0.1933356666666554,0.2666743333333272,0.1466613333333271,0.3133486666666556,0.0733226666666553,-1
2022-08-10 07:00:00+00:00,2022-08-10T07:00:00.000Z,134.94501,135.095001,134.895,134.955,56.47981392804312,0.3347671015114599,-0.0293413705830921,0.3641084720945521,133.71401006486713,134.82274945,135.93148883513288,1.6447363514776303,0.5596400523754098,0.4791537895594261,55.74239342958183,61.82026271806488,134.98944300000002,135.0019438333333,133.64010012,0,0,0,0,135.06166333333337,135.19832666666673,134.81833666666674,135.44165333333336,134.68167333333338,0.1066633333333584,0.2433266666667179,0.1366633333332743,0.4866533333333507,0.2733266666666338,-1
2022-08-10 11:00:00+00:00,2022-08-10T11:00:00.000Z,134.955,135.039993,134.80499,134.815,53.99903964347109,0.3022301693622182,-0.049502642185867,0.3517328115480853,134.03886145814013,134.89874945,135.75863744185986,1.274864289499704,0.451302116791481,0.4617081679442341,46.68940115204564,54.31205760215722,134.98610966666666,134.9736105,133.66770012,0,0,1,1,134.98166700000002,135.06833400000002,134.86833300000004,135.181668,134.78166600000003,0.1666670000000181,0.2533340000000237,0.0533330000000376,0.3666680000000042,0.033333999999968,-1
2022-08-10 15:00:00+00:00,2022-08-10T15:00:00.000Z,134.815,134.97501,132.044998,132.595,30.85530442877468,0.0962000354064116,-0.2044262209133389,0.3006262563197506,133.79113278564557,134.87224945,135.95336611435442,1.6031713992509902,-0.5531932052679203,0.6380745326396697,35.78654899362703,46.072781191751496,134.72610966666667,134.83749950000004,133.65509992,0,0,0,0,134.886661,134.968332,134.733329,135.121664,134.651658,2.291661000000005,2.373332000000005,2.138328999999999,2.526664000000011,2.0566579999999988,-1
2022-08-10 19:00:00+00:00,2022-08-10T19:00:00.000Z,132.60001,133.065002,132.355,132.91499,35.16852281922998,-0.0407896141077515,-0.2731326963420016,0.2323430822342501,133.3967921024356,134.75174895,136.10670579756442,2.011041575522956,-0.1777924157886163,0.6432138039177709,28.15558625497785,36.87717880021684,134.50722077777775,134.72249894444445,133.64609952,0,0,0,0,133.20500266666667,134.36500733333335,131.43499533333335,136.13501466666668,130.27499066666667,0.2900126666666835,1.4500173333333637,1.4799946666666417,3.2200246666666885,2.6399993333333214,-1
2022-08-10 23:00:00+00:00,2022-08-10T23:00:00.000Z,132.925,132.965,132.73,132.815,34.4454544826021,-0.1556292584381253,-0.3103778725379004,0.154748614099775,133.0530567346325,134.64024905,136.2274413653675,2.3576788167973204,-0.0749930340285743,0.6140472694483138,22.392652088307784,28.778262445637555,134.25611,134.59694355555555,133.63829952,0,0,0,0,132.77833066666665,133.2016613333333,132.4916593333333,133.48833266666665,132.06832866666664,0.03666933333335,0.3866613333333077,0.3233406666666951,0.6733326666666528,0.746671333333353,-1
2022-08-11 03:00:00+00:00,2022-08-11T03:00:00.000Z,132.80499,133.315,132.625,133.16499,39.16058780579186,-0.215910355751788,-0.2965271758812505,0.0806168201294624,132.84702579977693,134.54924855,136.25147130022305,2.530259765204847,0.0933967661345712,0.6194739167054617,28.22078499988127,26.25634111438897,134.05722,134.48805411111113,133.63429912,0,0,0,0,132.83666666666667,132.94333333333336,132.70833333333334,133.0716666666667,132.60166666666666,0.3283233333333157,0.2216566666666324,0.456656666666646,0.0933233333333021,0.5633233333333294,-1
2022-08-11 07:00:00+00:00,2022-08-11T07:00:00.000Z,133.16499,133.19501,132.435,132.44501,33.77817687252668,-0.318112920818038,-0.3189837927580004,0.0008708719399623,132.5049827051813,134.4177492,136.3305156948187,2.8460028622748244,-0.0156769541247619,0.6295147034420622,23.415251734769058,24.676229607652704,133.7594433333333,134.34722133333332,133.63169932,0,0,0,0,133.03499666666667,133.44499333333334,132.75499333333337,133.72499666666667,132.34499666666667,0.5899866666666753,0.999983333333347,0.3099833333333492,1.279986666666673,0.1000133333333224,-1
2022-08-11 11:00:00+00:00,2022-08-11T11:00:00.000Z,132.47501,132.705,132.295,132.375,33.298905011989646,-0.4001457803905168,-0.3208133218643834,-0.0793324585261334,132.20237172918974,134.2802492,136.3581266708103,3.0948370787061044,0.041539569400824,0.61383146295097,18.91626318919393,23.517433307948085,133.4483322222222,134.2127768888889,133.62829932,0,0,0,0,132.69167333333334,132.94834666666668,132.1883366666667,133.45168333333334,131.93166333333335,0.3166733333333411,0.57334666666668,0.186663333333314,1.0766833333333352,0.4433366666666529,-1
2022-08-11 15:00:00+00:00,2022-08-11T15:00:00.000Z,132.36501,132.88499,131.755,132.685,37.5259027408165,-0.4351271287120823,-0.2846357361487591,-0.1504913925633232,132.00310739940028,134.1654992,136.32789100059972,3.2234692428285934,0.1576709180109282,0.6507078311045599,16.19679311026402,19.509436011409004,133.19611,134.099443,133.63369952,0,0,0,0,132.45833333333334,132.6216666666667,132.21166666666667,132.86833333333337,132.04833333333332,0.2266666666666594,0.0633333333333041,0.4733333333333291,0.1833333333333655,0.6366666666666845,1
2022-08-11 19:00:00+00:00,2022-08-11T19:00:00.000Z,132.685,133.13499,132.605,133.125,43.043129523415175,-0.4224757391781395,-0.217587477291853,-0.2048882618862865,131.8944611397823,134.08199919999998,136.26953726021767,3.262985446621668,0.2812611315423811,0.642083412985803,24.970566825246703,20.027874374901558,132.99277666666666,133.99110983333333,133.65989952,0,0,0,0,132.44166333333334,133.12832666666668,131.9983366666667,133.57165333333333,131.31167333333337,0.683336666666662,0.0033266666666804,1.1266633333333118,0.4466533333333302,1.8133266666666543,-1
2022-08-11 23:00:00+00:00,2022-08-11T23:00:00.000Z,133.11501,133.13,132.88499,132.995,41.86670257913176,-0.4181195138831128,-0.170585001597461,-0.2475345122856518,131.7798691521566,133.9954987,136.21112824784342,3.307020861654371,0.2742179641506747,0.6137157855179249,33.239530252198016,24.802296729236247,132.79055444444444,133.88833205555557,133.68679972,0,0,0,0,132.95499666666666,133.30499333333333,132.77500333333333,133.48498666666666,132.42500666666666,0.0400033333333453,0.309993333333324,0.2199966666666739,0.4899866666666526,0.5699933333333433,1
2022-08-12 03:00:00+00:00,2022-08-12T03:00:00.000Z,133.024994,133.495,132.91499,133.27499,45.33228247970831,-0.3876062374966125,-0.1120573801687685,-0.2755488573278439,131.7266506539251,133.90549835,136.08434604607487,3.25430654143842,0.3553115137107049,0.6113078163211286,38.77935806391954,32.32981838045475,132.8661088888889,133.79610927777776,133.72379952,1,0,0,0,133.00333,133.12167000000002,132.87666000000002,133.24834,132.75832,0.2716599999999971,0.1533199999999794,0.3983299999999872,0.0266499999999894,0.5166700000000048,-1
2022-08-12 07:00:00+00:00,2022-08-12T07:00:00.000Z,133.285,133.435,133.074997,133.27499,45.33228247970831,-0.3592826592736173,-0.0669870415566187,-0.2922956177169986,131.6762529896079,133.82699785000003,135.97774271039216,3.2142167050669395,0.3716705407122586,0.5933546124082135,40.18771883864474,37.40220238492076,132.9061088888889,133.70666483333335,133.77229912,1,0,-1,1,133.22832666666667,133.54166333333336,132.96165333333337,133.8083366666667,132.64831666666666,0.0466633333333277,0.2666733333333582,0.3133366666666575,0.533346666666688,0.6266733333333434,-1
2022-08-12 11:00:00+00:00,2022-08-12T11:00:00.000Z,133.265,133.895,133.185,133.825,51.869179664652606,-0.289121990759611,0.0025389015659101,-0.2916608923255211,131.68155777911204,133.77149785,135.86143792088797,3.1246418025930214,0.5127999244440665,0.6016876584198181,49.20317000206205,42.72341563487544,133.0183311111111,133.63722055555556,133.83189912,1,1,-1,1,133.26166233333333,133.44832766666667,133.0883246666667,133.62166533333334,132.90165933333333,0.563337666666655,0.3766723333333175,0.7366753333333236,0.2033346666666489,0.923340666666661,-1
