datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2007-01-19 00:00:00+00:00,2007-01-19T00:00:00.000Z,627.0,636.5,626.90002,635.5,58.54472254579387,1.0051184116684908,1.6041424330268064,-0.5990240213583157,605.7142643943652,624.2375075,642.7607506056348,5.934678029783346,0.804009736193926,9.226395677812391,68.51849494170638,62.98867369089341,623.5000111111111,624.6111194444444,627.46000384,1,1,-1,1,630.63334,634.26668,624.3666599999999,640.53336,620.7333199999999,4.866660000000024,1.2333200000000488,11.13334000000009,5.033360000000016,14.766680000000065,1
2007-01-22 00:00:00+00:00,2007-01-22T00:00:00.000Z,635.75,640.099976,632.70001,632.90002,56.2204467400591,1.5049211693507232,1.6831561525672312,-0.1782349832165078,606.0015243517813,624.8325085,643.6634926482187,6.027530223555487,0.7142084406343457,9.09561312646546,69.29009970136576,66.17796564810463,625.6555688888889,625.055563888889,627.54400404,1,1,0,0,632.9666733333333,639.0333266666667,629.4333466666667,642.5666533333333,623.3666933333334,0.0666533333333063,6.133306666666613,3.466673333333347,9.666633333333266,9.533326666666651,1
2007-01-23 00:00:00+00:00,2007-01-23T00:00:00.000Z,633.25,648.0,633.099976,646.59998,64.26992622048287,2.972228729707467,2.52037097033918,0.4518577593682871,605.1642122550525,626.1250075,647.0858027449476,6.695402673226584,0.9884111566553097,9.52548319284134,81.69710032003417,73.1685649877021,629.5333433333333,626.1277855555555,627.95400412,1,1,0,0,635.2333353333333,637.7666606666667,630.3666946666667,642.6333013333333,627.8333693333334,11.366644666666616,8.833319333333293,16.233285333333242,3.9666786666666662,18.76661066666657,-1
2007-01-24 00:00:00+00:00,2007-01-24T00:00:00.000Z,646.70001,649.099976,639.0,648.5,65.22489351289425,4.2395256646912,3.0301343242583307,1.2093913404328698,604.2049353801832,627.3050065,650.4050776198168,7.364861074105517,0.9587646806380938,9.566606043872614,88.90958038878374,79.96559347006122,633.6000077777777,626.8777855555555,628.50600372,1,1,0,0,642.566652,652.033328,637.133304,657.466676,627.666628,5.933348000000024,3.533327999999983,11.366696000000047,8.966676000000007,20.83337200000005,1
2007-01-25 00:00:00+00:00,2007-01-25T00:00:00.000Z,648.59998,654.5,645.70001,646.099976,62.936659850131726,4.992653534952524,3.026609755615723,1.9660437793368009,603.7352309811092,628.2450058,652.7547806188907,7.802616683814383,0.8642418245768305,9.511739163265974,92.96579933009872,87.85749334630555,635.7333362222222,627.3944514444444,628.97600364,1,1,0,0,645.5333253333333,652.0666506666666,641.9666746666667,655.6333013333333,635.4333493333334,0.5666506666666464,5.966674666666677,4.133301333333293,9.533325333333323,10.666626666666616,1
2007-01-26 00:00:00+00:00,2007-01-26T00:00:00.000Z,646.20001,648.40002,641.099976,646.59998,63.22610693359336,5.565701005556662,2.8797257809758885,2.685975224580773,603.1805416049777,628.8250048,654.4694679950222,8.156311533183562,0.846565554225565,9.353470067919522,88.53268614336896,90.1360219540838,637.9444440000001,627.7333392222222,629.53400304,1,1,0,0,648.766662,651.833314,643.033324,657.566652,639.966672,2.166682000000037,5.2333340000000135,3.5666559999999663,10.966672000000017,6.633307999999943,1
2007-01-29 00:00:00+00:00,2007-01-29T00:00:00.000Z,646.29999,648.20001,641.20001,643.099976,59.71084581205865,5.672040431180335,2.388852165279649,3.283188265900685,602.9622181529613,629.1400040999999,655.3177900470386,8.321768056852966,0.7666377501948224,9.185077694245336,81.09159561129432,87.530027028254,639.9111057777777,628.5888928888888,629.95600256,1,1,0,0,645.3666586666667,649.6333413333334,642.3332973333333,652.6667026666668,638.0666146666666,2.266682666666725,6.53336533333345,0.7666786666666212,9.566726666666796,5.033361333333346,1
2007-01-30 00:00:00+00:00,2007-01-30T00:00:00.000Z,643.79999,647.5,641.29999,647.40002,62.471496384745045,6.033739611584451,2.2004410765470124,3.833298535037439,602.5466289593895,629.4850051000001,656.4233812406106,8.558861902145269,0.8325184637427429,8.971520159910867,81.45602000139148,83.69343391868493,641.633328,630.0000051111111,630.45000276,1,1,0,0,644.1666653333333,647.1333206666666,640.1333206666666,651.1666653333333,637.1666653333333,3.2333546666667417,0.2666993333334631,7.266699333333463,3.7666453333332575,10.233354666666742,1
2007-01-31 00:00:00+00:00,2007-01-31T00:00:00.000Z,647.20001,655.20001,642.59998,653.20001,65.86865426042696,6.711038859917153,2.302192259903771,4.408846600013382,601.9326455422288,630.7600051,659.5873646577711,9.140515988549687,0.8892136713913986,9.231081367612202,85.42987533385606,82.6591636488473,644.4333291111111,632.544449,630.97400296,1,1,1,1,645.4000033333333,649.5000166666666,643.3000066666666,651.6000133333333,639.1999933333333,7.800006666666718,3.699993333333396,9.900003333333416,1.5999966666666978,14.000016666666738,-1
2007-02-01 00:00:00+00:00,2007-02-01T00:00:00.000Z,653.0,662.0,652.20001,657.70001,68.26866291218091,7.524181702799865,2.4922680822291863,5.031913620570679,601.7541467801323,632.5450056,663.3358644198677,9.73554720921749,0.9084816949595584,9.271773298072263,89.82685482193013,85.57091671905921,646.8999968888888,635.2000039999999,631.52400296,1,1,1,1,650.3333333333334,658.0666866666668,645.4666566666667,662.9333633333334,637.7333033333333,7.366676666666649,0.3666766666667627,12.233353333333298,5.233353333333412,19.96670666666671,-1
2007-02-02 00:00:00+00:00,2007-02-02T00:00:00.000Z,657.15002,659.84998,643.15002,648.25,58.90183283656688,7.32166681670742,1.831802556909393,5.489864259798027,605.3596909995783,634.5875046,663.8153182004216,9.21159442584513,0.7337242119233118,9.803032100890732,83.95360889643098,86.40344635073905,648.6055502222222,637.1305595555555,631.86400296,0,1,1,1,657.3000066666667,662.4000033333334,652.6000133333334,667.0999966666667,647.5000166666667,9.050006666666718,14.150003333333416,4.350013333333436,18.849996666666694,0.7499833333332617,1
2007-02-05 00:00:00+00:00,2007-02-05T00:00:00.000Z,648.34998,652.25,646.45001,648.54999,59.09370878689762,7.103494335390451,1.290904060473939,5.812590274916512,609.0168631595316,636.5200030999999,664.0231430404683,8.641720545001478,0.71870206321968,9.516763259881504,74.57626503057264,82.78557624964458,648.822218,639.1777806666666,632.07100256,0,1,1,1,650.4166666666666,657.6833133333332,640.9833533333333,667.1166266666665,633.7167066666667,1.866676666666649,9.133323333333236,7.566636666666682,18.566636666666568,14.83328333333327,1
2007-02-06 00:00:00+00:00,2007-02-06T00:00:00.000Z,648.34998,658.75,648.25,653.75,62.37299848462581,7.266425589795745,1.1630682519033853,6.103357337892359,612.1959784303517,638.5325031,664.8690277696483,8.249078799211489,0.788904802187844,9.58707137122718,70.21203625953699,76.24730339551354,649.4055513333334,641.5027795555555,632.32000276,1,1,1,1,649.0833333333334,651.7166566666667,645.9166666666667,654.8833233333334,643.2833433333334,4.666666666666629,2.0333433333332778,7.8333333333332575,1.133323333333351,10.466656666666609,1
2007-02-07 00:00:00+00:00,2007-02-07T00:00:00.000Z,653.54999,656.84998,651.54999,651.65002,60.27164840222049,7.143750241084149,0.8323143225534313,6.311435918530718,616.6957884583798,640.5300036000001,664.3642187416204,7.442029259414491,0.7332784262860346,9.280539886958358,71.48065191306264,72.08965106772409,650.0222228888889,642.8777795555557,632.55300316,0,1,1,1,653.5833333333334,658.9166666666667,648.4166666666667,664.0833333333334,643.0833333333334,1.9333133333333308,7.266646666666702,3.233353333333298,12.43331333333333,8.56668666666667,1
2007-02-08 00:00:00+00:00,2007-02-08T00:00:00.000Z,651.65002,660.95001,648.049988,660.75,65.669187891231,7.6921511474660065,1.104572183148231,6.587578964317776,621.4773621107405,642.9725026,664.4676430892595,6.686177216704969,0.9135236382586784,9.539318423737154,80.9141202446394,74.20226947241301,651.5944473333334,644.7694456666667,633.03600356,1,1,1,1,653.3499966666667,655.1500033333334,649.8500133333334,658.6499866666667,648.0500066666667,7.400003333333302,5.599996666666584,10.899986666666564,2.1000133333333224,12.699993333333282,1
2007-02-09 00:00:00+00:00,2007-02-09T00:00:00.000Z,660.54999,668.15002,657.15002,666.65002,68.6437130221512,8.50480700121284,1.5337824295160498,6.971024571696789,622.4499944633287,644.9600026,667.4700107366714,6.980280341704194,0.9817860852894256,9.643744288773371,87.32235081090737,79.90570765620315,654.2111188888889,647.0611123333333,633.40300416,1,1,1,1,656.5833326666667,665.1166773333334,652.2166553333334,669.4833546666667,643.6833106666667,10.066687333333334,1.5333426666666128,14.433364666666648,2.833334666666701,22.96670933333337,-1
2007-02-12 00:00:00+00:00,2007-02-12T00:00:00.000Z,667.95001,668.54999,660.0,662.049988,63.98862001774111,8.677628185758408,1.3652828912492945,7.312345294509114,624.6836290835882,646.7275015,668.7713739164118,6.817051189344473,0.8475452545395858,9.565555388526354,89.81918720811014,86.01855275455232,655.8388931111111,648.7361105555556,633.72800412,1,1,1,1,663.9833533333334,670.8166866666668,659.8166866666668,674.9833533333334,652.9833533333334,1.9333653333334269,8.766698666666798,2.233301333333202,12.933365333333429,9.066634666666571,1
2007-02-13 00:00:00+00:00,2007-02-13T00:00:00.000Z,660.79999,668.59998,660.79999,664.34998,65.25726964685026,8.897614194325342,1.2682151198529823,7.62939907447236,627.6535967508717,648.6749994999999,669.6964022491281,6.481335881707045,0.8728338371864861,9.43934825822701,86.08974382595316,87.74376061499022,657.0777786666666,650.7555538888888,634.09700332,1,1,1,1,663.533326,667.066652,658.516662,672.083316,654.983336,0.8166539999999713,2.716672000000017,5.833317999999963,7.733336000000008,9.366643999999951,-1
2007-02-14 00:00:00+00:00,2007-02-14T00:00:00.000Z,664.34998,672.20001,663.75,669.15002,67.8063056174309,9.351479765774457,1.377664553041677,7.97381521273278,629.1929673198124,650.5374995,671.8820316801875,6.562121998068636,0.9360020716986384,9.368631646543252,84.24726519898509,86.71873207768279,658.350002,652.6249994444445,634.6010035200001,1,1,1,1,664.5833166666666,668.3666433333333,660.5666533333333,672.3833066666666,656.7833266666667,4.566703333333408,0.7833766666667543,8.583366666666734,3.2332866666665723,12.366693333333387,-1
2007-02-15 00:00:00+00:00,2007-02-15T00:00:00.000Z,668.75,670.84998,662.54999,669.34998,67.911923791166,9.616454105049115,1.314111113853068,8.302342991196047,632.4137886971886,652.6049985,672.7962083028114,6.187880831198196,0.914660182909606,9.29225036064438,88.51492685098923,86.28397862530916,660.6944442222223,654.6499972222222,635.35700332,1,1,1,1,668.3666766666666,672.9833533333333,664.5333433333333,676.8166866666667,659.9166666666666,0.9833033333333104,3.6333733333333385,4.816636666666682,7.46670666666671,9.43331333333333,-1
2007-02-16 00:00:00+00:00,2007-02-16T00:00:00.000Z,670.049988,670.049988,662.90002,669.049988,67.55385275879425,9.69053487678798,1.1105535084735436,8.579981368314435,634.4835010176533,654.2824979,674.0814947823466,6.052124868353938,0.872935310504725,9.139137606515185,90.26836146770002,87.6768511725581,662.9722217777777,655.8972198888889,636.0870032800001,1,1,1,1,667.5833166666666,672.6166433333333,664.3166533333333,675.8833066666666,659.2833266666667,1.466671333333352,3.5666553333333013,4.733334666666679,6.833318666666628,9.766661333333332,-1
2007-02-19 00:00:00+00:00,2007-02-19T00:00:00.000Z,669.34998,673.54999,667.84998,671.54999,69.01981417425449,9.837572280551626,1.0060727297897518,8.831499550761874,637.6340044944776,656.2149963999999,674.7959883055222,5.663080547521086,0.9126527173030652,8.893347624430087,91.38336067630968,90.05554966499965,664.9499984444444,657.1777748888888,637.0150026800001,1,1,1,1,667.333332,671.766644,664.6166760000001,674.4833,660.1833640000001,4.2166579999999385,0.2166540000000623,6.933313999999882,2.933310000000006,11.366625999999885,-1
2007-02-20 00:00:00+00:00,2007-02-20T00:00:00.000Z,670.84998,672.15002,655.75,658.75,55.25462971520147,8.81958161648538,-0.0095343474211961,8.829115963906576,638.7511783859094,656.8224974,674.8938164140906,5.5026492197283225,0.5533304347761531,9.42981821854401,78.21983383833226,86.62385199411398,665.7388851111111,657.880554,637.58100248,0,0,1,1,670.9833199999999,674.1166599999999,668.4166499999999,676.68333,665.2833099999999,12.233319999999935,15.36665999999991,9.66664999999989,17.933329999999955,6.533309999999915,1
2007-02-21 00:00:00+00:00,2007-02-21T00:00:00.000Z,657.45001,682.45001,657.25,679.25,66.70689626950904,9.556830166103282,0.5821713617573643,8.974658804345918,638.263661219267,658.3599974,678.456333580733,6.1049687891419975,1.019746545144579,10.556806116919931,78.90373990520614,82.83564480661603,667.7944406666667,659.694444,638.56500272,1,1,1,1,662.2166733333333,668.6833466666667,652.2833266666667,678.6166933333334,645.8166533333333,17.033326666666653,10.566653333333306,26.966673333333347,0.6333066666666127,33.433346666666694,-1
2007-02-22 00:00:00+00:00,2007-02-22T00:00:00.000Z,678.099976,681.25,676.049988,677.75,65.38814038920871,9.905878685990842,0.7449759053159397,9.160902780674904,638.990689539278,659.9424986,680.894307660722,6.349586245822655,0.9249633372562422,10.17400587194621,76.70588994519535,77.94315456291126,669.0277717777777,661.6194453333333,639.53700232,1,1,1,1,672.9833366666667,688.7166733333333,663.5166633333333,698.1833466666667,647.7833266666667,4.766663333333327,10.966673333333349,14.233336666666672,20.433346666666694,29.966673333333347,-1
2007-02-23 00:00:00+00:00,2007-02-23T00:00:00.000Z,677.54999,688.54999,673.049988,682.84998,67.7244441223297,10.47329825358372,1.0499163783270546,9.423381875256666,639.5022761099998,661.7549986,684.0077210900002,6.725365894349959,0.9739865292770234,10.554593044305348,88.24259914679794,81.28407633239982,671.338882,663.5888875555555,640.67300216,1,1,1,1,678.349996,680.6500040000001,675.4499920000001,683.550008,673.149984,4.499983999999927,2.1999759999998787,7.399987999999894,0.7000280000000885,9.699995999999942,-1
2007-02-26 00:00:00+00:00,2007-02-26T00:00:00.000Z,681.65002,689.34998,681.65002,687.34998,69.66983917355942,11.15747827658572,1.3872771210632422,9.77020115552248,640.7937707743038,663.9674987999999,687.1412268256961,6.980380234748974,1.0045040913156569,10.35061161355039,89.34256754870269,84.76368554689866,673.8944375555556,665.4861081111111,642.11500176,1,1,1,1,681.4833193333333,689.9166506666666,674.4166486666666,696.9833213333333,665.9833173333333,5.866660666666689,2.566670666666596,12.9333313333334,9.633341333333306,21.366662666666684,-1
2007-02-27 00:00:00+00:00,2007-02-27T00:00:00.000Z,687.099976,689.70001,675.29999,680.0,62.99141822994308,10.980042815671824,0.9678733281194756,10.012169487552349,642.7303591106744,665.5974977999999,688.4646364893255,6.871161254334134,0.8149170168527295,10.6399592196051,85.93131951507756,87.8388287368594,675.0999908888889,666.7249964444444,643.3960015600001,0,1,1,1,686.11666,690.5833,682.8833400000001,693.81662,678.4167000000001,6.116660000000024,10.583300000000008,2.8833400000000893,13.816619999999944,1.583299999999895,-1
2007-02-28 00:00:00+00:00,2007-02-28T00:00:00.000Z,679.34998,679.34998,660.34998,669.95001,55.19975320958553,9.914189131871126,-0.0783842845449775,9.992573416416104,644.228022801661,666.4349978,688.641972798339,6.664408403414428,0.5791420758627169,11.283750168225756,71.23142959095647,82.16843888491223,675.1666608888888,667.9305525555556,644.3400017600001,0,0,1,1,681.6666666666666,688.0333433333333,673.6333233333332,696.0666866666667,667.2666466666666,11.716656666666609,18.083333333333258,3.683313333333217,26.11667666666665,2.683363333333432,-1
2007-03-01 00:00:00+00:00,2007-03-01T00:00:00.000Z,669.54999,677.54999,661.54999,664.54999,51.51271412435443,8.535365543345165,-1.1657662984567525,9.701131841801915,644.9112862269529,666.7774968,688.643707373047,6.558772807416993,0.4490650930905763,11.620729742097891,48.152446304781,68.43839847027168,674.6666611111111,668.8194414444445,645.21800116,0,0,1,1,669.8833233333334,679.4166666666667,660.4166666666667,688.8833233333334,650.8833233333334,5.333333333333371,14.866676666666764,4.133323333333237,24.33333333333337,13.666666666666629,-1
2007-03-02 00:00:00+00:00,2007-03-02T00:00:00.000Z,664.84998,665.84998,640.15002,642.95001,40.00276754413945,5.634746201413236,-3.253108512310945,8.887854713724181,643.6488479020832,666.5124973,689.3761466979167,6.860681379729859,-0.0152827287088039,12.626678954690556,24.46583500894133,47.94990363489293,671.4888855555555,668.2194420000001,645.70700136,0,0,1,1,667.8833233333334,674.2166566666667,658.2166566666667,683.8833233333334,651.8833233333334,24.93331333333333,31.266646666666706,15.266646666666702,40.93331333333333,8.93331333333333,-1
2007-03-05 00:00:00+00:00,2007-03-05T00:00:00.000Z,643.79999,645.20001,633.5,635.79999,37.05153349063901,2.727595592191392,-4.928207297226232,7.655802889417623,640.473380697491,665.8749973,691.276613902509,7.629545096454387,-0.0919900250960695,12.56047059714068,11.887927012731671,28.168736108818,668.9388844444444,667.3388847777777,646.0030011599999,0,0,1,1,649.6500033333333,659.1499866666666,633.4500266666666,675.3499633333332,623.9500433333334,13.850013333333322,23.349996666666584,2.349963333333335,39.54997333333324,11.849946666666597,1
2007-03-06 00:00:00+00:00,2007-03-06T00:00:00.000Z,636.29999,648.0,632.79999,647.29999,44.18411432813407,1.3362086978756906,-5.055675353233547,6.391884051109238,639.3908996189244,665.5524968000001,691.7140939810757,7.861617921008946,0.1511584007339715,12.749055988206544,11.742213977274249,16.031991999649083,665.3888833333333,666.591662,646.53400096,0,0,0,0,638.1666666666666,642.8333333333333,631.1333233333332,649.8666766666666,626.4666566666666,9.133323333333353,4.466656666666722,16.166666666666742,2.566686666666669,20.83333333333337,-1
2007-03-07 00:00:00+00:00,2007-03-07T00:00:00.000Z,646.25,650.84998,642.84998,645.95001,43.56014245044381,0.1231725989346159,-5.014969161739698,5.138141760674314,638.391856932,665.2674963,692.1431356679999,8.079649018619866,0.140613456009521,12.409759412620335,17.562183614013353,13.730774868006426,661.8555511111111,665.4416614444444,646.95500076,0,0,0,0,642.6999933333333,652.5999966666666,637.3999866666666,657.9000033333333,627.4999833333333,3.2500166666667383,6.649986666666564,8.550023333333456,11.949993333333282,18.45002666666676,1
2007-03-08 00:00:00+00:00,2007-03-08T00:00:00.000Z,649.5,656.20001,647.59998,651.29999,46.7684603739534,-0.4018364540697803,-4.431982571795276,4.030146117725495,637.2932930084856,664.7949958,692.2966985915144,8.273739412980818,0.254651450088321,12.25545782210842,27.035737421533423,18.780045004273678,658.3499966666666,664.8444393333334,647.43500076,0,0,0,0,646.54999,650.25,642.25,654.54999,638.54999,4.75,1.0499899999999798,9.04998999999998,3.25,12.75,-1
2007-03-09 00:00:00+00:00,2007-03-09T00:00:00.000Z,651.58002,658.38,649.47998,650.27002,46.22369034831733,-0.8907518493972475,-3.9367183736981946,3.045966524300947,635.7772835266641,663.9759958000001,692.1747080733361,8.493895096120283,0.2569751471779075,12.015735997382391,28.775648936503057,24.457856657349947,654.230001111111,664.0622193333334,647.7404011599999,0,0,0,0,651.6999933333333,655.8000066666666,647.1999766666665,660.3000233333333,643.0999633333332,1.429973333333237,5.529986666666559,3.0700433333335013,10.030003333333298,7.170056666666824,-1
2007-03-12 00:00:00+00:00,2007-03-12T00:00:00.000Z,649.25,654.25,646.099976,651.20001,46.82596986737902,-1.1894669671106612,-3.3883467931292865,2.1988798260186253,634.6951355154044,663.4334968999999,692.1718582845954,8.66352438304068,0.2871575429043534,11.739562689743252,31.851219032963478,29.22086846366665,651.0300022222223,663.0649965555555,648.02840156,0,0,0,0,652.71,655.9400200000001,647.0400000000001,661.6100200000001,643.80998,1.5099900000000162,4.7400100000000975,4.160009999999943,10.410010000000057,7.390030000000024,-1
2007-03-13 00:00:00+00:00,2007-03-13T00:00:00.000Z,650.5,652.20001,643.40002,643.5,42.57436431901925,-2.024193660850756,-3.3784587894955047,1.3542651286447491,632.3768833888313,662.3909979,692.4051124111687,9.06235580082563,0.185298097117435,11.529557185350408,27.28180646216533,29.302891477210625,648.0911122222223,661.6288865555556,648.08840156,0,0,0,0,650.516662,654.933348,646.783324,658.666686,642.366638,7.016661999999997,11.433348000000024,3.283323999999993,15.166686000000029,1.1333620000000335,1
2007-03-14 00:00:00+00:00,2007-03-14T00:00:00.000Z,643.29999,646.20001,637.0,644.099976,43.00857745092373,-2.6072527438568613,-3.1692142980012883,0.561961554144427,630.278368621112,661.1384957,691.998622778888,9.335450069720698,0.2239395732810118,11.36313444719679,23.66725354402337,27.600093013050724,645.8188884444444,660.2427747777779,648.41640088,0,0,0,0,646.3666766666666,649.3333333333333,640.5333433333333,655.1666666666666,637.5666866666667,2.26670066666668,5.233357333333288,3.566632666666692,11.06669066666666,6.5332893333333,1
2007-03-15 00:00:00+00:00,2007-03-15T00:00:00.000Z,644.0,650.25,643.5,646.90002,45.09510382186909,-2.810987800413045,-2.698359483645977,-0.1126283167670674,628.8011201661194,660.0159977000001,691.2308752338807,9.458824526271226,0.2899082306864101,11.033576096027891,21.14822103753217,24.032427014573628,646.2577784444444,658.873332,648.91440128,0,0,0,0,642.4333286666666,647.8666573333333,638.6666473333332,651.6333386666666,633.2333186666666,4.466691333333415,0.9666373333332104,8.23337266666681,4.733318666666605,13.666701333333435,1
2007-03-16 00:00:00+00:00,2007-03-16T00:00:00.000Z,646.90002,655.59998,646.20001,652.90002,49.37243155740443,-2.459942755829843,-1.8778515512502203,-0.5820912045796226,628.1349543402046,659.2084993000001,690.2820442597956,9.427531651303612,0.3984911552872023,10.91687391692289,26.65496778384265,23.823480788466068,648.1577817777777,658.5483331111112,649.82440128,1,0,0,0,646.88334,650.26668,643.51668,653.63334,640.13334,6.016680000000065,2.6333400000000893,9.38334000000009,0.7333199999999351,12.766680000000065,1
2007-03-19 00:00:00+00:00,2007-03-19T00:00:00.000Z,653.20001,656.75,652.099976,653.70001,49.932492664537214,-2.093057062714024,-1.2087726865075212,-0.8842843762065029,627.6894564067946,658.3160003,688.9425441932054,9.304511474504228,0.4246406921379057,10.469184680807556,35.00118142314344,27.601456748172755,648.8688951111112,657.1288892222223,650.70040108,1,0,0,0,651.56667,656.9333300000001,647.5333600000001,660.96664,642.1667000000001,2.133339999999976,3.233320000000049,6.1666499999998905,7.266629999999964,11.533309999999917,1
