datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2025-09-16 03:45:00+00:00,2025-09-16T03:45:00.000Z,1.17595,1.17595,1.17593,1.17595,37.84655501748122,-7.784446529024436e-05,-2.343359668685e-06,-7.550110562155936e-05,1.1758943465090768,1.176063,1.1762316534909234,0.028681029999807935,0.1649935931317131,7.006870572871651e-05,11.641025641046596,13.037851037863456,1.176001111111111,1.1760516666666667,1.1762224,1,0,-1,1,1.1759433333333333,1.1759466666666667,1.1759366666666666,1.1759533333333334,1.1759333333333333,6.666666666710341e-06,3.3333333333551707e-06,1.3333333333420683e-05,3.3333333333551707e-06,1.6666666666775853e-05
2025-09-16 03:46:00+00:00,2025-09-16T03:46:00.000Z,1.17603,1.17604,1.17603,1.17604,46.039761096141866,-6.992554153795183e-05,4.460451266886023e-06,-7.438599280483785e-05,1.1758949729124863,1.1760565,1.1762180270875138,0.027469273374827338,0.4489249752036633,7.150925247827125e-05,20.126984127005738,15.168091168108075,1.1759966666666668,1.176041111111111,1.1762158,1,1,-1,1,1.1759433333333333,1.1759566666666668,1.1759366666666666,1.1759633333333335,1.1759233333333332,9.666666666663382e-05,8.333333333321313e-05,0.00010333333333334416,7.666666666650279e-05,0.00011666666666676484
2025-09-16 03:47:00+00:00,2025-09-16T03:47:00.000Z,1.17603,1.17603,1.17588,1.17595,40.31635435931806,-7.010387145789387e-05,3.4256970775551856e-06,-7.352956853544906e-05,1.1758854509420749,1.176046,1.176206549057925,0.02730319356982014,0.20102596290324506,7.789956362230334e-05,31.238095238116852,21.0020350020564,1.1759877777777779,1.17603,1.1762084,1,1,-1,1,1.1760366666666666,1.1760433333333333,1.1760333333333333,1.1760466666666667,1.1760266666666666,8.66666666665683e-05,9.333333333327865e-05,8.333333333321313e-05,9.666666666663382e-05,7.666666666650279e-05
2025-09-16 03:48:00+00:00,2025-09-16T03:48:00.000Z,1.17589,1.1759,1.17588,1.17588,36.514249091999815,-7.502872969755714e-05,-1.1993289296864532e-06,-7.382940076787069e-05,1.175875886108101,1.1760285000000001,1.1761811138918994,0.02595411453025922,0.013478104279831517,7.732954890253777e-05,28.571428571433604,26.645502645518732,1.1759733333333333,1.1760133333333334,1.176199,0,0,-1,1,1.1759533333333334,1.1760266666666668,1.175876666666667,1.1761033333333333,1.1758033333333335,7.333333333336967e-05,0.00014666666666673933,3.333333333133126e-06,0.00022333333333324212,7.666666666650279e-05
2025-09-16 03:49:00+00:00,2025-09-16T03:49:00.000Z,1.17586,1.17588,1.17584,1.17588,36.514249091999815,-7.803220860691518e-05,-3.3622462712355815e-06,-7.46699623356796e-05,1.1758600161298693,1.176015,1.1761699838701307,0.026357464850480163,0.06447080626467742,7.46378954166993e-05,16.444444444447992,25.417989417999483,1.1759533333333334,1.1759994444444444,1.1761906,0,0,-1,1,1.1758866666666667,1.1758933333333335,1.1758733333333335,1.1759066666666667,1.1758666666666668,6.666666666710341e-06,1.3333333333420683e-05,6.666666666488297e-06,2.666666666661932e-05,1.3333333333198638e-05
2025-09-16 03:50:00+00:00,2025-09-16T03:50:00.000Z,1.17589,1.1759,1.1758,1.17583,33.86832188050422,-8.348470964847365e-05,-7.051797850235244e-06,-7.643291179823841e-05,1.1758419525795756,1.1759975,1.1761530474204245,0.02645369916593379,-0.03842101509311857,7.64653978039705e-05,8.781609195401446,17.93249407042768,1.17594,1.175982222222222,1.1761782,0,0,-1,1,1.1758666666666668,1.1758933333333337,1.1758533333333336,1.1759066666666669,1.1758266666666668,3.666666666690688e-05,6.333333333374824e-05,2.333333333370824e-05,7.666666666694688e-05,3.333333333133126e-06
2025-09-16 03:51:00+00:00,2025-09-16T03:51:00.000Z,1.17583,1.17583,1.1758,1.1758,32.35346283934738,-8.919838186449702e-05,-1.021237605300688e-05,-7.898600581149014e-05,1.1758154826293081,1.175981,1.1761465173706918,0.028149667501739313,-0.04677040616178032,7.311936850763902e-05,8.781609195401446,11.335887611750294,1.17592,1.1759688888888888,1.1761646,0,0,-1,1,1.1758433333333334,1.1758866666666667,1.1757866666666668,1.1759433333333333,1.1757433333333334,4.3333333333395174e-05,8.666666666679035e-05,1.3333333333198638e-05,0.00014333333333338416,5.666666666659381e-05
2025-09-16 03:52:00+00:00,2025-09-16T03:52:00.000Z,1.1758,1.17589,1.1758,1.17589,40.8945303617397,-8.547891272470132e-05,-5.194325530568936e-06,-8.028458719413238e-05,1.1758156242334417,1.1759685,1.1761213757665583,0.025999976454864834,0.24325558011208087,7.433425529202798e-05,14.986737400538141,10.849985263780345,1.1759066666666667,1.1759622222222221,1.1761524,1,0,-1,1,1.17581,1.17582,1.1757900000000001,1.17584,1.17578,8.000000000008001e-05,7.00000000000145e-05,9.999999999998899e-05,5.0000000000105516e-05,0.0001100000000000545
2025-09-16 03:53:00+00:00,2025-09-16T03:53:00.000Z,1.17588,1.17588,1.17582,1.17582,36.98330762209362,-8.717472564701012e-05,-5.512110762302187e-06,-8.166261488470793e-05,1.1757954043492231,1.1759575,1.1761195956507768,0.02756828384985853,0.075867707304523,7.402249065936763e-05,14.10256410259147,12.623636899510354,1.1758933333333332,1.1759505555555556,1.1761396,0,0,-1,1,1.1758600000000001,1.1759200000000003,1.1758300000000002,1.1759500000000003,1.17577,4.0000000000040004e-05,0.00010000000000021103,1.0000000000065512e-05,0.00013000000000018552,5.0000000000105516e-05
2025-09-16 03:54:00+00:00,2025-09-16T03:54:00.000Z,1.17581,1.17582,1.17574,1.17577,34.44888442813976,-9.149851382650454e-05,-7.86871915343728e-06,-8.362979467306725e-05,1.1757661149393044,1.1759455,1.1761248850606958,0.03050907728218741,0.0108288301169818,7.445223952923375e-05,17.227564102587856,15.438955201905822,1.1758733333333333,1.1759372222222224,1.176128,0,0,-1,1,1.17584,1.17586,1.1758,1.1759,1.17578,7.00000000000145e-05,8.999999999992347e-05,2.999999999997449e-05,0.00012999999999996348,1.0000000000065512e-05
2025-09-16 03:55:00+00:00,2025-09-16T03:55:00.000Z,1.17579,1.17584,1.17576,1.17583,39.78182679630161,-8.905705426554e-05,-4.341807673978199e-06,-8.47152465915618e-05,1.1757537886904983,1.1759355,1.1761172113095018,0.03090497897235535,0.209704364881354,7.48509062316717e-05,15.689102564106873,15.673076923095401,1.17585,1.1759233333333332,1.1761168,1,0,-1,1,1.1757766666666667,1.1758133333333334,1.1757333333333333,1.1758566666666668,1.1756966666666666,5.333333333323864e-05,1.666666666655381e-05,9.666666666663382e-05,2.6666666666841365e-05,0.00013333333333331865
2025-09-16 03:56:00+00:00,2025-09-16T03:56:00.000Z,1.17582,1.17592,1.17582,1.17592,46.7764821714221,-7.894984743828104e-05,4.612319322624606e-06,-8.356216676090565e-05,1.175752461488746,1.175931,1.176109538511254,0.030365474037855104,0.4691943213743639,7.66573602560731e-05,33.12499999999885,22.013888888897856,1.1758466666666667,1.175917222222222,1.1761076,1,1,-1,1,1.17581,1.1758600000000001,1.17578,1.17589,1.17573,0.0001100000000000545,5.999999999994898e-05,0.000140000000000029,2.999999999997449e-05,0.0001900000000001345
2025-09-16 03:57:00+00:00,2025-09-16T03:57:00.000Z,1.17594,1.17621,1.17594,1.1762,61.68681177083137,-4.7795199953126755e-05,2.8613573446223116e-05,-7.640877339934987e-05,1.1757326375768375,1.175937,1.1761413624231625,0.034757376145569535,1.1434646740091348,9.197557053156784e-05,62.62411347517508,37.1460720130936,1.1758822222222223,1.1759277777777777,1.176102,1,1,-1,1,1.1758866666666667,1.1759533333333334,1.1758533333333334,1.1759866666666667,1.1757866666666668,0.0003133333333331656,0.0002466666666665063,0.00034666666666649526,0.0002133333333331766,0.0004133333333331546
2025-09-16 03:58:00+00:00,2025-09-16T03:58:00.000Z,1.17619,1.17622,1.17614,1.17618,60.38552456797368,-2.4437055057946466e-05,4.1577374673122726e-05,-6.601442973106919e-05,1.1757173018485974,1.1759445000000002,1.176171698151403,0.03864096501200842,1.0182700619387859,9.111603294792497e-05,83.17966903073547,59.6429275019698,1.1759155555555556,1.1759344444444446,1.1760966000000002,1,1,-1,1,1.1761166666666665,1.176293333333333,1.176023333333333,1.1763866666666665,1.1758466666666665,6.33333333335262e-05,0.00011333333333296558,0.0001566666666670269,0.00020666666666646627,0.00033333333333351867
2025-09-16 03:59:00+00:00,2025-09-16T03:59:00.000Z,1.17614,1.17621,1.17612,1.1762,61.265485982174624,-4.2625876321977785e-06,4.940147367909713e-05,-5.366406131129491e-05,1.175702095256097,1.175954,1.1762059047439029,0.042842618657346926,0.9882798080507446,9.103595820107397e-05,95.12411347516104,80.30929866035719,1.1759566666666668,1.1759483333333334,1.1760942,1,1,0,0,1.17618,1.17622,1.17614,1.17626,1.1761,1.999999999990898e-05,2.0000000000131024e-05,5.999999999994898e-05,6.000000000017103e-05,9.999999999998899e-05
2025-09-16 04:00:00+00:00,2025-09-16T04:00:00.000Z,1.17622,1.17633,1.17621,1.1763,65.4035392730196,1.9569403514996253e-05,5.858677186103293e-05,-3.901736834603668e-05,1.17567518046833,1.175966,1.17625681953167,0.049460534006932774,1.0742392852397054,9.38307098859561e-05,94.13841807907363,90.81406686165671,1.176012222222222,1.1759661111111113,1.1760936,1,1,0,0,1.1761766666666666,1.1762333333333332,1.1761433333333333,1.1762666666666666,1.1760866666666667,0.00012333333333325314,6.666666666665932e-05,0.0001566666666665828,3.333333333332966e-05,0.0002133333333331766
2025-09-16 04:01:00+00:00,2025-09-16T04:01:00.000Z,1.17632,1.17636,1.1762,1.17621,59.26681322095863,3.0838691125856244e-05,5.588484757751434e-05,-2.5046156451658097e-05,1.175669555336125,1.175979,1.1762884446638753,0.05262758329445833,0.8732492864912614,9.857538370734159e-05,88.85167972781748,92.70473709401739,1.1760477777777778,1.1759772222222222,1.1760922,1,1,0,0,1.17628,1.17635,1.1762299999999999,1.1764000000000001,1.1761599999999999,7.00000000000145e-05,0.000140000000000029,1.999999999990898e-05,0.0001900000000001345,5.0000000000105516e-05
2025-09-16 04:02:00+00:00,2025-09-16T04:02:00.000Z,1.1762,1.17625,1.17615,1.17617,56.719569069183706,3.61255837995067e-05,4.8937392200931836e-05,-1.2811808401425136e-05,1.175668045635073,1.1759885,1.1763089543649272,0.05449957460079143,0.7831916488968966,9.867750768604505e-05,80.02551485326835,87.67187088671983,1.1760866666666667,1.1759899999999999,1.1760916000000001,1,1,0,0,1.1762566666666665,1.176313333333333,1.176153333333333,1.1764166666666667,1.1760966666666663,8.66666666665683e-05,0.00014333333333316212,1.6666666666997898e-05,0.0002466666666667283,7.333333333359171e-05
2025-09-16 04:03:00+00:00,2025-09-16T04:03:00.000Z,1.17618,1.17624,1.17616,1.17617,56.719569069183706,3.98560486145616e-05,4.213428561278939e-05,-2.2782369982277894e-06,1.175666453033644,1.1759965,1.1763265469663557,0.05613060351044531,0.7628413796916721,9.733894941366971e-05,71.50537634406946,80.12752364171843,1.1761311111111112,1.1760022222222222,1.1760890000000002,1,1,0,0,1.17619,1.17623,1.1761300000000001,1.17629,1.17609,2.0000000000131024e-05,6.000000000017103e-05,3.999999999981796e-05,0.00012000000000012001,7.999999999985796e-05
2025-09-16 04:04:00+00:00,2025-09-16T04:04:00.000Z,1.17618,1.17618,1.17611,1.17614,54.675559775056705,3.993141508051856e-05,3.376772166299708e-05,6.163693417521481e-06,1.1756718195553952,1.1760065,1.1763411804446047,0.05691812836148746,0.6994439802984035,9.538011959650591e-05,67.74193548385402,73.09094222706393,1.1761655555555555,1.1760077777777775,1.1760864,1,1,0,0,1.17619,1.17622,1.1761400000000002,1.17627,1.1761100000000002,5.0000000000105516e-05,8.000000000008001e-05,2.220446049250313e-16,0.00012999999999996348,2.9999999999752447e-05
2025-09-16 04:05:00+00:00,2025-09-16T04:05:00.000Z,1.17619,1.1762,1.17612,1.17617,56.36884957087945,4.1928566413718116e-05,2.8611898396957306e-05,1.3316668016760808e-05,1.1756765674553509,1.1760175,1.176358432544649,0.05798086246999966,0.7236512799870344,9.427838106955717e-05,67.74193548385402,68.99641577059249,1.1761933333333332,1.17602,1.1760844,1,1,0,0,1.1761433333333333,1.1761766666666666,1.1761066666666666,1.1762133333333333,1.1760733333333333,2.666666666661932e-05,6.666666666710341e-06,6.333333333330415e-05,4.3333333333395174e-05,9.666666666663382e-05
2025-09-16 04:06:00+00:00,2025-09-16T04:06:00.000Z,1.17616,1.17616,1.17611,1.17613,53.49894484969341,3.982458450746407e-05,2.1206333192562604e-05,1.8618251314901463e-05,1.175677639723544,1.176022,1.1763663602764558,0.05856357728952379,0.6568125120462716,9.182338983217822e-05,65.5913978494435,67.02508960571718,1.1761855555555556,1.1760338888888888,1.176081,1,1,0,0,1.1761633333333332,1.1762066666666664,1.1761266666666665,1.176243333333333,1.1760833333333334,3.333333333332966e-05,7.666666666650279e-05,3.3333333333551707e-06,0.00011333333333318762,4.66666666665283e-05
2025-09-16 04:07:00+00:00,2025-09-16T04:07:00.000Z,1.17611,1.17618,1.17611,1.17615,54.739739866793606,3.931776581156399e-05,1.655961159733002e-05,2.2758154214233968e-05,1.175684978386839,1.176032,1.1763790216131609,0.05901567528110015,0.670018228728229,9.026071340618055e-05,66.12903225804911,66.48745519711554,1.1761822222222222,1.1760488888888887,1.176078,1,1,0,0,1.1761333333333333,1.1761566666666665,1.1761066666666664,1.1761833333333334,1.1760833333333331,1.6666666666775853e-05,6.666666666488297e-06,4.333333333361722e-05,3.333333333332966e-05,6.666666666688137e-05
2025-09-16 04:08:00+00:00,2025-09-16T04:08:00.000Z,1.17613,1.17614,1.17608,1.17608,49.73740162370159,3.2888574345246724e-05,8.104336104810205e-06,2.478423824043652e-05,1.1757016119861088,1.176042,1.1763823880138913,0.05788705061405056,0.5558186517286173,8.881019007871365e-05,60.78853046594139,64.169653524478,1.1761688888888888,1.1760627777777777,1.176074,0,1,0,0,1.1761466666666667,1.1761833333333334,1.1761133333333333,1.1762166666666667,1.1760766666666667,6.666666666665932e-05,0.00010333333333334416,3.333333333332966e-05,0.00013666666666667382,3.3333333333551707e-06
2025-09-16 04:09:00+00:00,2025-09-16T04:09:00.000Z,1.17609,1.17615,1.17608,1.17615,54.24073452640865,3.306070554009999e-05,6.621173839730774e-06,2.6439531700369214e-05,1.1757205089553422,1.1760555,1.1763904910446576,0.05696857753018096,0.6410485466807958,8.746373519741944e-05,60.19115890083294,62.369573874941146,1.176152222222222,1.1760822222222223,1.1760704,0,1,1,1,1.1761,1.1761199999999998,1.1760599999999999,1.1761599999999999,1.17604,5.0000000000105516e-05,3.0000000000196536e-05,9.000000000014552e-05,9.999999999843467e-06,0.0001100000000000545
2025-09-16 04:10:00+00:00,2025-09-16T04:10:00.000Z,1.17615,1.17624,1.1761,1.17623,58.78554058133497,3.920057236772578e-05,1.0208832533885257e-05,2.8991739833840527e-05,1.1757490968750135,1.1760755,1.1764019031249866,0.0555071719437318,0.7366705282102047,9.122376734323071e-05,61.16402116402398,60.71457017693277,1.1761544444444445,1.1761011111111113,1.1760698,1,1,1,1,1.1761266666666668,1.1761733333333335,1.1761033333333335,1.1761966666666668,1.1760566666666668,0.00010333333333334416,5.666666666659381e-05,0.0001266666666666083,3.333333333332966e-05,0.00017333333333335865
2025-09-16 04:11:00+00:00,2025-09-16T04:11:00.000Z,1.17622,1.17622,1.17618,1.17622,58.009948288088005,4.276655837376353e-05,1.10198548319384e-05,3.174670354182513e-05,1.175790279491214,1.1760964999999999,1.1764027205087857,0.052074044737964106,0.7016520717208834,8.827379102075473e-05,60.05291005291205,60.46936337258965,1.17616,1.1761233333333332,1.1760682,1,1,1,1,1.17619,1.1762800000000002,1.1761400000000002,1.17633,1.17605,2.999999999997449e-05,6.000000000017103e-05,7.999999999985796e-05,0.0001100000000000545,0.00017000000000000348
2025-09-16 04:12:00+00:00,2025-09-16T04:12:00.000Z,1.17621,1.17621,1.17615,1.17615,52.76224844122526,3.948900828310009e-05,6.193843793019966e-06,3.3295164490080125e-05,1.1758177141195998,1.1761095000000001,1.1764012858804005,0.04961882892712839,0.5694002052880673,8.69662889250392e-05,48.01587301587805,56.410934744271366,1.1761577777777776,1.1761444444444444,1.176067,0,1,1,1,1.1762066666666666,1.1762333333333332,1.1761933333333332,1.1762466666666667,1.1761666666666666,5.666666666659381e-05,8.333333333321313e-05,4.333333333317313e-05,9.666666666663382e-05,1.666666666655381e-05
2025-09-16 04:13:00+00:00,2025-09-16T04:13:00.000Z,1.17614,1.17618,1.17613,1.17618,54.655461086517136,3.8864272362548746e-05,4.455286297974894e-06,3.440898606457385e-05,1.1758665881374848,1.1761275,1.1763884118625152,0.04436795543258715,0.6006086873435128,8.432164889510754e-05,36.904761904758125,48.324514991182745,1.1761622222222223,1.176163888888889,1.1760662,0,1,0,0,1.17617,1.1761899999999998,1.17613,1.1762299999999999,1.17611,1.0000000000065512e-05,9.999999999843467e-06,5.0000000000105516e-05,4.999999999988347e-05,7.00000000000145e-05
2025-09-16 04:14:00+00:00,2025-09-16T04:14:00.000Z,1.17619,1.17626,1.17618,1.17623,57.69844688015592,4.1920513195847775e-05,6.00922170501914e-06,3.5911291490828635e-05,1.1759443471440867,1.1761504999999999,1.176356652855913,0.035055523236726706,0.6928180903632734,8.401250479578512e-05,38.095238095241875,41.00529100529268,1.176168888888889,1.1761811111111111,1.1760654,1,1,0,0,1.1761633333333334,1.176196666666667,1.176146666666667,1.1762133333333336,1.1761133333333333,6.666666666665932e-05,3.333333333310762e-05,8.333333333321313e-05,1.666666666655381e-05,0.00011666666666676484
2025-09-16 04:15:00+00:00,2025-09-16T04:15:00.000Z,1.17623,1.17624,1.17618,1.1762,55.30049805158771,4.144411483775201e-05,4.4262586775387005e-06,3.701785616021331e-05,1.1760238242444438,1.176169,1.1763141757555562,0.024686206753650294,0.6067671384975085,8.22949791340388e-05,51.98412698410335,42.32804232803445,1.1761766666666669,1.1761811111111111,1.1760666,1,1,0,0,1.1762233333333334,1.1762666666666668,1.1761866666666667,1.1763033333333335,1.1761433333333333,2.3333333333486195e-05,6.666666666688137e-05,1.3333333333198638e-05,0.0001033333333335662,5.666666666659381e-05
2025-09-16 04:16:00+00:00,2025-09-16T04:16:00.000Z,1.1762,1.1762,1.17608,1.1761,48.121290883268244,3.2621362678675325e-05,-3.5171947852303853e-06,3.613855746390571e-05,1.1760815427555786,1.176178,1.1762744572444213,0.016401810681939428,0.0956757811817109,8.499161628780898e-05,43.78306878303065,44.62081128745862,1.176171111111111,1.1761766666666666,1.1760652,0,0,0,0,1.1762066666666666,1.1762333333333332,1.1761733333333333,1.1762666666666666,1.1761466666666667,0.00010666666666669933,0.00013333333333331865,7.333333333336967e-05,0.0001666666666666483,4.6666666666750345e-05
2025-09-16 04:17:00+00:00,2025-09-16T04:17:00.000Z,1.17612,1.17614,1.17607,1.17607,46.184213658807984,2.2944034204330777e-05,-1.0555618607659946e-05,3.349965281199072e-05,1.1760648651088936,1.1761715000000001,1.1762781348911067,0.018132541233402823,0.024076974492281415,8.391952348655079e-05,25.92592592588024,40.56437389767141,1.17617,1.1761694444444446,1.1760634,0,0,1,1,1.1761266666666665,1.176173333333333,1.1760533333333332,1.1762466666666664,1.1760066666666666,5.666666666659381e-05,0.00010333333333312211,1.6666666666775853e-05,0.00017666666666649178,6.333333333330415e-05
2025-09-16 04:18:00+00:00,2025-09-16T04:18:00.000Z,1.17604,1.1762,1.17602,1.1762,54.69488276181403,2.5470981591446673e-05,-6.422936976435242e-06,3.1893918567881915e-05,1.1760651920319767,1.1761725,1.1762798079680234,0.018246977891998768,0.6281358714846519,9.078993074985542e-05,28.7037037036623,32.80423280419107,1.1761755555555555,1.176163888888889,1.1760628,1,0,1,1,1.1760933333333332,1.1761166666666665,1.1760466666666665,1.1761633333333332,1.1760233333333332,0.00010666666666669933,8.333333333343518e-05,0.00015333333333344967,3.666666666668483e-05,0.00017666666666671382
2025-09-16 04:19:00+00:00,2025-09-16T04:19:00.000Z,1.17619,1.17619,1.1761,1.1761,48.3594446756413,1.9183308101355934e-05,-1.0168488373220785e-05,2.935179647457672e-05,1.1760565270303125,1.1761675,1.1762784729696876,0.018870266299237045,0.19587188578369483,9.144846180000292e-05,36.11111111106742,30.246913580203323,1.176161111111111,1.1761577777777776,1.1760618,0,0,1,1,1.17614,1.1762599999999999,1.17608,1.1763199999999998,1.1759600000000001,4.0000000000040004e-05,0.00015999999999993797,1.999999999990898e-05,0.00021999999999988695,0.00013999999999980695
2025-09-16 04:20:00+00:00,2025-09-16T04:20:00.000Z,1.17611,1.17611,1.17603,1.17606,46.06113137131293,1.0847571799033062e-05,-1.4803379740434925e-05,2.5650951539467988e-05,1.1760528403682005,1.1761555,1.1762581596317994,0.01745681277678862,0.03487072607874503,9.062994243718588e-05,41.66666666662812,35.49382716045261,1.1761433333333333,1.1761516666666667,1.1760594,0,0,0,0,1.17613,1.1761599999999999,1.1760699999999997,1.17622,1.1760399999999998,6.999999999979245e-05,9.999999999976694e-05,9.999999999621423e-06,0.00015999999999993797,2.000000000035307e-05
