datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2012-11-16 00:00:00+00:00,2012-11-16T00:00:00.000Z,0.94199997,0.94910002,0.94160002,0.94550002,58.14147286948119,0.002851387200545008,0.0007710653367534103,0.0020803218637915977,0.9262713645357603,0.939585003,0.9528986414642397,2.833940180341452,0.722141265736171,0.006404292827020226,70.52346788694113,76.04249268603485,0.9458555577777779,0.9406666688888888,0.9361400005999999,1,1,1,1,0.9431333333333334,0.9461666566666668,0.9395666866666668,0.9497333033333334,0.9365333633333334,0.0023666866666666175,0.0006666366666667756,0.005933333333333235,0.004233283333333393,0.008966656666666628
2012-11-19 00:00:00+00:00,2012-11-19T00:00:00.000Z,0.94559997,0.9461,0.93910003,0.94050002,50.0626393360952,0.002411088111414994,0.00026461299809871696,0.002146475113316277,0.9282094897386602,0.9402500030000001,0.9522905162613399,2.5611301723845488,0.5103823231856195,0.006446841196518804,64.32516722437968,69.5133631202692,0.9455555611111112,0.9411111144444444,0.9360240003999999,0,1,1,1,0.94540002,0.94920002,0.94170002,0.9529000200000001,0.93790002,0.0049000000000000155,0.008700000000000041,0.0011999999999999789,0.012400000000000078,0.0026000000000000467
2012-11-20 00:00:00+00:00,2012-11-20T00:00:00.000Z,0.93980002,0.94340003,0.93900001,0.93989998,49.17947524628206,0.001990781211254178,-0.00012455512164967963,0.0021153363329038575,0.9291118155018322,0.940620002,0.9521281884981677,2.4469363767936887,0.46871696508765204,0.006300639682481759,59.32217737559069,64.72360416230383,0.9449555611111111,0.9413555561111112,0.9360440002,0,0,1,1,0.9419000166666667,0.9447000033333334,0.9377000333333333,0.9488999866666668,0.9349000466666666,0.0020000366666667047,0.004800023333333403,0.0021999466666666745,0.009000006666666782,0.004999933333333373
2012-11-21 00:00:00+00:00,2012-11-21T00:00:00.000Z,0.94019997,0.94599998,0.93800002,0.9386,47.235299654806994,0.0015350918597178964,-0.00046419557854876893,0.0019992874382666653,0.9299844603499435,0.940925002,0.9518655436500564,2.325486436602611,0.3937437434833049,0.006422019705161643,46.71283966521796,56.7867280883961,0.9441666733333334,0.9415499994444444,0.9360699995999999,0,0,1,1,0.9407666733333332,0.9425333366666664,0.9381333166666664,0.9451666933333331,0.9363666533333332,0.0021666733333332022,0.003933336666666398,0.0004666833333335507,0.006566693333333151,0.0022333466666667467
2012-11-22 00:00:00+00:00,2012-11-22T00:00:00.000Z,0.93889999,0.9393,0.93349999,0.93489999,42.130285940947026,0.0008654188707967192,-0.000907094853975957,0.0017725137247726762,0.9298920030993154,0.9408949999999999,0.9518979969006844,2.3388362996263163,0.22757376676044722,0.0063775904405072616,31.123572565574506,45.71952986879438,0.9426222244444445,0.9414499994444445,0.9360599992,0,0,1,1,0.9408666666666666,0.9437333133333332,0.9357333533333333,0.9488666266666665,0.9328667066666667,0.005966676666666615,0.008833323333333198,0.0008333633333332813,0.013966636666666532,0.0020332833333333022
2012-11-23 00:00:00+00:00,2012-11-23T00:00:00.000Z,0.93489999,0.93580002,0.92629999,0.92839998,34.97832604873506,-0.00018763533842414137,-0.001568119250557454,0.0013804839121333127,0.9285131817501998,0.940559998,0.9526068142498002,2.5616263237680656,-0.004698409432520228,0.006600621837613901,17.82992179160054,31.888778007464328,0.9403555522222222,0.9412277766666666,0.9360859988,0,0,0,0,0.9358999933333333,0.9382999966666666,0.9324999866666666,0.9417000033333334,0.9300999833333332,0.0075000133333332775,0.009900016666666622,0.004100006666666545,0.013300023333333355,0.0017000033333331999
2012-11-26 00:00:00+00:00,2012-11-26T00:00:00.000Z,0.92799997,0.93000001,0.92720002,0.92760003,34.20866364325803,-0.0010743531907946302,-0.0019638696823423545,0.0008895164915477242,0.9268796489348445,0.9401050000000002,0.9533303510651558,2.8135901979365396,0.027234856058129364,0.006329148134927207,7.0899835474790756,18.681159301551364,0.9381111133333333,0.9410166672222222,0.9360839998,0,0,0,0,0.9301666633333333,0.9340333366666667,0.9245333066666667,0.9396666933333333,0.9206666333333333,0.0025666333333332902,0.006433306666666638,0.0030667233333333543,0.012066663333333283,0.006933396666666702
2012-11-27 00:00:00+00:00,2012-11-27T00:00:00.000Z,0.92760003,0.93279999,0.92510003,0.93019998,38.913387435067456,-0.0015494283948935816,-0.0019511559091530447,0.0004017275142594631,0.9264816742698182,0.9399949995,0.9535083247301818,2.8751908759875873,0.13757922890352198,0.0064270632681467125,10.936730520725362,11.952211953268318,0.9364666677777779,0.9409222205555555,0.9361199997999999,0,0,0,0,0.9282666866666668,0.9293333533333336,0.9265333633333336,0.9310666766666668,0.9254666966666668,0.0019332933333332525,0.0008666266666664812,0.0036666166666664557,0.000866696666666722,0.004733283333333227
2012-11-28 00:00:00+00:00,2012-11-28T00:00:00.000Z,0.93019998,0.93409997,0.92860001,0.92940003,38.01269479800041,-0.0019677946842030503,-0.0018956177587700106,-7.217692543303963e-05,0.9261020378507401,0.939895001,0.9536879641492599,2.9350008531984795,0.11955343146976076,0.006360841606136247,13.58826617169892,10.538326746634445,0.9350000033333333,0.9403166672222222,0.936164,0,0,0,0,0.9293666666666667,0.9336333033333334,0.9259333433333333,0.9370666266666667,0.9216667066666666,3.336333333336938e-05,0.004233273333333343,0.0034666866666667184,0.007666596666666692,0.007733323333333431
2012-11-29 00:00:00+00:00,2012-11-29T00:00:00.000Z,0.92900002,0.9303,0.92500001,0.92739999,35.78266445420666,-0.0024326968802808047,-0.0018884159638782121,-0.0005442809164025927,0.9252310090409417,0.9396699995000001,0.9541089899590585,3.0732045221708466,0.07510846984795745,0.0062850664914122474,14.887481130943591,13.137492607789282,0.932988888888889,0.9394222233333333,0.9360479998,0,0,0,0,0.9307000033333334,0.9327999966666667,0.9273000366666667,0.9361999633333333,0.9252000433333334,0.003300013333333407,0.005400006666666735,9.995333333323586e-05,0.008799973333333377,0.0021999466666665635
2012-11-30 00:00:00+00:00,2012-11-30T00:00:00.000Z,0.92729998,0.92919999,0.92430001,0.92809999,37.17191312917936,-0.0027133729953813246,-0.0017352736631829854,-0.0009780993321983392,0.9237730870636458,0.9390599995000001,0.9543469119363543,3.255790353011255,0.14152311509498292,0.006186131742025676,13.104982952800675,13.860243418481053,0.9316111077777778,0.9385833344444444,0.9359459995999999,0,0,0,0,0.9275666666666668,0.9301333233333335,0.9248333333333335,0.9328666566666668,0.9222666766666667,0.0005333233333332243,0.0020333333333335535,0.0032666566666664787,0.004766666666666808,0.0058333133333332565
2012-12-03 00:00:00+00:00,2012-12-03T00:00:00.000Z,0.92799997,0.92860001,0.92390001,0.92559999,34.3165704330682,-0.0031017845044157832,-0.001698948137773955,-0.0014028363666418282,0.9219545934290135,0.9381649999999999,0.9543754065709863,3.4557687764916367,0.11244001052728335,0.0060799794747381465,9.924333755179045,12.638932612974429,0.9300222200000001,0.9374888905555555,0.935741999,0,0,0,0,0.9271999966666667,0.9300999833333335,0.9252000033333335,0.9320999766666668,0.9223000166666667,0.001600006666666709,0.004499993333333507,0.0003999866666665186,0.006499986666666735,0.003299973333333317
2012-12-04 00:00:00+00:00,2012-12-04T00:00:00.000Z,0.92549998,0.92930001,0.9242,0.92650002,36.21614246770576,-0.003298950279249979,-0.0015168911300865208,-0.0017820591491634584,0.9205332006725595,0.9373300015,0.9541268023274405,3.58396739687426,0.17761773175558035,0.006009981655114005,10.344655150615617,11.124657286198437,0.9286777777777778,0.9364222255555555,0.9355219993999999,0,0,0,0,0.9260333366666668,0.9281666633333335,0.9234666633333335,0.9307333366666668,0.9213333366666667,0.00046668333333321765,0.0016666433333335506,0.003033356666666487,0.00423331666666682,0.005166683333333255
2012-12-05 00:00:00+00:00,2012-12-05T00:00:00.000Z,0.92619997,0.92989999,0.92479998,0.92610002,35.721695520395556,-0.0034477388460945058,-0.001332543757544838,-0.002115195088549668,0.9193123213937865,0.9363700035000001,0.9534276856062137,3.643363636693774,0.19896309955679656,0.005944983679748737,8.597880186026435,9.622289697273692,0.9277000033333334,0.9351611138888889,0.935252,0,0,-1,1,0.9266666766666667,0.9291333533333334,0.9240333433333334,0.9317666866666666,0.9215666666666668,0.000566656666666665,0.0030333333333333323,0.0020666766666666003,0.005666666666666598,0.004533353333333268
2012-12-06 00:00:00+00:00,2012-12-06T00:00:00.000Z,0.92580003,0.93400002,0.9253,0.93239999,47.807798706657984,-0.0030224589044929306,-0.00072581105275461,-0.0022966478517383207,0.9191237462902279,0.9357050035000001,0.9522862607097723,3.544120667892146,0.40033887484562086,0.006141771988338131,19.111968766410914,12.684834701017644,0.9281444488888889,0.9342500005555556,0.9351520002,1,0,-1,1,0.9269333300000001,0.9290666800000003,0.9239666700000002,0.9320333400000002,0.9218333200000001,0.0054666599999998455,0.0033333099999997007,0.008433319999999744,0.00036664999999980186,0.01056666999999989
2012-12-07 00:00:00+00:00,2012-12-07T00:00:00.000Z,0.93220001,0.9382,0.93159997,0.93440002,50.96028041568431,-0.0024952718402240226,-0.0001588991907885617,-0.002336372649435461,0.9195283170564831,0.9349850030000001,0.9504416889435171,3.3062960141440922,0.4810767003309188,0.00617450470345685,31.509944118227867,19.739931023555062,0.9289000033333333,0.9335055583333334,0.9350420009999999,1,0,-1,1,0.93056667,0.9358333400000001,0.92713332,0.9392666900000001,0.92186665,0.0038333499999999576,0.0014333200000000712,0.007266699999999959,0.004866670000000073,0.012533369999999988
2012-12-10 00:00:00+00:00,2012-12-10T00:00:00.000Z,0.93690002,0.93730003,0.93239999,0.93349999,49.510995478280094,-0.002125594660637664,0.0001686223910382376,-0.0022942170516759017,0.9201189979634653,0.9342200010000001,0.948321004036535,3.0187756677101647,0.47446951120659,0.006083471510352805,43.07950663418953,31.233806506276096,0.9292666711111112,0.9328666694444444,0.9349440014,1,1,-1,1,0.9347333299999999,0.9378666899999998,0.9312666599999998,0.9413333599999999,0.9281332999999999,0.0012333399999999717,0.004366699999999835,0.0022333300000001444,0.00783336999999995,0.005366690000000007
2012-12-11 00:00:00+00:00,2012-12-11T00:00:00.000Z,0.93349999,0.93690002,0.93129998,0.93229997,47.568510349234415,-0.0019074663329201602,0.000309400575004593,-0.0022168669079247532,0.9207844348958715,0.9334450005000001,0.9461055661041288,2.712653792638455,0.4547796466681257,0.0060489406881847575,48.49851156053401,41.029320770983794,0.9295888866666666,0.9322944449999999,0.9348620008,1,1,-1,1,0.9344000033333333,0.9364000166666666,0.9314999766666666,0.9393000433333333,0.9294999633333333,0.0021000333333333066,0.004100046666666635,0.0007999933333333598,0.007000073333333301,0.002800006666666688
2012-12-12 00:00:00+00:00,2012-12-12T00:00:00.000Z,0.93229997,0.93260002,0.92400002,0.92619997,39.15831515163764,-0.002201440249005704,1.2341327135239385e-05,-0.0022137815761409433,0.9206496188305916,0.9325049994999999,0.9443603801694082,2.5426953583659104,0.23408574233852134,0.006231159210457287,38.02258677711264,43.20020165727872,0.9294555511111111,0.93122222,0.9346180008,0,1,-1,1,0.93349999,0.9356999999999999,0.93009996,0.9391000299999999,0.92789995,0.007300019999999963,0.009500029999999882,0.0038999899999999643,0.01290005999999988,0.0016999800000000453
2012-12-13 00:00:00+00:00,2012-12-13T00:00:00.000Z,0.926,0.92750001,0.92229998,0.92360002,36.21902084045925,-0.0026140774738703243,-0.00032023671818350464,-0.0022938407556868197,0.9200477006123672,0.931555,0.9430622993876329,2.4705571625149005,0.15435069810778299,0.006157507123996069,26.2684065838894,37.59650164051201,0.9289555544444443,0.9302833311111112,0.9344800018000001,0,0,-1,1,0.9276000033333333,0.9311999866666665,0.9225999866666665,0.9362000033333332,0.9190000033333333,0.00399998333333329,0.007599966666666513,0.0010000333333334277,0.012599983333333231,0.004600016666666651
2012-12-14 00:00:00+00:00,2012-12-14T00:00:00.000Z,0.92339998,0.92470002,0.9163,0.91790003,30.766568070136866,-0.003362278747210179,-0.0008547503932186873,-0.0025075283539914917,0.9190754838755395,0.9301750005,0.9412745171244605,2.3865437403701786,-0.05295067863356865,0.006317686615139219,10.522020862284517,24.93767140776218,0.9281000033333334,0.9290611116666666,0.9342380022000001,0,0,-1,1,0.92446667,0.9266333600000001,0.92143333,0.9296667000000001,0.91926664,0.006566640000000068,0.008733330000000095,0.0035333000000000725,0.01176667000000009,0.0013666100000000458
2012-12-17 00:00:00+00:00,2012-12-17T00:00:00.000Z,0.91640002,0.91939998,0.91549999,0.91759998,30.506223885572577,-0.003934095371653568,-0.0011412536141296604,-0.0027928417575239072,0.917704797682503,0.9290299985000001,0.9403551993174972,2.4380699946788864,-0.004627630193589728,0.006144993999772146,8.244489389759886,15.011638945311262,0.92711111,0.927894443888889,0.933920002,0,0,-1,1,0.9196333500000001,0.9229667000000003,0.9145666800000003,0.9280333700000001,0.9112333300000002,0.0020333700000001453,0.005366720000000269,0.0030332999999996835,0.010433390000000098,0.006366649999999807
2012-12-18 00:00:00+00:00,2012-12-18T00:00:00.000Z,0.91759998,0.91860002,0.91210002,0.91299999,26.766735612854294,-0.0047042176230363,-0.0015291006924099135,-0.0031751169306263862,0.9154872527378193,0.927684999,0.9398827452621807,2.6297172586232,-0.10195583201837399,0.006170351571217005,6.668429938180002,8.478313396741461,0.9256555511111111,0.9266777772222221,0.9333760024,0,0,-1,1,0.9174999833333333,0.9194999766666665,0.9155999866666665,0.9213999733333332,0.9135999933333333,0.004499993333333285,0.006499986666666513,0.0025999966666665486,0.00839998333333325,0.000600003333333321
2012-12-19 00:00:00+00:00,2012-12-19T00:00:00.000Z,0.91240001,0.91369998,0.9084,0.91339999,27.597854109537735,-0.005222071607760115,-0.0016375637417069822,-0.0035845078660531327,0.9137988567339447,0.9264249984999999,0.9390511402660552,2.7257774318479284,-0.015795273858597015,0.006108182173272947,9.825902229355165,8.246273852431678,0.92354444,0.9258444444444446,0.9328580022,0,0,-1,1,0.9145666766666666,0.9170333333333331,0.9105333333333332,0.9210666766666665,0.9080666766666666,0.0011666866666665276,0.0036333433333330944,0.002866656666666856,0.007666686666666478,0.005333313333333423
2012-12-20 00:00:00+00:00,2012-12-20T00:00:00.000Z,0.91320002,0.91530001,0.90799999,0.91159999,26.159137767689458,-0.00571187662020467,-0.0017018950033212297,-0.00400998161688344,0.9117107684437756,0.9252599985,0.9388092285562243,2.928740046730622,-0.004087997742894451,0.006193313446610615,10.715726449609255,9.070019539048134,0.9210111033333335,0.9249555533333333,0.9323880016,0,0,-1,1,0.9118333233333334,0.9152666466666669,0.9099666666666669,0.9171333033333334,0.9065333433333335,0.00023333333333341866,0.0036666566666668787,0.0016333233333331032,0.005533313333333401,0.005066646666666563
2012-12-21 00:00:00+00:00,2012-12-21T00:00:00.000Z,0.91149998,0.91790003,0.91049999,0.91640002,35.77445833385613,-0.005647625998955186,-0.0013101155056573967,-0.004337510493297789,0.9106646587122306,0.9246600005,0.9386553422877694,3.0271325201050265,0.20490250880409278,0.006279508200424154,18.837891817012217,13.126506831992204,0.9191111066666667,0.924188888888889,0.9320460022,0,0,-1,1,0.91163333,0.9152666700000001,0.90796665,0.9189333500000001,0.90433331,0.004766689999999962,0.001133349999999922,0.008433369999999996,0.0025333300000001113,0.012066710000000036
2012-12-24 00:00:00+00:00,2012-12-24T00:00:00.000Z,0.91610003,0.917,0.91219997,0.91589999,35.25937393243691,-0.005572815215936777,-0.0009882437781111898,-0.004584571437825587,0.9096486516132686,0.9240749984999999,0.9385013453867311,3.1223324752100803,0.21666394257028185,0.006173831186108164,21.964705751201212,17.172774672607556,0.9172888866666666,0.9234388866666667,0.9316980016,0,0,-1,1,0.9149333466666668,0.9193667033333336,0.9119666633333336,0.9223333866666668,0.9075333066666669,0.0009666433333331836,0.003466713333333593,0.003933326666666348,0.0064333966666667575,0.008366683333333125
2012-12-25 00:00:00+00:00,2012-12-25T00:00:00.000Z,0.91530001,0.91710001,0.91369998,0.91619998,35.85607424822117,-0.005426764087179459,-0.0006737541194830965,-0.004753009967696362,0.9088471084915962,0.9233749985000002,0.9379028885084041,3.1466933871946132,0.2530605443787912,0.005975702529957596,27.041955725621744,22.61485109794505,0.9161777766666668,0.9228166638888889,0.9315000008000002,0,0,-1,1,0.91503332,0.9178666700000001,0.91306664,0.9198333500000001,0.91023329,0.001166659999999986,0.0016666900000000817,0.0031333399999999845,0.00363337000000008,0.005966690000000052
2012-12-26 00:00:00+00:00,2012-12-26T00:00:00.000Z,0.91610003,0.91670001,0.9109,0.91329998,32.716820857076634,-0.005481832130607045,-0.0005830577303285456,-0.004898774400278499,0.9076868353599981,0.922569996,0.937453156640002,3.226456681776143,0.18857367651180645,0.005963153063532067,23.620279154433007,24.208980210418645,0.9150333277777778,0.9219944411111111,0.9313200008,0,0,-1,1,0.9156666566666667,0.9176333333333334,0.9142333033333334,0.9190666866666667,0.9122666266666667,0.0023666766666666783,0.004333353333333401,0.0009333233333334023,0.005766706666666677,0.00103335333333332
2012-12-27 00:00:00+00:00,2012-12-27T00:00:00.000Z,0.91320002,0.91570002,0.90920001,0.91320002,32.610837293983934,-0.005470479604738454,-0.00045736416356796303,-0.005013115441170491,0.9066157985772562,0.9218599975,0.9371041964227439,3.307269859649999,0.2159582624220545,0.006001499987565507,20.816474720422654,23.826236533492462,0.9145111044444446,0.9213055538888888,0.9310820006,0,0,-1,1,0.91363333,0.91636666,0.91056665,0.91943334,0.90783332,0.00043331000000002007,0.0031666399999999983,0.0026333699999999682,0.006233319999999987,0.0053666999999999465
2012-12-28 00:00:00+00:00,2012-12-28T00:00:00.000Z,0.91280001,0.9181,0.91149998,0.91339999,33.07788405722383,-0.005383291504929888,-0.00029614085100751735,-0.005087150653922371,0.905738264744273,0.9211249975,0.936511730255727,3.3408566258624406,0.24897180504013558,0.006044251417025133,17.994083364947695,20.810279079934446,0.9140444388888889,0.9205777744444446,0.9307840000000001,0,0,-1,1,0.9127000166666667,0.9162000233333334,0.9097000133333334,0.9192000266666667,0.9062000066666667,0.0006999733333333813,0.0028000333333333405,0.00369997666666666,0.005800036666666619,0.007199983333333382
2012-12-31 00:00:00+00:00,2012-12-31T00:00:00.000Z,0.91280001,0.91659999,0.91170001,0.9156,38.15610543052513,-0.0050781343155649195,7.213070685961262e-06,-0.005085347386250881,0.9052025612665867,0.9206249980000001,0.9360474347334135,3.3504275393167995,0.3370880656909021,0.005962517744380499,22.44231068729837,20.4176229242229,0.9143333288888889,0.91999444,0.9305519996,1,1,-1,1,0.9143333233333334,0.9171666666666668,0.9105666466666668,0.9209333433333334,0.9077333033333334,0.0012666766666665774,0.0015666666666668272,0.0050333533333332126,0.005333343333333462,0.007866696666666617
2013-01-01 00:00:00+00:00,2013-01-01T00:00:00.000Z,0.9152,0.91900003,0.91500002,0.9156,38.15610543052513,-0.004781180571013399,0.0002433334521899852,-0.005024514023203384,0.9047564727736339,0.9200799969999999,0.9354035212263658,3.3309112851772955,0.3538196261571626,0.005822338619781903,29.51792797039002,23.318107340878687,0.9145777744444445,0.9190611072222222,0.9302139996,1,1,-1,1,0.9146333333333333,0.9175666566666666,0.9126666766666666,0.9195333133333333,0.9097333533333333,0.0009666666666666712,0.001966656666666622,0.002933323333333404,0.003933313333333355,0.005866646666666697
2013-01-02 00:00:00+00:00,2013-01-02T00:00:00.000Z,0.91530001,0.9199,0.90750003,0.91790003,43.36675233727783,-0.0043105599384328785,0.0005711632678164057,-0.004881723206249284,0.9045756173472371,0.9196699975,0.9347643776527629,3.2825644402437684,0.44136998399115945,0.006292169432654643,43.44461121114343,31.801616622943936,0.9152777788888888,0.9181444411111112,0.9299220001999999,1,1,-1,1,0.9165333499999999,0.9180666799999998,0.9140666699999999,0.9205333599999999,0.91253334,0.0013666800000000645,0.00016664999999982388,0.003833360000000119,0.0026333299999998783,0.005366690000000007
2013-01-03 00:00:00+00:00,2013-01-03T00:00:00.000Z,0.91780001,0.92680001,0.91710001,0.92659998,57.837453777902844,-0.0031987037740073276,0.0013464155457935658,-0.0045451193198008935,0.9050727156119736,0.9193799969999998,0.9336872783880261,3.112376043575437,0.7523184805061055,0.006535585901750759,66.1343652571472,46.36563481289354,0.9164111077777777,0.9177611072222223,0.9297439992,1,1,-1,1,0.91510002,0.92270001,0.91030004,0.92749999,0.90270005,0.011499959999999976,0.003899969999999975,0.016299940000000013,0.0009000100000000621,0.023899930000000014
2013-01-04 00:00:00+00:00,2013-01-04T00:00:00.000Z,0.92650002,0.93019998,0.9228,0.92439997,54.07470797156391,-0.0024666383030299555,0.0016627848134167502,-0.004129423116446706,0.9060886654714679,0.9188799944999999,0.9316713235285319,2.7841130735449857,0.7157702099479794,0.006597328337340012,77.95932145457327,62.51276597428796,0.9173555500000001,0.9173222183333333,0.9295299981999999,1,1,0,0,0.9235000000000001,0.9298999900000002,0.9201999900000002,0.9332000000000001,0.9138000000000001,0.0008999699999998612,0.005500020000000272,0.00419997999999977,0.00880003000000018,0.010599969999999903
2013-01-07 00:00:00+00:00,2013-01-07T00:00:00.000Z,0.92409998,0.9285,0.92070001,0.92129999,49.21599845022167,-0.0021122647482411105,0.0016137266945644765,-0.003725991442805587,0.9072903715430788,0.9182699944999999,0.929249617456921,2.39137138808495,0.6379826753563546,0.00668323274181574,78.06857405532493,74.05408692234846,0.9179222177777778,0.9170499972222222,0.9292219982000001,1,1,0,0,0.9257999833333334,0.9287999666666668,0.9213999866666667,0.9331999633333334,0.9184000033333333,0.004499993333333396,0.007499976666666797,9.999666666671292e-05,0.01189997333333348,0.0028999866666666874
2013-01-08 00:00:00+00:00,2013-01-08T00:00:00.000Z,0.92110002,0.92570001,0.91979998,0.9242,53.43145581320849,-0.001579210427557598,0.0017174248121983914,-0.0032966352397559894,0.9085075938137083,0.9178649959999999,0.9272223981862916,2.0389495681980803,0.8385022826784497,0.006627289688828922,69.60348664497769,75.21046071829196,0.9191333311111111,0.9170833294444445,0.9290579984,1,1,0,0,0.9235000000000001,0.9262999900000002,0.9185000000000002,0.9312999900000001,0.9157000100000001,0.0006999999999999229,0.0020999900000001626,0.005699999999999816,0.007099990000000056,0.008499989999999902
2013-01-09 00:00:00+00:00,2013-01-09T00:00:00.000Z,0.92390001,0.92729998,0.92290002,0.9253,54.958693509756806,-0.0010558292882465459,0.0017926447612075552,-0.002848474049454101,0.9086159562791083,0.9178199975,0.9270240387208917,2.0056310051997293,0.906343383329359,0.006468194711055442,70.92511951201053,72.86572673743771,0.9204777733333334,0.9174944388888888,0.9289359984,1,1,0,0,0.92323333,0.92666668,0.9207666499999999,0.92913336,0.9173332999999999,0.002066670000000048,0.0013666799999999535,0.004533350000000103,0.003833360000000008,0.007966700000000104
2013-01-10 00:00:00+00:00,2013-01-10T00:00:00.000Z,0.92540002,0.92690003,0.91299999,0.91409999,40.42257739013568,-0.001527188688635439,0.0010570282886549296,-0.0025842169772903687,0.9084064374900521,0.917344996,0.9262835545099478,1.948788852378031,0.3184827007403609,0.006999040803122927,60.352408999432335,66.9603383854735,0.9205555511111112,0.917299995,0.9285799978,0,1,0,0,0.9251666666666667,0.9274333133333333,0.9230333533333334,0.9295666266666667,0.9207667066666667,0.01106667666666672,0.013333323333333369,0.008933363333333388,0.0154666366666667,0.006666716666666739
2013-01-11 00:00:00+00:00,2013-01-11T00:00:00.000Z,0.91430002,0.91780001,0.91079998,0.91350001,39.81505491490994,-0.0019269451568758589,0.000525817456331608,-0.002452762613207467,0.9080365739382557,0.917124995,0.9262134160617443,1.9819372738269652,0.300571244698459,0.006999111460042737,44.640201116448765,58.6392432092972,0.920322218888889,0.917327773888889,0.9280439982,0,1,0,0,0.9180000033333333,0.9230000166666666,0.9090999766666666,0.9319000433333333,0.9040999633333333,0.004499993333333285,0.009500006666666616,0.004400033333333386,0.018400033333333288,0.009400046666666717
2013-01-14 00:00:00+00:00,2013-01-14T00:00:00.000Z,0.91360003,0.92290002,0.91149998,0.92189997,50.933593932435414,-0.001548102900860382,0.0007237277698776681,-0.00227183067073805,0.9080163979109341,0.9173399945000001,0.9266635910890662,2.032746123567385,0.7445395109301197,0.0073134634986111325,39.647488210326365,48.21336610873581,0.9210222155555555,0.9177999950000001,0.927611998,1,1,0,0,0.9140333333333333,0.9172666866666666,0.9102666566666665,0.9210333633333333,0.9070333033333332,0.00786663666666676,0.00463328333333346,0.011633313333333506,0.0008666066666667138,0.014866666666666806
2013-01-15 00:00:00+00:00,2013-01-15T00:00:00.000Z,0.92150003,0.93300003,0.92079997,0.93190002,60.32947377206466,-0.0004359221828899029,0.0014687267902785176,-0.0019046489731684205,0.9072401291961046,0.9182849959999999,0.9293298628038952,2.405542255836939,1.1163507555925634,0.007662506105853208,61.85130740911634,48.712998911963815,0.92257777,0.9189277744444444,0.9273859985999999,1,1,0,0,0.9187666566666667,0.9260333333333334,0.9146332933333333,0.9301666966666667,0.9073666166666666,0.01313336333333337,0.005866686666666676,0.017266726666666732,0.0017333233333333142,0.024533403333333426
2013-01-16 00:00:00+00:00,2013-01-16T00:00:00.000Z,0.93169999,0.93290001,0.92820001,0.93110001,59.350312688265475,0.00037659378911414354,0.0018249942098260512,-0.0014484004207119077,0.9070485929692848,0.919169997,0.9312914010307153,2.6374672955551803,0.9921052449769711,0.007450898526863712,83.89039174276496,61.79639578740255,0.9230777733333334,0.9197444405555556,0.9271019992,1,1,0,0,0.9285666733333334,0.9363333766666668,0.9241333166666669,0.9407667333333334,0.9163666133333335,0.0025333366666665524,0.00523336666666685,0.006966693333333107,0.009666723333333405,0.01473339666666651
2013-01-17 00:00:00+00:00,2013-01-17T00:00:00.000Z,0.93080002,0.93599999,0.92949998,0.93269998,60.723282228923516,0.001136521644227284,0.0020679376519513533,-0.0009314160077240693,0.9072778954076351,0.9202249965,0.9331720975923649,2.8138990228711647,0.9817674401011942,0.007382977917802034,92.21872592107393,79.32014169098507,0.9239999966666667,0.9206777733333333,0.926841999,1,1,0,0,0.9307333433333334,0.9332666766666667,0.9285666766666667,0.9354333433333334,0.9260333433333333,0.0019666366666666324,0.000566696666666755,0.0041333033333332825,0.002733363333333405,0.00666663666666667
2013-01-18 00:00:00+00:00,2013-01-18T00:00:00.000Z,0.93260002,0.93889999,0.9303,0.93529999,62.915310745525204,0.001926363107415896,0.002286223292111972,-0.0003598601846960763,0.9067970922035629,0.921169995,0.9355428977964371,3.120575545111433,0.9915498003473135,0.007469907352244762,89.83498657038797,88.64803474474228,0.9255555522222222,0.9217388850000001,0.9265719982,1,1,0,0,0.9327333166666666,0.9359666533333332,0.9294666433333332,0.9392333266666666,0.9262333066666666,0.00256667333333338,0.0006666633333332062,0.005833346666666794,0.00393333666666662,0.00906668333333338
2013-01-21 00:00:00+00:00,2013-01-21T00:00:00.000Z,0.93470001,0.93540001,0.93049997,0.9325,59.09062513848918,0.0022998708850432426,0.002127784855791455,0.00017208602925178752,0.9070352387831051,0.9219999955,0.9369647522168949,3.246151147490955,0.850824430314517,0.007286345398513009,85.5246196040656,89.19277736517581,0.9264777744444443,0.9228055527777779,0.9262459975999999,1,1,0,0,0.9348333266666667,0.9393666533333335,0.9307666633333335,0.9434333166666667,0.9262333366666667,0.0023333266666667463,0.006866653333333472,0.0017333366666665295,0.010933316666666748,0.0062666633333332555
