datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,support,resistance,dist_to_support,dist_to_resistance
2025-01-08 08:00:00+00:00,2025-01-08T08:00:00.000Z,2646.81006,2648.68994,2645.3501,2647.1001,50.11094859348869,1.566606871625936,-0.8177355221746723,2.3843423938006083,2640.316307013319,2649.597022,2658.8777369866807,0.7005378485574685,0.3654779290397738,5.072245581214226,24.128537515581588,28.125216864561366,2640.17993,2664.26001,6.920170000000326,17.159909999999854
2025-01-08 09:00:00+00:00,2025-01-08T09:00:00.000Z,2647.060059,2650.69995,2646.80005,2650.1001,54.50614203982002,1.5607334782030193,-0.6588871324780712,2.2196206106810905,2641.2358173344214,2649.9655279999997,2658.695238665578,0.6588546585484713,0.5077077010427742,4.988506611127303,33.07224893247933,27.99928414166598,2640.17993,2664.26001,9.920170000000326,14.159909999999854
2025-01-08 10:00:00+00:00,2025-01-08T10:00:00.000Z,2650.060059,2653.060059,2649.01001,2652.21997,57.364500927468455,1.7074521189319967,-0.40973479339927543,2.117186912331272,2642.6467054620184,2650.502027,2658.3573485379816,0.5927421641607054,0.6093489930166199,4.921473924618045,47.902150961082974,35.03431246971462,2641.48999,2664.26001,10.729980000000069,12.040039999999863
2025-01-08 11:00:00+00:00,2025-01-08T11:00:00.000Z,2652.22998,2654.52002,2651.72998,2652.73999,58.060616789585644,1.844427554045069,-0.2182074866289625,2.0626350406740315,2643.6206413755117,2650.9380255,2658.2554096244885,0.5520599919048088,0.6231290082182153,4.769228644287835,63.552573397532115,48.175657763698126,2642.1499,2664.26001,10.590090000000146,11.520019999999931
2025-01-08 12:00:00+00:00,2025-01-08T12:00:00.000Z,2652.55005,2653.86011,2649.67993,2652.070068,56.77458117847666,1.8772843017372907,-0.14828059114939274,2.0255648928866834,2643.864645370965,2651.1135259000002,2658.3624064290357,0.5468555350963012,0.565978608432593,4.727153741124352,69.14354188480227,60.19942208113911,2642.45996,2664.26001,9.610107999999855,12.189941999999974
2025-01-08 13:00:00+00:00,2025-01-08T13:00:00.000Z,2652.1001,2655.12012,2651.96997,2653.63989,59.0628138974234,2.006861180393571,-0.014962969994489761,2.0218241503880607,2643.878881096273,2651.2070194,2658.535157703727,0.5528152460448312,0.6659951340412609,4.614510616758106,75.88399074504706,69.52670200912713,2642.45996,2664.26001,11.179929999999786,10.620120000000043
2025-01-08 14:00:00+00:00,2025-01-08T14:00:00.000Z,2653.6499,2655.22998,2652.75,2653.18994,58.11322745523669,2.049617866744029,0.022234973084774623,2.0273828936592544,2645.41177630903,2650.7450199,2656.07826349097,0.4023958208678509,0.7292151163074361,4.462044144132259,79.16118918014398,74.72957393666442,2642.45996,2663.02002,10.729980000000069,9.830079999999725
2025-01-08 15:00:00+00:00,2025-01-08T15:00:00.000Z,2653.1499,2653.1499,2647.84009,2650.94995,53.50160555222019,1.8810705655455422,-0.11704986249096994,1.9981204280365121,2646.4221847684316,2650.3625124,2654.3028400315684,0.297342541869887,0.5745417202485695,4.525458848122921,73.6267221893585,76.22396737151651,2642.45996,2655.97998,8.489990000000034,5.030029999999897
2025-01-08 16:00:00+00:00,2025-01-08T16:00:00.000Z,2650.95996,2652.55005,2646.1001,2652.060059,55.39092812155295,1.8161368387882248,-0.1455868713986299,1.9617237101868548,2646.7515470147214,2650.57501235,2654.398477685279,0.2885008209512179,0.6942016625987594,4.662922501828619,67.98209762331811,73.59000299760686,2645.3501,2655.97998,6.709958999999799,3.9199210000001585
2025-01-08 17:00:00+00:00,2025-01-08T17:00:00.000Z,2651.80005,2660.33008,2651.80005,2660.31006,66.33767973309283,2.4026858581232773,0.35276971834913784,2.0499161397741394,2645.2943063969037,2650.9980103499997,2656.7017143030957,0.4303061662685273,1.3163160050536473,4.939144465984138,74.82035891999755,72.14305957755805,2645.3501,2660.33008,14.959959999999683,0.020020000000386062
2025-01-08 18:00:00+00:00,2025-01-08T18:00:00.000Z,2660.27002,2667.62988,2660.17993,2661.8999,67.9689193805716,2.9616766184785774,0.7294083829635505,2.232268235515027,2644.04995889725,2651.45750735,2658.8650558027502,0.5587529449154711,1.2048480827771622,5.118487718414093,80.68781586117144,74.49675746816236,2645.3501,2667.62988,16.549799999999777,5.729980000000069
2025-01-08 19:00:00+00:00,2025-01-08T19:00:00.000Z,2661.52002,2667.72998,2659.6001,2665.92993,71.71113484647562,3.6873649165518145,1.1640773448294301,2.5232875717223844,2642.6464548223007,2652.29100335,2661.9355518776997,0.7272617156652769,1.2070795802845553,5.333587167099063,88.70163197997205,81.40326892038034,2645.3501,2667.72998,20.579829999999674,1.800050000000283
2025-01-08 20:00:00+00:00,2025-01-08T20:00:00.000Z,2665.90991,2669.95996,2662.72998,2669.61011,74.62644028942424,4.5074784843691305,1.5873527301173969,2.9201257542517336,2641.1610967847146,2653.29901135,2665.4369259152854,0.9149300183178111,1.1719069640121706,5.469043798020719,88.27231876541695,85.88725553552014,2645.3501,2669.95996,24.260009999999966,0.3498500000000604
2025-01-08 21:00:00+00:00,2025-01-08T21:00:00.000Z,2669.65991,2669.77002,2649.56006,2655.68994,52.56172566459494,3.9882094165977833,0.8544669298768395,3.133742486720944,2641.47170717338,2653.56950685,2665.66730652662,0.9118132873769061,0.5876371409132432,6.521966383877512,77.51676102777682,84.83023725772193,2645.3501,2669.95996,10.339840000000095,14.270019999999931
2025-01-08 22:00:00+00:00,2025-01-08T22:00:00.000Z,2655.71997,2659.21997,2651.72998,2653.30005,49.837281036936844,3.3452785012036657,0.1692288115861773,3.1760496896174883,2641.904903089759,2653.7985108499997,2665.6921186102404,0.8963459517829946,0.4790450105616307,6.591110927886332,56.923146464399885,74.23740875253121,2645.3501,2669.95996,7.949949999999717,16.65991000000031
2025-01-08 23:00:00+00:00,2025-01-08T23:00:00.000Z,2653.46997,2660.62012,2652.52002,2658.3501,55.129869790522804,3.2062878580745746,0.024190534765669014,3.1820973233089056,2642.3171760376217,2654.22351085,2666.129845662378,0.8971614307316007,0.6732938479820872,6.698895861608843,41.17749402397722,58.539133838717966,2645.3501,2669.95996,13.0,11.609860000000026
2025-01-09 00:00:00+00:00,2025-01-09T00:00:00.000Z,2658.36011,2664.080078,2658.36011,2663.44995,59.748522576249876,3.4676788031097203,0.22846518384065195,3.2392136192690684,2642.4334572312187,2654.8650023500004,2667.296547468782,0.9365105274865382,0.8452888425361351,6.629687442922427,51.411030911329384,49.837223799902155,2645.3501,2669.95996,18.09985000000006,6.510009999999966
2025-01-09 01:00:00+00:00,2025-01-09T01:00:00.000Z,2663.5,2664.090088,2661.11011,2661.71997,57.58320221125681,3.4949504688424895,0.20458947965873664,3.290360989183753,2643.0472619350817,2655.50550535,2667.9637487649184,0.9382954311199084,0.7494117526455801,6.3689939112848934,63.17405047640684,51.92085847057114,2645.3501,2669.95996,16.36986999999999,8.239990000000034
2025-01-09 03:00:00+00:00,2025-01-09T03:00:00.000Z,2661.77002,2663.20996,2661.71997,2662.59009,58.39980914836713,3.5458999451993805,0.2044311648125019,3.3414687803868786,2643.749363098919,2656.18851335,2668.627663601081,0.9366165231542882,0.7573156735301813,6.020493631907148,69.09751356462282,61.22753165078634,2645.3501,2669.95996,17.239990000000034,7.369869999999992
2025-01-09 04:00:00+00:00,2025-01-09T04:00:00.000Z,2662.63989,2662.81006,2659.52002,2660.060059,55.079370004286304,3.343582675162452,0.0016911158204582222,3.3418915593419936,2645.0785393822703,2656.8490113,2668.6194832177293,0.886047484645748,0.6364026745250289,5.825461229627923,64.36167828869598,65.54441410990854,2645.3501,2669.95996,14.709958999999799,9.899901000000227
2025-01-09 05:00:00+00:00,2025-01-09T05:00:00.000Z,2660.060059,2661.44995,2657.45996,2658.58008,53.1747686018362,3.028907484391766,-0.2503872599601822,3.2792947443519482,2646.5226811664456,2657.4230103,2668.3233394335543,0.8203683863130092,0.5530749891046133,5.694356141797276,59.97510602884211,64.47809929405364,2646.1001,2669.95996,12.479980000000069,11.379879999999957
2025-01-09 06:00:00+00:00,2025-01-09T06:00:00.000Z,2658.53003,2660.060059,2656.52002,2658.96997,53.62967962320966,2.7789519647344605,-0.40027422369399,3.1792261884284505,2647.484594385449,2657.8665038,2668.248413214551,0.7812212840417562,0.553143701988653,5.540476345954522,54.91763013976867,59.75147148576891,2646.1001,2669.95996,12.869869999999992,10.989990000000034
2025-01-09 07:00:00+00:00,2025-01-09T07:00:00.000Z,2659.040039,2662.22998,2658.67993,2659.42993,54.19503526698383,2.5881408656896383,-0.47286825819104994,3.0610091238806882,2648.158417025287,2658.2270018,2668.295586574713,0.7575413813715136,0.5597367071398638,5.398303035529142,51.542236229833236,55.47832413281466,2646.1001,2669.95996,13.329829999999674,10.530030000000352
2025-01-09 08:00:00+00:00,2025-01-09T08:00:00.000Z,2659.40991,2659.76001,2655.72998,2659.12012,53.7199437948881,2.3844363195353253,-0.5412582434762907,2.925694563011616,2648.793705438492,2658.5460083,2668.2983111615076,0.7336568809462808,0.529434673438324,5.300569247277004,49.72821379484994,52.06269338815061,2646.1001,2669.95996,13.020019999999931,10.839840000000095
2025-01-09 09:00:00+00:00,2025-01-09T09:00:00.000Z,2659.060059,2660.92993,2657.81006,2658.45996,52.66058788753951,2.145003340986932,-0.6245529776197474,2.7695563186066794,2649.5750225995525,2658.8655028999997,2668.155983200447,0.6988304064507289,0.4781742769542266,5.144805015328572,46.29079881110547,49.187082945262866,2646.1001,2669.95996,12.359860000000026,11.5
2025-01-09 10:00:00+00:00,2025-01-09T10:00:00.000Z,2658.43994,2666.93994,2658.43994,2666.81006,62.68423640928318,2.5990737613155943,-0.13638604583286806,2.7354598071484624,2649.9458966637067,2659.5240114,2669.102126136293,0.7202878932648672,0.8803487847348408,5.384461799948065,58.34989387202878,51.456302159328054,2646.1001,2669.95996,20.709959999999683,3.1499000000003434
2025-01-09 11:00:00+00:00,2025-01-09T11:00:00.000Z,2666.82007,2666.82007,2662.3999,2662.51001,56.09692034956923,2.5821839338086647,-0.12262069867183811,2.704804632480503,2650.790515441806,2659.9900149,2669.189514358194,0.6916942850659547,0.6369637071805767,5.315583814237485,64.08782720295416,56.24283996202946,2646.1001,2669.95996,16.409909999999854,7.449950000000172
2025-01-09 12:00:00+00:00,2025-01-09T12:00:00.000Z,2662.37988,2666.96997,2660.56006,2664.52002,58.302725884789865,2.6998672434965556,-0.0039499111871581505,2.7038171546837138,2652.269175756364,2660.6685184000003,2669.0678610436366,0.6313708442483725,0.7292739898471515,5.39374997036343,77.5201696719496,66.6526302489775,2646.1001,2669.95996,18.41991999999982,5.439940000000206
2025-01-09 13:00:00+00:00,2025-01-09T13:00:00.000Z,2664.59009,2666.48999,2662.47998,2665.1001,58.94382485810847,2.8075757369160783,0.08300686578589156,2.7245688711301868,2653.7076892683976,2661.32052045,2668.9333516316024,0.5721093061210917,0.7482374467421578,5.29491140105172,78.35364979585387,73.32054889025254,2649.56006,2669.95996,15.540040000000317,4.859860000000026
2025-01-09 14:00:00+00:00,2025-01-09T14:00:00.000Z,2665.02002,2668.6499,2664.6001,2667.56006,61.637522812619665,3.0562036934479693,0.26530785785422584,2.7908958355937434,2653.6200347564395,2661.68302045,2669.746006143561,0.6058561918614561,0.8644456144014477,5.205974872405124,87.51617803609918,81.12999916796754,2649.56006,2669.95996,18.0,2.3999000000003434
2025-01-09 15:00:00+00:00,2025-01-09T15:00:00.000Z,2667.56006,2673.22998,2665.37012,2670.12012,64.2651804782562,3.420390454907647,0.5035956954511227,2.916794759456524,2653.230423801782,2662.09403145,2670.957639098218,0.6659124391177239,0.9527551798625568,5.395538095804817,86.95123449562287,84.27368744252531,2649.56006,2673.22998,20.56006000000025,3.109860000000026
2025-01-09 16:00:00+00:00,2025-01-09T16:00:00.000Z,2670.27002,2675.22998,2669.58008,2674.18994,68.01583373841835,3.9914011602686514,0.8596851206497016,3.13171603961895,2652.299160473421,2662.50703195,2672.714903426579,0.7667864425584455,1.0722499581232758,5.413706803247327,89.48682887271296,87.98474713481168,2649.56006,2675.22998,24.629880000000412,1.0400399999998626
2025-01-09 17:00:00+00:00,2025-01-09T17:00:00.000Z,2674.31006,2678.15991,2672.060059,2672.77002,65.43535008816612,4.280018195405773,0.9186417246294587,3.3613764707763147,2651.9376871013264,2662.66502745,2673.392367798673,0.8057596609474221,0.9709924464757854,5.462717103015384,84.28864394943508,86.90890243925696,2649.56006,2678.15991,23.209960000000137,5.389889999999923
2025-01-09 18:00:00+00:00,2025-01-09T18:00:00.000Z,2672.71997,2675.71997,2667.31006,2672.43994,64.81969413858721,4.431036348913949,0.8557279025101074,3.5753084464038416,2652.4730387927116,2663.50252745,2674.532016107288,0.8281943451240341,0.9051598776564521,5.6732308813715004,81.71168472446465,85.1623858488709,2651.72998,2678.15991,20.709960000000137,5.719969999999648
2025-01-09 19:00:00+00:00,2025-01-09T19:00:00.000Z,2672.68994,2675.43994,2668.12012,2668.33008,57.55820944074139,4.171007194552203,0.4765589985186889,3.6944481960335143,2654.093637937629,2664.2540289500002,2674.4144199623715,0.7627193880138801,0.7005853438630921,5.790844389845003,68.88132657272456,78.29388508220809,2652.52002,2678.15991,15.810060000000249,9.829829999999674
2025-01-09 20:00:00+00:00,2025-01-09T20:00:00.000Z,2668.3501,2671.060059,2666.3999,2667.67993,56.48028930715857,3.8678839859262553,0.13874863191419262,3.7291353540120626,2654.8342080718926,2664.72052045,2674.6068328281076,0.7420149544566851,0.6496720635973976,5.710081147713202,61.316895178303234,70.63663549183082,2655.72998,2678.15991,11.949949999999717,10.479980000000069
2025-01-09 21:00:00+00:00,2025-01-09T21:00:00.000Z,2667.3999,2668.72998,2662.84009,2666.040039,53.74619715407445,3.4554983269067634,-0.21890962168423966,3.674407948591003,2654.965823221851,2664.8500249,2674.7342265781485,0.7418204841392203,0.5601977852511297,5.722924637162256,51.80594113906445,60.66805429669741,2655.72998,2678.15991,10.31005899999991,12.119870999999875
2025-01-09 22:00:00+00:00,2025-01-09T22:00:00.000Z,2665.71997,2672.56006,2665.25,2671.44995,60.533599257298484,3.5245851031513666,-0.11985827635170931,3.644443379503076,2655.1628779834164,2665.3365239,2675.5101698165836,0.763404232475472,0.8004540432272649,5.83629144879353,55.4231389589357,56.18199175876779,2655.72998,2678.15991,15.719970000000103,6.709959999999683
2025-01-09 23:00:00+00:00,2025-01-09T23:00:00.000Z,2671.63989,2671.81006,2668.80005,2670.22998,58.45060135998529,3.4412271631363183,-0.16257297309340624,3.6038001362297245,2655.4131802332536,2665.7185184,2676.0238565667464,0.7731752693027639,0.7188895467088017,5.634414202451099,57.593308076154386,54.94079605805151,2655.72998,2678.15991,14.5,7.929929999999786
2025-01-10 00:00:00+00:00,2025-01-10T00:00:00.000Z,2670.3501,2670.8999,2669.31006,2669.62012,57.38749844286452,3.2880521712372683,-0.25259837199396484,3.540650543231233,2656.100635479939,2666.19652145,2676.2924074200614,0.7573249675212022,0.6695541411696015,5.345516045133125,59.43078165409509,57.48240956306173,2655.72998,2678.15991,13.890139999999974,8.539789999999812
2025-01-10 01:00:00+00:00,2025-01-10T01:00:00.000Z,2669.67993,2671.38989,2669.050049,2670.38989,58.41559136989365,3.1919787482825086,-0.27893743595898,3.4709161842414886,2657.172074129864,2666.78701195,2676.4019497701356,0.7210877941920948,0.6873583645260224,5.1308249704807265,55.70571574904154,57.576601826430334,2655.72998,2678.15991,14.659909999999854,7.770019999999931
2025-01-10 03:00:00+00:00,2025-01-10T03:00:00.000Z,2670.70996,2671.060059,2668.55005,2670.070068,57.79172292444244,3.0548188556731475,-0.3328778628546729,3.3876967185278204,2658.3337223407807,2667.34201685,2676.3503113592196,0.6754510259511317,0.6514188477745607,4.943623829732084,51.912074922267415,55.68285744180134,2655.72998,2678.15991,14.340087999999923,8.089841999999862
2025-01-10 04:00:00+00:00,2025-01-10T04:00:00.000Z,2670.19995,2671.18994,2669.080078,2670.6001,58.58120119496018,2.95482640584396,-0.34629625014708854,3.3011226559910485,2659.563593031419,2667.90052535,2676.237457668581,0.6249807471729053,0.6619045559470007,4.741212270465499,51.637191443319374,53.08499403820944,2655.72998,2678.15991,14.870120000000043,7.559809999999743
2025-01-10 05:00:00+00:00,2025-01-10T05:00:00.000Z,2670.3999,2672.0,2669.29004,2671.13989,59.41378608321631,2.8858716784179705,-0.3322007820584627,3.2180724604764332,2661.1029136566444,2668.5015138500003,2675.900114043356,0.5545134716960641,0.6783023870088967,4.596122822575099,51.07888941802608,51.542718594537625,2657.81006,2678.15991,13.329830000000129,7.020019999999931
2025-01-10 06:00:00+00:00,2025-01-10T06:00:00.000Z,2671.090088,2674.81006,2670.6001,2673.56006,63.004536495811294,2.9920218870906865,-0.18084045870859722,3.1728623457992837,2663.1401169905043,2669.2565188500002,2675.372920709496,0.45828505550534704,0.8518033354298133,4.568539763819709,58.268265118867596,53.66144866007102,2658.43994,2678.15991,15.120119999999588,4.59985000000006
2025-01-10 07:00:00+00:00,2025-01-10T07:00:00.000Z,2673.62012,2674.81006,2672.65991,2673.72998,63.25037106144037,3.0546457612690574,-0.09457326762418106,3.1492190288932385,2663.2987970953786,2669.6025148500003,2675.906232604622,0.47225890143243465,0.8273834037837209,4.395797637832565,65.07835383618503,58.141836124359564,2660.56006,2678.15991,13.169920000000275,4.429929999999786
2025-01-10 08:00:00+00:00,2025-01-10T08:00:00.000Z,2673.77002,2674.060059,2671.84009,2671.84009,58.58727379065885,2.9181388164088276,-0.18486416998752908,3.1030029863963566,2664.60944220865,2670.0690188500002,2675.5285954913506,0.40894648061957867,0.662198579335433,4.240381306558779,70.31153739229046,64.55271878244768,2660.56006,2678.15991,11.280030000000352,6.319819999999709
2025-01-10 09:00:00+00:00,2025-01-10T09:00:00.000Z,2671.87012,2675.97998,2671.67993,2675.040039,63.494747352950235,3.033200374522039,-0.05584208949945424,3.0890424640214933,2665.352482272806,2670.5950198,2675.837557327194,0.3926119451527141,0.9239377569490618,4.244643356090315,77.93558518691952,71.108492138465,2662.47998,2678.15991,12.56005899999991,3.1198709999998755
2025-01-10 10:00:00+00:00,2025-01-10T10:00:00.000Z,2674.94995,2678.51001,2674.37988,2678.22998,67.6147347135588,3.3432501607985614,0.20336615742165431,3.139884003376907,2665.649732211496,2671.2515138000003,2676.8532953885046,0.4194125157863155,1.1228791760036292,4.236463830655293,86.97867768097784,78.40860008672928,2662.84009,2678.51001,15.389889999999923,0.280029999999897
2025-01-10 11:00:00+00:00,2025-01-10T11:00:00.000Z,2678.25,2678.81006,2673.62988,2676.22998,62.827114747656076,3.3885227835417027,0.19891102413183637,3.1896117594098663,2665.9526507091346,2671.6850098,2677.4173688908654,0.42911938120239324,0.8964310441788734,4.303872128465622,91.63459438784173,85.51628575191303,2662.84009,2678.81006,13.389889999999923,2.5800799999997253
2025-01-10 12:00:00+00:00,2025-01-10T12:00:00.000Z,2676.22998,2680.43994,2675.77002,2680.15991,67.67115761152688,3.6988758323172988,0.4074112583259457,3.291464573991353,2665.4248267514076,2672.1869993,2678.9491718485924,0.5061152195084994,1.0895228672965072,4.3300184050038135,93.40453345173704,90.67260184018555,2662.84009,2680.43994,17.31981999999971,0.2800300000003517
2025-01-10 13:00:00+00:00,2025-01-10T13:00:00.000Z,2680.1499,2682.3999,2677.8999,2678.62012,64.14419828606687,3.777045248511058,0.38846453961576355,3.3885807088952946,2665.1280298317115,2672.4085083,2679.6889867682885,0.5448626918883615,0.9265936453940427,4.342159947503542,84.90317629716436,89.98076804558104,2662.84009,2682.3999,15.780029999999897,3.779779999999846
2025-01-10 14:00:00+00:00,2025-01-10T14:00:00.000Z,2678.68994,2682.71997,2678.37988,2681.01001,67.01750173580362,3.9858923381384557,0.477849303394529,3.5080430347439266,2664.6292062836123,2672.8205078,2681.011809316388,0.6129331537589857,0.9998901690784877,4.3420120941104425,86.26593891408214,88.19121622099452,2662.84009,2682.71997,18.16991999999982,1.7099600000001374
2025-01-10 15:00:00+00:00,2025-01-10T15:00:00.000Z,2681.02002,2683.080078,2680.33008,2681.48999,67.57941949283133,4.14238470365126,0.5074733351258662,3.6349113685253935,2664.2573902749837,2673.2730103000004,2682.288630325017,0.6745005085735658,0.9557079644660642,4.22829680167396,83.23262604442482,84.8005804185571,2662.84009,2683.080078,18.64989999999989,1.5900879999999233
2025-01-10 16:00:00+00:00,2025-01-10T16:00:00.000Z,2681.43994,2681.52002,2675.090088,2678.48999,60.62696962723905,3.978469779723582,0.27484672895855056,3.7036230507650316,2664.7917883606847,2673.7810058000005,2682.7702232393162,0.672397434181502,0.7619240346442218,4.385556458697257,81.79954836166878,83.76603777339191,2662.84009,2683.080078,15.649899999999889,4.590087999999923
2025-01-10 17:00:00+00:00,2025-01-10T17:00:00.000Z,2678.30005,2683.51001,2664.13989,2682.84009,66.0767989847598,4.1517242435438675,0.35848095422306825,3.7932432893207992,2665.1861264498775,2674.5390138000002,2683.891901150123,0.6994018260241486,0.9437707784372583,5.45588242593322,84.66921899305487,83.23379779971616,2662.84009,2683.51001,20.0,0.66991999999982
2025-01-10 18:00:00+00:00,2025-01-10T18:00:00.000Z,2682.79004,2693.23999,2680.93994,2688.48999,71.5791397718016,4.690856097037795,0.7180902461735963,3.9727658508641985,2665.3214953131933,2675.66151135,2686.001527386807,0.7728941790988999,1.1203316612051122,5.944751538366571,82.87605012612939,83.11493916028434,2664.13989,2693.23999,24.35010000000011,4.75
2025-01-10 19:00:00+00:00,2025-01-10T19:00:00.000Z,2685.65991,2697.8999,2682.59009,2692.81006,74.92784574184634,5.404416767472867,1.1453207332869342,4.259096034185933,2664.1748172116736,2676.72951685,2689.2842164883264,0.9380626289876961,1.1404192698051454,6.61368428562611,88.38065783492114,85.30864231803513,2664.13989,2697.8999,28.67016999999987,5.089840000000095
2025-01-10 20:00:00+00:00,2025-01-10T20:00:00.000Z,2692.77002,2697.18994,2687.12012,2696.43994,77.34341962841735,6.191448554651743,1.5458820163726479,4.645566538279095,2663.2075429294455,2678.0400148500003,2692.872486770555,1.1077110004560975,1.1202582161811276,6.860551122367124,88.09199047791334,86.44956614632127,2664.13989,2697.8999,32.30005000000028,1.4599599999996826
2025-01-10 21:00:00+00:00,2025-01-10T21:00:00.000Z,2696.52002,2697.76001,2692.52002,2696.12012,76.64277478691518,6.711998375892563,1.6531454700907737,5.058852905801789,2663.1114356175967,2679.36501485,2695.6185940824034,1.2132411330535555,1.015428168479862,6.7447967564837565,91.77569358934863,89.41611396739437,2664.13989,2697.8999,31.98023000000012,1.779779999999846
2025-01-10 22:00:00+00:00,2025-01-10T22:00:00.000Z,2696.1001,2697.20996,2685.17993,2687.30005,60.39403447339003,6.339751217311004,1.0247186492073723,5.315032568103632,2664.1543188744813,2680.21052285,2696.2667268255186,1.198130060204771,0.7207722062079389,7.122313416734954,86.33532197808434,88.73433534844878,2664.13989,2697.8999,23.160159999999905,10.59985000000006
2025-01-10 23:00:00+00:00,2025-01-10T23:00:00.000Z,2687.31006,2687.90991,2684.70996,2685.93994,58.34002805178649,5.867357902554886,0.44186026756100283,5.425497634993883,2665.4707412965354,2681.0040164499997,2696.537291603464,1.1587655265084134,0.6588822544259035,6.842144601253858,75.96802647076663,84.6930140127332,2664.13989,2697.8999,21.800050000000283,11.959959999999683
2025-01-11 00:00:00+00:00,2025-01-11T00:00:00.000Z,2685.94995,2690.8999,2684.71997,2690.69995,63.07335129722695,5.810100600081569,0.3076823720701487,5.50241822801142,2666.698994995909,2682.00900895,2697.319022904091,1.1416825150848358,0.7838319114555032,6.794843558307137,70.616359414586,77.63990262114565,2664.13989,2697.8999,26.56006000000025,7.199949999999717
2025-01-11 01:00:00+00:00,2025-01-11T01:00:00.000Z,2690.61011,2693.47998,2689.070068,2690.15991,62.209759594967466,5.65594880355593,0.12282446043560746,5.533124343120322,2668.112828267877,2682.96000995,2697.807191632123,1.1067762193294586,0.7424668938573435,6.624491304142342,73.44007500787721,73.34148696440995,2664.13989,2697.8999,26.02001999999993,7.739990000000034
2025-01-13 03:00:00+00:00,2025-01-13T03:00:00.000Z,2689.93994,2691.52002,2687.56006,2691.090088,63.145757467555136,5.544921580596565,0.00943778998099365,5.535483790615571,2669.244951903099,2683.83651135,2698.428070796901,1.0873657456550052,0.7485538532189067,6.434167639560752,78.52513274334562,74.19385572193629,2664.13989,2697.8999,26.950198,6.809811999999965
2025-01-13 04:00:00+00:00,2025-01-13T04:00:00.000Z,2691.050049,2693.32007,2688.28003,2689.71997,60.758607991785496,5.2854472881854235,-0.200029201944119,5.4854764901295425,2670.605635543474,2684.63601085,2698.6663861565257,1.045234828842489,0.6811768765599447,6.334587093877862,77.55753824322545,76.50758199814942,2664.13989,2697.8999,25.58008000000018,8.179929999999786
2025-01-13 05:00:00+00:00,2025-01-13T05:00:00.000Z,2689.72998,2689.72998,2679.46997,2685.77002,54.37648884551686,4.706826719622313,-0.6229198164057834,5.329746536028097,2672.5880544776924,2685.33250735,2698.0769602223077,0.9491899299192869,0.5171648267047456,6.614974444315161,73.2231299694523,76.43526698534112,2664.13989,2697.8999,21.63013000000001,12.129879999999957
2025-01-13 06:00:00+00:00,2025-01-13T06:00:00.000Z,2685.87988,2690.63989,2685.02002,2688.62012,57.81937957273282,4.427210869954251,-0.7220285328590768,5.149239402813328,2674.113965793661,2686.0115114,2697.909057006339,0.8858893981536052,0.6096280143112105,6.543895555435505,70.7843787171078,73.85501564326184,2664.13989,2697.8999,24.48023000000012,9.279779999999846
2025-01-13 07:00:00+00:00,2025-01-13T07:00:00.000Z,2688.47998,2688.67993,2685.53003,2688.11011,56.99059623511424,4.1170015191328275,-0.8257903069444001,4.942791826077228,2675.132488453204,2686.5055179,2697.878547346796,0.8466782867943689,0.5705437415556873,6.301467301475814,69.1948649699258,71.0674578854953,2664.13989,2697.8999,23.970220000000154,9.789789999999812
2025-01-13 08:00:00+00:00,2025-01-13T08:00:00.000Z,2688.090088,2690.8999,2684.40991,2685.98999,53.55401916250029,3.6579162269608787,-1.0279004792930797,4.685816706253958,2676.6335454839186,2686.9935184,2697.3534913160815,0.7711200525895143,0.4515670355449335,6.314933208513259,59.630556347045136,66.53660001135958,2664.13989,2697.8999,21.85010000000011,11.909909999999854
2025-01-13 09:00:00+00:00,2025-01-13T09:00:00.000Z,2686.070068,2687.070068,2683.55005,2687.070068,55.04137628097545,3.342708431362098,-1.074486619913488,4.417195051275586,2677.464155809638,2687.3390263,2697.213896790362,0.7349181025334108,0.48638167962493123,6.115296407905178,49.2056542234877,59.343691846819546,2664.13989,2697.8999,22.93017800000007,10.829831999999897
2025-01-13 10:00:00+00:00,2025-01-13T10:00:00.000Z,2687.11011,2691.3501,2687.070068,2689.97998,58.86349302468838,3.2897869455632645,-0.9019264845698576,4.191713430133122,2678.82882207342,2687.9070193,2696.9852165265797,0.675484468874534,0.6141724864674064,5.984206093054815,44.69272359996567,51.176311390166155,2664.13989,2697.8999,25.840090000000146,7.91991999999982
2025-01-13 11:00:00+00:00,2025-01-13T11:00:00.000Z,2689.34009,2690.13989,2684.56006,2685.30005,51.308645934972944,2.837506044204474,-1.0833659087429184,3.9208719529473925,2679.5148302527955,2688.1215213,2696.7282123472046,0.6403498486959975,0.3360884987897512,5.955322086408051,43.52551158827763,45.80796313724366,2664.13989,2697.8999,21.160159999999905,12.59985000000006
2025-01-13 12:00:00+00:00,2025-01-13T12:00:00.000Z,2685.18994,2689.78003,2684.13989,2687.21997,53.92145039110221,2.6039746708415805,-1.0535178256846498,3.6574924965262303,2680.3387005302334,2688.4080203,2696.4773400697663,0.6003046939925454,0.42638473044214603,5.932809080236045,44.34178053683456,44.18667190835928,2664.13989,2697.8999,23.08008000000018,10.679929999999786
