datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2006-11-16 00:00:00+00:00,2006-11-16T00:00:00.000Z,1.88922,1.8929,1.88576,1.8884,46.66940648714254,0.0042252339805244,-0.0017411206143249,0.0059663545948494,1.8731480109115932,1.896426,1.9197039890884064,2.454932498120834,0.3276053835767716,0.0106475597920575,24.09135954700108,45.365875271266816,1.900802222222222,1.89844,1.8848676,0,0,1,1,1.89023,1.89626,1.88336,1.90313,1.87733,0.0018299999999997,0.0078599999999995,0.0050400000000003,0.0147299999999996,0.0110700000000001,1
2006-11-17 00:00:00+00:00,2006-11-17T00:00:00.000Z,1.88829,1.89908,1.88466,1.89811,53.38672213748848,0.003968338101058,-0.0015984131950331,0.0055667512960911,1.8747118056775756,1.8971765,1.9196411943224243,2.368223970982614,0.5207770465647581,0.0109176875507071,23.03965193315507,30.314656580636647,1.9007822222222224,1.8998072222222224,1.885508,0,0,1,1,1.88902,1.89228,1.8851400000000005,1.89616,1.88188,0.0090899999999998,0.0058299999999997,0.0129699999999997,0.0019499999999998,0.0162299999999997,1
2006-11-20 00:00:00+00:00,2006-11-20T00:00:00.000Z,1.89419,1.89861,1.8938,1.89739,52.85509862929735,0.0036644072769627,-0.0015218752153027,0.0051862824922654,1.8787025238007624,1.898371,1.9180394761992368,2.072142505257128,0.4750616166178157,0.0104804204569194,30.950262038959508,26.027091173038556,1.89987,1.900829444444445,1.886134,0,0,0,0,1.89395,1.90324,1.88882,1.90837,1.87953,0.0034399999999998,0.0058500000000001,0.0085699999999999,0.0109800000000002,0.0178599999999999,1
2006-11-21 00:00:00+00:00,2006-11-21T00:00:00.000Z,1.89739,1.9006,1.8966,1.89952,54.30478299381575,0.0035544397392588,-0.0013054742024052,0.0048599139416641,1.8836523475693143,1.899672,1.9156916524306853,1.6865703585340504,0.4952558271579982,0.0100165445619574,41.94601008602769,31.97864135271409,1.8992388888888887,1.901324444444444,1.8866164,0,0,0,0,1.8966,1.8994,1.89459,1.90141,1.89179,0.00292,0.0001199999999998,0.0049299999999998,0.0018899999999999,0.00773,1
2006-11-22 00:00:00+00:00,2006-11-22T00:00:00.000Z,1.89919,1.91659,1.89919,1.91461,62.98791808455811,0.0046315370844849,-0.0001827014857433,0.0048142385702282,1.887204450459785,1.901453,1.9157015495402157,1.4987012079936102,0.9616961173088284,0.0105449801083062,58.26164342924929,43.7193051847455,1.900095555555556,1.9023088888888888,1.8873548,1,0,0,0,1.8989066666666667,1.9012133333333332,1.8972133333333332,1.9029066666666667,1.8949066666666667,0.0157033333333331,0.0133966666666665,0.0173966666666665,0.0117033333333331,0.0197033333333331,-1
2006-11-23 00:00:00+00:00,2006-11-23T00:00:00.000Z,1.89919,1.91699,1.89919,1.916,63.67269519547157,0.005533518912403,0.0005754242737398,0.0049580946386632,1.888046548412455,1.9027225,1.9173984515875453,1.5426265876968606,0.952355675909555,0.0110641499532514,76.66370018787687,58.95711790105128,1.9005188888888889,1.9032088888888887,1.8879568,1,1,0,0,1.91013,1.92107,1.90367,1.92753,1.89273,0.00587,0.0050699999999999,0.0123300000000001,0.01153,0.0232700000000001,1
2006-11-24 00:00:00+00:00,2006-11-24T00:00:00.000Z,1.91619,1.9345,1.91501,1.93188,70.40854534014552,0.0074439204139069,0.0019886606201949,0.0054552597937119,1.8853312344980675,1.904472,1.9236127655019328,2.010086312839744,1.2159588261303462,0.011667025217711,93.11196599695784,76.012436538028,1.9035,1.904519444444444,1.8890364,1,1,0,0,1.9107266666666665,1.922263333333333,1.904463333333333,1.9285266666666665,1.8929266666666664,0.0211533333333335,0.009616666666667,0.027416666666667,0.0033533333333335,0.0389533333333336,1
2006-11-27 00:00:00+00:00,2006-11-27T00:00:00.000Z,1.9396,1.94092,1.9327,1.93821,72.5902790792175,0.0093607999901403,0.0031244321571427,0.0062363678329976,1.882415414376431,1.9063925,1.9303695856235692,2.515440616092359,1.1634980685209615,0.011479082736805,94.78247395380156,88.18604671287876,1.908167777777778,1.9062361111111117,1.890177,1,1,1,1,1.92713,1.93925,1.91976,1.94662,1.90764,0.0110799999999999,0.0010399999999999,0.01845,0.00841,0.0305699999999999,1
2006-11-28 00:00:00+00:00,2006-11-28T00:00:00.000Z,1.93825,1.95389,1.9372,1.9532,76.92835038832463,0.0119517364103789,0.004572294861905,0.0073794415484739,1.877138795819577,1.9086380000000005,1.9401372041804232,3.3006996801303288,1.2073512039344705,0.0118518396088198,96.3410991132622,94.7451796880072,1.9152577777777775,1.9087355555555556,1.8916052,1,1,1,1,1.9372766666666663,1.941853333333333,1.933633333333333,1.9454966666666664,1.9290566666666664,0.0159233333333335,0.011346666666667,0.0195666666666669,0.0077033333333336,0.0241433333333334,-1
2006-11-29 00:00:00+00:00,2006-11-29T00:00:00.000Z,1.95332,1.95419,1.9445,1.94602,71.12199643465617,0.0132727066950626,0.0047146121172709,0.0085580945777916,1.8751285385668148,1.9105735,1.946018461433185,3.710400194829992,1.0000217036040222,0.0116972112168078,94.18631623270116,95.10329643325495,1.92166,1.9112311111111115,1.8927798,1,1,1,1,1.9480966666666664,1.9589933333333327,1.9423033333333333,1.9647866666666665,1.9314066666666667,0.0020766666666665,0.012973333333333,0.0037166666666668,0.0187666666666663,0.0146133333333333,1
2006-11-30 00:00:00+00:00,2006-11-30T00:00:00.000Z,1.94609,1.96955,1.9456,1.96641,76.5378038565961,0.0157829517136034,0.0057798857086494,0.010003066004954,1.8705312170455404,1.9134835000000003,1.9564357829544603,4.48943332455806,1.1161081129973327,0.0125735222414697,94.5526119607096,95.02667576889098,1.929248888888889,1.9150155555555552,1.8940642,1,1,1,1,1.9482366666666664,1.9519733333333331,1.9422833333333327,1.9579266666666668,1.9385466666666664,0.0181733333333333,0.0144366666666666,0.0241266666666668,0.0084833333333331,0.0278633333333335,1
2006-12-01 00:00:00+00:00,2006-12-01T00:00:00.000Z,1.9668,1.98389,1.96514,1.98051,79.41304766353838,0.0186945915234162,0.0069532204147697,0.0117413711086464,1.865978964730464,1.917454,1.9689290352695363,5.369102494196611,1.1124910810631097,0.0130152196018498,93.752474769741,94.16380098771724,1.938484444444444,1.919177222222222,1.8956408,1,1,1,1,1.96052,1.97544,1.95149,1.98447,1.93657,0.0199900000000001,0.0050700000000003,0.0290200000000002,0.0039599999999997,0.04394,-1
2006-12-04 00:00:00+00:00,2006-12-04T00:00:00.000Z,1.98185,1.9822,1.97328,1.98079,79.46686038767261,0.0207850832089002,0.007234969680203,0.0135501135286972,1.8640424485218308,1.921579,1.979115551478169,5.988465889580305,1.014551172070734,0.012722383559416,96.6069601940592,94.97068230816994,1.9475144444444448,1.923376666666667,1.8972446,1,1,1,1,1.9765133333333331,1.9878866666666664,1.9691366666666668,1.9952633333333327,1.9577633333333333,0.0042766666666667,0.0070966666666665,0.0116533333333332,0.0144733333333331,0.0230266666666665,-1
2006-12-05 00:00:00+00:00,2006-12-05T00:00:00.000Z,1.98071,1.98079,1.9685,1.97352,74.05428248771655,0.0216061227549757,0.0064448073810228,0.0151613153739529,1.863714643324577,1.924975,1.9862353566754227,6.364795041537978,0.8962187182259413,0.012691467613866,94.34979364175682,94.90307620185231,1.95406,1.927077777777778,1.8988146,1,1,1,1,1.9787566666666665,1.984233333333333,1.975313333333333,1.9876766666666663,1.9698366666666665,0.0052366666666665,0.0107133333333331,0.001793333333333,0.0141566666666665,0.0036833333333334,-1
2006-12-06 00:00:00+00:00,2006-12-06T00:00:00.000Z,1.97352,1.9741,1.96279,1.96641,69.09749519747737,0.0214359842482831,0.0050197350994642,0.0164162491488189,1.864944087121542,1.9280355,1.9911269128784577,6.544631867873582,0.804118248817207,0.0125926981886945,89.60808369225198,93.521612509356,1.959661111111111,1.93009,1.900357,1,1,1,1,1.97427,1.98004,1.96775,1.98656,1.96198,0.0078599999999999,0.01363,0.0013399999999998,0.0201500000000001,0.0044300000000001,-1
2006-12-07 00:00:00+00:00,2006-12-07T00:00:00.000Z,1.96599,1.97091,1.96178,1.96279,66.6513474170636,0.0207696251988995,0.0034827008400644,0.0172869243588351,1.8667868689085232,1.93083,1.9948731310914765,6.633741043124111,0.7495193430998075,0.01234514577235,82.83762251312393,88.93183328237757,1.963095555555556,1.9332977777777776,1.9020788,0,1,1,1,1.9677666666666669,1.9727433333333333,1.9614333333333331,1.9790766666666664,1.9564566666666667,0.0049766666666666,0.0099533333333332,0.0013566666666666,0.0162866666666665,0.0063333333333333,-1
2006-12-08 00:00:00+00:00,2006-12-08T00:00:00.000Z,1.96309,1.97219,1.95259,1.95438,61.22828514836734,0.0193399749442666,0.0016424404683452,0.0176975344759214,1.8687121439980587,1.9329395,1.9971668560019409,6.645562988592356,0.6669109654720352,0.0128637714630877,75.0521618067318,82.49928933736923,1.9648922222222225,1.93653,1.9037322,0,1,1,1,1.96516,1.96854,1.95941,1.97429,1.95603,0.01078,0.0141599999999999,0.00503,0.0199099999999998,0.0016500000000001,-1
2006-12-11 00:00:00+00:00,2006-12-11T00:00:00.000Z,1.95381,1.96101,1.947,1.96002,63.38017348520403,0.0184493945459729,0.0006014880560412,0.0178479064899317,1.8717658434030884,1.935688,1.999610156596912,6.604592950611017,0.6903252431972514,0.0129457068109661,71.53010255656618,76.47329562547397,1.96565,1.940453888888889,1.9051946,0,1,1,1,1.95972,1.96685,1.94725,1.97932,1.94012,0.0002999999999999,0.0068300000000001,0.0127699999999999,0.0193,0.0199,-1
2006-12-12 00:00:00+00:00,2006-12-12T00:00:00.000Z,1.96002,1.97161,1.9586,1.9713,67.29034143406582,0.0184412259200053,0.0004746555440588,0.0179665703759464,1.876423761001103,1.939443,2.002462238998897,6.4986946250956645,0.7527561464250432,0.0129503024044803,74.3823681361045,73.65487749980082,1.9684588888888888,1.945059444444445,1.9069026,0,1,1,1,1.95601,1.96502,1.95101,1.97002,1.942,0.01529,0.00628,0.0202899999999999,0.0012800000000001,0.0292999999999998,-1
2006-12-13 00:00:00+00:00,2006-12-13T00:00:00.000Z,1.97118,1.97281,1.96171,1.96781,64.97854226231422,0.01794626502023,-1.624428457314836e-05,0.0179625093048031,1.8836161607419968,1.943364,2.0031118392580027,6.14890872301872,0.7045764357639571,0.0128180518250525,77.8696691335274,74.59404660873268,1.9686144444444444,1.9489316666666667,1.9085308,0,0,1,1,1.96717,1.9757400000000005,1.96273,1.9801800000000005,1.95416,0.0006399999999999,0.0079300000000002,0.0050799999999999,0.0123700000000002,0.0136500000000001,-1
2006-12-14 00:00:00+00:00,2006-12-14T00:00:00.000Z,1.96769,1.97099,1.95871,1.96221,61.337143802032095,0.0169072356540787,-0.0008442189205795,0.0177514545746582,1.8924454236573245,1.9470545,2.001663576342675,5.609403983573694,0.6387635629002274,0.0127795962982222,73.1462679010423,75.13276839022473,1.9665811111111111,1.9525327777777777,1.910203,0,0,1,1,1.9674433333333332,1.9731766666666668,1.962076666666667,1.978543333333333,1.956343333333333,0.0052333333333334,0.0109666666666667,0.000133333333333,0.0163333333333333,0.0058666666666664,-1
2006-12-15 00:00:00+00:00,2006-12-15T00:00:00.000Z,1.9619,1.96661,1.95031,1.95389,56.28995954958776,0.0152368025534861,-0.0020117216169376,0.0172485241704238,1.900031160855967,1.9498435,1.999655839144033,5.109367920454441,0.5406174460940223,0.0130311949772456,56.68314763118892,69.23302822191953,1.9635922222222224,1.9555533333333333,1.911855,0,0,1,1,1.96397,1.96923,1.95695,1.97625,1.95169,0.01008,0.0153400000000001,0.00306,0.0223600000000001,0.0021999999999999,-1
2006-12-18 00:00:00+00:00,2006-12-18T00:00:00.000Z,1.95278,1.95821,1.9439,1.94848,53.223163351781714,0.0133228529441502,-0.0031405369810188,0.0164633899251691,1.908748657003797,1.952398,1.9960473429962031,4.471357069224927,0.4551195993907525,0.0131225858433963,34.949084614854094,54.926166715695096,1.96081,1.957435,1.913475,0,0,1,1,1.9569366666666668,1.963563333333333,1.9472633333333336,1.9732366666666667,1.9406366666666668,0.0084566666666667,0.0150833333333335,0.0012166666666664,0.0247566666666667,0.0078433333333332,1
2006-12-19 00:00:00+00:00,2006-12-19T00:00:00.000Z,1.94822,1.97161,1.94799,1.9713,62.50322660046928,0.0134918912508625,-0.0023771989394452,0.0158690901903078,1.9190278062317343,1.955987,1.992946193768265,3.77908378412184,0.7071609042125315,0.0138727643372713,38.57213500205214,43.40145574936505,1.9613533333333333,1.9605072222222224,1.915829,0,0,1,1,1.9501966666666668,1.9564933333333336,1.9421833333333336,1.9645066666666668,1.9358866666666668,0.0211033333333332,0.0148066666666664,0.0291166666666664,0.0067933333333332,0.0354133333333333,-1
2006-12-20 00:00:00+00:00,2006-12-20T00:00:00.000Z,1.97141,1.9748,1.96275,1.9658,59.44233679881111,0.0130318284854564,-0.002269809363881,0.0153016378493375,1.9266619330278705,1.9585465,1.99043106697213,3.255941788681526,0.6137462523223239,0.0137425083260065,44.91122780695191,39.47748247461937,1.961687777777778,1.9623916666666668,1.9180482,0,0,0,0,1.9636333333333331,1.9792766666666664,1.9556566666666664,1.987253333333333,1.9400133333333331,0.0021666666666666,0.0134766666666665,0.0101433333333333,0.0214533333333333,0.0257866666666666,-1
2006-12-21 00:00:00+00:00,2006-12-21T00:00:00.000Z,1.96572,1.96971,1.95695,1.96252,57.62979443904753,0.0122612171622982,-0.0024323365496314,0.0146935537119296,1.9356514509536136,1.9608725,1.9860935490463865,2.5724313076333565,0.5326612108197789,0.0136722998510802,57.29900273153601,46.92745518018001,1.962592222222222,1.9637422222222216,1.9201086,0,0,0,0,1.9677833333333328,1.9728166666666664,1.9607666666666663,1.9798333333333331,1.955733333333333,0.0052633333333331,0.0102966666666663,0.0017533333333337,0.0173133333333332,0.0067866666666669,-1
2006-12-22 00:00:00+00:00,2006-12-22T00:00:00.000Z,1.9624,1.96819,1.95641,1.95791,55.08732500849539,0.0111499835938719,-0.0028348560944461,0.0139848396883181,1.940657309362259,1.962174,1.9836906906377407,2.193148073284109,0.4009141305280317,0.0135370831612116,47.1192168887167,49.77648247573487,1.9623577777777776,1.964003888888889,1.9221632,0,0,0,0,1.96306,1.96917,1.9564099999999995,1.97582,1.9503,0.0051499999999997,0.0112599999999996,0.0015000000000005,0.0179099999999998,0.0076100000000003,-1
2006-12-25 00:00:00+00:00,2006-12-25T00:00:00.000Z,1.95971,1.97589,1.95649,1.95921,55.68110384530035,0.010255997366827,-0.0029830738571928,0.0132390712240199,1.944637435605248,1.963224,1.981810564394752,1.8934736326320192,0.3920187745634859,0.013956013728323,44.817555196331966,49.74525827219489,1.9610144444444444,1.9647366666666664,1.9241014,0,0,0,0,1.9608366666666663,1.9652633333333327,1.953483333333333,1.972616666666667,1.9490566666666664,0.0016266666666666,0.0060533333333332,0.0057266666666668,0.0134066666666667,0.0101533333333334,-1
2006-12-26 00:00:00+00:00,2006-12-26T00:00:00.000Z,1.9594,1.96002,1.95198,1.95561,53.56900984369502,0.0091515238571271,-0.0032700378935142,0.0124215617506413,1.9449896429043905,1.9633445,1.9816993570956092,1.8697540951788725,0.2893064500662927,0.0135333000327066,40.81388890701348,44.25022033068738,1.9596588888888888,1.9641366666666669,1.925778,0,0,0,0,1.9638633333333333,1.9712366666666663,1.9518366666666669,1.9832633333333327,1.9444633333333332,0.0082533333333332,0.0156266666666664,0.0037733333333334,0.027653333333333,0.0111466666666666,-1
2006-12-27 00:00:00+00:00,2006-12-27T00:00:00.000Z,1.9558,1.96309,1.95358,1.95699,54.28486747479987,0.0082919902087055,-0.0033036572335486,0.0115956474422541,1.9470482487700096,1.963893,1.9807377512299904,1.715444907639092,0.2950993782647843,0.0132458322396632,41.7943107221008,42.47525160848208,1.959078888888889,1.96283,1.9275682,0,0,0,0,1.95587,1.95976,1.95172,1.96391,1.94783,0.00112,0.0027699999999999,0.0052700000000001,0.00692,0.00916,-1
2006-12-28 00:00:00+00:00,2006-12-28T00:00:00.000Z,1.95699,1.9673,1.95599,1.96221,56.98634384292715,0.0079404810515808,-0.0029241331125386,0.0108646141641195,1.946864299574573,1.963683,1.980501700425427,1.7129751009126208,0.4562094584379084,0.013107518647121,44.920287589872096,42.50949573966212,1.960003333333333,1.9617977777777775,1.9292706,0,0,0,0,1.9578866666666668,1.9621933333333332,1.952683333333333,1.967396666666667,1.9483766666666669,0.0043233333333332,1.666666666655381e-05,0.0095266666666664,0.0051866666666666,0.0138333333333331,-1
2006-12-29 00:00:00+00:00,2006-12-29T00:00:00.000Z,1.96221,1.96711,1.9571,1.95921,54.97564531184267,0.0073352760874338,-0.0028234704613485,0.0101587465487824,1.947594560180829,1.962618,1.977641439819171,1.5309591391876431,0.3865772405980062,0.0128862080905647,48.67145983119733,45.1286860477234,1.9611955555555556,1.9610027777777777,1.9307928,0,0,1,1,1.961833333333333,1.9676766666666663,1.956366666666666,1.9731433333333328,1.950523333333333,0.0026233333333332,0.0084666666666664,0.0028433333333337,0.0139333333333333,0.0086866666666669,-1
2007-01-01 00:00:00+00:00,2007-01-01T00:00:00.000Z,1.95921,1.96429,1.95829,1.96421,57.65721459922021,0.0071763801629605,-0.0023858931086575,0.009562273271618,1.949242392649794,1.961789,1.974335607350206,1.279098552413748,0.5964802648406878,0.0123942138265983,56.19464415963332,49.92879719356758,1.9604077777777775,1.960880555555556,1.932607,1,0,0,0,1.96114,1.96518,1.9551700000000003,1.97115,1.9511300000000005,0.0030699999999999,0.0009700000000001,0.0090399999999997,0.0069399999999999,0.0130799999999997,-1
2007-01-02 00:00:00+00:00,2007-01-02T00:00:00.000Z,1.9641,1.97429,1.96359,1.9734,62.12253495903848,0.007703212357029,-0.0014872487316711,0.0091904610887002,1.949258743375344,1.961783,1.974307256624656,1.276823851022888,0.963780020968666,0.0122731706232537,67.85453787641987,57.5735472890835,1.9612522222222224,1.96147,1.9346050000000004,1,0,0,0,1.9622633333333328,1.9662366666666664,1.9602366666666664,1.9682633333333333,1.9562633333333328,0.0111366666666667,0.0071633333333336,0.0131633333333336,0.0051366666666667,0.0171366666666668,-1
2007-01-03 00:00:00+00:00,2007-01-03T00:00:00.000Z,1.9734,1.97539,1.94901,1.95221,49.23082699587588,0.0063378163568599,-0.0022821157854722,0.0086199321423321,1.948077337492831,1.961073,1.974068662507169,1.3253624426188104,0.1590016093788664,0.0132810172367204,60.56059185162055,61.53659129589124,1.9601066666666669,1.961349444444444,1.9360694,0,0,0,0,1.9704266666666663,1.9772633333333327,1.966563333333333,1.9811266666666667,1.9597266666666664,0.0182166666666665,0.0250533333333331,0.0143533333333329,0.0289166666666667,0.0075166666666663,-1
2007-01-04 00:00:00+00:00,2007-01-04T00:00:00.000Z,1.95179,1.95339,1.9405,1.94299,44.86786580690381,0.0044603372529454,-0.0033276759115093,0.0077880131644548,1.9449246292432127,1.960083,1.975241370756788,1.546707027894992,-0.0638138911580083,0.013253081876134,41.74302373796256,56.71938448866766,1.958448888888889,1.960403333333333,1.937117,0,0,0,0,1.95887,1.96873,1.94235,1.98525,1.93249,0.0158799999999998,0.0257399999999998,0.0006400000000001,0.0422599999999999,0.0105000000000001,-1
2007-01-05 00:00:00+00:00,2007-01-05T00:00:00.000Z,1.94311,1.95358,1.92701,1.9308,39.84064411233375,0.0019661261344605,-0.0046575096239954,0.0066236357584559,1.9391755936781447,1.958904,1.9786324063218552,2.014229009880549,-0.2122724345165715,0.0142044660786607,13.588812034120991,38.630809207901365,1.955292222222222,1.958153333333333,1.9377952,0,0,0,0,1.9456266666666664,1.9507533333333331,1.9378633333333333,1.958516666666667,1.9327366666666663,0.0148266666666665,0.0199533333333332,0.0070633333333331,0.0277166666666666,0.0019366666666664,1
2007-01-08 00:00:00+00:00,2007-01-08T00:00:00.000Z,1.92979,1.94032,1.92712,1.94032,45.02152099766303,0.0007489963278475,-0.0046997115444867,0.0054487078723342,1.936608133382234,1.957919,1.979229866617766,2.1768895054152835,0.0870885892240438,0.0141327061911673,14.00650641044943,23.11278072751099,1.9535933333333333,1.9566261111111107,1.9386056,0,0,0,0,1.93713,1.94725,1.9206799999999995,1.9637,1.91056,0.0031900000000002,0.0069299999999996,0.0196400000000005,0.0233799999999999,0.0297600000000004,1
2007-01-09 00:00:00+00:00,2007-01-09T00:00:00.000Z,1.94032,1.94511,1.93919,1.93919,44.53130029354976,-0.0003032734218106,-0.0046015850353159,0.0042983116135052,1.934446004235734,1.9563135000000005,1.9781809957642664,2.235581951897399,0.108471400095526,0.0135459908584278,19.96726677577769,15.854195073449366,1.951615555555556,1.955347222222222,1.9392236,0,0,0,0,1.93592,1.94472,1.93152,1.94912,1.92272,0.0032699999999998,0.0055300000000002,0.0076699999999998,0.0099300000000002,0.0164699999999999,1
2007-01-10 00:00:00+00:00,2007-01-10T00:00:00.000Z,1.93911,1.9422,1.93199,1.9324,41.60012282631957,-0.0016658976026333,-0.0047713673729109,0.0031054697702775,1.9310145941041432,1.954543,1.9780714058958568,2.407560836047782,0.029441133878531,0.0133076705451133,21.05837424986377,18.344049145363627,1.9483033333333333,1.9541533333333327,1.9397254,0,0,0,0,1.941163333333333,1.9431366666666663,1.9372166666666664,1.947083333333333,1.9352433333333328,0.0087633333333332,0.0107366666666663,0.0048166666666664,0.0146833333333331,0.0028433333333333,1
2007-01-11 00:00:00+00:00,2007-01-11T00:00:00.000Z,1.9324,1.95301,1.9324,1.9445,48.14990119599168,-0.0017492538969801,-0.0038837789338061,0.002134525036826,1.9300171693128,1.9536575000000005,1.9772978306872004,2.420110043567019,0.306316161115322,0.0138293371586256,23.908892525913856,21.644844517185103,1.9466688888888888,1.9539322222222224,1.9404512,0,0,0,0,1.93553,1.93907,1.92886,1.94574,1.92532,0.0089699999999999,0.00543,0.0156399999999998,0.0012399999999999,0.0191799999999997,1
