datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2025-09-16 05:33:00+00:00,2025-09-16T05:33:00.000Z,1.36097,1.36097,1.36097,1.36097,50.91981009002622,7.102096718170081e-05,-3.634200827317735e-05,0.0001073629754548,1.360873678659131,1.3610555000000002,1.3612373213408695,0.0267176967977137,0.2648790851739414,4.598781369163017e-05,6.410256410243272,14.932126696809403,1.3610511111111112,1.361072222222222,1.3607796,0,0,0,0,1.36097,1.36097,1.36097,1.36097,1.36097,0.0,0.0,0.0,0.0,0.0,-1
2025-09-16 05:34:00+00:00,2025-09-16T05:34:00.000Z,1.36095,1.36095,1.36095,1.36095,49.17870547357235,5.879318049606397e-05,-3.885583596705136e-05,9.764901646311532e-05,1.3608835752311297,1.361058,1.3612324247688703,0.0256307620792674,0.1904109413490717,4.412694129132905e-05,0.0,6.410256410243272,1.361036666666667,1.3610733333333334,1.3607936,0,0,0,0,1.36097,1.36097,1.36097,1.36097,1.36097,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,-1
2025-09-16 05:35:00+00:00,2025-09-16T05:35:00.000Z,1.36095,1.36095,1.36095,1.36095,49.17870547357234,4.854299798728867e-05,-3.928481478066133e-05,8.782781276795e-05,1.360891595724533,1.36106,1.3612284042754668,0.0247460472671045,0.1734049664270525,4.096776538131229e-05,0.0,2.136752136747757,1.3610177777777777,1.3610672222222222,1.3608036,0,0,0,0,1.36095,1.36095,1.36095,1.36095,1.36095,0.0,0.0,0.0,0.0,0.0,-1
2025-09-16 05:36:00+00:00,2025-09-16T05:36:00.000Z,1.36093,1.36093,1.36093,1.36093,47.30286914627909,3.836359006181844e-05,-3.957137816490525e-05,7.79349682267237e-05,1.360891595724533,1.36106,1.3612284042754668,0.0247460472671045,0.1140240512314917,3.946686879656023e-05,0.0,0.0,1.3610011111111109,1.3610627777777775,1.3608094,0,0,0,0,1.36095,1.36095,1.36095,1.36095,1.36095,2.0000000000131024e-05,2.0000000000131024e-05,2.0000000000131024e-05,2.0000000000131024e-05,2.0000000000131024e-05,-1
2025-09-16 05:37:00+00:00,2025-09-16T05:37:00.000Z,1.36101,1.36101,1.36101,1.36101,54.739583056778265,3.633284493442801e-05,-3.328169863383654e-05,6.961454356826455e-05,1.3608876912841004,1.3610575,1.3612273087158997,0.0249524676069403,0.3601367434282817,4.23678340035006e-05,14.035087719302346,4.678362573100782,1.3609955555555555,1.3610616666666666,1.3608188,0,0,0,0,1.36093,1.36093,1.36093,1.36093,1.36093,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05,-1
2025-09-16 05:38:00+00:00,2025-09-16T05:38:00.000Z,1.36093,1.36093,1.36093,1.36093,47.51793460614726,2.7945989407918148e-05,-3.333484332827713e-05,6.128083273619528e-05,1.360875817699262,1.3610535,1.361231182300738,0.0261095248258797,0.1524696058999444,4.5060795025946015e-05,14.035087719302346,9.356725146201564,1.3609811111111112,1.3610544444444443,1.3608266,0,0,0,0,1.36101,1.36101,1.36101,1.36101,1.36101,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05,8.000000000008001e-05,-1
2025-09-16 05:39:00+00:00,2025-09-16T05:39:00.000Z,1.36088,1.36088,1.36088,1.36088,43.64259206732486,1.7068014400711817e-05,-3.537025466838677e-05,5.243826906909859e-05,1.360852981866148,1.361046,1.3612390181338518,0.0283632050425721,0.0699885894470168,4.541419847940907e-05,14.035087719302346,14.035087719302346,1.3609611111111113,1.3610383333333331,1.360834,0,0,0,0,1.36093,1.36093,1.36093,1.36093,1.36093,4.999999999988347e-05,4.999999999988347e-05,4.999999999988347e-05,4.999999999988347e-05,4.999999999988347e-05,-1
2025-09-16 05:40:00+00:00,2025-09-16T05:40:00.000Z,1.36078,1.36078,1.36078,1.36078,37.12185244119502,3.736691458477992e-07,-4.165167993860063e-05,4.202534908444843e-05,1.360807091129575,1.361032,1.3612569088704247,0.0330497549542847,-0.0602269032876776,4.9319372625000056e-05,0.0,9.356725146201564,1.3609300000000002,1.3610111111111112,1.3608388,0,0,0,0,1.36088,1.36088,1.36088,1.36088,1.36088,9.9999999999989e-05,9.9999999999989e-05,9.9999999999989e-05,9.9999999999989e-05,9.9999999999989e-05,1
2025-09-16 05:41:00+00:00,2025-09-16T05:41:00.000Z,1.36075,1.36075,1.36075,1.36075,35.412435300092206,-1.5103366813429275e-05,-4.570297271830216e-05,3.059960590487289e-05,1.360764188330916,1.361011,1.361257811669084,0.0362688720493681,-0.0287432335934855,4.793738389918118e-05,0.0,4.678362573100782,1.3609055555555556,1.3609866666666666,1.3608429999999998,0,0,0,0,1.36078,1.36078,1.36078,1.36078,1.36078,3.0000000000196536e-05,3.0000000000196536e-05,3.0000000000196536e-05,3.0000000000196536e-05,3.0000000000196536e-05,1
2025-09-16 05:42:00+00:00,2025-09-16T05:42:00.000Z,1.36077,1.36077,1.36077,1.36077,37.47940882825756,-2.546168995154474e-05,-4.48490366851341e-05,1.9387346733589363e-05,1.3607480588308087,1.360986,1.361223941169191,0.0349659980618891,0.046106290193224,4.593912615068335e-05,2.1505376344224656,0.7168458781408219,1.3608833333333332,1.3609672222222224,1.3608475999999998,0,0,0,0,1.36075,1.3607500000000003,1.3607500000000003,1.36075,1.36075,1.999999999990898e-05,1.999999999968693e-05,1.999999999968693e-05,1.999999999990898e-05,1.999999999990898e-05,1
2025-09-16 05:43:00+00:00,2025-09-16T05:43:00.000Z,1.36084,1.36084,1.36084,1.36084,44.20919631597199,-2.7702977994925604e-05,-3.7672259782811976e-05,9.969281787886369e-06,1.3607419365431137,1.3609685,1.3611950634568863,0.0332944453727355,0.216414990824288,4.7659943296090414e-05,11.82795698927581,4.659498207899425,1.3608711111111111,1.360953888888889,1.360856,0,0,0,0,1.3607699999999998,1.3607699999999996,1.3607699999999996,1.3607699999999998,1.3607699999999998,7.000000000023654e-05,7.000000000045858e-05,7.000000000045858e-05,7.000000000023654e-05,7.000000000023654e-05,1
2025-09-16 05:44:00+00:00,2025-09-16T05:44:00.000Z,1.36095,1.36095,1.36095,1.36095,52.80612360718685,-2.036834067298265e-05,-2.427009796869522e-05,3.901757295712564e-06,1.3607443150445755,1.36096,1.3611756849554242,0.0316960021491055,0.4768180400432326,5.21180567336489e-05,33.333333333381084,15.770609319026454,1.3608711111111111,1.3609444444444443,1.3608656,1,0,0,0,1.3608400000000005,1.3608400000000005,1.3608400000000005,1.3608400000000005,1.3608400000000005,0.0001099999999998,0.0001099999999996,0.0001099999999996,0.0001099999999998,0.0001099999999998,1
2025-09-16 05:45:00+00:00,2025-09-16T05:45:00.000Z,1.36099,1.36099,1.36099,1.36099,55.491910664859695,-1.1198828917091674e-05,-1.2080468970243391e-05,8.816400531517164e-07,1.3607463612900577,1.3609555,1.3611646387099423,0.0307340996736961,0.5824811437572978,5.1251533293899554e-05,61.95202646817406,35.704438930276986,1.360877777777778,1.3609394444444445,1.3608764,1,0,0,0,1.36095,1.36095,1.36095,1.36095,1.36095,3.999999999981796e-05,3.999999999981796e-05,3.999999999981796e-05,3.999999999981796e-05,3.999999999981796e-05,-1
2025-09-16 05:46:00+00:00,2025-09-16T05:46:00.000Z,1.36091,1.36091,1.36091,1.36091,49.43271385784231,-1.0268882910224876e-05,-8.920418370701272e-06,-1.348464539523602e-06,1.3607492961421015,1.360945,1.3611407038578986,0.0287599951355237,0.4105791771919338,5.330708330724292e-05,72.78742762614999,56.02426247590172,1.360866666666667,1.360931111111111,1.3608852000000002,1,0,0,0,1.36099,1.36099,1.36099,1.36099,1.36099,7.999999999985796e-05,7.999999999985796e-05,7.999999999985796e-05,7.999999999985796e-05,7.999999999985796e-05,1
2025-09-16 05:47:00+00:00,2025-09-16T05:47:00.000Z,1.36116,1.36116,1.36116,1.36116,63.02124172229536,1.0519751516113727e-05,9.494572844509864e-06,1.0251786716038642e-06,1.3607396295149827,1.360949,1.3611583704850172,0.0307683072645977,1.003891462979111,6.736984244979189e-05,84.61538461537805,73.11827956990071,1.3608922222222222,1.3609366666666665,1.3608982,1,1,0,0,1.3609099999999998,1.3609099999999996,1.3609099999999996,1.3609099999999998,1.3609099999999998,0.00025,0.0002500000000003,0.0002500000000003,0.00025,0.00025,-1
2025-09-16 05:48:00+00:00,2025-09-16T05:48:00.000Z,1.3611,1.3611,1.3611,1.3611,58.92841421045557,2.190093516607483e-05,1.670060519557677e-05,5.200329970498058e-06,1.3607367198096034,1.360951,1.3611652801903966,0.031489773018514,0.8476756291008036,6.684296363820686e-05,82.30143839901253,79.9014168801802,1.3609166666666666,1.360938888888889,1.360912,1,1,0,0,1.36116,1.36116,1.36116,1.36116,1.36116,5.999999999994898e-05,5.999999999994898e-05,5.999999999994898e-05,5.999999999994898e-05,5.999999999994898e-05,1
2025-09-16 05:49:00+00:00,2025-09-16T05:49:00.000Z,1.36116,1.36116,1.36116,1.36116,61.61316209231092,3.535455842285096e-05,2.412338276188232e-05,1.1231175660968638e-05,1.360727579335444,1.360956,1.3611844206645562,0.033567678096308,0.9465445374573016,6.635378265231491e-05,95.1219512195166,87.34625807796904,1.3609588888888888,1.3609444444444447,1.360928,1,1,1,1,1.3610999999999998,1.3610999999999995,1.3610999999999995,1.3610999999999998,1.3610999999999998,6.000000000017103e-05,6.000000000039307e-05,6.000000000039307e-05,6.000000000017103e-05,6.000000000017103e-05,1
2025-09-16 05:50:00+00:00,2025-09-16T05:50:00.000Z,1.36123,1.36123,1.36123,1.36123,64.52654147519105,5.107629107770073e-05,3.187609233338567e-05,1.9200198744315055e-05,1.3607100614023069,1.3609645,1.3612189385976936,0.037390923524232,1.021736879558776,6.661442359537561e-05,95.1219512195166,90.84844694601524,1.3610122222222223,1.3609588888888888,1.360942,1,1,1,1,1.36116,1.36116,1.36116,1.36116,1.36116,7.00000000000145e-05,7.00000000000145e-05,7.00000000000145e-05,7.00000000000145e-05,7.00000000000145e-05,1
2025-09-16 05:51:00+00:00,2025-09-16T05:51:00.000Z,1.36129,1.36129,1.36129,1.36129,66.8490063163268,6.759814667800512e-05,3.871835834695205e-05,2.887978833105307e-05,1.3606869048599577,1.360976,1.3612650951400422,0.0424835030216951,1.0430738129219523,6.614163320137232e-05,100.0,96.74796747967774,1.36107,1.3609766666666667,1.360957,1,1,1,1,1.36123,1.36123,1.36123,1.36123,1.36123,5.999999999994898e-05,5.999999999994898e-05,5.999999999994898e-05,5.999999999994898e-05,5.999999999994898e-05,-1
2025-09-16 05:52:00+00:00,2025-09-16T05:52:00.000Z,1.36129,1.36129,1.36129,1.36129,66.8490063163268,7.977227118916019e-05,4.07139862864857e-05,3.9058284902674495e-05,1.36067221257061,1.360992,1.36131178742939,0.0469932856901576,0.9659345124482552,6.141415228043225e-05,100.0,98.37398373983886,1.36112,1.3609955555555555,1.3609722000000002,1,1,1,1,1.3612899999999997,1.3612899999999994,1.3612899999999994,1.3612899999999997,1.3612899999999997,2.220446049250313e-16,4.440892098500626e-16,4.440892098500626e-16,2.220446049250313e-16,2.220446049250313e-16,-1
2025-09-16 05:53:00+00:00,2025-09-16T05:53:00.000Z,1.36129,1.36129,1.36129,1.36129,66.84900631632681,8.840131721710165e-05,3.947442585154172e-05,4.892689136555993e-05,1.3606631754069156,1.361008,1.3613528245930844,0.05067194213177,0.9089035493052642,5.7024772910616526e-05,100.0,100.0,1.3611577777777777,1.3610144444444443,1.360986,1,1,1,1,1.3612899999999997,1.3612899999999994,1.3612899999999994,1.3612899999999997,1.3612899999999997,2.220446049250313e-16,4.440892098500626e-16,4.440892098500626e-16,2.220446049250313e-16,2.220446049250313e-16,-1
2025-09-16 05:54:00+00:00,2025-09-16T05:54:00.000Z,1.36132,1.36132,1.36132,1.36132,68.15116301075064,9.654770578926276e-05,3.809665153896225e-05,5.84510542503005e-05,1.3606572697195574,1.3610265,1.3613957302804425,0.0542576181202285,0.897448442809704,5.509334750002042e-05,100.0,100.0,1.3611944444444444,1.3610361111111111,1.3610008,1,1,1,1,1.3612899999999997,1.3612899999999994,1.3612899999999994,1.3612899999999997,1.3612899999999997,3.000000000041858e-05,3.0000000000640625e-05,3.0000000000640625e-05,3.000000000041858e-05,3.000000000041858e-05,-1
2025-09-16 05:55:00+00:00,2025-09-16T05:55:00.000Z,1.36145,1.36145,1.36145,1.36145,73.08483742299457,0.0001122003155731,4.299940905826354e-05,6.920090651486639e-05,1.3606409747267274,1.3610515,1.3614620252732723,0.0603247229472882,0.9853537966415482,6.04466138155333e-05,100.0,100.0,1.3612544444444443,1.3610605555555555,1.3610144,1,1,1,1,1.36132,1.36132,1.36132,1.36132,1.36132,0.0001299999999999,0.0001299999999999,0.0001299999999999,0.0001299999999999,0.0001299999999999,-1
2025-09-16 05:56:00+00:00,2025-09-16T05:56:00.000Z,1.36127,1.36127,1.36127,1.36127,59.37084323514455,0.0001088261458535,3.170019147090869e-05,7.712595438259356e-05,1.3606514016902511,1.3610685,1.3614855983097487,0.0612898336488833,0.7415497681126785,6.899027779292819e-05,90.16393442622574,96.72131147540858,1.3612666666666664,1.3610794444444445,1.3610216,0,1,1,1,1.3614500000000005,1.3614500000000005,1.3614500000000005,1.3614500000000005,1.3614500000000005,0.0001800000000002,0.0001800000000005,0.0001800000000005,0.0001800000000002,0.0001800000000002,-1
2025-09-16 05:57:00+00:00,2025-09-16T05:57:00.000Z,1.36127,1.36127,1.36127,1.36127,59.37084323514455,0.0001049423815904,2.2253141766263295e-05,8.268923982415939e-05,1.360656375312414,1.3610815,1.361506624687586,0.0624686600451084,0.7216996630686413,6.406018440807395e-05,79.05282331511005,89.73891924711194,1.3612855555555556,1.361101111111111,1.3610297999999998,0,1,1,1,1.36127,1.36127,1.36127,1.36127,1.36127,0.0,0.0,0.0,0.0,0.0,-1
2025-09-16 05:58:00+00:00,2025-09-16T05:58:00.000Z,1.36127,1.36127,1.36127,1.36127,59.37084323514456,0.000100703621765,1.4411505552723404e-05,8.629211621234024e-05,1.3606717787795353,1.3610985,1.3615252212204647,0.0627024745769275,0.7009508688286219,5.948254599858109e-05,67.94171220399436,79.05282331511005,1.3612977777777775,1.3611283333333333,1.3610391999999998,0,1,1,1,1.36127,1.36127,1.36127,1.36127,1.36127,0.0,0.0,0.0,0.0,0.0,-1
2025-09-16 05:59:00+00:00,2025-09-16T05:59:00.000Z,1.36125,1.36125,1.36125,1.36125,57.864038563329984,9.46395948731027e-05,6.677982928609955e-06,8.796161194449274e-05,1.360697757826555,1.361117,1.3615362421734447,0.0616026650823993,0.6586195383295238,5.66612705149516e-05,65.43209876542397,70.8088780948428,1.3613,1.3611561111111112,1.3610487999999998,0,1,1,1,1.36127,1.36127,1.36127,1.36127,1.36127,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,-1
2025-09-16 06:00:00+00:00,2025-09-16T06:00:00.000Z,1.36132,1.36132,1.36132,1.36132,61.542896672359824,9.43941083351163e-05,5.145997112498843e-06,8.924811122261746e-05,1.3607460351774407,1.361144,1.361541964822559,0.058475050774813,0.721125071895032,5.761437997588651e-05,64.16225749559332,65.8453561550039,1.361303333333333,1.3611866666666663,1.3610584,0,1,1,1,1.36125,1.36125,1.36125,1.36125,1.36125,7.00000000000145e-05,7.00000000000145e-05,7.00000000000145e-05,7.00000000000145e-05,7.00000000000145e-05,-1
2025-09-16 06:01:00+00:00,2025-09-16T06:01:00.000Z,1.36134,1.36134,1.36134,1.36134,62.54899459000598,9.472150083866816e-05,4.378711692840543e-06,9.03427891458276e-05,1.3608108279718614,1.3611735,1.3615361720281387,0.0532881411721086,0.7295462388628131,5.492674024106879e-05,64.79717813051549,64.79717813051093,1.361308888888889,1.3612144444444445,1.3610684,0,1,1,1,1.36132,1.36132,1.36132,1.36132,1.36132,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,-1
2025-09-16 06:02:00+00:00,2025-09-16T06:02:00.000Z,1.36114,1.36114,1.36114,1.36114,48.800068039430194,7.794414167960895e-05,-9.918917972974933e-06,8.786305965258388e-05,1.3608792317151723,1.361192,1.3615047682848276,0.045955057747566,0.4168713668833149,6.529233303143377e-05,43.80952380952683,57.58965314521189,1.3612922222222223,1.361225,1.3610744,0,0,1,1,1.36134,1.36134,1.36134,1.36134,1.36134,0.0001999999999999,0.0001999999999999,0.0001999999999999,0.0001999999999999,0.0001999999999999,1
2025-09-16 06:03:00+00:00,2025-09-16T06:03:00.000Z,1.36117,1.36117,1.36117,1.36117,50.555727934292165,6.630439713406489e-05,-1.7246930014815204e-05,8.355132714888009e-05,1.360940076826645,1.3612085,1.361476923173355,0.0394389505141878,0.4282848803274885,6.277072538859912e-05,26.08294930874965,44.89655041626399,1.3612755555555551,1.361235,1.3610814,0,0,1,1,1.36114,1.36114,1.36114,1.36114,1.36114,2.999999999997449e-05,2.999999999997449e-05,2.999999999997449e-05,2.999999999997449e-05,2.999999999997449e-05,1
2025-09-16 06:04:00+00:00,2025-09-16T06:04:00.000Z,1.36127,1.36127,1.36127,1.36127,55.97492048542365,6.440654146877556e-05,-1.5315828544083628e-05,7.972237001285919e-05,1.3609827997724582,1.3612245,1.361466200227542,0.0355121770937689,0.5941248596715443,6.543067111389502e-05,17.204301075260343,29.032258064512277,1.3612555555555557,1.361255,1.3610888,0,0,1,1,1.3611700000000002,1.3611700000000004,1.3611700000000004,1.3611700000000002,1.3611700000000002,9.999999999976694e-05,9.99999999995449e-05,9.99999999995449e-05,9.999999999976694e-05,9.999999999976694e-05,1
2025-09-16 06:05:00+00:00,2025-09-16T06:05:00.000Z,1.36129,1.36129,1.36129,1.36129,56.99023442629832,6.378108142901517e-05,-1.2753030867075216e-05,7.653411229609039e-05,1.3610218328228838,1.3612395,1.361457167177116,0.0319807318427259,0.6160027907492228,6.218481660263645e-05,33.33333333330946,25.540194572439816,1.3612577777777777,1.3612622222222222,1.3610964,0,0,0,0,1.36127,1.36127,1.36127,1.36127,1.36127,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,1.999999999990898e-05,1
2025-09-16 06:06:00+00:00,2025-09-16T06:06:00.000Z,1.36134,1.36134,1.36134,1.36134,59.50461179480308,6.6552802692188e-05,-7.985047683121922e-06,7.453785037530992e-05,1.3611002641919374,1.361261,1.3614217358080627,0.0236157221962048,0.7457448684027937,6.13142716864149e-05,51.61290322578103,34.05017921145028,1.3612655555555555,1.3612755555555556,1.3611046,0,0,0,0,1.3612899999999997,1.3612899999999994,1.3612899999999994,1.3612899999999997,1.3612899999999997,5.000000000032756e-05,5.0000000000549605e-05,5.0000000000549605e-05,5.000000000032756e-05,5.000000000032756e-05,1
2025-09-16 06:12:00+00:00,2025-09-16T06:12:00.000Z,1.36134,1.36134,1.36134,1.36134,59.50461179480308,6.79659426825463e-05,-5.2575261542108924e-06,7.322346883675719e-05,1.3611127740479645,1.36127,1.3614272259520357,0.0230998923116958,0.7226095599793704,5.6933742268658646e-05,59.139784946211904,48.0286738351008,1.3612733333333331,1.3612855555555554,1.3611102,1,0,0,0,1.36134,1.36134,1.36134,1.36134,1.36134,0.0,0.0,0.0,0.0,0.0,1
2025-09-16 06:13:00+00:00,2025-09-16T06:13:00.000Z,1.36134,1.36134,1.36134,1.36134,59.50461179480308,6.829856298629089e-05,-3.939924680373047e-06,7.223848766666394e-05,1.3611429172908176,1.361282,1.3614210827091822,0.0204340774626096,0.7085090243823876,5.2866237129643685e-05,64.5161290322442,58.42293906807904,1.3612833333333334,1.3612916666666666,1.3611168,1,0,0,0,1.36134,1.36134,1.36134,1.36134,1.36134,0.0,0.0,0.0,0.0,0.0,1
2025-09-16 06:14:00+00:00,2025-09-16T06:14:00.000Z,1.36141,1.36141,1.36141,1.36141,63.26023366355777,7.336487732123587e-05,9.01111723657544e-07,7.246376559757832e-05,1.361156590609481,1.3612945,1.3614324093905197,0.0202615070463277,0.9187532102235598,5.409030347690886e-05,76.34408602149612,66.66666666665074,1.3612933333333332,1.3612983333333333,1.3611244,1,1,0,0,1.36134,1.36134,1.36134,1.36134,1.36134,7.00000000000145e-05,7.00000000000145e-05,7.00000000000145e-05,7.00000000000145e-05,7.00000000000145e-05,1
2025-09-16 06:15:00+00:00,2025-09-16T06:15:00.000Z,1.36141,1.36141,1.36141,1.36141,63.26023366355777,7.649814493615459e-05,3.227503470861005e-06,7.327064146529358e-05,1.36116021357359,1.3613035,1.36144678642641,0.0210513564991421,0.8716332477130767,5.022604745629121e-05,88.17204301074806,76.34408602149612,1.3613011111111113,1.361305,1.3611314,1,1,0,0,1.36141,1.36141,1.36141,1.36141,1.36141,0.0,0.0,0.0,0.0,0.0,1
2025-09-16 06:16:00+00:00,2025-09-16T06:16:00.000Z,1.36138,1.36138,1.36138,1.36138,60.47265022206695,7.568804811097785e-05,1.933925316547407e-06,7.375412279443044e-05,1.3611610850586449,1.361308,1.361454914941355,0.021584379340326,0.7450397465906593,4.8781099605106585e-05,96.29629629629932,86.93747510951452,1.3613277777777777,1.3613100000000002,1.3611356,1,1,1,1,1.36141,1.36141,1.36141,1.36141,1.36141,2.999999999997449e-05,2.999999999997449e-05,2.999999999997449e-05,2.999999999997449e-05,2.999999999997449e-05,1
