datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2025-04-28 11:30:00+00:00,2025-04-28T11:30:00.000Z,143.68201,143.70399,143.533,143.549,47.62954796612154,0.0169743257528693,-0.0020309762960059,0.0190053020488753,143.36099246313807,143.6329495,143.90490653686192,0.3786833561639284,0.3456566872314248,0.1861275536035519,55.46448087431806,68.49040219310388,143.60389,143.61316666666667,143.600218,0,0,0,0,143.646,143.74598999999998,143.58600999999996,143.80598,143.48601999999997,0.0969999999999799,0.1969899999999711,0.0370099999999524,0.2569799999999986,0.0629800000000386,-1
2025-04-28 12:00:00+00:00,2025-04-28T12:00:00.000Z,143.55099,143.578,143.408,143.43201,43.90873352125731,-0.0003540075833825,-0.0154874477058062,0.0151334401224237,143.33869407402165,143.61575,143.89280592597834,0.3858294455564175,0.1684062985637757,0.1849731249038833,44.536065573771104,56.73970856102054,143.61622444444444,143.60422277777778,143.5954582,0,0,1,1,143.59533,143.65766,143.48666999999998,143.76632,143.42433999999997,0.1633199999999988,0.2256500000000016,0.0546599999999841,0.3343100000000163,0.0076700000000187,-1
2025-04-28 12:30:00+00:00,2025-04-28T12:30:00.000Z,143.43201,143.476,143.327,143.448,44.54637404168895,-0.0126507472903085,-0.0222273499301858,0.0095766026398772,143.33089400036516,143.59585049999998,143.8608069996348,0.3690308580815438,0.2209909924765905,0.1823985203610687,31.530601092897097,43.84371584699542,143.61811333333333,143.60222333333334,143.5933984,0,0,1,1,143.47267,143.53734,143.36733999999998,143.64267,143.30266999999998,0.0246699999999862,0.0893399999999928,0.080660000000023,0.1946700000000021,0.1453300000000297,-1
2025-04-28 13:00:00+00:00,2025-04-28T13:00:00.000Z,143.448,143.466,143.38,143.411,43.31921958413898,-0.025092343957624,-0.027735157278001,0.002642813320377,143.3097973936828,143.5867505,143.8637036063172,0.3857641535208277,0.1827071154083651,0.1755002339861273,23.9896174863396,33.35209471766927,143.60933444444444,143.5922788888889,143.5942184,0,0,0,0,143.417,143.507,143.358,143.566,143.268,0.0060000000000002,0.0960000000000036,0.0529999999999972,0.1550000000000011,0.1430000000000006,-1
2025-04-28 13:30:00+00:00,2025-04-28T13:30:00.000Z,143.412,143.50301,143.388,143.46001,45.46236116874994,-0.0306444513869621,-0.0266298117658713,-0.0040146396210908,143.30662864419443,143.5855515,143.86447435580558,0.388511034559874,0.2749530069211925,0.1711721168692446,25.51967213114941,27.013296903462034,143.58500222222222,143.578335,143.5954588,0,0,0,0,143.419,143.45800000000003,143.372,143.50500000000002,143.333,0.0410099999999999,0.0020099999999843,0.088009999999997,0.0449900000000127,0.1270100000000127,-1
2025-04-28 14:00:00+00:00,2025-04-28T14:00:00.000Z,143.46201,143.547,143.42799,143.493,46.91731828665005,-0.0320134876762097,-0.0223990784440951,-0.0096144092321145,143.29889825713232,143.5807015,143.86250474286769,0.3925363783902136,0.3443923158805023,0.1674403378259295,27.97868852459129,25.829326047360095,143.54778,143.56289055555555,143.5975988,0,0,-1,1,143.45034,143.51268000000002,143.39767000000003,143.56535,143.33533000000003,0.0426599999999837,0.0196800000000223,0.0953299999999615,0.0723500000000001,0.1576699999999675,-1
2025-04-28 14:30:00+00:00,2025-04-28T14:30:00.000Z,143.494,143.494,143.341,143.373,42.47813648116221,-0.0422939179577781,-0.0261436069805308,-0.0161503109772473,143.27483252157714,143.5638015,143.85277047842288,0.4025652363668736,0.1698581608285909,0.1664073651481914,25.902185792350306,26.466848816030332,143.49822444444442,143.54516833333335,143.5967388,0,0,-1,1,143.48933,143.55067,143.43166,143.60834,143.37032,0.1163300000000049,0.1776700000000062,0.0586600000000032,0.2353400000000078,0.002679999999998,-1
2025-04-28 15:00:00+00:00,2025-04-28T15:00:00.000Z,143.371,143.377,143.14101,143.16901,36.20665098664723,-0.0661391107087752,-0.0399910397852223,-0.0261480709235528,143.21360049593636,143.533702,143.85380350406365,0.4460297471650852,-0.0696505567301399,0.1713843536792571,17.52365596477714,23.801510093906245,143.4467811111111,143.52228055555557,143.593619,0,0,-1,1,143.40266666666668,143.46433333333334,143.31133333333335,143.55566666666667,143.24966666666668,0.2336566666666897,0.2953233333333571,0.1423233333333655,0.3866566666666813,0.0806566666666981,1
2025-04-28 15:30:00+00:00,2025-04-28T15:30:00.000Z,143.16901,143.351,143.159,143.342,43.7862207423293,-0.0702677476423616,-0.035295741375047,-0.0349720062673146,143.19436624545455,143.516202,143.8380377545454,0.4485009358670434,0.2293619532018218,0.1728587705219098,15.000308787183483,19.47538351477031,143.4085588888889,143.50894722222222,143.5882392,0,0,-1,1,143.22900666666666,143.31700333333333,143.08101333333332,143.46499666666668,142.99301666666665,0.1129933333333497,0.0249966666666807,0.260986666666696,0.1229966666666655,0.3489833333333649,-1
2025-04-28 16:00:00+00:00,2025-04-28T16:00:00.000Z,143.342,143.437,143.293,143.308,42.71207689935376,-0.0754139133579769,-0.0323535256725298,-0.0430603876854471,143.16989180939345,143.5025525,143.83521319060657,0.4636303463752803,0.2075811698020648,0.1707949983751171,17.52922792246036,16.68439755814033,143.3817811111111,143.49283555555556,143.5832994,0,0,-1,1,143.284,143.409,143.21699999999998,143.476,143.09199999999998,0.0240000000000009,0.100999999999999,0.0910000000000081,0.1680000000000063,0.2160000000000081,-1
2025-04-28 16:30:00+00:00,2025-04-28T16:30:00.000Z,143.31,143.32001,143.061996,143.084,36.38005861389478,-0.0964553376267645,-0.0427159599530539,-0.0537393776737105,143.10087942097914,143.4776525,143.85442557902087,0.525201064355112,-0.0223999827999951,0.1770317499401188,17.171291237668925,16.56694264910426,143.34311333333332,143.4796688888889,143.5789596,0,0,-1,1,143.346,143.399,143.255,143.49,143.202,0.2620000000000004,0.3149999999999977,0.1709999999999922,0.4060000000000059,0.117999999999995,-1
2025-04-28 17:00:00+00:00,2025-04-28T17:00:00.000Z,143.080994,143.127,142.933,142.97099,33.66821233432032,-0.1208566205994543,-0.053693794340595,-0.0671628262588593,143.01447907759598,143.4463015,143.87812392240403,0.602068394777017,-0.0503552795543454,0.1782450002673027,9.70151606765479,14.80067840926136,143.2901122222222,143.4541127777778,143.57255940000002,0,0,-1,1,143.15533533333334,143.2486746666667,142.99066066666668,143.41334933333334,142.89732133333334,0.18434533333334,0.277684666666687,0.0196706666666841,0.4423593333333429,0.0736686666666628,-1
2025-04-28 17:30:00+00:00,2025-04-28T17:30:00.000Z,142.97099,142.985,142.59599,142.84801,30.96331135803319,-0.148407521839033,-0.0649957564641389,-0.083411765374894,142.91997530499228,143.42265200000003,143.92532869500778,0.7009725283949568,-0.0715820981030164,0.1933138572284936,9.877377122403722,12.250061475909144,143.2275577777778,143.41844611111114,143.5620596,0,0,-1,1,143.01032999999998,143.08765999999997,142.89365999999995,143.20433,142.81632999999997,0.162319999999994,0.2396499999999832,0.0456499999999664,0.3563200000000108,0.0316800000000228,-1
2025-04-28 18:00:00+00:00,2025-04-28T18:00:00.000Z,142.849,142.886,142.683,142.687,27.812812895323773,-0.1811458345271432,-0.0781872553217993,-0.1029585792053439,142.7893216997267,143.38545200000002,143.98158230027332,0.8315073697620339,-0.0858215894073753,0.1940063311079596,11.733777153538398,10.43755678119897,143.1416677777778,143.363335,143.5476794,0,0,-1,1,142.8096666666667,143.02334333333337,142.63433333333336,143.1986766666667,142.42065666666667,0.1226666666666744,0.3363433333333603,0.0526666666666528,0.5116766666666877,0.2663433333333387,-1
2025-04-28 18:30:00+00:00,2025-04-28T18:30:00.000Z,142.69099,142.77901,142.63901,142.70399,28.63794677864248,-0.2033758420801916,-0.0803338102998781,-0.1230420317803134,142.68291297567092,143.34615100000002,144.00938902432912,0.9253656546789368,0.0158894873001351,0.1901455959510311,13.972084922393767,11.861079732778627,143.05399999999997,143.30089,143.5334594,0,0,-1,1,142.75199999999998,142.82099999999997,142.61799999999997,142.95499999999998,142.54899999999998,0.0480099999999765,0.1170099999999649,0.0859900000000379,0.2510099999999795,0.1549900000000263,-1
2025-04-28 19:00:00+00:00,2025-04-28T19:00:00.000Z,142.703,142.711,142.48,142.586,26.38257572978414,-0.2278871489427842,-0.0838760937299766,-0.1440110552128076,142.56945778514648,143.291501,144.01354421485354,1.007796289123286,0.0114551418206219,0.1930659732582781,9.715381921362033,11.8070813324314,142.96655555555557,143.23239,143.51319940000002,0,0,-1,1,142.7073366666667,142.77566333333337,142.63566333333338,142.84733666666668,142.5673366666667,0.1213366666666786,0.1896633333333568,0.0496633333333704,0.261336666666665,0.0186633333333077,-1
2025-04-28 19:30:00+00:00,2025-04-28T19:30:00.000Z,142.58701,142.61501,142.26801,142.336,22.363741613111262,-0.2644371796876328,-0.0963408995798601,-0.1680962801077727,142.42689089821894,143.216901,144.00691110178107,1.1032358559148885,-0.0575251493708867,0.2040689772394648,8.749386728328826,10.81228452402821,142.87399888888888,143.16039,143.4848794,0,0,-1,1,142.59233333333336,142.70466666666672,142.4736666666667,142.82333333333338,142.3613333333333,0.2563333333333446,0.3686666666667122,0.1376666666666892,0.4873333333333676,0.0253333333333216,-1
2025-04-28 20:00:00+00:00,2025-04-28T20:00:00.000Z,142.334,142.37,142.14301,142.179,20.27498535855841,-0.3025839310724905,-0.1075901207717742,-0.1949938103007162,142.27457372685552,143.134901,143.9952282731445,1.2021208903403533,-0.0555449826123715,0.2057072600054698,5.937905803520928,8.13422481773726,142.74477666666667,143.07666777777777,143.4537796,0,0,-1,1,142.40634,142.54467,142.19767,142.75334,142.05934,0.2273399999999981,0.3656699999999944,0.0186699999999859,0.5743400000000065,0.1196600000000103,-1
2025-04-28 20:30:00+00:00,2025-04-28T20:30:00.000Z,142.183,142.366,142.116,142.35699,28.43556788181574,-0.3148241045954023,-0.0958642354357488,-0.2189598691596535,142.17923450981968,143.0711505,143.9630664901803,1.2468145912900988,0.0996481126795262,0.2088729413988651,8.23999758956421,7.6424300404713215,142.6391088888889,143.010445,143.42121939999998,0,0,-1,1,142.23067,142.31833,142.09134,142.45766,142.00368,0.1263199999999926,0.038659999999993,0.2656499999999937,0.100670000000008,0.3533099999999933,-1
2025-04-28 21:00:00+00:00,2025-04-28T21:00:00.000Z,142.35899,142.38499,142.25301,142.27,26.98192446266094,-0.3277656182717976,-0.0870445992897152,-0.2407210189820823,142.0902823614854,143.0003505,143.9104186385146,1.2728194516062938,0.0987385619322624,0.2033775027727745,10.193232088939263,8.123711827341467,142.54866444444446,142.94588888888887,143.3875994,0,0,-1,1,142.27966333333333,142.44332666666665,142.19332666666665,142.52966333333333,142.02966333333333,0.0096633333333215,0.1733266666666395,0.0766733333333604,0.2596633333333216,0.2403366666666784,-1
2025-04-28 21:30:00+00:00,2025-04-28T21:30:00.000Z,142.269,142.299,142.104,142.12199,24.67098348123245,-0.3459768256448114,-0.0842046453301832,-0.2617721803146282,141.97928392655464,142.929,143.87871607344536,1.3289340489968566,0.0751309140887032,0.2027787975589529,9.788625030793606,9.407284903099027,142.45433111111112,142.87222166666666,143.3550594,0,0,-1,1,142.30266666666668,142.35232333333337,142.22034333333335,142.43464666666668,142.17068666666668,0.1806766666666703,0.2303333333333626,0.0983533333333639,0.312656666666669,0.0486966666666717,-1
2025-04-28 22:00:00+00:00,2025-04-28T22:00:00.000Z,142.12399,142.13499,142.035995,142.132,25.13797095170422,-0.3555035912430924,-0.0749851287427713,-0.280518462500321,141.8834392784228,142.8639995,143.8445597215772,1.372718424528227,0.1267442407450521,0.1953620783765012,6.459261686249853,8.813706268660907,142.37477444444443,142.80116611111112,143.3224996,0,0,-1,1,142.17499666666666,142.2459933333333,142.0509933333333,142.36999666666665,141.97999666666666,0.042996666666653,0.1139933333332976,0.0810066666666955,0.2379966666666462,0.1520033333333401,-1
2025-04-28 22:30:00+00:00,2025-04-28T22:30:00.000Z,142.13,142.157,142.029007,142.061005,24.001496639372757,-0.3645796772104859,-0.0672489717681318,-0.297330705442354,141.79314612372332,142.79464975000002,143.79615337627672,1.402718698536814,0.1337283606613077,0.190547837033023,3.49158824948252,6.579824988841992,142.30521944444445,142.7234436111111,143.2874797,0,0,-1,1,142.10099499999998,142.16599499999995,142.06699999999998,142.19998999999996,142.002,0.0399899999999888,0.1049899999999581,0.0059949999999844,0.1389849999999626,0.0590049999999848,1
2025-04-28 23:00:00+00:00,2025-04-28T23:00:00.000Z,142.063995,142.098007,141.98199,142.035995,23.596778443701343,-0.3695309163335309,-0.0577601687129415,-0.3117707476205894,141.71434771894792,142.72589950000005,143.73745128105213,1.41747473247083,0.1589870568551378,0.1852219825190575,4.387121717161091,4.779323884297821,142.2309977777778,142.6424988888889,143.2520594,0,0,-1,1,142.08233733333336,142.1356676666667,142.0076746666667,142.21033033333336,141.95434433333335,0.0463423333333423,0.0996726666666916,0.0283203333333119,0.1743353333333459,0.0816506666666612,1
2025-04-28 23:30:00+00:00,2025-04-28T23:30:00.000Z,142.035995,142.097,141.95399,141.95599,22.301292904103985,-0.3755810789930933,-0.0510482650980031,-0.3245328138950902,141.64502224665517,142.6506985,143.65637475334486,1.4099843378542714,0.1546062921892589,0.1822056716813418,2.1597619519429454,3.3461573061955185,142.16099666666668,142.5637761111111,143.2207392,0,0,-1,1,142.038664,142.09533800000003,141.97932100000003,142.154681,141.922647,0.0826739999999972,0.1393480000000124,0.023331000000013,0.1986909999999966,0.0333430000000021,1
2025-04-29 00:00:00+00:00,2025-04-29T00:00:00.000Z,141.968,142.085007,141.957,142.063004,27.995674811857977,-0.3675043793219004,-0.0343772523414481,-0.3331271269804522,141.62101372692473,142.5791987,143.53738367307528,1.3440740049204336,0.2306393261713953,0.1784051128461964,4.926734873656069,3.824539514253368,142.13066377777778,142.50233133333336,143.19063948000002,1,0,-1,1,142.00232666666668,142.05066333333335,141.90765333333334,142.14533666666668,141.85931666666667,0.0606773333333308,0.0123406666666596,0.1553506666666635,0.082332666666673,0.2036873333333346,1
2025-04-29 00:30:00+00:00,2025-04-29T00:30:00.000Z,142.074005,142.085999,142.024994,142.065002,28.10162249360625,-0.3568290120088875,-0.0189615080227482,-0.3378675039861393,141.60392770834514,142.5137988,143.42366989165484,1.2768884126536242,0.2533734151374472,0.1700165867463631,7.551682606201264,4.879393143933426,142.11799733333334,142.431387,143.16081952000002,1,0,-1,1,142.03500366666665,142.11300733333331,141.98500033333332,142.16301066666665,141.90699666666666,0.0299983333333386,0.0480053333333216,0.0800016666666749,0.0980086666666579,0.1580053333333353,1
2025-04-29 01:00:00+00:00,2025-04-29T01:00:00.000Z,142.069,142.224,141.996,142.17599,33.91835317590219,-0.3355449491623972,0.0018580438589936,-0.3374029930213909,141.5952593549303,142.46414780000003,143.33303624506974,1.2197994491772055,0.3341802094186519,0.1741595449412867,16.464328290553333,9.647581923470222,142.0978862222222,142.36849755555556,143.13413952000002,1,1,-1,1,142.058665,142.092336,142.031331,142.11967,141.99766,0.1173250000000223,0.0836540000000241,0.1446590000000185,0.0563200000000279,0.1783300000000167,1
2025-04-29 01:30:00+00:00,2025-04-29T01:30:00.000Z,142.17799,142.22099,142.123,142.215,35.88182918227699,-0.3119336184517465,0.0203754996557155,-0.332309118107462,141.63284240243465,142.4077978,143.18275319756535,1.088360903738868,0.3756071635827687,0.1687172947362931,24.43284618317796,16.149619026644185,142.09177511111113,142.32021977777777,143.10541952000003,1,1,-1,1,142.13199666666668,142.26799333333335,142.03999333333337,142.35999666666666,141.9039966666667,0.0830033333333233,0.0529933333333474,0.1750066666666327,0.1449966666666569,0.3110033333333035,-1
2025-04-29 02:00:00+00:00,2025-04-29T02:00:00.000Z,142.215,142.315,142.078003,142.286,39.41048499431908,-0.2842160958898319,0.0384744177741041,-0.322690513663936,141.7001879608843,142.3566978,143.0132076391157,0.9223448552284406,0.4461563286734339,0.1735957220501872,37.204809860534375,26.033994778088555,142.10999844444444,142.28216477777778,143.07703952000003,1,1,-1,1,142.18633,142.24966,142.15167,142.28432,142.08834,0.0996700000000032,0.0363399999999956,0.1343300000000056,0.0016799999999932,0.1976600000000132,-1
2025-04-29 02:30:00+00:00,2025-04-29T02:30:00.000Z,142.287,142.314,142.172,142.179,36.17904984835532,-0.2677967708525841,0.0439149942490814,-0.3117117651016656,141.74282092545417,142.3114478,142.88007467454582,0.7991301941428606,0.3835371612485053,0.1713383238115441,45.6374958393393,35.758383961017216,142.1152206666667,142.24499755555556,143.04815952,1,1,-1,1,142.22633433333334,142.3746656666667,142.13766866666668,142.46333133333334,141.98933733333334,0.0473343333333389,0.1956656666666845,0.0413313333333178,0.2843313333333412,0.1896626666666634,-1
2025-04-29 03:00:00+00:00,2025-04-29T03:00:00.000Z,142.183,142.28,142.063004,142.214,37.97068510157687,-0.2490887894603872,0.0500983805130226,-0.2991871699734099,141.7914093164224,142.2735983,142.7557872835776,0.67783339894286,0.4382002679138217,0.1746003390875138,54.253521573669104,45.69860909118093,142.1322201111111,142.21871977777778,143.01691952000002,1,1,-1,1,142.22166666666666,142.27133333333333,142.12933333333334,142.36366666666666,142.07966666666667,0.0076666666666653,0.0573333333333323,0.0846666666666635,0.1496666666666612,0.1343333333333305,-1
2025-04-29 03:30:00+00:00,2025-04-29T03:30:00.000Z,142.21899,142.245,142.091003,142.243,39.48652407988171,-0.2292795300851651,0.0559261119105958,-0.285205641995761,141.83956154979347,142.24334779999998,142.6471340502065,0.5677400826845671,0.4995693265932061,0.1731283566192435,59.86310904872485,53.25137548724442,142.15522066666668,142.19310922222223,142.98485972,1,1,-1,1,142.185668,142.30833199999998,142.09133599999998,142.402664,141.968672,0.0573320000000023,0.0653319999999837,0.1516640000000109,0.1596639999999922,0.274327999999997,-1
2025-04-29 04:00:00+00:00,2025-04-29T04:00:00.000Z,142.24001,142.261,142.158,142.248,39.75986127839293,-0.2107477225395087,0.0595663355650018,-0.2703140581045105,141.87246370946735,142.2213978,142.57033189053266,0.4906914092116333,0.5381192332904138,0.1681181914768486,69.60792931355031,61.24151997864809,142.18766622222222,142.17433144444442,142.95795972000002,1,1,0,0,142.193001,142.29499900000002,142.141002,142.346998,142.039004,0.0549989999999809,0.0469990000000279,0.1069979999999759,0.098998000000023,0.2089959999999848,-1
2025-04-29 04:30:00+00:00,2025-04-29T04:30:00.000Z,142.24899,142.436,142.218,142.409,47.91773627973609,-0.1809835118124283,0.0714644370336657,-0.2524479488460941,141.92143841355906,142.2066483,142.49185818644096,0.4011203271443008,0.8547417351569842,0.171681836171589,80.96503274417064,70.14535703548194,142.22611022222225,142.178387,142.93645992,1,1,0,0,142.22233333333332,142.28666666666666,142.18366666666665,142.32533333333333,142.11933333333332,0.1866666666666674,0.12233333333333,0.2253333333333387,0.0836666666666587,0.289666666666676,-1
2025-04-29 05:00:00+00:00,2025-04-29T05:00:00.000Z,142.412,142.425,142.112,142.255,42.051588288048265,-0.1678863836152686,0.0676492521846603,-0.235535635799929,141.962205552762,142.1900983,142.41799104723796,0.3205465780847181,0.6423952731857556,0.1817777226853705,79.42944187535163,76.66746797769086,142.24722111111112,142.18260922222225,142.90975992,1,1,0,0,142.35433333333333,142.49066666666667,142.27266666666665,142.57233333333335,142.1363333333333,0.0993333333333339,0.235666666666674,0.0176666666666562,0.3173333333333517,0.1186666666666838,1
2025-04-29 05:30:00+00:00,2025-04-29T05:30:00.000Z,142.25301,142.382,142.194,142.381,47.69374162229816,-0.1456605836475262,0.0719000417219222,-0.2175606253694484,141.9579424876922,142.1923483,142.42675411230778,0.3297024278876536,0.9024040576099304,0.1822222418755233,81.81227222118267,80.735582280235,142.27,142.18394311111112,142.88315992,1,1,0,0,142.264,142.41600000000005,142.103,142.57700000000003,141.951,0.1169999999999902,0.035000000000025,0.2779999999999916,0.1960000000000263,0.4300000000000068,1
2025-04-29 06:00:00+00:00,2025-04-29T06:00:00.000Z,142.382,142.435,142.31,142.42101,49.3791887679999,-0.1233955770215402,0.0753320386783266,-0.1987276156998668,141.9499257251532,142.2044488,142.45897187484678,0.3579678090166575,0.9254254749404592,0.1781343342069869,82.64282207146265,81.29484538933231,142.29289,142.19233255555557,142.85616012,1,1,0,0,142.319,142.444,142.25599999999997,142.507,142.13099999999997,0.102010000000007,0.0229899999999929,0.1650100000000236,0.0859900000000095,0.2900100000000236,-1
2025-04-29 06:30:00+00:00,2025-04-29T06:30:00.000Z,142.42101,142.49001,142.366,142.42799,49.68379648583104,-0.103988456992397,0.0757913269659758,-0.1797797839583728,141.94328772031227,142.2079988,142.47270987968776,0.3722871876708284,0.9155307746458634,0.1742677792523249,91.28125005326172,85.24544811530234,142.30866666666668,142.20933255555556,142.83087992,1,1,0,0,142.38867000000002,142.46734000000004,142.34234000000004,142.51367000000002,142.26367000000002,0.0393199999999751,0.0393500000000415,0.0856499999999584,0.0856800000000248,0.1643199999999751,-1
