datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2024-12-02 04:00:00+00:00,2024-12-02T04:00:00.000Z,1.054397,1.05468,1.05309,1.05363,38.73635285190879,-2.5383647677568177e-05,-0.0003398795158995,0.0003144958682219,1.0540111921372084,1.05649425,1.0589773078627918,0.4700561054244606,-0.0767586093986064,0.0017276620814818,27.77488423559249,49.93047118755798,1.056377111111111,1.0563920555555557,1.05572536,0,0,0,0,1.054879,1.0564279999999997,1.0528579999999998,1.0584489999999998,1.051309,0.0012489999999998,0.0027979999999996,0.0007720000000002,0.0048189999999996,0.002321,-1
2024-12-02 05:00:00+00:00,2024-12-02T05:00:00.000Z,1.0536,1.05396,1.05276,1.05306,36.82896372187472,-0.0002646261378325,-0.0004632976048436,0.000198671467011,1.0534147219313303,1.05630675,1.0591987780686698,0.5475735279869653,-0.061327539516828,0.0016898785335558,12.013239339301595,30.67120456146118,1.056199,1.0561205,1.0556625199999998,0,0,1,1,1.0538,1.05451,1.05292,1.05539,1.05221,0.0007399999999999,0.0014499999999999,0.00014,0.0023299999999999,0.00085,-1
2024-12-02 06:00:00+00:00,2024-12-02T06:00:00.000Z,1.0531,1.05324,1.05196,1.05255,35.1607242556627,-0.0004897349134487,-0.0005507251043678,6.0990190919127686e-05,1.0528237090683727,1.05603335,1.0592429909316274,0.6078673427552916,-0.0426385807950605,0.0016605341386951,8.07646775857176,15.954863777821943,1.0557336666666668,1.0558728333333334,1.0556097800000002,0,0,0,0,1.05326,1.0537600000000005,1.0525600000000002,1.0544600000000002,1.05206,0.0007099999999999,0.0012100000000001,1.0000000000065512e-05,0.00191,0.0004900000000001,-1
2024-12-02 07:00:00+00:00,2024-12-02T07:00:00.000Z,1.05255,1.05273,1.05196,1.052357,34.52340890284839,-0.0006759171745331,-0.0005895258923618,-8.639128217133618e-05,1.052295601763927,1.0557538000000002,1.0592119982360737,0.6551145231158092,0.0088772001895169,0.00159678868833,6.77274131850244,8.95414947212526,1.0551592222222224,1.055686,1.05554236,0,0,0,0,1.0525833333333334,1.0532066666666668,1.051926666666667,1.0538633333333334,1.0513033333333337,0.0002263333333334,0.0008496666666668,0.000430333333333,0.0015063333333333,0.0010536666666665,-1
2024-12-02 08:00:00+00:00,2024-12-02T08:00:00.000Z,1.052347,1.05295,1.05186,1.052358,34.53003055070531,-0.000814003935502,-0.0005820901226645,-0.0002319138128374,1.0518152781382208,1.0555213,1.0592273218617794,0.7022164046863407,0.0732216217308685,0.0015605177092948,7.530581039755165,7.459930038943117,1.0545354444444444,1.0554571666666666,1.05547516,0,0,-1,1,1.0523489999999998,1.0527379999999995,1.0519679999999996,1.0531189999999997,1.0515789999999998,9.000000000147779e-06,0.0003799999999996,0.0003900000000003,0.0007609999999997,0.000779,-1
2024-12-02 09:00:00+00:00,2024-12-02T09:00:00.000Z,1.052353,1.05287,1.05149,1.052207,33.97136151143761,-0.0009249607546599,-0.000554437553458,-0.0003705232012019,1.0513707025902863,1.05534565,1.0593205974097135,0.7532977294620946,0.1051960345022073,0.0015475998465537,7.932860585066471,7.41206098110802,1.053862111111111,1.0552340555555555,1.05541454,0,0,-1,1,1.0523893333333334,1.0529186666666668,1.0518286666666667,1.0534793333333334,1.0512993333333334,0.0001823333333335,0.0007116666666668,0.0003783333333331,0.0012723333333335,0.0009076666666665,-1
2024-12-02 10:00:00+00:00,2024-12-02T10:00:00.000Z,1.052188,1.05366,1.0521,1.053313,41.44427366221005,-0.000913123951953,-0.0004340806006008,-0.0004790433513521,1.0511537865794864,1.05518745,1.0592211134205136,0.7645396882826059,0.267649180833063,0.001548487085912,14.577983832618456,10.013808485813358,1.053366888888889,1.0550582777777775,1.05537126,0,0,-1,1,1.052189,1.052888,1.051508,1.053569,1.050809,0.0011239999999999,0.0004249999999998,0.0018049999999998,0.000256,0.0025039999999998,-1
2024-12-02 11:00:00+00:00,2024-12-02T11:00:00.000Z,1.053333,1.05376,1.05017,1.050277,31.05436891144222,-0.0011356321669038,-0.0005252710524413,-0.0006103611144625,1.0503597060361047,1.05489015,1.059420593963895,0.858941372027244,-0.0091278069835921,0.0016945408806333,12.506155101125849,11.672333172936922,1.052684333333333,1.0547258888888889,1.0552766,0,0,-1,1,1.0530243333333331,1.0539486666666666,1.0523886666666666,1.0545843333333331,1.0514643333333331,0.0027473333333334,0.0036716666666667,0.0021116666666667,0.0043073333333334,0.0011873333333334,1
2024-12-02 12:00:00+00:00,2024-12-02T12:00:00.000Z,1.050262,1.05129,1.04956,1.050218,30.89228793837269,-0.001301726840533,-0.0005530925808564,-0.0007486342596766,1.0496786951015644,1.0545772,1.0594757048984356,0.9289988250145316,0.0550479084554875,0.0016970774072662,11.550132970177096,12.878090634640465,1.0522188888888888,1.0544374444444444,1.05518416,0,0,-1,1,1.051402333333333,1.0526346666666666,1.0490446666666666,1.0549923333333333,1.0478123333333331,0.0011843333333332,0.0024166666666665,0.0011733333333334,0.0047743333333332,0.0024056666666667,1
2024-12-02 13:00:00+00:00,2024-12-02T13:00:00.000Z,1.050218,1.05195,1.05011,1.05139,37.833366509263605,-0.0013235306236838,-0.0004599170912057,-0.000863613532478,1.0493114030314807,1.0543337000000002,1.0593559969685196,0.9526959004572104,0.2069368838151445,0.0017073001317488,9.704830478052177,11.253706183118368,1.0519699999999998,1.0541735555555556,1.05512852,0,0,-1,1,1.050356,1.051152,1.049422,1.052086,1.048626,0.0010339999999999,0.0002379999999999,0.0019679999999999,0.000696,0.0027639999999999,1
2024-12-02 14:00:00+00:00,2024-12-02T14:00:00.000Z,1.05136,1.05243,1.05058,1.052177,42.042944522329,-0.0012627497629194,-0.000319308984353,-0.0009434407785663,1.0490909545875913,1.05417205,1.0592531454124088,0.9639973688182596,0.3036791441538457,0.001717505928158,19.05618088368532,13.437048110638193,1.051871888888889,1.0540354444444446,1.05508326,1,0,-1,1,1.05115,1.05219,1.05035,1.05299,1.0493100000000002,0.0010269999999998,1.3000000000040757e-05,0.0018269999999998,0.0008129999999999,0.0028669999999997,-1
2024-12-02 15:00:00+00:00,2024-12-02T15:00:00.000Z,1.052167,1.05292,1.05197,1.052307,42.73277229556797,-0.0011903687493528,-0.0001975423766292,-0.0009928263727236,1.0489215732032016,1.0539804,1.0590392267967983,0.9599470344606724,0.3346059207780262,0.0016626194126071,27.5035815441733,18.754864301970255,1.051844888888889,1.0537892777777778,1.05506464,1,0,-1,1,1.051729,1.0528780000000002,1.0510280000000003,1.053579,1.0498790000000002,0.0005779999999999,0.000571,0.0012789999999998,0.0012719999999999,0.0024279999999998,-1
2024-12-02 16:00:00+00:00,2024-12-02T16:00:00.000Z,1.052293,1.05389,1.04948,1.050098,35.08994426146176,-0.0012963110464232,-0.0002427877389596,-0.0010535233074635,1.0484319287912525,1.05375215,1.0590723712087475,1.0097670896799658,0.1565791292670451,0.0018590758023715,23.456595648384067,23.338786025414223,1.051593888888889,1.0533765555555554,1.05496546,0,0,-1,1,1.052399,1.052828,1.051878,1.053349,1.051449,0.0023010000000001,0.0027300000000001,0.0017800000000001,0.0032510000000001,0.0013510000000001,-1
2024-12-02 17:00:00+00:00,2024-12-02T17:00:00.000Z,1.050097,1.05147,1.04958,1.050588,37.7495693852614,-0.0013254531760775,-0.0002175438948912,-0.0011079092811863,1.0481393849067164,1.05344465,1.058749915093283,1.0072223715376865,0.2307721716284862,0.0018612869197677,20.77963807680877,23.913271756455373,1.051397222222222,1.0529663333333332,1.05497722,1,0,-1,1,1.051156,1.052832,1.048422,1.055566,1.046746,0.0005679999999999,0.0022439999999999,0.0021660000000001,0.0049779999999999,0.0038420000000001,-1
2024-12-02 18:00:00+00:00,2024-12-02T18:00:00.000Z,1.050605,1.05151,1.04717,1.0474,29.329434476326096,-0.0015874938397546,-0.0003836676468546,-0.0012038261929,1.0473620361217373,1.0529383,1.0585145638782625,1.0591815072663993,0.0034040604149685,0.0020385050200274,11.00795586440548,18.41472986319944,1.050863111111111,1.052362611111111,1.05483476,0,0,-1,1,1.050546,1.051512,1.049622,1.052436,1.048656,0.0031459999999998,0.0041119999999998,0.0022219999999999,0.0050359999999998,0.0012559999999999,-1
2024-12-02 19:00:00+00:00,2024-12-02T19:00:00.000Z,1.047397,1.04817,1.04616,1.0469,28.26459016399997,-0.0018145912960287,-0.000488612082503,-0.0013259792135257,1.046719595125417,1.0523847,1.058049804874583,1.0766224318128246,0.0159224655656809,0.0020364671622064,11.422706157600246,14.403433366271493,1.0501505555555557,1.0517587222222222,1.05470486,0,0,-1,1,1.0486933333333333,1.0502166666666666,1.0458766666666666,1.0530333333333333,1.0443533333333332,0.0017933333333333,0.0033166666666666,0.0010233333333333,0.0061333333333333,0.0025466666666666,1
2024-12-02 20:00:00+00:00,2024-12-02T20:00:00.000Z,1.04692,1.04981,1.04602,1.04834,35.524846918287984,-0.001856965755548,-0.0004247892336178,-0.0014321765219302,1.0466481602219453,1.05188835,1.0571285397780548,0.9963395407991232,0.1614292468127752,0.0021618214630228,14.146486824201547,12.192382948735752,1.0499353333333332,1.0513098333333335,1.05457326,1,0,-1,1,1.0470766666666669,1.047993333333333,1.0459833333333333,1.0490866666666667,1.0450666666666666,0.0012633333333333,0.0003466666666667,0.0023566666666667,0.0007466666666666,0.0032733333333334,1
2024-12-02 21:00:00+00:00,2024-12-02T21:00:00.000Z,1.04837,1.04994,1.04797,1.04875,37.46548361390516,-0.0018362965628004,-0.0003232960326962,-0.0015130005301042,1.0467793384381816,1.05143735,1.0560953615618185,0.8860274103480236,0.2115346361494579,0.0021481095741654,24.58027246332089,16.716488481707557,1.0497722222222223,1.0509955555555557,1.05444306,1,0,-1,1,1.0480566666666666,1.050093333333333,1.0463033333333334,1.0518466666666666,1.044266666666667,0.0006933333333334,0.0013433333333332,0.0024466666666667,0.0030966666666665,0.0044833333333333,1
2024-12-02 22:00:00+00:00,2024-12-02T22:00:00.000Z,1.04876,1.04935,1.04844,1.04899,38.6299327547725,-0.0017800309951174,-0.0002136243720105,-0.0015664066231069,1.0468972091051714,1.05106585,1.0552344908948288,0.7932216415990896,0.2510159723070502,0.002059611112441,33.96865734858245,24.23180554536829,1.0495055555555557,1.0507377777777778,1.0543146,1,0,-1,1,1.0488866666666667,1.0498033333333334,1.0478333333333334,1.0508566666666668,1.0469166666666667,0.0001033333333333,0.0008133333333333,0.0011566666666666,0.0018666666666666,0.0020733333333333,1
2024-12-02 23:00:00+00:00,2024-12-02T23:00:00.000Z,1.04897,1.04947,1.04869,1.049043,38.90050773896964,-0.0017114351116607,-0.000116022790843,-0.0015954123208176,1.0468384114734597,1.05079765,1.0547568885265404,0.7535682110709598,0.2784106731334869,0.0019681507594453,36.94620923337658,31.8317130150933,1.0491573333333335,1.050514611111111,1.05418982,1,0,-1,1,1.0489266666666666,1.049413333333333,1.0485033333333331,1.0498366666666663,1.0480166666666666,0.0001163333333333,0.0003703333333331,0.0005396666666668,0.0007936666666665,0.0010263333333333,1
2024-12-03 00:00:00+00:00,2024-12-03T00:00:00.000Z,1.049018,1.05164,1.04883,1.050007,43.75764511263128,-0.0015612880791897,2.7299393302337903e-05,-0.001588587472492,1.0468661810002289,1.0506164999999998,1.0543668189997708,0.7139272988328212,0.4187402458248015,0.0020283192312355,42.27022448115224,37.72836368770376,1.0489017777777778,1.0503733333333334,1.05407876,1,1,-1,1,1.0490676666666667,1.0494453333333336,1.0486653333333336,1.0498476666666667,1.0482876666666667,0.0009393333333331,0.0005616666666663,0.0013416666666663,0.0001593333333331,0.0017193333333331,-1
2024-12-03 01:00:00+00:00,2024-12-03T01:00:00.000Z,1.050028,1.05033,1.04949,1.04984,43.11816480643312,-0.0014391809958671,0.0001195251812999,-0.0015587061771671,1.0468655611982869,1.0504555,1.054045438801713,0.6835013575945101,0.4142743046613821,0.0019433915995874,45.870393900889695,41.69560920513951,1.048873111111111,1.0502335,1.0539619,1,1,-1,1,1.0501589999999998,1.0514879999999998,1.0486779999999998,1.0529689999999998,1.047349,0.0003189999999997,0.0016479999999996,0.0011620000000003,0.0031289999999997,0.0024910000000002,-1
2024-12-03 02:00:00+00:00,2024-12-03T02:00:00.000Z,1.04989,1.05038,1.04921,1.049713,42.60820214936158,-0.001337243184194,0.0001771703943784,-0.0015144135785724,1.0468437724646904,1.05031365,1.0537835275353098,0.6607316843515639,0.4134479540145221,0.0018881205247149,48.708174502329534,45.61626429479048,1.048775888888889,1.0500865555555556,1.05384662,1,1,-1,1,1.0498866666666669,1.0502833333333337,1.0494433333333335,1.0507266666666668,1.049046666666667,0.0001736666666669,0.0005703333333337,0.0002696666666661,0.0010136666666669,0.0006663333333329,-1
2024-12-03 03:00:00+00:00,2024-12-03T03:00:00.000Z,1.049767,1.0503,1.04943,1.0501,44.75248837843278,-0.0012112663438896,0.0002425177877462,-0.0014537841316359,1.0468596650072095,1.0502008,1.0535419349927906,0.6362849833651888,0.4849153056943947,0.001815362404437,49.102075391783664,47.89354793166763,1.049075888888889,1.0499695,1.05373912,1,1,-1,1,1.0497676666666669,1.050325333333333,1.0491553333333332,1.0509376666666668,1.0485976666666663,0.0003323333333333,0.0002253333333332,0.0009446666666668,0.0008376666666667,0.0015023333333334,-1
2024-12-03 04:00:00+00:00,2024-12-03T04:00:00.000Z,1.050063,1.05021,1.04884,1.049122,40.62195340529376,-0.0011767800291908,0.000221603281956,-0.0013983833111469,1.0468202229651542,1.0500390000000002,1.053257777034846,0.613077616135394,0.357554594482196,0.0017835364962913,46.060991105464346,47.95708033319252,1.0493227777777776,1.0497366666666668,1.05361556,1,1,-1,1,1.0499433333333337,1.0504566666666668,1.049586666666667,1.0508133333333334,1.0490733333333335,0.0008213333333333,0.0013346666666667,0.0004646666666667,0.0016913333333332,4.866666666658581e-05,1
2024-12-03 05:00:00+00:00,2024-12-03T05:00:00.000Z,1.049142,1.04976,1.04839,1.04879,39.29602035028892,-0.001162834568624,0.0001884389940182,-0.0013512735626423,1.0467672272163673,1.0498681500000002,1.0529690727836332,0.5907261371121586,0.326156587050322,0.0017539858390984,42.15163066497301,45.77156572074034,1.0493727777777777,1.0496540555555558,1.0534709,1,1,-1,1,1.0493906666666668,1.0499413333333336,1.0485713333333335,1.050760666666667,1.0480206666666667,0.0006006666666669,0.0011513333333337,0.0002186666666663,0.001970666666667,0.0007693333333331,1
2024-12-03 06:00:00+00:00,2024-12-03T06:00:00.000Z,1.04882,1.04927,1.0482,1.048957,40.3507206413768,-0.0011253350246629,0.0001807508303835,-0.0013060858550464,1.0469636019079642,1.0496503499999998,1.0523370980920357,0.5119320147010132,0.370968550781661,0.0017051107620185,42.290746275855945,43.50112268209776,1.0493957777777778,1.049584,1.0533247,1,1,-1,1,1.04898,1.04957,1.0482,1.05035,1.04761,2.300000000010627e-05,0.0006130000000001,0.0007569999999998,0.0013930000000001,0.0013469999999999,1
2024-12-03 07:00:00+00:00,2024-12-03T07:00:00.000Z,1.048948,1.04949,1.04866,1.04905,40.96584989087793,-0.0010757119058939,0.000184299159322,-0.0012600110652159,1.0469062577462498,1.049589,1.0522717422537504,0.5111986222703009,0.3995430889332403,0.0016425803427923,47.1237758896423,43.85538427682375,1.0494024444444443,1.049454,1.05318576,1,1,-1,1,1.048809,1.0494180000000002,1.0483480000000005,1.049879,1.0477390000000002,0.0002409999999999,0.0003680000000001,0.0007019999999997,0.0008289999999999,0.0013109999999998,1
2024-12-03 08:00:00+00:00,2024-12-03T08:00:00.000Z,1.049037,1.04917,1.0484,1.048558,38.692556743240026,-0.0010638224321473,0.0001569509064549,-0.0012207733386022,1.0468035910746043,1.049506,1.0522084089253958,0.5149868462678154,0.3246009345419253,0.0015802323364552,50.444839857652845,46.61978734105036,1.0493485555555555,1.0492529444444445,1.05301466,0,1,0,0,1.0490666666666666,1.0494733333333333,1.0486433333333331,1.0498966666666667,1.0482366666666665,0.0005086666666664,0.0009153333333331,8.53333333330486e-05,0.0013386666666665,0.0003213333333336,1
2024-12-03 09:00:00+00:00,2024-12-03T09:00:00.000Z,1.048563,1.04929,1.04803,1.04916,42.870028772821286,-0.0009943611928056,0.0001811297166373,-0.0011754909094429,1.0468318183966672,1.0493945,1.0519571816033328,0.4884114798262882,0.4542471449252725,0.0015573514967779,51.64887307236327,49.739162939886135,1.0492544444444445,1.0490781111111112,1.05285026,1,1,0,0,1.0487093333333333,1.0490186666666663,1.0482486666666666,1.0494793333333332,1.0479393333333331,0.0004506666666668,0.0001413333333335,0.0009113333333334,0.0003193333333331,0.0012206666666667,1
2024-12-03 10:00:00+00:00,2024-12-03T10:00:00.000Z,1.04916,1.04951,1.04832,1.048822,41.17364333232486,-0.0009555712053692,0.0001759357632589,-0.0011315069686281,1.0469969816824245,1.04922675,1.0514565183175753,0.4250307795860858,0.4092394494957946,0.0015311045399373,41.4157624417799,47.83649179059866,1.0491413333333337,1.0490072222222222,1.05268654,1,1,0,0,1.0488266666666666,1.0496233333333331,1.048363333333333,1.0500866666666666,1.0475666666666663,4.66666666665283e-06,0.0008013333333332,0.0004586666666668,0.0012646666666666,0.0012553333333333,1
2024-12-03 11:00:00+00:00,2024-12-03T11:00:00.000Z,1.04882,1.05121,1.04859,1.049813,47.70726196304962,-0.0008352363581711,0.0002370164883656,-0.0010722528465367,1.047346824604199,1.04910205,1.0508572753958008,0.3346148062146792,0.7025238472794038,0.0016089036067878,42.825908898012585,45.29684813738525,1.0491524444444444,1.0489641666666667,1.0525466,1,1,0,0,1.048884,1.049448,1.048258,1.050074,1.047694,0.0009290000000001,0.0003650000000001,0.0015550000000001,0.0002609999999998,0.0021190000000002,1
2024-12-03 12:00:00+00:00,2024-12-03T12:00:00.000Z,1.049802,1.05284,1.04969,1.052547,60.68164483391037,-0.0005133416903302,0.0004471289249652,-0.0009604706152954,1.04694502791198,1.0492245,1.0515039720880202,0.4345060733942357,1.2287871646819926,0.0017190092811602,55.50478816052006,46.58215316677084,1.0494243333333333,1.0492501111111112,1.05243718,1,1,0,0,1.0498710000000002,1.0511520000000003,1.0485320000000005,1.0524910000000005,1.0472510000000002,0.0026759999999996,0.0013949999999993,0.0040149999999994,5.599999999961192e-05,0.0052959999999997,-1
2024-12-03 13:00:00+00:00,2024-12-03T13:00:00.000Z,1.052538,1.05312,1.0516,1.05204,57.81684772530007,-0.0002957394099385,0.0005317849642855,-0.000827524374224,1.046769553450466,1.0492971,1.051824646549534,0.4817599418761418,1.0426012827549676,0.001704791051732,74.02701032326316,57.452569127265264,1.0497485555555557,1.0495356666666666,1.05231902,1,1,0,0,1.0516923333333332,1.0536946666666664,1.0505446666666665,1.0548423333333332,1.0485423333333332,0.0003476666666668,0.0016546666666663,0.0014953333333336,0.0028023333333331,0.0034976666666668,-1
2024-12-03 14:00:00+00:00,2024-12-03T14:00:00.000Z,1.052052,1.05302,1.05117,1.051473,54.70632180835021,-0.0001671138123673,0.0005283284494853,-0.0006954422618527,1.0469611223205837,1.04950075,1.0520403776794165,0.4839687212070142,0.8882951064018272,0.0017151653422865,80.11096180054916,69.88092009477747,1.0500466666666668,1.0497097222222225,1.05220832,1,1,0,0,1.0522533333333337,1.0529066666666669,1.051386666666667,1.0537733333333337,1.0507333333333335,0.0007803333333333,0.0014336666666667,8.633333333318838e-05,0.0023003333333333,0.0007396666666665,-1
2024-12-03 15:00:00+00:00,2024-12-03T15:00:00.000Z,1.051462,1.0528,1.05134,1.052283,58.168647840467706,1.8104399046592334e-07,0.0005564986446745,-0.000556317600684,1.047248919087725,1.0497699,1.052290880912275,0.4802920930148672,0.9984369353538894,0.0016969356194597,76.66011787819336,76.93269666733522,1.0504162222222222,1.049906,1.05213958,1,1,0,0,1.0518876666666668,1.0526053333333336,1.0507553333333337,1.053737666666667,1.0500376666666666,0.0003953333333333,0.0003223333333335,0.0015276666666665,0.0014546666666668,0.0022453333333334,-1
2024-12-03 16:00:00+00:00,2024-12-03T16:00:00.000Z,1.052283,1.05249,1.05068,1.05076,50.37182564725429,9.757571974411404e-06,0.0004528601381268,-0.0004431025661523,1.0474243401365355,1.0498908999999998,1.0523574598634642,0.4698697480784594,0.6761765471159897,0.0017050131389363,68.27766863130299,75.01624943668183,1.050606222222222,1.050004333333333,1.05202524,1,1,0,0,1.052141,1.052942,1.051482,1.053601,1.050681,0.001381,0.0021820000000001,0.0007220000000001,0.002841,7.899999999994023e-05,1
2024-12-03 17:00:00+00:00,2024-12-03T17:00:00.000Z,1.05076,1.05274,1.05061,1.05235,56.87128308504259,0.0001439869591759,0.0004696716202626,-0.0003256846610867,1.0474434636905814,1.0500709,1.0526983363094184,0.5004302679787678,0.9337117500869812,0.0017353745518143,74.02095612311562,72.98624754420399,1.0510275555555555,1.0501880555555556,1.05194778,1,1,0,0,1.05131,1.05194,1.05013,1.0531199999999998,1.0495,0.0010399999999999,0.00041,0.0022199999999998,0.0007699999999999,0.0028499999999997,-1
2024-12-03 18:00:00+00:00,2024-12-03T18:00:00.000Z,1.052428,1.05295,1.05167,1.051952,54.93198430955823,0.000215762268702,0.0004331575438309,-0.0002173952751289,1.0475190508152838,1.0502189999999998,1.0529189491847155,0.5141687942640429,0.8209319660181923,0.0017028426158763,71.85330713817731,71.38397729753198,1.0513377777777777,1.050296111111111,1.05185728,1,1,0,0,1.0518999999999998,1.0531899999999996,1.0510599999999997,1.0540299999999998,1.04977,5.200000000016303e-05,0.0012379999999996,0.0008920000000003,0.0020779999999998,0.0021820000000001,-1
