datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,support,resistance,dist_to_support,dist_to_resistance
2023-03-28 08:00:00+00:00,2023-03-28T08:00:00.000Z,0.91399997,0.91820002,0.91385001,0.91654998,44.23764957283849,-0.0016209205550329342,1.62667241969778e-05,-0.001637187279229912,0.913742829350732,0.9168750035000001,0.9200071776492681,0.6832281690113782,0.44811535302466615,0.0028507314133600944,22.126221582908443,26.866621417908565,0.91210002,0.92175001,0.004449959999999975,0.005200030000000022
2023-03-28 12:00:00+00:00,2023-03-28T12:00:00.000Z,0.91665,0.91864997,0.9163,0.9181,49.10014958063961,-0.0013883322318385405,0.00019908403791309734,-0.0015874162697516378,0.9138681955182233,0.9169950024999999,0.9201218094817765,0.681968161931523,0.6766974275099502,0.0028149627409772486,31.056074739266137,25.05494687528049,0.91210002,0.92175001,0.005999980000000016,0.0036500099999999813
2023-03-28 16:00:00+00:00,2023-03-28T16:00:00.000Z,0.9181,0.9224,0.917,0.9199,54.105131990029335,-0.0010466937195712234,0.00043257804014433174,-0.001479271759715555,0.9138331526874925,0.9171800035000001,0.9205268543125076,0.7298132972231809,0.9063516201312422,0.0029996082594788867,53.7754861628129,35.652594161662506,0.91210002,0.9224,0.00779998000000004,0.0024999999999999467
2023-03-28 20:00:00+00:00,2023-03-28T20:00:00.000Z,0.9199,0.92049998,0.91869998,0.91900003,51.38456785310838,-0.0008388925635831601,0.0005123033569059163,-0.0013511959204890764,0.9138650001295494,0.9172950045,0.9207250088704506,0.7478519677146244,0.7485456745607538,0.002913921955230412,62.28094620527861,49.03750236911923,0.91259998,0.9224,0.0064000499999999905,0.00339997000000003
2023-03-29 00:00:00+00:00,2023-03-29T00:00:00.000Z,0.91909999,0.92124999,0.91909999,0.92044997,55.28555925387813,-0.0005508606315288711,0.0006402682311681643,-0.0011911288626970354,0.9141516804266124,0.9175925030000001,0.9210333255733877,0.7499674555182422,0.9152302158937831,0.002866496101285382,69.92344078902501,61.99329105237219,0.91259998,0.9224,0.007849989999999973,0.001950030000000047
2023-03-29 04:00:00+00:00,2023-03-29T04:00:00.000Z,0.92040002,0.92115003,0.91965002,0.92075002,56.07111908052905,-0.00029498136132655173,0.0007169180010963871,-0.0010118993624229388,0.9142938400245021,0.9178550045,0.9214161689754979,0.775975390020968,0.9064703441695358,0.0027688899511935845,73.18021491138292,68.4615339685622,0.91369998,0.9224,0.00705003999999998,0.0016499800000000509
2023-03-29 08:00:00+00:00,2023-03-29T08:00:00.000Z,0.92075002,0.9224,0.91960001,0.9199,53.21868386926619,-0.0001589524019220967,0.0006823575684006737,-0.0008413099703227704,0.9143396595105173,0.9179925035000001,0.9216453474894828,0.7958330760993484,0.7610974497531316,0.0027711113832511996,76.62836790413498,73.24400786818097,0.91369998,0.9224,0.006200020000000084,0.0024999999999999467
2023-03-29 12:00:00+00:00,2023-03-29T12:00:00.000Z,0.92000002,0.92084998,0.91665,0.91914999,50.764757788772066,-0.00011039544054347594,0.0005847316238234356,-0.0006951270643669116,0.9145205144849263,0.9181300020000001,0.9217394895150738,0.786269375188924,0.6412926344446827,0.002873173427304701,71.64761307062129,73.81873196204641,0.91369998,0.9224,0.005450010000000005,0.0032500100000000254
2023-03-29 16:00:00+00:00,2023-03-29T16:00:00.000Z,0.91890001,0.92135,0.91839999,0.91955,52.035067624823334,-3.918453985596315e-05,0.0005247540196087587,-0.0005639385594647219,0.9145673046187022,0.9182225024999999,0.9218777003812977,0.7961464397454704,0.6815903739155064,0.002878661753925806,67.04984586242342,71.77527561239323,0.91369998,0.9224,0.005850020000000011,0.002850000000000019
2023-03-29 20:00:00+00:00,2023-03-29T20:00:00.000Z,0.91960001,0.92105001,0.91864997,0.91890001,49.787194739699494,-3.47970303160583e-05,0.00042331322331893087,-0.00045811025363498917,0.9145814666487322,0.9181750035,0.9217685403512679,0.7827564108300934,0.6008764526436076,0.00284447448578826,63.21847535982667,67.30531143095715,0.91369998,0.9224,0.005200030000000022,0.0034999900000000084
2023-03-30 00:00:00+00:00,2023-03-30T00:00:00.000Z,0.91890001,0.92014998,0.9181,0.91825002,47.573949611120135,-8.281402961884954e-05,0.0003002369792129117,-0.00038305100883176125,0.9145838309451586,0.9181775034999999,0.9217711760548413,0.7827838388857524,0.51008946960156,0.0027877248796605433,59.77032236707504,63.34621452977507,0.91369998,0.9224,0.004550040000000033,0.0041499799999999976
2023-03-30 04:00:00+00:00,2023-03-30T04:00:00.000Z,0.91829997,0.92019999,0.91820002,0.91955,52.15498103120417,-1.5788327880406072e-05,0.0002938101447610842,-0.00030959847264149025,0.9145852255972335,0.918175003,0.9217647804027664,0.7819375154055349,0.6915156353344295,0.0027314566739705176,59.77032236707504,60.91970669799226,0.91369998,0.9224,0.005850020000000011,0.002850000000000019
2023-03-30 08:00:00+00:00,2023-03-30T08:00:00.000Z,0.91960001,0.91979998,0.91640002,0.91710001,44.29866273594706,-0.00015853618745420572,0.0001208498281498276,-0.0002793860156040333,0.9144820318609809,0.918080002,0.921677972139019,0.7838031829864605,0.3638132110419402,0.002779206911544066,52.87378649704249,57.47147707706421,0.91369998,0.9224,0.0034000299999999983,0.005299990000000032
2023-03-30 12:00:00+00:00,2023-03-30T12:00:00.000Z,0.91710001,0.9174,0.91455001,0.9149,38.66618334821276,-0.0004440683715936089,-0.00013174588479166046,-0.00031232248680194844,0.9140559746772204,0.917907503,0.9217590313227796,0.8391974812694333,0.10957018254126326,0.0027842628464337894,39.5342561776397,50.726121680585756,0.91369998,0.9224,0.0012000200000000794,0.007499999999999951
2023-03-30 16:00:00+00:00,2023-03-30T16:00:00.000Z,0.91505003,0.91549999,0.91259998,0.91420001,37.051930006485264,-0.0007185549731663077,-0.0003249859890914874,-0.0003935689840748203,0.9135456061859971,0.9177225019999999,0.9218993978140028,0.9102742506367842,0.07833614281316054,0.0027925305002599677,22.562705776753376,38.3235828171452,0.91259998,0.9224,0.0016000299999999745,0.008199990000000046
2023-03-30 20:00:00+00:00,2023-03-30T20:00:00.000Z,0.91409999,0.91474998,0.91350001,0.91409999,36.815419823935095,-0.0009333987211428418,-0.00043186378965441726,-0.0005015349314884246,0.9131434248868,0.917592501,0.9220415771132,0.9697280891793166,0.1075015451367452,0.0026823476073842664,14.637865275316491,25.578275743236535,0.91259998,0.9224,0.001500009999999996,0.008300010000000024
2023-03-31 00:00:00+00:00,2023-03-31T00:00:00.000Z,0.91399997,0.91439998,0.91305,0.91374999,35.95062840431174,-0.0011190068003706921,-0.000493977495105814,-0.0006250293052648781,0.9127098516562507,0.9174500010000001,0.9221901503437494,1.0333313725178868,0.1097157777445207,0.0025871784925711183,14.455922879068922,17.21883131037961,0.91259998,0.9224,0.0011500100000000346,0.008650009999999986
2023-03-31 04:00:00+00:00,2023-03-31T04:00:00.000Z,0.91339999,0.91439998,0.91245002,0.91360003,35.56515151242775,-0.001263636642496735,-0.0005108858697854855,-0.0007527507727112494,0.9123559730545571,0.9173400035,0.9223240339454429,1.0866266436494576,0.12480430838664146,0.0025416628859589135,12.866292633913979,13.986693596099812,0.91245002,0.9224,0.0011500100000000346,0.00879996999999999
2023-03-31 08:00:00+00:00,2023-03-31T08:00:00.000Z,0.91355002,0.91544998,0.91345,0.91479999,41.015287635443535,-0.0012668268989487474,-0.0004112609009899984,-0.000855565997958749,0.9123054888128477,0.9173225035,0.9223395181871523,1.0938387901768774,0.2486041344009121,0.0025029712512475793,15.636840355612371,14.31968528953177,0.91245002,0.9224,0.0023499700000000345,0.00760000999999999
2023-03-31 12:00:00+00:00,2023-03-31T12:00:00.000Z,0.91469997,0.91785002,0.91425002,0.91684997,48.95820453159345,-0.0010913584457535874,-0.00018863395823587065,-0.0009027244875177168,0.9126866761013057,0.9174675004999999,0.9222483248986941,1.0421784741342357,0.43541589812746784,0.0025813304475870574,26.46548033262407,18.322871107383488,0.91245002,0.9224,0.004399950000000041,0.005550029999999984
2023-03-31 16:00:00+00:00,2023-03-31T16:00:00.000Z,0.91680002,0.91710001,0.91165,0.91289997,38.26564367274316,-0.001256545743726023,-0.0002830570049666449,-0.0009734887387593781,0.9121151688227515,0.917285,0.9224548311772486,1.1272028164089813,0.07590201211040609,0.002786236129902284,26.908272326148218,23.003531004794898,0.91165,0.9224,0.0012499700000000447,0.009500029999999993
2023-03-31 20:00:00+00:00,2023-03-31T20:00:00.000Z,0.91289997,0.91549999,0.91285002,0.91469997,44.241838990781375,-0.0012280566382204539,-0.00020365431956886047,-0.0010244023186515934,0.9118409883197461,0.9171149985000001,0.9223890086802541,1.1501306136918386,0.27104438392610525,0.00277650283490928,29.51665675046831,27.630136469746883,0.91165,0.9224,0.0030499700000000685,0.007700029999999969
2023-04-03 00:00:00+00:00,2023-04-03T00:00:00.000Z,0.91479999,0.91839999,0.91455001,0.91675001,50.15955699247621,-0.0010282052121036722,-3.04231476166289e-06,-0.0010251628973420093,0.911839749918475,0.9169574989999999,0.9220752480815247,1.1162456465225654,0.47972849032898734,0.002853179775272921,32.86154872131842,29.76215926597833,0.91165,0.9224,0.005100010000000044,0.005649989999999994
2023-04-03 04:00:00+00:00,2023-04-03T04:00:00.000Z,0.91680002,0.91869998,0.9163,0.91845,54.47444736011737,-0.0007242972832419703,0.00024069249128003123,-0.0009649897745220015,0.9118506810498024,0.9169299974999999,0.9220093139501975,1.1078962328741015,0.6496266785997302,0.00282080836275344,55.07687142234491,39.15169229804389,0.91165,0.9224,0.006800000000000028,0.003950000000000009
2023-04-03 08:00:00+00:00,2023-04-03T08:00:00.000Z,0.91850001,0.91960001,0.91705,0.91769999,52.32226161581574,-0.0005377685380283381,0.00034177698919493084,-0.000879545527223269,0.9119588282473758,0.9167924985000001,0.9216261687526244,1.0544742153830498,0.5938718874655572,0.002801465622556781,68.18260809861499,52.040342747426116,0.91165,0.9224,0.006049990000000061,0.004700009999999977
2023-04-03 12:00:00+00:00,2023-04-03T12:00:00.000Z,0.91759998,0.91769999,0.91439998,0.9156,46.752614544707164,-0.0005530199366442501,0.0002612204724632151,-0.0008142404091074652,0.912034869023944,0.9165349975,0.921035125976056,0.981987264715653,0.3961143548484318,0.0028370759352313135,66.25294436233712,63.17080796109902,0.91165,0.9224,0.003950000000000009,0.006800000000000028
2023-04-03 16:00:00+00:00,2023-04-03T16:00:00.000Z,0.91570002,0.91570002,0.91159999,0.91334999,41.638314384831645,-0.000738154793831769,6.086849222055701e-05,-0.000799023286052326,0.9117818517158611,0.9162074969999999,0.9206331422841387,0.9660792557646583,0.17716493115240353,0.0029272869398576586,47.033840545591126,60.48979766884776,0.91159999,0.92135,0.0017499999999999183,0.008000010000000057
2023-04-03 20:00:00+00:00,2023-04-03T20:00:00.000Z,0.91355002,0.91409999,0.91229999,0.91250002,39.86425640092428,-0.0009425953253165975,-0.00011485763141141719,-0.0008277376939051803,0.9113848382243407,0.9158749985,0.9203651587756593,0.9805181456013495,0.12418062020019281,0.002846766444153558,27.197222930457666,46.82800261279532,0.91159999,0.92135,0.0009000299999999406,0.008849980000000035
2023-04-04 00:00:00+00:00,2023-04-04T00:00:00.000Z,0.91254997,0.91339999,0.91235,0.91285002,40.97939149481112,-0.0010641074759066838,-0.00018909582560120266,-0.0008750116503054811,0.9111993067256611,0.9155399995,0.9198806922743389,0.94822569777606,0.19014398854689418,0.002718425269571181,16.250209374476018,30.16042428350828,0.91159999,0.92105001,0.001250030000000013,0.008199989999999935
2023-04-04 04:00:00+00:00,2023-04-04T04:00:00.000Z,0.91289997,0.91415,0.91285002,0.91320002,42.13496011032975,-0.0011192624944497132,-0.00019540067531538551,-0.0009238618191343276,0.9110892009648495,0.9152549999999999,0.9194207990351504,0.9103034750207241,0.2533510399013157,0.002617107750316111,15.625335936659846,19.690922747197856,0.91159999,0.92019999,0.0016000299999999745,0.0069999699999999665
2023-04-04 08:00:00+00:00,2023-04-04T08:00:00.000Z,0.91325003,0.9145,0.91009998,0.91175002,38.750036926962686,-0.001265389503343095,-0.0002732221473670138,-0.0009921673559760813,0.9107354404758947,0.91493,0.9191245595241053,0.9169137582340291,0.12093993639555511,0.002744458625293544,17.664816064102993,16.5134537917463,0.91009998,0.92019999,0.0016500400000000193,0.008449969999999918
2023-04-04 12:00:00+00:00,2023-04-04T12:00:00.000Z,0.91175002,0.91420001,0.91079998,0.91350001,44.54075512041597,-0.001225855741041837,-0.00018695070805260458,-0.0010389050329892323,0.910971218222702,0.9146275005,0.9182837827772979,0.7995128673255923,0.3458146261025058,0.0027912851520583066,24.386262903100658,19.225471634621183,0.91009998,0.91979998,0.0034000299999999983,0.006299969999999933
2023-04-04 16:00:00+00:00,2023-04-04T16:00:00.000Z,0.91350001,0.91350001,0.90555,0.90630001,31.391091809635235,-0.0017552711040133007,-0.0005730928568192545,-0.0011821782471940461,0.9091026475381478,0.9140875005,0.9190723534618521,1.0906730393152635,-0.28111536685191135,0.0031597654983398765,19.498869792305182,20.516649586502957,0.90555,0.91960001,0.0007500100000000787,0.013299999999999979
2023-04-04 20:00:00+00:00,2023-04-04T20:00:00.000Z,0.90630001,0.9066,0.90570003,0.90605003,31.048360968277805,-0.002169993555298566,-0.0007902522464836158,-0.0013797413088149503,0.9075742776048843,0.913645002,0.9197157263951157,1.3289022282892518,-0.12554083381801223,0.002998351534172756,14.895583990583132,19.593572228663003,0.90555,0.91960001,0.0005000299999999847,0.013549980000000073
2023-04-05 00:00:00+00:00,2023-04-05T00:00:00.000Z,0.90600002,0.90619999,0.90539998,0.90574998,30.61627303415658,-0.002494124893994476,-0.0008915068681436206,-0.0016026180258508554,0.9062551242139414,0.9132225004999999,0.9201898767860583,1.525888002593839,-0.036250676955126716,0.002841327138874715,3.787286347733678,12.727246710207345,0.90539998,0.91960001,0.00034999999999996145,0.013850030000000069
2023-04-05 04:00:00+00:00,2023-04-05T04:00:00.000Z,0.90570003,0.90609998,0.90535003,0.9059,31.132319879005596,-0.0027076834654057302,-0.0008840523516438997,-0.0018236311137618305,0.9051677813124307,0.912812501,0.9204572206875693,1.6749813744212299,0.04789048634183186,0.002691943057526537,3.2943857965516963,7.325752044956182,0.90535003,0.91960001,0.0005499700000000107,0.013700009999999985
2023-04-05 08:00:00+00:00,2023-04-05T08:00:00.000Z,0.9059,0.90605003,0.9041,0.90464997,29.18453815771335,-0.0029438621357091854,-0.0008961848175578838,-0.0020476773181513017,0.90394541103223,0.9123574999999999,0.9207695889677698,1.844033499537167,0.041877764873234566,0.0026389492677032244,3.290806265863749,3.457492803383054,0.9041,0.91960001,0.0005499700000000107,0.014950039999999998
2023-04-05 12:00:00+00:00,2023-04-05T12:00:00.000Z,0.90469998,0.9059,0.90310001,0.90359998,27.621309608032384,-0.0031791140040584587,-0.0009051493487257254,-0.0022739646553327332,0.9026491705101743,0.9118574975000001,0.9210658244898259,2.0196855353104697,0.0516277001716037,0.002650452177153016,3.4792521615358645,3.354814741317116,0.90310001,0.91960001,0.0004999700000000162,0.016000030000000054
2023-04-05 16:00:00+00:00,2023-04-05T16:00:00.000Z,0.90350002,0.90775001,0.90140003,0.90740001,40.12174962882381,-0.003024062630211821,-0.0006000783799032703,-0.002423984250308551,0.9021876127237352,0.9114874985,0.9207873842762648,2.0405953546415727,0.2802398546425138,0.0029147041644992434,14.46269868454795,7.0775857039825345,0.90140003,0.91960001,0.005999980000000016,0.012199999999999989
2023-04-05 20:00:00+00:00,2023-04-05T20:00:00.000Z,0.90740001,0.90785003,0.90579998,0.90679997,38.977024740866895,-0.002915987820158561,-0.00039360285588000777,-0.002522384964278553,0.9018132366724352,0.9109849985,0.9201567603275649,2.0135922858591067,0.271852530697956,0.002852943152749315,25.86724979437166,14.603066880151838,0.90140003,0.91960001,0.005399939999999992,0.012800040000000013
2023-04-06 00:00:00+00:00,2023-04-06T00:00:00.000Z,0.90684998,0.9073,0.9059,0.90695,39.44226094551792,-0.002786114988120869,-0.00021098401907385274,-0.0025751309690470164,0.901398258211705,0.9106875000000001,0.9199767417882951,2.04005035498896,0.29882642280290755,0.0027491614989815197,38.97930279970553,26.436417092875057,0.90140003,0.91960001,0.005549970000000015,0.01265000999999999
2023-04-06 04:00:00+00:00,2023-04-06T04:00:00.000Z,0.90700001,0.9077,0.90679997,0.90740001,40.897762871626355,-0.002616713937514392,-3.326637477390039e-05,-0.002583447562740492,0.9011193148433009,0.910322502,0.9195256891566991,2.02196191711827,0.34122391785368456,0.0026170806776257085,41.97653458383678,35.60769572597133,0.90140003,0.91960001,0.005999980000000016,0.012199999999999989
2023-04-06 08:00:00+00:00,2023-04-06T08:00:00.000Z,0.90745002,0.90775001,0.90364999,0.90445,34.96493364585073,-0.0026895006478652173,-8.48424680997802e-05,-0.002604658179765437,0.9006620365859549,0.9097075015,0.9187529664140451,1.9886534735901857,0.20938467232145333,0.0027230049149381723,37.1500087404781,39.36861537467348,0.90140003,0.91960001,0.0030499699999999574,0.015150010000000047
2023-04-06 12:00:00+00:00,2023-04-06T12:00:00.000Z,0.90445,0.90640002,0.90429997,0.90619999,40.480827983116534,-0.002576277350870848,2.270466311567144e-05,-0.0025989820139865195,0.900879522959055,0.9090950010000001,0.9173104790409451,1.8073970337331164,0.3238075139649998,0.002678508135299749,35.24158197817742,38.12270843416411,0.90140003,0.91960001,0.0047999599999999365,0.013400020000000068
2023-04-06 16:00:00+00:00,2023-04-06T16:00:00.000Z,0.90619999,0.90670002,0.90355003,0.9041,36.48216089681056,-0.002625730923301317,-2.1399127451837783e-05,-0.0026043317958494793,0.9009433670053777,0.9084150014999999,0.9158866359946221,1.6449826306885758,0.21124112782111829,0.002712185411349786,27.00560519450572,33.13239863772043,0.90140003,0.91769999,0.002699969999999996,0.013599990000000006
2023-04-06 20:00:00+00:00,2023-04-06T20:00:00.000Z,0.9041,0.90504998,0.90375,0.90469998,38.3557010675105,-0.0025866920877606336,1.4111766471076523e-05,-0.00260080385423171,0.9010090491139808,0.9078700005,0.9147309518860192,1.5114391668940634,0.2689809822541729,0.002611313596253387,28.335635884252124,30.194274352311766,0.90140003,0.91570002,0.0032999499999999404,0.011000039999999989
2023-04-07 00:00:00+00:00,2023-04-07T00:00:00.000Z,0.90474999,0.90535003,0.90425003,0.90464997,38.2544140896011,-0.0025306175346987425,5.6149055626374296e-05,-0.002586766590325117,0.9009247450701425,0.9074349995000001,0.9139452539298576,1.4348695903165969,0.28610440421289474,0.002503362625092446,32.917524792734206,29.419588623830695,0.90140003,0.9145,0.0032499400000000067,0.009850029999999954
2023-04-07 04:00:00+00:00,2023-04-07T04:00:00.000Z,0.90469998,0.90490001,0.90415001,0.90474999,38.603619637738845,-0.0024498667306223076,0.00010951988776224716,-0.002559386618384555,0.9008754844094928,0.9070474980000001,0.9132195115905073,1.3609019602868095,0.31387694904514585,0.0023781224375858607,43.19879671187275,34.817319129619705,0.90140003,0.9145,0.003349959999999985,0.009750009999999976
2023-04-07 08:00:00+00:00,2023-04-07T08:00:00.000Z,0.90474999,0.9052,0.90335,0.90394998,36.81037827275575,-0.002422500183489773,0.00010950914791582568,-0.0025320093314055987,0.9009027840878626,0.906602496,0.9123022079121373,1.257378385187539,0.2673113974101492,0.002340399406329745,47.28604651162829,41.134122672078426,0.90140003,0.9145,0.002549950000000023,0.010550019999999938
2023-04-07 12:00:00+00:00,2023-04-07T12:00:00.000Z,0.90404999,0.90815002,0.90355003,0.90619999,44.60437002824506,-0.0021939643396282626,0.00027043599342186893,-0.0024644003330501316,0.9014230380801486,0.9062524945,0.9110819509198514,1.065808138275186,0.4945641397876342,0.0025017987344490645,54.194032245269305,48.226291822923464,0.90140003,0.9145,0.0047999599999999365,0.008300010000000024
2023-04-07 16:00:00+00:00,2023-04-07T16:00:00.000Z,0.90630001,0.90700001,0.90350002,0.90530002,42.35408388098274,-0.0020617020763222804,0.0003221586053822811,-0.0023838606817045615,0.9018014949515869,0.9059299944999999,0.9100584940484129,0.9114389794967739,0.4237041820384754,0.0025730981105598623,56.14081587365563,52.540298210184424,0.90140003,0.91420001,0.0038999899999999643,0.008899989999999969
2023-04-07 20:00:00+00:00,2023-04-07T20:00:00.000Z,0.90530002,0.90600002,0.9041,0.90544999,42.871304330554295,-0.0019226191967938178,0.0003689931879285952,-0.002291612384722413,0.9032955584133096,0.9055274935,0.9077594285866903,0.4929579946962473,0.4826375998876306,0.002525021102662745,62.96261179646166,57.765819971795544,0.90140003,0.91350001,0.004049960000000019,0.008050019999999991
2023-04-10 00:00:00+00:00,2023-04-10T00:00:00.000Z,0.90509999,0.90600002,0.90364999,0.90579998,44.13113710372295,-0.0017638215083108921,0.00042223270112921657,-0.0021860542094401087,0.9032946588176304,0.9055024920000001,0.9077103251823698,0.4876481736661466,0.5673710320089819,0.0025125217381868513,56.27274961693501,58.45872576235078,0.90140003,0.90815002,0.00439994999999993,0.002350040000000053
2023-04-10 04:00:00+00:00,2023-04-10T04:00:00.000Z,0.90574998,0.90649998,0.90530002,0.90630001,45.96455895328979,-0.0015794184018549373,0.0004853086460681372,-0.0020647270479230745,0.9032921212600142,0.9055149910000001,0.907737860739986,0.49096254884329493,0.6765778232252453,0.0024187673283163776,57.49960640501278,58.911655939469824,0.90140003,0.90815002,0.004899980000000026,0.0018500099999999575
2023-04-10 08:00:00+00:00,2023-04-10T08:00:00.000Z,0.90625,0.90689999,0.90509999,0.90565002,43.945707661339,-0.0014687950175734654,0.0004767456242796874,-0.0019455406418531528,0.9032888103057868,0.9055099930000001,0.9077311756942135,0.4905926409170708,0.5315208200488463,0.002374569662008083,53.47206886637938,55.74814162944241,0.90140003,0.90815002,0.004249989999999926,0.0025000000000000577
2023-04-10 12:00:00+00:00,2023-04-10T12:00:00.000Z,0.90560001,0.91030002,0.90544999,0.9102,57.88897468384805,-0.0010024245026227785,0.0007544929113842995,-0.001756917414007078,0.9027054624733996,0.905724993,0.9087445235266004,0.6667654199535648,1.2410103922741718,0.0025513882575789464,69.3120122402898,60.094562503894,0.90140003,0.91030002,0.00879996999999999,0.00010001999999997846
2023-04-10 16:00:00+00:00,2023-04-10T16:00:00.000Z,0.9102,0.912,0.90965003,0.91039997,58.37898851984625,-0.0006096588341841791,0.0009178068638583193,-0.0015274656980424984,0.9024170950107546,0.9060124930000001,0.9096078909892455,0.7936751462091512,1.1101517847431162,0.0025370012391804685,75.99343149433066,66.25917086699997,0.90140003,0.912,0.008999939999999929,0.0016000300000000856
2023-04-10 20:00:00+00:00,2023-04-10T20:00:00.000Z,0.91039997,0.91049999,0.90930003,0.90960002,55.59216911119514,-0.0003588024405735135,0.0009349306059751878,-0.0012937330465487013,0.9025739246714967,0.9063124949999999,0.9100510653285031,0.825006904159083,0.9396767629240061,0.0024414982935247365,84.10599242577645,76.47047872013232,0.90140003,0.912,0.008199989999999935,0.0023999800000000793
2023-04-11 00:00:00+00:00,2023-04-11T00:00:00.000Z,0.9095,0.91009998,0.90824997,0.90859997,52.23511479045322,-0.00023794968272383699,0.0008446266910598914,-0.0010825763737837284,0.9025289946376706,0.9063724929999999,0.9102159913623292,0.8481056942952337,0.7897720761158582,0.0023992491297015616,71.48346820809199,77.19429737606639,0.90335,0.912,0.005249970000000048,0.0034000299999999983
2023-04-11 04:00:00+00:00,2023-04-11T04:00:00.000Z,0.90859997,0.9091,0.90780002,0.90805,50.431480690737224,-0.0001844250469986708,0.0007185210614280462,-0.000902946108426717,0.9025256323344898,0.9064349945,0.9103443566655102,0.8625797082484967,0.7065561377567176,0.0023207299061514643,62.427707129094266,72.67238925432092,0.90335,0.912,0.0047000000000000375,0.003950000000000009
2023-04-11 08:00:00+00:00,2023-04-11T08:00:00.000Z,0.90799999,0.90810001,0.90380001,0.9041,39.80158447317582,-0.0004554877962509307,0.00035796664974062906,-0.0008134544459915598,0.9022626953398527,0.9062924944999999,0.9103222936601472,0.8892932876754017,0.2279647926771844,0.0024621063414263736,41.23302504816976,58.381400128452015,0.90335,0.912,0.0007500000000000284,0.007900000000000018
2023-04-11 12:00:00+00:00,2023-04-11T12:00:00.000Z,0.9041,0.90574998,0.90380001,0.90509999,43.072951110359895,-0.0005828968699244097,0.00018444606085372007,-0.0007673429307781298,0.9021494076480007,0.9061774934999999,0.9102055793519991,0.8890280062995647,0.3662511749265316,0.002425525174181646,27.745626204238928,43.80211946050099,0.90335,0.912,0.001749989999999979,0.0069000100000000675
2023-04-11 16:00:00+00:00,2023-04-11T16:00:00.000Z,0.90525001,0.90600002,0.90310001,0.90460002,41.84845732549113,-0.0007159597410939522,4.1106551747342106e-05,-0.0007570662928412943,0.9021692643869067,0.9061849945,0.9102007246130933,0.8862936679522136,0.30265425522095707,0.002459416947454406,15.25189412602672,28.076848459478473,0.90310001,0.912,0.001500009999999996,0.007399980000000084
2023-04-11 20:00:00+00:00,2023-04-11T20:00:00.000Z,0.90464997,0.90504998,0.90280002,0.90329999,38.76271105512824,-0.0009157582898324801,-0.0001269535975929485,-0.0007888046922395316,0.9018320741631585,0.9060399945000001,0.9102479148368416,0.9288597329886602,0.17442295948304265,0.002444455736921964,14.17321016088897,19.056910163718214,0.90280002,0.912,0.0004999700000000162,0.00870000999999998
2023-04-12 00:00:00+00:00,2023-04-12T00:00:00.000Z,0.90335,0.90385002,0.90249997,0.90254998,37.064703370357634,-0.0011216894799856991,-0.0002663078301969339,-0.0008553816497887652,0.9015618239542108,0.9059624935,0.9103631630457892,0.9714904485257734,0.112273375165682,0.00236628389857041,7.6049838690083895,12.343362718641368,0.90249997,0.912,5.000999999993372e-05,0.009450020000000059
2023-04-12 04:00:00+00:00,2023-04-12T04:00:00.000Z,0.90270001,0.90329999,0.90184999,0.90270001,37.65305427985883,-0.0012582805893083249,-0.0003223191516156477,-0.0009359614376926772,0.9012651190852802,0.905862495,0.9104598709147199,1.0150273226004063,0.156055426110098,0.002300835048672544,4.778486918677351,8.852226982858246,0.90184999,0.912,0.0008500200000000069,0.009299990000000036
2023-04-12 08:00:00+00:00,2023-04-12T08:00:00.000Z,0.90280002,0.90364999,0.90175003,0.90305001,39.08375851828502,-0.0013230368078451793,-0.0003096602961220017,-0.0010133765117231776,0.9010498193666564,0.905782497,0.9105151746333436,1.0449920701754558,0.2113170163177193,0.0022722011166245236,7.194587082615651,6.526019290100474,0.90175003,0.912,0.0012999799999999784,0.008949990000000074
2023-04-12 12:00:00+00:00,2023-04-12T12:00:00.000Z,0.90305001,0.90310001,0.89684999,0.89789999,28.661547348741088,-0.0017695222006265388,-0.0006049165511226888,-0.00116460564950385,0.8995968316111759,0.905439997,0.9112831623888241,1.290679759715568,-0.1451988347293182,0.0025563310368656423,9.329343450729363,7.100805817340798,0.89684999,0.912,0.0010499999999999954,0.014100010000000052
2023-04-12 16:00:00+00:00,2023-04-12T16:00:00.000Z,0.89789999,0.89819998,0.89445001,0.8955,25.27855516398764,-0.0022906193921148343,-0.0009008109940887874,-0.001389808398026047,0.8977549063082487,0.905017498,0.9122800896917512,1.604961607438722,-0.1552411593515474,0.002641590962803826,8.532103244697383,8.352011259347476,0.89445001,0.912,0.0010499899999999451,0.01650000000000007
2023-04-12 20:00:00+00:00,2023-04-12T20:00:00.000Z,0.89539999,0.89684999,0.89494997,0.89644998,28.85801154676301,-0.0025970006174448335,-0.0009657537755350292,-0.0016312468419098043,0.896393940309865,0.9045299974999998,0.9126660546901347,1.7989579588563913,0.0034439095513587076,0.002588621608317854,8.103129285225554,8.654858660217444,0.89445001,0.912,0.001999969999999962,0.015550020000000053
