datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2025-04-25 18:30:00+00:00,2025-04-25T18:30:00.000Z,1.13682,1.13828,1.13677,1.13809,61.83746391371694,0.00036623809492875026,0.00035995901652563196,6.2790784031182656e-06,1.1333938575430627,1.1355165,1.1376391424569374,0.3738637803919863,1.1062019516261663,0.0016136542168412081,80.96726656879103,78.49966607815263,1.1359355555555555,1.1356655555555557,1.1360474,1,1,0,0,1.1364866666666666,1.1372133333333332,1.1360633333333332,1.1376366666666666,1.1353366666666667,0.001603333333333401,0.0008766666666668588,0.002026666666666843,0.00045333333333341663,0.0027533333333333854
2025-04-25 19:00:00+00:00,2025-04-25T19:00:00.000Z,1.13802,1.13893,1.13761,1.13796,61.025310389573605,0.0004862676591155246,0.00038399086456992505,0.00010227679454559953,1.1334421816651252,1.13571,1.1379778183348748,0.3993657421128231,0.9960714809910755,0.0015924301747992195,83.93234945677871,81.55710312141032,1.136277777777778,1.1357794444444445,1.1360881999999999,1,1,0,0,1.1377133333333334,1.1386566666666667,1.1371466666666667,1.1392233333333333,1.1362033333333335,0.0002466666666667283,0.0006966666666665677,0.0008133333333333326,0.001263333333333172,0.0017566666666666286
2025-04-25 19:30:00+00:00,2025-04-25T19:30:00.000Z,1.13793,1.13837,1.13679,1.13685,54.449562318930354,0.0004862193956252092,0.00030715408086368773,0.0001790653147615215,1.1336224436182192,1.1358395,1.1380565563817806,0.3903819829792349,0.7278922647849857,0.001591532536495057,80.7735530117627,81.89105634577749,1.1364466666666668,1.1358272222222223,1.1360991999999999,1,1,0,0,1.1381666666666665,1.138723333333333,1.137403333333333,1.1394866666666665,1.1368466666666666,0.0013166666666666327,0.0018733333333331714,0.0005533333333331836,0.0026366666666666205,3.3333333333551707e-06
2025-04-25 20:00:00+00:00,2025-04-25T20:00:00.000Z,1.13689,1.13739,1.13646,1.13665,53.33440956544649,0.00046468620462136734,0.00022849671188787668,0.00023618949273349066,1.1336314496664897,1.1358765,1.1381215503335103,0.3952983151795642,0.6722678526299583,0.0015437978385502197,68.61012956419283,77.77201067757808,1.1366044444444445,1.1359183333333334,1.136093,0,1,0,0,1.1373366666666667,1.1378833333333334,1.1363033333333332,1.1389166666666668,1.1357566666666665,0.0006866666666667243,0.0012333333333334195,0.0003466666666667173,0.002266666666666861,0.0008933333333334126
2025-04-25 20:30:00+00:00,2025-04-25T20:30:00.000Z,1.13668,1.13829,1.13658,1.13777,58.46457465021283,0.0005318646309901975,0.0002365401106053655,0.00029532452038483203,1.1335732084207824,1.1359655,1.1383577915792176,0.42119088638125174,0.8771488424897901,0.0015557818737281478,67.49116607773739,72.29161621789764,1.1370266666666664,1.1360672222222221,1.1360890000000001,1,1,0,0,1.1368333333333334,1.1372066666666667,1.1362766666666668,1.1377633333333332,1.1359033333333335,0.0009366666666665857,0.0005633333333332491,0.0014933333333331245,6.666666666710341e-06,0.001866666666666461
2025-04-25 21:00:00+00:00,2025-04-25T21:00:00.000Z,1.13768,1.13793,1.13697,1.13738,56.149772668349144,0.0005473250547152197,0.00020160042746431017,0.0003457246272509096,1.1336582102316985,1.1360839999999999,1.1385097897683012,0.4270440862297723,0.7671294967386476,0.0015128519665138069,70.61248527679594,68.90459363957538,1.1372499999999999,1.1361755555555555,1.1360894000000001,1,1,1,1,1.1375466666666665,1.138513333333333,1.136803333333333,1.1392566666666666,1.1358366666666664,0.00016666666666642627,0.0011333333333329865,0.0005766666666671139,0.0018766666666665266,0.001543333333333674
2025-04-25 21:30:00+00:00,2025-04-25T21:30:00.000Z,1.13746,1.13813,1.1372,1.13798,58.84919428179001,0.0006010638476083852,0.00020427137628598047,0.0003967924713224047,1.1337140833678574,1.1362285,1.1387429166321428,0.4425899600551633,0.8482915236897999,0.0014708800939471603,78.44522968197883,72.18296034550406,1.137368888888889,1.1363605555555556,1.1361112,1,1,1,1,1.1374266666666666,1.1378833333333331,1.136923333333333,1.1383866666666667,1.1364666666666665,0.0005533333333334056,9.666666666685586e-05,0.0010566666666669278,0.0004066666666666663,0.0015133333333334775
2025-04-25 22:00:00+00:00,2025-04-25T22:00:00.000Z,1.13796,1.13814,1.13751,1.13788,58.206061688326386,0.0006283399520390365,0.00018523798457330541,0.00044310196746573106,1.1337663847481692,1.1363509999999999,1.1389356152518306,0.4548973427806612,0.795788705672361,0.0014103625645033092,79.09305064782131,76.0502552021987,1.1374833333333332,1.1365572222222222,1.1361385999999998,1,1,1,1,1.13777,1.13834,1.1374099999999998,1.1387,1.1368399999999999,0.0001100000000000545,0.00045999999999990493,0.0004700000000001925,0.0008200000000000429,0.001040000000000152
2025-04-25 22:30:00+00:00,2025-04-25T22:30:00.000Z,1.13787,1.13797,1.13584,1.13593,47.34131489097124,0.0004869939945184587,3.5113621642182094e-05,0.0004518803728762766,1.1339410113177306,1.136415,1.1388889886822693,0.4354023278941821,0.40198014981318203,0.0014621263591140532,70.5535924617203,76.03062426384015,1.1373877777777777,1.1365755555555555,1.1360992,0,1,1,1,1.1378433333333333,1.1381766666666666,1.1375466666666667,1.1384733333333332,1.1372133333333334,0.0019133333333332114,0.002246666666666508,0.0016166666666665996,0.00254333333333312,0.001283333333333303
2025-04-25 23:00:00+00:00,2025-04-25T23:00:00.000Z,1.13595,1.13649,1.13575,1.13586,47.00214508337242,0.00036511902501357163,-6.940907829016405e-05,0.0004345281033037357,1.1341892623954941,1.136491,1.1387927376045057,0.4050604192212353,0.362929640901595,0.0014102095875910816,58.068315665490026,69.23831959167721,1.13714,1.1365377777777779,1.1360366,0,0,1,1,1.1365800000000001,1.1373200000000003,1.1351900000000004,1.13871,1.1344500000000002,0.0007200000000000539,0.0014600000000002389,0.0006699999999997264,0.002850000000000019,0.0014099999999999113
2025-04-25 23:30:00+00:00,2025-04-25T23:30:00.000Z,1.13584,1.13631,1.13566,1.136,47.80752252387888,0.0002766401283929021,-0.0001263103799286669,0.000402950508321569,1.1342337569299707,1.136511,1.1387882430700293,0.400742811997297,0.38780293005928973,0.0013555802914945651,38.949815998096064,55.85724137510213,1.1369222222222222,1.1366,1.135987,0,0,1,1,1.1360333333333335,1.1363166666666669,1.135576666666667,1.1367733333333334,1.1352933333333335,3.333333333355171e-05,0.00031666666666696486,0.00042333333333299805,0.0007733333333335146,0.0007066666666664112
2025-04-26 00:00:00+00:00,2025-04-26T00:00:00.000Z,1.13586,1.13586,1.13586,1.13586,47.03773258498469,0.00019299837031794276,-0.000167961710402901,0.00036096008072084376,1.1341822660284913,1.136477,1.1387717339715087,0.40383289261616384,0.36556175843027816,0.0012682654192465357,25.32306317142238,40.78039827833616,1.1368122222222223,1.1366294444444445,1.1359184,0,0,1,1,1.1359899999999998,1.1363199999999998,1.1356699999999997,1.1366399999999999,1.1353399999999998,0.00012999999999974143,0.0004599999999996829,0.00019000000000035655,0.0007799999999997809,0.000520000000000298
2025-04-26 00:30:00+00:00,2025-04-26T00:30:00.000Z,1.13652,1.13652,1.13652,1.13652,51.040101222491955,0.00017791723940097093,-0.0001464342730558983,0.0003243515124568692,1.13438432853056,1.136559,1.1387336714694403,0.3826763888966908,0.4910331283257783,0.0012245913669965015,18.836388796460668,27.703089321993033,1.1367977777777778,1.1367011111111112,1.1358706,0,0,1,1,1.13586,1.13586,1.13586,1.13586,1.13586,0.0006599999999998829,0.0006599999999998829,0.0006599999999998829,0.0006599999999998829,0.0006599999999998829
2025-04-28 02:00:00+00:00,2025-04-28T02:00:00.000Z,1.13501,1.13554,1.13486,1.13498,42.89465052269888,4.1224988803101326e-05,-0.0002265012189230143,0.00026772620772611564,1.134322371567485,1.1365415,1.1387606284325151,0.3905054822045721,0.14817268412214543,0.001255842494726239,11.788101696362098,18.649184554748384,1.136487777777778,1.1367572222222222,1.1357836000000001,0,0,0,0,1.13652,1.13652,1.13652,1.13652,1.13652,0.0015399999999998748,0.0015399999999998748,0.0015399999999998748,0.0015399999999998748,0.0015399999999998748
2025-04-28 02:30:00+00:00,2025-04-28T02:30:00.000Z,1.13497,1.13556,1.13408,1.13451,40.756855401846245,-0.00010383275726399965,-0.0002972471719920923,0.0001934144147280926,1.134181550990233,1.1365055,1.1388294490097668,0.40896397065686807,0.07066613948637349,0.0012719256717733606,12.704692173150624,14.443060888657797,1.136168888888889,1.1367094444444446,1.1356996,0,0,0,0,1.1351266666666666,1.1353933333333333,1.1347133333333332,1.1358066666666666,1.1344466666666666,0.0006166666666667098,0.0008833333333333471,0.00020333333333333314,0.0012966666666667237,6.333333333330415e-05
2025-04-28 03:00:00+00:00,2025-04-28T03:00:00.000Z,1.13453,1.13623,1.13443,1.13602,49.47001877676149,-9.584286877228898e-05,-0.00023140582680030526,0.00013556295802801628,1.1345781960685828,1.136608,1.1386378039314173,0.357168686375122,0.3551584241958107,0.0013098025590368564,19.01194251709762,14.50157879553678,1.135951111111111,1.13666,1.1356481999999999,0,0,0,0,1.1347166666666666,1.1353533333333332,1.1338733333333333,1.1361966666666665,1.1332366666666667,0.001303333333333434,0.0006666666666668153,0.002146666666666741,0.00017666666666649178,0.00278333333333336
2025-04-28 03:30:00+00:00,2025-04-28T03:30:00.000Z,1.136,1.13652,1.13562,1.13618,50.30405785920808,-7.572722543813803e-05,-0.00016903214677292346,9.330492133478543e-05,1.1346879768555316,1.1366485000000002,1.1386090231444688,0.34496559745050387,0.38051658524868043,0.001280417636356925,34.656219919093495,22.12428486978058,1.1357622222222223,1.136622777777778,1.1355984,0,0,0,0,1.1355600000000001,1.1366900000000002,1.1348900000000002,1.1373600000000001,1.13376,0.0006199999999998429,0.0005100000000002325,0.0012899999999997913,0.001180000000000181,0.0024199999999998667
2025-04-28 04:00:00+00:00,2025-04-28T04:00:00.000Z,1.13638,1.1367,1.13521,1.13532,45.91699483357112,-0.00012770810629669782,-0.0001768104221051866,4.910231580848878e-05,1.1345299619915274,1.1365690000000002,1.1386080380084729,0.35880584609869093,0.19372812208253437,0.0012954416010191698,41.5187873620184,31.728983266069836,1.1356944444444446,1.1365411111111112,1.1355549999999999,0,0,0,0,1.1361066666666668,1.1365933333333336,1.1356933333333337,1.1370066666666667,1.135206666666667,0.0007866666666667133,0.0012733333333334595,0.00037333333333355867,0.0016866666666666141,0.00011333333333318762
2025-04-28 04:30:00+00:00,2025-04-28T04:30:00.000Z,1.13532,1.13604,1.13493,1.13514,45.0317799551117,-0.00018133747897719488,-0.00018435183582854692,3.014356851352052e-06,1.1343572236774124,1.1364835,1.1386097763225875,0.3741851637243392,0.18407210630907478,0.001282151584317796,35.14776374961611,37.107590343576,1.1356144444444445,1.1363772222222221,1.1355122,0,0,0,0,1.1357433333333333,1.1362766666666666,1.1347866666666666,1.1372333333333333,1.1342533333333333,0.0006033333333332891,0.0011366666666665637,0.00035333333333342765,0.0020933333333332804,0.0008866666666667022
2025-04-28 05:00:00+00:00,2025-04-28T05:00:00.000Z,1.13512,1.13531,1.13431,1.13461,42.437521123970456,-0.0002635674720576908,-0.0002132654631272343,-5.030200893045653e-05,1.1341036545627243,1.1363745,1.1386453454372758,0.39966497616335755,0.11148830936794518,0.0012619354842781404,22.872081095523736,33.179544069052746,1.1354600000000001,1.136191111111111,1.1354882,0,0,0,0,1.13537,1.13581,1.1347,1.13648,1.13426,0.0007600000000000939,0.0012000000000000899,9.000000000014552e-05,0.0018700000000000383,0.00034999999999985043
2025-04-28 05:30:00+00:00,2025-04-28T05:30:00.000Z,1.13462,1.13578,1.13452,1.13536,47.08328510471514,-0.0002651600025675993,-0.00017188639490971422,-9.327360765788508e-05,1.1340701752838396,1.136238,1.1384058247161606,0.3815793374557979,0.29749285229222616,0.001261796837918216,23.563218390804295,27.19435441198138,1.1354044444444442,1.1361083333333335,1.1355004,0,0,0,0,1.1347433333333332,1.1351766666666665,1.1341766666666664,1.1357433333333333,1.133743333333333,0.0006166666666667098,0.00018333333333342416,0.001183333333333536,0.00038333333333340214,0.0016166666666668217
2025-04-28 06:00:00+00:00,2025-04-28T06:00:00.000Z,1.13535,1.13605,1.13511,1.1358,49.65065011518451,-0.00022828623014570226,-0.00010801009799025373,-0.00012027613215544853,1.134105618613009,1.13613,1.1381543813869912,0.35636439262956265,0.41849361930494516,0.0012387499963622854,29.59907303050522,25.34479083894442,1.1353244444444444,1.1360611111111112,1.1355114,1,0,0,0,1.13522,1.1359199999999998,1.1346599999999998,1.13648,1.1339599999999999,0.0005800000000000249,0.00011999999999989797,0.001140000000000141,0.0006800000000000139,0.0018400000000000638
2025-04-28 06:30:00+00:00,2025-04-28T06:30:00.000Z,1.13575,1.13607,1.13549,1.13567,48.89583263641946,-0.00020716534029774358,-6.951136651383604e-05,-0.00013765397378390755,1.1340652991249949,1.1360709999999998,1.1380767008750048,0.3530942828405895,0.40003494414418034,0.001191579822623526,45.47668493338677,32.87965878489876,1.135401111111111,1.1359444444444444,1.1355368,1,0,0,0,1.1356533333333332,1.1361966666666663,1.1352566666666664,1.1365933333333331,1.1347133333333332,1.6666666666775853e-05,0.0005266666666663422,0.0004133333333335987,0.000923333333333165,0.0009566666666667167
2025-04-28 07:00:00+00:00,2025-04-28T07:00:00.000Z,1.13557,1.13625,1.13522,1.13619,52.036843511897864,-0.0001467752945161216,-7.297056585771247e-06,-0.00013947823793035034,1.134058903722794,1.1360480000000002,1.1380370962772064,0.3501782102879853,0.5356946020228115,0.0011800118537537028,61.812437449713464,45.62939847120182,1.1355877777777776,1.1358783333333333,1.135565,1,0,0,0,1.1357433333333333,1.1359966666666665,1.1354166666666667,1.1363233333333331,1.1351633333333335,0.0004466666666667063,0.00019333333333348968,0.0007733333333332926,0.0001333333333330966,0.0010266666666665092
2025-04-28 07:30:00+00:00,2025-04-28T07:30:00.000Z,1.1362,1.13734,1.13601,1.13723,57.64400074324588,-1.4825540191276687e-05,9.972215819125894e-05,-0.00011454769838253563,1.1341131331283352,1.136021,1.1379288668716647,0.33588584571320007,0.8168460069085062,0.0011907481765025645,79.28238030565446,62.190500896251564,1.1357222222222223,1.1358366666666668,1.135612,1,1,0,0,1.1358866666666667,1.1365533333333335,1.1355233333333334,1.1369166666666668,1.1348566666666666,0.001343333333333252,0.0006766666666664367,0.0017066666666665231,0.0003133333333331656,0.0023733333333333384
2025-04-28 08:00:00+00:00,2025-04-28T08:00:00.000Z,1.13717,1.13805,1.13708,1.13773,60.061404089215564,0.00012860888886900845,0.00019452526980123525,-6.591638093222681e-05,1.1340754689253618,1.1360385000000002,1.1380015310746385,0.34559235001953803,0.9308388241666924,0.0011749491804587194,89.69988820523206,76.93156865353332,1.1358944444444443,1.1358283333333334,1.1356738,1,1,1,1,1.1368599999999998,1.1377099999999996,1.1363799999999995,1.1381899999999998,1.1355299999999997,0.0008700000000001484,2.000000000035307e-05,0.0013500000000004064,0.00045999999999990493,0.002200000000000202
2025-04-28 08:30:00+00:00,2025-04-28T08:30:00.000Z,1.13775,1.13812,1.13719,1.13742,57.856631971377205,0.00021479131746171554,0.00022456615871515388,-9.774841253438342e-06,1.1341455123324815,1.1360105,1.1378754876675186,0.32833986437951496,0.8778845363292631,0.0011574205961217355,90.41286026579753,86.46504292556135,1.1361277777777776,1.135911111111111,1.13577,1,1,1,1,1.1376199999999999,1.1381599999999996,1.1371899999999997,1.1385899999999998,1.13665,0.00019999999999975593,0.0007399999999995188,0.00023000000000039655,0.0011699999999996713,0.0007700000000001594
2025-04-28 09:00:00+00:00,2025-04-28T09:00:00.000Z,1.1374,1.13751,1.13635,1.13652,51.89999611244171,0.0002080705271287897,0.00017427629470578244,3.379423242300727e-05,1.1342654206935878,1.1359425,1.1376195793064123,0.2952753869869742,0.6721743264590548,0.00115760515421223,78.33628451006277,86.14967766036413,1.136281111111111,1.1359477777777778,1.1358354,1,1,1,1,1.1375766666666667,1.1379633333333334,1.1370333333333333,1.1385066666666668,1.1366466666666666,0.0010566666666667057,0.001443333333333463,0.0005133333333333656,0.001986666666666803,0.0001266666666666083
2025-04-28 09:30:00+00:00,2025-04-28T09:30:00.000Z,1.13648,1.13666,1.13289,1.13322,36.899036464948445,-6.281408668895594e-05,-7.728665528957056e-05,1.4472568600614625e-05,1.133752365239271,1.135807,1.137861634760729,0.361792938541335,-0.12955228088376053,0.0013445009499257051,49.793019454909235,72.84738807692317,1.1361266666666667,1.1357933333333332,1.13583,0,0,0,0,1.1367933333333333,1.1372366666666667,1.1360766666666666,1.1379533333333334,1.1356333333333333,0.0035733333333334283,0.004016666666666779,0.0028566666666667295,0.004733333333333478,0.0024133333333333784
2025-04-28 10:00:00+00:00,2025-04-28T10:00:00.000Z,1.13316,1.13506,1.13307,1.13498,45.88301528542484,-0.0001339309312851089,-0.00011872279990857883,-1.5208131376530081e-05,1.133677333679613,1.135763,1.137848666320387,0.3672713973578961,0.31229020377173805,0.0013906759695319,35.55585004007107,54.56171800168102,1.1360844444444445,1.1357444444444444,1.1358574,0,0,0,0,1.1342566666666665,1.135623333333333,1.131853333333333,1.1380266666666665,1.1304866666666664,0.0007233333333336311,0.000643333333332885,0.003126666666667166,0.00304666666666642,0.004493333333333682
2025-04-28 10:30:00+00:00,2025-04-28T10:30:00.000Z,1.13497,1.13622,1.13447,1.13485,45.36919742876787,-0.00019849334877442004,-0.00014662817391831198,-5.1865174856108073e-05,1.1335860050129816,1.1357055,1.1378249949870185,0.37324728761434484,0.29818305652056104,0.0014163770885306994,27.915869980879506,37.754913158619935,1.1359788888888889,1.1356516666666667,1.135894,0,0,0,0,1.13437,1.1356700000000002,1.1336800000000002,1.13636,1.1323800000000002,0.0004799999999998139,0.000820000000000265,0.0011699999999996713,0.0015100000000001224,0.00246999999999975
2025-04-28 11:00:00+00:00,2025-04-28T11:00:00.000Z,1.13484,1.13506,1.13352,1.13364,40.790490260371996,-0.0003433386234594771,-0.0002331787588826952,-0.00011015986457678187,1.1332941828479541,1.1355945,1.137894817152046,0.4051300269675359,0.07516727676839535,0.0014252185141145665,30.5927342256219,31.354818082190828,1.1357533333333332,1.1355772222222222,1.135885,0,0,0,0,1.13518,1.13589,1.1341400000000001,1.13693,1.1334300000000002,0.0015400000000000968,0.0022500000000000853,0.000500000000000167,0.003290000000000015,0.00020999999999982144
2025-04-28 11:30:00+00:00,2025-04-28T11:30:00.000Z,1.1336,1.13523,1.13353,1.13427,43.961572980668485,-0.00040265228740410386,-0.00023399393826185758,-0.00016865834914224628,1.1331538281850349,1.1354819999999999,1.137810171814965,0.4100763931026701,0.23970993201414656,0.0014448689138637438,26.067558954747454,28.19205438708295,1.13554,1.1355638888888888,1.1358852,0,0,-1,1,1.1340733333333333,1.1346266666666665,1.1330866666666666,1.1356133333333331,1.1325333333333334,0.0001966666666666228,0.00035666666666656077,0.001183333333333314,0.001343333333333252,0.0017366666666664976
2025-04-28 12:00:00+00:00,2025-04-28T12:00:00.000Z,1.13435,1.13448,1.1342,1.13439,44.57052385745306,-0.00043496182710534015,-0.00021304278237047508,-0.00022191904473486506,1.1330850129356218,1.1354525,1.1378199870643781,0.41701208361920394,0.2756059545189034,0.001361572867288862,23.135755258126043,26.5986828128318,1.1352244444444444,1.1354733333333331,1.1358548,0,0,-1,1,1.1343433333333333,1.1351566666666666,1.1334566666666666,1.1360433333333333,1.1326433333333332,4.6666666666750345e-05,0.0007666666666665822,0.0009333333333334526,0.0016533333333332845,0.0017466666666667852
2025-04-29 07:00:00+00:00,2025-04-29T07:00:00.000Z,1.13904,1.13936,1.13873,1.13891,61.528589319394264,-9.474893852812194e-05,0.00010173608496539453,-0.00019648502349351647,1.132911233080632,1.1356725,1.1384337669193683,0.4862787325339263,1.0862345246834735,0.0016195797556790338,49.37058128756299,32.857965166812164,1.1353555555555555,1.135625,1.1359132,1,1,-1,1,1.1343566666666665,1.1345133333333328,1.134233333333333,1.1346366666666663,1.1340766666666666,0.004553333333333631,0.0043966666666672705,0.004676666666667106,0.004273333333333795,0.004833333333333467
2025-04-29 07:30:00+00:00,2025-04-29T07:30:00.000Z,1.1389,1.13908,1.1374,1.13782,56.99980488868769,8.592781393024218e-05,0.00022593026993900694,-0.00014000245600876476,1.1328486717620976,1.1357624999999998,1.138676328237902,0.5131052025229228,0.8530578730133993,0.0016238995621952615,65.97444892000605,46.16026182189836,1.1354,1.1357638888888888,1.1359694,1,1,-1,1,1.139,1.13927,1.13864,1.13963,1.13837,0.0011799999999999589,0.0014499999999999513,0.0008200000000000429,0.0018099999999998673,0.0005500000000000504
2025-04-29 08:00:00+00:00,2025-04-29T08:00:00.000Z,1.13785,1.13853,1.13759,1.13823,58.24477120308878,0.0002592109924781649,0.00031937075878954376,-6.015976631137883e-05,1.1327615793066363,1.135865,1.1389684206933635,0.5464418207029105,0.8810311642661848,0.0015750067682142248,83.92581143740557,66.4236138816582,1.13559,1.1359355555555555,1.1360321999999998,1,1,-1,1,1.1381000000000001,1.1388000000000003,1.1371200000000001,1.1397800000000002,1.13642,0.00012999999999996348,0.0005700000000001815,0.0011099999999999444,0.0015500000000001624,0.0018100000000000893
