datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2025-09-16 05:19:00+00:00,2025-09-16T05:19:00.000Z,1.37707,1.37711,1.3766,1.37708,47.46944642190583,-4.520589328338431e-05,1.0937876564296971e-05,-5.6143769847681284e-05,1.3769430905311737,1.3770824999999998,1.3772219094688258,0.02024707580352932,0.4910336076138329,0.00047372228518634024,78.69731800765877,75.33775300491693,1.3770477777777779,1.3770716666666667,1.3772050000000002,1,1,-1,1,1.376966666666667,1.3772333333333338,1.3768333333333338,1.3773666666666669,1.376566666666667,0.00011333333333318762,0.00015333333333367172,0.00024666666666628423,0.0002866666666667683,0.0005133333333331436
2025-09-16 05:20:00+00:00,2025-09-16T05:20:00.000Z,1.37706,1.37718,1.3766,1.37711,49.838395189796145,-3.823040592099147e-05,1.4330691141351852e-05,-5.2561097062343325e-05,1.3769445009225183,1.3770799999999999,1.3772154990774814,0.019679187480982966,0.6107018606982,0.0004814035734429754,84.67432950191592,80.05527290998963,1.377048888888889,1.3770666666666667,1.3771972,1,1,-1,1,1.37693,1.37726,1.37675,1.37744,1.37642,0.000180000000000069,0.00014999999999987246,0.000360000000000138,0.00032999999999994145,0.0006900000000000794
2025-09-16 05:21:00+00:00,2025-09-16T05:21:00.000Z,1.3771,1.37715,1.3767,1.3771,49.04443836677595,-3.31273271507726e-05,1.5547015929256583e-05,-4.8674343080029184e-05,1.3769506617516678,1.377075,1.3771993382483323,0.01805831175967108,0.6005322189079704,0.0004791357814878272,85.6321839080418,83.0012771392055,1.3770522222222223,1.377063333333333,1.3771972000000003,1,1,-1,1,1.3769633333333333,1.3773266666666666,1.3767466666666666,1.3775433333333333,1.3763833333333333,0.00013666666666667382,0.0002266666666665973,0.00035333333333342765,0.0004433333333333511,0.0007166666666666988
2025-09-16 05:22:00+00:00,2025-09-16T05:22:00.000Z,1.37709,1.37714,1.3767,1.3771,49.04443836677595,-2.875166911531224e-05,1.593813917177356e-05,-4.46898082870858e-05,1.3769588244631303,1.37707,1.3771811755368697,0.016146679089614722,0.6349217680645916,0.00047631183163638854,86.78160919539283,85.6960408684502,1.3770644444444444,1.377057777777778,1.3771892,1,1,0,0,1.3769833333333334,1.3772666666666669,1.3768166666666668,1.3774333333333335,1.3765333333333334,0.0001166666666665428,0.00016666666666687036,0.0002833333333331911,0.00033333333333351867,0.0005666666666666043
2025-09-16 05:23:00+00:00,2025-09-16T05:23:00.000Z,1.37708,1.37716,1.3767,1.3771,49.04443836677594,-2.4995792658799587e-05,1.575521250262898e-05,-4.0751005161428566e-05,1.3769626735891622,1.3770669999999998,1.3771713264108374,0.015151973119328851,0.6581574585727362,0.0004751356642361424,86.20689655171094,86.2068965517152,1.3770755555555556,1.37706,1.3771811999999999,1,1,0,0,1.3769800000000003,1.3772600000000006,1.3768200000000006,1.3774200000000003,1.3765400000000003,0.00011999999999967592,0.0001600000000006041,0.00027999999999939185,0.00032000000000032003,0.0005599999999996719
2025-09-16 05:24:00+00:00,2025-09-16T05:24:00.000Z,1.37706,1.37714,1.3767,1.37709,48.08764016356664,-2.2566022869430213e-05,1.4547985833598689e-05,-3.71140087030289e-05,1.3769758787409678,1.3770615,1.377147121259032,0.01243535732167507,0.666430629040966,0.0004726039141576548,85.63218390802903,86.20689655171094,1.3770855555555555,1.3770655555555555,1.377174,1,1,0,0,1.3769866666666666,1.3772733333333331,1.3768133333333332,1.3774466666666665,1.3765266666666667,0.00010333333333334416,0.00018333333333320212,0.0002766666666667028,0.00035666666666656077,0.0005633333333332491
2025-09-16 05:25:00+00:00,2025-09-16T05:25:00.000Z,1.37709,1.37714,1.3767,1.3771,49.155849246938274,-1.9607473628280303e-05,1.4005228059798882e-05,-3.3612701688079185e-05,1.3769762589546244,1.3770635,1.3771507410453756,0.01267059149786598,0.7091905240408781,0.00047025606700465476,85.63218390802903,85.82375478925634,1.3770888888888888,1.3770711111111114,1.377165,1,1,0,0,1.3769766666666667,1.3772533333333334,1.3768133333333334,1.3774166666666667,1.3765366666666667,0.00012333333333325314,0.00015333333333344967,0.0002866666666665463,0.0003166666666667428,0.0005633333333332491
2025-09-16 05:26:00+00:00,2025-09-16T05:26:00.000Z,1.3767,1.3771,1.3767,1.37708,47.069717345199926,-1.8661516546059076e-05,1.1960948113616087e-05,-3.062246465967516e-05,1.376987352619396,1.377068,1.3771486473806038,0.011712911868385729,0.5743979526071987,0.0004651997889048739,84.48275862067798,85.2490421455787,1.3770955555555555,1.3770705555555556,1.3771626000000001,1,1,0,0,1.3769800000000003,1.3772600000000006,1.3768200000000006,1.3774200000000003,1.3765400000000003,9.999999999976694e-05,0.00018000000000051308,0.00025999999999948287,0.000340000000000229,0.0005399999999997629
2025-09-16 05:27:00+00:00,2025-09-16T05:27:00.000Z,1.37706,1.37711,1.3767,1.37706,45.01248096882539,-1.9303156820305034e-05,9.055446271496107e-06,-2.835860309180114e-05,1.3769964614193972,1.3770710000000002,1.377145538580603,0.010825669933200532,0.4262127081624656,0.0004612292470813314,82.75862068964504,84.29118773945069,1.3770911111111113,1.3770683333333333,1.3771538,0,1,0,0,1.3769600000000002,1.3772200000000003,1.3768200000000004,1.3773600000000001,1.3765600000000002,9.999999999976694e-05,0.00016000000000038206,0.0002399999999995739,0.000300000000000189,0.0004999999999997229
2025-09-16 05:28:00+00:00,2025-09-16T05:28:00.000Z,1.37706,1.37714,1.3767,1.3767,24.367595705999264,-4.8303836159835356e-05,-1.5956186454427372e-05,-3.2347649705407984e-05,1.3768740429629511,1.3770514999999999,1.3772289570370486,0.025773478631517407,-0.4903805615307495,0.00045970298515166184,59.77011494252213,75.67049808428173,1.377048888888889,1.3770483333333334,1.3771478000000001,0,0,0,0,1.3769566666666666,1.3772133333333332,1.3768033333333332,1.3773666666666666,1.3765466666666666,0.0002566666666665718,0.0005133333333331436,0.00010333333333312211,0.0006666666666665932,0.00015333333333344967
2025-09-16 05:29:00+00:00,2025-09-16T05:29:00.000Z,1.3771,1.37713,1.3767,1.3771,51.16739690121538,-3.85658631503194e-05,-4.9745707559291355e-06,-3.3591292394390266e-05,1.3768740429629511,1.3770514999999999,1.3772289570370486,0.025773478631517407,0.6366527944079097,0.0004575685038227079,60.91954022987317,67.81609195401346,1.3770477777777776,1.3770483333333334,1.3771428000000001,1,0,-1,1,1.3768466666666666,1.376993333333333,1.376553333333333,1.3772866666666665,1.3764066666666666,0.00025333333333343866,0.00010666666666692137,0.0005466666666669173,0.0001866666666665573,0.0006933333333334346
2025-09-16 05:30:00+00:00,2025-09-16T05:30:00.000Z,1.37705,1.37706,1.3765,1.37696,45.138675618422646,-4.1664991269563245e-05,-6.458959100138378e-06,-3.520603216942487e-05,1.3768647006600725,1.3770465,1.3772282993399276,0.026404241240592614,0.2621003463638449,0.0004677993277179502,57.03177822852238,59.240477800305904,1.3770322222222222,1.3770422222222223,1.3771364,0,0,-1,1,1.3769766666666665,1.377253333333333,1.376823333333333,1.3774066666666664,1.3765466666666666,1.666666666655381e-05,0.0002933333333330346,0.00013666666666689586,0.00044666666666648425,0.00041333333333337663
2025-09-16 05:31:00+00:00,2025-09-16T05:31:00.000Z,1.37696,1.37702,1.3766,1.37699,46.59087174790821,-4.1225105992470645e-05,-4.815259058436622e-06,-3.640984693403402e-05,1.3768593519887309,1.377041,1.377222648011269,0.026382367884336847,0.35961861172133375,0.00046436728921926045,75.30425963487251,64.41852603108936,1.3770200000000001,1.377042222222222,1.3771290000000003,1,0,-1,1,1.3768400000000003,1.3771800000000005,1.3766200000000006,1.3774000000000002,1.3762800000000004,0.0001499999999996504,0.0001900000000005786,0.0003699999999993153,0.0004100000000002435,0.0007099999999995443
2025-09-16 05:32:00+00:00,2025-09-16T05:32:00.000Z,1.37699,1.3771,1.3766,1.37702,48.07117988295334,-3.801750235932211e-05,-1.2861243402304684e-06,-3.673137801909164e-05,1.3768571412395334,1.3770385,1.3772198587604667,0.02634040521984744,0.44899612251279997,0.0004669248002825632,72.05882352939254,68.13162046426248,1.3770111111111112,1.3770433333333334,1.3771195999999997,1,0,-1,1,1.37687,1.37714,1.3767200000000002,1.37729,1.3764500000000002,0.00014999999999987246,0.00012000000000012001,0.0002999999999997449,0.00026999999999999247,0.0005699999999997374
2025-09-16 05:33:00+00:00,2025-09-16T05:33:00.000Z,1.37702,1.37711,1.3767,1.37707,50.53207855449359,-3.108257071082754e-05,4.519045846611286e-06,-3.5601616557438825e-05,1.3768620699581609,1.3770425,1.377222930041839,0.026205442728034458,0.5762068215463613,0.00046284047734098944,77.45098039214021,74.93802118546843,1.377008888888889,1.3770472222222223,1.3771133999999998,1,1,-1,1,1.3769066666666667,1.3772133333333334,1.3767133333333335,1.3774066666666667,1.3764066666666668,0.00016333333333329314,0.00014333333333338416,0.00035666666666656077,0.0003366666666666518,0.0006633333333332381
2025-09-16 05:34:00+00:00,2025-09-16T05:34:00.000Z,1.3767,1.37712,1.3767,1.37708,51.0318980895227,-2.4497281576607577e-05,8.883467984665e-06,-3.338074956127258e-05,1.376866469447043,1.3770465,1.3772265305529572,0.026147345490093794,0.59303976311176,0.0004597676827667625,82.72430184194509,77.41136858782595,1.3770066666666667,1.3770477777777779,1.3771062,1,1,-1,1,1.3769600000000002,1.3772200000000003,1.3768100000000003,1.3773700000000002,1.3765500000000002,0.00011999999999989797,0.00014000000000025103,0.0002699999999997704,0.0002900000000001235,0.0005299999999999194
2025-09-16 05:35:00+00:00,2025-09-16T05:35:00.000Z,1.3771,1.37718,1.3767,1.3771,52.074858084222306,-1.7463254117222604e-05,1.273399635523998e-05,-3.0197250472462584e-05,1.376871358389043,1.3770514999999999,1.3772316416109567,0.02616338037565156,0.6346163158598228,0.0004612184425641953,86.64587046939992,82.27371756782841,1.3770088888888887,1.3770522222222221,1.3771018000000002,1,1,-1,1,1.376966666666667,1.3772333333333338,1.3768133333333339,1.3773866666666668,1.376546666666667,0.0001333333333330966,0.00013333333333376274,0.0002866666666661022,0.0002866666666667683,0.0005533333333329615
2025-09-16 05:36:00+00:00,2025-09-16T05:36:00.000Z,1.3771,1.3772,1.3768,1.37715,54.67398003896987,-7.764648511043859e-06,1.7946081569134982e-05,-2.571073008017884e-05,1.3768704081309238,1.3770555,1.3772405918690762,0.02688226713828542,0.7552786366893044,0.00045682998304988137,89.6570749512005,86.34241575418184,1.377018888888889,1.377055,1.3770996,1,1,-1,1,1.3769933333333333,1.3772866666666665,1.3768066666666665,1.3774733333333333,1.3765133333333333,0.00015666666666680484,0.00013666666666645177,0.0003433333333335842,0.0003233333333332311,0.0006366666666668408
2025-09-16 05:37:00+00:00,2025-09-16T05:37:00.000Z,1.37713,1.3772,1.3767,1.3772,57.17515315494075,3.911064126338459e-06,2.3697435365213844e-05,-1.9786371238875385e-05,1.3768699261065862,1.3770645,1.3772590738934136,0.02825922727856358,0.8481967637661514,0.00045992384248116474,93.69747899159808,90.00014147073284,1.3770744444444445,1.3770616666666669,1.3771006,1,1,0,0,1.3770499999999999,1.3772999999999997,1.3768999999999998,1.3774499999999998,1.37665,0.0001500000000000945,9.999999999976694e-05,0.000300000000000189,0.00024999999999986144,0.0005500000000000504
2025-09-16 05:38:00+00:00,2025-09-16T05:38:00.000Z,1.37716,1.37723,1.3768,1.37719,56.503589959437434,1.2216410903542751e-05,2.5602225713934512e-05,-1.3385814810391759e-05,1.3768673170805492,1.377069,1.377270682919451,0.029291621472981397,0.799975824252391,0.0004577798056343226,95.79256360078597,93.04903918119486,1.3770844444444446,1.377066111111111,1.3771004,1,1,0,0,1.3770333333333333,1.3773666666666666,1.3768666666666667,1.3775333333333333,1.3765333333333334,0.0001566666666665828,0.00017666666666671382,0.0003233333333332311,0.00034333333333336213,0.0006566666666665277
2025-09-16 05:39:00+00:00,2025-09-16T05:39:00.000Z,1.37719,1.37725,1.3768,1.3768,37.837559861556635,-1.2526880492247372e-05,6.871474545155103e-07,-1.3214027946762882e-05,1.3768218905836347,1.377055,1.3772881094163651,0.03385622453209628,-0.04695345210844564,0.00045722250752323185,78.1735159817311,89.22118619137171,1.3770666666666669,1.3770494444444443,1.3770924000000002,0,1,0,0,1.3770733333333334,1.3773466666666667,1.3769166666666668,1.3775033333333333,1.3766433333333334,0.00027333333333334764,0.0005466666666666953,0.00011666666666676484,0.0007033333333332781,0.0001566666666665828
2025-09-16 05:40:00+00:00,2025-09-16T05:40:00.000Z,1.37714,1.3772,1.3767,1.37716,53.20490460702341,-3.05194491345695e-06,8.129666426644747e-06,-1.1181611340101697e-05,1.3768210364721607,1.3770574999999998,1.377293963527839,0.03434330488583459,0.7167353268742793,0.00046028619857019573,74.17351598172478,82.71319852141396,1.3770855555555555,1.3770527777777777,1.3770919999999998,1,1,0,0,1.3769500000000001,1.3771000000000002,1.3766500000000002,1.3774000000000002,1.3765,0.00020999999999982144,5.999999999972694e-05,0.0005099999999997884,0.00024000000000024002,0.0006599999999998829
2025-09-16 05:41:00+00:00,2025-09-16T05:41:00.000Z,1.37716,1.37721,1.3768,1.37719,54.22055614362972,6.799380054767212e-06,1.4384793115895126e-05,-7.585413061127915e-06,1.376819133781686,1.377062,1.377304866218314,0.035273098569859856,0.7635195641626734,0.00045668542629495395,73.33333333331753,75.2267884322578,1.3771044444444442,1.377057777777778,1.3770917999999996,1,1,0,0,1.37702,1.3773399999999998,1.3768399999999998,1.3775199999999999,1.37652,0.00017000000000000348,0.00014999999999987246,0.0003500000000000725,0.00032999999999994145,0.0006699999999999484
2025-09-16 05:42:00+00:00,2025-09-16T05:42:00.000Z,1.37717,1.3773,1.3768,1.3769,44.22750219039498,-8.693734343978576e-06,-8.866570262805289e-07,-7.807077317698047e-06,1.3767999206474182,1.377052,1.3773040793525817,0.03661145005152423,0.19850763570445282,0.0004597864424496592,76.66666666665283,74.72450532723171,1.3770855555555555,1.3770472222222223,1.3770858000000001,0,0,0,0,1.3770666666666667,1.3773333333333333,1.3769233333333333,1.3774766666666667,1.3766566666666666,0.0001666666666666483,0.0004333333333332856,2.333333333326415e-05,0.0005766666666666698,0.00024333333333337315
2025-09-16 05:43:00+00:00,2025-09-16T05:43:00.000Z,1.37721,1.37725,1.3767,1.37717,52.92636445827919,8.053211482117462e-07,6.889918772727836e-06,-6.0845976245160896e-06,1.3767989478610534,1.3770555,1.3773120521389466,0.037260972988611925,0.7231515209153081,0.00046624403189537283,75.24999999999342,75.08333333332126,1.3770955555555555,1.377051111111111,1.3770852000000002,1,1,0,0,1.377,1.3772,1.3767,1.3775,1.3765,0.00017000000000000348,2.999999999997449e-05,0.00046999999999997044,0.00032999999999994145,0.0006699999999999484
2025-09-16 05:44:00+00:00,2025-09-16T05:44:00.000Z,1.37719,1.37725,1.3768,1.37723,54.62022205226584,1.3024748429568689e-05,1.528747684326782e-05,-2.262728413699134e-06,1.3767951519122976,1.3770625,1.3773298480877025,0.038828751447731236,0.8132620125308208,0.0004650814429231043,74.58333333333319,75.49999999999315,1.3771099999999998,1.3770594444444444,1.3770860000000003,1,1,0,0,1.37704,1.37738,1.37683,1.37759,1.37649,0.00018999999999991246,0.0001500000000000945,0.00039999999999995595,0.000360000000000138,0.0007399999999999629
2025-09-16 05:45:00+00:00,2025-09-16T05:45:00.000Z,1.3772,1.37724,1.3767,1.3769,45.024176406012934,-3.874842714024496e-06,-1.2896914402602894e-06,-2.5851512737642063e-06,1.3767766830317074,1.3770525,1.3773283169682926,0.04005903453827607,0.223548552969696,0.0004704426212853657,72.2023809523808,74.01190476190247,1.377082222222222,1.3770505555555554,1.37708,0,0,0,0,1.3770933333333335,1.377386666666667,1.376936666666667,1.3775433333333336,1.3766433333333334,0.00019333333333348968,0.00048666666666696834,3.666666666690688e-05,0.0006433333333335511,0.0002566666666665718
2025-09-16 05:46:00+00:00,2025-09-16T05:46:00.000Z,1.3768,1.37732,1.3768,1.37723,53.77079098730376,9.253680950838117e-06,9.471065779681858e-06,-2.1738482884374143e-07,1.3767736435787377,1.37706,1.3773463564212622,0.04158953440841945,0.7968328757054318,0.00047398848521989953,72.78033794161988,73.18868407577797,1.3770855555555555,1.37708,1.3770813999999998,1,1,0,0,1.3769466666666668,1.3771933333333335,1.3766533333333335,1.3774866666666667,1.3764066666666668,0.0002833333333331911,3.666666666646279e-05,0.0005766666666664477,0.00025666666666679383,0.000823333333333176
2025-09-16 05:47:00+00:00,2025-09-16T05:47:00.000Z,1.37723,1.37726,1.3767,1.37711,50.61711122654304,9.861456689019832e-06,8.063073214290859e-06,1.7983834747289733e-06,1.3767753153903877,1.3770624999999999,1.377349684609612,0.041709742239323194,0.5826994177444667,0.0004801419158627621,64.82334869430794,69.93535586276954,1.3770766666666665,1.3770805555555556,1.3770801999999998,0,1,0,0,1.3771166666666668,1.3774333333333335,1.3769133333333334,1.3776366666666668,1.3765966666666667,6.666666666710341e-06,0.00032333333333345315,0.0001966666666666228,0.0005266666666667863,0.0005133333333333656
2025-09-16 05:48:00+00:00,2025-09-16T05:48:00.000Z,1.37711,1.37715,1.3768,1.3768,43.51657702315404,-1.4504091740530356e-05,-1.3041980172207463e-05,-1.4621115683228925e-06,1.3768031612022456,1.3770674999999999,1.3773318387977542,0.03839155273860398,-0.0059794518859567075,0.0004708323661184916,55.913978494614014,64.50588837684728,1.3770766666666665,1.3770716666666667,1.3770723999999999,0,0,0,0,1.3770233333333335,1.377346666666667,1.376786666666667,1.3775833333333334,1.3764633333333336,0.00022333333333346417,0.0005466666666669173,1.3333333332976594e-05,0.0007833333333333581,0.00033666666666642975
2025-09-16 05:49:00+00:00,2025-09-16T05:49:00.000Z,1.37711,1.3772,1.3768,1.37711,50.92963860286432,-8.699275362289427e-06,-5.789731035173227e-06,-2.9095443271161996e-06,1.3768033795170471,1.377068,1.3773326204829528,0.03843244966157627,0.5793589361099893,0.0004657659889318427,49.46236559139437,56.73323092677211,1.3770711111111111,1.3770783333333334,1.377071,1,0,0,0,1.3769166666666666,1.377033333333333,1.376683333333333,1.3772666666666666,1.3765666666666665,0.00019333333333348968,7.666666666694688e-05,0.00042666666666701936,0.0001566666666665828,0.0005433333333335622
2025-09-16 05:50:00+00:00,2025-09-16T05:50:00.000Z,1.37711,1.37721,1.3768,1.377,48.49737571374175,-1.2827134036275112e-05,-7.93407176732713e-06,-4.893062268947982e-06,1.3768080839829293,1.37707,1.3773319160170707,0.03803960830904847,0.36636937904199024,0.0004617776437667677,43.54838709676841,49.641577060925606,1.37705,1.377077222222222,1.3770677999999998,0,0,0,0,1.3770366666666665,1.377273333333333,1.376873333333333,1.3774366666666664,1.3766366666666665,3.666666666646279e-05,0.00027333333333290355,0.0001266666666670524,0.00043666666666641873,0.00036333333333349316
2025-09-16 05:51:00+00:00,2025-09-16T05:51:00.000Z,1.37716,1.37719,1.3766,1.37704,49.442902937963495,-1.2724149988319056e-05,-6.264870175496858e-06,-6.459279812822197e-06,1.3768127404958463,1.3770725000000001,1.377332259504154,0.037726336725742514,0.43744213497408924,0.00047094718642587554,58.54241338111672,50.51772202309317,1.3770655555555555,1.3770755555555556,1.3770646,0,0,0,0,1.3770033333333334,1.3772066666666667,1.3767966666666667,1.3774133333333334,1.3765933333333333,3.666666666668483e-05,0.0001666666666666483,0.00024333333333337315,0.0003733333333333366,0.0004466666666667063
2025-09-16 05:52:00+00:00,2025-09-16T05:52:00.000Z,1.37703,1.3771,1.3767,1.37701,48.72046253128162,-1.4891622315493791e-05,-6.745874002137276e-06,-8.145748313356515e-06,1.3768118000768672,1.3770719999999999,1.3773321999231325,0.03779031497737844,0.38086084105378726,0.00046587398026975193,55.480884109910754,52.52389486259864,1.3770477777777779,1.3770716666666667,1.3770608000000002,0,0,0,0,1.3769433333333332,1.3772866666666663,1.3766966666666665,1.377533333333333,1.3763533333333333,6.666666666688137e-05,0.0002766666666662587,0.0003133333333336097,0.000523333333332987,0.0006566666666667498
2025-09-16 05:53:00+00:00,2025-09-16T05:53:00.000Z,1.37701,1.37707,1.3767,1.37701,48.720462531281605,-1.6420079297585488e-05,-6.6194647873831775e-06,-9.80061451020231e-06,1.3768073972477244,1.377069,1.3773306027522758,0.03799413860535871,0.3872336023096409,0.0004590188751457641,58.333333333330756,57.45221027478609,1.3770233333333335,1.3770666666666669,1.3770578,0,0,0,0,1.3769366666666667,1.3771733333333334,1.3767733333333334,1.3773366666666667,1.3765366666666667,7.333333333336967e-05,0.00016333333333329314,0.0002366666666666628,0.0003266666666665863,0.0004733333333333256
2025-09-16 05:54:00+00:00,2025-09-16T05:54:00.000Z,1.3768,1.37711,1.3767,1.37703,49.29331317996188,-1.5835023323029773e-05,-4.827527050261969e-06,-1.1007496272767804e-05,1.3768044103206951,1.3770665000000002,1.3773285896793053,0.038064927046744294,0.4303673458317865,0.00045551422105753113,57.87037037036479,57.228195937868776,1.3770377777777778,1.3770600000000002,1.3770544,0,0,0,0,1.3769266666666669,1.3771533333333337,1.3767833333333337,1.3772966666666668,1.3765566666666669,0.00010333333333312211,0.00012333333333369723,0.00024666666666628423,0.00026666666666685934,0.00047333333333310357
