datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2024-12-03 22:00:00+00:00,2024-12-03T22:00:00.000Z,1.4053,1.40555,1.40475,1.4051,53.53949019929246,0.0003501956929301,0.0001387854583378,0.0002114102345922,1.4020539101396527,1.4045175,1.4069810898603474,0.3508094217903781,0.6182217887351193,0.0015526083719619,70.70707070707142,75.67888114647583,1.4048166666666666,1.404488888888889,1.403798,1,1,1,1,1.4057833333333332,1.4064666666666663,1.4045666666666663,1.4076833333333332,1.4038833333333331,0.0006833333333331,0.0013666666666662,0.0005333333333337,0.0025833333333331,0.0012166666666668,1
2024-12-03 23:00:00+00:00,2024-12-03T23:00:00.000Z,1.4051,1.407,1.4051,1.407,61.49345881088972,0.0004978578506762,0.0002291580928671,0.000268699757809,1.4019413524752429,1.4046325,1.407323647524757,0.3831817254345284,0.939868119123976,0.0015774472919973,72.47474747474858,74.25057021831309,1.4051777777777776,1.4045777777777777,1.40394,1,1,1,1,1.4051333333333331,1.4055166666666667,1.4047166666666666,1.4059333333333337,1.4043333333333332,0.0018666666666666,0.0014833333333332,0.0022833333333334,0.0010666666666665,0.0026666666666668,-1
2024-12-04 00:00:00+00:00,2024-12-04T00:00:00.000Z,1.4071,1.40725,1.4061,1.4069,60.9024880156625,0.0005998967736891,0.000264957612704,0.000334939160985,1.4018681027224529,1.404735,1.4076018972775473,0.4081762435686712,0.8775859039240269,0.0015468865152568,80.80808080808164,74.66329966330055,1.4055055555555556,1.40465,1.404072,1,1,1,1,1.4063666666666668,1.4076333333333335,1.4057333333333335,1.4082666666666668,1.4044666666666668,0.0005333333333332,0.0007333333333334,0.0011666666666665,0.0013666666666667,0.0024333333333332,-1
2024-12-04 01:00:00+00:00,2024-12-04T01:00:00.000Z,1.4068,1.4072,1.40645,1.4069,60.902488015662506,0.0006730053683721,0.0002704529659096,0.0004025524024624,1.4018024096023547,1.40481,1.407817590397645,0.4281846509699104,0.847454228081809,0.0014899161494743,89.89898989899093,81.06060606060706,1.4058166666666667,1.4047555555555558,1.404222,1,1,1,1,1.40675,1.4074,1.40625,1.4079,1.4056,0.00015,0.0004999999999999,0.00065,0.0009999999999998,0.0013,-1
2024-12-04 02:00:00+00:00,2024-12-04T02:00:00.000Z,1.40675,1.407,1.40645,1.4066,58.93197760138746,0.0006986829810908,0.0002369044629027,0.0004617785181881,1.4017694337088475,1.40486,1.4079505662911524,0.4399821037188691,0.781501808419589,0.0014227246323245,87.87878787878911,86.19528619528724,1.4061055555555555,1.404827777777778,1.404352,1,1,1,1,1.4068500000000002,1.4072500000000003,1.4065000000000003,1.4076000000000002,1.4061,0.00025,0.0006500000000002,9.999999999976694e-05,0.0010000000000001,0.0004999999999999,-1
2024-12-04 03:00:00+00:00,2024-12-04T03:00:00.000Z,1.4066,1.407,1.40645,1.4065,58.25536041996489,0.0007028613616415,0.0001928662747627,0.0005099950868788,1.4017627610430472,1.4049349999999998,1.4081072389569524,0.4515851561748583,0.7466712030898929,0.0013603400431708,85.09230233368325,87.62336003715444,1.406377777777778,1.4049361111111112,1.404478,1,1,1,1,1.4066833333333335,1.406916666666667,1.406366666666667,1.4072333333333336,1.4061333333333337,0.0001833333333334,0.0004166666666669,0.000133333333333,0.0007333333333334,0.0003666666666666,-1
2024-12-04 04:00:00+00:00,2024-12-04T04:00:00.000Z,1.4065,1.4078,1.40615,1.4075,62.8489085129228,0.0007778972853023,0.0002143217587387,0.0005635755265635,1.4016828726972337,1.405045,1.4084071273027667,0.4785793056829692,0.8650962291016905,0.001381044560071,86.70457894595967,86.55855638614402,1.406488888888889,1.4051055555555556,1.404641,1,1,1,1,1.40665,1.40685,1.4063,1.4072,1.4061,0.00085,0.00065,0.0012,0.0002999999999999,0.0014,-1
2024-12-04 05:00:00+00:00,2024-12-04T05:00:00.000Z,1.4073,1.408,1.4067,1.4072,60.69126505861367,0.0008038895641213,0.0001922512300462,0.000611638334075,1.4016970582176955,1.4051775000000002,1.4086579417823046,0.4953739698087172,0.7905521951671166,0.0013752518907198,86.81681239152635,86.20456455705643,1.4065500000000002,1.4053,1.4047569999999998,1,1,1,1,1.40715,1.4081499999999998,1.4065,1.4087999999999998,1.4055,5.000000000010552e-05,0.0009499999999997,0.0007000000000001,0.0015999999999998,0.0017,-1
2024-12-04 06:00:00+00:00,2024-12-04T06:00:00.000Z,1.4072,1.4078,1.40675,1.4077,62.97284513534136,0.0008549787903857,0.0001946723650485,0.0006603064253372,1.401710316818232,1.40534,1.4089696831817682,0.5165558771212875,0.8250972442793583,0.0013520055560215,91.28679962013368,88.26939698587324,1.4068222222222222,1.40565,1.404857,1,1,1,1,1.4073,1.4079,1.4066,1.4086,1.406,0.0003999999999999,0.0001999999999999,0.0010999999999998,0.0008999999999999,0.0016999999999998,-1
2024-12-04 07:00:00+00:00,2024-12-04T07:00:00.000Z,1.40775,1.4083,1.4076,1.40795,64.0950086962499,0.0009052056338645,0.0001959193668218,0.0007092862670426,1.4018351790560926,1.4055525,1.4092698209439074,0.5289480035654905,0.8224768638728227,0.0013054075659876,91.16309291747903,89.75556830971304,1.407138888888889,1.4059777777777778,1.40495,1,1,1,1,1.4074166666666663,1.4080833333333331,1.4070333333333331,1.4084666666666663,1.4063666666666663,0.0005333333333334,0.000133333333333,0.0009166666666668,0.0005166666666664,0.0015833333333334,-1
2024-12-04 08:00:00+00:00,2024-12-04T08:00:00.000Z,1.40795,1.4081,1.40635,1.40645,53.59891393209643,0.0008145832960333,8.423762319252138e-05,0.0007303456728408,1.4025993955328186,1.405805,1.4090106044671813,0.4560525061699627,0.6006050507171824,0.0013371807346141,81.2419267714122,87.89727310300832,1.407077777777778,1.4061277777777776,1.405004,0,1,1,1,1.4079500000000005,1.4083000000000006,1.4076000000000004,1.4086500000000004,1.40725,0.0015000000000002,0.0018500000000005,0.0011500000000004,0.0022000000000004,0.0008000000000001,-1
2024-12-04 09:00:00+00:00,2024-12-04T09:00:00.000Z,1.4064,1.4067,1.4061,1.40635,52.97607360597627,0.000726322680399,-3.21839395340097e-06,0.0007295410743524,1.4033125288551838,1.4060200000000005,1.4087274711448168,0.3851255522420034,0.5609424777493028,0.0012844994623545,64.78391946833405,79.06297971907509,1.4070166666666666,1.4062611111111112,1.4050609999999997,0,0,1,1,1.4069666666666667,1.4075833333333334,1.4058333333333335,1.4087166666666666,1.4052166666666668,0.0006166666666667,0.0012333333333334,0.0005166666666664,0.0023666666666666,0.0011333333333332,-1
2024-12-04 10:00:00+00:00,2024-12-04T10:00:00.000Z,1.4063,1.4068,1.4055,1.4058,49.56461692807304,0.0006050207999968,-9.961621948453609e-05,0.0007046370194813,1.403619007439593,1.4061225,1.4086259925604072,0.3560845602580532,0.4355899823509884,0.0012856071415892,43.3565246903091,63.12745697668512,1.4068944444444442,1.4063555555555558,1.405111,0,0,1,1,1.406383333333333,1.4066666666666667,1.4060666666666666,1.4069833333333337,1.4057833333333332,0.0005833333333333,0.0008666666666667,0.0002666666666666,0.0011833333333335,1.6666666666775853e-05,1
2024-12-04 11:00:00+00:00,2024-12-04T11:00:00.000Z,1.4058,1.4066,1.4058,1.40615,51.69633710921018,0.0005310091182002,-0.0001389023210248,0.0006699114392251,1.4039357033176585,1.4062325000000002,1.408529296682342,0.3266595932524285,0.482040203942629,0.0012509064312524,38.02816901408378,48.722871057575645,1.4068444444444443,1.406475,1.405169,0,0,1,1,1.4060333333333332,1.4065666666666663,1.4052666666666664,1.407333333333333,1.4047333333333332,0.0001166666666667,0.0004166666666665,0.0008833333333335,0.0011833333333333,0.0014166666666668,1
2024-12-04 12:00:00+00:00,2024-12-04T12:00:00.000Z,1.4062,1.4079,1.4059,1.4077,59.79981205394067,0.0005906180955028,-6.343467497780099e-05,0.0006540527704806,1.4042522048812682,1.4064125,1.408572795118732,0.3072064730272002,0.7979916930876765,0.0013044338638684,50.08802816901218,43.82424062446836,1.4069777777777777,1.4066777777777777,1.405281,1,0,1,1,1.4061833333333336,1.4065666666666672,1.405766666666667,1.4069833333333337,1.4053833333333334,0.0015166666666663,0.0011333333333327,0.0019333333333328,0.0007166666666662,0.0023166666666665,-1
2024-12-04 13:00:00+00:00,2024-12-04T13:00:00.000Z,1.4078,1.40825,1.4068,1.40685,54.40922933958699,0.000562783327344,-7.301555450929574e-05,0.0006357988818533,1.4046949193565823,1.406555,1.4084150806434177,0.264487438232802,0.5792976371868221,0.0013148351889492,56.30030181086256,48.13883299798618,1.4069055555555556,1.406697222222222,1.405335,0,0,1,1,1.407166666666667,1.4084333333333334,1.4064333333333334,1.409166666666667,1.405166666666667,0.0003166666666667,0.0015833333333334,0.0004166666666665,0.0023166666666667,0.0016833333333332,-1
2024-12-04 14:00:00+00:00,2024-12-04T14:00:00.000Z,1.4069,1.407,1.40625,1.4066,52.89884372413517,0.0005146189553979,-9.69439411643184e-05,0.0006115628965622,1.4052195321261158,1.4066825,1.4081454678738845,0.2080025697176476,0.4718038921179638,0.0012744763288959,56.2499999999979,54.21277665995755,1.406838888888889,1.4066944444444445,1.4053890000000002,0,0,1,1,1.4073,1.4078,1.40635,1.40875,1.40585,0.0006999999999999,0.0011999999999998,0.00025,0.0021499999999998,0.00075,-1
2024-12-04 15:00:00+00:00,2024-12-04T15:00:00.000Z,1.40665,1.40695,1.4052,1.4055,46.74948964611013,0.0003832694451222,-0.000182634761152,0.0005659042062742,1.4050822500201523,1.4066325,1.4081827499798476,0.2204200428822242,0.1347363281013311,0.0013084528504481,32.39247311827845,48.314258309712976,1.4065944444444445,1.4067083333333334,1.405439,0,0,0,0,1.4066166666666666,1.4069833333333333,1.4062333333333332,1.4073666666666669,1.4058666666666666,0.0011166666666666,0.0014833333333332,0.0007333333333332,0.0018666666666666,0.0003666666666666,1
2024-12-04 16:00:00+00:00,2024-12-04T16:00:00.000Z,1.4056,1.40665,1.4055,1.4065,52.19061213226895,0.0003557646214575,-0.0001681116678533,0.0005238762893109,1.405073710214042,1.406625,1.408176289785958,0.2205690622529781,0.4597109446824796,0.0012971315269651,30.299539170507405,39.64733742959459,1.4064333333333332,1.406786111111111,1.4054909999999998,0,0,0,0,1.4058833333333334,1.4065666666666667,1.4048166666666668,1.4076333333333333,1.4041333333333337,0.0006166666666667,6.666666666665932e-05,0.0016833333333332,0.0011333333333332,0.0023666666666666,-1
2024-12-04 17:00:00+00:00,2024-12-04T17:00:00.000Z,1.4066,1.4069,1.4057,1.40665,52.966937765600335,0.0003421267724728,-0.0001453996134704,0.0004875263859433,1.4052776433052976,1.406695,1.4081123566947025,0.2015158502308521,0.4841253792470638,0.0012901917035965,32.79569892473007,31.829237071171985,1.4064555555555556,1.4067666666666667,1.405556,0,0,0,0,1.406216666666667,1.4069333333333334,1.4057833333333334,1.4073666666666669,1.405066666666667,0.0004333333333332,0.0002833333333334,0.0008666666666665,0.0007166666666666,0.0015833333333332,-1
2024-12-04 18:00:00+00:00,2024-12-04T18:00:00.000Z,1.4067,1.4074,1.4052,1.407,54.81079345451685,0.0003554631953768,-0.0001056505524531,0.00046111374783,1.4055723793694184,1.40679,1.4080076206305816,0.1731062391091232,0.5862337557058858,0.0013551941631872,48.924731182794666,37.33998975934406,1.4065277777777778,1.406772222222222,1.405609,0,0,0,0,1.4064166666666666,1.4071333333333331,1.4059333333333333,1.4076166666666667,1.4052166666666666,0.0005833333333333,0.0001333333333333,0.0010666666666667,0.0006166666666667,0.0017833333333334,-1
2024-12-04 19:00:00+00:00,2024-12-04T19:00:00.000Z,1.4059,1.408,1.4057,1.4065,51.69303580711604,0.0003219750572489,-0.0001113109524648,0.0004332860097137,1.4055451229570086,1.406765,1.4079848770429917,0.1734301099318541,0.3913824956693513,0.0014226958700149,48.924731182794666,43.54838709677315,1.4066055555555557,1.40675,1.405669,0,0,0,0,1.4065333333333332,1.4078666666666664,1.4056666666666664,1.4087333333333332,1.4043333333333332,3.333333333310762e-05,0.0013666666666662,0.0008333333333336,0.002233333333333,0.0021666666666668,-1
2024-12-04 20:00:00+00:00,2024-12-04T20:00:00.000Z,1.4064,1.4079,1.40635,1.407,54.48140209657655,0.0003319547204563,-8.1065031405975e-05,0.0004130197518623,1.4055471345127049,1.40677,1.4079928654872953,0.173854359603236,0.5940414143622104,0.0014317909708955,52.688172043010375,50.17921146953324,1.4067,1.406772222222222,1.405669,1,0,0,0,1.4067333333333334,1.4077666666666668,1.4054666666666669,1.4090333333333334,1.4044333333333334,0.0002666666666666,0.0007666666666668,0.0015333333333331,0.0020333333333333,0.0025666666666666,-1
2024-12-04 21:00:00+00:00,2024-12-04T21:00:00.000Z,1.40695,1.40745,1.4064,1.4067,52.52246229702053,0.0003120589611977,-8.07686325316096e-05,0.0003928275937294,1.4055382799011158,1.40676,1.4079817200988842,0.1736927548244499,0.4754444573455301,0.0014045147604397,49.7267759562848,50.44655972736329,1.4065888888888889,1.4067833333333335,1.405643,0,0,0,0,1.4070833333333332,1.4078166666666665,1.4062666666666666,1.4086333333333332,1.4055333333333333,0.0003833333333331,0.0011166666666664,0.0004333333333335,0.0019333333333331,0.0011666666666667,-1
2024-12-04 22:00:00+00:00,2024-12-04T22:00:00.000Z,1.40655,1.40705,1.4059,1.4066,51.85317649993756,0.0002849376801694,-8.631193084795215e-05,0.0003712496110174,1.4055382799011156,1.4067599999999998,1.407981720098884,0.1736927548244499,0.4345185529214743,0.0013863317754473,51.048827780716685,51.15459192667063,1.4065611111111112,1.4067333333333332,1.405633,0,0,0,0,1.4068500000000002,1.4073000000000002,1.4062500000000002,1.4079000000000002,1.4058000000000002,0.00025,0.0007000000000001,0.0003499999999998,0.0013,0.0007999999999999,-1
2024-12-04 23:00:00+00:00,2024-12-04T23:00:00.000Z,1.4069,1.4073,1.40575,1.4064,50.4680242460836,0.0002444872442624,-0.000101409893404,0.0003458971376664,1.4055282563429885,1.406755,1.4079817436570117,0.1744075772983178,0.3553079944734687,0.0013980243687858,44.8087431694013,48.5281156354676,1.406538888888889,1.4066888888888889,1.405648,0,0,0,0,1.4065166666666666,1.4071333333333331,1.4059833333333334,1.4076666666666666,1.4053666666666669,0.0001166666666665,0.0007333333333332,0.0004166666666667,0.0012666666666665,0.0010333333333334,1
2024-12-05 00:00:00+00:00,2024-12-05T00:00:00.000Z,1.4063,1.4066,1.4059,1.4064,50.46802424608359,0.0002100091278762,-0.0001087104078321,0.0003187195357083,1.405513829691816,1.4067,1.4078861703081842,0.1686458105046038,0.3735426110693889,0.0013481575416695,41.53005464481149,45.79587519830983,1.406638888888889,1.4066166666666668,1.405684,0,0,1,1,1.4064833333333333,1.4072166666666666,1.4056666666666666,1.4080333333333332,1.4049333333333334,8.333333333321313e-05,0.0008166666666664,0.0007333333333334,0.0016333333333331,0.0014666666666667,1
