datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2022-08-09 07:00:00+00:00,2022-08-09T07:00:00.000Z,1.20835,1.2092,1.2066,1.2088,44.25315950707769,-0.0018717581134926053,-4.1727746969680204e-05,-0.0018300303665229251,1.2036192610683252,1.2108725,1.2181257389316749,1.1980186075205843,0.3571327913279315,0.004052562184579205,49.098178265825176,48.276437709839946,1.208961111111111,1.2106805555555555,1.215528,1,0,-1,1,1.2081,1.20915,1.2072999999999998,1.20995,1.2062499999999998,0.000700000000000145,0.00034999999999985043,0.0015000000000002789,0.0011499999999999844,0.0025500000000002743
2022-08-09 11:00:00+00:00,2022-08-09T11:00:00.000Z,1.2088,1.21305,1.2087,1.20985,46.57729822090291,-0.0017139860940349472,9.283541799038242e-05,-0.0018068215120253296,1.203767275123798,1.2105350000000001,1.2173027248762023,1.1181378276881115,0.44939215079437084,0.004073856621803092,53.45168623360326,49.81943197759161,1.209372222222222,1.21045,1.2154829999999999,1,1,-1,1,1.2082,1.2098,1.2071999999999998,1.2108,1.2055999999999998,0.0016500000000001513,5.0000000000105516e-05,0.0026500000000002633,0.0009500000000000064,0.004250000000000309
2022-08-09 15:00:00+00:00,2022-08-09T15:00:00.000Z,1.21005,1.2128,1.2079,1.2087,44.39425763818136,-0.001662580824157489,0.00011539255029427236,-0.0017779733744517614,1.2037778553697838,1.2105400000000002,1.2173021446302166,1.117211266082311,0.3639484881927777,0.0041329929080172,56.58608376371908,53.04531608771584,1.20945,1.209988888888889,1.215404,1,1,-1,1,1.2105333333333335,1.2123666666666668,1.208016666666667,1.2148833333333333,1.2061833333333336,0.0018333333333333535,0.003666666666666707,0.000683333333333147,0.0061833333333332074,0.0025166666666665005
2022-08-09 19:00:00+00:00,2022-08-09T19:00:00.000Z,1.20875,1.2094,1.2063,1.20725,41.73797814892739,-0.0017190287657162795,4.715568698838556e-05,-0.001766184452704665,1.2034912054154978,1.2102024999999998,1.2169137945845019,1.1091192729319328,0.280034987078504,0.0040590613760532225,48.79242198602291,52.94339732778176,1.208977777777778,1.2095083333333332,1.215214,0,1,-1,1,1.2098000000000002,1.2117000000000004,1.2068000000000003,1.2147000000000003,1.2049,0.0025500000000002743,0.004450000000000509,0.00044999999999961737,0.007450000000000401,0.002349999999999852
2022-08-09 23:00:00+00:00,2022-08-09T23:00:00.000Z,1.20735,1.2086,1.207,1.2072,41.64544418752887,-0.0017476528935389535,1.482524733256935e-05,-0.0017624781408715228,1.203659164142808,1.2097125,1.215765835857192,1.0007891721697382,0.2924698001834116,0.003883090733329279,37.209796833619656,47.52943419445389,1.2084777777777778,1.2091083333333335,1.215013,0,1,-1,1,1.2076500000000001,1.2090000000000003,1.2059000000000002,1.2107500000000002,1.20455,0.00045000000000006146,0.0018000000000002458,0.0012999999999998568,0.003550000000000164,0.002650000000000041
2022-08-10 03:00:00+00:00,2022-08-10T03:00:00.000Z,1.20715,1.20845,1.2065,1.20825,44.431576892940996,-0.0016664022484591534,7.686071392989566e-05,-0.001743262962389049,1.2039607914922246,1.20933,1.2146992085077755,0.8879641632598955,0.39942651710806515,0.0037447767851087276,30.91247672253162,38.97156518072473,1.2083222222222223,1.2086999999999999,1.214795,1,1,-1,1,1.2076,1.2082,1.2066000000000001,1.2091999999999998,1.2060000000000002,0.0006500000000000394,5.0000000000105516e-05,0.0016499999999999293,0.0009499999999997844,0.0022499999999998632
2022-08-10 07:00:00+00:00,2022-08-10T07:00:00.000Z,1.2082,1.2091,1.20675,1.2087,45.62968708133703,-0.0015478565607363048,0.00015632512132219547,-0.0017041816820585003,1.2042033164085242,1.2090450000000001,1.2138866835914761,0.8009104030827577,0.4643718973491545,0.0036449917478216525,36.31284916201084,34.811707572720714,1.2084000000000001,1.2083972222222221,1.2145409999999999,1,1,0,0,1.2077333333333333,1.2089666666666667,1.2070166666666666,1.2096833333333334,1.2057833333333332,0.0009666666666667822,0.0002666666666666373,0.001683333333333481,0.000983333333333336,0.0029166666666669006
2022-08-10 11:00:00+00:00,2022-08-10T11:00:00.000Z,1.2087,1.2125,1.2081,1.21245,54.44449734759424,-0.0011381941950192598,0.00045278998963139256,-0.0015909841846506523,1.2047561715211728,1.2088875,1.213018828478827,0.6834926291862783,0.9311567112440685,0.0036990003801243045,54.89108019946721,40.7054686946699,1.208838888888889,1.2087472222222224,1.214484,1,1,0,0,1.2081833333333334,1.2096166666666668,1.2072666666666667,1.2105333333333335,1.2058333333333333,0.004266666666666641,0.0028333333333332433,0.005183333333333318,0.0019166666666665666,0.006616666666666715
2022-08-10 15:00:00+00:00,2022-08-10T15:00:00.000Z,1.2124,1.2277,1.2104,1.2242,70.55367856482367,0.00013305915926076217,0.0013792346751291317,-0.0012461755158683695,1.2018128237449583,1.20939,1.2169671762550416,1.2530575339702854,1.4772769895741753,0.004671829581882788,69.92353812598886,53.70915582915564,1.2106000000000001,1.2096916666666668,1.214604,1,1,0,0,1.2110166666666666,1.2139333333333333,1.2095333333333333,1.2154166666666666,1.2066166666666667,0.013183333333333325,0.010266666666666646,0.014666666666666606,0.008783333333333365,0.017583333333333284
2022-08-10 19:00:00+00:00,2022-08-10T19:00:00.000Z,1.2244,1.22615,1.2212,1.2219,65.6592374115163,0.0009440632498303181,0.0017521910125589501,-0.000808127762728632,1.2010050698421864,1.2101775,1.2193499301578135,1.515881787227667,1.139007318579267,0.0046917241388236145,79.6974638817451,68.17069406906705,1.2120555555555557,1.2105083333333333,1.214688,1,1,0,0,1.2207666666666668,1.2311333333333336,1.2138333333333335,1.2380666666666669,1.2034666666666667,0.0011333333333332085,0.009233333333333649,0.008066666666666444,0.016166666666666885,0.0184333333333333
2022-08-10 23:00:00+00:00,2022-08-10T23:00:00.000Z,1.2219,1.2233,1.22055,1.22105,63.89512226930729,0.0015009004917316826,0.0018472226035682517,-0.0003463221118365691,1.200667823761571,1.2108700000000001,1.2210721762384291,1.6850985222904202,0.9989131613730795,0.004552865964272586,75.15576323987528,74.92558841586975,1.2133,1.2113361111111112,1.2147569999999999,1,1,0,0,1.2230833333333333,1.2249666666666665,1.2200166666666665,1.2280333333333333,1.2181333333333333,0.0020333333333333314,0.003916666666666568,0.0010333333333334416,0.006983333333333341,0.0029166666666666785
2022-08-11 03:00:00+00:00,2022-08-11T03:00:00.000Z,1.22105,1.22175,1.21825,1.2192,60.10970978110242,0.0017724863594124063,0.0016950467769991802,7.743958241322594e-05,1.2008009606805503,1.21147,1.2221390393194498,1.7613377664242178,0.8622631695577393,0.004477578890033248,67.36760124610602,74.07360945590881,1.2144666666666668,1.2119583333333335,1.214804,1,1,0,0,1.2216333333333333,1.2227166666666667,1.2199666666666666,1.2243833333333334,1.2188833333333333,0.0024333333333332874,0.0035166666666666124,0.0007666666666665822,0.005183333333333318,0.0003166666666667428
2022-08-11 07:00:00+00:00,2022-08-11T07:00:00.000Z,1.21925,1.2232,1.2184,1.22265,64.35123491668061,0.0022402817103368555,0.0017302737023389037,0.0005100080079979519,1.200873796035445,1.212295,1.2237162039645548,1.8842285028899612,0.9533234863914646,0.004500632387935372,68.53582554517148,70.35306334371761,1.2161777777777778,1.2125777777777778,1.214891,1,1,0,0,1.2197333333333333,1.2212166666666666,1.2177166666666668,1.2232333333333332,1.2162333333333335,0.0029166666666666785,0.0014333333333333975,0.004933333333333234,0.0005833333333331581,0.006416666666666515
2022-08-11 11:00:00+00:00,2022-08-11T11:00:00.000Z,1.2225,1.2246,1.21955,1.221,61.01001170487614,0.0024496338318833466,0.0015517006591083157,0.0008979331727750309,1.2011035516088628,1.212945,1.224786448391137,1.9525120085638012,0.8401188661189887,0.0045399099813489595,68.45794392523396,68.12045690550383,1.2177111111111112,1.2130944444444445,1.214916,1,1,0,0,1.2214166666666666,1.2244333333333333,1.2196333333333331,1.2262166666666667,1.2166166666666665,0.00041666666666650976,0.0034333333333331773,0.0013666666666669602,0.005216666666666647,0.004383333333333628
2022-08-11 15:00:00+00:00,2022-08-11T15:00:00.000Z,1.2209,1.225,1.21965,1.22255,62.955824158571616,0.0027093868179173253,0.0014491629161138353,0.00126022390180349,1.2009662400872874,1.2134975000000001,1.2260287599127129,2.065312851936284,0.8611967217604471,0.004597824281309748,73.67601246105943,70.22326064382163,1.2193,1.2138111111111112,1.214917,1,1,0,0,1.2217166666666666,1.2238833333333332,1.2188333333333332,1.2267666666666666,1.2166666666666666,0.0008333333333334636,0.0013333333333331865,0.0037166666666668124,0.004216666666666535,0.0058833333333334625
2022-08-11 19:00:00+00:00,2022-08-11T19:00:00.000Z,1.22275,1.22305,1.21855,1.219,56.05581194278944,0.002598829905916311,0.001070884803290257,0.001527945102626054,1.2011381581702645,1.2138625,1.2265868418297357,2.0965046419566606,0.7018768463133458,0.0045908311448699095,67.99065420560784,70.04153686396708,1.2204444444444444,1.2144222222222223,1.214743,1,1,0,0,1.2224000000000002,1.2251500000000004,1.2198000000000002,1.2277500000000003,1.21705,0.0034000000000000696,0.006150000000000322,0.0008000000000001339,0.008750000000000258,0.0019500000000001183
