datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2025-05-17 10:00:00+00:00,2025-05-17T10:00:00.000Z,3205.3,3208.2,3204.6,3207.5,56.36334809484384,2.0041298013197775,-0.3250930401922214,2.329222841511999,3203.0774834865165,3207.43,3211.782516513483,0.27140212029465033,0.5080413250338415,4.335133331701144,59.05085413282128,60.94044864536661,3207.9222222222224,3207.15,3197.2838,0,0,1,1,3205.433333333333,3206.266666666666,3204.5666666666657,3207.133333333333,3203.7333333333327,2.066666666667061,1.2333333333340306,2.9333333333343035,0.36666666666678793,3.7666666666673336
2025-05-17 10:30:00+00:00,2025-05-17T10:30:00.000Z,3207.5,3209.0,3204.5,3205.1,51.48673165876152,1.7209615432007013,-0.48660903864903826,2.2075705818497395,3202.934647943645,3207.16,3211.385352056355,0.26349493360823595,0.25623333008409377,4.347049173186207,58.70870870870769,58.28779599271362,3207.5555555555557,3206.9333333333334,3197.0910000000003,0,0,1,1,3206.7666666666664,3208.933333333333,3205.333333333333,3210.3666666666663,3203.1666666666665,1.666666666666515,3.83333333333303,0.23333333333312112,5.266666666666424,1.933333333333394
2025-05-17 11:00:00+00:00,2025-05-17T11:00:00.000Z,3205.3,3207.9,3202.8,3206.7,54.32401778473088,1.6071293005925327,-0.4803530250057655,2.087482325598298,3202.923841627035,3207.025,3211.126158372965,0.2557609231586953,0.4603770483307009,4.401423107120008,64.26426426426234,60.67460903526378,3207.277777777778,3206.7277777777776,3197.0368,0,0,1,1,3206.2000000000003,3207.9000000000005,3203.4000000000005,3210.7000000000003,3201.7000000000003,0.49999999999954525,1.2000000000007276,3.2999999999992724,4.000000000000455,4.999999999999545
2025-05-17 11:30:00+00:00,2025-05-17T11:30:00.000Z,3207.3,3208.6,3205.6,3206.8,54.503115053836446,1.5076068392827437,-0.4639003890524436,1.9715072283351873,3202.9148625023454,3206.915,3210.9151374976545,0.2494695055936673,0.4856254941152385,4.300299571963701,57.78309955525043,60.25202417607348,3207.0444444444447,3206.6666666666665,3197.0198000000005,0,0,1,1,3205.8000000000006,3208.800000000001,3203.700000000001,3210.9000000000005,3200.7000000000007,0.9999999999995453,2.0000000000009095,3.0999999999989996,4.100000000000364,6.099999999999454
2025-05-17 12:00:00+00:00,2025-05-17T12:00:00.000Z,3208.0,3208.2,3204.5,3205.0,50.653084684270745,1.2688629526232944,-0.5621154205695145,1.8309783731928089,3202.9014856083963,3206.645,3210.3885143916036,0.23348480368757,0.28028667344119657,4.2570148690155385,50.01480494485054,57.35405625478777,3206.5333333333333,3206.561111111111,3197.0064,0,0,0,0,3207.0,3208.4,3205.4,3210.0,3204.0,2.0,3.400000000000091,0.40000000000009095,5.0,1.0
2025-05-17 12:30:00+00:00,2025-05-17T12:30:00.000Z,3205.1,3206.8,3205.0,3206.8,54.1416431334827,1.2109426658953453,-0.49602856583797106,1.7069712317333163,3202.8897837900818,3206.59,3210.2902162099185,0.23078823360132605,0.5283767201815308,4.07997118070879,45.33644237175225,51.04478229061774,3206.3,3206.6666666666665,3196.9964,0,0,0,0,3205.9,3207.3,3203.6000000000004,3209.6,3202.2000000000003,0.900000000000091,0.5,3.199999999999818,2.799999999999727,4.599999999999909
2025-05-17 13:00:00+00:00,2025-05-17T13:00:00.000Z,3207.2,3208.1,3205.6,3208.1,56.53173101650229,1.2554673111549164,-0.36120313646271995,1.6166704476176363,3202.8931396086437,3206.65,3210.4068603913565,0.23431683478748477,0.6929802879201862,3.966195551791616,50.43859649122668,48.596614602609826,3206.355555555556,3206.9666666666667,3196.9534000000003,1,0,0,0,3206.2000000000003,3207.4000000000005,3205.6000000000004,3208.0000000000005,3204.4,1.8999999999996362,0.6999999999993634,2.4999999999995453,0.0999999999994543,3.699999999999818
2025-05-17 13:30:00+00:00,2025-05-17T13:30:00.000Z,3207.8,3207.9,3204.7,3205.7,51.22386116981143,1.0845909812451282,-0.4256635730980065,1.5102545543431347,3202.9919464579125,3206.6899999999996,3210.3880535420867,0.23064615176940145,0.366145799576357,3.9254468692824545,53.50877192982241,49.76127026426712,3206.3444444444444,3207.077777777778,3196.8852,0,0,0,0,3207.2666666666664,3208.933333333333,3206.433333333333,3209.7666666666664,3204.7666666666664,1.566666666666606,3.233333333333121,0.7333333333331211,4.066666666666606,0.933333333333394
2025-05-17 14:00:00+00:00,2025-05-17T14:00:00.000Z,3206.3,3208.6,3206.3,3208.1,55.70292933767613,1.129806495062894,-0.3043584474241925,1.4341649424870866,3203.7046044786935,3206.96,3210.2153955213066,0.20302065016754695,0.6750939313730953,3.851686085716335,59.210526315786204,54.38596491227844,3206.644444444444,3207.261111111111,3197.0159999999996,1,0,0,0,3206.1,3207.5,3204.2999999999997,3209.3,3202.8999999999996,2.0,0.599999999999909,3.800000000000182,1.2000000000002728,5.200000000000273
2025-05-17 14:30:00+00:00,2025-05-17T14:30:00.000Z,3208.1,3209.7,3207.6,3208.1,55.70292933767613,1.1523564674830595,-0.22544678000322182,1.3778032474862814,3204.257945927923,3207.1800000000003,3210.1020540720774,0.1822195244468422,0.6574235071128653,3.7257498348866265,59.210526315786204,57.30994152046494,3206.7111111111108,3207.316666666667,3197.6702,1,0,0,0,3207.6666666666665,3209.033333333333,3206.733333333333,3209.9666666666662,3205.366666666667,0.43333333333339397,0.9333333333329392,1.366666666666788,1.8666666666663332,2.733333333333121
2025-05-17 15:00:00+00:00,2025-05-17T15:00:00.000Z,3208.0,3209.0,3205.4,3206.4,51.79559874117838,1.0212790217447036,-0.28521938059326235,1.306498402337966,3204.521095109328,3207.2599999999998,3209.9989048906714,0.17079406662831326,0.34300294564285,3.716713346691463,62.28070175438393,60.23391812865211,3206.855555555556,3207.2055555555553,3198.3572,0,0,0,0,3208.4666666666667,3209.3333333333335,3207.2333333333336,3210.5666666666666,3206.366666666667,2.066666666666606,2.933333333333394,0.8333333333334849,4.166666666666515,0.03333333333330302
2025-05-17 15:30:00+00:00,2025-05-17T15:30:00.000Z,3206.4,3208.6,3206.4,3207.8,54.61880035316985,1.0186254215586814,-0.23029838462342767,1.248923806182109,3204.5472918640903,3207.295,3210.04270813591,0.17134115420687906,0.5918947673881864,3.607768151520179,63.189677091279066,61.56030172048307,3206.9777777777776,3207.1277777777777,3199.2532,1,0,0,0,3206.933333333333,3208.466666666666,3204.866666666666,3210.533333333333,3203.333333333333,0.8666666666672427,0.6666666666656056,2.9333333333343035,2.7333333333326664,4.466666666667152
2025-05-17 16:00:00+00:00,2025-05-17T16:00:00.000Z,3207.9,3208.9,3207.2,3208.7,56.387152681583196,1.0767329949567284,-0.13775264898030448,1.2144856439370328,3204.5351846908047,3207.31,3210.084815309195,0.173030689842592,0.7504671203509784,3.470788531614078,68.44647851512921,64.6389524535974,3207.188888888889,3207.116666666667,3199.9456,1,0,1,1,3207.6,3208.7999999999997,3206.6,3209.7999999999997,3205.4,1.099999999999909,0.09999999999990905,2.099999999999909,1.099999999999909,3.299999999999727
2025-05-17 16:30:00+00:00,2025-05-17T16:30:00.000Z,3208.7,3208.8,3206.9,3207.2,52.70122373489647,0.9903302904117481,-0.17932428282022772,1.1696545732319759,3204.5741699599284,3207.21,3209.8458300400716,0.16436903352581192,0.4981030643387108,3.3580463641029397,73.91304347826126,68.51639969488984,3207.4333333333334,3206.9833333333336,3200.5446,0,0,1,1,3208.2666666666664,3209.333333333333,3207.6333333333328,3209.9666666666667,3206.566666666666,1.066666666666606,2.133333333333212,0.4333333333329392,2.766666666666879,0.6333333333336668
2025-05-18 17:00:00+00:00,2025-05-18T17:00:00.000Z,3209.2,3210.0,3209.0,3209.1,56.573518939043474,1.0629170000652266,-0.08539005853339932,1.148307058598626,3204.557219498317,3207.2200000000003,3209.8827805016836,0.16604913299887758,0.8530144521508993,3.318006846071188,78.92512077294545,73.76154758877864,3207.688888888889,3206.9944444444445,3201.2398000000003,1,0,1,1,3207.6333333333337,3208.3666666666672,3206.466666666667,3209.5333333333338,3205.7333333333336,1.4666666666662422,0.7333333333326664,2.6333333333327573,0.4333333333338487,3.366666666666333
2025-05-18 17:30:00+00:00,2025-05-18T17:30:00.000Z,3209.2,3210.5,3209.1,3209.3,56.97284008831864,1.123628330989959,-0.01974298208693348,1.1433713130768925,3204.5931232800644,3207.2050000000004,3209.8168767199363,0.16287557046936102,0.9010526193692607,3.1804350589267933,78.56123345253731,77.13313256791467,3207.822222222222,3207.0888888888894,3201.8196,1,0,1,1,3209.366666666667,3209.7333333333336,3208.7333333333336,3210.366666666667,3208.366666666667,0.06666666666660603,0.43333333333339397,0.566666666666606,1.066666666666606,0.933333333333394
2025-05-18 18:00:00+00:00,2025-05-18T18:00:00.000Z,3208.9,3209.6,3208.0,3208.5,54.80209171976047,1.0945716434698625,-0.03903973568562402,1.1336113791554865,3204.619634528933,3207.1850000000004,3209.7503654710677,0.1599761455025047,0.7562987642171173,3.067109846618744,79.52741702741717,79.00459041763331,3208.133333333333,3207.238888888889,3202.4856,1,0,1,1,3209.6333333333337,3210.1666666666674,3208.7666666666673,3211.0333333333338,3208.2333333333336,1.1333333333336668,1.6666666666674246,0.26666666666733363,2.5333333333337578,0.26666666666642413
2025-05-18 18:30:00+00:00,2025-05-18T18:30:00.000Z,3208.6,3212.4,3207.6,3207.6,52.383974946075895,0.987537809731748,-0.11685885553899089,1.1043966652707389,3204.619634528933,3207.1850000000004,3209.7503654710677,0.1599761455025047,0.5808851613308063,3.191332514859409,63.440919137121796,73.84318987235876,3208.0777777777776,3207.3611111111113,3203.1748,0,0,1,1,3208.7000000000003,3209.4000000000005,3207.8000000000006,3210.3,3207.1000000000004,1.1000000000003638,1.8000000000006366,0.2000000000007276,2.700000000000273,0.49999999999954525
2025-05-18 19:00:00+00:00,2025-05-18T19:00:00.000Z,3207.6,3209.2,3206.7,3208.0,53.36879956211697,0.9243342327604296,-0.1440499460082474,1.068384178768677,3204.7886281201418,3207.295,3209.8013718798584,0.1562919456961899,0.6406415396026114,3.1417868863801615,49.58810528430757,64.18548048294885,3208.0666666666666,3207.3888888888887,3203.7742,0,0,1,1,3209.2000000000003,3210.8000000000006,3206.0000000000005,3214.0000000000005,3204.4,1.2000000000002728,2.8000000000006366,1.9999999999995453,6.000000000000455,3.599999999999909
2025-05-18 19:30:00+00:00,2025-05-18T19:30:00.000Z,3208.1,3210.9,3208.1,3210.1,58.25080088601598,1.0318034048455047,-0.02926461913853795,1.0610680239840427,3204.9000950587247,3207.5299999999997,3210.159904941275,0.16398318589538194,0.9886108162438251,3.1244629082243747,50.74250643870828,54.59051028671255,3208.4777777777776,3207.6666666666665,3204.3084000000003,1,0,1,1,3207.9666666666667,3209.2333333333336,3206.7333333333336,3210.4666666666667,3205.4666666666667,2.133333333333212,0.8666666666663332,3.366666666666333,0.36666666666678793,4.633333333333212
2025-05-18 20:00:00+00:00,2025-05-18T20:00:00.000Z,3210.1,3210.1,3207.2,3208.3,53.11749896048757,0.9606547116945876,-0.08033064983156413,1.0409853615261517,3204.918887026145,3207.57,3210.2211129738553,0.16530351473888993,0.6376780256441678,3.1083837462704507,53.24675324675411,51.19245498992333,3208.5333333333333,3207.755555555556,3204.816,0,0,1,1,3209.7000000000003,3211.3000000000006,3208.5000000000005,3212.5000000000005,3206.9,1.400000000000091,3.0000000000004547,0.20000000000027285,4.200000000000273,1.400000000000091
2025-05-19 01:00:00+00:00,2025-05-19T01:00:00.000Z,3229.0,3236.42,3206.0,3235.59,80.77667218038006,3.0709438585226962,1.6239667975972356,1.4469770609254606,3196.7035396255924,3209.0945,3221.485460374408,0.7722402923570975,1.56914634537625,5.0644206561060345,71.40247459396461,58.46391142647567,3211.521111111111,3209.355,3205.745,1,1,1,1,3208.533333333333,3209.866666666666,3206.966666666666,3211.433333333333,3205.6333333333328,27.056666666667297,25.723333333334267,28.623333333334358,24.156666666667206,29.956666666667388
2025-05-19 01:30:00+00:00,2025-05-19T01:30:00.000Z,3234.64,3240.55,3229.9,3239.09,82.22506275627276,4.968510069188596,2.8172264066105086,2.151283662578088,3192.773987290971,3210.7140000000004,3228.6540127090298,1.1175092337112156,1.290857856686965,5.4643792891808785,79.97464211350096,68.20795665140656,3215.0644444444442,3211.2488888888893,3206.8386,1,1,1,1,3226.0033333333336,3246.006666666667,3215.586666666667,3256.4233333333336,3195.5833333333335,13.086666666666588,6.91666666666697,23.503333333333103,17.333333333333485,43.50666666666666
2025-05-19 02:00:00+00:00,2025-05-19T02:00:00.000Z,3239.22,3245.1,3237.3,3243.21,83.77480964773332,6.72724701407833,3.6607706812001934,3.0664763328781364,3189.8029954523436,3212.5345,3235.266004547657,1.4151757466048467,1.1747353642098037,5.631593160540735,96.13665809919361,82.50459160221972,3218.854444444444,3213.2716666666665,3207.9178,1,1,1,1,3236.513333333334,3243.1266666666675,3232.4766666666674,3247.163333333334,3225.8633333333337,6.69666666666626,0.08333333333257542,10.733333333332666,3.9533333333338305,17.34666666666635
2025-05-19 02:30:00+00:00,2025-05-19T02:30:00.000Z,3243.33,3244.41,3226.54,3234.67,70.12646494163873,7.347257475013521,3.424624913708308,3.922632561305213,3189.634387798357,3214.018,3238.4016122016433,1.5173289136304304,0.9234811444099386,6.507632294622065,88.13682519431639,88.08270846900366,3221.6733333333336,3214.7477777777776,3208.8145999999997,1,1,1,1,3241.8700000000003,3246.4400000000005,3238.640000000001,3249.67,3234.0700000000006,7.200000000000273,11.770000000000437,3.9700000000007094,15.0,0.5999999999994543
2025-05-19 03:00:00+00:00,2025-05-19T03:00:00.000Z,3235.12,3249.65,3233.47,3247.64,76.41179644725753,8.78393510138767,3.889042032065965,4.8948930693217045,3187.889991835285,3216.06,3244.230008164715,1.751833495936954,1.0605252191505607,7.199885800554004,87.98643063263576,90.75330464204859,3226.0222222222224,3217.077777777778,3210.0202000000004,1,1,1,1,3235.2066666666665,3243.873333333333,3226.003333333333,3253.0766666666664,3217.3366666666666,12.433333333333394,3.766666666666879,21.63666666666677,5.436666666666497,30.303333333333285
2025-05-19 03:30:00+00:00,2025-05-19T03:30:00.000Z,3247.59,3249.19,3241.0,3246.38,74.76605617720845,9.708922585282835,3.851223612768904,5.857698972513931,3187.1505683935075,3217.9739999999997,3248.797431606492,1.9157042043529409,0.9607858132515221,7.270738457483725,87.07619608429054,87.7331506370809,3230.331111111111,3219.2044444444446,3211.0792000000006,1,1,1,1,3243.5866666666666,3253.7033333333334,3237.523333333333,3259.766666666667,3227.4066666666663,2.7933333333335213,7.323333333333267,8.856666666667024,13.38666666666677,18.973333333333812
2025-05-19 04:00:00+00:00,2025-05-19T04:00:00.000Z,3246.24,3246.64,3224.42,3226.38,54.646873303230905,8.727543291066468,2.2958754548420295,6.431667836224438,3188.51522603632,3219.0080000000003,3249.5007739636803,1.8945447767560728,0.6208810980722946,8.340368222542045,78.19778541428016,84.42013737706883,3232.3733333333334,3220.22,3211.7536,0,1,1,1,3245.523333333333,3250.046666666666,3241.856666666666,3253.713333333333,3237.333333333333,19.143333333332976,23.66666666666606,15.476666666666006,27.33333333333303,10.953333333332921
2025-05-19 04:30:00+00:00,2025-05-19T04:30:00.000Z,3226.5,3229.51,3214.49,3218.36,48.95762060784908,7.2194251170667485,0.6302058246738476,6.589219292392901,3189.4370561760916,3219.521,3249.604943823909,1.8688459447171557,0.48070399268799696,8.81824203940931,55.83810614738465,73.70402921531846,3233.291111111111,3220.884444444445,3212.2184,0,1,1,1,3232.4799999999996,3240.539999999999,3218.3199999999993,3254.6999999999994,3210.2599999999998,14.119999999999436,22.179999999998927,0.040000000000873115,36.339999999999236,8.100000000000364
2025-05-19 05:00:00+00:00,2025-05-19T05:00:00.000Z,3217.98,3227.41,3217.06,3225.43,53.54872601799922,6.519567002200802,-0.05572183215368032,6.575288834354482,3190.673264438571,3220.3875,3250.1017355614285,1.8453826169321998,0.5848499028281507,8.927814553658646,39.83963344788085,57.95850833651522,3235.1944444444443,3221.863888888889,3212.533,0,0,1,1,3220.786666666667,3227.083333333334,3212.0633333333335,3235.8066666666673,3205.7666666666664,4.643333333332976,1.6533333333341034,13.366666666666333,10.376666666667461,19.663333333333412
2025-05-19 05:30:00+00:00,2025-05-19T05:30:00.000Z,3225.6,3229.77,3217.66,3228.5,55.42369490347482,6.141848342379944,-0.3467523935796306,6.488600735959575,3192.3020187603893,3221.4925000000003,3250.6829812396113,1.8122333818632832,0.6200305665137621,9.155424509848034,41.458571974035785,45.712103856433764,3234.4066666666668,3222.9638888888894,3212.905,0,0,1,1,3223.2999999999997,3229.5399999999995,3219.1899999999996,3233.6499999999996,3212.95,5.200000000000273,1.0399999999995089,9.3100000000004,5.149999999999636,15.550000000000182
2025-05-19 06:00:00+00:00,2025-05-19T06:00:00.000Z,3228.38,3230.31,3224.86,3225.67,53.28838110902751,5.550167359986517,-0.7507467007784463,6.300914060764963,3193.8398230930993,3222.386,3250.9321769069006,1.771741616733728,0.5575208373911227,8.890415097991797,47.040855288277804,42.77968690339815,3232.915555555556,3223.99,3213.2084000000004,0,0,1,1,3225.31,3232.96,3220.85,3237.42,3213.2,0.36000000000012733,7.289999999999964,4.820000000000164,11.75,12.470000000000255
2025-05-19 06:30:00+00:00,2025-05-19T06:30:00.000Z,3225.64,3227.63,3208.02,3212.05,44.41870980972648,3.9368541417579763,-1.8912479352055902,5.8281020769635665,3194.2926215458533,3222.5535000000004,3250.8143784541476,1.7539431667556258,0.31416890460354874,9.65700287515135,36.82321496754499,41.77421407661952,3229.4533333333334,3224.153888888889,3213.2614000000003,0,0,1,1,3226.9466666666667,3229.0333333333333,3223.5833333333335,3232.3966666666665,3221.496666666667,14.896666666666533,16.98333333333312,11.533333333333303,20.34666666666635,9.446666666666715
2025-05-19 07:00:00+00:00,2025-05-19T07:00:00.000Z,3211.63,3216.22,3206.63,3215.33,46.71872663968232,2.889650291102953,-2.3507614286884913,5.240411719791444,3195.368224413785,3222.96,3250.551775586215,1.7122009324481307,0.36173416103362227,9.652211714066304,26.765941198930978,36.87667048491792,3227.304444444444,3224.4888888888886,3213.3880000000004,0,0,1,1,3215.9,3223.78,3204.17,3235.51,3196.29,0.5700000000001637,8.450000000000273,11.159999999999854,20.18000000000029,19.039999999999964
2025-05-19 07:30:00+00:00,2025-05-19T07:30:00.000Z,3215.41,3217.96,3213.66,3215.85,47.09252176673668,2.07774242758569,-2.5301354337646034,4.6078778613502935,3196.2320061933083,3223.2974999999997,3250.362993806691,1.6793667855164716,0.3624170677765628,9.269522126729637,19.2668957617411,27.618683976072358,3223.7722222222224,3224.897222222222,3213.4969999999994,0,0,0,0,3212.726666666667,3218.8233333333337,3209.233333333334,3222.3166666666666,3203.136666666667,3.123333333332994,2.9733333333338123,6.616666666665878,6.466666666666697,12.713333333332685
2025-05-19 08:00:00+00:00,2025-05-19T08:00:00.000Z,3216.96,3222.87,3215.99,3217.89,48.615530604478806,1.5806893444591879,-2.421750813512885,4.002440157972073,3197.2985062101516,3223.727,3250.155493789848,1.6396235655096285,0.38956994586195265,9.108690265644011,23.371435966009244,23.13475764222711,3220.6066666666666,3225.468888888889,3213.6967999999997,0,0,0,0,3215.8233333333333,3217.9866666666667,3213.6866666666665,3220.1233333333334,3211.523333333333,2.066666666666606,0.09666666666680612,4.203333333333376,2.233333333333576,6.366666666666788
2025-05-19 08:30:00+00:00,2025-05-19T08:30:00.000Z,3224.2,3226.0,3214.85,3223.91,52.92229988697608,1.6534746571719552,-1.8791724006400945,3.5326470578120497,3199.0077962943847,3224.4975,3249.9872037056152,1.5810031613059266,0.4884757389339393,9.254625929022732,29.635700489342796,24.091344072364382,3220.3322222222223,3226.3527777777776,3214.0370000000003,0,0,0,0,3218.9166666666665,3221.8433333333332,3214.963333333333,3225.7966666666666,3212.0366666666664,4.993333333333339,2.066666666666606,8.946666666666715,1.8866666666667697,11.873333333333449
2025-05-19 09:00:00+00:00,2025-05-19T09:00:00.000Z,3224.18,3231.51,3222.28,3226.58,54.73442117470408,1.9046486240304148,-1.3023987470253084,3.2070473710557232,3201.158954817334,3225.4465,3249.7340451826663,1.5059958478719915,0.5233350054827459,9.252865502272764,37.571672090500044,30.192936181950696,3221.2455555555553,3227.2683333333334,3214.4706,0,0,0,0,3221.5866666666666,3228.3233333333333,3217.173333333333,3232.7366666666667,3210.4366666666665,4.993333333333339,1.7433333333333394,9.406666666666752,6.1566666666667516,16.14333333333343
2025-05-19 09:30:00+00:00,2025-05-19T09:30:00.000Z,3226.44,3229.22,3220.17,3224.13,52.72875323194693,1.8842903516374463,-1.0582056155346216,2.942495967172068,3203.3018857786806,3226.2529999999997,3249.204114221319,1.4227721273761935,0.45374952214678205,9.238364157239044,42.406632573996276,36.53800171794637,3221.101111111111,3228.1477777777777,3214.8992,0,0,0,0,3226.7900000000004,3231.3000000000006,3222.0700000000006,3236.0200000000004,3217.5600000000004,2.6600000000003092,7.1700000000005275,2.0599999999994907,11.890000000000327,6.569999999999709
2025-05-19 10:00:00+00:00,2025-05-19T10:00:00.000Z,3225.16,3231.19,3224.67,3229.44,56.45324818147564,2.270456487492993,-0.5376315837432601,2.808088071236253,3205.474637275961,3227.2200000000003,3248.9653627240396,1.3476219609471491,0.5510453660436211,9.082657521078668,46.88248617242767,42.286930278974665,3221.2055555555557,3227.806111111111,3215.414,1,0,0,0,3224.5066666666667,3228.8433333333332,3219.7933333333335,3233.5566666666664,3215.456666666667,4.933333333333394,0.5966666666668061,9.646666666666533,4.116666666666333,13.983333333333121
