datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2
2025-08-27 05:55:00+00:00,2025-08-27T05:55:00.000Z,147.718,147.735,147.70599,147.724,70.70536411283193,0.04980884469068769,-0.0007247748410121463,0.05053361953169984,147.56646160957337,147.6615485,147.75663539042665,0.12879032001569843,0.8283917463267984,0.047741505883623726,83.20558011714095,83.16846639769584,147.70566444444444,147.66788722222225,147.55127919999998,0,0,1,1,147.71366333333333,147.74032666666665,147.69133666666667,147.7626533333333,147.66467333333335,0.010336666666660221,0.016326666666657275,0.03266333333331772,0.03865333333331478,0.05932666666663522
2025-08-27 06:00:00+00:00,2025-08-27T06:00:00.000Z,147.715,147.74001,147.70599,147.733,71.91391268639984,0.049512179118750055,-0.0008171523303598313,0.050329331449109886,147.57119186600934,147.6677985,147.76440513399066,0.13084319665083974,0.8374587091312179,0.04674977547060143,91.50197480404404,85.92333617747295,147.7103322222222,147.67544277777776,147.5567992,1,0,1,1,147.72166333333334,147.73733666666666,147.70832666666666,147.75067333333334,147.69265333333334,0.011336666666664996,0.004336666666659994,0.024673333333339542,0.01767333333333454,0.04034666666666453
2025-08-27 06:05:00+00:00,2025-08-27T06:05:00.000Z,147.728,147.741,147.718,147.73,70.86444796813345,0.04847619123054869,-0.00148251217484896,0.04995870340539765,147.5791284225662,147.6742485,147.7693685774338,0.12882419027010059,0.7930585293036151,0.04503469836809729,93.14724696032219,89.28493396050241,147.71444444444444,147.68299888888887,147.5625192,0,0,1,1,147.72633333333334,147.74667666666667,147.71265666666667,147.76035333333334,147.69231333333335,0.003666666666646279,0.016676666666683104,0.01734333333331506,0.030353333333351884,0.03768666666664444
2025-08-27 06:10:00+00:00,2025-08-27T06:10:00.000Z,147.731,147.791,147.714,147.77499,76.42156270930771,0.050701030449403106,0.0005938616352043555,0.05010716881419875,147.58533527820975,147.683148,147.78096072179022,0.1324629426103973,0.9694788076594746,0.04734124254232483,92.13116196490371,92.26012790975665,147.72411,147.69227611111108,147.568759,1,1,1,1,147.72966666666665,147.7413333333333,147.71833333333328,147.75266666666667,147.70666666666662,0.04532333333335714,0.033656666666701085,0.05665666666672564,0.022323333333332585,0.0683233333333817
2025-08-27 06:15:00+00:00,2025-08-27T06:15:00.000Z,147.765,147.79401,147.754,147.761,71.83339871257488,0.05075033718270561,0.000514534694805481,0.050235802487900126,147.59710166673207,147.6914985,147.78589533326792,0.12782974541750206,0.8681347011013522,0.04681262204931412,85.83545976122025,90.37128956214872,147.72933222222224,147.70005388888887,147.575139,0,1,1,1,147.75999666666667,147.80599333333333,147.72899333333334,147.83699666666666,147.68299666666667,0.0010033333333296923,0.04499333333333766,0.03200666666666052,0.07599666666666849,0.07800333333332787
2025-08-27 06:20:00+00:00,2025-08-27T06:20:00.000Z,147.77,147.79201,147.748,147.774,73.4297517809035,0.05124765343035165,0.0008094807539612142,0.05043817267639043,147.60705098396306,147.69979849999999,147.7925460160369,0.12558922487212829,0.9000187992661476,0.04661067514586023,83.59946017465444,87.18869396692612,147.73621999999997,147.70816444444444,147.581479,1,1,1,1,147.76967,147.78534,147.74533,147.80968,147.72966,0.004330000000010159,0.011339999999989914,0.028670000000005302,0.03567999999998506,0.044340000000005375
2025-08-27 06:25:00+00:00,2025-08-27T06:25:00.000Z,147.77299,147.817,147.772,147.80901,77.18061986173831,0.05384609033740162,0.0027263341288089465,0.05111975620859267,147.6122855656577,147.70919899999998,147.80611243434228,0.1312219347182269,1.0149492466002423,0.04649468848740899,85.49362427984738,84.9761814052407,147.74622222222223,147.71999888888888,147.5896194,1,1,1,1,147.77133666666666,147.79467333333332,147.7506633333333,147.81534666666667,147.72732666666664,0.03767333333334477,0.01433666666667932,0.058346666666693636,0.006336666666669544,0.08168333333335909
2025-08-27 06:30:00+00:00,2025-08-27T06:30:00.000Z,147.80901,147.839,147.799,147.815,77.75912528834698,0.05574610682771208,0.0037010804952955223,0.05204502633241656,147.61873366778042,147.7185485,147.81836333221958,0.13514190767935805,0.9831521420975821,0.046027270475500814,88.20098738652831,85.7646906136767,147.7598888888889,147.72838777777778,147.5982994,1,1,1,1,147.79933666666668,147.82667333333336,147.78167333333334,147.8443366666667,147.75433666666666,0.015663333333321816,0.011673333333362734,0.03332666666665318,0.0293366666666941,0.06066333333333773
2025-08-27 06:35:00+00:00,2025-08-27T06:35:00.000Z,147.815,147.83,147.80299,147.821,78.35116021954636,0.057078072946012526,0.004026437290876768,0.05305163565513576,147.6373227840522,147.729799,147.82227521594783,0.1251964283087017,0.9931051679896382,0.04465935097271656,89.08499452186179,87.59320206274583,147.77133333333333,147.7363877777778,147.60635939999997,1,1,1,1,147.81766666666667,147.83633333333333,147.79633333333334,147.85766666666666,147.77766666666668,0.0033333333333303017,0.015333333333330756,0.024666666666661285,0.03666666666666174,0.043333333333322344
2025-08-27 06:40:00+00:00,2025-08-27T06:40:00.000Z,147.81799,147.839,147.815,147.825,78.75713768382758,0.057790262093448064,0.003790901150649839,0.053999360942798225,147.64172728072683,147.73784899999998,147.83397071927314,0.1301247038910885,0.9533366686479142,0.0431740613267611,88.06652718366644,88.45083636401885,147.78255555555558,147.74410999999998,147.6143794,1,1,1,1,147.81799666666666,147.83300333333332,147.8059933333333,147.84500666666668,147.79098666666664,0.00700333333332992,0.008003333333334695,0.019006666666683714,0.02000666666668849,0.03401333333334833
2025-08-27 06:45:00+00:00,2025-08-27T06:45:00.000Z,147.82899,147.85201,147.81599,147.83,79.28019309631549,0.058088526957192244,0.003271332811515211,0.05481719414567703,147.6456834896019,147.745499,147.84531451039808,0.1351181742573258,0.9232859185060887,0.0426599645028176,88.74298067720058,88.63150079424294,147.79333333333335,147.75183277777776,147.6216994,1,1,1,1,147.82633333333334,147.83766666666668,147.81366666666668,147.85033333333334,147.80233333333334,0.0036666666666747005,0.007666666666665378,0.01633333333333553,0.02033333333332621,0.02766666666667561
2025-08-27 06:50:00+00:00,2025-08-27T06:50:00.000Z,147.834,147.85001,147.811,147.817,74.166876461651,0.056623195702769635,0.0014448012456740808,0.055178394457095555,147.65152050396017,147.752049,147.85257749603983,0.13607729533392596,0.8230477056688222,0.042397788333539396,85.55943751715002,87.45631512600568,147.803,147.75872222222222,147.6287794,1,1,1,1,147.83266666666668,147.84934333333337,147.81332333333336,147.8686866666667,147.79664666666667,0.015666666666675155,0.03234333333335826,0.003676666666649453,0.05168666666668287,0.020353333333332557
2025-08-27 06:55:00+00:00,2025-08-27T06:55:00.000Z,147.817,147.832,147.812,147.825,75.2258101543005,0.055468042204836365,0.00023171819819264167,0.055236324006643724,147.65753131438578,147.7587495,147.8599676856142,0.13700465922556407,0.8272657951630542,0.04078960521641182,83.09465553294312,85.79902457576458,147.80855666666668,147.76633333333334,147.6353794,1,1,1,1,147.82600333333335,147.8410066666667,147.8019966666667,147.86501333333334,147.78699333333336,0.001003333333358114,0.01600666666669781,0.02300333333329263,0.040013333333348555,0.03800666666663233
2025-08-27 07:00:00+00:00,2025-08-27T07:00:00.000Z,147.825,147.88699,147.821,147.886,81.46479328275844,0.0587969898380436,0.0028485326651198975,0.0559484571729237,147.65773714227421,147.76839999999999,147.87906285772576,0.14977878589166682,1.0313435890632334,0.042598344631588715,87.33174757614442,85.32861354207918,147.82244555555556,147.7758888888889,147.64377939999997,1,1,1,1,147.823,147.834,147.81400000000002,147.843,147.80300000000003,0.06299999999998818,0.0519999999999925,0.0719999999999743,0.043000000000006366,0.08299999999996999
2025-08-27 07:05:00+00:00,2025-08-27T07:05:00.000Z,147.881,147.89101,147.832,147.87,76.0545780580199,0.059458735250501604,0.002808222462062318,0.056650512788439286,147.6648647121012,147.77749999999997,147.89013528789874,0.15243902204160834,0.9106173195169709,0.043775871828833274,90.57626820502168,87.0008904380364,147.8331122222222,147.7846661111111,147.6517794,1,1,1,1,147.8646633333333,147.90832666666662,147.84233666666663,147.9306533333333,147.7986733333333,0.0053366666666931906,0.03832666666662021,0.027663333333379114,0.060653333333306136,0.07132666666669252
2025-08-27 07:10:00+00:00,2025-08-27T07:10:00.000Z,147.869,147.895,147.851,147.86,72.80038754725774,0.05850188353375074,0.0014810965962491623,0.05702078693750158,147.67065821063235,147.7848,147.89894178936763,0.1544702694291107,0.8294148462918084,0.04379194774280696,89.5868309891561,89.16494892344072,147.83877777777778,147.7925,147.6602992,0,1,1,1,147.86433666666667,147.89667333333335,147.83766333333335,147.92334666666667,147.80532666666667,0.004336666666659994,0.03667333333334,0.022336666666660676,0.06334666666666067,0.05467333333334068
2025-08-27 07:15:00+00:00,2025-08-27T07:15:00.000Z,147.858,147.92599,147.845,147.911,77.97606679323427,0.06115390132222842,0.0033064915077814713,0.05784740981444695,147.67326703600193,147.79474950000002,147.91623196399811,0.16439347731780118,0.9784661759980612,0.04645923681975026,87.41212201151698,89.19174040189826,147.84944444444443,147.80466666666666,147.66975920000002,1,1,1,1,147.86866666666666,147.8863333333333,147.8423333333333,147.91266666666667,147.82466666666664,0.04233333333334599,0.024666666666689707,0.06866666666670085,0.0016666666666651508,0.08633333333335713
2025-08-27 07:20:00+00:00,2025-08-27T07:20:00.000Z,147.911,147.94901,147.89799,147.923,78.98914754512721,0.06349204743776227,0.004515710098652245,0.05897633733911002,147.67656181502937,147.80495,147.9333381849706,0.17372650235410608,0.9597385656126662,0.046786176280026015,86.88408014099814,87.96101104722374,147.86077777777777,147.81605555555555,147.678459,1,1,1,1,147.89399666666665,147.9429933333333,147.8620033333333,147.97498666666667,147.81300666666664,0.0290033333333497,0.019993333333303553,0.06099666666671055,0.051986666666664405,0.10999333333336381
2025-08-27 07:25:00+00:00,2025-08-27T07:25:00.000Z,147.92799,147.944,147.901,147.909,74.67348878136414,0.06348356308456005,0.00360578059636002,0.059877782488200026,147.69079449596097,147.8158,147.94080550403902,0.16913686363571914,0.872783585476769,0.04651483292600145,86.69492487783914,86.99704234345143,147.87011111111113,147.8263333333333,147.68765879999998,0,1,1,1,147.92333333333332,147.94867666666664,147.89765666666665,147.9743533333333,147.87231333333332,0.014333333333325982,0.03967666666665082,0.011343333333343253,0.06535333333332005,0.03668666666666809
2025-08-27 07:30:00+00:00,2025-08-27T07:30:00.000Z,147.90401,147.94501,147.89799,147.94,77.59283096647586,0.06522639086381332,0.004278886700490633,0.06094750416332269,147.69920624118598,147.8269,147.954593758814,0.17276119409122231,0.9428564130715621,0.046551028037680416,87.35525166296675,86.97808556060134,147.88233333333335,147.83783333333335,147.6969388,1,1,1,1,147.918,147.935,147.89200000000002,147.96099999999998,147.87500000000003,0.02199999999999136,0.0049999999999954525,0.0479999999999734,0.020999999999986585,0.0649999999999693
2025-08-27 07:35:00+00:00,2025-08-27T07:35:00.000Z,147.933,147.946,147.897,147.91,69.27123187129764,0.06345537113685396,0.002006293578825008,0.06144907755802895,147.7128177644875,147.8362,147.95958223551247,0.16691748774992873,0.7990706064510429,0.04672645754233389,83.00015890932494,85.68344515004361,147.89266666666666,147.84783333333334,147.7055388,0,1,1,1,147.92766666666665,147.9573433333333,147.9103233333333,147.97468666666666,147.88064666666665,0.017666666666656283,0.047343333333316195,0.000323333333312803,0.06468666666665968,0.02935333333334711
2025-08-27 07:40:00+00:00,2025-08-27T07:40:00.000Z,147.912,147.94901,147.911,147.931,71.56975323408096,0.06301989561134747,0.0012566544426548115,0.061763241168692654,147.72569029922778,147.8461,147.96650970077224,0.1628851904409088,0.8525463457491886,0.04617381079943226,85.52367741090539,85.29302932773236,147.90444444444444,147.85650055555556,147.7151988,0,1,1,1,147.91766666666663,147.93833333333328,147.88933333333327,147.96666666666664,147.86866666666663,0.01333333333337805,0.007333333333264136,0.04166666666674246,0.035666666666628544,0.062333333333384644
2025-08-27 07:45:00+00:00,2025-08-27T07:45:00.000Z,147.931,147.95799,147.929,147.94701,73.21471706383636,0.0632376866314246,0.0011795563701855472,0.06205813026123905,147.74132919461442,147.85695049999998,147.97257180538554,0.15639617210360293,0.8894589310322373,0.044943354108153956,84.73041474164624,84.4180836872922,147.91122333333334,147.86683444444444,147.7247192,0,1,1,1,147.93033666666668,147.94967333333335,147.91166333333337,147.96834666666666,147.8923266666667,0.016673333333329765,0.002663333333345008,0.03534666666664066,0.0213366666666559,0.05468333333331543
2025-08-27 07:50:00+00:00,2025-08-27T07:50:00.000Z,147.953,147.955,147.918,147.92,66.25034733979058,0.06053301934935007,-0.0012200887295111887,0.06175310807886126,147.75190874543156,147.864201,147.97649325456845,0.1518856542814506,0.7484543578469535,0.0443746663131481,84.78362721035157,85.01257312096773,147.91677888888887,147.87494555555554,147.73357900000002,0,0,1,1,147.94466666666665,147.9603333333333,147.9313433333333,147.97365666666664,147.91567666666666,0.024666666666661285,0.04033333333330802,0.011343333333314831,0.05365666666665447,0.004323333333331902
2025-08-27 07:55:00+00:00,2025-08-27T07:55:00.000Z,147.92,147.946,147.916,147.938,68.40712410480121,0.059160040489018684,-0.0020744540718740587,0.06123449456089274,147.76695939035972,147.873051,147.9791426096403,0.14349012064448138,0.8060986642591212,0.04334571128698608,84.36174796471197,84.62526330556993,147.92544555555554,147.88211166666667,147.7423992,0,0,1,1,147.931,147.94400000000002,147.907,147.96800000000002,147.894,0.0069999999999765805,0.006000000000028649,0.03099999999997749,0.03000000000002956,0.04399999999998272
2025-08-27 08:00:00+00:00,2025-08-27T08:00:00.000Z,147.938,147.968,147.93201,147.94701,69.4592145113395,0.0581289027439027,-0.00248447345359204,0.06061337619749474,147.78126310270557,147.8817015,147.98213989729442,0.13583613966522476,0.8251171950134227,0.04281926139569329,82.36667053343206,83.83734856949853,147.92944666666665,147.88944555555554,147.75113960000002,0,0,1,1,147.9333333333333,147.95066666666662,147.92066666666662,147.9633333333333,147.9033333333333,0.013676666666697201,0.003656666666614683,0.026343333333386454,0.016323333333303935,0.04367666666669834
2025-08-27 08:05:00+00:00,2025-08-27T08:05:00.000Z,147.94701,147.96899,147.944,147.946,69.181094273304,0.056578023852466686,-0.0032282818760224416,0.05980630572848913,147.7902135318809,147.888551,147.9868884681191,0.13298861535143183,0.7921012768521446,0.04154339792288787,85.803491254652,84.17730325093201,147.9320022222222,147.89639,147.7583998,0,0,1,1,147.94900666666663,147.96600333333328,147.93001333333328,147.98499666666663,147.91301666666664,0.003006666666635738,0.020003333333278306,0.015986666666719884,0.03899666666663393,0.03298333333336245
2025-08-27 08:10:00+00:00,2025-08-27T08:10:00.000Z,147.946,147.961,147.92101,147.922,62.75126070821442,0.05280365407881504,-0.005602121319739271,0.058405775398554315,147.8006401570053,147.89390099999997,147.98716184299465,0.126118578743394,0.6506473622677227,0.04143225125182613,78.90275483603025,82.35763887470478,147.93344666666667,147.90177888888888,147.76509959999999,0,0,1,1,147.95299666666665,147.9619933333333,147.9370033333333,147.97798666666665,147.92800666666665,0.030996666666652573,0.039993333333313785,0.015003333333311275,0.05598666666665508,0.006006666666650062
2025-08-27 08:15:00+00:00,2025-08-27T08:15:00.000Z,147.922,147.937,147.85001,147.89999,57.475461530806044,0.0474889922438706,-0.008733426523746979,0.05622241876761758,147.81078905813806,147.8978505,147.98491194186195,0.11773185555789831,0.5122872993729588,0.04469154098627621,64.83791451598692,76.51472020222306,147.9290011111111,147.90566722222223,147.77141939999998,0,0,1,1,147.93467,147.94833000000003,147.90834,147.97466000000003,147.89468,0.034680000000008704,0.048340000000024475,0.008350000000007185,0.074670000000026,0.005310000000008586
2025-08-27 08:20:00+00:00,2025-08-27T08:20:00.000Z,147.89301,147.922,147.87399,147.91299,59.634140204047206,0.04382093533905618,-0.009921186742849121,0.0537421220819053,147.8217101087654,147.90225,147.98278989123463,0.1089096227199005,0.5666750341685436,0.04492892307073259,54.96121477559988,66.23396137587234,147.92933333333335,147.911,147.7782592,0,0,1,1,147.89566666666667,147.94132333333334,147.85433333333333,147.98265666666668,147.80867666666666,0.017323333333337132,0.028333333333335986,0.05865666666667835,0.0696666666666772,0.10431333333335147
2025-08-27 08:25:00+00:00,2025-08-27T08:25:00.000Z,147.91,147.944,147.88,147.888,53.963216464390904,0.03845421342970212,-0.012230326921762548,0.05068454035146467,147.8313283630628,147.90515,147.9789716369372,0.09982294320001285,0.38384164378136937,0.04629300667225366,43.705051423003106,54.50139357152997,147.92455555555557,147.91449999999998,147.78413940000002,0,0,1,1,147.90299333333334,147.9319966666667,147.8839866666667,147.95100333333335,147.85498333333334,0.014993333333336523,0.043996666666686224,0.004013333333318769,0.06300333333334152,0.03301666666666847
2025-08-27 08:30:00+00:00,2025-08-27T08:30:00.000Z,147.895,147.937,147.886,147.90401,56.7977093948048,0.03508844311977555,-0.012476877785351302,0.04756532090512685,147.84769352548182,147.9095005,147.9713074745182,0.08357404265345522,0.4555834916463058,0.04662964759695374,44.05019418560155,47.57215346140151,147.91977777777777,147.91550055555555,147.79005959999998,0,0,1,1,147.904,147.928,147.864,147.968,147.84,1.0000000003174137e-05,0.023989999999997735,0.040009999999995216,0.06398999999998978,0.06400999999999613
2025-08-27 08:35:00+00:00,2025-08-27T08:35:00.000Z,147.897,147.90401,147.866,147.881,51.85597728532967,0.03021601973600241,-0.013879440935299553,0.04409546067130196,147.8620697235866,147.9123005,147.9625312764134,0.06791967435243865,0.1884330460833167,0.046013232264488745,34.453969854882985,40.736405154495884,147.91544444444446,147.91611166666667,147.7956596,0,0,0,0,147.90900333333332,147.93200666666664,147.88100666666662,147.96000333333333,147.8580033333333,0.028003333333316505,0.05100666666663756,6.666666621413242e-06,0.07900333333333265,0.02299666666669964
2025-08-27 08:40:00+00:00,2025-08-27T08:40:00.000Z,147.881,147.89,147.858,147.86301,48.31647006034542,0.02461915218762556,-0.015581046786941125,0.040200198974566684,147.85762144819827,147.911151,147.9646805518017,0.07238068453908048,0.0503324950458188,0.045011190890153,27.452793186534276,35.3189857423396,147.90711222222222,147.91627888888888,147.8009798,0,0,0,0,147.88367000000002,147.90134000000003,147.86333000000005,147.92168,147.84566000000004,0.020660000000020773,0.038330000000030395,0.00032000000004472895,0.05867000000000644,0.017349999999964894
2025-08-27 08:45:00+00:00,2025-08-27T08:45:00.000Z,147.86301,147.88901,147.815,147.828,42.26975698160362,0.01716076134843547,-0.01843155010090497,0.03559231144934044,147.84666582775458,147.909051,147.97143617224543,0.08435612536710496,-0.1496014764625633,0.04708464068705523,15.138235689120473,25.681666243512577,147.89388888888888,147.91166777777778,147.80566000000002,0,0,0,0,147.87033666666665,147.8826733333333,147.8506733333333,147.90233666666663,147.83833666666666,0.042336666666642486,0.054673333333283836,0.02267333333330157,0.07433666666662475,0.010336666666660221
2025-08-27 08:50:00+00:00,2025-08-27T08:50:00.000Z,147.815,147.847,147.80701,147.842,45.22199251419421,0.012238537627126789,-0.018683019057770922,0.03092155668489771,147.84252602825836,147.908151,147.97377597174165,0.08873746483605424,-0.0040078360751160365,0.046577402170984744,13.656581663656278,18.749203513103676,147.88233333333335,147.90716777777777,147.81034,0,0,0,0,147.84400333333335,147.8730066666667,147.79899666666668,147.91801333333336,147.76999333333333,0.002003333333334467,0.03100666666668417,0.043003333333331284,0.07601333333334992,0.07200666666668099
2025-08-27 08:55:00+00:00,2025-08-27T08:55:00.000Z,147.83701,147.841,147.797,147.812,40.448581650139886,0.0058494616332041005,-0.02005767604135489,0.025907137674558992,147.8253806523004,147.903201,147.9810213476996,0.1052314583774286,-0.0859714245433326,0.04646463181166052,12.921658732927432,13.90549202856806,147.87011111111113,147.90177888888888,147.81416,0,0,0,0,147.83200333333332,147.85699666666665,147.81700666666663,147.87199333333334,147.7920133333333,0.020003333333306728,0.044996666666634155,0.005006666666616866,0.05999333333332402,0.019986666666710562
2025-08-27 09:00:00+00:00,2025-08-27T09:00:00.000Z,147.80901,147.825,147.802,147.819,41.98731566228434,0.0013355193401594079,-0.019657294667519667,0.020992814007679075,147.8126346827778,147.898001,147.9833673172222,0.11543944697696851,0.03728236984630898,0.044787222383522174,14.371436977114408,13.649892457899375,147.86111222222223,147.89505666666665,147.81797980000002,0,0,0,0,147.8166666666667,147.83633333333339,147.79233333333337,147.8606666666667,147.77266666666668,0.002333333333297105,0.01733333333339715,0.026666666666613992,0.041666666666714036,0.046333333333308246
2025-08-27 09:05:00+00:00,2025-08-27T09:05:00.000Z,147.81599,147.84,147.755,147.767,34.794869182519605,-0.006364412876223469,-0.02188578150712204,0.015521368630898568,147.78846162809606,147.890901,147.99334037190397,0.13853370452311345,-0.1047528293915381,0.04766173459208916,9.040205778372668,12.11110049613817,147.8448911111111,147.88711222222224,147.82139999999998,0,0,0,0,147.8153333333333,147.82866666666663,147.80566666666664,147.8383333333333,147.79233333333332,0.048333333333317796,0.061666666666639,0.03866666666664287,0.07133333333331393,0.02533333333332166
2025-08-27 09:10:00+00:00,2025-08-27T09:10:00.000Z,147.767,147.793,147.743,147.772,35.9313328657042,-0.011925733981627218,-0.02195768209002063,0.010031948108393411,147.770443282211,147.882501,147.99455871778898,0.15154966548609516,0.006946053425422224,0.0478288707616354,10.410535418597044,11.274059391361371,147.83200222222223,147.8782788888889,147.82356,0,0,0,0,147.78733333333335,147.8196666666667,147.7346666666667,147.87233333333336,147.70233333333334,0.015333333333359178,0.047666666666714264,0.037333333333293695,0.10033333333336714,0.06966666666664878
2025-08-27 09:15:00+00:00,2025-08-27T09:15:00.000Z,147.772,147.78101,147.73399,147.759,34.259426646562865,-0.017184025628552035,-0.02177277898955636,0.004588753361004323,147.7515484776754,147.874951,147.9983535223246,0.16690118439950857,0.030191936859168027,0.04777105662992971,9.819100233970667,9.75661381031346,147.81589,147.8678338888889,147.8252,0,0,0,0,147.76933333333332,147.79566666666665,147.74566666666664,147.81933333333333,147.7193333333333,0.010333333333335304,0.03666666666666174,0.013333333333349628,0.06033333333334667,0.039666666666676065
