datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2023-03-24 12:00:00+00:00,2023-03-24T12:00:00.000Z,1.37215,1.37915,1.37215,1.3788,65.2083570716837,0.0005947700991197,0.0008433687808642,-0.0002485986817444,1.364632794739715,1.3706125,1.376592205260285,0.8725595688475069,1.1846073212318966,0.0038843843786155,86.23606784354509,81.48609668858951,1.37045,1.3710055555555556,1.3711780000000002,1,1,-1,1,1.371916666666667,1.3728333333333331,1.3711833333333334,1.3735666666666666,1.3702666666666667,0.0068833333333333,0.0059666666666666,0.0076166666666666,0.0052333333333334,0.0085333333333332,-1
2023-03-24 16:00:00+00:00,2023-03-24T16:00:00.000Z,1.3787,1.3805,1.3753,1.3763,59.33249361796109,0.0009162635571982,0.0009318897911541,-1.5626233955933703e-05,1.3646540173715158,1.371015,1.377375982628484,0.9279231268051856,0.9154232379392396,0.0039783569230002,84.56046120242091,83.45069486717415,1.3713833333333332,1.3711833333333334,1.3712740000000003,1,1,0,0,1.3767000000000005,1.3812500000000003,1.3742500000000004,1.3837000000000004,1.3697,0.0004000000000001,0.0049500000000004,0.0020499999999996,0.0074000000000002,0.0065999999999999,-1
2023-03-24 20:00:00+00:00,2023-03-24T20:00:00.000Z,1.3763,1.3764,1.37305,1.37335,53.236498501837694,0.000922376510881,0.0007504021958695,0.0001719743150114,1.365407125847836,1.3713875000000002,1.3773678741521644,0.872164016685909,0.6640783628303305,0.003933474285643,77.52980986142444,82.77544630246348,1.3720777777777775,1.371275,1.371353,1,1,0,0,1.3773666666666664,1.3794333333333328,1.3742333333333328,1.3825666666666665,1.3721666666666663,0.0040166666666663,0.0060833333333327,0.0008833333333326,0.0092166666666664,0.0011833333333337,-1
2023-03-27 00:00:00+00:00,2023-03-27T00:00:00.000Z,1.37395,1.374,1.37265,1.373,52.54669071716282,0.0008887342209076,0.0005734079247169,0.0003153262961906,1.3654076966559665,1.3713825,1.3773573033440334,0.8713547597455038,0.635360103660593,0.0037489404080971,63.888888888889,75.32638665091146,1.372777777777778,1.3713861111111112,1.37146,1,1,0,0,1.374266666666667,1.3754833333333338,1.372133333333334,1.377616666666667,1.370916666666667,0.0012666666666669,0.0024833333333338,0.0008666666666661,0.0046166666666669,0.0020833333333329,-1
2023-03-27 04:00:00+00:00,2023-03-27T04:00:00.000Z,1.373,1.3744,1.3724,1.37255,51.62056380488417,0.0008163508402059,0.0004008196352121,0.0004155312049937,1.3654297101821615,1.371425,1.377420289817838,0.8743153752976861,0.5938236544172363,0.003624016093233,56.70498084291175,66.04122653107505,1.37355,1.3715194444444443,1.3715700000000002,1,1,0,0,1.3732166666666668,1.3737833333333336,1.3724333333333334,1.374566666666667,1.3718666666666666,0.0006666666666668,0.0012333333333336,0.0001166666666665,0.0020166666666669,0.0006833333333333,-1
2023-03-27 08:00:00+00:00,2023-03-27T08:00:00.000Z,1.3725,1.3745,1.3718,1.37365,53.765697190791386,0.0008380863585712,0.000338044122862,0.0005000422357092,1.3654889519858644,1.3715575000000002,1.377626048014136,0.8849133943178918,0.6724053262102938,0.0035580149437164,57.27969348658984,59.29118773946353,1.3737555555555556,1.3716722222222222,1.371663,1,1,1,1,1.373116666666667,1.373833333333334,1.371833333333334,1.375116666666667,1.371116666666667,0.000533333333333,0.0001833333333338,0.0018166666666661,0.0014666666666669,0.002533333333333,-1
2023-03-27 12:00:00+00:00,2023-03-27T12:00:00.000Z,1.3734,1.37355,1.3701,1.371,48.21882688420473,0.0006341687577626,0.0001073012176427,0.0005268675401199,1.365559635772582,1.3716,1.377640364227418,0.8807763527877004,0.4503341208071153,0.0035574424477367,53.44827586206878,55.81098339719012,1.3736611111111112,1.3717055555555555,1.371733,0,1,0,0,1.3733166666666663,1.3748333333333331,1.372133333333333,1.3760166666666669,1.3706166666666664,0.0023166666666665,0.0038333333333331,0.0011333333333329,0.0050166666666666,0.0003833333333336,-1
2023-03-27 16:00:00+00:00,2023-03-27T16:00:00.000Z,1.3709,1.37165,1.3686,1.36865,43.89412842540855,0.0002797128738496,-0.0001977237330162,0.0004774366068658,1.3653167727333102,1.3714875000000002,1.3776582272666902,0.8998590605732811,0.2700838266408815,0.0035211965586126,45.9770114942527,52.23499361430378,1.3732666666666669,1.3715083333333336,1.3717339999999998,0,0,0,0,1.37155,1.373,1.36955,1.375,1.3681,0.0029000000000001,0.00435,0.0009000000000001,0.00635,0.0005499999999998,-1
2023-03-27 20:00:00+00:00,2023-03-27T20:00:00.000Z,1.36865,1.36865,1.365,1.36585,39.36397424904212,-0.0002245441619666,-0.0005615846150659,0.0003370404530993,1.3646274590088054,1.37126,1.3778925409911944,0.9673644664315272,0.0921623396536591,0.003530396804426,31.03448275862053,43.486590038314006,1.372572222222222,1.371138888888889,1.371522,0,0,0,0,1.3696333333333337,1.370666666666667,1.367616666666667,1.3726833333333337,1.3665833333333337,0.0037833333333334,0.0048166666666669,0.0017666666666669,0.0068333333333334,0.0007333333333334,-1
2023-03-28 00:00:00+00:00,2023-03-28T00:00:00.000Z,1.36575,1.36655,1.3653,1.36565,39.053926979959535,-0.0006330128463014,-0.0007760426395206,0.0001430297932192,1.3638841473555958,1.3709325,1.377980852644404,1.028256700370597,0.1252670470316337,0.0033675113183956,17.298232604127996,31.436575619000408,1.3711111111111112,1.3707805555555554,1.3712369999999998,0,0,0,0,1.3665,1.368,1.3643500000000002,1.37015,1.36285,0.00085,0.00235,0.0012999999999998,0.0044999999999999,0.0027999999999999,-1
2023-03-28 04:00:00+00:00,2023-03-28T04:00:00.000Z,1.3655,1.3658,1.3635,1.36375,36.1415720645549,-0.0010973912987428,-0.0009923368735696,-0.0001050544251732,1.3628308040213026,1.370495,1.3781591959786974,1.1184566129314424,0.0599668889765011,0.0032912605099388,7.15624477451371,18.49632004575408,1.3697166666666665,1.3705500000000002,1.3709910000000003,0,0,-1,1,1.3658333333333337,1.366366666666667,1.365116666666667,1.3670833333333334,1.3645833333333337,0.0020833333333334,0.0026166666666669,0.0013666666666669,0.0033333333333334,0.0008333333333334,1
2023-03-28 08:00:00+00:00,2023-03-28T08:00:00.000Z,1.3637,1.3645,1.3632,1.3644,37.8491139018801,-0.0013968628350002,-0.0010334467278616,-0.0003634161071386,1.3620439228865646,1.37011,1.3781760771134353,1.177434967037,0.1460485115813622,0.0031490276163717,4.200184269121063,9.551553882587587,1.3687222222222222,1.3704,1.370743,0,0,-1,1,1.36435,1.3652,1.3629,1.36665,1.36205,5.000000000010552e-05,0.0007999999999999,0.0015,0.0022499999999998,0.00235,-1
2023-03-28 12:00:00+00:00,2023-03-28T12:00:00.000Z,1.3645,1.36955,1.36415,1.3663,42.67443688005948,-0.0014640059151451,-0.0008804718464052,-0.0005835340687399,1.3618469443360146,1.37003,1.3782130556639856,1.1945805075780052,0.2720900264423135,0.0033098113580595,8.775359854925115,6.710596299519963,1.3679777777777775,1.370377777777778,1.370567,0,0,-1,1,1.3640333333333334,1.364866666666667,1.3635666666666668,1.3653333333333335,1.3627333333333334,0.0022666666666666,0.0014333333333331,0.0027333333333332,0.0009666666666665,0.0035666666666667,-1
2023-03-28 16:00:00+00:00,2023-03-28T16:00:00.000Z,1.36615,1.3667,1.3612,1.36165,35.42543392501315,-0.0018708672353138,-0.0010298665332591,-0.0008410007020547,1.3608696839015488,1.3697575,1.378645316098451,1.297721107342158,0.0438980785497564,0.0034662534039124,9.062365849032544,7.345969991026241,1.366766666666667,1.3701583333333334,1.370328,0,0,-1,1,1.3666666666666665,1.369183333333333,1.363783333333333,1.3720666666666663,1.3612666666666664,0.0050166666666664,0.0075333333333329,0.0021333333333328,0.0104166666666665,0.0003833333333336,-1
2023-03-28 20:00:00+00:00,2023-03-28T20:00:00.000Z,1.3615,1.36205,1.3592,1.3598,33.022076745641456,-0.0023158911501433,-0.0011799123584708,-0.0011359787916724,1.3595901848452163,1.3694125,1.3792348151547835,1.434529793584271,0.0106805346538474,0.003422235303633,7.689194256858811,8.508973320272156,1.3652277777777777,1.3694916666666668,1.3700549999999998,0,0,-1,1,1.3631833333333334,1.3651666666666669,1.3596666666666668,1.3686833333333337,1.3576833333333334,0.0033833333333335,0.0053666666666669,0.000133333333333,0.0088833333333335,0.0021166666666665,-1
2023-03-29 00:00:00+00:00,2023-03-29T00:00:00.000Z,1.3599,1.3604,1.3593,1.3595,32.635419150872735,-0.0026620963124723,-0.0012208940166399,-0.0014412022958324,1.358484398993237,1.3691075,1.3797306010067634,1.5518286192666717,0.047801532062833,0.0032563613533735,2.297564557526232,6.349708221139196,1.36395,1.3688055555555556,1.3697210000000002,0,0,-1,1,1.3603499999999995,1.3614999999999997,1.3586499999999997,1.3631999999999995,1.3574999999999997,0.0008499999999997,0.0019999999999995,0.0008500000000004,0.0036999999999998,0.0020000000000002,-1
2023-03-29 04:00:00+00:00,2023-03-29T04:00:00.000Z,1.3594,1.3606,1.3588,1.3604,35.09088440214008,-0.0028312075215626,-0.0011120041805841,-0.0017192033409784,1.3573453208109458,1.3685375,1.379729679189054,1.6356408485780085,0.1364648982765427,0.0031523355424183,4.917390085836613,4.968049633407218,1.363033333333333,1.36815,1.369488,0,0,-1,1,1.3597333333333337,1.360166666666667,1.3590666666666669,1.3608333333333336,1.3586333333333334,0.0006666666666665,0.000233333333333,0.0013333333333331,0.0004333333333335,0.0017666666666666,-1
2023-03-29 08:00:00+00:00,2023-03-29T08:00:00.000Z,1.36035,1.36175,1.35975,1.361,36.74620526934494,-0.0028835743375554,-0.0009314967972616,-0.0019520775402938,1.3564513480648497,1.367995,1.3795386519351505,1.687674579972937,0.1970196243226838,0.003070025860817,8.649335900854156,5.288096848072333,1.362494444444445,1.3675333333333333,1.369268,0,0,-1,1,1.3599333333333334,1.3610666666666669,1.3592666666666668,1.3617333333333337,1.3581333333333334,0.0010666666666665,6.666666666688137e-05,0.0017333333333331,0.0007333333333334,0.0028666666666665,-1
2023-03-29 12:00:00+00:00,2023-03-29T12:00:00.000Z,1.361,1.36155,1.35715,1.3581,32.44005211387993,-0.0031230802550707,-0.0009368021718215,-0.0021862780832492,1.3551527185910557,1.36729,1.3794272814089446,1.7753777777859023,0.1214143970812292,0.0031650240136158,9.893108659605886,7.819944882098885,1.3616555555555554,1.3663833333333335,1.369043,0,0,-1,1,1.3608333333333331,1.3619166666666662,1.3599166666666662,1.3628333333333331,1.3588333333333331,0.002733333333333,0.0038166666666661,0.0018166666666661,0.004733333333333,0.000733333333333,-1
2023-03-29 16:00:00+00:00,2023-03-29T16:00:00.000Z,1.35815,1.36045,1.35595,1.3576,31.74922901774996,-0.0033150227231517,-0.000902995711922,-0.0024120270112297,1.3539410901460796,1.366565,1.3791889098539205,1.847538880905113,0.1449198345148217,0.0032603794412146,9.621081058756396,9.387841873072146,1.3609722222222222,1.3653444444444445,1.3688250000000002,0,0,-1,1,1.3589333333333335,1.360716666666667,1.356316666666667,1.3633333333333335,1.3545333333333336,0.0013333333333336,0.0031166666666671,0.0012833333333328,0.0057333333333335,0.0030666666666663,-1
2023-03-29 20:00:00+00:00,2023-03-29T20:00:00.000Z,1.3575,1.35805,1.356,1.35665,30.423564343944147,-0.0035034104377662,-0.0008731067412291,-0.002630303696537,1.3534500325317986,1.3654575000000002,1.3774649674682018,1.7587464228218863,0.1332490584161689,0.0031739237668422,6.4363676829601095,8.650185800440797,1.360111111111111,1.3644166666666666,1.368536,0,0,-1,1,1.358,1.3600499999999998,1.3555499999999998,1.3624999999999998,1.3535,0.0013499999999999,0.0033999999999998,0.0011000000000001,0.0058499999999999,0.0031499999999999,-1
2023-03-30 00:00:00+00:00,2023-03-30T00:00:00.000Z,1.3567,1.3568,1.35565,1.3566,30.351732821240557,-0.0036150713487859,-0.000787814121799,-0.0028272572269868,1.3529626140318454,1.3644725000000002,1.375982385968155,1.6870821461267749,0.1580113816165711,0.0030293577834963,6.889377033404823,7.648941925040443,1.359033333333333,1.3635055555555555,1.36816,0,0,-1,1,1.3569000000000002,1.3578000000000003,1.3557500000000005,1.35895,1.3548500000000003,0.0003000000000001,0.0012000000000003,0.0008499999999995,0.00235,0.0017499999999996,-1
2023-03-30 04:00:00+00:00,2023-03-30T04:00:00.000Z,1.35665,1.35815,1.35635,1.3575,33.39988836620993,-0.0035895627024473,-0.0006098443803684,-0.0029797183220789,1.3525477765024263,1.36368,1.3748122234975737,1.632673867413719,0.2224274197626816,0.0029415465132466,8.200827872733274,7.175524196366069,1.3585722222222223,1.3626694444444445,1.367842,0,0,-1,1,1.35635,1.35705,1.3559,1.3575,1.3552,0.0011499999999999,0.00045,0.0016,0.0,0.0022999999999999,-1
2023-03-30 08:00:00+00:00,2023-03-30T08:00:00.000Z,1.35755,1.3576,1.3538,1.35385,28.040164611046624,-0.0038198386894763,-0.0006720962939179,-0.0031477423955584,1.351667524875653,1.3627225,1.3737774751243474,1.6224836860545544,0.0987100875306657,0.0030028646194433,6.820448403182222,7.303551103106773,1.357911111111111,1.3615694444444444,1.367491,0,0,-1,1,1.3573333333333333,1.3583166666666666,1.3565166666666666,1.3591333333333333,1.3555333333333333,0.0034833333333332,0.0044666666666666,0.0026666666666665,0.0052833333333333,0.0016833333333332,-1
2023-03-30 12:00:00+00:00,2023-03-30T12:00:00.000Z,1.3537,1.35575,1.35305,1.35385,28.040164611046627,-0.0039567234235931,-0.0006471848224277,-0.0033095386011653,1.3510569885956003,1.3617875,1.372518011404399,1.5759450581532584,0.1301434432684337,0.0029812314323402,6.158432561310078,7.059902945741858,1.3572833333333334,1.3606166666666666,1.367128,0,0,-1,1,1.3550833333333332,1.3563666666666665,1.3525666666666665,1.3588833333333332,1.3512833333333332,0.0012333333333331,0.0025166666666665,0.0012833333333335,0.0050333333333332,0.0025666666666668,-1
2023-03-30 16:00:00+00:00,2023-03-30T16:00:00.000Z,1.3538,1.35515,1.35245,1.35375,27.89791677521174,-0.0040268556406521,-0.0005738536315894,-0.0034530020090627,1.3509965684465464,1.3607925,1.3705884315534538,1.439739203949714,0.140539546363147,0.0029611434728873,4.2560947824107584,5.744991915634352,1.3565444444444443,1.3597888888888887,1.366753,0,0,-1,1,1.3542166666666666,1.3553833333333332,1.3526833333333332,1.3569166666666663,1.3515166666666667,0.0004666666666666,0.0016333333333331,0.0010666666666667,0.0031666666666665,0.0022333333333333,-1
2023-03-30 20:00:00+00:00,2023-03-30T20:00:00.000Z,1.35365,1.35415,1.3516,1.3525,26.11454354025888,-0.0041356275413038,-0.0005461004257928,-0.0035895271155109,1.3506234600282152,1.3598675,1.3691115399717848,1.3595500990772704,0.1014999922930079,0.0029317760819668,6.137029643478104,5.517185662399647,1.3556,1.3590472222222223,1.366391,0,0,-1,1,1.3537833333333331,1.3551166666666667,1.3524166666666666,1.3564833333333337,1.3510833333333332,0.0012833333333333,0.0026166666666667,8.333333333343518e-05,0.0039833333333334,0.0014166666666668,-1
2023-03-31 00:00:00+00:00,2023-03-31T00:00:00.000Z,1.35245,1.3529,1.3519,1.3523,25.83003187461265,-0.0041896724487511,-0.0004801162665921,-0.0037095561821589,1.3501727256435343,1.35905,1.3679272743564654,1.3063940776962688,0.1198157379757224,0.0027937920761121,6.753722891750921,5.715615772546594,1.3549555555555557,1.3583055555555557,1.366065,0,0,-1,1,1.35275,1.3539000000000003,1.3513500000000005,1.3553000000000002,1.3502,0.00045,0.0016000000000002,0.0009499999999997,0.0030000000000001,0.0020999999999999,1
2023-03-31 04:00:00+00:00,2023-03-31T04:00:00.000Z,1.3523,1.3526,1.35075,1.35205,25.45668359020081,-0.0042042127899275,-0.0003957252862148,-0.0038084875037126,1.3495592273066528,1.35836,1.3671607726933472,1.295793853374249,0.1415087504322228,0.0027263783563898,8.159003770716069,7.01658543531503,1.3543388888888888,1.3576555555555556,1.365784,0,0,-1,1,1.3523666666666667,1.352833333333333,1.3518333333333334,1.3533666666666666,1.3513666666666668,0.0003166666666667,0.0007833333333333,0.0002166666666665,0.0013166666666666,0.0006833333333331,1
2023-03-31 08:00:00+00:00,2023-03-31T08:00:00.000Z,1.35215,1.3563,1.35195,1.3552,37.67959616160317,-0.0039164114869754,-8.633918661017648e-05,-0.0038300723003652,1.349607683780912,1.3578375,1.3660673162190882,1.2121945695398952,0.3397594837000925,0.0028423513309334,19.65709728867693,11.523274650381303,1.3541777777777777,1.3571444444444445,1.365542,1,0,-1,1,1.3518,1.35285,1.3509999999999998,1.35365,1.3499499999999998,0.0034,0.00235,0.0042000000000002,0.0015499999999999,0.0052500000000001,-1
2023-03-31 12:00:00+00:00,2023-03-31T12:00:00.000Z,1.3554,1.3565,1.3535,1.3549,37.05640023277004,-0.0036702262896544,0.0001278768085686,-0.003798103098223,1.3495412811356675,1.357395,1.3652487188643323,1.157175157464466,0.3411580524399124,0.0028536119501525,30.00000000000041,19.272033686464468,1.353988888888889,1.3565111111111112,1.3652779999999998,1,1,-1,1,1.3544833333333333,1.3570166666666663,1.3526666666666665,1.3588333333333331,1.3501333333333332,0.0004166666666667,0.0021166666666665,0.0022333333333335,0.0039333333333333,0.0047666666666668,-1
2023-03-31 16:00:00+00:00,2023-03-31T16:00:00.000Z,1.3549,1.35565,1.3521,1.35255,32.51918563986234,-0.0036229845961446,0.0001400948016627,-0.0037630793978073,1.3493756921392852,1.3568025,1.3642293078607146,1.09475150004731,0.213706071319397,0.002903353953713,31.616161616161826,27.09108630161305,1.353438888888889,1.3560055555555557,1.3649640000000005,1,1,-1,1,1.3549666666666669,1.3564333333333334,1.3534333333333333,1.3579666666666668,1.3519666666666663,0.0024166666666667,0.0038833333333334,0.0008833333333333,0.0054166666666668,0.0005833333333333,-1
2023-03-31 20:00:00+00:00,2023-03-31T20:00:00.000Z,1.35255,1.3542,1.3513,1.3516,30.87348019488798,-0.0036204677753475,0.0001140892979678,-0.0037345570733154,1.3497138179966277,1.3560675,1.3624211820033725,0.9370745930231752,0.1484322006020365,0.0029031143855907,21.052275330626056,27.55614564892943,1.353188888888889,1.35555,1.3646779999999998,1,1,-1,1,1.3534333333333333,1.3547666666666665,1.3512166666666665,1.3569833333333332,1.349883333333333,0.0018333333333333,0.0031666666666665,0.0003833333333334,0.0053833333333332,0.0017166666666665,-1
2023-04-03 00:00:00+00:00,2023-04-03T00:00:00.000Z,1.3498,1.3525,1.3489,1.3504,28.88497485001557,-0.0036729635109016,4.9274849931027227e-05,-0.0037222383608326,1.3492364355710436,1.355505,1.3617735644289564,0.9249046560442644,0.0928094815123563,0.0029528919294771,13.881923160273942,22.1834533690206,1.3528055555555556,1.3550444444444445,1.364224,0,1,-1,1,1.3523666666666667,1.3534333333333337,1.3505333333333334,1.3552666666666668,1.3494666666666666,0.0019666666666666,0.0030333333333334,0.0001333333333333,0.0048666666666667,0.0009333333333334,-1
2023-04-03 04:00:00+00:00,2023-04-03T04:00:00.000Z,1.3504,1.35255,1.35025,1.35255,36.74586927961099,-0.0035007255429064,0.0001772102543409,-0.0036779357972474,1.3490740343784462,1.3551425,1.3612109656215536,0.8956202940360473,0.286395757867354,0.0029062567916573,21.47952075787132,18.80457308292377,1.352672222222222,1.3546083333333334,1.363841,1,1,-1,1,1.3506,1.3523,1.3487,1.3542,1.347,0.0019499999999998,0.0002499999999998,0.0038499999999999,0.0016500000000001,0.0055499999999999,-1
2023-04-03 08:00:00+00:00,2023-04-03T08:00:00.000Z,1.35245,1.3537,1.3487,1.3492,30.99656610810673,-0.0035931234250425,6.784989776386589e-05,-0.0036609733228064,1.3483800625253244,1.3546275,1.3608749374746754,0.9223845632360907,0.0656219032202607,0.0030558098779675,20.322226988893465,18.56122363567957,1.3523055555555556,1.3539527777777778,1.363405,1,1,-1,1,1.3517833333333331,1.3533166666666667,1.3510166666666668,1.3540833333333333,1.3494833333333334,0.0025833333333333,0.0041166666666667,0.0018166666666667,0.0048833333333333,0.0002833333333334,-1
2023-04-03 12:00:00+00:00,2023-04-03T12:00:00.000Z,1.3491,1.3491,1.34465,1.3471,28.03533930074148,-0.003792089020163,-0.0001048925578852,-0.0036871964622777,1.3474871718229895,1.3539625,1.3604378281770102,0.9565003723530368,-0.029895922832479,0.003162537743827,21.223127889794306,21.008291878853026,1.3517277777777776,1.3533416666666664,1.3629440000000002,0,0,-1,1,1.3505333333333331,1.3523666666666665,1.3473666666666664,1.355533333333333,1.3455333333333332,0.0034333333333331,0.0052666666666663,0.0002666666666664,0.008433333333333,0.0015666666666667,-1
2023-04-03 16:00:00+00:00,2023-04-03T16:00:00.000Z,1.3471,1.3474,1.3422,1.3423,22.697726433279403,-0.0042876650389021,-0.0004803748612994,-0.0038072901776026,1.3455622153436733,1.3530275,1.3604927846563268,1.1034934110839263,-0.2184923612329038,0.003308070762125,8.30307496974158,16.616143282809784,1.3506444444444443,1.3524916666666666,1.362372,0,0,-1,1,1.34695,1.3492499999999998,1.3447999999999998,1.3514,1.3424999999999998,0.0046499999999998,0.0069499999999997,0.0024999999999997,0.0090999999999998,0.0001999999999997,1
2023-04-03 20:00:00+00:00,2023-04-03T20:00:00.000Z,1.34245,1.3439,1.34115,1.3437,27.059673961398317,-0.0045153936571289,-0.000566482783621,-0.0039489108735078,1.344188924078079,1.3523074999999998,1.3604260759219204,1.2006996813846953,-0.0301114433603488,0.0032682085648304,12.076865822793934,13.867689560776606,1.3493666666666666,1.3517722222222222,1.361838,0,0,-1,1,1.3439666666666668,1.3457333333333334,1.3405333333333336,1.3491666666666666,1.3387666666666669,0.0002666666666668,0.0020333333333335,0.0031666666666663,0.0054666666666667,0.004933333333333,-1
2023-04-04 00:00:00+00:00,2023-04-04T00:00:00.000Z,1.3437,1.3438,1.3424,1.3433,26.59787625684617,-0.0046742648690487,-0.0005802831964326,-0.004093981672616,1.342961667189663,1.3515925,1.360223332810337,1.2771353511264754,0.0196002412381224,0.003134765095914,10.439397735814026,10.27311284278318,1.3480777777777777,1.351033333333333,1.36126,0,0,-1,1,1.3429166666666668,1.3446833333333337,1.3419333333333334,1.3456666666666668,1.3401666666666667,0.0003833333333331,0.0013833333333335,0.0013666666666665,0.0023666666666668,0.0031333333333332,-1
2023-04-04 04:00:00+00:00,2023-04-04T04:00:00.000Z,1.3432,1.34445,1.34265,1.3434,26.93359196331293,-0.0047374914325866,-0.0005148078079764,-0.0042226836246101,1.3419275892117724,1.35093,1.3599324107882276,1.3327723550779995,0.0817786936668695,0.0030394247319201,15.092290988055549,12.536184848887835,1.3470611111111108,1.35025,1.360678,0,0,-1,1,1.3431666666666668,1.3439333333333336,1.3425333333333336,1.344566666666667,1.3417666666666668,0.000233333333333,0.0005333333333337,0.0008666666666663,0.0011666666666669,0.0016333333333331,-1
2023-04-04 08:00:00+00:00,2023-04-04T08:00:00.000Z,1.3435,1.34425,1.34145,1.3425,25.790326541465348,-0.0048048342794315,-0.0004657205238571,-0.0043391137555744,1.3409062822770512,1.3502249999999998,1.3595437177229484,1.380320720316772,0.0855116428209896,0.0030223229653544,12.48642779587342,12.672705506580996,1.34605,1.3496194444444445,1.360086,0,0,-1,1,1.3435,1.34435,1.34255,1.3453,1.3417,0.0009999999999998,0.0018499999999999,4.999999999988347e-05,0.0027999999999999,0.0008000000000001,1
2023-04-04 12:00:00+00:00,2023-04-04T12:00:00.000Z,1.34245,1.3456,1.34115,1.3452,34.73997480689621,-0.004587455207536,-0.0001986731615692,-0.0043887820459667,1.3406774415758975,1.34961,1.3585425584241022,1.3237243980264273,0.2531502291605077,0.0031242998964005,16.61237785016227,14.73036554469708,1.3454722222222222,1.3491388888888889,1.3596319999999995,1,0,-1,1,1.3427333333333331,1.3440166666666666,1.3412166666666667,1.3455333333333332,1.3399333333333334,0.0024666666666666,0.0011833333333333,0.0039833333333332,0.0003333333333332,0.0052666666666665,-1
2023-04-04 16:00:00+00:00,2023-04-04T16:00:00.000Z,1.3451,1.34675,1.3407,1.34565,36.12266744905442,-0.00432896784115,4.785136385341421e-05,-0.0043768192050034,1.3403310090765634,1.3492,1.3580689909234365,1.31470366490313,0.2998644924407925,0.0033332784752291,22.16942233950408,17.089409328513256,1.3447055555555556,1.3486888888888888,1.359203,1,1,-1,1,1.3439833333333333,1.3468166666666666,1.3423666666666667,1.3484333333333332,1.3395333333333337,0.0016666666666667,0.0011666666666665,0.0032833333333333,0.0027833333333331,0.0061166666666665,-1
2023-04-04 20:00:00+00:00,2023-04-04T20:00:00.000Z,1.3456,1.34595,1.3444,1.3447,34.46261278203895,-0.0041528997581847,0.0001791355574549,-0.0043320353156396,1.3399364069389426,1.3487425,1.3575485930610574,1.3058227291061706,0.2704714240486039,0.0032059014412841,28.15644386256873,22.312748017411693,1.3442055555555557,1.3482555555555555,1.3587630000000002,1,1,-1,1,1.3443666666666667,1.3480333333333334,1.3419833333333335,1.3504166666666666,1.3383166666666668,0.0003333333333332,0.0033333333333334,0.0027166666666664,0.0057166666666665,0.0063833333333331,-1
2023-04-05 00:00:00+00:00,2023-04-05T00:00:00.000Z,1.3441,1.34485,1.34265,1.34375,32.837450652722616,-0.0040434116617513,0.0002308989231106,-0.004274310584862,1.3394950846674571,1.3482425,1.3569899153325429,1.2976026690365958,0.2432098609010459,0.0031340513383353,26.892519786484147,25.739461996185653,1.3438333333333334,1.3477805555555555,1.358326,1,1,-1,1,1.3450166666666667,1.3456333333333337,1.3440833333333335,1.3465666666666667,1.3434666666666668,0.0012666666666667,0.0018833333333334,0.0003333333333335,0.0028166666666666,0.0002833333333331,1
2023-04-05 04:00:00+00:00,2023-04-05T04:00:00.000Z,1.34375,1.34505,1.34265,1.3448,36.40695948033199,-0.00382779094048,0.0003572157155056,-0.0041850066559856,1.3392163614754764,1.3478575,1.3564986385245237,1.2822035748621097,0.3230846553771382,0.0030816190998828,26.96230232462118,27.337088657891357,1.344111111111111,1.3473777777777776,1.357786,1,1,-1,1,1.34375,1.34485,1.34265,1.3459500000000002,1.3415499999999998,0.0010499999999999,5.000000000010552e-05,0.00215,0.0011500000000002,0.0032500000000001,1
2023-04-05 08:00:00+00:00,2023-04-05T08:00:00.000Z,1.3447,1.3477,1.34445,1.3472,43.76398783532836,-0.0034237827863163,0.0006089790957353,-0.0040327618820517,1.3392031860399194,1.3476025,1.356001813960081,1.2465566010868403,0.4760397097957617,0.003093646307034,34.710351377018064,29.521724496041127,1.3444999999999998,1.346933333333333,1.357293,1,1,-1,1,1.3441666666666665,1.3456833333333331,1.343283333333333,1.3465666666666667,1.3417666666666663,0.0030333333333334,0.0015166666666668,0.003916666666667,0.0006333333333332,0.0054333333333336,-1
2023-04-05 12:00:00+00:00,2023-04-05T12:00:00.000Z,1.3472,1.3483,1.3445,1.3448,38.91556127358872,-0.003259687705005,0.0006184593416373,-0.0038781470466424,1.3390157918314278,1.3472399999999998,1.3554642081685715,1.2208972667931397,0.3516574513930708,0.0031441001422459,37.69230769230781,33.121653797982354,1.344666666666667,1.346372222222222,1.356745,1,1,-1,1,1.34645,1.34845,1.3452,1.3497,1.3432,0.0016499999999999,0.0036499999999999,0.0003999999999999,0.0048999999999999,0.0016,1
