datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2024-12-11 11:00:00+00:00,2024-12-11T11:00:00.000Z,151.77,151.8,151.425,151.655,51.10979604889592,0.0745118063594532,-0.0567073668999232,0.1312191732593765,151.44917874895705,151.81449965,152.17982055104292,0.4812727399361225,0.2816992546215675,0.214126841805966,42.88972294601522,35.94108410678152,151.66833333333335,151.82305572222222,151.37510098,0,0,0,0,151.72833333333332,151.83666666666664,151.66166666666666,151.9033333333333,151.55333333333334,0.0733333333333234,0.1816666666666435,0.0066666666666606,0.2483333333333064,0.1016666666666594,-1
2024-12-11 12:00:00+00:00,2024-12-11T12:00:00.000Z,151.66,151.72,151.47,151.63499,50.325244809943776,0.0629189461032808,-0.0546401817248765,0.1175591278281573,151.43290575557708,151.80649915,152.18009254442293,0.4921968380995049,0.2704601412118878,0.216689210265526,40.64901961007176,40.37409064347195,151.64555444444443,151.81333294444445,151.40490078,0,0,0,0,151.6266666666667,151.82833333333332,151.45333333333332,152.0016666666667,151.2516666666667,0.0083233333333225,0.1933433333333312,0.1816566666666688,0.3666766666666774,0.3833233333333226,1
2024-12-11 13:00:00+00:00,2024-12-11T13:00:00.000Z,151.62,152.72501,151.0099945,152.67999,73.34070634420587,0.1364810191663537,0.015137513070557,0.1213435060957966,151.3283245913962,151.85649915000002,152.38467370860383,0.6956232516358631,1.2795631544397212,0.3237125173394611,56.89090119904907,46.809881251712,151.7511088888889,151.84361072222225,151.45160058,1,1,0,0,151.60833,151.74666,151.49666,151.85833,151.35833,1.0716600000000085,0.9333300000000122,1.1833300000000122,0.8216600000000085,1.3216600000000085,-1
2024-12-11 14:00:00+00:00,2024-12-11T14:00:00.000Z,152.69,152.8,152.49001,152.595,70.48055198764791,0.1857799536839195,0.0515491580704983,0.1342307956134212,151.27813245555575,151.89574915,152.51336584444425,0.8132112951157612,1.0660880415718068,0.3227323375238499,74.9043941887751,57.48143833263197,151.84999777777776,151.87388833333333,151.49510058,1,1,0,0,152.13833150000002,153.26666850000004,151.55165300000004,153.853347,150.42331600000003,0.4566684999999779,0.6716685000000382,1.0433469999999545,1.2583470000000148,2.17168399999997,-1
2024-12-11 15:00:00+00:00,2024-12-11T15:00:00.000Z,152.60001,152.715,152.50999,152.55499,69.11409361563226,0.2190956436486146,0.0678918784281547,0.1512037652204599,151.24209453906477,151.91674915000002,152.59140376093526,0.8881898996786811,0.9730130348588428,0.3143235990842846,90.74493487373609,74.18007675385341,151.9733288888889,151.89833166666665,151.53780038000002,1,1,1,1,152.62833666666668,152.76666333333336,152.45667333333336,152.93832666666668,152.31834666666668,0.07334666666668,0.2116733333333513,0.0983166666666477,0.3833366666666791,0.2366433333333191,-1
2024-12-11 16:00:00+00:00,2024-12-11T16:00:00.000Z,152.55,152.715,152.53,152.66,70.71868507085097,0.2510777295907758,0.0798991714962527,0.1711785580945231,151.2000067848159,151.947249,152.6944912151841,0.9835547798355828,0.9769209939674024,0.3050861991037836,89.01288292130886,84.88740399460669,152.09666222222222,151.939165,151.58180018,1,1,1,1,152.59332666666668,152.67666333333338,152.47165333333336,152.7983366666667,152.38831666666667,0.0666733333333127,0.0166633333333834,0.1883466666666322,0.1383366666667029,0.2716833333333284,-1
2024-12-11 17:00:00+00:00,2024-12-11T17:00:00.000Z,152.66,152.86,152.054993,152.295,59.20510979792056,0.2441568256470248,0.0583826140420013,0.1857742116050234,151.19690380545856,151.9562485,152.7155931945414,0.9994254294076308,0.7230551569235467,0.3407948279040225,82.65022593220564,87.46934790908352,152.17888555555555,151.959165,151.61780018,1,1,1,1,152.635,152.73999999999998,152.55499999999998,152.82,152.45,0.3400000000000034,0.4449999999999932,0.2599999999999909,0.5250000000000057,0.1550000000000011,-1
2024-12-11 18:00:00+00:00,2024-12-11T18:00:00.000Z,152.28,152.33,151.925,152.145,55.22585666325724,0.2239862390740086,0.0305696219751881,0.1934166170988204,151.20367106638363,151.9672485,152.7308259336164,1.0049236807974138,0.6163938928617567,0.3453809116448166,74.32993716304765,81.9976820055207,152.22110777777775,151.97111,151.64540018000002,0,1,1,1,152.40333099999998,152.75166899999996,151.94666199999995,153.208338,151.59832399999996,0.2583309999999699,0.6066689999999539,0.1983380000000636,1.0633379999999877,0.5466760000000477,1
2024-12-11 19:00:00+00:00,2024-12-11T19:00:00.000Z,152.13,152.52499,152.089996,152.46001,61.13375159739463,0.2307595260714947,0.0298743271781393,0.2008851988933553,151.20062515874082,151.993499,152.7863728412592,1.0432996759410005,0.7941899301779919,0.3517818465527997,69.72999990180166,75.57005433235163,152.29777555555555,151.99916611111112,151.67700038,1,1,1,1,152.13333333333333,152.34166666666664,151.93666666666664,152.53833333333333,151.72833333333332,0.3266766666666854,0.1183433333333709,0.5233433333333721,0.0783233333333157,0.7316766666666865,-1
2024-12-11 20:00:00+00:00,2024-12-11T20:00:00.000Z,152.46001,152.565,152.25,152.345,58.11855105522989,0.2242619073251432,0.0187013667454303,0.2055605405797129,151.2075088309272,152.0142495,152.8209901690728,1.0614013774712734,0.7049918348483204,0.3491545717893204,70.6308981243567,71.56361172973533,152.37444222222223,152.02138777777776,151.70530058,0,1,1,1,152.35833200000002,152.62666800000002,152.19167400000003,152.793326,151.92333800000003,0.0133320000000196,0.2816680000000247,0.1533259999999643,0.4483260000000086,0.4216619999999693,-1
2024-12-11 21:00:00+00:00,2024-12-11T21:00:00.000Z,152.345,152.55499,152.31,152.5,60.91631721215652,0.2289801615002034,0.0187356967363923,0.210244464763811,151.2082235156251,152.0414995,152.87477548437494,1.0961165038692893,0.775119233361758,0.3417142452074123,77.0272755044958,72.46272451021805,152.47055444444445,152.05805444444445,151.7350006,1,1,1,1,152.38666666666666,152.5233333333333,152.20833333333331,152.70166666666665,152.07166666666666,0.1133333333333439,0.0233333333333121,0.2916666666666856,0.2016666666666537,0.4283333333333416,-1
2024-12-11 22:00:00+00:00,2024-12-11T22:00:00.000Z,152.495,152.735,152.32001,152.67,63.77459765961685,0.2436285924179912,0.0267073021233442,0.216921290294647,151.202401473521,152.07774899999998,152.95309652647896,1.1511842228529774,0.8382947812637872,0.3469482277092737,80.81086785958115,76.1563471628112,152.46944444444446,152.11027666666666,151.7636004,1,1,1,1,152.4549966666667,152.59999333333337,152.35500333333337,152.6999866666667,152.2100066666667,0.2150033333332999,0.0700066666666145,0.3149966666666159,0.0299866666667014,0.4599933333333013,-1
2024-12-11 23:00:00+00:00,2024-12-11T23:00:00.000Z,152.69,152.72,152.53,152.64999,63.18882046762448,0.2507326497761539,0.0270490875852054,0.2236835621909484,151.21610688743144,152.1182485,153.02039011256855,1.1861057058759867,0.7947106599406538,0.3357376399825884,86.30616683752116,81.38143673386604,152.47555444444444,152.16277611111113,151.7900002,1,1,1,1,152.57500333333334,152.8299966666667,152.41500666666667,152.98999333333336,152.16001333333332,0.0749866666666605,0.180006666666685,0.2349833333333322,0.3400033333333567,0.4899766666666778,-1
2024-12-12 00:00:00+00:00,2024-12-12T00:00:00.000Z,152.64,152.655,152.52499,152.595,61.51658187873964,0.2490544878798175,0.0202967405510952,0.2287577473287223,151.25502828089313,152.16149850000002,153.06796871910691,1.1914580600780469,0.7391151363070084,0.3210428085148924,88.01787346037533,85.04496938582587,152.48,152.22666444444445,151.8163002,0,1,1,1,152.63333,152.73666,152.54666,152.82333,152.44333,0.0383300000000019,0.1416600000000016,0.048339999999996,0.2283299999999997,0.1516699999999957,-1
2024-12-12 01:00:00+00:00,2024-12-12T01:00:00.000Z,152.60001,152.60001,152.465,152.465,57.63349367729683,0.234531090520818,0.0046186745536765,0.2299124159671414,151.30918579418952,152.1994985,153.0898112058105,1.1699285668940456,0.6491057570375246,0.3077547507299321,84.32419074790081,86.21607701526575,152.45833333333334,152.27749777777777,151.84060019999998,0,1,1,1,152.59166333333334,152.65833666666668,152.5283266666667,152.72167333333334,152.46165333333337,0.1266633333333402,0.1933366666666813,0.0633266666666827,0.2566733333333388,0.0033466666666583,-1
2024-12-12 02:00:00+00:00,2024-12-12T02:00:00.000Z,152.455,152.47501,152.39,152.42,56.30850281263095,0.2168898978262348,-0.0104180145127253,0.2273079123389601,151.42421871526523,152.248248,153.07227728473472,1.0824811392702989,0.6042147428384702,0.2918444113543942,80.18023910379283,84.17410110402298,152.47222222222223,152.3255538888889,151.8648,0,0,1,1,152.51000333333334,152.55500666666669,152.4199966666667,152.64501333333334,152.37499333333335,0.0900033333333567,0.1350066666666975,3.3333332964957663e-06,0.2250133333333508,0.0450066666666373,-1
2024-12-12 03:00:00+00:00,2024-12-12T03:00:00.000Z,152.42,152.455,152.24001,152.265,51.88389880344371,0.1882320984463774,-0.0312606511140661,0.2194927495604436,151.52474963213848,152.283998,153.0432463678615,0.9971479312770825,0.4874889424829981,0.2863548105312918,63.74287847121156,76.08243610763505,152.48555555555558,152.35333166666666,151.8858,0,0,1,1,152.42833666666664,152.4666733333333,152.38166333333328,152.51334666666665,152.34332666666663,0.1633366666666518,0.2016733333333036,0.1166633333332924,0.2483466666666629,0.0783266666666406,-1
2024-12-12 04:00:00+00:00,2024-12-12T04:00:00.000Z,152.25,152.34,152.10001,152.19,49.843011826998506,0.1576514055026621,-0.0494730752462251,0.2071244807488872,151.6317146564752,152.31574849999998,152.99978234352477,0.8981787507347441,0.4080831298112303,0.2830430383437218,46.97405642582933,63.63239133361123,152.45555444444443,152.376665,151.9047,0,0,1,1,152.32000333333335,152.39999666666668,152.18500666666668,152.53499333333335,152.10501333333335,0.1300033333333488,0.209996666666683,0.0049933333333171,0.344993333333349,0.0849866666666514,1
2024-12-12 05:00:00+00:00,2024-12-12T05:00:00.000Z,152.19,152.2,151.95,151.98,44.55790436252292,0.1151434391735222,-0.073584833260292,0.1887282724338142,151.67127283041185,152.3264985,152.98172416958818,0.8602911194576726,0.2355884269477619,0.2806828213146941,23.529411764703685,44.74878222058152,152.41499888888887,152.39472055555555,151.9164,0,0,1,1,152.21000333333333,152.31999666666667,152.08000666666666,152.44999333333334,151.97001333333333,0.2300033333333431,0.3399966666666785,0.1000066666666725,0.469993333333349,0.0099866666666628,1
2024-12-12 06:00:00+00:00,2024-12-12T06:00:00.000Z,151.97,152.32001,151.95,152.32001,53.20896364970846,0.1076506058481356,-0.0648621332685428,0.1725127391166785,151.75037173743462,152.353999,152.95762626256536,0.7924009432340113,0.471846036363947,0.287063334089167,25.49055258466839,31.99800692506713,152.395,152.4327772222222,151.9339,0,0,0,0,152.04333333333332,152.13666666666666,151.88666666666666,152.29333333333332,151.79333333333332,0.276676666666674,0.1833433333333403,0.4333433333333403,0.026676666666674,0.526676666666674,-1
2024-12-12 07:00:00+00:00,2024-12-12T07:00:00.000Z,152.32001,152.41499,152.22,152.355,54.00435938532408,0.1033445899282696,-0.0553345193507271,0.1586791092789967,151.87738767085247,152.38899899999998,152.9006103291475,0.6714544127263584,0.4667726279081367,0.2804866673577571,33.7386105059285,27.586191618433517,152.36,152.4147222222222,151.9547,0,0,0,0,152.19667333333334,152.44334666666668,152.07333666666668,152.56668333333334,151.82666333333333,0.1583266666666531,0.0883466666666947,0.2816633333333129,0.2116833333333545,0.5283366666666609,-1
2024-12-12 08:00:00+00:00,2024-12-12T08:00:00.000Z,152.355,152.39,152.185,152.19501,49.8330567411459,0.0860304795645277,-0.0581189037715752,0.1441493833361029,152.02657669112102,152.41699999999997,152.80742330887892,0.5123093997112541,0.2157060106920975,0.2750947625383004,42.181647848254734,33.80360364628387,152.30944666666667,152.39250055555556,151.9746002,0,0,0,0,152.3299966666667,152.43999333333338,152.2450033333334,152.52498666666668,152.1350066666667,0.1349866666666912,0.2449833333333799,0.0499933333333899,0.3299766666666812,0.0600033333332987,1
2024-12-12 09:00:00+00:00,2024-12-12T09:00:00.000Z,152.19,152.61501,152.17999,152.49001,56.50425059656714,0.0950176525893482,-0.0393053845974037,0.134323037186752,152.0342681234845,152.407501,152.78073387651548,0.4897828178620782,0.6105328672681816,0.2865179938016717,51.02965584126169,42.316638065148304,152.2977811111111,152.38889055555558,152.00300026000002,1,0,0,0,152.25667,152.32833999999997,152.12333999999998,152.46166999999997,152.05167,0.2333400000000267,0.1616700000000435,0.3666700000000276,0.0283400000000426,0.4383400000000108,-1
2024-12-12 10:00:00+00:00,2024-12-12T10:00:00.000Z,152.5,152.785,152.46001,152.485,56.36715848786099,0.1005764046448121,-0.0269973060335519,0.127573710678364,152.03682730966614,152.40200099999998,152.76717469033383,0.4792242725656173,0.6136431815831945,0.2892659942480063,54.69146801937634,49.30092390296424,152.30000333333334,152.37916833333333,152.03020026000002,1,0,0,0,152.4283366666667,152.6766833333334,152.24166333333338,152.8633566666667,151.9933166666667,0.0566633333333186,0.1916833333333727,0.2433366666666359,0.37835666666669,0.4916833333333272,-1
2024-12-12 11:00:00+00:00,2024-12-12T11:00:00.000Z,152.48,152.59,152.27499,152.57001,58.21950361180159,0.1105668069145338,-0.0136055230110642,0.124172329925598,152.0362634652543,152.402752,152.76924053474568,0.4809473975190219,0.7281899488562014,0.2911048518039558,69.03854456691828,58.253222809185424,152.3166711111111,152.39444666666665,152.06280046,1,0,0,0,152.57667,152.69333,152.36834000000002,152.90166,152.25168000000002,0.0066600000000107,0.1233200000000067,0.2016699999999787,0.3316499999999962,0.3183299999999747,-1
2024-12-12 12:00:00+00:00,2024-12-12T12:00:00.000Z,152.57001,152.685,152.37,152.50999,56.39900435748012,0.1123461043405313,-0.0094609804680532,0.1218070848085846,152.04431916018638,152.3952515,152.74618383981365,0.4605554784147911,0.6634766691222064,0.2928116481055999,68.46307385229603,64.06436214619687,152.34389222222222,152.4147238888889,152.08840026,1,0,0,0,152.47833333333335,152.6816766666667,152.3666666666667,152.79334333333335,152.16332333333335,0.0316566666666346,0.1716866666667158,0.143323333333285,0.2833533333333662,0.3466666666666356,-1
2024-12-12 13:00:00+00:00,2024-12-12T13:00:00.000Z,152.505,152.625,152.45,152.52499,56.76288476194128,0.1136564244965825,-0.0065205282496017,0.1201769527461842,152.05464178945303,152.406751,152.758860210547,0.462065109631508,0.6679010324897634,0.2843965303749508,70.05948103792433,69.18703315237954,152.38111333333333,152.4183338888889,152.10740006,1,0,0,0,152.52166333333332,152.67332666666664,152.35832666666664,152.83666333333332,152.20666333333332,0.0033266666666804,0.148336666666637,0.1666633333333607,0.3116733333333172,0.3183266666666782,-1
2024-12-12 14:00:00+00:00,2024-12-12T14:00:00.000Z,152.52499,152.55499,152.2,152.33501,50.96181058023128,0.0982326989835655,-0.0175554030100949,0.1157881019936605,152.08316518210776,152.4162515,152.7493378178922,0.4370745437106152,0.3780473774574808,0.2894389210673637,60.678243512974895,66.40026613439841,152.42055888888888,152.41777888888888,152.12160026,0,0,1,1,152.53333,152.61666000000002,152.44166,152.70833000000002,152.35833,0.1983199999999954,0.2816500000000133,0.1066500000000019,0.3733200000000067,0.023319999999984,-1
2024-12-12 15:00:00+00:00,2024-12-12T15:00:00.000Z,152.32001,152.36501,152.16,152.19,47.01240964514797,0.0734613733083051,-0.0338613829482843,0.1073227562565894,152.05623631322317,152.402751,152.74926568677682,0.4547354749217464,0.1930130119751333,0.2834082838428165,47.90419161676783,59.547305389222345,152.40611333333334,152.40055666666666,152.13330026,0,0,1,1,152.36333333333334,152.5266666666667,152.17167666666668,152.71832333333336,152.00834333333333,0.1733333333333462,0.3366666666667015,0.0183233333333134,0.5283233333333612,0.1816566666666688,-1
2024-12-12 16:00:00+00:00,2024-12-12T16:00:00.000Z,152.19,152.375,152.12,152.27499,49.48342168701821,0.0599963019296012,-0.0378611634615905,0.0978574653911918,152.04907775238098,152.3992505,152.749423247619,0.4595465482542024,0.3225725719021595,0.2813791207094834,37.92415169660825,48.83552894211698,152.39722333333333,152.37861166666664,152.14709986,0,0,1,1,152.23833666666667,152.31667333333334,152.11166333333333,152.44334666666668,152.03332666666665,0.0366533333333336,0.0416833333333386,0.163326666666677,0.168356666666682,0.2416633333333493,-1
2024-12-12 17:00:00+00:00,2024-12-12T17:00:00.000Z,152.27499,152.37,151.81,152.035004,43.337744333982734,0.0296188437049522,-0.0545908973489916,0.0842097410539439,151.9952596455058,152.37600070000002,152.75674175449424,0.4997388732413724,0.0521934186306567,0.3012806121028879,30.24693546240873,38.69175959192827,152.37944488888888,152.3444457777778,152.15359974,0,0,1,1,152.25666333333334,152.39332666666667,152.13832666666667,152.51166333333333,152.00166333333334,0.2216593333333492,0.3583226666666803,0.1033226666666848,0.4766593333333446,0.0333406666666462,1
2024-12-12 18:00:00+00:00,2024-12-12T18:00:00.000Z,152.029999,152.395,151.88,152.25,49.40069134654046,0.0226319822046718,-0.0492622070794176,0.0718941892840895,151.9957126982835,152.3550007,152.7142887017165,0.4716458272662303,0.3538766957171325,0.316546282678016,35.70883218179022,34.62663978026906,152.3527771111111,152.32527911111112,152.16269974,0,0,1,1,152.07166800000002,152.33333600000003,151.77333600000003,152.63166800000002,151.511668,0.1783319999999832,0.0833360000000311,0.4766639999999711,0.381668000000019,0.7383319999999856,-1
2024-12-12 19:00:00+00:00,2024-12-12T19:00:00.000Z,152.25,152.38,152.11,152.28999,50.46246037676229,0.0200901165596576,-0.0414432581795455,0.0615333747392031,152.00348397031843,152.3370007,152.67051742968158,0.4378670029592841,0.4295227258241307,0.3132215481987793,39.14509401709318,35.03362055376403,152.3311093333333,152.31555633333335,152.17489974,0,0,1,1,152.17499999999998,152.46999999999997,151.95499999999996,152.69,151.65999999999997,0.1149900000000059,0.1800099999999815,0.3349900000000332,0.4000100000000088,0.6299900000000207,-1
2024-12-12 20:00:00+00:00,2024-12-12T20:00:00.000Z,152.28999,152.31,152.050003,152.080002,45.10964090213805,0.0011184996974691,-0.0483319000333872,0.0494503997308563,151.98189063516858,152.31125079999998,152.64061096483138,0.4324830412743213,0.148942366605944,0.309419794753637,40.68348717948707,38.51247112612348,152.27666399999998,152.29666755555556,152.18029978,0,0,0,0,152.25999666666667,152.40999333333332,152.13999333333334,152.52999666666665,151.98999666666668,0.1799946666666585,0.3299913333333109,0.059991333333329,0.4499946666666403,0.0900053333333232,1
2024-12-12 21:00:00+00:00,2024-12-12T21:00:00.000Z,152.080002,152.325,152.044998,152.265,50.12869784494577,0.0009996260909588,-0.038760618911918,0.0397602450028768,151.97910458757804,152.3012508,152.62339701242195,0.4230381703758872,0.4437354862447947,0.307318523698588,41.19630769230712,40.34162962962911,152.2494428888889,152.29666755555556,152.18289998,0,0,0,0,152.14666833333334,152.24333366666667,151.98333666666667,152.40666533333334,151.88667133333334,0.1183316666666485,0.0216663333333144,0.2816633333333129,0.1416653333333499,0.378328666666647,1
2024-12-12 22:00:00+00:00,2024-12-12T22:00:00.000Z,152.265,152.52499,152.24001,152.485,55.3565589843268,0.0184449572984988,-0.0170522301635024,0.0354971874620012,151.97637214934937,152.3045008,152.63262945065063,0.430885034817863,0.7750433399249246,0.3057229148621153,47.86331623931655,43.24770370370357,152.24499955555555,152.31305644444444,152.19159992000002,1,0,0,0,152.211666,152.37833400000002,152.09833200000003,152.491668,151.931664,0.2733340000000055,0.1066659999999899,0.386667999999986,0.0066679999999905,0.5533360000000016,1
2024-12-12 23:00:00+00:00,2024-12-12T23:00:00.000Z,152.49001,152.58501,152.435,152.53999,56.58171589448568,0.0362894195573915,0.0006337856763122,0.0356556338810793,151.97518880930198,152.3182503,152.661311790698,0.4504535602560101,0.8231777771804711,0.2946005637949795,63.58940170940148,50.883008547008366,152.2677751111111,152.344167,152.20009952,1,1,0,0,152.41666666666666,152.5933233333333,152.3083433333333,152.70164666666665,152.13168666666667,0.1233233333333316,0.0533333333333132,0.231646666666677,0.1616566666666585,0.4083033333333219,1
2024-12-13 00:00:00+00:00,2024-12-13T00:00:00.000Z,152.545,152.685,152.52499,152.66499,59.3149679971385,0.0598280789390628,0.0193379560463868,0.040490122892676,151.97295903339003,152.3419998,152.71104056660994,0.4844898545305059,0.9376077512614988,0.2849869520908782,80.60489377289348,64.01920390720382,152.32055177777778,152.36333255555556,152.21489931999997,1,1,0,0,152.52,152.60500000000002,152.45499,152.67001000000002,152.36999,0.1449899999999786,0.0599899999999706,0.2099999999999795,0.0050200000000302,0.2949999999999875,-1
2024-12-13 01:00:00+00:00,2024-12-13T01:00:00.000Z,152.67,152.69,152.60001,152.625,58.05581405823866,0.0743981616006124,0.0271264309663491,0.0472717306342632,152.0251940895182,152.3742498,152.7233055104818,0.4581557723039794,0.8591836381274137,0.2710585983641012,88.39918281718208,77.531159433159,152.3594417777778,152.37833255555557,152.22869932,1,1,0,0,152.62499333333332,152.72499666666664,152.56498666666664,152.78500333333332,152.46498333333332,6.666666678256661e-06,0.0999966666666409,0.0600133333333587,0.1600033333333215,0.160016666666678,1
2024-12-13 02:00:00+00:00,2024-12-13T02:00:00.000Z,152.63,152.64,152.55,152.60001,57.23810406883158,0.0829721219582211,0.0285603130591662,0.0544118088990548,152.02677914915833,152.38824979999998,152.74972045084164,0.4744075101801625,0.7929147906018779,0.2581258413329189,93.36688095238048,87.45698584748534,152.42222022222222,152.40083255555555,152.24209972,1,1,1,1,152.63833666666667,152.67666333333335,152.58667333333335,152.72832666666667,152.54834666666667,0.038326666666677,0.0766533333333541,0.0133366666666461,0.1283166666666773,0.0516633333333231,1
2024-12-13 03:00:00+00:00,2024-12-13T03:00:00.000Z,152.60001,152.645,152.455,152.61501,57.623923427812855,0.089940642216078,0.0284230666536185,0.0615175755624594,152.02702054805658,152.40125030000002,152.77548005194345,0.4911111309215179,0.7855995533357659,0.2532597098073313,91.28863636363695,91.01823337773315,152.4627768888889,152.407777,152.25529992,1,1,1,1,152.59667,152.64333999999997,152.55334,152.68666999999996,152.50667,0.0183400000000233,0.0283299999999542,0.0616700000000207,0.0716599999999516,0.1083399999999983,1
2024-12-13 04:00:00+00:00,2024-12-13T04:00:00.000Z,152.58,152.95,152.56,152.825,62.69794036751943,0.1111266835324613,0.0396872863760014,0.0714393971564598,152.0284172850822,152.4327498,152.8370823149178,0.5305060958990814,0.9850589372953648,0.2630268733958898,90.09578681552414,91.5837680438472,152.52222244444445,152.4266658888889,152.27289972,1,1,1,1,152.57167,152.68834,152.49834,152.76167,152.38167,0.2533299999999769,0.1366599999999778,0.3266599999999755,0.0633299999999792,0.4433299999999747,-1
2024-12-13 05:00:00+00:00,2024-12-13T05:00:00.000Z,152.83,152.955,152.7,152.77499,60.82987939245398,0.1224696311902562,0.040824187227037,0.0816454439632191,152.0163683651558,152.4469988,152.87762923484416,0.5649575763825082,0.880826775653581,0.2624535252960014,88.26403314343183,89.88281877419763,152.5994433333333,152.43805366666666,152.29159952,1,1,1,1,152.77833333333334,152.99666666666667,152.60666666666668,153.16833333333332,152.38833333333335,0.0033433333333334,0.2216766666666672,0.1683233333333191,0.3933433333333198,0.3866566666666529,1
2024-12-13 06:00:00+00:00,2024-12-13T06:00:00.000Z,152.75,152.91499,152.64,152.91499,64.05831461039381,0.1411289818487375,0.0475868303084147,0.0935421515403228,151.99193981268894,152.46849830000002,152.9450567873111,0.6251238683723312,0.9684542526136072,0.263348987775125,89.93978906509263,89.43320300801618,152.67166444444445,152.46055366666667,152.31529932,1,1,1,1,152.80999666666665,152.9199933333333,152.66499333333329,153.06499666666667,152.55499666666665,0.1049933333333399,0.0050033333333203,0.2499966666667035,0.1500066666666839,0.3599933333333638,-1
2024-12-13 07:00:00+00:00,2024-12-13T07:00:00.000Z,152.91,153.050003,152.88,152.92,64.17211734138243,0.1545394818592456,0.0487978642551382,0.1057416176041074,151.97161186142824,152.4859978,153.00038373857177,0.674666455927881,0.921864370170212,0.2566814172179183,89.89098014840795,89.36493411897747,152.7199977777778,152.48249866666663,152.33959932,1,1,1,1,152.82332666666665,153.0066533333333,152.7316633333333,153.09831666666665,152.54833666666664,0.0966733333333422,0.0866533333333166,0.1883366666666859,0.1783166666666602,0.3716633333333448,-1
2024-12-13 08:00:00+00:00,2024-12-13T08:00:00.000Z,152.89,153.089996,152.89,152.94501,64.7717780844225,0.1652802498804817,0.0476309058210994,0.1176493440593822,151.955730879445,152.5077488,153.05976672055502,0.723921144857941,0.8960570696331365,0.2526324588441735,90.50668429942492,90.11248450430848,152.765,152.51638755555555,152.36959932,1,1,1,1,152.950001,153.02000200000003,152.84999900000005,153.12000400000002,152.779998,0.0049910000000181,0.0749920000000372,0.095010999999971,0.1749940000000265,0.1650119999999901,-1
2024-12-13 09:00:00+00:00,2024-12-13T09:00:00.000Z,152.955,153.065002,152.88,152.895,62.51846956029881,0.1678224442004534,0.0401384801128569,0.1276839640875965,151.94893832903406,152.5262493,153.10356027096591,0.7569988426456707,0.819369212214214,0.247801711782725,85.45147867445257,88.61638104076182,152.79055666666667,152.5555542222222,152.39649932,1,1,1,1,152.97500200000002,153.06000400000005,152.86000800000002,153.17499800000004,152.775006,0.0800020000000074,0.1650040000000388,0.0349919999999883,0.2799980000000346,0.1199940000000197,-1
2024-12-13 10:00:00+00:00,2024-12-13T10:00:00.000Z,152.89,153.044998,152.675,152.72,55.27230350422055,0.153941571440356,0.0210060858822076,0.1329354855581484,151.96930511991164,152.5454988,153.12169248008834,0.7554384555702824,0.6514258191562005,0.2565300180858875,77.3531305004086,84.43709782476202,152.80111222222223,152.580277,152.41979952,0,1,1,1,152.94666733333335,153.0133346666667,152.8283326666667,153.13166933333335,152.76166533333335,0.2266673333333528,0.2933346666667091,0.1083326666667119,0.4116693333333501,0.0416653333333556,1
2024-12-13 11:00:00+00:00,2024-12-13T11:00:00.000Z,152.715,152.91499,152.715,152.78999,57.39898531133255,0.1468951717400557,0.0111677489455258,0.1357274227945298,152.0141796854967,152.5754983,153.13681691450327,0.7357912912066543,0.691060562092533,0.2524914453646368,70.21275718753117,77.67245545413077,152.8222211111111,152.62222066666666,152.44029932,0,1,1,1,152.8133326666667,152.95166533333338,152.5816673333334,153.18333066666668,152.44333466666671,0.0233426666667071,0.1616753333333918,0.2083226666665893,0.3933406666666883,0.346655333333274,1
2024-12-13 12:00:00+00:00,2024-12-13T12:00:00.000Z,152.8,153.205,152.8,153.175,66.76142578368739,0.1704135175961028,0.0277488758412583,0.1426646417548444,152.0198343204663,152.6204988,153.22116327953373,0.7871347351850215,0.9615731568066496,0.2640999135550918,75.13403589517115,74.23330786103696,152.88444222222222,152.67360955555554,152.46839932,1,1,1,1,152.80666,152.89831999999998,152.69833,153.00664999999998,152.60667,0.3683400000000176,0.2766800000000273,0.4766700000000128,0.1683500000000322,0.5683300000000031,1
2024-12-13 13:00:00+00:00,2024-12-13T13:00:00.000Z,153.155,153.505,153.12,153.41,70.95699771172264,0.2056439763995854,0.0503834677157927,0.1552605086837926,152.05838151909626,152.68924859999998,153.3201156809037,0.8263411951897269,1.0712387139994088,0.2727356340169705,83.92029073026073,76.42236127098766,152.94944222222222,152.73583233333335,152.50349932,1,1,1,1,153.06,153.32,152.915,153.465,152.655,0.3499999999999943,0.0900000000000034,0.4950000000000045,0.0550000000000068,0.7549999999999955,1
2024-12-13 14:00:00+00:00,2024-12-13T14:00:00.000Z,153.41,153.5,153.37,153.48,72.08722718079325,0.2364867121983422,0.0649809628116396,0.1715057493867026,152.06566906989582,152.7507486,153.4358281301042,0.8969900787827495,1.0322384978347503,0.2625402315855106,94.89177489177466,84.6487005057355,153.02777666666668,152.81361,152.54039952000002,1,1,1,1,153.345,153.57,153.185,153.73,152.96,0.1349999999999909,0.0900000000000034,0.2949999999999875,0.25,0.5199999999999818,-1
