datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2025-04-28 22:30:00+00:00,2025-04-28T22:30:00.000Z,1.38344,1.38384,1.3813,1.3816,31.3393290677914,-0.000934137305512,-0.0002737790719512,-0.0006603582335608,1.3822322791941886,1.3851619999999998,1.388091720805811,0.4230148972916122,-0.1079077557381016,0.0015969959468259,22.76002567831213,33.835584935522014,1.384428888888889,1.3849233333333333,1.3863002,0,0,-1,1,1.38361,1.38422,1.38284,1.38499,1.38223,0.00201,0.00262,0.0012400000000001,0.00339,0.0006300000000001,1
2025-04-28 23:00:00+00:00,2025-04-28T23:00:00.000Z,1.38179,1.3822,1.3814,1.38178,32.57638829631627,-0.0010645355995084,-0.0003233418927581,-0.0007411937067503,1.381742998893455,1.384906,1.3880690011065449,0.4567820641321335,0.0058490505217272,0.0015399773104959,13.563365496731167,24.054861042003647,1.3839733333333333,1.3846227777777778,1.3861936,0,0,-1,1,1.3822466666666664,1.3831933333333328,1.3806533333333328,1.3847866666666664,1.3797066666666664,0.0004666666666663,0.0014133333333328,0.0011266666666671,0.0030066666666663,0.0020733333333335,1
2025-04-28 23:30:00+00:00,2025-04-28T23:30:00.000Z,1.38175,1.3831,1.3813,1.38282,39.37302234317644,-0.0010716050822749,-0.0002643291004197,-0.0008072759818552,1.381652506024602,1.384661,1.3876694939753975,0.4345459250167108,0.1940329588400551,0.0015585777294811,14.704335016834792,17.009242063959363,1.383661111111111,1.3844105555555557,1.3861164,0,0,-1,1,1.3817933333333334,1.382186666666667,1.3813866666666668,1.3825933333333336,1.3809933333333333,0.0010266666666665,0.000633333333333,0.0014333333333331,0.0002266666666663,0.0018266666666666,-1
2025-04-29 00:00:00+00:00,2025-04-29T00:00:00.000Z,1.38254,1.3831,1.3824,1.38301,40.55204922629066,-0.001049775131938,-0.0001939993200662,-0.0008557758118718,1.3815985277292384,1.384452,1.3873054722707616,0.4122168584770874,0.2473253876031065,0.0014971668397993,24.15364583333393,17.473782115633295,1.383468888888889,1.384263888888889,1.3860604,1,0,-1,1,1.3824066666666666,1.3835133333333332,1.3817133333333331,1.3842066666666666,1.3806066666666663,0.0006033333333335,0.000503333333333,0.0012966666666669,0.0011966666666665,0.0024033333333335,-1
2025-04-29 00:30:00+00:00,2025-04-29T00:30:00.000Z,1.383,1.3832,1.3825,1.38307,40.942633004722005,-0.0010159223203414,-0.0001281172067756,-0.0008878051135657,1.381545978964333,1.3842735,1.387001021035667,0.3940725637913288,0.2793784201364349,0.0014401540158151,32.552083333334,23.803354727834243,1.3832244444444446,1.384062222222222,1.3860016000000002,0,0,-1,1,1.3828366666666667,1.3832733333333334,1.3825733333333334,1.3835366666666666,1.3821366666666668,0.0002333333333333,0.0002033333333333,0.0004966666666665,0.0004666666666666,0.0009333333333332,-1
2025-04-29 01:00:00+00:00,2025-04-29T01:00:00.000Z,1.38312,1.38349,1.3825,1.383,40.60742510978214,-0.0009834060454967,-7.648074554479514e-05,-0.0009069252999519,1.381436456415584,1.384141,1.386845543584416,0.3907901845861026,0.2890586776684441,0.0014079622313834,33.723958333334444,30.143229166667457,1.3830133333333334,1.3839122222222224,1.38594,0,0,-1,1,1.3829233333333333,1.3833466666666665,1.3826466666666666,1.3836233333333332,1.3822233333333334,7.666666666672484e-05,0.0003466666666664,0.0003533333333334,0.0006233333333331,0.0007766666666666,-1
2025-04-29 01:30:00+00:00,2025-04-29T01:30:00.000Z,1.38311,1.38323,1.3825,1.38295,40.35328453513959,-0.0009507120290741,-3.502938329776788e-05,-0.0009156826457763,1.381473997832224,1.3839535,1.386433002167776,0.3583216008017504,0.2976408302759661,0.0013594833227876,33.81563562925142,33.36389243197329,1.3828533333333335,1.3838072222222222,1.3858861999999998,0,0,-1,1,1.3829966666666669,1.3834933333333337,1.3825033333333336,1.383986666666667,1.3820066666666668,4.666666666697239e-05,0.0005433333333337,0.0004466666666662,0.001036666666667,0.000943333333333,-1
2025-04-29 02:00:00+00:00,2025-04-29T02:00:00.000Z,1.38319,1.38358,1.3822,1.3829,40.08312839123753,-0.0009182513378138,-2.054953629987725e-06,-0.0009161963841838,1.3814299205488372,1.3838135,1.3861970794511629,0.3444943196699344,0.3083764315986297,0.0013609502899323,34.14404998110346,33.89454798122977,1.3827311111111111,1.3837188888888887,1.3858382,1,0,-1,1,1.3828933333333333,1.3832866666666666,1.3825566666666669,1.3836233333333332,1.3821633333333334,6.666666666710341e-06,0.0003866666666665,0.0003433333333333,0.0007233333333331,0.0007366666666666,-1
2025-04-29 02:30:00+00:00,2025-04-29T02:30:00.000Z,1.38324,1.3833,1.3824,1.38315,42.16790521456818,-0.0008624117496431,4.30277076325545e-05,-0.0009054394572757,1.381377363123268,1.383729,1.386080636876732,0.3398984738676447,0.3768942591161222,0.0013279941824476,36.78004535147474,34.913243653943205,1.3826977777777778,1.3837272222222223,1.3857952,1,1,-1,1,1.3828933333333335,1.383586666666667,1.382206666666667,1.3842733333333337,1.3815133333333336,0.0002566666666665,0.0004366666666668,0.000943333333333,0.0011233333333333,0.0016366666666665,-1
2025-04-29 03:00:00+00:00,2025-04-29T03:00:00.000Z,1.3828,1.38383,1.3824,1.38358,45.66951049638856,-0.0007745327361232,0.0001047253769219,-0.0008792581130452,1.3813574451855115,1.3836835,1.3860095548144886,0.3362119754248069,0.4777520290245629,0.0013352866997968,42.44444444444667,37.78951325900829,1.382917777777778,1.3836733333333333,1.385733,1,1,-1,1,1.38295,1.3834999999999995,1.3825999999999998,1.3838499999999998,1.38205,0.0006300000000001,8.000000000030205e-05,0.0009800000000002,0.0002699999999997,0.00153,-1
2025-04-29 03:30:00+00:00,2025-04-29T03:30:00.000Z,1.38365,1.384,1.3829,1.38368,46.48107284793708,-0.00068887786529,0.0001523041982041,-0.0008411820634942,1.381412619308943,1.3837175,1.3860223806910563,0.3331432450708486,0.4918650886908333,0.0013184668267333,50.18106995884936,43.13518658492359,1.383128888888889,1.3835511111111112,1.3856658,1,1,-1,1,1.3832700000000002,1.3841400000000004,1.3827100000000003,1.3847,1.3818400000000004,0.0004099999999997,0.0004600000000003,0.0009699999999994,0.00102,0.0018399999999996,-1
2025-04-29 04:00:00+00:00,2025-04-29T04:00:00.000Z,1.38367,1.38382,1.3828,1.38361,45.96349693124614,-0.000619502933836,0.0001773433037265,-0.0007968462375625,1.3813973218283633,1.3836705,1.3859436781716368,0.3285721812580014,0.4866926401205812,0.0012971316544784,57.63121240899051,50.08557560409551,1.3832166666666668,1.3834388888888889,1.3855868,1,1,-1,1,1.3835266666666666,1.3841533333333331,1.3830533333333332,1.3846266666666665,1.3824266666666667,8.333333333343518e-05,0.0005433333333331,0.0005566666666667,0.0010166666666664,0.0011833333333333,-1
2025-04-29 04:30:00+00:00,2025-04-29T04:30:00.000Z,1.38361,1.3841,1.3829,1.38378,47.49265896695972,-0.0005445282390066,0.0002018543988447,-0.0007463826378513,1.3815285270006683,1.3835655,1.3856024729993317,0.2944527019980589,0.5526516551938597,0.0012901888101733,67.58215035992846,58.46481090925611,1.3833022222222222,1.3833855555555556,1.3855144,1,1,-1,1,1.3834100000000005,1.3840200000000005,1.3830000000000005,1.3844300000000005,1.3823900000000002,0.0003699999999997,0.0002400000000004,0.0007799999999995,0.0006500000000002,0.0013899999999997,-1
2025-04-29 05:00:00+00:00,2025-04-29T05:00:00.000Z,1.38377,1.38387,1.3804,1.38159,34.103681478493385,-0.0006542827859179,7.367988154675259e-05,-0.0007279626674647,1.381385083714178,1.3833635000000002,1.3853419162858225,0.2860298519979847,0.0517879597156747,0.0014459910683337,58.71439371439429,61.30925216110442,1.3831377777777778,1.383181111111111,1.3853924,0,1,-1,1,1.3835933333333337,1.3842866666666669,1.3830866666666668,1.3847933333333335,1.3823933333333334,0.0020033333333333,0.0026966666666667,0.0014966666666667,0.0032033333333334,0.0008033333333332,1
2025-04-29 05:30:00+00:00,2025-04-29T05:30:00.000Z,1.38157,1.38403,1.3808,1.3838,49.5578966889134,-0.0005565203051685,0.0001371538898369,-0.0006936741950054,1.3814285246293965,1.3833165,1.3852044753706036,0.2729636161505468,0.6280472212530196,0.0015734973793302,68.19117819117729,64.82924075516668,1.3832266666666666,1.38312,1.3853038,1,1,0,0,1.3819533333333334,1.3835066666666669,1.3800366666666668,1.3854233333333332,1.3784833333333335,0.0018466666666665,0.0002933333333332,0.0037633333333331,0.0016233333333333,0.0053166666666664,1
2025-04-29 06:00:00+00:00,2025-04-29T06:00:00.000Z,1.38379,1.38651,1.3833,1.38636,60.975104935232885,-0.0002693671330122,0.0003394456495945,-0.0006088127826068,1.381216489382712,1.383371,1.3855255106172877,0.3114870294791166,1.1936610049670724,0.0016904560955623,73.86635407911915,66.92397532823024,1.3836055555555555,1.3832294444444446,1.3852673999999998,1,1,0,0,1.3828766666666663,1.384953333333333,1.381723333333333,1.3861066666666666,1.3796466666666665,0.0034833333333335,0.001406666666667,0.004636666666667,0.0002533333333334,0.0067133333333335,-1
2025-04-29 06:30:00+00:00,2025-04-29T06:30:00.000Z,1.38639,1.38667,1.3851,1.3855,56.36000678920799,-0.0001099238541661,0.0003991111427525,-0.0005090349969187,1.3811477188368948,1.383401,1.3856542811631054,0.3257596550971559,0.9657652214842036,0.0016818476003573,90.25887099795112,77.43880108941586,1.3838944444444443,1.3833127777777778,1.3852158,1,1,0,0,1.38539,1.3874799999999998,1.38427,1.3885999999999998,1.38218,0.00011,0.0019799999999998,0.00123,0.0030999999999998,0.0033199999999999,-1
2025-04-29 07:00:00+00:00,2025-04-29T07:00:00.000Z,1.38572,1.38588,1.3851,1.38588,57.877114201658046,4.656217745591107e-05,0.0004444777394996,-0.0003979155620437,1.3810080034954422,1.3834755,1.385942996504558,0.3567098231313686,0.9872347327662628,0.0016173987118551,88.76168002707725,84.29563503471584,1.3841977777777776,1.3834477777777776,1.3851816,1,1,0,0,1.3857566666666667,1.3864133333333335,1.3848433333333334,1.3873266666666668,1.384186666666667,0.0001233333333332,0.0005333333333334,0.0010366666666665,0.0014466666666668,0.0016933333333333,-1
2025-04-29 07:30:00+00:00,2025-04-29T07:30:00.000Z,1.38588,1.3864,1.3849,1.386,58.36929845861189,0.0001782072201514,0.0004608982257562,-0.0002826910056047,1.3808795513728922,1.3835755,1.386271448627108,0.3897074828381782,0.9496561944136076,0.0016090093179981,86.01807549175781,88.34620883892875,1.3844666666666663,1.3836922222222223,1.3851522,1,1,0,0,1.38562,1.38614,1.38536,1.3864,1.38484,0.0003799999999998,0.0001400000000002,0.0006399999999997,0.0004000000000001,0.0011599999999998,-1
2025-04-29 08:00:00+00:00,2025-04-29T08:00:00.000Z,1.38626,1.3867,1.3856,1.3863,59.63898459429163,0.0003032486955383,0.0004687517609144,-0.0001655030653761,1.380773794844104,1.383718,1.386662205155896,0.4255498816805312,0.9384884651854736,0.0015726363255318,90.12176906913643,88.3005081959905,1.3847577777777778,1.3839433333333333,1.3851442,1,1,0,0,1.3857666666666668,1.3866333333333336,1.3851333333333335,1.3872666666666669,1.3842666666666668,0.0005333333333332,0.0003333333333335,0.0011666666666665,0.0009666666666667,0.0020333333333333,-1
2025-04-29 08:30:00+00:00,2025-04-29T08:30:00.000Z,1.38661,1.38713,1.3862,1.38695,62.32040931855051,0.0004496116896957,0.0004920918040574,-4.248011436174968e-05,1.3808912959020123,1.3839855,1.387079704097988,0.4471440051919292,0.9790407979111158,0.0015267159304749,93.43013228209028,89.85665894766151,1.3851288888888889,1.3841727777777777,1.3851572,1,1,0,0,1.3862,1.3867999999999998,1.3856999999999997,1.3873,1.3850999999999998,0.00075,0.00015,0.0012500000000001,0.00035,0.0018500000000001,-1
2025-04-29 09:00:00+00:00,2025-04-29T09:00:00.000Z,1.38693,1.38712,1.3841,1.38454,49.25454351055159,0.0003669090590245,0.000327511338709,3.939772031551813e-05,1.38119321486029,1.3841234999999998,1.3870537851397098,0.4234138268311957,0.5710681691614304,0.001633417485231,84.16393468399444,89.23861201174039,1.3852133333333334,1.3842577777777778,1.3851138,0,1,0,0,1.38676,1.38732,1.38639,1.38769,1.38583,0.0022199999999998,0.0027799999999997,0.0018499999999999,0.0031499999999997,0.00129,-1
2025-04-29 09:30:00+00:00,2025-04-29T09:30:00.000Z,1.3843,1.38471,1.3832,1.3841,47.30455878375408,0.0002628325357465,0.0001787478523448,8.408468340172428e-05,1.3813186195563416,1.3841875,1.3870563804436582,0.4145219406559147,0.4847501487569452,0.0016245990031109,71.27290737989158,82.95565811532543,1.385492222222222,1.384315,1.3850688000000002,0,1,0,0,1.3852533333333332,1.3864066666666663,1.3833866666666663,1.388273333333333,1.3822333333333334,0.0011533333333331,0.0023066666666662,0.0007133333333335,0.0041733333333329,0.0018666666666666,-1
2025-04-29 10:00:00+00:00,2025-04-29T10:00:00.000Z,1.38444,1.38457,1.3826,1.383,42.74810972813511,9.05465698077812e-05,5.169509124845531e-06,8.537706068293567e-05,1.3813172954855937,1.384187,1.3870567045144064,0.4146411596708218,0.2931842818587911,0.001649278162379,51.70876671619691,69.04853626002765,1.3854033333333335,1.384315,1.3849788,0,1,0,0,1.3840033333333337,1.384806666666667,1.3832966666666668,1.3855133333333336,1.3824933333333334,0.0010033333333334,0.0018066666666669,0.0002966666666668,0.0025133333333335,0.0005066666666666,-1
2025-04-29 10:30:00+00:00,2025-04-29T10:30:00.000Z,1.38332,1.38355,1.3815,1.38196,38.930121224279496,-0.0001284301450421,-0.00017104576458,4.2615619537917005e-05,1.3811372971010627,1.3841315,1.3871257028989374,0.4326471724597511,0.1373826234737384,0.0016779094021301,38.930163447251566,53.970612514446685,1.3849144444444446,1.3842600000000005,1.384858,0,0,0,0,1.38339,1.3841800000000002,1.3822100000000002,1.38536,1.38142,0.00143,0.0022200000000001,0.00025,0.0034,0.0005399999999999,1
2025-04-29 11:00:00+00:00,2025-04-29T11:00:00.000Z,1.38195,1.38362,1.3812,1.3826,42.34285308558022,-0.0002474753758217,-0.0002320727962876,-1.5402579534007215e-05,1.381082194634078,1.3841115,1.387140805365922,0.4377256262840172,0.2505203640076375,0.0017309300621937,31.500742942050582,40.71322436849969,1.3845922222222222,1.3842433333333333,1.3847578,0,0,0,0,1.3823366666666663,1.3831733333333331,1.381123333333333,1.3843866666666669,1.3802866666666664,0.0002633333333335,0.000573333333333,0.001476666666667,0.0017866666666666,0.0023133333333336,1
2025-04-29 11:30:00+00:00,2025-04-29T11:30:00.000Z,1.3826,1.38311,1.3821,1.38294,44.12911160300699,-0.0003108016919501,-0.0002363192899329,-7.4482402017244e-05,1.381080924753409,1.384111,1.3871410752465911,0.4378370299189943,0.3067704752023148,0.0016794222583842,31.20356612184281,33.87815750371499,1.3842655555555554,1.3842316666666667,1.3846562,0,0,0,0,1.3824733333333334,1.383746666666667,1.3813266666666668,1.3848933333333335,1.3800533333333334,0.0004666666666666,0.0008066666666668,0.0016133333333332,0.0019533333333334,0.0028866666666667,1
2025-04-29 12:00:00+00:00,2025-04-29T12:00:00.000Z,1.3827,1.38384,1.3824,1.38348,46.94070285546397,-0.0003137975043931,-0.0001914520819007,-0.0001223454224924,1.3811459525721854,1.38414,1.3871340474278149,0.4326220509218327,0.389781305087438,0.0016623167214963,37.58965968637633,33.43132291675658,1.3839855555555556,1.3842261111111112,1.3845498,0,0,-1,1,1.3827166666666668,1.3833333333333335,1.3823233333333336,1.3837266666666668,1.3817066666666669,0.0007633333333332,0.0001466666666665,0.0011566666666664,0.0002466666666667,0.0017733333333331,1
2025-04-29 12:30:00+00:00,2025-04-29T12:30:00.000Z,1.38344,1.38481,1.383,1.38464,52.47357536467408,-0.0002200329984225,-7.815006074409045e-05,-0.0001418829376784,1.3812486781914612,1.3842145,1.387180321808539,0.428520552058786,0.5717339117904712,0.0016728677878012,46.02988229336432,38.27436936719449,1.3838011111111113,1.3842794444444444,1.384473,1,0,-1,1,1.38324,1.38408,1.38264,1.38468,1.3818,0.0014,0.0005600000000001,0.002,3.999999999981796e-05,0.0028399999999999,-1
2025-04-29 13:00:00+00:00,2025-04-29T13:00:00.000Z,1.38463,1.38502,1.3839,1.38428,50.70639412268224,-0.0001727812288054,-2.4718632901622213e-05,-0.0001480625959038,1.3812979683637128,1.3842495,1.387201031636287,0.4264450355643461,0.5051668089247404,0.001633369373004,50.76249415020136,44.794012043314005,1.3835044444444444,1.3843166666666666,1.3844217999999997,1,0,-1,1,1.38415,1.3853,1.38349,1.38596,1.38234,0.0001299999999999,0.00102,0.00079,0.0016800000000001,0.00194,-1
2025-04-29 13:30:00+00:00,2025-04-29T13:30:00.000Z,1.38433,1.38508,1.3837,1.38472,52.79871882463403,-9.869187963196246e-05,3.949657301752051e-05,-0.0001381884526494,1.3813552937954034,1.3843015,1.3872477062045967,0.4256596131112513,0.5710235419616828,0.0016152682165174,56.43620011242307,51.07619218532958,1.3835244444444446,1.384368888888889,1.3843842000000002,1,1,-1,1,1.3844,1.3849000000000002,1.3837800000000002,1.38552,1.38328,0.0003199999999998,0.0001800000000002,0.0009399999999997,0.0008000000000001,0.0014399999999998,-1
2025-04-29 14:00:00+00:00,2025-04-29T14:00:00.000Z,1.38475,1.38504,1.384,1.38491,53.71238780280291,-2.436327979893349e-05,9.10601382804396e-05,-0.0001154234180793,1.3814268314812714,1.3843665,1.387306168518729,0.4246951249872951,0.5924423955519802,0.0015741705793022,57.95390668915153,55.05086698392532,1.3836144444444445,1.3845533333333333,1.3843444,1,1,0,0,1.3845,1.3853000000000002,1.38392,1.3858800000000002,1.38312,0.00041,0.0003900000000001,0.00099,0.0009700000000001,0.0017900000000001,-1
