datetime,open,high,low,close
2025-07-21 22:45:00+00:00,1.16941,1.16949,1.16894,1.16897
2025-07-21 23:00:00+00:00,1.16896,1.16915,1.16885,1.16893
2025-07-21 23:15:00+00:00,1.16891,1.16914,1.16876,1.16899
2025-07-21 23:30:00+00:00,1.16898,1.1693,1.16889,1.16916
2025-07-21 23:45:00+00:00,1.16917,1.16995,1.16895,1.16931
2025-07-22 00:00:00+00:00,1.1693,1.16963,1.16889,1.16924
2025-07-22 00:15:00+00:00,1.16925,1.16966,1.1689,1.16934
2025-07-22 00:30:00+00:00,1.16934,1.16984,1.16904,1.16946
2025-07-22 00:45:00+00:00,1.16932,1.1697,1.16883,1.16924
2025-07-22 01:00:00+00:00,1.16917,1.16981,1.16884,1.16938
2025-07-22 01:15:00+00:00,1.16939,1.16954,1.16931,1.16942
2025-07-22 01:30:00+00:00,1.16941,1.16959,1.1693,1.16945
2025-07-22 01:45:00+00:00,1.16947,1.16959,1.16927,1.16951
2025-07-22 02:00:00+00:00,1.16952,1.16958,1.16918,1.16924
2025-07-22 02:15:00+00:00,1.16922,1.16927,1.16895,1.16908
2025-07-22 02:30:00+00:00,1.16909,1.1694,1.169,1.16929
2025-07-22 02:45:00+00:00,1.16928,1.16968,1.16917,1.16953
2025-07-22 03:00:00+00:00,1.16956,1.16964,1.16839,1.16844
2025-07-22 03:15:00+00:00,1.16846,1.16897,1.16829,1.1689
2025-07-22 03:30:00+00:00,1.16892,1.16935,1.16873,1.16923
2025-07-22 03:45:00+00:00,1.16924,1.16929,1.16865,1.16889
2025-07-22 04:00:00+00:00,1.16889,1.16907,1.16872,1.16885
2025-07-22 04:15:00+00:00,1.1689,1.16902,1.16855,1.16871
2025-07-22 04:30:00+00:00,1.16899,1.16905,1.16822,1.16837
2025-07-22 04:45:00+00:00,1.16848,1.16892,1.16839,1.16878
2025-07-22 05:00:00+00:00,1.1688,1.1695,1.16875,1.16945
2025-07-22 05:15:00+00:00,1.16956,1.16961,1.16917,1.16925
2025-07-22 05:30:00+00:00,1.16914,1.16917,1.16882,1.16905
2025-07-22 05:45:00+00:00,1.16903,1.16928,1.16895,1.16904
2025-07-22 06:00:00+00:00,1.16905,1.16913,1.16853,1.16861
2025-07-22 06:15:00+00:00,1.1686,1.16896,1.16852,1.1689
2025-07-22 06:30:00+00:00,1.16868,1.16901,1.16859,1.16892
2025-07-22 06:45:00+00:00,1.16898,1.16909,1.16853,1.16875
2025-07-22 07:00:00+00:00,1.16872,1.1689,1.1686,1.16883
2025-07-22 07:15:00+00:00,1.16879,1.16934,1.16874,1.16925
2025-07-22 07:30:00+00:00,1.16924,1.16935,1.16889,1.16912
2025-07-22 07:45:00+00:00,1.16913,1.16948,1.1688,1.16883
2025-07-22 08:00:00+00:00,1.16887,1.16928,1.16876,1.16891
2025-07-22 08:15:00+00:00,1.16885,1.16896,1.16848,1.16881
2025-07-22 08:30:00+00:00,1.16881,1.169,1.16858,1.16868
2025-07-22 08:45:00+00:00,1.16866,1.16885,1.16828,1.16882
2025-07-22 09:00:00+00:00,1.16867,1.16909,1.16845,1.16896
2025-07-22 09:15:00+00:00,1.16894,1.16915,1.16853,1.16862
2025-07-22 09:30:00+00:00,1.16857,1.1691,1.16853,1.16858
2025-07-22 09:45:00+00:00,1.1686,1.16922,1.16838,1.16908
2025-07-22 10:00:00+00:00,1.16908,1.16925,1.16852,1.1687
2025-07-22 10:15:00+00:00,1.16859,1.16894,1.16833,1.16886
2025-07-22 10:30:00+00:00,1.16886,1.16903,1.16856,1.1689
2025-07-22 10:45:00+00:00,1.16891,1.16895,1.16818,1.16866
2025-07-22 11:00:00+00:00,1.16865,1.16957,1.16839,1.16896
2025-07-22 11:15:00+00:00,1.16897,1.16924,1.16884,1.16909
2025-07-22 11:30:00+00:00,1.16904,1.17038,1.16896,1.16986
2025-07-22 11:45:00+00:00,1.16991,1.17018,1.16963,1.16988
2025-07-22 12:00:00+00:00,1.16992,1.17029,1.16974,1.16989
2025-07-22 12:15:00+00:00,1.16989,1.17019,1.16982,1.16994
2025-07-22 12:30:00+00:00,1.16994,1.17,1.16933,1.16989
2025-07-22 12:45:00+00:00,1.16986,1.17068,1.16985,1.17055
2025-07-22 13:00:00+00:00,1.17059,1.17091,1.17041,1.17083
2025-07-22 13:15:00+00:00,1.17084,1.17091,1.1704,1.17044
2025-07-22 13:30:00+00:00,1.17045,1.1705,1.17007,1.17042
2025-07-22 13:45:00+00:00,1.17039,1.17042,1.16997,1.17019
2025-07-22 14:00:00+00:00,1.17018,1.17037,1.17012,1.17018
2025-07-22 14:15:00+00:00,1.1702,1.17033,1.16943,1.16967
2025-07-22 14:30:00+00:00,1.16968,1.17007,1.16963,1.16998
2025-07-22 14:45:00+00:00,1.16993,1.17031,1.16967,1.17011
2025-07-22 15:00:00+00:00,1.17013,1.17048,1.16953,1.16953
2025-07-22 15:15:00+00:00,1.16954,1.16954,1.16875,1.16901
2025-07-22 15:30:00+00:00,1.16903,1.16928,1.16874,1.16884
2025-07-22 15:45:00+00:00,1.16887,1.16937,1.16831,1.16904
2025-07-22 16:00:00+00:00,1.16904,1.16963,1.16789,1.1683
2025-07-22 16:15:00+00:00,1.1683,1.16925,1.16814,1.16886
2025-07-22 16:30:00+00:00,1.16884,1.17014,1.16858,1.16992
2025-07-22 16:45:00+00:00,1.17,1.17042,1.1695,1.17042
2025-07-22 17:00:00+00:00,1.17041,1.17046,1.1691,1.16956
2025-07-22 17:15:00+00:00,1.16954,1.17011,1.16954,1.16989
2025-07-22 17:30:00+00:00,1.16992,1.17066,1.16984,1.17059
2025-07-22 17:45:00+00:00,1.17058,1.17269,1.17037,1.17222
2025-07-22 18:00:00+00:00,1.17219,1.1733,1.17147,1.1732
2025-07-22 18:15:00+00:00,1.17311,1.17395,1.17294,1.17338
2025-07-22 18:30:00+00:00,1.17329,1.17465,1.173,1.17421
2025-07-22 18:45:00+00:00,1.17422,1.17493,1.17383,1.17477
2025-07-22 19:00:00+00:00,1.17482,1.17604,1.17443,1.17549
2025-07-22 19:15:00+00:00,1.17553,1.17589,1.17526,1.17583
2025-07-22 19:30:00+00:00,1.17581,1.1761,1.17513,1.17573
2025-07-22 19:45:00+00:00,1.17568,1.17576,1.17511,1.1755
2025-07-22 20:00:00+00:00,1.17551,1.17553,1.17509,1.17523
2025-07-22 20:15:00+00:00,1.17524,1.17533,1.17467,1.17469
2025-07-22 20:30:00+00:00,1.17468,1.17484,1.17432,1.17453
2025-07-22 20:45:00+00:00,1.17448,1.17488,1.17446,1.17458
2025-07-22 21:00:00+00:00,1.17457,1.17472,1.17419,1.17433
2025-07-22 21:15:00+00:00,1.17432,1.17459,1.17428,1.17434
2025-07-22 21:30:00+00:00,1.1744,1.17476,1.17428,1.17472
2025-07-22 21:45:00+00:00,1.17468,1.17481,1.17463,1.17478
2025-07-22 22:00:00+00:00,1.17474,1.17499,1.17449,1.17493
2025-07-22 22:15:00+00:00,1.17494,1.17514,1.17485,1.1749
2025-07-22 22:30:00+00:00,1.17489,1.17498,1.1747,1.17498
2025-07-22 22:45:00+00:00,1.17497,1.17525,1.17492,1.17515
2025-07-22 23:00:00+00:00,1.17514,1.17524,1.17451,1.17474
2025-07-22 23:15:00+00:00,1.17472,1.17504,1.17472,1.17497
2025-07-22 23:30:00+00:00,1.17498,1.17522,1.17496,1.17516
2025-07-22 23:45:00+00:00,1.17516,1.17546,1.17516,1.17539
2025-07-23 00:15:00+00:00,1.17538,1.17538,1.17487,1.17487
2025-07-23 00:30:00+00:00,1.17486,1.17497,1.17486,1.17489
2025-07-23 00:45:00+00:00,1.17492,1.17499,1.17475,1.17484
2025-07-23 01:00:00+00:00,1.17458,1.1751,1.17458,1.17475
2025-07-23 01:15:00+00:00,1.17476,1.17497,1.17466,1.17493
2025-07-23 01:30:00+00:00,1.17492,1.17497,1.17464,1.17495
2025-07-23 01:45:00+00:00,1.17498,1.17498,1.17479,1.1748
2025-07-23 02:00:00+00:00,1.1748,1.17554,1.17476,1.17554
2025-07-23 02:15:00+00:00,1.17553,1.17559,1.17425,1.1743
2025-07-23 02:30:00+00:00,1.17433,1.17433,1.17384,1.17392
2025-07-23 02:45:00+00:00,1.17395,1.17395,1.17364,1.17379
2025-07-23 03:00:00+00:00,1.1738,1.17387,1.17335,1.17346
2025-07-23 03:15:00+00:00,1.17347,1.1743,1.17343,1.17426
2025-07-23 03:30:00+00:00,1.17427,1.1743,1.17369,1.17402
2025-07-23 03:45:00+00:00,1.17399,1.17477,1.1739,1.17471
2025-07-23 04:00:00+00:00,1.17475,1.17486,1.17371,1.17407
2025-07-23 04:15:00+00:00,1.17409,1.17418,1.17381,1.17391
2025-07-23 04:30:00+00:00,1.17385,1.17422,1.17322,1.17337
2025-07-23 04:45:00+00:00,1.17339,1.17391,1.17305,1.1737
2025-07-23 05:00:00+00:00,1.17371,1.17408,1.17371,1.17392
2025-07-23 05:15:00+00:00,1.1739,1.17417,1.17364,1.17365
2025-07-23 05:30:00+00:00,1.17364,1.17378,1.17328,1.17367
2025-07-23 05:45:00+00:00,1.17366,1.17378,1.17331,1.17348
2025-07-23 06:00:00+00:00,1.17347,1.17383,1.1734,1.17376
2025-07-23 06:15:00+00:00,1.17375,1.17444,1.17375,1.1744
2025-07-23 06:30:00+00:00,1.17441,1.1746,1.17428,1.17446
2025-07-23 06:45:00+00:00,1.1745,1.17455,1.1738,1.17389
2025-07-23 07:00:00+00:00,1.17389,1.17397,1.17341,1.17369
2025-07-23 07:15:00+00:00,1.17367,1.1738,1.17321,1.17357
2025-07-23 07:30:00+00:00,1.17356,1.1737,1.17343,1.1736
2025-07-23 07:45:00+00:00,1.17361,1.17387,1.17334,1.17348
2025-07-23 08:00:00+00:00,1.17351,1.17376,1.17328,1.17338
2025-07-23 08:15:00+00:00,1.17339,1.17353,1.17312,1.17347
2025-07-23 08:30:00+00:00,1.17346,1.17355,1.17276,1.17278
2025-07-23 08:45:00+00:00,1.17281,1.17318,1.17272,1.17304
2025-07-23 09:00:00+00:00,1.17306,1.17358,1.17301,1.17322
2025-07-23 09:15:00+00:00,1.17322,1.17357,1.17306,1.17348
2025-07-23 09:30:00+00:00,1.17347,1.17367,1.17306,1.17351
2025-07-23 09:45:00+00:00,1.17351,1.17424,1.17348,1.17422
2025-07-23 10:00:00+00:00,1.17418,1.17481,1.17371,1.17471
2025-07-23 10:15:00+00:00,1.17467,1.17525,1.174,1.17442
2025-07-23 10:30:00+00:00,1.17442,1.17474,1.17385,1.17388
2025-07-23 10:45:00+00:00,1.17387,1.17422,1.1734,1.1742
2025-07-23 11:00:00+00:00,1.1742,1.1748,1.17367,1.17436
2025-07-23 11:15:00+00:00,1.17439,1.17441,1.17374,1.17386
2025-07-23 11:30:00+00:00,1.17387,1.17397,1.17311,1.17339
2025-07-23 11:45:00+00:00,1.17341,1.17344,1.17307,1.17327
2025-07-23 12:00:00+00:00,1.17323,1.17354,1.17311,1.17344
2025-07-23 12:15:00+00:00,1.17345,1.17345,1.17303,1.17325
2025-07-23 12:30:00+00:00,1.17325,1.17374,1.17318,1.17367
2025-07-23 12:45:00+00:00,1.17369,1.17393,1.17351,1.17358
2025-07-23 13:00:00+00:00,1.17357,1.17357,1.17277,1.17297
2025-07-23 13:15:00+00:00,1.17298,1.17353,1.17283,1.1734
2025-07-23 13:30:00+00:00,1.17339,1.17364,1.17308,1.17334
2025-07-23 13:45:00+00:00,1.17332,1.17344,1.1723,1.1726
2025-07-23 14:00:00+00:00,1.17259,1.17286,1.17237,1.17249
2025-07-23 14:15:00+00:00,1.17251,1.17293,1.17244,1.1726
2025-07-23 14:30:00+00:00,1.17262,1.17311,1.17248,1.17304
2025-07-23 14:45:00+00:00,1.17303,1.17311,1.17256,1.17256
2025-07-23 15:00:00+00:00,1.17257,1.17294,1.17244,1.17279
2025-07-23 15:15:00+00:00,1.17279,1.17326,1.17248,1.17253
2025-07-23 15:30:00+00:00,1.17252,1.17256,1.17202,1.1723
2025-07-23 15:45:00+00:00,1.17232,1.17267,1.17226,1.1725
2025-07-23 16:00:00+00:00,1.17248,1.1727,1.17151,1.17249
2025-07-23 16:15:00+00:00,1.17251,1.17303,1.17221,1.17222
2025-07-23 16:30:00+00:00,1.17221,1.17231,1.17108,1.17165
2025-07-23 16:45:00+00:00,1.17165,1.17281,1.1716,1.17261
2025-07-23 17:00:00+00:00,1.17261,1.17354,1.17257,1.17301
2025-07-23 17:15:00+00:00,1.17303,1.17303,1.17233,1.17268
2025-07-23 17:30:00+00:00,1.17267,1.17359,1.17238,1.17342
2025-07-23 17:45:00+00:00,1.17345,1.17382,1.17263,1.17334
2025-07-23 18:00:00+00:00,1.1734,1.17417,1.17301,1.17396
2025-07-23 18:15:00+00:00,1.17397,1.17434,1.17331,1.17336
2025-07-23 18:30:00+00:00,1.17335,1.17348,1.17212,1.17251
2025-07-23 18:45:00+00:00,1.17252,1.17594,1.17237,1.17481
2025-07-23 19:00:00+00:00,1.17467,1.17616,1.17427,1.17431
2025-07-23 19:15:00+00:00,1.17439,1.17543,1.17426,1.17505
2025-07-23 19:30:00+00:00,1.17504,1.17537,1.17453,1.17518
2025-07-23 19:45:00+00:00,1.1752,1.17525,1.17423,1.17498
2025-07-23 20:00:00+00:00,1.1751,1.17638,1.17505,1.17569
2025-07-23 20:15:00+00:00,1.17568,1.17661,1.17564,1.17573
2025-07-23 20:30:00+00:00,1.17572,1.17632,1.1754,1.17597
2025-07-23 20:45:00+00:00,1.176,1.17628,1.17459,1.17597
2025-07-23 21:00:00+00:00,1.17598,1.17657,1.17595,1.17655
2025-07-23 21:15:00+00:00,1.1766,1.17724,1.17653,1.17723
2025-07-23 21:30:00+00:00,1.17722,1.17737,1.17685,1.17718
2025-07-23 21:45:00+00:00,1.17717,1.17739,1.17708,1.17713
2025-07-23 22:00:00+00:00,1.17715,1.17749,1.17703,1.17729
2025-07-23 22:15:00+00:00,1.17727,1.17742,1.17686,1.17699
2025-07-23 22:30:00+00:00,1.17696,1.17706,1.1768,1.17703
2025-07-23 22:45:00+00:00,1.17701,1.17742,1.17698,1.17731
2025-07-23 23:00:00+00:00,1.17736,1.1775,1.17718,1.17734
2025-07-23 23:15:00+00:00,1.17731,1.1775,1.1773,1.17731
2025-07-23 23:30:00+00:00,1.17729,1.17744,1.17707,1.17713
2025-07-23 23:45:00+00:00,1.17715,1.17746,1.17663,1.17697
2025-07-24 00:15:00+00:00,1.17663,1.17737,1.17659,1.17737
2025-07-24 00:30:00+00:00,1.17738,1.17741,1.1772,1.17741
2025-07-24 00:45:00+00:00,1.17739,1.17739,1.17681,1.17683
2025-07-24 01:00:00+00:00,1.17677,1.17735,1.17677,1.17725
2025-07-24 01:15:00+00:00,1.17724,1.17744,1.1772,1.17743
2025-07-24 01:30:00+00:00,1.17741,1.17744,1.17733,1.17741
2025-07-24 01:45:00+00:00,1.1774,1.17746,1.17726,1.17732
2025-07-24 02:00:00+00:00,1.17737,1.17748,1.17735,1.17742
2025-07-24 02:15:00+00:00,1.17742,1.17786,1.1774,1.17776
2025-07-24 02:30:00+00:00,1.17775,1.17786,1.17759,1.1776
2025-07-24 02:45:00+00:00,1.17753,1.17771,1.17726,1.17734
2025-07-24 03:00:00+00:00,1.1773,1.17734,1.17672,1.17685
2025-07-24 03:15:00+00:00,1.17687,1.17717,1.17674,1.17708
2025-07-24 03:30:00+00:00,1.17707,1.17708,1.17623,1.17639
2025-07-24 03:45:00+00:00,1.17638,1.1769,1.17621,1.17671
2025-07-24 04:00:00+00:00,1.1767,1.17746,1.17669,1.1772
2025-07-24 04:15:00+00:00,1.17721,1.1776,1.1769,1.1776
2025-07-24 04:30:00+00:00,1.1776,1.17793,1.17727,1.17775
2025-07-24 04:45:00+00:00,1.17774,1.17775,1.17742,1.17747
2025-07-24 05:00:00+00:00,1.1775,1.1776,1.17711,1.17726
2025-07-24 05:15:00+00:00,1.17732,1.17785,1.17732,1.17779
2025-07-24 05:30:00+00:00,1.17781,1.17782,1.17709,1.17735
2025-07-24 05:45:00+00:00,1.17735,1.17776,1.17735,1.17767
2025-07-24 06:00:00+00:00,1.17766,1.17797,1.17762,1.17795
2025-07-24 06:15:00+00:00,1.17794,1.17794,1.1776,1.1776
2025-07-24 06:30:00+00:00,1.17753,1.17797,1.17738,1.17795
2025-07-24 06:45:00+00:00,1.17794,1.17799,1.17744,1.17747
2025-07-24 07:00:00+00:00,1.17747,1.17771,1.17723,1.17765
2025-07-24 07:15:00+00:00,1.17764,1.17777,1.17753,1.17764
2025-07-24 07:30:00+00:00,1.17765,1.1777,1.1775,1.17755
2025-07-24 07:45:00+00:00,1.17756,1.17762,1.1774,1.1774
2025-07-24 08:00:00+00:00,1.17741,1.17744,1.17725,1.17735
2025-07-24 08:15:00+00:00,1.17735,1.17781,1.17726,1.17757
2025-07-24 08:30:00+00:00,1.17757,1.17779,1.17751,1.17761
2025-07-24 08:45:00+00:00,1.17764,1.17766,1.17705,1.17709
2025-07-24 09:00:00+00:00,1.17704,1.17727,1.17674,1.17682
2025-07-24 09:15:00+00:00,1.17681,1.17693,1.17655,1.17665
2025-07-24 09:30:00+00:00,1.17664,1.17678,1.1763,1.17635
2025-07-24 09:45:00+00:00,1.17634,1.17645,1.17569,1.17569
2025-07-24 10:00:00+00:00,1.17572,1.1767,1.17551,1.17669
2025-07-24 10:15:00+00:00,1.17683,1.17695,1.1763,1.17681
2025-07-24 10:30:00+00:00,1.17664,1.17669,1.176,1.17629
2025-07-24 10:45:00+00:00,1.1763,1.17635,1.17576,1.17614
2025-07-24 11:00:00+00:00,1.1762,1.17678,1.17611,1.17632
2025-07-24 11:15:00+00:00,1.17633,1.17676,1.1763,1.17648
2025-07-24 11:30:00+00:00,1.17638,1.1768,1.17616,1.17661
2025-07-24 11:45:00+00:00,1.1766,1.17674,1.17556,1.1758
2025-07-24 12:00:00+00:00,1.17578,1.17593,1.1752,1.1754
2025-07-24 12:15:00+00:00,1.17537,1.17569,1.1752,1.17524
2025-07-24 12:30:00+00:00,1.17524,1.17542,1.17499,1.17512
2025-07-24 12:45:00+00:00,1.17514,1.17523,1.17466,1.17523
2025-07-24 13:00:00+00:00,1.17525,1.17546,1.17488,1.1749
2025-07-24 13:15:00+00:00,1.17489,1.17494,1.17465,1.17486
2025-07-24 13:30:00+00:00,1.17485,1.17498,1.17435,1.17461
2025-07-24 13:45:00+00:00,1.17457,1.17495,1.17456,1.17492
2025-07-24 14:00:00+00:00,1.17492,1.17509,1.17481,1.17503
2025-07-24 14:15:00+00:00,1.17504,1.17516,1.17477,1.17477
2025-07-24 14:30:00+00:00,1.17474,1.17501,1.17457,1.1749
2025-07-24 14:45:00+00:00,1.1749,1.17563,1.17472,1.17558
2025-07-24 15:00:00+00:00,1.1756,1.17586,1.17521,1.17523
2025-07-24 15:15:00+00:00,1.17525,1.17579,1.1748,1.1748
2025-07-24 15:30:00+00:00,1.17495,1.17495,1.17321,1.17377
2025-07-24 15:45:00+00:00,1.17378,1.17411,1.17332,1.17361
2025-07-24 16:00:00+00:00,1.17363,1.17634,1.17308,1.17572
2025-07-24 16:15:00+00:00,1.17582,1.17725,1.17502,1.17694
2025-07-24 16:30:00+00:00,1.17701,1.17735,1.17609,1.17628
2025-07-24 16:45:00+00:00,1.17628,1.17768,1.17565,1.17718
2025-07-24 17:00:00+00:00,1.17709,1.17885,1.17709,1.17875
2025-07-24 17:15:00+00:00,1.17874,1.17885,1.17653,1.17713
2025-07-24 17:30:00+00:00,1.17716,1.17802,1.17703,1.17787
2025-07-24 17:45:00+00:00,1.17783,1.17804,1.17615,1.17661
2025-07-24 18:00:00+00:00,1.17663,1.17683,1.17583,1.17584
2025-07-24 18:15:00+00:00,1.17584,1.17773,1.17554,1.17756
2025-07-24 18:30:00+00:00,1.17759,1.17785,1.17636,1.17666
2025-07-24 18:45:00+00:00,1.17662,1.17716,1.17642,1.17645
2025-07-24 19:00:00+00:00,1.17649,1.17726,1.17624,1.17659
2025-07-24 19:15:00+00:00,1.17658,1.17679,1.1757,1.17598
2025-07-24 19:30:00+00:00,1.17603,1.17665,1.17596,1.17655
2025-07-24 19:45:00+00:00,1.17654,1.17705,1.17614,1.17625
2025-07-24 20:00:00+00:00,1.1763,1.17689,1.17607,1.17674
2025-07-24 20:15:00+00:00,1.17671,1.17703,1.17645,1.17689
2025-07-24 20:30:00+00:00,1.17687,1.17746,1.1768,1.17744
2025-07-24 20:45:00+00:00,1.17749,1.17777,1.17691,1.17697
2025-07-24 21:00:00+00:00,1.17698,1.17709,1.1763,1.17634
2025-07-24 21:15:00+00:00,1.17633,1.17665,1.17623,1.17658
2025-07-24 21:30:00+00:00,1.17658,1.17674,1.17643,1.17661
2025-07-24 21:45:00+00:00,1.1766,1.17679,1.17637,1.17657
2025-07-24 22:00:00+00:00,1.17657,1.17667,1.17629,1.17653
2025-07-24 22:15:00+00:00,1.17654,1.17699,1.17653,1.17673
2025-07-24 22:30:00+00:00,1.17674,1.17677,1.17651,1.17667
2025-07-24 22:45:00+00:00,1.17665,1.17669,1.1758,1.17583
2025-07-24 23:00:00+00:00,1.1758,1.17598,1.17571,1.17585
2025-07-24 23:15:00+00:00,1.17581,1.17585,1.17562,1.1758
2025-07-24 23:30:00+00:00,1.17584,1.17593,1.175,1.17518
2025-07-24 23:45:00+00:00,1.17518,1.17525,1.17451,1.17465
2025-07-25 00:15:00+00:00,1.17427,1.17473,1.17419,1.17431
2025-07-25 00:30:00+00:00,1.17432,1.17464,1.17431,1.17464
2025-07-25 00:45:00+00:00,1.17464,1.1749,1.17458,1.1746
2025-07-25 01:00:00+00:00,1.17461,1.17481,1.17443,1.17471
2025-07-25 01:15:00+00:00,1.17466,1.1749,1.17461,1.17489
2025-07-25 01:30:00+00:00,1.1749,1.17498,1.17487,1.17493
2025-07-25 01:45:00+00:00,1.17498,1.17529,1.17498,1.17516
2025-07-25 02:00:00+00:00,1.17519,1.17551,1.17516,1.17541
2025-07-25 02:15:00+00:00,1.17542,1.17558,1.17535,1.17535
2025-07-25 02:30:00+00:00,1.17536,1.17551,1.17497,1.17549
2025-07-25 02:45:00+00:00,1.17548,1.17573,1.17544,1.17545
2025-07-25 03:00:00+00:00,1.17549,1.17581,1.17487,1.17503
2025-07-25 03:15:00+00:00,1.17504,1.17548,1.17503,1.17546
2025-07-25 03:30:00+00:00,1.17546,1.1758,1.17537,1.17577
2025-07-25 03:45:00+00:00,1.17578,1.17586,1.17507,1.17543
2025-07-25 04:00:00+00:00,1.17544,1.17584,1.17456,1.17457
2025-07-25 04:15:00+00:00,1.17457,1.17476,1.17423,1.17441
2025-07-25 04:30:00+00:00,1.17436,1.17453,1.17396,1.17431
2025-07-25 04:45:00+00:00,1.17428,1.17441,1.17393,1.17428
2025-07-25 05:00:00+00:00,1.1743,1.17437,1.17398,1.17432
2025-07-25 05:15:00+00:00,1.17433,1.17436,1.17398,1.17423
2025-07-25 05:30:00+00:00,1.17424,1.17424,1.1737,1.17371
2025-07-25 05:45:00+00:00,1.17369,1.17399,1.17342,1.17391
2025-07-25 06:00:00+00:00,1.17392,1.17402,1.1737,1.17378
2025-07-25 06:15:00+00:00,1.17377,1.17393,1.17367,1.17384
2025-07-25 06:30:00+00:00,1.17385,1.17439,1.17383,1.17437
2025-07-25 06:45:00+00:00,1.17442,1.17451,1.17421,1.17427
2025-07-25 07:00:00+00:00,1.17422,1.17468,1.17417,1.17456
2025-07-25 07:15:00+00:00,1.17455,1.17455,1.17407,1.17413
2025-07-25 07:30:00+00:00,1.17411,1.17427,1.17346,1.17386
2025-07-25 07:45:00+00:00,1.17387,1.17424,1.17387,1.17401
2025-07-25 08:00:00+00:00,1.174,1.17423,1.17372,1.174
2025-07-25 08:15:00+00:00,1.17399,1.17419,1.17382,1.17414
2025-07-25 08:30:00+00:00,1.17414,1.17458,1.17397,1.17448
2025-07-25 08:45:00+00:00,1.17446,1.17489,1.17428,1.17467
2025-07-25 09:00:00+00:00,1.17457,1.17519,1.17418,1.17469
2025-07-25 09:15:00+00:00,1.17468,1.17498,1.17446,1.17493
2025-07-25 09:30:00+00:00,1.17494,1.17608,1.1749,1.17582
2025-07-25 09:45:00+00:00,1.17578,1.17583,1.17467,1.17478
2025-07-25 10:00:00+00:00,1.17486,1.17559,1.17486,1.17553
2025-07-25 10:15:00+00:00,1.17554,1.17586,1.17503,1.17525
2025-07-25 10:30:00+00:00,1.17525,1.17593,1.17515,1.1756
2025-07-25 10:45:00+00:00,1.17563,1.1758,1.17495,1.17528
2025-07-25 11:00:00+00:00,1.17525,1.17579,1.17417,1.17437
2025-07-25 11:15:00+00:00,1.17435,1.17472,1.17414,1.17463
2025-07-25 11:30:00+00:00,1.17462,1.17512,1.17459,1.17483
2025-07-25 11:45:00+00:00,1.17481,1.17488,1.17417,1.17432
2025-07-25 12:00:00+00:00,1.17431,1.17434,1.1733,1.17358
2025-07-25 12:15:00+00:00,1.17358,1.17395,1.17332,1.17367
2025-07-25 12:30:00+00:00,1.17366,1.17397,1.17351,1.17369
2025-07-25 12:45:00+00:00,1.17367,1.17372,1.17331,1.17349
2025-07-25 13:00:00+00:00,1.17349,1.17372,1.17332,1.17363
2025-07-25 13:15:00+00:00,1.1736,1.17371,1.17308,1.17348
2025-07-25 13:30:00+00:00,1.17347,1.17367,1.17323,1.17344
2025-07-25 13:45:00+00:00,1.17343,1.17348,1.17247,1.17283
2025-07-25 14:00:00+00:00,1.17278,1.17309,1.172,1.17217
2025-07-25 14:15:00+00:00,1.17218,1.17219,1.17116,1.1713
2025-07-25 14:30:00+00:00,1.17129,1.17208,1.17129,1.17195
2025-07-25 14:45:00+00:00,1.172,1.17248,1.1719,1.17209
2025-07-25 15:00:00+00:00,1.17213,1.17251,1.17186,1.17241
2025-07-25 15:15:00+00:00,1.17239,1.17272,1.17224,1.17224
2025-07-25 15:30:00+00:00,1.17219,1.17249,1.17154,1.17183
2025-07-25 15:45:00+00:00,1.17185,1.17209,1.17117,1.17182
2025-07-25 16:00:00+00:00,1.1719,1.17251,1.17032,1.17103
2025-07-25 16:15:00+00:00,1.17105,1.17301,1.17095,1.17225
2025-07-25 16:30:00+00:00,1.17228,1.17233,1.17053,1.17077
2025-07-25 16:45:00+00:00,1.17071,1.17226,1.1707,1.17216
2025-07-25 17:00:00+00:00,1.17222,1.17299,1.17215,1.17279
2025-07-25 17:15:00+00:00,1.17278,1.17358,1.17269,1.17333
2025-07-25 17:30:00+00:00,1.17326,1.17351,1.17265,1.17308
2025-07-25 17:45:00+00:00,1.17309,1.17331,1.17264,1.17298
2025-07-25 18:00:00+00:00,1.17295,1.17325,1.17216,1.17297
2025-07-25 18:15:00+00:00,1.17298,1.17388,1.1728,1.17374
2025-07-25 18:30:00+00:00,1.17372,1.17375,1.17261,1.17287
2025-07-25 18:45:00+00:00,1.17286,1.17313,1.17253,1.1729
2025-07-25 19:00:00+00:00,1.17295,1.17307,1.17208,1.17241
2025-07-25 19:15:00+00:00,1.1724,1.17253,1.17203,1.17244
2025-07-25 19:30:00+00:00,1.17246,1.17285,1.17227,1.17279
2025-07-25 19:45:00+00:00,1.17278,1.17304,1.17278,1.17288
2025-07-25 20:00:00+00:00,1.17291,1.17314,1.17287,1.173
2025-07-25 20:15:00+00:00,1.17303,1.17342,1.17288,1.17334
2025-07-25 20:30:00+00:00,1.17332,1.17393,1.17327,1.17367
2025-07-25 20:45:00+00:00,1.17365,1.17378,1.17349,1.17364
2025-07-25 21:00:00+00:00,1.17367,1.17404,1.17357,1.17389
2025-07-25 21:15:00+00:00,1.17388,1.17408,1.17372,1.17405
2025-07-25 21:30:00+00:00,1.17404,1.17409,1.17364,1.17391
2025-07-25 21:45:00+00:00,1.17391,1.17465,1.17382,1.17454
