datetime,open,high,low,close
2025-09-16 20:30:00+00:00,1.36644,1.36644,1.36644,1.36644
2025-09-16 20:31:00+00:00,1.36636,1.36636,1.36636,1.36636
2025-09-16 20:32:00+00:00,1.36646,1.36646,1.36646,1.36646
2025-09-16 20:33:00+00:00,1.36629,1.36629,1.36629,1.36629
2025-09-16 20:34:00+00:00,1.36621,1.36621,1.36621,1.36621
2025-09-16 20:35:00+00:00,1.36599,1.36599,1.36599,1.36599
2025-09-16 20:36:00+00:00,1.3661,1.3661,1.3661,1.3661
2025-09-16 20:37:00+00:00,1.3661,1.3661,1.3661,1.3661
2025-09-16 20:38:00+00:00,1.36591,1.36591,1.36591,1.36591
2025-09-16 20:39:00+00:00,1.3659,1.3659,1.3659,1.3659
2025-09-16 20:40:00+00:00,1.36588,1.36588,1.36588,1.36588
2025-09-16 20:41:00+00:00,1.36584,1.36584,1.36584,1.36584
2025-09-16 20:42:00+00:00,1.36565,1.36565,1.36565,1.36565
2025-09-16 20:43:00+00:00,1.36558,1.36558,1.36558,1.36558
2025-09-16 20:44:00+00:00,1.36547,1.36547,1.36547,1.36547
2025-09-16 20:45:00+00:00,1.36582,1.36582,1.36582,1.36582
2025-09-16 20:46:00+00:00,1.36599,1.36599,1.36599,1.36599
2025-09-16 20:47:00+00:00,1.36597,1.36597,1.36597,1.36597
2025-09-16 20:48:00+00:00,1.3659,1.3659,1.3659,1.3659
2025-09-16 20:49:00+00:00,1.36597,1.36597,1.36597,1.36597
2025-09-16 20:50:00+00:00,1.36605,1.36605,1.36605,1.36605
2025-09-16 20:51:00+00:00,1.36605,1.36605,1.36605,1.36605
2025-09-16 20:52:00+00:00,1.36593,1.36593,1.36593,1.36593
2025-09-16 20:53:00+00:00,1.36605,1.36605,1.36605,1.36605
2025-09-16 20:54:00+00:00,1.36599,1.36599,1.36599,1.36599
2025-09-16 20:55:00+00:00,1.3659,1.3659,1.3659,1.3659
2025-09-16 20:56:00+00:00,1.36575,1.36575,1.36575,1.36575
2025-09-16 20:57:00+00:00,1.36597,1.36597,1.36597,1.36597
2025-09-16 20:58:00+00:00,1.36595,1.36595,1.36595,1.36595
2025-09-16 20:59:00+00:00,1.3659,1.3659,1.3659,1.3659
2025-09-16 21:00:00+00:00,1.36586,1.36586,1.36586,1.36586
2025-09-16 21:01:00+00:00,1.36588,1.36588,1.36588,1.36588
2025-09-16 21:02:00+00:00,1.36588,1.36588,1.36588,1.36588
2025-09-16 21:03:00+00:00,1.36588,1.36588,1.36588,1.36588
2025-09-16 21:04:00+00:00,1.36595,1.36595,1.36595,1.36595
2025-09-16 21:05:00+00:00,1.36586,1.36586,1.36586,1.36586
2025-09-16 21:06:00+00:00,1.36605,1.36605,1.36605,1.36605
2025-09-16 21:07:00+00:00,1.36612,1.36612,1.36612,1.36612
2025-09-16 21:08:00+00:00,1.36606,1.36606,1.36606,1.36606
2025-09-16 21:09:00+00:00,1.36603,1.36603,1.36603,1.36603
2025-09-16 21:10:00+00:00,1.36593,1.36593,1.36593,1.36593
2025-09-16 21:11:00+00:00,1.36603,1.36603,1.36603,1.36603
2025-09-16 21:12:00+00:00,1.36616,1.36616,1.36616,1.36616
2025-09-16 21:13:00+00:00,1.36616,1.36616,1.36616,1.36616
2025-09-16 21:14:00+00:00,1.36618,1.36618,1.36618,1.36618
2025-09-16 21:15:00+00:00,1.36638,1.36638,1.36638,1.36638
2025-09-16 21:16:00+00:00,1.36618,1.36618,1.36618,1.36618
2025-09-16 21:17:00+00:00,1.36616,1.36616,1.36616,1.36616
2025-09-16 21:18:00+00:00,1.36618,1.36618,1.36618,1.36618
2025-09-16 21:19:00+00:00,1.36606,1.36606,1.36606,1.36606
2025-09-16 21:20:00+00:00,1.36618,1.36618,1.36618,1.36618
2025-09-16 21:21:00+00:00,1.36633,1.36633,1.36633,1.36633
2025-09-16 21:22:00+00:00,1.3664,1.3664,1.3664,1.3664
2025-09-16 21:23:00+00:00,1.36627,1.36627,1.36627,1.36627
2025-09-16 21:24:00+00:00,1.36627,1.36627,1.36627,1.36627
2025-09-16 21:25:00+00:00,1.36619,1.36619,1.36619,1.36619
2025-09-16 21:26:00+00:00,1.36618,1.36618,1.36618,1.36618
2025-09-16 21:27:00+00:00,1.36612,1.36612,1.36612,1.36612
2025-09-16 21:28:00+00:00,1.36605,1.36605,1.36605,1.36605
2025-09-16 21:29:00+00:00,1.36612,1.36612,1.36612,1.36612
2025-09-16 21:30:00+00:00,1.36608,1.36608,1.36608,1.36608
2025-09-16 21:31:00+00:00,1.36586,1.36586,1.36586,1.36586
2025-09-16 21:32:00+00:00,1.36578,1.36578,1.36578,1.36578
2025-09-16 21:33:00+00:00,1.36588,1.36588,1.36588,1.36588
2025-09-16 21:34:00+00:00,1.36597,1.36597,1.36597,1.36597
2025-09-16 21:35:00+00:00,1.36578,1.36578,1.36578,1.36578
2025-09-16 21:36:00+00:00,1.36582,1.36582,1.36582,1.36582
2025-09-16 21:37:00+00:00,1.36603,1.36603,1.36603,1.36603
2025-09-16 21:38:00+00:00,1.36599,1.36599,1.36599,1.36599
2025-09-16 21:39:00+00:00,1.36593,1.36593,1.36593,1.36593
2025-09-16 21:40:00+00:00,1.36586,1.36586,1.36586,1.36586
2025-09-16 21:41:00+00:00,1.36586,1.36586,1.36586,1.36586
2025-09-16 21:42:00+00:00,1.36588,1.36588,1.36588,1.36588
2025-09-16 21:43:00+00:00,1.36591,1.36591,1.36591,1.36591
2025-09-16 21:44:00+00:00,1.3659,1.3659,1.3659,1.3659
2025-09-16 21:45:00+00:00,1.36588,1.36588,1.36588,1.36588
2025-09-16 21:46:00+00:00,1.36588,1.36588,1.36588,1.36588
2025-09-16 21:47:00+00:00,1.3658,1.3658,1.3658,1.3658
2025-09-16 21:48:00+00:00,1.36578,1.36578,1.36578,1.36578
2025-09-16 21:49:00+00:00,1.3658,1.3658,1.3658,1.3658
2025-09-16 21:50:00+00:00,1.36591,1.36591,1.36591,1.36591
2025-09-16 21:51:00+00:00,1.36586,1.36586,1.36586,1.36586
2025-09-16 21:52:00+00:00,1.36584,1.36584,1.36584,1.36584
2025-09-16 21:53:00+00:00,1.36584,1.36584,1.36584,1.36584
2025-09-16 21:54:00+00:00,1.36569,1.36569,1.36569,1.36569
2025-09-16 21:55:00+00:00,1.3659,1.3659,1.3659,1.3659
2025-09-16 21:56:00+00:00,1.36591,1.36591,1.36591,1.36591
2025-09-16 21:57:00+00:00,1.36605,1.36605,1.36605,1.36605
2025-09-16 21:58:00+00:00,1.36599,1.36599,1.36599,1.36599
2025-09-16 21:59:00+00:00,1.36606,1.36606,1.36606,1.36606
2025-09-16 22:00:00+00:00,1.3658,1.3658,1.3658,1.3658
2025-09-16 22:01:00+00:00,1.36595,1.36595,1.36595,1.36595
2025-09-16 22:02:00+00:00,1.36601,1.36601,1.36601,1.36601
2025-09-16 22:03:00+00:00,1.36595,1.36595,1.36595,1.36595
2025-09-16 22:04:00+00:00,1.3659,1.3659,1.3659,1.3659
2025-09-16 22:05:00+00:00,1.36599,1.36599,1.36599,1.36599
2025-09-16 22:06:00+00:00,1.36597,1.36597,1.36597,1.36597
2025-09-16 22:07:00+00:00,1.36608,1.36608,1.36608,1.36608
2025-09-16 22:08:00+00:00,1.36605,1.36605,1.36605,1.36605
2025-09-16 22:09:00+00:00,1.36606,1.36606,1.36606,1.36606
2025-09-16 22:10:00+00:00,1.36614,1.36614,1.36614,1.36614
2025-09-16 22:11:00+00:00,1.36606,1.36606,1.36606,1.36606
2025-09-16 22:12:00+00:00,1.3661,1.3661,1.3661,1.3661
2025-09-16 22:13:00+00:00,1.3661,1.3661,1.3661,1.3661
2025-09-16 22:14:00+00:00,1.36616,1.36616,1.36616,1.36616
2025-09-16 22:15:00+00:00,1.36608,1.36608,1.36608,1.36608
2025-09-16 22:16:00+00:00,1.36603,1.36603,1.36603,1.36603
2025-09-16 22:17:00+00:00,1.36605,1.36605,1.36605,1.36605
2025-09-16 22:18:00+00:00,1.36608,1.36608,1.36608,1.36608
2025-09-16 22:19:00+00:00,1.36616,1.36616,1.36616,1.36616
2025-09-16 22:20:00+00:00,1.36616,1.36616,1.36616,1.36616
2025-09-16 22:21:00+00:00,1.3661,1.3661,1.3661,1.3661
2025-09-16 22:22:00+00:00,1.36593,1.36593,1.36593,1.36593
2025-09-16 22:23:00+00:00,1.36584,1.36584,1.36584,1.36584
2025-09-16 22:24:00+00:00,1.36573,1.36573,1.36573,1.36573
2025-09-16 22:25:00+00:00,1.36575,1.36575,1.36575,1.36575
2025-09-16 22:26:00+00:00,1.36577,1.36577,1.36577,1.36577
2025-09-16 22:27:00+00:00,1.36573,1.36573,1.36573,1.36573
2025-09-16 22:28:00+00:00,1.36571,1.36571,1.36571,1.36571
2025-09-16 22:29:00+00:00,1.36571,1.36571,1.36571,1.36571
2025-09-16 22:30:00+00:00,1.36564,1.36564,1.36564,1.36564
2025-09-16 22:31:00+00:00,1.36554,1.36554,1.36554,1.36554
2025-09-16 22:32:00+00:00,1.36554,1.36554,1.36554,1.36554
2025-09-16 22:33:00+00:00,1.36558,1.36558,1.36558,1.36558
2025-09-16 22:36:00+00:00,1.36547,1.36547,1.36547,1.36547
2025-09-16 22:37:00+00:00,1.36552,1.36552,1.36552,1.36552
2025-09-16 22:38:00+00:00,1.36556,1.36556,1.36556,1.36556
2025-09-16 22:39:00+00:00,1.36545,1.36545,1.36545,1.36545
2025-09-16 22:40:00+00:00,1.36549,1.36549,1.36549,1.36549
2025-09-16 22:41:00+00:00,1.36537,1.36537,1.36537,1.36537
2025-09-16 22:42:00+00:00,1.36534,1.36534,1.36534,1.36534
2025-09-16 22:43:00+00:00,1.3653,1.3653,1.3653,1.3653
2025-09-16 22:44:00+00:00,1.36545,1.36545,1.36545,1.36545
2025-09-16 22:45:00+00:00,1.36547,1.36547,1.36547,1.36547
2025-09-16 22:46:00+00:00,1.3655,1.3655,1.3655,1.3655
2025-09-16 22:47:00+00:00,1.36547,1.36547,1.36547,1.36547
2025-09-16 22:48:00+00:00,1.36541,1.36541,1.36541,1.36541
2025-09-16 22:49:00+00:00,1.36549,1.36549,1.36549,1.36549
2025-09-16 22:50:00+00:00,1.36536,1.36536,1.36536,1.36536
2025-09-16 22:51:00+00:00,1.3653,1.3653,1.3653,1.3653
2025-09-16 22:52:00+00:00,1.36536,1.36536,1.36536,1.36536
2025-09-16 22:53:00+00:00,1.36526,1.36526,1.36526,1.36526
2025-09-16 22:54:00+00:00,1.36526,1.36526,1.36526,1.36526
2025-09-16 22:55:00+00:00,1.36517,1.36517,1.36517,1.36517
2025-09-16 22:56:00+00:00,1.36517,1.36517,1.36517,1.36517
2025-09-16 22:57:00+00:00,1.36517,1.36517,1.36517,1.36517
2025-09-16 22:58:00+00:00,1.3653,1.3653,1.3653,1.3653
2025-09-16 22:59:00+00:00,1.36513,1.36513,1.36513,1.36513
2025-09-16 23:00:00+00:00,1.36517,1.36517,1.36517,1.36517
2025-09-16 23:01:00+00:00,1.36515,1.36515,1.36515,1.36515
2025-09-16 23:02:00+00:00,1.36509,1.36509,1.36509,1.36509
2025-09-16 23:03:00+00:00,1.36519,1.36519,1.36519,1.36519
2025-09-16 23:04:00+00:00,1.36517,1.36517,1.36517,1.36517
2025-09-16 23:05:00+00:00,1.36517,1.36517,1.36517,1.36517
2025-09-16 23:06:00+00:00,1.36513,1.36513,1.36513,1.36513
2025-09-16 23:07:00+00:00,1.36526,1.36526,1.36526,1.36526
2025-09-16 23:08:00+00:00,1.36528,1.36528,1.36528,1.36528
2025-09-16 23:09:00+00:00,1.3653,1.3653,1.3653,1.3653
2025-09-16 23:10:00+00:00,1.36534,1.36534,1.36534,1.36534
2025-09-16 23:11:00+00:00,1.36539,1.36539,1.36539,1.36539
2025-09-16 23:12:00+00:00,1.36537,1.36537,1.36537,1.36537
2025-09-16 23:13:00+00:00,1.36537,1.36537,1.36537,1.36537
2025-09-16 23:14:00+00:00,1.36534,1.36534,1.36534,1.36534
2025-09-16 23:15:00+00:00,1.36534,1.36534,1.36534,1.36534
2025-09-16 23:16:00+00:00,1.36534,1.36534,1.36534,1.36534
2025-09-16 23:17:00+00:00,1.36532,1.36532,1.36532,1.36532
2025-09-16 23:18:00+00:00,1.36526,1.36526,1.36526,1.36526
2025-09-16 23:19:00+00:00,1.36524,1.36524,1.36524,1.36524
2025-09-16 23:20:00+00:00,1.3653,1.3653,1.3653,1.3653
2025-09-16 23:21:00+00:00,1.36539,1.36539,1.36539,1.36539
2025-09-16 23:22:00+00:00,1.36543,1.36543,1.36543,1.36543
2025-09-16 23:23:00+00:00,1.36545,1.36545,1.36545,1.36545
2025-09-16 23:24:00+00:00,1.36536,1.36536,1.36536,1.36536
2025-09-16 23:25:00+00:00,1.36539,1.36539,1.36539,1.36539
2025-09-16 23:26:00+00:00,1.36532,1.36532,1.36532,1.36532
2025-09-16 23:27:00+00:00,1.36515,1.36515,1.36515,1.36515
2025-09-16 23:28:00+00:00,1.36517,1.36517,1.36517,1.36517
2025-09-16 23:29:00+00:00,1.36515,1.36515,1.36515,1.36515
2025-09-16 23:30:00+00:00,1.36511,1.36511,1.36511,1.36511
2025-09-16 23:31:00+00:00,1.36511,1.36511,1.36511,1.36511
2025-09-16 23:32:00+00:00,1.36511,1.36511,1.36511,1.36511
2025-09-16 23:33:00+00:00,1.36496,1.36496,1.36496,1.36496
2025-09-16 23:34:00+00:00,1.36483,1.36483,1.36483,1.36483
2025-09-16 23:35:00+00:00,1.36487,1.36487,1.36487,1.36487
2025-09-16 23:36:00+00:00,1.36476,1.36476,1.36476,1.36476
2025-09-16 23:37:00+00:00,1.36478,1.36478,1.36478,1.36478
2025-09-16 23:38:00+00:00,1.36461,1.36461,1.36461,1.36461
2025-09-16 23:40:00+00:00,1.36444,1.36444,1.36444,1.36444
2025-09-16 23:41:00+00:00,1.36448,1.36448,1.36448,1.36448
2025-09-16 23:42:00+00:00,1.36448,1.36448,1.36448,1.36448
2025-09-16 23:43:00+00:00,1.36448,1.36448,1.36448,1.36448
2025-09-16 23:44:00+00:00,1.3645,1.3645,1.3645,1.3645
2025-09-16 23:45:00+00:00,1.36452,1.36452,1.36452,1.36452
2025-09-16 23:46:00+00:00,1.36446,1.36446,1.36446,1.36446
2025-09-16 23:47:00+00:00,1.36446,1.36446,1.36446,1.36446
2025-09-16 23:48:00+00:00,1.36455,1.36455,1.36455,1.36455
2025-09-16 23:49:00+00:00,1.36457,1.36457,1.36457,1.36457
2025-09-16 23:50:00+00:00,1.36478,1.36478,1.36478,1.36478
2025-09-16 23:51:00+00:00,1.36468,1.36468,1.36468,1.36468
2025-09-16 23:52:00+00:00,1.36468,1.36468,1.36468,1.36468
2025-09-16 23:53:00+00:00,1.36468,1.36468,1.36468,1.36468
2025-09-16 23:54:00+00:00,1.36465,1.36465,1.36465,1.36465
2025-09-16 23:55:00+00:00,1.36476,1.36476,1.36476,1.36476
2025-09-16 23:56:00+00:00,1.36476,1.36476,1.36476,1.36476
2025-09-16 23:57:00+00:00,1.36478,1.36478,1.36478,1.36478
2025-09-16 23:58:00+00:00,1.36455,1.36455,1.36455,1.36455
2025-09-16 23:59:00+00:00,1.36463,1.36463,1.36463,1.36463
2025-09-17 00:00:00+00:00,1.36735,1.36735,1.36735,1.36735
2025-09-17 00:01:00+00:00,1.36495,1.36495,1.36495,1.36495
2025-09-17 00:02:00+00:00,1.3653,1.3653,1.3653,1.3653
2025-09-17 00:03:00+00:00,1.36565,1.36565,1.36565,1.36565
2025-09-17 00:04:00+00:00,1.36457,1.36457,1.36457,1.36457
2025-09-17 00:05:00+00:00,1.36498,1.36498,1.36498,1.36498
2025-09-17 00:06:00+00:00,1.36498,1.36498,1.36498,1.36498
2025-09-17 00:07:00+00:00,1.36454,1.36454,1.36454,1.36454
2025-09-17 00:08:00+00:00,1.36454,1.36454,1.36454,1.36454
2025-09-17 00:09:00+00:00,1.36452,1.36452,1.36452,1.36452
2025-09-17 00:10:00+00:00,1.36478,1.36478,1.36478,1.36478
2025-09-17 00:11:00+00:00,1.365,1.365,1.365,1.365
2025-09-17 00:12:00+00:00,1.36522,1.36522,1.36522,1.36522
2025-09-17 00:13:00+00:00,1.36465,1.36465,1.36465,1.36465
2025-09-17 00:14:00+00:00,1.36465,1.36465,1.36465,1.36465
2025-09-17 00:15:00+00:00,1.3647,1.3647,1.3647,1.3647
2025-09-17 00:16:00+00:00,1.36452,1.36452,1.36452,1.36452
2025-09-17 00:17:00+00:00,1.36482,1.36482,1.36482,1.36482
2025-09-17 00:18:00+00:00,1.36463,1.36463,1.36463,1.36463
2025-09-17 00:19:00+00:00,1.36495,1.36495,1.36495,1.36495
2025-09-17 00:20:00+00:00,1.36476,1.36476,1.36476,1.36476
2025-09-17 00:21:00+00:00,1.3648,1.3648,1.3648,1.3648
2025-09-17 00:22:00+00:00,1.36461,1.36461,1.36461,1.36461
2025-09-17 00:23:00+00:00,1.36474,1.36474,1.36474,1.36474
2025-09-17 00:24:00+00:00,1.36485,1.36485,1.36485,1.36485
2025-09-17 00:25:00+00:00,1.36482,1.36482,1.36482,1.36482
2025-09-17 00:26:00+00:00,1.36467,1.36467,1.36467,1.36467
2025-09-17 00:27:00+00:00,1.36476,1.36476,1.36476,1.36476
2025-09-17 00:28:00+00:00,1.36478,1.36478,1.36478,1.36478
2025-09-17 00:29:00+00:00,1.36498,1.36498,1.36498,1.36498
2025-09-17 00:30:00+00:00,1.36483,1.36483,1.36483,1.36483
2025-09-17 00:31:00+00:00,1.36485,1.36485,1.36485,1.36485
2025-09-17 00:32:00+00:00,1.36472,1.36472,1.36472,1.36472
2025-09-17 00:33:00+00:00,1.36495,1.36495,1.36495,1.36495
2025-09-17 00:34:00+00:00,1.36483,1.36483,1.36483,1.36483
2025-09-17 00:35:00+00:00,1.36493,1.36493,1.36493,1.36493
2025-09-17 00:36:00+00:00,1.36482,1.36482,1.36482,1.36482
2025-09-17 00:37:00+00:00,1.36508,1.36508,1.36508,1.36508
2025-09-17 00:38:00+00:00,1.365,1.365,1.365,1.365
2025-09-17 00:39:00+00:00,1.36502,1.36502,1.36502,1.36502
2025-09-17 00:40:00+00:00,1.36478,1.36478,1.36478,1.36478
2025-09-17 00:41:00+00:00,1.36482,1.36482,1.36482,1.36482
2025-09-17 00:42:00+00:00,1.36482,1.36482,1.36482,1.36482
2025-09-17 00:43:00+00:00,1.36483,1.36483,1.36483,1.36483
2025-09-17 00:44:00+00:00,1.36476,1.36476,1.36476,1.36476
2025-09-17 00:45:00+00:00,1.36496,1.36496,1.36496,1.36496
2025-09-17 00:46:00+00:00,1.36528,1.36528,1.36528,1.36528
2025-09-17 00:47:00+00:00,1.36485,1.36485,1.36485,1.36485
2025-09-17 00:48:00+00:00,1.36506,1.36506,1.36506,1.36506
2025-09-17 00:49:00+00:00,1.36493,1.36493,1.36493,1.36493
2025-09-17 00:50:00+00:00,1.36489,1.36489,1.36489,1.36489
2025-09-17 00:51:00+00:00,1.36502,1.36502,1.36502,1.36502
2025-09-17 00:52:00+00:00,1.36509,1.36509,1.36509,1.36509
2025-09-17 00:53:00+00:00,1.36511,1.36511,1.36511,1.36511
2025-09-17 00:54:00+00:00,1.36485,1.36485,1.36485,1.36485
2025-09-17 00:55:00+00:00,1.36489,1.36489,1.36489,1.36489
2025-09-17 00:56:00+00:00,1.36487,1.36487,1.36487,1.36487
2025-09-17 00:57:00+00:00,1.36487,1.36487,1.36487,1.36487
2025-09-17 00:58:00+00:00,1.36495,1.36495,1.36495,1.36495
2025-09-17 00:59:00+00:00,1.36521,1.36521,1.36521,1.36521
2025-09-17 01:00:00+00:00,1.36465,1.36465,1.36465,1.36465
2025-09-17 01:01:00+00:00,1.36474,1.36474,1.36474,1.36474
2025-09-17 01:02:00+00:00,1.36478,1.36478,1.36478,1.36478
2025-09-17 01:03:00+00:00,1.36478,1.36478,1.36478,1.36478
2025-09-17 01:04:00+00:00,1.36483,1.36483,1.36483,1.36483
2025-09-17 01:05:00+00:00,1.36485,1.36485,1.36485,1.36485
2025-09-17 01:06:00+00:00,1.3648,1.3648,1.3648,1.3648
2025-09-17 01:07:00+00:00,1.36485,1.36485,1.36485,1.36485
2025-09-17 01:08:00+00:00,1.36485,1.36485,1.36485,1.36485
2025-09-17 01:09:00+00:00,1.3648,1.3648,1.3648,1.3648
2025-09-17 01:10:00+00:00,1.36478,1.36478,1.36478,1.36478
2025-09-17 01:11:00+00:00,1.36474,1.36474,1.36474,1.36474
2025-09-17 01:12:00+00:00,1.36489,1.36489,1.36489,1.36489
2025-09-17 01:13:00+00:00,1.36491,1.36491,1.36491,1.36491
2025-09-17 01:14:00+00:00,1.36496,1.36496,1.36496,1.36496
2025-09-17 01:15:00+00:00,1.36487,1.36487,1.36487,1.36487
2025-09-17 01:16:00+00:00,1.36496,1.36496,1.36496,1.36496
2025-09-17 01:17:00+00:00,1.36496,1.36496,1.36496,1.36496
2025-09-17 01:18:00+00:00,1.36506,1.36506,1.36506,1.36506
2025-09-17 01:19:00+00:00,1.36513,1.36513,1.36513,1.36513
2025-09-17 01:20:00+00:00,1.36511,1.36511,1.36511,1.36511
2025-09-17 01:21:00+00:00,1.36511,1.36511,1.36511,1.36511
2025-09-17 01:22:00+00:00,1.36511,1.36511,1.36511,1.36511
2025-09-17 01:23:00+00:00,1.36511,1.36511,1.36511,1.36511
2025-09-17 01:24:00+00:00,1.36521,1.36521,1.36521,1.36521
2025-09-17 01:25:00+00:00,1.36517,1.36517,1.36517,1.36517
2025-09-17 01:26:00+00:00,1.36515,1.36515,1.36515,1.36515
2025-09-17 01:27:00+00:00,1.36517,1.36517,1.36517,1.36517
2025-09-17 01:28:00+00:00,1.36511,1.36519,1.36511,1.36512
2025-09-17 01:29:00+00:00,1.36509,1.36509,1.36499,1.36509
2025-09-17 01:30:00+00:00,1.36515,1.36515,1.36508,1.36515
2025-09-17 01:31:00+00:00,1.36524,1.36524,1.36511,1.36524
2025-09-17 01:32:00+00:00,1.36528,1.36528,1.36517,1.36528
2025-09-17 01:33:00+00:00,1.36534,1.36534,1.36522,1.36534
2025-09-17 01:34:00+00:00,1.36536,1.36536,1.36528,1.36536
2025-09-17 01:35:00+00:00,1.36536,1.36536,1.36536,1.36536
2025-09-17 01:36:00+00:00,1.36536,1.36536,1.36536,1.36536
2025-09-17 01:37:00+00:00,1.36537,1.36537,1.36537,1.36537
2025-09-17 01:38:00+00:00,1.36549,1.36549,1.36549,1.36549
2025-09-17 01:39:00+00:00,1.36545,1.36545,1.36545,1.36545
2025-09-17 01:40:00+00:00,1.36545,1.36545,1.36545,1.36545
2025-09-17 01:41:00+00:00,1.36537,1.36537,1.36537,1.36537
2025-09-17 01:42:00+00:00,1.36534,1.36534,1.36534,1.36534
2025-09-17 01:43:00+00:00,1.36539,1.36539,1.36539,1.36539
2025-09-17 01:44:00+00:00,1.36545,1.36545,1.36545,1.36545
2025-09-17 01:45:00+00:00,1.36541,1.36541,1.36541,1.36541
2025-09-17 01:46:00+00:00,1.36534,1.36534,1.36534,1.36534
2025-09-17 01:47:00+00:00,1.36539,1.36539,1.36539,1.36539
2025-09-17 01:48:00+00:00,1.36543,1.36543,1.36543,1.36543
2025-09-17 01:49:00+00:00,1.36524,1.36524,1.36524,1.36524
2025-09-17 01:50:00+00:00,1.36524,1.36524,1.36524,1.36524
2025-09-17 01:51:00+00:00,1.36528,1.36528,1.36528,1.36528
2025-09-17 01:52:00+00:00,1.36537,1.36537,1.36537,1.36537
2025-09-17 01:53:00+00:00,1.36528,1.36528,1.36528,1.36528
2025-09-17 01:54:00+00:00,1.36511,1.36511,1.36511,1.36511
2025-09-17 01:55:00+00:00,1.36478,1.36478,1.36478,1.36478
2025-09-17 01:56:00+00:00,1.36485,1.36485,1.36485,1.36485
2025-09-17 01:57:00+00:00,1.36493,1.36493,1.36493,1.36493
2025-09-17 01:58:00+00:00,1.36496,1.36496,1.36496,1.36496
2025-09-17 01:59:00+00:00,1.36508,1.36508,1.36508,1.36508
2025-09-17 02:00:00+00:00,1.36508,1.36508,1.36508,1.36508
2025-09-17 02:01:00+00:00,1.36509,1.36509,1.36509,1.36509
2025-09-17 02:02:00+00:00,1.36511,1.36511,1.36511,1.36511
2025-09-17 02:03:00+00:00,1.36515,1.36515,1.36515,1.36515
2025-09-17 02:04:00+00:00,1.36517,1.36517,1.36517,1.36517
2025-09-17 02:05:00+00:00,1.36519,1.36519,1.36519,1.36519
2025-09-17 02:06:00+00:00,1.36519,1.36519,1.36519,1.36519
2025-09-17 02:07:00+00:00,1.36522,1.36522,1.36522,1.36522
2025-09-17 02:08:00+00:00,1.36522,1.36522,1.36522,1.36522
2025-09-17 02:09:00+00:00,1.36521,1.36521,1.36521,1.36521
2025-09-17 02:10:00+00:00,1.36519,1.36519,1.36519,1.36519
2025-09-17 02:11:00+00:00,1.36517,1.36517,1.36517,1.36517
2025-09-17 02:12:00+00:00,1.36522,1.36522,1.36522,1.36522
2025-09-17 02:13:00+00:00,1.36519,1.36519,1.36519,1.36519
2025-09-17 02:14:00+00:00,1.36528,1.36528,1.36528,1.36528
2025-09-17 02:15:00+00:00,1.36534,1.36534,1.36534,1.36534
2025-09-17 02:16:00+00:00,1.36526,1.36526,1.36526,1.36526
2025-09-17 02:17:00+00:00,1.36528,1.36528,1.36528,1.36528
2025-09-17 02:18:00+00:00,1.36528,1.36528,1.36528,1.36528
2025-09-17 02:19:00+00:00,1.36528,1.36528,1.36528,1.36528
2025-09-17 02:20:00+00:00,1.36539,1.36539,1.36539,1.36539
2025-09-17 02:21:00+00:00,1.36537,1.36537,1.36537,1.36537
2025-09-17 02:22:00+00:00,1.36545,1.36545,1.36545,1.36545
2025-09-17 02:23:00+00:00,1.36547,1.36547,1.36547,1.36547
2025-09-17 02:24:00+00:00,1.36549,1.36549,1.36549,1.36549
2025-09-17 02:25:00+00:00,1.36541,1.36541,1.36541,1.36541
2025-09-17 02:26:00+00:00,1.36543,1.36543,1.36543,1.36543
2025-09-17 02:27:00+00:00,1.36543,1.36543,1.36543,1.36543
2025-09-17 02:28:00+00:00,1.36543,1.36543,1.36543,1.36543
2025-09-17 02:29:00+00:00,1.36541,1.36541,1.36541,1.36541
2025-09-17 02:30:00+00:00,1.36539,1.36539,1.36539,1.36539
2025-09-17 02:31:00+00:00,1.36539,1.36539,1.36539,1.36539
2025-09-17 02:32:00+00:00,1.36547,1.36547,1.36547,1.36547
2025-09-17 02:33:00+00:00,1.36547,1.36547,1.36547,1.36547
2025-09-17 02:34:00+00:00,1.36545,1.36545,1.36545,1.36545
2025-09-17 02:35:00+00:00,1.36543,1.36543,1.36543,1.36543
2025-09-17 02:36:00+00:00,1.36543,1.36543,1.36543,1.36543
2025-09-17 02:37:00+00:00,1.36539,1.36539,1.36539,1.36539
2025-09-17 02:38:00+00:00,1.36539,1.36539,1.36539,1.36539
2025-09-17 02:39:00+00:00,1.36543,1.36543,1.36543,1.36543
2025-09-17 02:40:00+00:00,1.36545,1.36545,1.36545,1.36545
2025-09-17 02:41:00+00:00,1.36537,1.36537,1.36537,1.36537
2025-09-17 02:42:00+00:00,1.36537,1.36537,1.36537,1.36537
2025-09-17 02:43:00+00:00,1.36541,1.36541,1.36541,1.36541
2025-09-17 02:44:00+00:00,1.36537,1.36537,1.36537,1.36537
2025-09-17 02:45:00+00:00,1.36549,1.36549,1.36549,1.36549
2025-09-17 02:46:00+00:00,1.3655,1.3655,1.3655,1.3655
2025-09-17 02:47:00+00:00,1.36556,1.36556,1.36556,1.36556
2025-09-17 02:48:00+00:00,1.36549,1.36549,1.36549,1.36549
2025-09-17 02:49:00+00:00,1.36549,1.36549,1.36549,1.36549
2025-09-17 02:50:00+00:00,1.36558,1.36558,1.36558,1.36558
