datetime,open,high,low,close
2025-02-18 01:00:00+00:00,1.04836,1.04858,1.04821,1.04841
2025-02-18 02:00:00+00:00,1.04828,1.04879,1.04751,1.04811
2025-02-18 03:00:00+00:00,1.04811,1.0487,1.0475,1.048507
2025-02-18 04:00:00+00:00,1.048498,1.04868,1.04724,1.04751
2025-02-18 05:00:00+00:00,1.04749,1.0476,1.04624,1.046623
2025-02-18 06:00:00+00:00,1.04663,1.04711,1.04652,1.046763
2025-02-18 07:00:00+00:00,1.046773,1.04729,1.04618,1.04629
2025-02-18 08:00:00+00:00,1.04629,1.04644,1.04551,1.04572
2025-02-18 09:00:00+00:00,1.04572,1.04595,1.0452,1.04552
2025-02-18 10:00:00+00:00,1.04549,1.04637,1.04545,1.0461
2025-02-18 11:00:00+00:00,1.046107,1.04699,1.04583,1.04636
2025-02-18 12:00:00+00:00,1.04635,1.04696,1.04545,1.04571
2025-02-18 13:00:00+00:00,1.04569,1.04656,1.04553,1.04642
2025-02-18 14:00:00+00:00,1.04644,1.04689,1.04586,1.046233
2025-02-18 15:00:00+00:00,1.046242,1.04653,1.0461,1.04629
2025-02-18 16:00:00+00:00,1.0463,1.04675,1.04527,1.04554
2025-02-18 17:00:00+00:00,1.04554,1.04574,1.04416,1.04447
2025-02-18 18:00:00+00:00,1.04448,1.04552,1.04413,1.04516
2025-02-18 19:00:00+00:00,1.0453,1.04674,1.04512,1.0467
2025-02-18 20:00:00+00:00,1.04664,1.047,1.04538,1.04566
2025-02-18 21:00:00+00:00,1.04567,1.04571,1.04387,1.044593
2025-02-18 22:00:00+00:00,1.04459,1.04483,1.04349,1.04439
2025-02-18 23:00:00+00:00,1.04439,1.04501,1.04404,1.04452
2025-02-19 00:00:00+00:00,1.04452,1.04482,1.04409,1.04478
2025-02-19 01:00:00+00:00,1.04476,1.04537,1.04374,1.04459
2025-02-19 02:00:00+00:00,1.04461,1.04557,1.04416,1.04516
2025-02-19 03:00:00+00:00,1.04516,1.04536,1.04447,1.044827
2025-02-19 04:00:00+00:00,1.044803,1.04497,1.04435,1.044582
2025-02-19 05:00:00+00:00,1.044598,1.04485,1.04408,1.04465
2025-02-19 06:00:00+00:00,1.044663,1.04526,1.04445,1.045198
2025-02-19 07:00:00+00:00,1.045187,1.04525,1.04475,1.045143
2025-02-19 08:00:00+00:00,1.045152,1.04536,1.0448,1.04524
2025-02-19 09:00:00+00:00,1.04524,1.04567,1.04486,1.04563
2025-02-19 10:00:00+00:00,1.04562,1.04618,1.04539,1.0455
2025-02-19 11:00:00+00:00,1.04553,1.04599,1.04486,1.04513
2025-02-19 12:00:00+00:00,1.04513,1.04565,1.04384,1.04408
2025-02-19 13:00:00+00:00,1.04405,1.0444,1.0428,1.042928
2025-02-19 14:00:00+00:00,1.042918,1.04303,1.04186,1.042397
2025-02-19 15:00:00+00:00,1.042417,1.04337,1.04199,1.04247
2025-02-19 16:00:00+00:00,1.042453,1.04323,1.04216,1.04283
2025-02-19 17:00:00+00:00,1.04283,1.04356,1.04249,1.0434
2025-02-19 18:00:00+00:00,1.04339,1.04381,1.04272,1.043378
2025-02-19 19:00:00+00:00,1.04344,1.04418,1.04213,1.04242
2025-02-19 20:00:00+00:00,1.04241,1.04253,1.04039,1.04048
2025-02-19 21:00:00+00:00,1.04047,1.04136,1.04007,1.04098
2025-02-19 22:00:00+00:00,1.04099,1.04223,1.04083,1.041978
2025-02-19 23:00:00+00:00,1.04195,1.04329,1.04169,1.04257
2025-02-20 00:00:00+00:00,1.04254,1.04269,1.04207,1.04253
2025-02-20 01:00:00+00:00,1.04253,1.04267,1.04207,1.04228
2025-02-20 02:00:00+00:00,1.04216,1.04306,1.04183,1.042485
2025-02-20 03:00:00+00:00,1.042498,1.04283,1.04196,1.042083
2025-02-20 04:00:00+00:00,1.042102,1.04306,1.04195,1.04293
2025-02-20 05:00:00+00:00,1.0429,1.04331,1.04185,1.04214
2025-02-20 06:00:00+00:00,1.04214,1.04379,1.042,1.04356
2025-02-20 07:00:00+00:00,1.043588,1.04366,1.04266,1.04313
2025-02-20 08:00:00+00:00,1.04314,1.04323,1.04239,1.04303
2025-02-20 09:00:00+00:00,1.04304,1.04347,1.04267,1.04278
2025-02-20 10:00:00+00:00,1.04279,1.04347,1.04241,1.042502
2025-02-20 11:00:00+00:00,1.0425,1.04339,1.04234,1.04316
2025-02-20 12:00:00+00:00,1.0432,1.04424,1.04292,1.04337
2025-02-20 13:00:00+00:00,1.04333,1.04388,1.04285,1.04371
2025-02-20 14:00:00+00:00,1.0437,1.04446,1.04342,1.04424
2025-02-20 15:00:00+00:00,1.04426,1.04468,1.04307,1.04384
2025-02-20 16:00:00+00:00,1.04385,1.04442,1.0433,1.04358
2025-02-20 17:00:00+00:00,1.04359,1.04552,1.04348,1.04479
2025-02-20 18:00:00+00:00,1.0448,1.0461,1.04418,1.04468
2025-02-20 19:00:00+00:00,1.044672,1.04759,1.04417,1.04742
2025-02-20 20:00:00+00:00,1.04738,1.04787,1.0464,1.04747
2025-02-20 21:00:00+00:00,1.04749,1.0495,1.04709,1.04897
2025-02-20 22:00:00+00:00,1.04893,1.04989,1.04852,1.04981
2025-02-20 23:00:00+00:00,1.04981,1.05039,1.04891,1.05014
2025-02-21 00:00:00+00:00,1.0501,1.05037,1.04951,1.050288
2025-02-21 01:00:00+00:00,1.050277,1.0504,1.04995,1.050177
2025-02-21 02:00:00+00:00,1.05007,1.0504,1.04934,1.04978
2025-02-21 03:00:00+00:00,1.04977,1.05062,1.04941,1.050053
2025-02-21 04:00:00+00:00,1.050047,1.05009,1.04889,1.0491
2025-02-21 05:00:00+00:00,1.049018,1.04936,1.04843,1.04869
2025-02-21 06:00:00+00:00,1.048677,1.05036,1.04862,1.05027
2025-02-21 07:00:00+00:00,1.05028,1.0505,1.04993,1.050267
2025-02-21 08:00:00+00:00,1.050288,1.05054,1.04973,1.04992
2025-02-21 09:00:00+00:00,1.04992,1.05011,1.04914,1.0493
2025-02-21 10:00:00+00:00,1.04929,1.04945,1.04876,1.048898
2025-02-21 11:00:00+00:00,1.048917,1.05001,1.04887,1.04922
2025-02-21 12:00:00+00:00,1.04923,1.04969,1.04677,1.04767
2025-02-21 13:00:00+00:00,1.0477,1.04816,1.04665,1.04691
2025-02-21 14:00:00+00:00,1.04695,1.04725,1.04644,1.04652
2025-02-21 15:00:00+00:00,1.04653,1.04744,1.04628,1.04691
2025-02-21 16:00:00+00:00,1.04693,1.04714,1.04592,1.04622
2025-02-21 17:00:00+00:00,1.04619,1.04782,1.04612,1.047543
2025-02-21 18:00:00+00:00,1.047532,1.04933,1.047,1.048132
2025-02-21 19:00:00+00:00,1.04806,1.04866,1.04523,1.045432
2025-02-21 20:00:00+00:00,1.045418,1.04582,1.0449,1.04547
2025-02-21 21:00:00+00:00,1.04549,1.04647,1.04519,1.04631
2025-02-21 22:00:00+00:00,1.0463,1.04683,1.04506,1.04599
2025-02-21 23:00:00+00:00,1.04598,1.04668,1.0457,1.046233
2025-02-22 00:00:00+00:00,1.046202,1.04649,1.04573,1.04608
2025-02-22 01:00:00+00:00,1.04608,1.04684,1.04554,1.04609
2025-02-24 02:00:00+00:00,1.04661,1.04854,1.04629,1.04743
2025-02-24 03:00:00+00:00,1.04744,1.04854,1.04685,1.047397
2025-02-24 04:00:00+00:00,1.047413,1.0508,1.04714,1.050402
2025-02-24 05:00:00+00:00,1.050438,1.05215,1.05021,1.0518
2025-02-24 06:00:00+00:00,1.05181,1.05287,1.05154,1.052293
2025-02-24 07:00:00+00:00,1.052293,1.05262,1.05163,1.05193
2025-02-24 08:00:00+00:00,1.05196,1.05211,1.0511,1.05157
2025-02-24 09:00:00+00:00,1.051552,1.05202,1.05098,1.0516
2025-02-24 10:00:00+00:00,1.05164,1.05168,1.05009,1.050882
2025-02-24 11:00:00+00:00,1.050903,1.05154,1.04865,1.049117
2025-02-24 12:00:00+00:00,1.049148,1.0493,1.04691,1.048018
2025-02-24 13:00:00+00:00,1.04799,1.04852,1.04686,1.047217
2025-02-24 14:00:00+00:00,1.047208,1.0481,1.04667,1.04804
2025-02-24 15:00:00+00:00,1.04805,1.04817,1.04634,1.04686
2025-02-24 16:00:00+00:00,1.04685,1.04729,1.046,1.0469
2025-02-24 17:00:00+00:00,1.04691,1.0476,1.04643,1.046728
2025-02-24 18:00:00+00:00,1.046698,1.04701,1.04525,1.04604
2025-02-24 19:00:00+00:00,1.046063,1.0471,1.04597,1.0469
2025-02-24 20:00:00+00:00,1.0469,1.04809,1.04653,1.04778
2025-02-24 21:00:00+00:00,1.04779,1.04842,1.04678,1.0473
2025-02-24 22:00:00+00:00,1.04723,1.04862,1.04704,1.04805
2025-02-24 23:00:00+00:00,1.048053,1.04845,1.04723,1.047483
2025-02-25 00:00:00+00:00,1.047532,1.04799,1.04642,1.046503
2025-02-25 01:00:00+00:00,1.046533,1.04694,1.04615,1.04679
2025-02-25 02:00:00+00:00,1.04664,1.04721,1.04618,1.04688
2025-02-25 03:00:00+00:00,1.046873,1.04714,1.04601,1.046132
2025-02-25 04:00:00+00:00,1.046148,1.04645,1.04594,1.04633
2025-02-25 05:00:00+00:00,1.04635,1.04661,1.04604,1.04652
2025-02-25 06:00:00+00:00,1.046533,1.04755,1.04649,1.047467
2025-02-25 07:00:00+00:00,1.047467,1.04768,1.04712,1.04733
2025-02-25 08:00:00+00:00,1.04733,1.04777,1.04723,1.04733
2025-02-25 09:00:00+00:00,1.0473,1.04786,1.0472,1.04771
2025-02-25 10:00:00+00:00,1.0477,1.04806,1.04723,1.047697
2025-02-25 11:00:00+00:00,1.0477,1.04782,1.04632,1.046442
2025-02-25 12:00:00+00:00,1.046442,1.04792,1.04559,1.04703
2025-02-25 13:00:00+00:00,1.04703,1.04794,1.04683,1.047313
2025-02-25 14:00:00+00:00,1.0474,1.04748,1.0465,1.047287
2025-02-25 15:00:00+00:00,1.047273,1.049,1.04711,1.048952
2025-02-25 16:00:00+00:00,1.048963,1.05005,1.04879,1.049368
2025-02-25 17:00:00+00:00,1.04939,1.05104,1.04932,1.05004
2025-02-25 18:00:00+00:00,1.050042,1.05054,1.04916,1.05029
2025-02-25 19:00:00+00:00,1.05029,1.05197,1.04946,1.04989
2025-02-25 20:00:00+00:00,1.04984,1.05065,1.04944,1.0497
2025-02-25 21:00:00+00:00,1.04977,1.05027,1.04837,1.050218
2025-02-25 22:00:00+00:00,1.05024,1.05187,1.05016,1.05086
2025-02-25 23:00:00+00:00,1.050842,1.05132,1.05043,1.05106
2025-02-26 00:00:00+00:00,1.05106,1.05196,1.0509,1.05164
2025-02-26 01:00:00+00:00,1.051597,1.05183,1.05114,1.051422
2025-02-26 02:00:00+00:00,1.05133,1.05177,1.05089,1.05133
2025-02-26 03:00:00+00:00,1.05134,1.05234,1.05099,1.052058
2025-02-26 04:00:00+00:00,1.052042,1.05254,1.05195,1.052298
2025-02-26 05:00:00+00:00,1.052258,1.05242,1.05137,1.05153
2025-02-26 06:00:00+00:00,1.05154,1.05174,1.05039,1.05065
2025-02-26 07:00:00+00:00,1.05067,1.05091,1.05011,1.05045
2025-02-26 08:00:00+00:00,1.05043,1.05058,1.04966,1.04974
2025-02-26 09:00:00+00:00,1.049717,1.04985,1.04903,1.049157
2025-02-26 10:00:00+00:00,1.049167,1.04969,1.04868,1.04946
2025-02-26 11:00:00+00:00,1.049462,1.05021,1.04923,1.049393
2025-02-26 12:00:00+00:00,1.049382,1.05121,1.04912,1.050242
2025-02-26 13:00:00+00:00,1.05028,1.05036,1.04946,1.04969
2025-02-26 14:00:00+00:00,1.049723,1.05013,1.04908,1.04977
2025-02-26 15:00:00+00:00,1.04975,1.05025,1.04865,1.049157
2025-02-26 16:00:00+00:00,1.049148,1.04953,1.04746,1.04764
2025-02-26 17:00:00+00:00,1.047667,1.04952,1.04761,1.04842
2025-02-26 18:00:00+00:00,1.04842,1.04931,1.0482,1.048958
2025-02-26 19:00:00+00:00,1.048987,1.05097,1.04789,1.05059
2025-02-26 20:00:00+00:00,1.05062,1.0516,1.05018,1.051382
2025-02-26 21:00:00+00:00,1.051373,1.05294,1.04826,1.049237
2025-02-26 22:00:00+00:00,1.049247,1.05009,1.04848,1.04882
2025-02-26 23:00:00+00:00,1.04881,1.04939,1.04816,1.04914
2025-02-27 00:00:00+00:00,1.0491,1.04914,1.04805,1.04862
2025-02-27 01:00:00+00:00,1.048608,1.04883,1.04783,1.048458
2025-02-27 02:00:00+00:00,1.04843,1.04912,1.04805,1.048733
2025-02-27 03:00:00+00:00,1.04874,1.0493,1.04837,1.048803
2025-02-27 04:00:00+00:00,1.048807,1.04885,1.04764,1.047718
2025-02-27 05:00:00+00:00,1.04775,1.04837,1.04725,1.04784
2025-02-27 06:00:00+00:00,1.04784,1.0481,1.047,1.047108
2025-02-27 07:00:00+00:00,1.047122,1.04749,1.04646,1.04656
2025-02-27 08:00:00+00:00,1.04658,1.04699,1.04589,1.046293
2025-02-27 09:00:00+00:00,1.046307,1.04658,1.04613,1.04651
2025-02-27 10:00:00+00:00,1.04652,1.04738,1.04637,1.0472
2025-02-27 11:00:00+00:00,1.047188,1.04806,1.04681,1.047553
2025-02-27 12:00:00+00:00,1.04756,1.04806,1.047,1.0478
2025-02-27 13:00:00+00:00,1.04787,1.04856,1.04748,1.0484
2025-02-27 14:00:00+00:00,1.048418,1.04847,1.04737,1.0482
2025-02-27 15:00:00+00:00,1.04818,1.04878,1.04756,1.0476
2025-02-27 16:00:00+00:00,1.04759,1.04845,1.04727,1.047662
2025-02-27 17:00:00+00:00,1.047653,1.04924,1.04188,1.042307
2025-02-27 18:00:00+00:00,1.042337,1.0442,1.04137,1.041953
2025-02-27 19:00:00+00:00,1.042028,1.04281,1.04093,1.04142
2025-02-27 20:00:00+00:00,1.04153,1.04165,1.0403,1.041397
2025-02-27 21:00:00+00:00,1.041393,1.04186,1.04001,1.04072
2025-02-27 22:00:00+00:00,1.040748,1.04179,1.0407,1.04173
2025-02-27 23:00:00+00:00,1.04173,1.04181,1.04028,1.0404
2025-02-28 00:00:00+00:00,1.04046,1.04088,1.04009,1.040547
2025-02-28 01:00:00+00:00,1.040537,1.0406,1.03964,1.039832
2025-02-28 02:00:00+00:00,1.03995,1.04048,1.03872,1.03956
2025-02-28 03:00:00+00:00,1.039535,1.0401,1.03912,1.039378
2025-02-28 04:00:00+00:00,1.039413,1.04031,1.03935,1.0402
2025-02-28 05:00:00+00:00,1.0402,1.04047,1.03843,1.03852
2025-02-28 06:00:00+00:00,1.038508,1.03921,1.03802,1.038263
2025-02-28 07:00:00+00:00,1.038273,1.03899,1.03811,1.03882
2025-02-28 08:00:00+00:00,1.03885,1.03913,1.03858,1.03867
2025-02-28 09:00:00+00:00,1.03868,1.03907,1.03841,1.038898
2025-02-28 10:00:00+00:00,1.038882,1.03896,1.03825,1.038772
2025-02-28 11:00:00+00:00,1.038772,1.04011,1.03854,1.03963
2025-02-28 12:00:00+00:00,1.0396,1.04049,1.03948,1.040093
2025-02-28 13:00:00+00:00,1.040198,1.04085,1.03942,1.039563
2025-02-28 14:00:00+00:00,1.039538,1.04064,1.03922,1.03994
2025-02-28 15:00:00+00:00,1.03994,1.04016,1.03932,1.03988
2025-02-28 16:00:00+00:00,1.03987,1.04083,1.03977,1.040703
2025-02-28 17:00:00+00:00,1.04072,1.04166,1.04049,1.04074
2025-02-28 18:00:00+00:00,1.0407,1.04146,1.04006,1.04101
2025-02-28 19:00:00+00:00,1.041,1.04205,1.0393,1.040002
2025-02-28 20:00:00+00:00,1.04,1.04119,1.03977,1.04019
2025-02-28 21:00:00+00:00,1.040177,1.04104,1.03896,1.039658
2025-02-28 22:00:00+00:00,1.03964,1.03986,1.03622,1.036338
2025-02-28 23:00:00+00:00,1.03635,1.03742,1.03596,1.03678
2025-03-01 00:00:00+00:00,1.03679,1.03776,1.03619,1.037497
2025-03-01 01:00:00+00:00,1.037492,1.03795,1.03682,1.03773
2025-03-03 02:00:00+00:00,1.040505,1.04082,1.03978,1.04031
2025-03-03 03:00:00+00:00,1.04039,1.04218,1.03985,1.041233
2025-03-03 04:00:00+00:00,1.041233,1.04206,1.0402,1.040952
2025-03-03 05:00:00+00:00,1.040963,1.04236,1.04072,1.041983
2025-03-03 06:00:00+00:00,1.041983,1.0424,1.04147,1.04201
2025-03-03 07:00:00+00:00,1.042,1.04204,1.04096,1.041698
2025-03-03 08:00:00+00:00,1.041698,1.0421,1.04163,1.041797
2025-03-03 09:00:00+00:00,1.04177,1.04199,1.04124,1.04146
2025-03-03 10:00:00+00:00,1.04143,1.04168,1.04066,1.04087
2025-03-03 11:00:00+00:00,1.04083,1.04107,1.04016,1.04056
2025-03-03 12:00:00+00:00,1.04056,1.04074,1.03881,1.04007
2025-03-03 13:00:00+00:00,1.040132,1.04295,1.04004,1.042772
2025-03-03 14:00:00+00:00,1.042803,1.04453,1.04263,1.04421
2025-03-03 15:00:00+00:00,1.04421,1.04585,1.04403,1.04527
2025-03-03 16:00:00+00:00,1.04527,1.04766,1.04524,1.04705
2025-03-03 17:00:00+00:00,1.04706,1.0477,1.04592,1.04722
2025-03-03 18:00:00+00:00,1.047192,1.04913,1.04686,1.048212
2025-03-03 19:00:00+00:00,1.04824,1.05044,1.04743,1.048472
2025-03-03 20:00:00+00:00,1.04846,1.05018,1.04836,1.04962
2025-03-03 21:00:00+00:00,1.04961,1.04973,1.04865,1.049045
2025-03-03 22:00:00+00:00,1.049,1.05048,1.04813,1.048725
2025-03-03 23:00:00+00:00,1.048715,1.04941,1.0472,1.047378
2025-03-04 00:00:00+00:00,1.047317,1.04856,1.0466,1.048212
2025-03-04 01:00:00+00:00,1.048198,1.04933,1.048,1.04879
2025-03-04 02:00:00+00:00,1.04878,1.04915,1.04803,1.04876
2025-03-04 03:00:00+00:00,1.0488,1.04928,1.04761,1.048563
2025-03-04 04:00:00+00:00,1.048552,1.04896,1.04765,1.04882
2025-03-04 05:00:00+00:00,1.04882,1.04966,1.0482,1.04881
2025-03-04 06:00:00+00:00,1.04886,1.04905,1.048,1.048087
2025-03-04 07:00:00+00:00,1.048072,1.04843,1.04747,1.04773
2025-03-04 08:00:00+00:00,1.04774,1.04809,1.04709,1.04781
2025-03-04 09:00:00+00:00,1.0478,1.04867,1.04708,1.048353
2025-03-04 10:00:00+00:00,1.048363,1.04901,1.04788,1.048617
2025-03-04 11:00:00+00:00,1.048643,1.0501,1.04808,1.049292
2025-03-04 12:00:00+00:00,1.049313,1.05245,1.0486,1.0519
2025-03-04 13:00:00+00:00,1.05189,1.05278,1.05092,1.051242
2025-03-04 14:00:00+00:00,1.05122,1.05198,1.05022,1.05114
2025-03-04 15:00:00+00:00,1.05113,1.05452,1.05095,1.054428
2025-03-04 16:00:00+00:00,1.054438,1.05575,1.05358,1.05533
2025-03-04 17:00:00+00:00,1.05533,1.05603,1.05305,1.05392
2025-03-04 18:00:00+00:00,1.053898,1.05489,1.05204,1.05215
2025-03-04 19:00:00+00:00,1.05214,1.05283,1.04961,1.052632
2025-03-04 20:00:00+00:00,1.05263,1.05405,1.05149,1.05337
2025-03-04 21:00:00+00:00,1.05339,1.05443,1.05302,1.05418
2025-03-04 22:00:00+00:00,1.05418,1.05919,1.05375,1.059068
2025-03-04 23:00:00+00:00,1.059065,1.06025,1.05861,1.060105
2025-03-05 00:00:00+00:00,1.060072,1.06242,1.06002,1.060935
2025-03-05 01:00:00+00:00,1.060887,1.06287,1.06079,1.062637
2025-03-05 02:00:00+00:00,1.0626,1.06284,1.06144,1.061978
2025-03-05 03:00:00+00:00,1.061978,1.06378,1.06169,1.062377
2025-03-05 04:00:00+00:00,1.062337,1.06278,1.06106,1.06211
2025-03-05 05:00:00+00:00,1.06209,1.06281,1.06082,1.061287
2025-03-05 06:00:00+00:00,1.061292,1.06164,1.06035,1.060432
2025-03-05 07:00:00+00:00,1.060407,1.06207,1.06016,1.06182
2025-03-05 08:00:00+00:00,1.06183,1.06263,1.06151,1.0619
2025-03-05 09:00:00+00:00,1.06193,1.0633,1.06185,1.06316
2025-03-05 10:00:00+00:00,1.06313,1.06397,1.06241,1.06323
2025-03-05 11:00:00+00:00,1.06325,1.0677,1.06294,1.06746
2025-03-05 12:00:00+00:00,1.06744,1.07001,1.06584,1.069657
2025-03-05 13:00:00+00:00,1.069832,1.07225,1.06954,1.07116
2025-03-05 14:00:00+00:00,1.07117,1.07156,1.06835,1.06971
2025-03-05 15:00:00+00:00,1.06973,1.0699,1.06762,1.06783
2025-03-05 16:00:00+00:00,1.0679,1.07147,1.06783,1.06957
2025-03-05 17:00:00+00:00,1.06959,1.07234,1.0685,1.07165
2025-03-05 18:00:00+00:00,1.07159,1.07779,1.07138,1.076993
2025-03-05 19:00:00+00:00,1.07668,1.07743,1.07405,1.076542
2025-03-05 20:00:00+00:00,1.076528,1.07876,1.07608,1.076707
2025-03-05 21:00:00+00:00,1.076707,1.07883,1.0762,1.078508
2025-03-05 22:00:00+00:00,1.078547,1.07894,1.07635,1.077363
2025-03-05 23:00:00+00:00,1.077377,1.07912,1.07697,1.07904
2025-03-06 00:00:00+00:00,1.07902,1.0797,1.07876,1.079287
2025-03-06 01:00:00+00:00,1.07923,1.07933,1.07845,1.0789
2025-03-06 02:00:00+00:00,1.07887,1.0796,1.07849,1.07914
2025-03-06 03:00:00+00:00,1.07915,1.07956,1.07873,1.079387
2025-03-06 04:00:00+00:00,1.079417,1.08033,1.07869,1.079462
2025-03-06 05:00:00+00:00,1.0795,1.08206,1.07893,1.08153
2025-03-06 06:00:00+00:00,1.08153,1.08197,1.07974,1.08052
2025-03-06 07:00:00+00:00,1.080528,1.0806,1.0788,1.079012
2025-03-06 08:00:00+00:00,1.078965,1.08046,1.07836,1.08037
2025-03-06 09:00:00+00:00,1.08036,1.08122,1.08,1.08104
2025-03-06 10:00:00+00:00,1.08106,1.08205,1.07989,1.08028
2025-03-06 11:00:00+00:00,1.080303,1.08227,1.07915,1.07993
2025-03-06 12:00:00+00:00,1.079897,1.08174,1.07927,1.08014
2025-03-06 13:00:00+00:00,1.080107,1.08072,1.07799,1.07998
2025-03-06 14:00:00+00:00,1.079997,1.08038,1.07826,1.079203
2025-03-06 15:00:00+00:00,1.079192,1.08013,1.07828,1.07992
2025-03-06 16:00:00+00:00,1.079932,1.08079,1.07879,1.08004
2025-03-06 17:00:00+00:00,1.08003,1.08465,1.07893,1.0825
2025-03-06 18:00:00+00:00,1.08262,1.08425,1.08109,1.083748
2025-03-06 19:00:00+00:00,1.083722,1.08548,1.08112,1.08172
2025-03-06 20:00:00+00:00,1.08173,1.08386,1.08152,1.08177
2025-03-06 21:00:00+00:00,1.08173,1.08227,1.07912,1.079715
2025-03-06 22:00:00+00:00,1.0797,1.08023,1.0765,1.078383
2025-03-06 23:00:00+00:00,1.078383,1.08121,1.07825,1.08022
2025-03-07 00:00:00+00:00,1.08017,1.08038,1.07849,1.07865
2025-03-07 01:00:00+00:00,1.07868,1.07909,1.07748,1.07851
2025-03-07 02:00:00+00:00,1.07849,1.07965,1.07782,1.07915
2025-03-07 03:00:00+00:00,1.07916,1.07968,1.07844,1.078747
2025-03-07 04:00:00+00:00,1.078737,1.07959,1.07863,1.07878
2025-03-07 05:00:00+00:00,1.07879,1.07933,1.0781,1.07902
2025-03-07 06:00:00+00:00,1.07903,1.08001,1.07844,1.079938
2025-03-07 07:00:00+00:00,1.079937,1.08152,1.07962,1.080627
2025-03-07 08:00:00+00:00,1.08058,1.08137,1.08028,1.081317
2025-03-07 09:00:00+00:00,1.081322,1.0818,1.08073,1.0814
2025-03-07 10:00:00+00:00,1.08136,1.08257,1.08079,1.08244
2025-03-07 11:00:00+00:00,1.0823,1.08412,1.08198,1.082993
2025-03-07 12:00:00+00:00,1.083013,1.08566,1.0826,1.08509
2025-03-07 13:00:00+00:00,1.08509,1.08717,1.08444,1.08617
2025-03-07 14:00:00+00:00,1.08616,1.08675,1.0857,1.08608
2025-03-07 15:00:00+00:00,1.086,1.0861,1.08443,1.085
2025-03-07 16:00:00+00:00,1.08491,1.08577,1.08409,1.085562
2025-03-07 17:00:00+00:00,1.085468,1.08895,1.08423,1.084828
2025-03-07 18:00:00+00:00,1.084488,1.08824,1.08438,1.08537
2025-03-07 19:00:00+00:00,1.085383,1.08882,1.0835,1.087
2025-03-07 20:00:00+00:00,1.087013,1.08733,1.08374,1.085822
2025-03-07 21:00:00+00:00,1.085867,1.08649,1.08316,1.084313
2025-03-07 22:00:00+00:00,1.084318,1.08449,1.08253,1.084
2025-03-07 23:00:00+00:00,1.084005,1.08446,1.08329,1.08426
2025-03-08 00:00:00+00:00,1.08427,1.08495,1.08399,1.08472
2025-03-08 01:00:00+00:00,1.084737,1.08517,1.08289,1.08333
2025-03-10 02:00:00+00:00,1.08551,1.08564,1.08441,1.084957
2025-03-10 03:00:00+00:00,1.084967,1.08659,1.08478,1.08603
2025-03-10 04:00:00+00:00,1.08602,1.08677,1.08526,1.086428
2025-03-10 05:00:00+00:00,1.086437,1.08717,1.08524,1.08532
2025-03-10 06:00:00+00:00,1.0853,1.08563,1.08355,1.08374
2025-03-10 07:00:00+00:00,1.0837,1.08391,1.083,1.0831
2025-03-10 08:00:00+00:00,1.08317,1.08381,1.083,1.08309
2025-03-10 09:00:00+00:00,1.083083,1.08362,1.08276,1.08351
2025-03-10 10:00:00+00:00,1.08353,1.08452,1.08342,1.08373
2025-03-10 11:00:00+00:00,1.08376,1.08446,1.08105,1.0823
2025-03-10 12:00:00+00:00,1.08228,1.08248,1.0805,1.081
2025-03-10 13:00:00+00:00,1.081002,1.08572,1.08081,1.08513
2025-03-10 14:00:00+00:00,1.08513,1.08753,1.08502,1.08611
2025-03-10 15:00:00+00:00,1.08612,1.0865,1.08118,1.0851
2025-03-10 16:00:00+00:00,1.08508,1.08606,1.08418,1.084413
2025-03-10 17:00:00+00:00,1.084437,1.08513,1.08331,1.08353
2025-03-10 18:00:00+00:00,1.08351,1.08473,1.08313,1.084453
2025-03-10 19:00:00+00:00,1.08453,1.08485,1.08206,1.083712
2025-03-10 20:00:00+00:00,1.083703,1.08427,1.08277,1.08304
2025-03-10 21:00:00+00:00,1.08303,1.08462,1.08256,1.08296
2025-03-10 22:00:00+00:00,1.08298,1.08358,1.08173,1.082945
2025-03-10 23:00:00+00:00,1.082977,1.08332,1.08174,1.08322
2025-03-11 00:00:00+00:00,1.08318,1.08382,1.08254,1.083427
2025-03-11 01:00:00+00:00,1.08339,1.08386,1.08251,1.0835
2025-03-11 02:00:00+00:00,1.0835,1.08426,1.08305,1.083508
2025-03-11 03:00:00+00:00,1.08353,1.0844,1.08344,1.08397
2025-03-11 04:00:00+00:00,1.083957,1.0854,1.08388,1.085157
2025-03-11 05:00:00+00:00,1.085167,1.08591,1.08434,1.085803
2025-03-11 06:00:00+00:00,1.085813,1.08612,1.085,1.0856
2025-03-11 07:00:00+00:00,1.08561,1.08602,1.08487,1.085443
2025-03-11 08:00:00+00:00,1.08542,1.08619,1.08501,1.085452
2025-03-11 09:00:00+00:00,1.085447,1.08561,1.08354,1.08384
2025-03-11 10:00:00+00:00,1.0838,1.08764,1.08363,1.085663
2025-03-11 11:00:00+00:00,1.08563,1.09023,1.08551,1.08908
2025-03-11 12:00:00+00:00,1.08907,1.09197,1.08845,1.091722
2025-03-11 13:00:00+00:00,1.091712,1.09212,1.08959,1.09087
2025-03-11 14:00:00+00:00,1.0909,1.09092,1.0882,1.08908
2025-03-11 15:00:00+00:00,1.089063,1.09051,1.0881,1.09047
2025-03-11 16:00:00+00:00,1.09046,1.09209,1.09019,1.09183
2025-03-11 17:00:00+00:00,1.09181,1.09311,1.09112,1.092043
2025-03-11 18:00:00+00:00,1.092,1.09226,1.08949,1.091883
