datetime,open,high,low,close
2010-08-10 00:00:00+00:00,1201.099976,1208.050049,1191.5,1203.84998
2010-08-11 00:00:00+00:00,1204.25,1209.75,1194.15002,1197.75
2010-08-12 00:00:00+00:00,1198.40002,1217.25,1197.84998,1213.19995
2010-08-13 00:00:00+00:00,1214.050049,1219.34998,1212.55005,1215.55005
2010-08-16 00:00:00+00:00,1214.55005,1229.15002,1214.55005,1224.84998
2010-08-17 00:00:00+00:00,1224.90002,1230.44995,1224.099976,1224.90002
2010-08-18 00:00:00+00:00,1225.30005,1233.34998,1218.40002,1229.55005
2010-08-19 00:00:00+00:00,1230.59998,1239.15002,1229.30005,1232.099976
2010-08-20 00:00:00+00:00,1230.69995,1233.050049,1222.25,1228.050049
2010-08-23 00:00:00+00:00,1229.099976,1233.84998,1223.65002,1225.40002
2010-08-24 00:00:00+00:00,1225.69995,1236.0,1210.59998,1229.75
2010-08-25 00:00:00+00:00,1229.65002,1242.34998,1229.65002,1240.099976
2010-08-26 00:00:00+00:00,1240.55005,1246.0,1235.84998,1236.050049
2010-08-27 00:00:00+00:00,1236.93994,1244.25,1233.75,1238.19995
2010-08-30 00:00:00+00:00,1237.0,1238.80005,1233.80005,1236.80005
2010-08-31 00:00:00+00:00,1236.94995,1251.90002,1233.75,1247.65002
2010-09-01 00:00:00+00:00,1248.0,1255.15002,1242.75,1244.34998
2010-09-02 00:00:00+00:00,1244.30005,1253.80005,1243.5,1251.25
2010-09-03 00:00:00+00:00,1252.40002,1255.099976,1237.0,1247.099976
2010-09-06 00:00:00+00:00,1248.59998,1251.44995,1247.050049,1250.050049
2010-09-07 00:00:00+00:00,1248.55005,1260.30005,1244.5,1255.40002
2010-09-08 00:00:00+00:00,1254.55005,1262.75,1253.5,1255.19995
2010-09-09 00:00:00+00:00,1253.44995,1259.30005,1242.69995,1244.099976
2010-09-10 00:00:00+00:00,1244.30005,1251.65002,1237.050049,1246.44995
2010-09-13 00:00:00+00:00,1245.90002,1249.69995,1241.44995,1245.44995
2010-09-14 00:00:00+00:00,1245.0,1275.25,1244.5,1268.84998
2010-09-15 00:00:00+00:00,1268.099976,1272.34998,1263.44995,1268.050049
2010-09-16 00:00:00+00:00,1268.099976,1278.69995,1265.65002,1275.55005
2010-09-17 00:00:00+00:00,1276.0,1284.25,1273.099976,1274.90002
2010-09-20 00:00:00+00:00,1277.40002,1285.19995,1275.5,1278.34998
2010-09-21 00:00:00+00:00,1279.15002,1292.69995,1271.84998,1286.94995
2010-09-22 00:00:00+00:00,1286.59998,1296.59998,1285.80005,1291.34998
2010-09-23 00:00:00+00:00,1292.40002,1297.34998,1288.25,1292.55005
2010-09-24 00:00:00+00:00,1292.90002,1300.94995,1292.30005,1296.94995
2010-09-27 00:00:00+00:00,1298.5,1301.0,1293.5,1295.0
2010-09-28 00:00:00+00:00,1295.30005,1311.099976,1283.59998,1309.099976
2010-09-29 00:00:00+00:00,1309.0,1314.19995,1306.15002,1309.90002
2010-09-30 00:00:00+00:00,1310.34998,1316.80005,1296.90002,1309.5
2010-10-01 00:00:00+00:00,1310.55005,1322.30005,1307.099976,1318.80005
2010-10-04 00:00:00+00:00,1318.40002,1321.0,1313.25,1315.25
2010-10-05 00:00:00+00:00,1314.0,1342.19995,1312.25,1340.75
2010-10-06 00:00:00+00:00,1341.0,1350.80005,1339.65002,1349.40002
2010-10-07 00:00:00+00:00,1349.65002,1365.59998,1326.55005,1333.69995
2010-10-08 00:00:00+00:00,1332.90002,1350.19995,1325.34998,1346.80005
2010-10-11 00:00:00+00:00,1346.40002,1356.15002,1340.84998,1353.94995
2010-10-12 00:00:00+00:00,1354.5,1356.30005,1341.44995,1350.59998
2010-10-13 00:00:00+00:00,1350.65002,1375.15002,1349.40002,1372.099976
2010-10-14 00:00:00+00:00,1372.69995,1388.099976,1371.25,1381.30005
2010-10-15 00:00:00+00:00,1380.84998,1386.25,1363.19995,1369.15002
2010-10-18 00:00:00+00:00,1371.0,1375.30005,1353.050049,1369.80005
2010-10-19 00:00:00+00:00,1369.40002,1372.050049,1329.30005,1335.44995
2010-10-20 00:00:00+00:00,1334.80005,1348.19995,1330.80005,1346.34998
2010-10-21 00:00:00+00:00,1346.099976,1350.050049,1318.73999,1325.5
2010-10-22 00:00:00+00:00,1326.050049,1329.34998,1316.089966,1328.19995
2010-10-25 00:00:00+00:00,1331.89001,1350.19995,1331.80005,1340.44995
2010-10-26 00:00:00+00:00,1339.44995,1343.90002,1328.41003,1339.90002
2010-10-27 00:00:00+00:00,1339.65002,1344.0,1319.23999,1325.30005
2010-10-28 00:00:00+00:00,1325.58997,1346.5,1323.55005,1344.34998
2010-10-29 00:00:00+00:00,1344.089966,1359.94995,1335.56006,1359.55005
2010-11-01 00:00:00+00:00,1361.18994,1366.48999,1349.80005,1351.75
2010-11-02 00:00:00+00:00,1351.25,1359.94995,1350.69995,1357.5
2010-11-03 00:00:00+00:00,1357.95996,1365.25,1324.64001,1348.65002
2010-11-04 00:00:00+00:00,1348.089966,1393.66003,1346.75,1392.75
2010-11-05 00:00:00+00:00,1392.68994,1398.34998,1374.15002,1393.90002
2010-11-08 00:00:00+00:00,1394.90002,1410.69995,1387.14001,1409.44995
2010-11-09 00:00:00+00:00,1410.41003,1425.35999,1383.73999,1390.94995
2010-11-10 00:00:00+00:00,1392.69995,1410.80005,1384.25,1403.75
2010-11-11 00:00:00+00:00,1403.30005,1418.25,1396.94995,1409.34998
2010-11-12 00:00:00+00:00,1409.90002,1410.60999,1360.26001,1368.94995
2010-11-15 00:00:00+00:00,1366.94995,1377.16003,1355.58997,1359.48999
2010-11-16 00:00:00+00:00,1360.40002,1364.84998,1329.84998,1340.84998
2010-11-17 00:00:00+00:00,1340.0,1345.19995,1331.30005,1337.25
2010-11-18 00:00:00+00:00,1336.0,1359.55005,1335.58997,1353.84998
2010-11-19 00:00:00+00:00,1350.48999,1363.29004,1341.90002,1353.5
2010-11-22 00:00:00+00:00,1354.69995,1368.10999,1348.55005,1366.34998
2010-11-23 00:00:00+00:00,1366.40002,1382.40002,1356.34998,1377.19995
2010-11-24 00:00:00+00:00,1377.0,1381.69995,1369.59998,1374.90002
2010-11-25 00:00:00+00:00,1373.55005,1375.40002,1368.25,1374.62
2010-11-26 00:00:00+00:00,1374.48999,1375.16003,1350.64001,1364.42004
2010-11-29 00:00:00+00:00,1364.30005,1371.13,1354.96997,1368.37
2010-11-30 00:00:00+00:00,1368.40002,1390.15002,1363.040039,1384.84998
2010-12-01 00:00:00+00:00,1385.69995,1397.10999,1382.15002,1387.099976
2010-12-02 00:00:00+00:00,1387.68994,1398.59998,1382.94995,1384.65002
2010-12-03 00:00:00+00:00,1385.35999,1415.91003,1383.55005,1415.050049
2010-12-06 00:00:00+00:00,1415.56006,1427.51001,1409.15002,1423.55005
2010-12-07 00:00:00+00:00,1423.44995,1431.44995,1396.48999,1401.89001
2010-12-08 00:00:00+00:00,1401.18994,1404.42004,1371.84998,1382.099976
2010-12-09 00:00:00+00:00,1382.050049,1394.54004,1379.68005,1387.64001
2010-12-10 00:00:00+00:00,1387.80005,1392.55005,1372.30005,1386.050049
2010-12-13 00:00:00+00:00,1383.76001,1399.43994,1380.55005,1393.76001
2010-12-14 00:00:00+00:00,1393.40002,1408.099976,1392.050049,1396.25
2010-12-15 00:00:00+00:00,1396.050049,1397.40002,1377.39001,1379.80005
2010-12-16 00:00:00+00:00,1380.80005,1386.75,1361.75,1369.69995
2010-12-17 00:00:00+00:00,1371.51001,1379.35999,1365.050049,1375.41003
2010-12-20 00:00:00+00:00,1376.80005,1388.44995,1376.23999,1384.65002
2010-12-21 00:00:00+00:00,1385.26001,1392.39001,1381.16003,1385.73999
2010-12-22 00:00:00+00:00,1385.75,1391.19995,1382.040039,1385.0
2010-12-23 00:00:00+00:00,1385.050049,1388.95996,1372.60999,1380.34998
2010-12-24 00:00:00+00:00,1380.55005,1386.14001,1378.81995,1384.75
2010-12-27 00:00:00+00:00,1384.75,1386.69995,1372.75,1384.099976
2010-12-28 00:00:00+00:00,1383.94995,1407.15002,1382.44995,1406.39001
2010-12-29 00:00:00+00:00,1405.95996,1414.34998,1400.75,1410.94995
2010-12-30 00:00:00+00:00,1411.34998,1414.94995,1402.55005,1404.44995
2010-12-31 00:00:00+00:00,1406.15002,1423.15002,1405.25,1421.44995
2011-01-03 00:00:00+00:00,1421.30005,1424.069946,1412.23999,1414.30005
2011-01-04 00:00:00+00:00,1414.38,1417.58997,1372.38,1380.59998
2011-01-05 00:00:00+00:00,1380.93994,1385.72998,1364.47998,1377.47998
2011-01-06 00:00:00+00:00,1377.94995,1380.19995,1364.94995,1371.40002
2011-01-07 00:00:00+00:00,1372.099976,1379.73999,1353.30005,1369.59998
2011-01-10 00:00:00+00:00,1369.30005,1376.5,1365.64001,1375.050049
2011-01-11 00:00:00+00:00,1374.90002,1386.95996,1372.90002,1382.44995
2011-01-12 00:00:00+00:00,1381.0,1389.40002,1376.65002,1386.5
2011-01-13 00:00:00+00:00,1388.16003,1393.60999,1370.17004,1374.35999
2011-01-14 00:00:00+00:00,1373.34998,1378.34998,1355.48999,1361.84998
2011-01-17 00:00:00+00:00,1359.53003,1366.21997,1357.46997,1362.78003
2011-01-18 00:00:00+00:00,1361.44995,1376.60999,1360.01001,1367.76001
2011-01-19 00:00:00+00:00,1368.099976,1379.16003,1365.69995,1370.19995
2011-01-20 00:00:00+00:00,1370.34998,1371.55005,1343.0,1345.84998
2011-01-21 00:00:00+00:00,1345.91003,1350.69995,1337.94995,1342.51001
2011-01-24 00:00:00+00:00,1343.25,1353.40002,1333.84998,1334.69995
2011-01-25 00:00:00+00:00,1334.48999,1338.75,1323.050049,1333.75
2011-01-26 00:00:00+00:00,1333.10999,1346.76001,1325.060059,1345.89001
2011-01-27 00:00:00+00:00,1346.73999,1346.73999,1309.089966,1311.48999
2011-01-28 00:00:00+00:00,1312.94995,1347.20996,1308.56006,1335.34998
2011-01-31 00:00:00+00:00,1336.93005,1346.18005,1323.29004,1332.18994
2011-02-01 00:00:00+00:00,1332.15002,1343.59998,1325.65002,1340.59998
2011-02-02 00:00:00+00:00,1340.89001,1343.79004,1326.80005,1336.80005
2011-02-03 00:00:00+00:00,1336.34998,1356.15002,1325.14001,1353.19995
2011-02-04 00:00:00+00:00,1353.80005,1358.43005,1345.30005,1349.25
2011-02-07 00:00:00+00:00,1348.15002,1353.40002,1343.13,1349.099976
2011-02-08 00:00:00+00:00,1350.65002,1368.18005,1348.44995,1364.0
2011-02-09 00:00:00+00:00,1364.14001,1367.40002,1358.35999,1362.94995
2011-02-10 00:00:00+00:00,1363.41003,1366.56995,1350.78003,1362.01001
2011-02-11 00:00:00+00:00,1363.51001,1368.51001,1353.98999,1356.099976
2011-02-14 00:00:00+00:00,1359.35999,1367.15002,1354.44995,1362.31006
2011-02-15 00:00:00+00:00,1362.02002,1376.84998,1360.84998,1373.40002
2011-02-16 00:00:00+00:00,1373.44995,1382.29004,1368.44995,1375.10999
2011-02-17 00:00:00+00:00,1374.53003,1385.28003,1374.43005,1383.67004
2011-02-18 00:00:00+00:00,1383.73999,1392.15002,1382.0,1387.30005
2011-02-21 00:00:00+00:00,1388.44995,1408.69995,1388.44995,1406.44995
2011-02-22 00:00:00+00:00,1406.56006,1411.26001,1393.14001,1398.15002
2011-02-23 00:00:00+00:00,1399.66003,1416.80005,1395.69995,1410.44995
2011-02-24 00:00:00+00:00,1411.96997,1418.42004,1392.0,1400.25
2011-02-25 00:00:00+00:00,1402.060059,1412.14001,1399.54004,1409.25
2011-02-28 00:00:00+00:00,1408.90002,1416.59998,1404.59998,1411.65002
2011-03-01 00:00:00+00:00,1410.93994,1435.0,1409.34998,1433.84998
2011-03-02 00:00:00+00:00,1434.15002,1440.5,1427.90002,1434.94995
2011-03-03 00:00:00+00:00,1435.15002,1436.55005,1410.35999,1416.40002
2011-03-04 00:00:00+00:00,1416.089966,1432.35999,1413.41003,1429.30005
2011-03-07 00:00:00+00:00,1428.28003,1445.030029,1428.28003,1433.17004
2011-03-08 00:00:00+00:00,1431.19995,1437.16003,1423.69995,1428.89001
2011-03-09 00:00:00+00:00,1428.58997,1436.55005,1423.31006,1429.5
2011-03-10 00:00:00+00:00,1429.44995,1431.75,1403.12,1413.44995
2011-03-11 00:00:00+00:00,1412.90002,1424.55005,1404.69995,1417.40002
2011-03-14 00:00:00+00:00,1422.089966,1433.89001,1419.79004,1428.65002
2011-03-15 00:00:00+00:00,1429.48999,1429.48999,1382.90002,1395.94995
2011-03-16 00:00:00+00:00,1396.80005,1408.34998,1393.84998,1401.30005
2011-03-17 00:00:00+00:00,1401.98999,1406.94995,1388.25,1404.40002
2011-03-18 00:00:00+00:00,1405.39001,1425.69995,1403.40002,1419.55005
2011-03-21 00:00:00+00:00,1426.45996,1436.69995,1425.18994,1427.050049
2011-03-22 00:00:00+00:00,1427.94995,1428.73999,1424.85999,1428.55005
2011-03-23 00:00:00+00:00,1429.48999,1442.90002,1427.60999,1438.19995
2011-03-24 00:00:00+00:00,1439.29004,1449.40002,1425.19995,1431.099976
2011-03-25 00:00:00+00:00,1432.80005,1438.69995,1422.79004,1429.65002
2011-03-28 00:00:00+00:00,1427.84998,1430.040039,1411.94995,1420.65002
2011-03-29 00:00:00+00:00,1422.19995,1425.099976,1412.84998,1418.80005
2011-03-30 00:00:00+00:00,1418.52002,1430.5,1412.25,1423.88
2011-03-31 00:00:00+00:00,1424.84998,1441.30005,1422.25,1432.0
2011-04-01 00:00:00+00:00,1432.58997,1436.55005,1413.050049,1428.38
2011-04-04 00:00:00+00:00,1428.73999,1438.93994,1427.79004,1436.93994
2011-04-05 00:00:00+00:00,1437.050049,1457.34998,1430.099976,1451.099976
2011-04-06 00:00:00+00:00,1456.69995,1462.41003,1451.59998,1457.5
2011-04-07 00:00:00+00:00,1460.69995,1466.80005,1454.089966,1458.5
2011-04-08 00:00:00+00:00,1460.39001,1476.84998,1458.25,1475.099976
2011-04-11 00:00:00+00:00,1473.55005,1476.60999,1459.19995,1463.40002
2011-04-12 00:00:00+00:00,1462.15002,1467.5,1443.89001,1453.59998
2011-04-13 00:00:00+00:00,1452.48999,1462.30005,1450.95996,1457.75
2011-04-14 00:00:00+00:00,1459.15002,1477.30005,1454.80005,1474.90002
2011-04-15 00:00:00+00:00,1476.79004,1489.90002,1473.19995,1486.5
2011-04-18 00:00:00+00:00,1486.43005,1497.64001,1477.58997,1495.51001
2011-04-19 00:00:00+00:00,1497.29004,1501.31006,1489.30005,1495.099976
2011-04-20 00:00:00+00:00,1497.30005,1507.69995,1495.16003,1502.34998
2011-04-21 00:00:00+00:00,1503.48999,1510.75,1502.34998,1504.34998
2011-04-22 00:00:00+00:00,1507.34998,1512.94995,1502.15002,1508.13
2011-04-25 00:00:00+00:00,1511.44995,1520.099976,1503.69995,1507.25
2011-04-26 00:00:00+00:00,1505.93994,1507.91003,1493.0,1507.050049
2011-04-27 00:00:00+00:00,1506.58997,1530.40002,1503.30005,1526.90002
2011-04-28 00:00:00+00:00,1527.51001,1538.84998,1524.25,1535.44995
2011-04-29 00:00:00+00:00,1536.94995,1571.30005,1533.0,1565.59998
2011-05-02 00:00:00+00:00,1567.79004,1576.29004,1540.89001,1545.0
2011-05-03 00:00:00+00:00,1545.33997,1551.80005,1527.95996,1536.82996
2011-05-04 00:00:00+00:00,1537.099976,1543.45996,1506.5,1515.94995
2011-05-05 00:00:00+00:00,1516.79004,1523.68994,1464.40002,1473.65002
2011-05-06 00:00:00+00:00,1474.65002,1498.58997,1471.050049,1495.25
2011-05-09 00:00:00+00:00,1493.26001,1514.31006,1489.98999,1513.050049
2011-05-10 00:00:00+00:00,1513.030029,1519.65002,1506.17004,1515.71997
2011-05-11 00:00:00+00:00,1513.25,1526.80005,1496.15002,1500.25
2011-05-12 00:00:00+00:00,1500.25,1508.30005,1479.30005,1502.84998
2011-05-13 00:00:00+00:00,1506.41003,1516.93005,1483.030029,1494.55005
2011-05-16 00:00:00+00:00,1493.75,1504.90002,1487.89001,1489.69995
2011-05-17 00:00:00+00:00,1491.19995,1499.59998,1473.5,1486.84998
2011-05-18 00:00:00+00:00,1486.30005,1501.59998,1486.30005,1497.0
2011-05-19 00:00:00+00:00,1498.30005,1501.51001,1488.40002,1493.59998
2011-05-20 00:00:00+00:00,1495.5,1517.55005,1488.94995,1513.55005
2011-05-23 00:00:00+00:00,1512.59998,1518.01001,1504.050049,1517.19995
2011-05-24 00:00:00+00:00,1518.69995,1529.44995,1515.0,1526.40002
2011-05-25 00:00:00+00:00,1527.68994,1534.099976,1523.060059,1525.94995
2011-05-26 00:00:00+00:00,1524.26001,1531.69995,1515.39001,1519.050049
2011-05-27 00:00:00+00:00,1523.58997,1540.099976,1520.0,1536.65002
2011-05-30 00:00:00+00:00,1537.23999,1540.0,1534.39001,1538.44995
2011-05-31 00:00:00+00:00,1539.94995,1542.5,1534.26001,1535.34998
2011-06-01 00:00:00+00:00,1535.15002,1550.64001,1529.55005,1540.69995
2011-06-02 00:00:00+00:00,1542.48999,1546.16003,1521.59998,1533.90002
2011-06-03 00:00:00+00:00,1535.73999,1547.45996,1525.89001,1542.5
2011-06-06 00:00:00+00:00,1544.58997,1555.30005,1542.19995,1544.0
2011-06-07 00:00:00+00:00,1543.55005,1550.5,1536.69995,1544.25
2011-06-08 00:00:00+00:00,1545.75,1548.089966,1532.76001,1537.55005
2011-06-09 00:00:00+00:00,1538.80005,1551.30005,1534.90002,1544.34998
2011-06-10 00:00:00+00:00,1545.59998,1546.98999,1527.73999,1531.90002
2011-06-13 00:00:00+00:00,1530.5,1533.060059,1511.60999,1515.22998
2011-06-14 00:00:00+00:00,1516.72998,1527.80005,1513.94995,1524.099976
2011-06-15 00:00:00+00:00,1523.75,1534.25,1514.35999,1530.69995
2011-06-16 00:00:00+00:00,1530.089966,1532.80005,1522.40002,1528.84998
2011-06-17 00:00:00+00:00,1528.84998,1542.15002,1522.5,1539.5
2011-06-20 00:00:00+00:00,1538.90002,1546.40002,1533.23999,1540.44995
2011-06-21 00:00:00+00:00,1540.44995,1548.40002,1538.55005,1546.19995
2011-06-22 00:00:00+00:00,1548.44995,1559.75,1543.099976,1547.80005
2011-06-23 00:00:00+00:00,1549.29004,1550.84998,1514.69995,1520.84998
2011-06-24 00:00:00+00:00,1522.69995,1527.41003,1500.41003,1502.15002
2011-06-27 00:00:00+00:00,1500.5,1507.29004,1492.30005,1497.0
2011-06-28 00:00:00+00:00,1496.69995,1506.56006,1496.0,1501.0
2011-06-29 00:00:00+00:00,1501.80005,1513.18994,1500.5,1512.050049
2011-06-30 00:00:00+00:00,1512.050049,1514.20996,1498.69995,1500.099976
2011-07-01 00:00:00+00:00,1502.83997,1504.18994,1480.01001,1486.5
2011-07-04 00:00:00+00:00,1486.5,1497.060059,1485.91003,1495.94995
2011-07-05 00:00:00+00:00,1496.050049,1517.089966,1493.0,1516.30005
2011-07-06 00:00:00+00:00,1517.64001,1535.44995,1511.89001,1529.5
2011-07-07 00:00:00+00:00,1530.099976,1536.19995,1524.81006,1532.55005
2011-07-08 00:00:00+00:00,1533.84998,1547.30005,1526.19995,1544.25
2011-07-11 00:00:00+00:00,1544.050049,1557.089966,1541.90002,1554.099976
2011-07-12 00:00:00+00:00,1555.59998,1574.95996,1542.30005,1567.19995
2011-07-13 00:00:00+00:00,1566.94995,1587.95996,1564.34998,1582.25
2011-07-14 00:00:00+00:00,1582.25,1594.66003,1579.30005,1587.25
2011-07-15 00:00:00+00:00,1588.75,1595.65002,1577.81006,1594.099976
2011-07-18 00:00:00+00:00,1595.44995,1609.01001,1593.58997,1605.40002
2011-07-19 00:00:00+00:00,1605.30005,1610.01001,1582.58997,1588.34998
2011-07-20 00:00:00+00:00,1589.84998,1603.68994,1583.0,1602.099976
2011-07-21 00:00:00+00:00,1598.57996,1606.16003,1586.58997,1589.90002
2011-07-22 00:00:00+00:00,1592.97998,1609.01001,1585.35999,1599.25
2011-07-25 00:00:00+00:00,1599.28003,1622.98999,1599.28003,1614.55005
2011-07-26 00:00:00+00:00,1614.55005,1620.48999,1608.29004,1619.30005
2011-07-27 00:00:00+00:00,1618.48999,1628.5,1608.95996,1613.5
2011-07-28 00:00:00+00:00,1613.5,1620.099976,1603.40002,1616.84998
2011-07-29 00:00:00+00:00,1616.050049,1632.80005,1610.64001,1626.64001
2011-08-01 00:00:00+00:00,1628.14001,1633.66003,1609.68994,1620.099976
2011-08-02 00:00:00+00:00,1620.31995,1661.050049,1616.29004,1659.75
2011-08-03 00:00:00+00:00,1659.75,1673.15002,1652.0,1661.19995
2011-08-04 00:00:00+00:00,1661.19995,1682.17004,1640.089966,1648.40002
2011-08-05 00:00:00+00:00,1648.40002,1670.099976,1642.40002,1665.0
2011-08-08 00:00:00+00:00,1662.75,1720.48999,1662.67004,1717.34998
2011-08-09 00:00:00+00:00,1717.34998,1778.79004,1714.75,1743.90002
2011-08-10 00:00:00+00:00,1743.90002,1797.35999,1740.0,1795.0
2011-08-11 00:00:00+00:00,1796.5,1815.79004,1734.099976,1767.90002
2011-08-12 00:00:00+00:00,1763.95996,1768.30005,1723.55005,1746.59998
2011-08-15 00:00:00+00:00,1746.25,1766.43994,1728.01001,1765.5
2011-08-16 00:00:00+00:00,1766.30005,1788.19995,1761.98999,1786.30005
2011-08-17 00:00:00+00:00,1786.75,1794.90002,1779.39001,1788.65002
2011-08-18 00:00:00+00:00,1789.64001,1829.0,1784.33997,1824.34998
2011-08-19 00:00:00+00:00,1824.34998,1877.5,1821.34998,1852.44995
2011-08-22 00:00:00+00:00,1859.89001,1901.18994,1858.19995,1898.099976
2011-08-23 00:00:00+00:00,1897.83997,1911.95996,1823.5,1830.15002
2011-08-24 00:00:00+00:00,1830.050049,1854.10999,1749.89001,1751.050049
2011-08-25 00:00:00+00:00,1750.34998,1774.90002,1703.44995,1771.59998
2011-08-26 00:00:00+00:00,1772.64001,1829.15002,1757.23999,1828.55005
2011-08-29 00:00:00+00:00,1837.83997,1839.23999,1776.64001,1788.44995
2011-08-30 00:00:00+00:00,1787.95996,1840.26001,1784.050049,1835.30005
2011-08-31 00:00:00+00:00,1835.39001,1839.69995,1812.89001,1823.80005
2011-09-01 00:00:00+00:00,1823.089966,1830.59998,1814.65002,1825.050049
2011-09-02 00:00:00+00:00,1824.83997,1884.90002,1824.0,1884.19995
2011-09-05 00:00:00+00:00,1877.98999,1904.19995,1875.30005,1900.48999
2011-09-06 00:00:00+00:00,1903.40002,1921.10999,1860.91003,1873.71997
2011-09-07 00:00:00+00:00,1872.39001,1880.60999,1793.68994,1816.95996
2011-09-08 00:00:00+00:00,1816.95996,1870.30005,1812.98999,1868.76001
2011-09-09 00:00:00+00:00,1868.76001,1885.89001,1824.93994,1857.81006
2011-09-12 00:00:00+00:00,1857.66003,1861.59998,1801.089966,1813.75
2011-09-13 00:00:00+00:00,1813.75,1843.69995,1799.25,1833.80005
2011-09-14 00:00:00+00:00,1833.64001,1844.89001,1808.29004,1819.69995
2011-09-15 00:00:00+00:00,1820.59998,1826.48999,1772.54004,1789.14001
2011-09-16 00:00:00+00:00,1788.44995,1822.19995,1763.050049,1811.94995
2011-09-19 00:00:00+00:00,1818.5,1828.46997,1770.69995,1778.75
2011-09-20 00:00:00+00:00,1778.33997,1811.40002,1770.23999,1803.75
2011-09-21 00:00:00+00:00,1803.54004,1816.76001,1778.80005,1781.79004
2011-09-22 00:00:00+00:00,1779.33997,1786.18994,1721.83997,1735.82996
2011-09-23 00:00:00+00:00,1737.63,1756.01001,1629.98999,1656.58997
2011-09-26 00:00:00+00:00,1657.29004,1662.98999,1534.98999,1627.34998
2011-09-27 00:00:00+00:00,1624.79004,1677.18994,1614.91003,1649.94995
2011-09-28 00:00:00+00:00,1650.25,1668.84998,1598.69995,1608.80005
2011-09-29 00:00:00+00:00,1606.93994,1634.089966,1583.30005,1614.55005
2011-09-30 00:00:00+00:00,1615.98999,1640.48999,1607.18994,1623.75
2011-10-03 00:00:00+00:00,1618.34998,1664.45996,1618.34998,1660.94995
2011-10-04 00:00:00+00:00,1660.65002,1678.85999,1596.0,1624.30005
2011-10-05 00:00:00+00:00,1624.68994,1646.69995,1597.25,1640.90002
2011-10-06 00:00:00+00:00,1641.48999,1655.65002,1632.23999,1650.63
2011-10-07 00:00:00+00:00,1644.19995,1666.55005,1625.94995,1639.44995
2011-10-10 00:00:00+00:00,1654.14001,1678.099976,1638.089966,1675.43994
2011-10-11 00:00:00+00:00,1676.44995,1685.21997,1654.45996,1663.099976
2011-10-12 00:00:00+00:00,1662.29004,1692.099976,1660.39001,1677.19995
2011-10-13 00:00:00+00:00,1674.89001,1684.39001,1653.18994,1666.69995
2011-10-14 00:00:00+00:00,1667.30005,1684.26001,1661.5,1679.94995
2011-10-17 00:00:00+00:00,1683.29004,1696.099976,1666.43994,1670.65002
2011-10-18 00:00:00+00:00,1671.19995,1677.21997,1627.19995,1655.15002
2011-10-19 00:00:00+00:00,1654.75,1665.39001,1639.40002,1641.80005
2011-10-20 00:00:00+00:00,1643.43994,1645.0,1603.98999,1619.099976
2011-10-21 00:00:00+00:00,1618.98999,1648.58997,1611.43994,1641.02002
2011-10-24 00:00:00+00:00,1641.98999,1662.089966,1635.59998,1652.68005
2011-10-25 00:00:00+00:00,1654.40002,1710.80005,1645.23999,1705.34998
2011-10-26 00:00:00+00:00,1707.18994,1728.5,1696.69995,1725.75
2011-10-27 00:00:00+00:00,1725.23999,1750.10999,1705.73999,1744.44995
2011-10-28 00:00:00+00:00,1744.69995,1752.84998,1733.0,1742.94995
2011-10-31 00:00:00+00:00,1744.15002,1746.5,1706.58997,1715.25
2011-11-01 00:00:00+00:00,1716.050049,1725.29004,1683.73999,1720.30005
2011-11-02 00:00:00+00:00,1720.90002,1745.89001,1715.73999,1737.0
2011-11-03 00:00:00+00:00,1736.5,1767.90002,1722.83997,1763.15002
2011-11-04 00:00:00+00:00,1763.26001,1764.90002,1750.0,1754.15002
2011-11-07 00:00:00+00:00,1753.94995,1798.68994,1752.89001,1795.85999
2011-11-08 00:00:00+00:00,1794.89001,1803.099976,1777.099976,1785.0
2011-11-09 00:00:00+00:00,1785.19995,1799.64001,1764.14001,1772.23999
2011-11-10 00:00:00+00:00,1770.70996,1775.84998,1736.55005,1759.19995
2011-11-11 00:00:00+00:00,1759.64001,1789.41003,1746.050049,1788.98999
2011-11-14 00:00:00+00:00,1788.14001,1796.16003,1773.58997,1781.0
2011-11-15 00:00:00+00:00,1780.39001,1785.84998,1760.54004,1781.40002
2011-11-16 00:00:00+00:00,1781.93994,1784.14001,1754.25,1762.34998
2011-11-17 00:00:00+00:00,1762.18994,1767.16003,1710.050049,1719.099976
2011-11-18 00:00:00+00:00,1722.29004,1737.79004,1711.33997,1723.050049
2011-11-21 00:00:00+00:00,1723.30005,1726.64001,1666.54004,1680.84998
2011-11-22 00:00:00+00:00,1679.30005,1705.80005,1671.55005,1699.19995
2011-11-23 00:00:00+00:00,1700.66003,1710.77002,1677.93994,1693.30005
2011-11-24 00:00:00+00:00,1692.39001,1702.22998,1687.68994,1694.75
2011-11-25 00:00:00+00:00,1694.84998,1697.90002,1672.089966,1680.13
2011-11-28 00:00:00+00:00,1680.80005,1720.48999,1680.80005,1712.30005
2011-11-29 00:00:00+00:00,1712.050049,1720.76001,1704.10999,1716.75
2011-11-30 00:00:00+00:00,1714.98999,1750.22998,1701.0,1745.69995
2011-12-01 00:00:00+00:00,1746.84998,1754.85999,1734.099976,1745.25
2011-12-02 00:00:00+00:00,1745.16003,1762.60999,1738.15002,1745.25
2011-12-05 00:00:00+00:00,1746.15002,1755.30005,1718.43994,1721.64001
2011-12-06 00:00:00+00:00,1722.5,1733.45996,1702.84998,1728.19995
