datetime,open,high,low,close
2010-06-07 00:00:00+00:00,1.442,1.45607,1.4393,1.44741
2010-06-08 00:00:00+00:00,1.4473,1.453,1.43505,1.4449
2010-06-09 00:00:00+00:00,1.4444,1.46092,1.44001,1.4548
2010-06-10 00:00:00+00:00,1.45469,1.47191,1.4514,1.47085
2010-06-11 00:00:00+00:00,1.4707,1.47521,1.4506,1.4552
2010-06-14 00:00:00+00:00,1.45849,1.48074,1.45728,1.4736
2010-06-15 00:00:00+00:00,1.47371,1.48348,1.46925,1.47999
2010-06-16 00:00:00+00:00,1.47999,1.48498,1.47169,1.4736
2010-06-17 00:00:00+00:00,1.47371,1.48364,1.46501,1.48159
2010-06-18 00:00:00+00:00,1.48177,1.4888,1.47761,1.483
2010-06-21 00:00:00+00:00,1.48421,1.4935,1.4741,1.47599
2010-06-22 00:00:00+00:00,1.47584,1.4861,1.46959,1.48201
2010-06-23 00:00:00+00:00,1.48196,1.49705,1.4806,1.4968
2010-06-24 00:00:00+00:00,1.4968,1.50056,1.49209,1.49321
2010-06-25 00:00:00+00:00,1.49289,1.50791,1.48615,1.5068
2010-06-28 00:00:00+00:00,1.5046,1.5127,1.50225,1.50989
2010-06-29 00:00:00+00:00,1.50971,1.5121,1.50179,1.50534
2010-06-30 00:00:00+00:00,1.50571,1.50743,1.49376,1.49443
2010-07-01 00:00:00+00:00,1.49459,1.51658,1.48785,1.51658
2010-07-02 00:00:00+00:00,1.5166,1.52295,1.5155,1.5205
2010-07-05 00:00:00+00:00,1.5195,1.52001,1.50934,1.5132
2010-07-06 00:00:00+00:00,1.51291,1.52277,1.50848,1.51439
2010-07-07 00:00:00+00:00,1.5143,1.52202,1.50866,1.51784
2010-07-08 00:00:00+00:00,1.51791,1.52393,1.51051,1.5155
2010-07-09 00:00:00+00:00,1.5157,1.5205,1.50534,1.5068
2010-07-12 00:00:00+00:00,1.5072,1.5088,1.49526,1.5024
2010-07-13 00:00:00+00:00,1.50191,1.51925,1.4971,1.51851
2010-07-14 00:00:00+00:00,1.5192,1.5295,1.51853,1.52681
2010-07-15 00:00:00+00:00,1.52681,1.54669,1.52397,1.54431
2010-07-16 00:00:00+00:00,1.54395,1.54481,1.528,1.53069
2010-07-19 00:00:00+00:00,1.5305,1.53499,1.52052,1.52256
2010-07-20 00:00:00+00:00,1.523,1.531,1.5157,1.52872
2010-07-21 00:00:00+00:00,1.52877,1.53299,1.51323,1.5184
2010-07-22 00:00:00+00:00,1.51837,1.52968,1.51538,1.52721
2010-07-23 00:00:00+00:00,1.52728,1.54493,1.52609,1.5439
2010-07-26 00:00:00+00:00,1.5425,1.55171,1.54231,1.54899
2010-07-27 00:00:00+00:00,1.54899,1.55999,1.54462,1.5588
2010-07-28 00:00:00+00:00,1.54899,1.5635,1.54899,1.55941
2010-07-29 00:00:00+00:00,1.5597,1.56617,1.55824,1.56123
2010-07-30 00:00:00+00:00,1.56121,1.5723,1.55569,1.5688
2010-08-02 00:00:00+00:00,1.5706,1.59061,1.57001,1.58899
2010-08-03 00:00:00+00:00,1.58907,1.59653,1.5864,1.59459
2010-08-04 00:00:00+00:00,1.59459,1.59655,1.58652,1.59459
2010-08-05 00:00:00+00:00,1.58919,1.59241,1.5824,1.58919
2010-08-06 00:00:00+00:00,1.58919,1.59959,1.58431,1.58914
2010-08-09 00:00:00+00:00,1.5975,1.59962,1.59357,1.5978
2010-08-10 00:00:00+00:00,1.59041,1.59061,1.57139,1.59061
2010-08-11 00:00:00+00:00,1.58579,1.58579,1.5634,1.58579
2010-08-12 00:00:00+00:00,1.56316,1.57151,1.5562,1.56328
2010-08-13 00:00:00+00:00,1.55853,1.56789,1.55775,1.55877
2010-08-16 00:00:00+00:00,1.56031,1.56929,1.55388,1.56031
2010-08-17 00:00:00+00:00,1.56448,1.56974,1.55659,1.5646
2010-08-18 00:00:00+00:00,1.55739,1.56841,1.55029,1.5578
2010-08-19 00:00:00+00:00,1.56011,1.56701,1.55123,1.55989
2010-08-20 00:00:00+00:00,1.5579,1.5597,1.54739,1.55771
2010-08-23 00:00:00+00:00,1.5549,1.5616,1.5506,1.55451
2010-08-24 00:00:00+00:00,1.5501,1.5506,1.5378,1.54962
2010-08-25 00:00:00+00:00,1.54064,1.54679,1.53922,1.54109
2010-08-26 00:00:00+00:00,1.54717,1.55965,1.54701,1.54722
2010-08-27 00:00:00+00:00,1.5519,1.55381,1.54505,1.552
2010-08-30 00:00:00+00:00,1.55371,1.55783,1.54607,1.5534
2010-08-31 00:00:00+00:00,1.54669,1.5476,1.53355,1.5466
2010-09-01 00:00:00+00:00,1.53523,1.54928,1.53405,1.53499
2010-09-02 00:00:00+00:00,1.54533,1.54538,1.53546,1.54481
2010-09-03 00:00:00+00:00,1.54,1.54634,1.53901,1.5396
2010-09-06 00:00:00+00:00,1.54519,1.54907,1.5352,1.545
2010-09-07 00:00:00+00:00,1.5395,1.5424,1.52989,1.5395
2010-09-08 00:00:00+00:00,1.5348,1.55301,1.5348,1.53487
2010-09-09 00:00:00+00:00,1.54739,1.54801,1.5378,1.54739
2010-09-10 00:00:00+00:00,1.54281,1.54655,1.53721,1.54259
2010-09-13 00:00:00+00:00,1.53761,1.5489,1.53709,1.53709
2010-09-14 00:00:00+00:00,1.541,1.5563,1.53499,1.54281
2010-09-15 00:00:00+00:00,1.5534,1.56377,1.5455,1.5534
2010-09-16 00:00:00+00:00,1.5634,1.56492,1.55424,1.5634
2010-09-17 00:00:00+00:00,1.56301,1.5726,1.56011,1.56282
2010-09-20 00:00:00+00:00,1.56421,1.56868,1.55574,1.5646
2010-09-21 00:00:00+00:00,1.55492,1.5588,1.5507,1.55482
2010-09-22 00:00:00+00:00,1.56121,1.57151,1.56099,1.56169
2010-09-23 00:00:00+00:00,1.5646,1.57399,1.56194,1.5646
2010-09-24 00:00:00+00:00,1.56789,1.58421,1.5647,1.56789
2010-09-27 00:00:00+00:00,1.58295,1.5866,1.57901,1.58311
2010-09-28 00:00:00+00:00,1.5812,1.58932,1.57295,1.581
2010-09-29 00:00:00+00:00,1.5804,1.58743,1.57686,1.5803
2010-09-30 00:00:00+00:00,1.5799,1.592,1.57045,1.57958
2010-10-01 00:00:00+00:00,1.57151,1.58619,1.5708,1.57166
2010-10-04 00:00:00+00:00,1.58183,1.5871,1.57515,1.582
2010-10-05 00:00:00+00:00,1.5824,1.59299,1.57771,1.58243
2010-10-06 00:00:00+00:00,1.5894,1.5939,1.58386,1.58914
2010-10-07 00:00:00+00:00,1.5864,1.60185,1.58491,1.5865
2010-10-08 00:00:00+00:00,1.58793,1.59556,1.58293,1.58801
2010-10-11 00:00:00+00:00,1.59541,1.59637,1.58947,1.59487
2010-10-12 00:00:00+00:00,1.5894,1.5919,1.57843,1.58929
2010-10-13 00:00:00+00:00,1.5814,1.58894,1.57771,1.5811
2010-10-14 00:00:00+00:00,1.5902,1.60663,1.5902,1.59051
2010-10-15 00:00:00+00:00,1.60059,1.6102,1.59826,1.60064
2010-10-18 00:00:00+00:00,1.59808,1.60051,1.58421,1.5979
2010-10-19 00:00:00+00:00,1.58929,1.5936,1.5704,1.5894
2010-10-20 00:00:00+00:00,1.56981,1.587,1.56632,1.5703
2010-10-21 00:00:00+00:00,1.58451,1.58506,1.57327,1.58451
2010-10-22 00:00:00+00:00,1.57126,1.5748,1.5658,1.57119
2010-10-25 00:00:00+00:00,1.56799,1.57746,1.5672,1.56789
2010-10-26 00:00:00+00:00,1.57065,1.58957,1.56944,1.57097
2010-10-27 00:00:00+00:00,1.58501,1.5864,1.57599,1.58501
2010-10-28 00:00:00+00:00,1.57801,1.59709,1.57669,1.57741
2010-10-29 00:00:00+00:00,1.57801,1.602,1.57741,1.57741
2010-11-01 00:00:00+00:00,1.602,1.60873,1.6011,1.6048
2010-11-02 00:00:00+00:00,1.6063,1.60808,1.59665,1.60599
2010-11-03 00:00:00+00:00,1.603,1.6153,1.6011,1.60323
2010-11-04 00:00:00+00:00,1.61134,1.62983,1.60909,1.6107
2010-11-05 00:00:00+00:00,1.62718,1.628,1.617,1.6276
2010-11-08 00:00:00+00:00,1.62101,1.62101,1.61093,1.62096
2010-11-09 00:00:00+00:00,1.61132,1.61841,1.60741,1.61163
2010-11-10 00:00:00+00:00,1.6002,1.61111,1.59668,1.6
2010-11-11 00:00:00+00:00,1.61249,1.61781,1.61072,1.61223
2010-11-12 00:00:00+00:00,1.6101,1.61658,1.59885,1.61057
2010-11-15 00:00:00+00:00,1.61285,1.61546,1.60457,1.6129
2010-11-16 00:00:00+00:00,1.60447,1.60852,1.59041,1.60431
2010-11-17 00:00:00+00:00,1.58826,1.59375,1.58599,1.58871
2010-11-18 00:00:00+00:00,1.59193,1.60249,1.58919,1.5921
2010-11-19 00:00:00+00:00,1.60501,1.6095,1.59403,1.60519
2010-11-22 00:00:00+00:00,1.60026,1.60857,1.59431,1.60044
2010-11-23 00:00:00+00:00,1.59449,1.59558,1.58559,1.59467
2010-11-24 00:00:00+00:00,1.58013,1.58386,1.57453,1.5805
2010-11-25 00:00:00+00:00,1.57898,1.5794,1.5728,1.57901
2010-11-26 00:00:00+00:00,1.57599,1.57679,1.5614,1.57597
2010-11-29 00:00:00+00:00,1.56011,1.5647,1.5533,1.55902
2010-11-30 00:00:00+00:00,1.55509,1.55724,1.54885,1.55562
2010-12-01 00:00:00+00:00,1.55715,1.5648,1.55531,1.55681
2010-12-02 00:00:00+00:00,1.56106,1.56617,1.55152,1.56104
2010-12-03 00:00:00+00:00,1.55899,1.57139,1.55831,1.55909
2010-12-06 00:00:00+00:00,1.57684,1.57701,1.5661,1.57679
2010-12-07 00:00:00+00:00,1.57112,1.5824,1.57075,1.57087
2010-12-08 00:00:00+00:00,1.57552,1.58321,1.5674,1.57532
2010-12-09 00:00:00+00:00,1.5793,1.58383,1.57319,1.57965
2010-12-10 00:00:00+00:00,1.57741,1.58629,1.5752,1.57751
2010-12-13 00:00:00+00:00,1.57945,1.5866,1.57228,1.5799
2010-12-14 00:00:00+00:00,1.58629,1.59084,1.57421,1.58619
2010-12-15 00:00:00+00:00,1.57649,1.57709,1.56199,1.57639
2010-12-16 00:00:00+00:00,1.55598,1.56299,1.55439,1.55608
2010-12-17 00:00:00+00:00,1.56338,1.5648,1.54748,1.56328
2010-12-20 00:00:00+00:00,1.5514,1.55761,1.54801,1.5513
2010-12-21 00:00:00+00:00,1.5508,1.55683,1.54552,1.55082
2010-12-22 00:00:00+00:00,1.54667,1.54952,1.53789,1.5466
2010-12-23 00:00:00+00:00,1.54081,1.54359,1.53761,1.5404
2010-12-24 00:00:00+00:00,1.5444,1.5478,1.54202,1.54464
2010-12-27 00:00:00+00:00,1.54162,1.54562,1.5395,1.54138
2010-12-28 00:00:00+00:00,1.54471,1.55118,1.53718,1.54421
2010-12-29 00:00:00+00:00,1.53577,1.54481,1.53558,1.53558
2010-12-30 00:00:00+00:00,1.55034,1.55381,1.53903,1.5502
2010-12-31 00:00:00+00:00,1.54359,1.5658,1.54297,1.54371
2011-01-03 00:00:00+00:00,1.55761,1.55761,1.544,1.55724
2011-01-04 00:00:00+00:00,1.5489,1.5646,1.5456,1.54897
2011-01-05 00:00:00+00:00,1.56001,1.5626,1.5456,1.55979
2011-01-06 00:00:00+00:00,1.5513,1.55601,1.54681,1.55121
2011-01-07 00:00:00+00:00,1.54531,1.5579,1.54159,1.54509
2011-01-10 00:00:00+00:00,1.55451,1.55676,1.54782,1.554
2011-01-11 00:00:00+00:00,1.55904,1.56018,1.55181,1.55899
2011-01-12 00:00:00+00:00,1.56099,1.56949,1.5586,1.56079
2011-01-13 00:00:00+00:00,1.57498,1.58617,1.5725,1.57493
2011-01-14 00:00:00+00:00,1.58438,1.58876,1.58228,1.58428
2011-01-17 00:00:00+00:00,1.58823,1.5951,1.58381,1.58813
2011-01-18 00:00:00+00:00,1.58972,1.60601,1.58972,1.59
2011-01-19 00:00:00+00:00,1.59594,1.60369,1.5951,1.5963
2011-01-20 00:00:00+00:00,1.59739,1.60095,1.58484,1.59742
2011-01-21 00:00:00+00:00,1.59109,1.60023,1.5872,1.59099
2011-01-24 00:00:00+00:00,1.59941,1.60041,1.59279,1.59939
2011-01-25 00:00:00+00:00,1.59849,1.60169,1.5759,1.59864
2011-01-26 00:00:00+00:00,1.5821,1.59,1.57736,1.582
2011-01-27 00:00:00+00:00,1.59213,1.59931,1.58821,1.59299
2011-01-28 00:00:00+00:00,1.5922,1.59609,1.58288,1.59269
2011-01-31 00:00:00+00:00,1.58273,1.6022,1.58265,1.58293
2011-02-01 00:00:00+00:00,1.60318,1.61449,1.603,1.603
2011-02-02 00:00:00+00:00,1.61374,1.62285,1.61301,1.61361
2011-02-03 00:00:00+00:00,1.62064,1.62779,1.61241,1.62048
2011-02-04 00:00:00+00:00,1.61379,1.61731,1.604,1.61345
2011-02-07 00:00:00+00:00,1.61025,1.61859,1.60953,1.60997
2011-02-08 00:00:00+00:00,1.61301,1.61627,1.60321,1.6129
2011-02-09 00:00:00+00:00,1.60637,1.61257,1.60372,1.60663
2011-02-10 00:00:00+00:00,1.61018,1.61108,1.60226,1.61015
2011-02-11 00:00:00+00:00,1.60961,1.61158,1.59691,1.60971
2011-02-14 00:00:00+00:00,1.60095,1.60782,1.59839,1.60031
2011-02-15 00:00:00+00:00,1.60272,1.61671,1.60128,1.60282
2011-02-16 00:00:00+00:00,1.61332,1.61859,1.59949,1.61366
2011-02-17 00:00:00+00:00,1.6095,1.61747,1.60779,1.6093
2011-02-18 00:00:00+00:00,1.61731,1.6247,1.6152,1.61781
2011-02-21 00:00:00+00:00,1.62491,1.62536,1.62093,1.62509
2011-02-22 00:00:00+00:00,1.62301,1.62303,1.61361,1.6228
2011-02-23 00:00:00+00:00,1.616,1.627,1.6159,1.616
2011-02-24 00:00:00+00:00,1.6233,1.62559,1.60919,1.62351
2011-02-25 00:00:00+00:00,1.61444,1.61624,1.60359,1.61444
2011-02-28 00:00:00+00:00,1.61005,1.6271,1.6073,1.61005
2011-03-01 00:00:00+00:00,1.62853,1.63233,1.6257,1.62705
2011-03-02 00:00:00+00:00,1.62641,1.63431,1.6219,1.62628
2011-03-03 00:00:00+00:00,1.63305,1.63345,1.6261,1.63329
2011-03-04 00:00:00+00:00,1.62813,1.6306,1.62377,1.62745
2011-03-07 00:00:00+00:00,1.62668,1.63385,1.6218,1.62684
2011-03-08 00:00:00+00:00,1.61959,1.62114,1.61298,1.61985
2011-03-09 00:00:00+00:00,1.61603,1.62435,1.61421,1.61634
2011-03-10 00:00:00+00:00,1.62048,1.62148,1.60511,1.62001
2011-03-11 00:00:00+00:00,1.60668,1.6079,1.59821,1.60661
2011-03-14 00:00:00+00:00,1.60746,1.61799,1.603,1.60715
2011-03-15 00:00:00+00:00,1.61765,1.61831,1.59852,1.61721
2011-03-16 00:00:00+00:00,1.60671,1.61319,1.60287,1.6072
2011-03-17 00:00:00+00:00,1.59903,1.61676,1.59877,1.59913
2011-03-18 00:00:00+00:00,1.61491,1.61891,1.6063,1.61434
2011-03-21 00:00:00+00:00,1.62238,1.6292,1.62069,1.6223
2011-03-22 00:00:00+00:00,1.63119,1.64007,1.62957,1.63087
2011-03-23 00:00:00+00:00,1.63639,1.63838,1.6223,1.63602
2011-03-24 00:00:00+00:00,1.62509,1.62681,1.61389,1.62491
2011-03-25 00:00:00+00:00,1.61186,1.61423,1.6055,1.6122
2011-03-28 00:00:00+00:00,1.60087,1.60367,1.59401,1.60041
2011-03-29 00:00:00+00:00,1.59867,1.60426,1.595,1.59908
2011-03-30 00:00:00+00:00,1.601,1.60808,1.59821,1.601
2011-03-31 00:00:00+00:00,1.6071,1.61509,1.60241,1.60741
2011-04-01 00:00:00+00:00,1.60354,1.61309,1.59757,1.60341
2011-04-04 00:00:00+00:00,1.61194,1.6177,1.6116,1.61207
2011-04-05 00:00:00+00:00,1.61322,1.62779,1.61012,1.61306
2011-04-06 00:00:00+00:00,1.6301,1.63631,1.62594,1.6301
2011-04-07 00:00:00+00:00,1.63236,1.63396,1.6267,1.63249
2011-04-08 00:00:00+00:00,1.63201,1.64282,1.63169,1.63212
2011-04-11 00:00:00+00:00,1.63744,1.64249,1.6318,1.63741
2011-04-12 00:00:00+00:00,1.63449,1.63455,1.62311,1.63449
2011-04-13 00:00:00+00:00,1.62573,1.63079,1.62401,1.6257
2011-04-14 00:00:00+00:00,1.62721,1.63779,1.6258,1.62689
2011-04-18 00:00:00+00:00,1.63199,1.63281,1.61789,1.6314
2011-04-19 00:00:00+00:00,1.62649,1.63345,1.6234,1.62612
2011-04-20 00:00:00+00:00,1.63247,1.64249,1.63169,1.63244
2011-04-21 00:00:00+00:00,1.63942,1.65992,1.63889,1.63948
2011-04-22 00:00:00+00:00,1.6518,1.6564,1.6506,1.65147
2011-04-25 00:00:00+00:00,1.65232,1.65552,1.64701,1.65281
2011-04-26 00:00:00+00:00,1.65041,1.65319,1.64349,1.65019
2011-04-27 00:00:00+00:00,1.65142,1.65791,1.6439,1.6509
2011-04-28 00:00:00+00:00,1.66312,1.67431,1.66265,1.66279
2011-04-29 00:00:00+00:00,1.66489,1.66923,1.66279,1.665
2011-05-02 00:00:00+00:00,1.67009,1.67372,1.665,1.66881
2011-05-03 00:00:00+00:00,1.666,1.66617,1.64709,1.666
2011-05-04 00:00:00+00:00,1.64962,1.6575,1.64568,1.64965
2011-05-05 00:00:00+00:00,1.64976,1.65459,1.6408,1.6497
2011-05-06 00:00:00+00:00,1.6387,1.6462,1.6358,1.63859
2011-05-09 00:00:00+00:00,1.63463,1.64069,1.62742,1.6358
2011-05-10 00:00:00+00:00,1.64136,1.64201,1.63308,1.64117
2011-05-11 00:00:00+00:00,1.6372,1.65131,1.63471,1.63701
2011-05-12 00:00:00+00:00,1.63682,1.63811,1.6238,1.63674
2011-05-13 00:00:00+00:00,1.62851,1.63068,1.61781,1.6284
2011-05-16 00:00:00+00:00,1.6176,1.62533,1.61661,1.6176
2011-05-17 00:00:00+00:00,1.6208,1.63031,1.6177,1.62093
2011-05-18 00:00:00+00:00,1.62522,1.62898,1.6114,1.6253
2011-05-19 00:00:00+00:00,1.6165,1.62064,1.61319,1.6165
2011-05-20 00:00:00+00:00,1.6229,1.6275,1.61684,1.62319
2011-05-23 00:00:00+00:00,1.62146,1.6233,1.60927,1.62143
2011-05-24 00:00:00+00:00,1.6107,1.6204,1.60661,1.61088
2011-05-25 00:00:00+00:00,1.61841,1.62946,1.61363,1.61849
2011-05-26 00:00:00+00:00,1.628,1.63728,1.62779,1.62798
2011-05-27 00:00:00+00:00,1.6383,1.65079,1.63819,1.63854
2011-05-30 00:00:00+00:00,1.65063,1.65112,1.64528,1.65112
2011-05-31 00:00:00+00:00,1.64875,1.65481,1.64363,1.64878
2011-06-01 00:00:00+00:00,1.64655,1.64968,1.63789,1.6465
2011-06-02 00:00:00+00:00,1.63383,1.6416,1.6309,1.63343
2011-06-03 00:00:00+00:00,1.63709,1.63961,1.62909,1.63615
2011-06-06 00:00:00+00:00,1.64552,1.64609,1.63463,1.64541
2011-06-07 00:00:00+00:00,1.63591,1.6469,1.63281,1.63572
2011-06-08 00:00:00+00:00,1.6443,1.64479,1.6354,1.6443
2011-06-09 00:00:00+00:00,1.64082,1.64631,1.6361,1.6408
2011-06-10 00:00:00+00:00,1.6368,1.63851,1.62211,1.63655
2011-06-13 00:00:00+00:00,1.62296,1.63449,1.6223,1.62261
2011-06-14 00:00:00+00:00,1.63747,1.64401,1.6358,1.63741
2011-06-15 00:00:00+00:00,1.63765,1.63851,1.6208,1.63773
2011-06-16 00:00:00+00:00,1.61941,1.62264,1.6081,1.61959
2011-06-17 00:00:00+00:00,1.61611,1.61951,1.60961,1.61611
2011-06-20 00:00:00+00:00,1.6177,1.62343,1.61121,1.61781
2011-06-21 00:00:00+00:00,1.6208,1.62541,1.61726,1.62069
2011-06-22 00:00:00+00:00,1.62224,1.62599,1.60971,1.62253
2011-06-23 00:00:00+00:00,1.60581,1.60661,1.59434,1.60599
2011-06-24 00:00:00+00:00,1.6029,1.60421,1.59541,1.60262
2011-06-27 00:00:00+00:00,1.59653,1.60123,1.59157,1.5963
2011-06-28 00:00:00+00:00,1.59913,1.60421,1.59185,1.599
2011-06-29 00:00:00+00:00,1.5989,1.60741,1.59732,1.5988
2011-06-30 00:00:00+00:00,1.60756,1.61189,1.59755,1.60759
2011-07-01 00:00:00+00:00,1.6047,1.60976,1.59921,1.6048
2011-07-04 00:00:00+00:00,1.60699,1.61379,1.60565,1.60681
2011-07-05 00:00:00+00:00,1.60963,1.6127,1.59918,1.60971
2011-07-06 00:00:00+00:00,1.60676,1.60906,1.59551,1.60679
2011-07-07 00:00:00+00:00,1.60108,1.60202,1.595,1.6009
2011-07-08 00:00:00+00:00,1.59821,1.60795,1.5934,1.59811
2011-07-11 00:00:00+00:00,1.60251,1.60431,1.58874,1.60259
2011-07-12 00:00:00+00:00,1.59071,1.59487,1.57901,1.59081
2011-07-13 00:00:00+00:00,1.5916,1.61205,1.59129,1.59182
2011-07-14 00:00:00+00:00,1.6171,1.61891,1.60999,1.61681
2011-07-15 00:00:00+00:00,1.6148,1.6176,1.60803,1.61491
2011-07-18 00:00:00+00:00,1.6114,1.61293,1.6011,1.61119
2011-07-19 00:00:00+00:00,1.60612,1.61786,1.60583,1.60583
2011-07-20 00:00:00+00:00,1.61379,1.6158,1.6072,1.61371
2011-07-21 00:00:00+00:00,1.61619,1.6318,1.61236,1.61593
2011-07-22 00:00:00+00:00,1.63231,1.63276,1.6267,1.63233
2011-07-25 00:00:00+00:00,1.63079,1.63284,1.6266,1.63151
2011-07-26 00:00:00+00:00,1.62784,1.64209,1.627,1.62808
2011-07-27 00:00:00+00:00,1.64268,1.64395,1.63332,1.6426
2011-07-28 00:00:00+00:00,1.63311,1.63661,1.62986,1.63273
2011-07-29 00:00:00+00:00,1.6369,1.64704,1.6267,1.63685
2011-08-01 00:00:00+00:00,1.6415,1.64753,1.62409,1.6412
2011-08-02 00:00:00+00:00,1.63132,1.633,1.62311,1.63092
2011-08-03 00:00:00+00:00,1.62808,1.64252,1.62541,1.62787
2011-08-04 00:00:00+00:00,1.6433,1.6439,1.62877,1.64341
2011-08-05 00:00:00+00:00,1.62388,1.6394,1.62319,1.62359
2011-08-08 00:00:00+00:00,1.64193,1.64701,1.63055,1.64166
2011-08-09 00:00:00+00:00,1.63271,1.6408,1.61778,1.63201
2011-08-10 00:00:00+00:00,1.63151,1.63241,1.6127,1.63148
2011-08-11 00:00:00+00:00,1.61199,1.62369,1.6114,1.61181
2011-08-12 00:00:00+00:00,1.6229,1.63132,1.61731,1.6228
2011-08-15 00:00:00+00:00,1.62927,1.6408,1.62631,1.62933
2011-08-16 00:00:00+00:00,1.63859,1.64301,1.63276,1.63859
2011-08-17 00:00:00+00:00,1.64439,1.65832,1.63597,1.64409
2011-08-18 00:00:00+00:00,1.6542,1.6553,1.64239,1.6541
2011-08-19 00:00:00+00:00,1.65041,1.66182,1.6449,1.65079
2011-08-22 00:00:00+00:00,1.6478,1.65202,1.64409,1.6478
2011-08-23 00:00:00+00:00,1.64647,1.65725,1.64566,1.64661
2011-08-24 00:00:00+00:00,1.6497,1.65347,1.6373,1.64981
2011-08-25 00:00:00+00:00,1.6369,1.6398,1.62684,1.63701
2011-08-26 00:00:00+00:00,1.6284,1.6342,1.62151,1.62832
2011-08-29 00:00:00+00:00,1.635,1.64552,1.63428,1.635
2011-08-30 00:00:00+00:00,1.6415,1.64179,1.6258,1.6415
2011-08-31 00:00:00+00:00,1.63079,1.63321,1.62591,1.63076
2011-09-01 00:00:00+00:00,1.62501,1.6258,1.61353,1.62514
2011-09-02 00:00:00+00:00,1.61891,1.62538,1.6177,1.6188
2011-09-05 00:00:00+00:00,1.61731,1.6187,1.60637,1.61721
2011-09-06 00:00:00+00:00,1.60999,1.617,1.5939,1.60999
2011-09-07 00:00:00+00:00,1.5952,1.60249,1.59398,1.59482
2011-09-08 00:00:00+00:00,1.59831,1.6079,1.59185,1.59859
2011-09-09 00:00:00+00:00,1.5977,1.59921,1.58609,1.59775
2011-09-12 00:00:00+00:00,1.58564,1.58859,1.57881,1.58569
2011-09-13 00:00:00+00:00,1.58584,1.5871,1.57659,1.58587
2011-09-14 00:00:00+00:00,1.57856,1.58113,1.57104,1.57861
2011-09-15 00:00:00+00:00,1.57716,1.5869,1.57369,1.57699
2011-09-16 00:00:00+00:00,1.57911,1.58421,1.5747,1.5793
2011-09-19 00:00:00+00:00,1.57245,1.57572,1.5637,1.5724
2011-09-20 00:00:00+00:00,1.56632,1.57334,1.56593,1.566
2011-09-21 00:00:00+00:00,1.57337,1.57421,1.55819,1.57342
2011-09-22 00:00:00+00:00,1.55075,1.55094,1.5332,1.55082
2011-09-23 00:00:00+00:00,1.53638,1.54883,1.53617,1.53617
2011-09-26 00:00:00+00:00,1.54873,1.557,1.54371,1.54933
2011-09-27 00:00:00+00:00,1.5554,1.5705,1.55321,1.55526
2011-09-28 00:00:00+00:00,1.56409,1.56779,1.5614,1.56399
2011-09-29 00:00:00+00:00,1.55754,1.57139,1.5547,1.55761
2011-09-30 00:00:00+00:00,1.55989,1.56433,1.55371,1.55994
2011-10-03 00:00:00+00:00,1.55826,1.55858,1.54528,1.55831
2011-10-04 00:00:00+00:00,1.5435,1.5466,1.53447,1.54359
2011-10-05 00:00:00+00:00,1.5466,1.54916,1.54031,1.54703
2011-10-06 00:00:00+00:00,1.54669,1.5501,1.52861,1.5466
2011-10-07 00:00:00+00:00,1.5434,1.56419,1.54259,1.54345
2011-10-10 00:00:00+00:00,1.55434,1.56858,1.5533,1.5533
2011-10-11 00:00:00+00:00,1.5658,1.56639,1.55834,1.56583
2011-10-12 00:00:00+00:00,1.55887,1.57921,1.55461,1.55889
2011-10-13 00:00:00+00:00,1.5755,1.57632,1.56701,1.57478
2011-10-14 00:00:00+00:00,1.57436,1.58491,1.5725,1.57451
2011-10-17 00:00:00+00:00,1.5827,1.58461,1.57329,1.58263
2011-10-18 00:00:00+00:00,1.57465,1.5824,1.56348,1.57451
2011-10-19 00:00:00+00:00,1.5708,1.58456,1.5704,1.57087
2011-10-20 00:00:00+00:00,1.57761,1.5801,1.5685,1.57771
2011-10-21 00:00:00+00:00,1.5796,1.59599,1.57599,1.5796
2011-10-24 00:00:00+00:00,1.59413,1.6001,1.59036,1.59431
2011-10-25 00:00:00+00:00,1.5998,1.603,1.59619,1.59967
2011-10-26 00:00:00+00:00,1.5998,1.60421,1.5895,1.59985
2011-10-27 00:00:00+00:00,1.59566,1.60852,1.59561,1.59597
2011-10-28 00:00:00+00:00,1.60878,1.61509,1.6073,1.60878
2011-10-31 00:00:00+00:00,1.6114,1.61366,1.59691,1.61119
2011-11-01 00:00:00+00:00,1.60777,1.60924,1.5894,1.608
2011-11-02 00:00:00+00:00,1.59401,1.60439,1.59401,1.59401
2011-11-03 00:00:00+00:00,1.59063,1.6038,1.58801,1.59119
2011-11-04 00:00:00+00:00,1.6039,1.60416,1.5952,1.60372
2011-11-07 00:00:00+00:00,1.60362,1.60759,1.59839,1.60328
2011-11-08 00:00:00+00:00,1.60643,1.61106,1.60375,1.60619
2011-11-09 00:00:00+00:00,1.61018,1.61181,1.59129,1.60989
2011-11-10 00:00:00+00:00,1.59134,1.59841,1.5873,1.5915
2011-11-11 00:00:00+00:00,1.59421,1.60909,1.5898,1.59421
2011-11-14 00:00:00+00:00,1.60932,1.60932,1.58945,1.60769
2011-11-15 00:00:00+00:00,1.59,1.59317,1.58148,1.59
2011-11-16 00:00:00+00:00,1.581,1.5816,1.57406,1.58058
2011-11-17 00:00:00+00:00,1.5708,1.5803,1.56949,1.5708
2011-11-18 00:00:00+00:00,1.5748,1.58889,1.57428,1.5752
