datetime,open,high,low,close
2025-09-17 02:04:00+00:00,146.43401,146.45399,146.43401,146.452
2025-09-17 02:05:00+00:00,146.45,146.464,146.444,146.45399
2025-09-17 02:06:00+00:00,146.45399,146.465,146.442,146.45399
2025-09-17 02:07:00+00:00,146.452,146.457,146.442,146.452
2025-09-17 02:08:00+00:00,146.452,146.464,146.444,146.463
2025-09-17 02:09:00+00:00,146.45399,146.467,146.453,146.46001
2025-09-17 02:10:00+00:00,146.453,146.463,146.453,146.46201
2025-09-17 02:11:00+00:00,146.453,146.468,146.451,146.451
2025-09-17 02:12:00+00:00,146.45799,146.472,146.446,146.466
2025-09-17 02:13:00+00:00,146.461,146.481,146.44299,146.44501
2025-09-17 02:14:00+00:00,146.44501,146.45399,146.429,146.433
2025-09-17 02:15:00+00:00,146.435,146.448,146.427,146.435
2025-09-17 02:16:00+00:00,146.42999,146.442,146.41901,146.42599
2025-09-17 02:17:00+00:00,146.422,146.431,146.41701,146.418
2025-09-17 02:18:00+00:00,146.41901,146.431,146.403,146.403
2025-09-17 02:19:00+00:00,146.403,146.418,146.40199,146.40199
2025-09-17 02:20:00+00:00,146.40401,146.411,146.37601,146.377
2025-09-17 02:21:00+00:00,146.37801,146.386,146.367,146.375
2025-09-17 02:22:00+00:00,146.37199,146.377,146.354,146.36
2025-09-17 02:23:00+00:00,146.356,146.373,146.356,146.36
2025-09-17 02:24:00+00:00,146.36099,146.37,146.34801,146.351
2025-09-17 02:25:00+00:00,146.351,146.354,146.32201,146.326
2025-09-17 02:26:00+00:00,146.325,146.33299,146.31799,146.326
2025-09-17 02:27:00+00:00,146.326,146.353,146.323,146.349
2025-09-17 02:28:00+00:00,146.345,146.355,146.345,146.347
2025-09-17 02:29:00+00:00,146.347,146.36301,146.34599,146.354
2025-09-17 02:30:00+00:00,146.354,146.355,146.334,146.339
2025-09-17 02:31:00+00:00,146.341,146.34399,146.338,146.338
2025-09-17 02:32:00+00:00,146.338,146.354,146.336,146.341
2025-09-17 02:33:00+00:00,146.33701,146.345,146.33701,146.339
2025-09-17 02:34:00+00:00,146.339,146.37,146.338,146.364
2025-09-17 02:35:00+00:00,146.35899,146.364,146.345,146.356
2025-09-17 02:36:00+00:00,146.349,146.356,146.347,146.34801
2025-09-17 02:37:00+00:00,146.349,146.354,146.326,146.33099
2025-09-17 02:38:00+00:00,146.327,146.34399,146.32401,146.34
2025-09-17 02:39:00+00:00,146.34,146.34,146.306,146.32001
2025-09-17 02:40:00+00:00,146.321,146.33701,146.314,146.336
2025-09-17 02:41:00+00:00,146.33501,146.34599,146.332,146.343
2025-09-17 02:42:00+00:00,146.343,146.345,146.33701,146.34
2025-09-17 02:43:00+00:00,146.338,146.345,146.33501,146.34
2025-09-17 02:44:00+00:00,146.339,146.367,146.338,146.36
2025-09-17 02:45:00+00:00,146.353,146.36501,146.336,146.343
2025-09-17 02:46:00+00:00,146.34599,146.353,146.33701,146.341
2025-09-17 02:47:00+00:00,146.349,146.367,146.342,146.36501
2025-09-17 02:48:00+00:00,146.362,146.367,146.355,146.36099
2025-09-17 02:49:00+00:00,146.37,146.38699,146.366,146.368
2025-09-17 02:50:00+00:00,146.373,146.39,146.366,146.38499
2025-09-17 02:51:00+00:00,146.38499,146.41,146.364,146.39999
2025-09-17 02:52:00+00:00,146.39799,146.405,146.375,146.397
2025-09-17 02:53:00+00:00,146.39101,146.41,146.38901,146.39799
2025-09-17 02:54:00+00:00,146.40199,146.405,146.381,146.38699
2025-09-17 02:55:00+00:00,146.382,146.40601,146.382,146.39999
2025-09-17 02:56:00+00:00,146.39999,146.414,146.392,146.409
2025-09-17 02:57:00+00:00,146.408,146.422,146.40199,146.42101
2025-09-17 02:58:00+00:00,146.418,146.425,146.408,146.42101
2025-09-17 02:59:00+00:00,146.416,146.431,146.405,146.411
2025-09-17 03:00:00+00:00,146.408,146.411,146.38,146.399
2025-09-17 03:01:00+00:00,146.39999,146.437,146.39301,146.42999
2025-09-17 03:02:00+00:00,146.424,146.42799,146.327,146.349
2025-09-17 03:03:00+00:00,146.35001,146.354,146.30901,146.314
2025-09-17 03:04:00+00:00,146.31,146.356,146.31,146.349
2025-09-17 03:05:00+00:00,146.353,146.44901,146.349,146.396
2025-09-17 03:06:00+00:00,146.395,146.408,146.334,146.334
2025-09-17 03:07:00+00:00,146.339,146.36099,146.325,146.347
2025-09-17 03:08:00+00:00,146.34801,146.388,146.347,146.36099
2025-09-17 03:09:00+00:00,146.35899,146.364,146.30499,146.306
2025-09-17 03:10:00+00:00,146.30499,146.312,146.25101,146.265
2025-09-17 03:11:00+00:00,146.26199,146.29201,146.259,146.289
2025-09-17 03:12:00+00:00,146.287,146.28999,146.269,146.272
2025-09-17 03:13:00+00:00,146.272,146.28,146.243,146.25101
2025-09-17 03:14:00+00:00,146.25101,146.256,146.22701,146.237
2025-09-17 03:15:00+00:00,146.237,146.261,146.237,146.25301
2025-09-17 03:16:00+00:00,146.25301,146.261,146.246,146.252
2025-09-17 03:17:00+00:00,146.252,146.272,146.25101,146.254
2025-09-17 03:18:00+00:00,146.258,146.259,146.207,146.248
2025-09-17 03:19:00+00:00,146.248,146.26601,146.237,146.23801
2025-09-17 03:20:00+00:00,146.243,146.282,146.23801,146.27299
2025-09-17 03:21:00+00:00,146.27299,146.299,146.263,146.26401
2025-09-17 03:22:00+00:00,146.26401,146.27499,146.239,146.246
2025-09-17 03:23:00+00:00,146.25,146.256,146.246,146.252
2025-09-17 03:24:00+00:00,146.24899,146.274,146.24899,146.25301
2025-09-17 03:25:00+00:00,146.25301,146.26401,146.245,146.257
2025-09-17 03:26:00+00:00,146.254,146.291,146.252,146.28799
2025-09-17 03:27:00+00:00,146.28799,146.29401,146.26199,146.27299
2025-09-17 03:28:00+00:00,146.27699,146.27901,146.259,146.261
2025-09-17 03:29:00+00:00,146.261,146.27,146.25301,146.263
2025-09-17 03:30:00+00:00,146.26401,146.297,146.261,146.285
2025-09-17 03:31:00+00:00,146.285,146.289,146.265,146.265
2025-09-17 03:32:00+00:00,146.265,146.28,146.261,146.27699
2025-09-17 03:33:00+00:00,146.27299,146.342,146.271,146.319
2025-09-17 03:34:00+00:00,146.319,146.336,146.30299,146.314
2025-09-17 03:35:00+00:00,146.314,146.34399,146.306,146.339
2025-09-17 03:36:00+00:00,146.34599,146.347,146.32401,146.336
2025-09-17 03:37:00+00:00,146.336,146.394,146.33501,146.384
2025-09-17 03:38:00+00:00,146.383,146.388,146.35899,146.36
2025-09-17 03:39:00+00:00,146.36,146.39799,146.358,146.38901
2025-09-17 03:40:00+00:00,146.39,146.44299,146.388,146.407
2025-09-17 03:41:00+00:00,146.407,146.438,146.40199,146.408
2025-09-17 03:42:00+00:00,146.408,146.483,146.403,146.47501
2025-09-17 03:43:00+00:00,146.46899,146.478,146.44901,146.46201
2025-09-17 03:44:00+00:00,146.461,146.498,146.453,146.491
2025-09-17 03:45:00+00:00,146.492,146.534,146.49001,146.50101
2025-09-17 03:46:00+00:00,146.5,146.51801,146.49899,146.502
2025-09-17 03:47:00+00:00,146.502,146.51801,146.472,146.474
2025-09-17 03:48:00+00:00,146.47701,146.496,146.468,146.46899
2025-09-17 03:49:00+00:00,146.46899,146.47701,146.442,146.446
2025-09-17 03:50:00+00:00,146.446,146.495,146.44,146.48399
2025-09-17 03:51:00+00:00,146.48399,146.504,146.463,146.465
2025-09-17 03:52:00+00:00,146.465,146.505,146.465,146.48399
2025-09-17 03:53:00+00:00,146.48801,146.52499,146.47501,146.494
2025-09-17 03:54:00+00:00,146.49001,146.52699,146.467,146.492
2025-09-17 03:55:00+00:00,146.493,146.502,146.44901,146.466
2025-09-17 03:56:00+00:00,146.465,146.478,146.455,146.467
2025-09-17 03:57:00+00:00,146.465,146.52699,146.461,146.507
2025-09-17 03:58:00+00:00,146.508,146.545,146.504,146.52699
2025-09-17 03:59:00+00:00,146.52699,146.569,146.52699,146.53101
2025-09-17 04:00:00+00:00,146.53,146.539,146.51401,146.52699
2025-09-17 04:01:00+00:00,146.52699,146.54601,146.515,146.51801
2025-09-17 04:02:00+00:00,146.51601,146.54201,146.496,146.505
2025-09-17 04:03:00+00:00,146.509,146.533,146.49001,146.513
2025-09-17 04:04:00+00:00,146.51199,146.533,146.50301,146.528
2025-09-17 04:05:00+00:00,146.53101,146.536,146.50999,146.50999
2025-09-17 04:06:00+00:00,146.50999,146.52499,146.5,146.51801
2025-09-17 04:07:00+00:00,146.519,146.54401,146.51401,146.522
2025-09-17 04:08:00+00:00,146.522,146.52699,146.48199,146.487
2025-09-17 04:09:00+00:00,146.48199,146.49001,146.45799,146.459
2025-09-17 04:10:00+00:00,146.459,146.47301,146.459,146.46201
2025-09-17 04:11:00+00:00,146.464,146.498,146.46201,146.48599
2025-09-17 04:12:00+00:00,146.489,146.5,146.48,146.493
2025-09-17 04:13:00+00:00,146.493,146.502,146.481,146.5
2025-09-17 04:14:00+00:00,146.495,146.504,146.465,146.47301
2025-09-17 04:15:00+00:00,146.47,146.52299,146.463,146.504
2025-09-17 04:16:00+00:00,146.508,146.53,146.502,146.52499
2025-09-17 04:17:00+00:00,146.52699,146.54601,146.505,146.52699
2025-09-17 04:18:00+00:00,146.53,146.53,146.502,146.50999
2025-09-17 04:19:00+00:00,146.505,146.513,146.465,146.468
2025-09-17 04:20:00+00:00,146.472,146.472,146.42599,146.42799
2025-09-17 04:21:00+00:00,146.42799,146.47301,146.427,146.464
2025-09-17 04:22:00+00:00,146.47,146.492,146.46001,146.476
2025-09-17 04:23:00+00:00,146.47501,146.498,146.448,146.452
2025-09-17 04:24:00+00:00,146.448,146.48599,146.448,146.479
2025-09-17 04:25:00+00:00,146.48,146.48801,146.46201,146.46201
2025-09-17 04:26:00+00:00,146.46201,146.476,146.453,146.468
2025-09-17 04:27:00+00:00,146.468,146.48801,146.466,146.47701
2025-09-17 04:28:00+00:00,146.47501,146.51199,146.474,146.509
2025-09-17 04:29:00+00:00,146.507,146.545,146.50301,146.54201
2025-09-17 04:30:00+00:00,146.54201,146.548,146.515,146.533
2025-09-17 04:31:00+00:00,146.53,146.56,146.53,146.558
2025-09-17 04:32:00+00:00,146.55701,146.571,146.55,146.57001
2025-09-17 04:33:00+00:00,146.56599,146.60201,146.563,146.59
2025-09-17 04:34:00+00:00,146.595,146.59599,146.56799,146.588
2025-09-17 04:35:00+00:00,146.58501,146.597,146.57001,146.59599
2025-09-17 04:36:00+00:00,146.59,146.604,146.582,146.588
2025-09-17 04:37:00+00:00,146.589,146.597,146.562,146.563
2025-09-17 04:38:00+00:00,146.563,146.569,146.552,146.554
2025-09-17 04:39:00+00:00,146.554,146.55901,146.539,146.547
2025-09-17 04:40:00+00:00,146.547,146.567,146.543,146.565
2025-09-17 04:41:00+00:00,146.55901,146.56799,146.54201,146.54401
2025-09-17 04:42:00+00:00,146.54201,146.55901,146.53999,146.554
2025-09-17 04:43:00+00:00,146.556,146.56799,146.549,146.562
2025-09-17 04:44:00+00:00,146.562,146.564,146.54601,146.554
2025-09-17 04:45:00+00:00,146.55701,146.578,146.552,146.567
2025-09-17 04:46:00+00:00,146.563,146.575,146.55901,146.563
2025-09-17 04:47:00+00:00,146.563,146.57001,146.547,146.547
2025-09-17 04:48:00+00:00,146.547,146.55,146.511,146.513
2025-09-17 04:49:00+00:00,146.513,146.52499,146.507,146.52
2025-09-17 04:50:00+00:00,146.522,146.534,146.519,146.528
2025-09-17 04:51:00+00:00,146.53101,146.535,146.51801,146.521
2025-09-17 04:52:00+00:00,146.519,146.53101,146.507,146.522
2025-09-17 04:53:00+00:00,146.52,146.55,146.51801,146.52
2025-09-17 04:54:00+00:00,146.51801,146.521,146.491,146.508
2025-09-17 04:55:00+00:00,146.50301,146.508,146.47501,146.489
2025-09-17 04:56:00+00:00,146.483,146.491,146.47099,146.47301
2025-09-17 04:57:00+00:00,146.47501,146.492,146.47301,146.487
2025-09-17 04:58:00+00:00,146.48399,146.511,146.481,146.509
2025-09-17 04:59:00+00:00,146.508,146.50999,146.489,146.495
2025-09-17 05:00:00+00:00,146.493,146.519,146.49001,146.506
2025-09-17 05:01:00+00:00,146.52,146.54601,146.511,146.541
2025-09-17 05:02:00+00:00,146.54201,146.554,146.532,146.547
2025-09-17 05:03:00+00:00,146.548,146.554,146.536,146.539
2025-09-17 05:04:00+00:00,146.54201,146.55,146.522,146.52901
2025-09-17 05:05:00+00:00,146.53101,146.55,146.52699,146.533
2025-09-17 05:06:00+00:00,146.532,146.53799,146.50301,146.521
2025-09-17 05:07:00+00:00,146.521,146.547,146.49699,146.49699
2025-09-17 05:08:00+00:00,146.49699,146.51601,146.492,146.511
2025-09-17 05:09:00+00:00,146.506,146.52699,146.506,146.522
2025-09-17 05:10:00+00:00,146.52,146.53999,146.51401,146.52299
2025-09-17 05:11:00+00:00,146.526,146.537,146.51401,146.515
2025-09-17 05:12:00+00:00,146.52,146.54401,146.51199,146.541
2025-09-17 05:13:00+00:00,146.53799,146.54401,146.52,146.524
2025-09-17 05:14:00+00:00,146.524,146.534,146.52,146.524
2025-09-17 05:15:00+00:00,146.53,146.55299,146.511,146.51801
2025-09-17 05:16:00+00:00,146.51801,146.536,146.515,146.526
2025-09-17 05:17:00+00:00,146.522,146.534,146.511,146.51801
2025-09-17 05:18:00+00:00,146.515,146.534,146.515,146.528
2025-09-17 05:19:00+00:00,146.532,146.54201,146.51601,146.528
2025-09-17 05:20:00+00:00,146.522,146.535,146.522,146.52699
2025-09-17 05:21:00+00:00,146.52299,146.528,146.51199,146.51401
2025-09-17 05:22:00+00:00,146.51801,146.54601,146.51199,146.515
2025-09-17 05:23:00+00:00,146.515,146.533,146.50301,146.53101
2025-09-17 05:24:00+00:00,146.52499,146.541,146.52499,146.53
2025-09-17 05:25:00+00:00,146.53,146.54201,146.515,146.524
2025-09-17 05:26:00+00:00,146.524,146.53101,146.51401,146.521
2025-09-17 05:27:00+00:00,146.521,146.533,146.51801,146.526
2025-09-17 05:28:00+00:00,146.52901,146.535,146.524,146.532
2025-09-17 05:29:00+00:00,146.52699,146.543,146.526,146.534
2025-09-17 05:30:00+00:00,146.534,146.541,146.52299,146.537
2025-09-17 05:31:00+00:00,146.534,146.53999,146.52299,146.524
2025-09-17 05:32:00+00:00,146.526,146.533,146.52,146.528
2025-09-17 05:33:00+00:00,146.528,146.552,146.51199,146.534
2025-09-17 05:34:00+00:00,146.534,146.56,146.534,146.548
2025-09-17 05:35:00+00:00,146.548,146.558,146.534,146.549
2025-09-17 05:36:00+00:00,146.55099,146.55499,146.548,146.55
2025-09-17 05:37:00+00:00,146.552,146.571,146.548,146.569
2025-09-17 05:38:00+00:00,146.56799,146.58701,146.567,146.584
2025-09-17 05:39:00+00:00,146.582,146.59,146.57201,146.58501
2025-09-17 05:40:00+00:00,146.58299,146.58701,146.569,146.573
2025-09-17 05:41:00+00:00,146.573,146.58299,146.57001,146.575
2025-09-17 05:42:00+00:00,146.578,146.578,146.53799,146.53999
2025-09-17 05:43:00+00:00,146.539,146.549,146.52,146.522
2025-09-17 05:44:00+00:00,146.52299,146.534,146.51801,146.526
2025-09-17 05:45:00+00:00,146.53,146.545,146.52499,146.53799
2025-09-17 05:46:00+00:00,146.541,146.54401,146.528,146.537
2025-09-17 05:47:00+00:00,146.537,146.543,146.535,146.53799
2025-09-17 05:48:00+00:00,146.535,146.54601,146.535,146.543
2025-09-17 05:49:00+00:00,146.53799,146.543,146.532,146.532
2025-09-17 05:50:00+00:00,146.536,146.54201,146.517,146.53101
2025-09-17 05:51:00+00:00,146.535,146.535,146.515,146.517
2025-09-17 05:52:00+00:00,146.52,146.52901,146.51601,146.522
2025-09-17 05:53:00+00:00,146.51801,146.53,146.5,146.506
2025-09-17 05:54:00+00:00,146.505,146.51401,146.489,146.505
2025-09-17 05:55:00+00:00,146.505,146.526,146.49699,146.521
2025-09-17 05:56:00+00:00,146.51199,146.521,146.506,146.51801
2025-09-17 05:57:00+00:00,146.51401,146.52901,146.51401,146.51601
2025-09-17 05:58:00+00:00,146.51601,146.54401,146.51601,146.54401
2025-09-17 05:59:00+00:00,146.53799,146.54401,146.52699,146.536
2025-09-17 06:00:00+00:00,146.534,146.545,146.52499,146.537
2025-09-17 06:01:00+00:00,146.537,146.545,146.532,146.543
2025-09-17 06:02:00+00:00,146.53999,146.55701,146.53,146.549
2025-09-17 06:03:00+00:00,146.549,146.563,146.547,146.556
2025-09-17 06:04:00+00:00,146.556,146.561,146.548,146.549
2025-09-17 06:05:00+00:00,146.549,146.554,146.537,146.541
2025-09-17 06:06:00+00:00,146.539,146.552,146.536,146.53799
2025-09-17 06:07:00+00:00,146.53799,146.547,146.53,146.53799
2025-09-17 06:08:00+00:00,146.53799,146.54401,146.536,146.541
2025-09-17 06:09:00+00:00,146.539,146.545,146.534,146.53799
2025-09-17 06:10:00+00:00,146.534,146.54401,146.534,146.53999
2025-09-17 06:11:00+00:00,146.54201,146.543,146.517,146.521
2025-09-17 06:12:00+00:00,146.517,146.53,146.517,146.528
2025-09-17 06:13:00+00:00,146.524,146.537,146.51801,146.52
2025-09-17 06:14:00+00:00,146.51801,146.52299,146.498,146.50999
2025-09-17 06:15:00+00:00,146.51199,146.517,146.50301,146.513
2025-09-17 06:16:00+00:00,146.509,146.51601,146.502,146.506
2025-09-17 06:17:00+00:00,146.50301,146.513,146.49001,146.505
2025-09-17 06:18:00+00:00,146.508,146.51601,146.502,146.507
2025-09-17 06:19:00+00:00,146.507,146.524,146.507,146.51601
2025-09-17 06:20:00+00:00,146.51601,146.522,146.494,146.507
2025-09-17 06:21:00+00:00,146.507,146.50999,146.48801,146.49899
2025-09-17 06:22:00+00:00,146.49699,146.5,146.49001,146.49001
2025-09-17 06:23:00+00:00,146.49699,146.502,146.49001,146.498
2025-09-17 06:24:00+00:00,146.493,146.519,146.493,146.496
2025-09-17 06:25:00+00:00,146.50101,146.52,146.496,146.515
2025-09-17 06:26:00+00:00,146.511,146.52299,146.504,146.519
2025-09-17 06:27:00+00:00,146.52,146.52299,146.506,146.521
2025-09-17 06:28:00+00:00,146.521,146.524,146.51401,146.52299
2025-09-17 06:29:00+00:00,146.517,146.53101,146.51199,146.51199
2025-09-17 06:30:00+00:00,146.51199,146.524,146.505,146.51199
2025-09-17 06:31:00+00:00,146.50999,146.517,146.507,146.507
2025-09-17 06:32:00+00:00,146.507,146.524,146.506,146.508
2025-09-17 06:33:00+00:00,146.508,146.513,146.49899,146.50301
2025-09-17 06:34:00+00:00,146.49899,146.521,146.496,146.515
2025-09-17 06:35:00+00:00,146.515,146.524,146.513,146.51801
2025-09-17 06:36:00+00:00,146.515,146.519,146.47099,146.47501
2025-09-17 06:37:00+00:00,146.47099,146.50101,146.47099,146.494
2025-09-17 06:38:00+00:00,146.494,146.508,146.485,146.48801
2025-09-17 06:39:00+00:00,146.491,146.506,146.48801,146.502
2025-09-17 06:40:00+00:00,146.498,146.51601,146.493,146.496
2025-09-17 06:41:00+00:00,146.493,146.5,146.485,146.496
2025-09-17 06:42:00+00:00,146.496,146.5,146.491,146.496
2025-09-17 06:43:00+00:00,146.494,146.502,146.483,146.485
2025-09-17 06:44:00+00:00,146.487,146.502,146.48199,146.49699
2025-09-17 06:45:00+00:00,146.496,146.498,146.48199,146.48399
2025-09-17 06:46:00+00:00,146.485,146.492,146.483,146.483
2025-09-17 06:47:00+00:00,146.483,146.493,146.48199,146.48199
2025-09-17 06:48:00+00:00,146.483,146.515,146.48199,146.50999
2025-09-17 06:49:00+00:00,146.515,146.524,146.507,146.515
2025-09-17 06:50:00+00:00,146.51401,146.534,146.51401,146.519
2025-09-17 06:51:00+00:00,146.51801,146.526,146.51601,146.51801
2025-09-17 06:52:00+00:00,146.51801,146.53799,146.51801,146.53
2025-09-17 06:53:00+00:00,146.52901,146.534,146.51801,146.528
2025-09-17 06:54:00+00:00,146.532,146.54401,146.52699,146.53
2025-09-17 06:55:00+00:00,146.528,146.53999,146.52499,146.535
2025-09-17 06:56:00+00:00,146.52901,146.545,146.528,146.54201
2025-09-17 06:57:00+00:00,146.539,146.547,146.53,146.543
2025-09-17 06:58:00+00:00,146.53999,146.547,146.534,146.536
2025-09-17 06:59:00+00:00,146.534,146.539,146.52699,146.53
2025-09-17 07:00:00+00:00,146.528,146.54401,146.528,146.536
2025-09-17 07:01:00+00:00,146.534,146.53999,146.51401,146.52
2025-09-17 07:02:00+00:00,146.519,146.532,146.51801,146.52699
2025-09-17 07:03:00+00:00,146.52699,146.536,146.52699,146.53
2025-09-17 07:04:00+00:00,146.53,146.533,146.52699,146.53101
2025-09-17 07:05:00+00:00,146.528,146.535,146.528,146.53
2025-09-17 07:06:00+00:00,146.53,146.534,146.522,146.528
2025-09-17 07:07:00+00:00,146.52699,146.536,146.519,146.533
2025-09-17 07:08:00+00:00,146.53101,146.535,146.528,146.528
2025-09-17 07:09:00+00:00,146.53,146.539,146.528,146.52901
2025-09-17 07:10:00+00:00,146.52901,146.535,146.52499,146.52499
2025-09-17 07:11:00+00:00,146.528,146.53,146.508,146.50999
2025-09-17 07:12:00+00:00,146.51199,146.52299,146.507,146.52
2025-09-17 07:13:00+00:00,146.517,146.524,146.507,146.50999
2025-09-17 07:14:00+00:00,146.511,146.524,146.508,146.511
2025-09-17 07:15:00+00:00,146.509,146.515,146.494,146.498
2025-09-17 07:16:00+00:00,146.498,146.508,146.495,146.49899
2025-09-17 07:17:00+00:00,146.49899,146.51801,146.496,146.50999
2025-09-17 07:18:00+00:00,146.513,146.51401,146.498,146.509
2025-09-17 07:19:00+00:00,146.509,146.524,146.507,146.51801
2025-09-17 07:20:00+00:00,146.521,146.524,146.508,146.509
2025-09-17 07:21:00+00:00,146.509,146.515,146.508,146.50999
2025-09-17 07:22:00+00:00,146.50999,146.524,146.508,146.513
2025-09-17 07:23:00+00:00,146.511,146.515,146.489,146.5
2025-09-17 07:24:00+00:00,146.49699,146.504,146.49001,146.496
2025-09-17 07:25:00+00:00,146.495,146.498,146.476,146.48199
2025-09-17 07:26:00+00:00,146.481,146.49001,146.476,146.48399
2025-09-17 07:27:00+00:00,146.48399,146.49001,146.47099,146.47501
2025-09-17 07:28:00+00:00,146.474,146.489,146.472,146.48399
2025-09-17 07:29:00+00:00,146.483,146.491,146.46899,146.476
2025-09-17 07:30:00+00:00,146.472,146.48599,146.472,146.481
2025-09-17 07:31:00+00:00,146.48,146.48599,146.474,146.47501
2025-09-17 07:32:00+00:00,146.47501,146.491,146.47501,146.483
2025-09-17 07:33:00+00:00,146.483,146.496,146.479,146.48399
2025-09-17 07:34:00+00:00,146.487,146.50101,146.48399,146.494
2025-09-17 07:35:00+00:00,146.494,146.50101,146.493,146.495
2025-09-17 07:36:00+00:00,146.495,146.502,146.48,146.48599
2025-09-17 07:37:00+00:00,146.483,146.494,146.478,146.489
2025-09-17 07:38:00+00:00,146.479,146.496,146.479,146.491
2025-09-17 07:39:00+00:00,146.48599,146.5,146.485,146.487
2025-09-17 07:40:00+00:00,146.487,146.5,146.487,146.495
2025-09-17 07:41:00+00:00,146.498,146.511,146.492,146.498
2025-09-17 07:42:00+00:00,146.498,146.509,146.493,146.49899
2025-09-17 07:43:00+00:00,146.492,146.506,146.492,146.495
2025-09-17 07:44:00+00:00,146.493,146.5,146.492,146.493
2025-09-17 07:45:00+00:00,146.493,146.509,146.493,146.505
2025-09-17 07:46:00+00:00,146.506,146.51199,146.505,146.507
2025-09-17 07:47:00+00:00,146.508,146.50999,146.502,146.50301
2025-09-17 07:48:00+00:00,146.505,146.506,146.495,146.496
2025-09-17 07:49:00+00:00,146.496,146.50301,146.496,146.49699
2025-09-17 07:50:00+00:00,146.49899,146.50101,146.48801,146.493
2025-09-17 07:51:00+00:00,146.493,146.498,146.487,146.487
2025-09-17 07:52:00+00:00,146.487,146.493,146.459,146.459
2025-09-17 07:53:00+00:00,146.459,146.46899,146.44901,146.44901
2025-09-17 07:54:00+00:00,146.44901,146.45599,146.433,146.43401
2025-09-17 07:55:00+00:00,146.43401,146.44501,146.42999,146.44299
2025-09-17 07:56:00+00:00,146.44,146.44901,146.437,146.44501
2025-09-17 07:57:00+00:00,146.442,146.455,146.44,146.452
2025-09-17 07:58:00+00:00,146.45,146.461,146.448,146.45399
2025-09-17 07:59:00+00:00,146.45399,146.46001,146.446,146.453
2025-09-17 08:00:00+00:00,146.451,146.46001,146.435,146.438
2025-09-17 08:01:00+00:00,146.437,146.438,146.42599,146.431
2025-09-17 08:02:00+00:00,146.429,146.437,146.42,146.42599
2025-09-17 08:03:00+00:00,146.429,146.43401,146.409,146.412
2025-09-17 08:04:00+00:00,146.41701,146.427,146.396,146.397
2025-09-17 08:05:00+00:00,146.38,146.39799,146.366,146.381
2025-09-17 08:06:00+00:00,146.37601,146.388,146.36301,146.383
2025-09-17 08:07:00+00:00,146.37601,146.39301,146.373,146.384
2025-09-17 08:08:00+00:00,146.384,146.40601,146.384,146.395
2025-09-17 08:09:00+00:00,146.39101,146.416,146.386,146.412
2025-09-17 08:10:00+00:00,146.411,146.43401,146.403,146.43401
2025-09-17 08:11:00+00:00,146.42999,146.433,146.409,146.414
2025-09-17 08:12:00+00:00,146.41299,146.444,146.41299,146.435
2025-09-17 08:13:00+00:00,146.435,146.446,146.414,146.435
2025-09-17 08:14:00+00:00,146.435,146.452,146.422,146.437
2025-09-17 08:15:00+00:00,146.437,146.46201,146.436,146.44701
2025-09-17 08:16:00+00:00,146.44501,146.44901,146.42101,146.43201
2025-09-17 08:17:00+00:00,146.43201,146.43401,146.41701,146.42
2025-09-17 08:18:00+00:00,146.422,146.427,146.416,146.42101
2025-09-17 08:19:00+00:00,146.418,146.42599,146.414,146.425
2025-09-17 08:20:00+00:00,146.42,146.46899,146.41901,146.45799
2025-09-17 08:21:00+00:00,146.45799,146.461,146.451,146.452
2025-09-17 08:22:00+00:00,146.453,146.47,146.451,146.468
2025-09-17 08:23:00+00:00,146.463,146.491,146.463,146.483
2025-09-17 08:24:00+00:00,146.485,146.489,146.463,146.48199
2025-09-17 08:25:00+00:00,146.47701,146.48199,146.465,146.47099
2025-09-17 08:26:00+00:00,146.465,146.47701,146.46001,146.46201
2025-09-17 08:27:00+00:00,146.465,146.479,146.461,146.47301
2025-09-17 08:28:00+00:00,146.474,146.48399,146.46899,146.472
2025-09-17 08:29:00+00:00,146.478,146.48199,146.47,146.47701
2025-09-17 08:30:00+00:00,146.47501,146.485,146.468,146.47501
2025-09-17 08:31:00+00:00,146.476,146.48,146.459,146.46201
2025-09-17 08:32:00+00:00,146.46201,146.47099,146.455,146.465
2025-09-17 08:33:00+00:00,146.466,146.47099,146.46001,146.46201
2025-09-17 08:34:00+00:00,146.46201,146.481,146.46201,146.472
2025-09-17 08:35:00+00:00,146.472,146.49699,146.47099,146.48801
2025-09-17 08:36:00+00:00,146.48801,146.496,146.481,146.48599
2025-09-17 08:37:00+00:00,146.48599,146.493,146.47301,146.47301
2025-09-17 08:38:00+00:00,146.481,146.481,146.468,146.478
2025-09-17 08:39:00+00:00,146.47099,146.48,146.46201,146.46899
2025-09-17 08:40:00+00:00,146.467,146.46899,146.459,146.466
2025-09-17 08:41:00+00:00,146.467,146.47099,146.44099,146.45599
2025-09-17 08:42:00+00:00,146.455,146.45799,146.442,146.453
2025-09-17 08:43:00+00:00,146.453,146.47,146.453,146.46201
2025-09-17 08:44:00+00:00,146.464,146.489,146.46201,146.48599
2025-09-17 08:45:00+00:00,146.487,146.491,146.48,146.483
2025-09-17 08:46:00+00:00,146.483,146.487,146.465,146.48
2025-09-17 08:47:00+00:00,146.48399,146.507,146.48,146.485
2025-09-17 08:48:00+00:00,146.485,146.489,146.476,146.476
2025-09-17 08:49:00+00:00,146.479,146.481,146.472,146.479
