datetime,open,high,low,close
2025-07-29 04:45:00+00:00,1.37359,1.37385,1.373,1.37373
2025-07-29 05:00:00+00:00,1.3734,1.37376,1.3728,1.37331
2025-07-29 05:15:00+00:00,1.37331,1.37355,1.3728,1.373
2025-07-29 05:30:00+00:00,1.37338,1.37353,1.3729,1.37337
2025-07-29 05:45:00+00:00,1.37336,1.37345,1.3727,1.37314
2025-07-29 06:00:00+00:00,1.3729,1.37342,1.3727,1.37336
2025-07-29 06:15:00+00:00,1.37336,1.37361,1.373,1.3733
2025-07-29 06:30:00+00:00,1.37356,1.37394,1.3732,1.37381
2025-07-29 06:45:00+00:00,1.37382,1.37393,1.3733,1.37384
2025-07-29 07:00:00+00:00,1.37375,1.37384,1.373,1.37362
2025-07-29 07:15:00+00:00,1.37359,1.37385,1.3732,1.3737
2025-07-29 07:30:00+00:00,1.3737,1.37395,1.3731,1.3736
2025-07-29 07:45:00+00:00,1.37363,1.37374,1.3727,1.3729
2025-07-29 08:00:00+00:00,1.37312,1.37365,1.3727,1.37357
2025-07-29 08:15:00+00:00,1.37354,1.37362,1.3727,1.37336
2025-07-29 08:30:00+00:00,1.37333,1.37364,1.3729,1.37343
2025-07-29 08:45:00+00:00,1.37343,1.37359,1.3728,1.37336
2025-07-29 09:00:00+00:00,1.37334,1.37396,1.373,1.37336
2025-07-29 09:15:00+00:00,1.37335,1.3739,1.3728,1.3737
2025-07-29 09:30:00+00:00,1.37385,1.37451,1.3734,1.37391
2025-07-29 09:45:00+00:00,1.37386,1.37513,1.3735,1.37504
2025-07-29 10:00:00+00:00,1.37503,1.37536,1.3742,1.37523
2025-07-29 10:15:00+00:00,1.3749,1.37554,1.3745,1.3752
2025-07-29 10:30:00+00:00,1.3755,1.37609,1.375,1.3754
2025-07-29 10:45:00+00:00,1.37568,1.37582,1.3748,1.37555
2025-07-29 11:00:00+00:00,1.37552,1.37597,1.3746,1.37503
2025-07-29 11:15:00+00:00,1.375,1.37535,1.3746,1.37519
2025-07-29 11:30:00+00:00,1.37514,1.3753,1.3741,1.37479
2025-07-29 11:45:00+00:00,1.37478,1.3749,1.3738,1.37442
2025-07-29 12:00:00+00:00,1.37435,1.3746,1.3736,1.374
2025-07-29 12:15:00+00:00,1.37428,1.37438,1.3735,1.3736
2025-07-29 12:30:00+00:00,1.3739,1.3745,1.3735,1.37436
2025-07-29 12:45:00+00:00,1.37437,1.37521,1.3739,1.3749
2025-07-29 13:00:00+00:00,1.37505,1.37546,1.3746,1.37516
2025-07-29 13:15:00+00:00,1.3748,1.37545,1.3744,1.3746
2025-07-29 13:30:00+00:00,1.37489,1.37533,1.3744,1.3749
2025-07-29 13:45:00+00:00,1.37525,1.37565,1.3748,1.37551
2025-07-29 14:00:00+00:00,1.3753,1.37599,1.375,1.37572
2025-07-29 14:15:00+00:00,1.3757,1.3758,1.3748,1.37546
2025-07-29 14:30:00+00:00,1.3751,1.3765,1.375,1.37635
2025-07-29 14:45:00+00:00,1.3761,1.377,1.3756,1.37694
2025-07-29 15:00:00+00:00,1.37694,1.37773,1.3765,1.37773
2025-07-29 15:15:00+00:00,1.3773,1.3778,1.377,1.37777
2025-07-29 15:30:00+00:00,1.3777,1.37787,1.3766,1.37708
2025-07-29 15:45:00+00:00,1.37711,1.37783,1.3765,1.37777
2025-07-29 16:00:00+00:00,1.3778,1.37807,1.3766,1.3771
2025-07-29 16:15:00+00:00,1.377,1.37743,1.3758,1.3761
2025-07-29 16:30:00+00:00,1.37638,1.37694,1.3755,1.37629
2025-07-29 16:45:00+00:00,1.37624,1.37639,1.3754,1.37611
2025-07-29 17:00:00+00:00,1.37605,1.37706,1.375,1.37625
2025-07-29 17:15:00+00:00,1.37624,1.3765,1.375,1.3754
2025-07-29 17:30:00+00:00,1.37581,1.37597,1.3746,1.37565
2025-07-29 17:45:00+00:00,1.37566,1.37855,1.3751,1.37847
2025-07-29 18:00:00+00:00,1.37847,1.37884,1.3769,1.37738
2025-07-29 18:15:00+00:00,1.37736,1.37783,1.3766,1.37744
2025-07-29 18:30:00+00:00,1.37744,1.37792,1.377,1.3774
2025-07-29 18:45:00+00:00,1.37773,1.37808,1.3767,1.37787
2025-07-29 19:00:00+00:00,1.37784,1.37801,1.377,1.37741
2025-07-29 19:15:00+00:00,1.3771,1.3778,1.3766,1.3774
2025-07-29 19:30:00+00:00,1.37769,1.37774,1.3769,1.37735
2025-07-29 19:45:00+00:00,1.37734,1.37795,1.3768,1.37777
2025-07-29 20:00:00+00:00,1.37775,1.37795,1.377,1.37747
2025-07-29 20:15:00+00:00,1.3772,1.37747,1.3764,1.3771
2025-07-29 20:30:00+00:00,1.37732,1.37756,1.3767,1.37729
2025-07-29 20:45:00+00:00,1.37729,1.3776,1.3767,1.37728
2025-07-29 21:00:00+00:00,1.37727,1.37732,1.3766,1.3768
2025-07-29 21:15:00+00:00,1.37702,1.3771,1.3764,1.3766
2025-07-29 21:30:00+00:00,1.37691,1.37694,1.3759,1.37649
2025-07-29 21:45:00+00:00,1.37645,1.37689,1.3759,1.37668
2025-07-29 22:00:00+00:00,1.3763,1.37687,1.3759,1.3761
2025-07-29 22:15:00+00:00,1.3761,1.37656,1.3759,1.37642
2025-07-29 22:30:00+00:00,1.37636,1.37715,1.376,1.37694
2025-07-29 22:45:00+00:00,1.37694,1.3777,1.3766,1.37761
2025-07-29 23:00:00+00:00,1.37759,1.37795,1.377,1.37757
2025-07-29 23:15:00+00:00,1.37756,1.37824,1.3772,1.37777
2025-07-29 23:30:00+00:00,1.37775,1.37788,1.3767,1.3768
2025-07-29 23:45:00+00:00,1.37709,1.37764,1.3765,1.37692
2025-07-30 00:00:00+00:00,1.3769,1.3772,1.3762,1.3765
2025-07-30 00:15:00+00:00,1.37674,1.37682,1.37648,1.37671
2025-07-30 00:30:00+00:00,1.3767,1.37691,1.37647,1.37662
2025-07-30 00:45:00+00:00,1.37691,1.37691,1.37642,1.37679
2025-07-30 01:00:00+00:00,1.37679,1.377,1.3764,1.3768
2025-07-30 01:15:00+00:00,1.37693,1.3771,1.3765,1.37695
2025-07-30 01:30:00+00:00,1.37695,1.3771,1.3765,1.37694
2025-07-30 01:45:00+00:00,1.37693,1.37743,1.3765,1.377
2025-07-30 02:00:00+00:00,1.3773,1.37736,1.3765,1.37712
2025-07-30 02:15:00+00:00,1.37717,1.3775,1.3768,1.3772
2025-07-30 02:30:00+00:00,1.3772,1.37752,1.3769,1.37745
2025-07-30 02:45:00+00:00,1.3771,1.3776,1.377,1.3771
2025-07-30 03:00:00+00:00,1.37742,1.37742,1.3764,1.37686
2025-07-30 03:15:00+00:00,1.37687,1.377,1.3763,1.3764
2025-07-30 03:30:00+00:00,1.37676,1.37682,1.376,1.37654
2025-07-30 03:45:00+00:00,1.37649,1.37661,1.3758,1.37626
2025-07-30 04:00:00+00:00,1.37623,1.37632,1.3757,1.3757
2025-07-30 04:15:00+00:00,1.37609,1.37675,1.3755,1.3767
2025-07-30 04:30:00+00:00,1.37668,1.37722,1.376,1.37657
2025-07-30 04:45:00+00:00,1.37655,1.3767,1.3759,1.3765
2025-07-30 05:00:00+00:00,1.37649,1.3766,1.3758,1.37627
2025-07-30 05:15:00+00:00,1.37627,1.37643,1.3757,1.37634
2025-07-30 05:30:00+00:00,1.37635,1.37684,1.376,1.37678
2025-07-30 05:45:00+00:00,1.37675,1.37683,1.3759,1.37649
2025-07-30 06:00:00+00:00,1.3761,1.3765,1.3756,1.37623
2025-07-30 06:15:00+00:00,1.3759,1.37636,1.3756,1.37628
2025-07-30 06:30:00+00:00,1.37631,1.3766,1.3758,1.37626
2025-07-30 06:45:00+00:00,1.3763,1.37646,1.3758,1.3759
2025-07-30 07:00:00+00:00,1.37625,1.37683,1.3758,1.37664
2025-07-30 07:15:00+00:00,1.37666,1.37674,1.376,1.37647
2025-07-30 07:30:00+00:00,1.37647,1.37663,1.3759,1.37652
2025-07-30 07:45:00+00:00,1.37657,1.37697,1.3762,1.37692
2025-07-30 08:00:00+00:00,1.37686,1.37704,1.3762,1.37686
2025-07-30 08:15:00+00:00,1.3767,1.37698,1.376,1.37661
2025-07-30 08:30:00+00:00,1.37662,1.37671,1.3759,1.37669
2025-07-30 08:45:00+00:00,1.37671,1.37703,1.3762,1.37686
2025-07-30 09:00:00+00:00,1.37688,1.37745,1.3764,1.3768
2025-07-30 09:15:00+00:00,1.37713,1.37724,1.3763,1.37686
2025-07-30 09:30:00+00:00,1.37691,1.37707,1.3763,1.3767
2025-07-30 09:45:00+00:00,1.3767,1.3772,1.3762,1.37671
2025-07-30 10:00:00+00:00,1.37671,1.37684,1.3759,1.3763
2025-07-30 10:15:00+00:00,1.37659,1.3769,1.376,1.3764
2025-07-30 10:30:00+00:00,1.3764,1.37706,1.3761,1.37687
2025-07-30 10:45:00+00:00,1.3766,1.37694,1.3762,1.37683
2025-07-30 11:00:00+00:00,1.37678,1.3773,1.3763,1.3771
2025-07-30 11:15:00+00:00,1.377,1.3777,1.3766,1.37717
2025-07-30 11:30:00+00:00,1.37713,1.37736,1.3767,1.37736
2025-07-30 11:45:00+00:00,1.37732,1.3774,1.3768,1.37731
2025-07-30 12:00:00+00:00,1.37727,1.37772,1.3767,1.37765
2025-07-30 12:15:00+00:00,1.3774,1.37824,1.3772,1.37805
2025-07-30 12:30:00+00:00,1.3778,1.3783,1.3775,1.37814
2025-07-30 12:45:00+00:00,1.3778,1.37832,1.3775,1.3776
2025-07-30 13:00:00+00:00,1.37795,1.37835,1.3774,1.37814
2025-07-30 13:15:00+00:00,1.3781,1.37884,1.3776,1.37879
2025-07-30 13:30:00+00:00,1.37878,1.37907,1.3783,1.37876
2025-07-30 13:45:00+00:00,1.37874,1.37883,1.3781,1.37882
2025-07-30 14:00:00+00:00,1.3785,1.37917,1.3783,1.37897
2025-07-30 14:15:00+00:00,1.3788,1.37903,1.3781,1.3787
2025-07-30 14:30:00+00:00,1.37895,1.37932,1.3785,1.37902
2025-07-30 14:45:00+00:00,1.37901,1.37907,1.3782,1.37866
2025-07-30 15:00:00+00:00,1.37867,1.37952,1.3782,1.37934
2025-07-30 15:15:00+00:00,1.37934,1.37988,1.3788,1.3797
2025-07-30 15:30:00+00:00,1.37963,1.38066,1.37896,1.3798
2025-07-30 15:45:00+00:00,1.37974,1.38055,1.3786,1.3805
2025-07-30 16:00:00+00:00,1.3805,1.38127,1.3798,1.38117
2025-07-30 16:15:00+00:00,1.3809,1.38145,1.3802,1.3807
2025-07-30 16:30:00+00:00,1.38105,1.38127,1.3801,1.38055
2025-07-30 16:45:00+00:00,1.3805,1.38184,1.3797,1.38025
2025-07-30 17:00:00+00:00,1.38031,1.38062,1.3795,1.38042
2025-07-30 17:15:00+00:00,1.3802,1.38157,1.38,1.38139
2025-07-30 17:30:00+00:00,1.38143,1.38172,1.3804,1.38091
2025-07-30 17:45:00+00:00,1.3806,1.3813,1.38,1.38098
2025-07-30 18:00:00+00:00,1.3807,1.3819,1.3804,1.3811
2025-07-30 18:15:00+00:00,1.38139,1.38158,1.3805,1.38072
2025-07-30 18:30:00+00:00,1.38076,1.3816,1.3803,1.38151
2025-07-30 18:45:00+00:00,1.38157,1.38167,1.3809,1.3813
2025-07-30 19:00:00+00:00,1.38146,1.38173,1.3809,1.38143
2025-07-30 19:15:00+00:00,1.38138,1.38147,1.3804,1.38145
2025-07-30 19:30:00+00:00,1.38143,1.38152,1.3807,1.38116
2025-07-30 19:45:00+00:00,1.38113,1.38131,1.3802,1.38087
2025-07-30 20:00:00+00:00,1.3805,1.38096,1.3802,1.38079
2025-07-30 20:15:00+00:00,1.38079,1.38116,1.3803,1.38077
2025-07-30 20:30:00+00:00,1.38077,1.38087,1.3799,1.3802
2025-07-30 20:45:00+00:00,1.38052,1.3808,1.38,1.38046
2025-07-30 21:00:00+00:00,1.3804,1.38092,1.3794,1.38064
2025-07-30 21:15:00+00:00,1.3803,1.38136,1.3802,1.3803
2025-07-30 21:30:00+00:00,1.38056,1.38186,1.3796,1.38176
2025-07-30 21:45:00+00:00,1.38177,1.38291,1.3807,1.38159
2025-07-30 22:00:00+00:00,1.38164,1.38222,1.3812,1.3817
2025-07-30 22:15:00+00:00,1.38219,1.38325,1.3817,1.38317
2025-07-30 22:30:00+00:00,1.38316,1.38422,1.3819,1.38369
2025-07-30 22:45:00+00:00,1.38367,1.3839,1.383,1.38368
2025-07-30 23:00:00+00:00,1.38369,1.38427,1.3828,1.38419
2025-07-30 23:15:00+00:00,1.38419,1.3845,1.3838,1.3843
2025-07-30 23:30:00+00:00,1.38434,1.38437,1.3833,1.38371
2025-07-30 23:45:00+00:00,1.38372,1.38393,1.38247,1.3826
2025-07-31 00:00:00+00:00,1.38245,1.383,1.382,1.3829
2025-07-31 00:15:00+00:00,1.3827,1.383,1.3824,1.38269
2025-07-31 00:30:00+00:00,1.38267,1.3831,1.38238,1.38286
2025-07-31 00:45:00+00:00,1.38289,1.38313,1.3825,1.3827
2025-07-31 01:00:00+00:00,1.38299,1.38313,1.3821,1.38262
2025-07-31 01:15:00+00:00,1.38263,1.38281,1.3818,1.3821
2025-07-31 01:30:00+00:00,1.38254,1.3827,1.382,1.38255
2025-07-31 01:45:00+00:00,1.38255,1.38267,1.382,1.38262
2025-07-31 02:00:00+00:00,1.38273,1.38313,1.3823,1.3828
2025-07-31 02:15:00+00:00,1.38298,1.38305,1.3823,1.3826
2025-07-31 02:30:00+00:00,1.38287,1.3829,1.3822,1.38253
2025-07-31 02:45:00+00:00,1.38259,1.38267,1.382,1.38265
2025-07-31 03:00:00+00:00,1.38259,1.3831,1.3822,1.38274
2025-07-31 03:15:00+00:00,1.38279,1.38308,1.3823,1.3825
2025-07-31 03:30:00+00:00,1.38288,1.38325,1.3824,1.38304
2025-07-31 03:45:00+00:00,1.38302,1.38332,1.3824,1.38303
2025-07-31 04:00:00+00:00,1.3827,1.38366,1.3825,1.38308
2025-07-31 04:15:00+00:00,1.38313,1.38355,1.3826,1.3832
2025-07-31 04:30:00+00:00,1.3828,1.3833,1.3823,1.3825
2025-07-31 04:45:00+00:00,1.38272,1.38325,1.3823,1.3825
2025-07-31 05:00:00+00:00,1.38285,1.38298,1.382,1.38253
2025-07-31 05:15:00+00:00,1.38258,1.38277,1.382,1.3823
2025-07-31 05:30:00+00:00,1.3821,1.3829,1.3821,1.38283
2025-07-31 05:45:00+00:00,1.38284,1.3829,1.382,1.38253
2025-07-31 06:00:00+00:00,1.38253,1.38267,1.3818,1.38251
2025-07-31 06:15:00+00:00,1.38252,1.38316,1.382,1.38283
2025-07-31 06:30:00+00:00,1.38287,1.38288,1.382,1.38249
2025-07-31 06:45:00+00:00,1.38245,1.3826,1.382,1.38242
2025-07-31 07:00:00+00:00,1.382,1.3826,1.3819,1.38234
2025-07-31 07:15:00+00:00,1.382,1.38263,1.3819,1.3823
2025-07-31 07:30:00+00:00,1.38255,1.38451,1.3819,1.3825
2025-07-31 07:45:00+00:00,1.3825,1.38254,1.3811,1.38162
2025-07-31 08:00:00+00:00,1.38157,1.38214,1.3812,1.38167
2025-07-31 08:15:00+00:00,1.3817,1.38183,1.3811,1.38168
2025-07-31 08:30:00+00:00,1.38167,1.38192,1.3811,1.38166
2025-07-31 08:45:00+00:00,1.38171,1.38194,1.3812,1.38184
2025-07-31 09:00:00+00:00,1.3818,1.38213,1.3811,1.38186
2025-07-31 09:15:00+00:00,1.3819,1.382,1.381,1.3811
2025-07-31 09:30:00+00:00,1.38145,1.38237,1.381,1.38191
2025-07-31 09:45:00+00:00,1.3817,1.38221,1.3812,1.38172
2025-07-31 10:00:00+00:00,1.38174,1.38223,1.3811,1.3818
2025-07-31 10:15:00+00:00,1.38216,1.38317,1.3817,1.3828
2025-07-31 10:30:00+00:00,1.38308,1.38365,1.3825,1.38365
2025-07-31 10:45:00+00:00,1.38365,1.3838,1.3827,1.38326
2025-07-31 11:00:00+00:00,1.38327,1.38416,1.3827,1.38402
2025-07-31 11:15:00+00:00,1.3841,1.38452,1.3835,1.38446
2025-07-31 11:30:00+00:00,1.3845,1.38458,1.3836,1.3839
2025-07-31 11:45:00+00:00,1.38427,1.38431,1.3834,1.38393
2025-07-31 12:00:00+00:00,1.38393,1.38456,1.3835,1.38398
2025-07-31 12:15:00+00:00,1.38404,1.38443,1.3835,1.3843
2025-07-31 12:30:00+00:00,1.38431,1.38478,1.3835,1.3845
2025-07-31 12:45:00+00:00,1.38468,1.38482,1.3841,1.38477
2025-07-31 13:00:00+00:00,1.3845,1.38483,1.384,1.38462
2025-07-31 13:15:00+00:00,1.3844,1.38506,1.3842,1.38502
2025-07-31 13:30:00+00:00,1.38502,1.38532,1.3845,1.38508
2025-07-31 13:45:00+00:00,1.385,1.38537,1.3841,1.3844
2025-07-31 14:00:00+00:00,1.38472,1.38507,1.3837,1.38423
2025-07-31 14:15:00+00:00,1.38419,1.38431,1.3832,1.38417
2025-07-31 14:30:00+00:00,1.3839,1.38441,1.3833,1.38409
2025-07-31 14:45:00+00:00,1.3838,1.38419,1.383,1.38359
2025-07-31 15:00:00+00:00,1.3836,1.38395,1.3831,1.38373
2025-07-31 15:15:00+00:00,1.38373,1.3844,1.3831,1.38425
2025-07-31 15:30:00+00:00,1.38424,1.38476,1.383,1.3837
2025-07-31 15:45:00+00:00,1.38398,1.3842,1.3829,1.38331
2025-07-31 16:00:00+00:00,1.38329,1.38375,1.3823,1.3832
2025-07-31 16:15:00+00:00,1.38347,1.38416,1.3829,1.3835
2025-07-31 16:30:00+00:00,1.38371,1.38493,1.3831,1.38486
2025-07-31 16:45:00+00:00,1.3845,1.3852,1.3839,1.38513
2025-07-31 17:00:00+00:00,1.3848,1.38522,1.3835,1.38382
2025-07-31 17:15:00+00:00,1.3835,1.38388,1.3825,1.3827
2025-07-31 17:30:00+00:00,1.38292,1.38358,1.382,1.3828
2025-07-31 17:45:00+00:00,1.38276,1.38366,1.3819,1.38256
2025-07-31 18:00:00+00:00,1.38255,1.3843,1.382,1.38388
2025-07-31 18:15:00+00:00,1.38393,1.38412,1.3831,1.38396
2025-07-31 18:30:00+00:00,1.38396,1.38415,1.383,1.3836
2025-07-31 18:45:00+00:00,1.3841,1.38465,1.3836,1.3843
2025-07-31 19:00:00+00:00,1.38459,1.38469,1.3837,1.38451
2025-07-31 19:15:00+00:00,1.38448,1.38492,1.384,1.38478
2025-07-31 19:30:00+00:00,1.38479,1.3849,1.3838,1.38444
2025-07-31 19:45:00+00:00,1.38449,1.385,1.3841,1.38479
2025-07-31 20:00:00+00:00,1.38478,1.38527,1.3841,1.38514
2025-07-31 20:15:00+00:00,1.38512,1.38534,1.3845,1.38485
2025-07-31 20:30:00+00:00,1.3845,1.3853,1.3845,1.38502
2025-07-31 20:45:00+00:00,1.3847,1.38543,1.3845,1.3852
2025-07-31 21:00:00+00:00,1.38521,1.38561,1.3847,1.3852
2025-07-31 21:15:00+00:00,1.38558,1.38564,1.3849,1.38546
2025-07-31 21:30:00+00:00,1.38544,1.38554,1.3847,1.38528
2025-07-31 21:45:00+00:00,1.38525,1.3853,1.3842,1.38458
2025-07-31 22:00:00+00:00,1.38457,1.38473,1.3838,1.3841
2025-07-31 22:15:00+00:00,1.3844,1.38451,1.3838,1.384
2025-07-31 22:30:00+00:00,1.38429,1.38433,1.3833,1.38412
2025-07-31 22:45:00+00:00,1.38413,1.38563,1.3838,1.38563
2025-07-31 23:00:00+00:00,1.38558,1.3857,1.3846,1.38521
2025-07-31 23:15:00+00:00,1.3852,1.3856,1.3846,1.3847
2025-07-31 23:30:00+00:00,1.3847,1.38576,1.3844,1.38557
2025-07-31 23:45:00+00:00,1.38561,1.38583,1.3847,1.38512
2025-08-01 00:00:00+00:00,1.38506,1.38531,1.38382,1.3852
2025-08-01 00:15:00+00:00,1.3853,1.3853,1.3844,1.38505
2025-08-01 00:30:00+00:00,1.3851,1.3851,1.3846,1.38496
2025-08-01 00:45:00+00:00,1.38498,1.3851,1.3847,1.38498
2025-08-01 01:00:00+00:00,1.38491,1.386,1.3846,1.38589
2025-08-01 01:15:00+00:00,1.38583,1.38597,1.3854,1.3854
2025-08-01 01:30:00+00:00,1.38583,1.3859,1.3847,1.3851
2025-08-01 01:45:00+00:00,1.385,1.38686,1.3846,1.38679
2025-08-01 02:00:00+00:00,1.38676,1.3871,1.3848,1.38541
2025-08-01 02:15:00+00:00,1.38537,1.38607,1.3849,1.38552
2025-08-01 02:30:00+00:00,1.3855,1.38605,1.3852,1.38561
2025-08-01 02:45:00+00:00,1.3852,1.38587,1.385,1.38574
2025-08-01 03:00:00+00:00,1.3858,1.38635,1.3853,1.38563
2025-08-01 03:15:00+00:00,1.38561,1.38581,1.3849,1.3853
2025-08-01 03:30:00+00:00,1.38526,1.38543,1.3842,1.38457
2025-08-01 03:45:00+00:00,1.38455,1.38473,1.3841,1.38472
2025-08-01 04:00:00+00:00,1.38472,1.38508,1.384,1.38449
2025-08-01 04:15:00+00:00,1.38454,1.38519,1.384,1.38496
2025-08-01 04:30:00+00:00,1.3849,1.38567,1.3845,1.38549
2025-08-01 04:45:00+00:00,1.38543,1.38604,1.3851,1.38577
2025-08-01 05:00:00+00:00,1.38577,1.3858,1.3849,1.38534
2025-08-01 05:15:00+00:00,1.385,1.38577,1.3849,1.38557
2025-08-01 05:30:00+00:00,1.38553,1.38613,1.385,1.3857
2025-08-01 05:45:00+00:00,1.38602,1.38619,1.3854,1.3855
2025-08-01 06:00:00+00:00,1.3858,1.38588,1.3846,1.38506
2025-08-01 06:15:00+00:00,1.38508,1.38558,1.3847,1.38541
2025-08-01 06:30:00+00:00,1.38539,1.3856,1.3848,1.385
2025-08-01 06:45:00+00:00,1.38517,1.3854,1.3846,1.38535
2025-08-01 07:00:00+00:00,1.38537,1.3854,1.3846,1.38514
2025-08-01 07:15:00+00:00,1.38512,1.38533,1.3847,1.38525
2025-08-01 07:30:00+00:00,1.38524,1.3854,1.3846,1.38524
2025-08-01 07:45:00+00:00,1.38525,1.38551,1.3847,1.3854
2025-08-01 08:00:00+00:00,1.3854,1.3856,1.3849,1.38535
2025-08-01 08:15:00+00:00,1.38541,1.3856,1.3848,1.3853
2025-08-01 08:30:00+00:00,1.38544,1.3857,1.3849,1.38544
2025-08-01 08:45:00+00:00,1.38549,1.38562,1.3848,1.3851
2025-08-01 09:00:00+00:00,1.38525,1.38559,1.3846,1.38524
2025-08-01 09:15:00+00:00,1.38526,1.38624,1.3847,1.3862
2025-08-01 09:30:00+00:00,1.38619,1.38648,1.3853,1.38609
2025-08-01 09:45:00+00:00,1.3855,1.38642,1.3855,1.38606
2025-08-01 10:00:00+00:00,1.3858,1.38625,1.3853,1.3858
2025-08-01 10:15:00+00:00,1.38619,1.38712,1.3857,1.38694
2025-08-01 10:30:00+00:00,1.3869,1.38721,1.3861,1.38686
2025-08-01 10:45:00+00:00,1.38689,1.38741,1.3864,1.38711
2025-08-01 11:00:00+00:00,1.3869,1.38733,1.3865,1.387
2025-08-01 11:15:00+00:00,1.38713,1.38735,1.3865,1.3872
2025-08-01 11:30:00+00:00,1.38715,1.38748,1.3867,1.38745
2025-08-01 11:45:00+00:00,1.38744,1.3876,1.3867,1.3876
2025-08-01 12:00:00+00:00,1.38753,1.38758,1.3866,1.38717
2025-08-01 12:15:00+00:00,1.38716,1.3876,1.3868,1.38745
2025-08-01 12:30:00+00:00,1.38747,1.3876,1.3869,1.3875
2025-08-01 12:45:00+00:00,1.3875,1.38791,1.3871,1.38779
2025-08-01 13:00:00+00:00,1.38775,1.3879,1.3871,1.3876
2025-08-01 13:15:00+00:00,1.38751,1.38791,1.387,1.38774
2025-08-01 13:30:00+00:00,1.38773,1.38778,1.3863,1.38749
2025-08-01 13:45:00+00:00,1.3871,1.3876,1.3865,1.38716
2025-08-01 14:00:00+00:00,1.38718,1.38745,1.3856,1.3865
2025-08-01 14:15:00+00:00,1.38648,1.38712,1.3857,1.38702
2025-08-01 14:30:00+00:00,1.38703,1.38729,1.386,1.3863
2025-08-01 14:45:00+00:00,1.38661,1.38722,1.3862,1.3869
2025-08-01 15:00:00+00:00,1.38707,1.38753,1.3865,1.38726
2025-08-01 15:15:00+00:00,1.38726,1.38761,1.3864,1.38691
2025-08-01 15:30:00+00:00,1.38705,1.38707,1.3807,1.38133
2025-08-01 15:45:00+00:00,1.38139,1.3814,1.3782,1.37953
2025-08-01 16:00:00+00:00,1.37958,1.37965,1.3771,1.37776
2025-08-01 16:15:00+00:00,1.37783,1.37847,1.3769,1.37711
2025-08-01 16:30:00+00:00,1.37717,1.3782,1.3759,1.37814
2025-08-01 16:45:00+00:00,1.37808,1.37912,1.3772,1.37792
2025-08-01 17:00:00+00:00,1.37792,1.37835,1.3761,1.37817
2025-08-01 17:15:00+00:00,1.37819,1.37824,1.3767,1.37795
2025-08-01 17:30:00+00:00,1.37794,1.379,1.3775,1.37823
2025-08-01 17:45:00+00:00,1.37824,1.37931,1.3772,1.37887
2025-08-01 18:00:00+00:00,1.3786,1.37969,1.3782,1.3787
2025-08-01 18:15:00+00:00,1.3789,1.38,1.3781,1.37989
2025-08-01 18:30:00+00:00,1.37989,1.37999,1.378,1.37858
2025-08-01 18:45:00+00:00,1.37861,1.37862,1.3771,1.37802
2025-08-01 19:00:00+00:00,1.37802,1.37857,1.3775,1.37801
2025-08-01 19:15:00+00:00,1.37798,1.37886,1.3776,1.37882
2025-08-01 19:30:00+00:00,1.37879,1.37945,1.3782,1.37928
2025-08-01 19:45:00+00:00,1.37932,1.37967,1.3787,1.37955
2025-08-01 20:00:00+00:00,1.3795,1.38081,1.3791,1.3804
2025-08-01 20:15:00+00:00,1.3807,1.38086,1.3794,1.38028
2025-08-01 20:30:00+00:00,1.38024,1.38056,1.3795,1.38003
2025-08-01 20:45:00+00:00,1.38009,1.38047,1.3797,1.3799
2025-08-01 21:00:00+00:00,1.38021,1.38083,1.3798,1.3801
2025-08-01 21:15:00+00:00,1.38044,1.38066,1.3794,1.3794
2025-08-01 21:30:00+00:00,1.37979,1.3799,1.3789,1.37958
2025-08-01 21:45:00+00:00,1.37955,1.38175,1.3791,1.38171
2025-08-01 22:00:00+00:00,1.38169,1.38173,1.3801,1.38056
2025-08-01 22:15:00+00:00,1.38057,1.38075,1.3799,1.38055
2025-08-01 22:30:00+00:00,1.3802,1.38073,1.3786,1.3786
2025-08-01 22:45:00+00:00,1.3786,1.37966,1.3782,1.37958
2025-08-01 23:00:00+00:00,1.37959,1.37975,1.3777,1.37828
2025-08-01 23:15:00+00:00,1.37832,1.37855,1.3776,1.37811
2025-08-01 23:30:00+00:00,1.37808,1.3787,1.3774,1.37836
2025-08-01 23:45:00+00:00,1.37834,1.37948,1.3769,1.3785
2025-08-02 00:00:00+00:00,1.3785,1.3785,1.3785,1.3785
2025-08-02 01:30:00+00:00,1.3783,1.3783,1.3783,1.3783
2025-08-04 02:00:00+00:00,1.37789,1.3783,1.3774,1.37799
2025-08-04 02:15:00+00:00,1.37799,1.3784,1.3776,1.37808
2025-08-04 02:30:00+00:00,1.3781,1.37832,1.3775,1.37804
2025-08-04 02:45:00+00:00,1.37802,1.37805,1.3771,1.37778
2025-08-04 03:00:00+00:00,1.37777,1.37853,1.3771,1.37844
2025-08-04 03:15:00+00:00,1.37843,1.37883,1.3778,1.3783
2025-08-04 03:30:00+00:00,1.37873,1.3794,1.3783,1.37927
2025-08-04 03:45:00+00:00,1.37924,1.3793,1.3784,1.37907
2025-08-04 04:00:00+00:00,1.37912,1.3793,1.378,1.379
2025-08-04 04:15:00+00:00,1.37921,1.37948,1.3783,1.37928
2025-08-04 04:30:00+00:00,1.37925,1.37936,1.3783,1.37883
2025-08-04 04:45:00+00:00,1.37881,1.37883,1.3774,1.37789
2025-08-04 05:00:00+00:00,1.37792,1.37818,1.3773,1.3776
