datetime,open,high,low,close
2025-07-18 21:30:00+00:00,148.73199,148.778,148.726,148.767
2025-07-18 21:45:00+00:00,148.76601,148.785,148.73399,148.76401
2025-07-18 22:00:00+00:00,148.77,148.8,148.74899,148.77499
2025-07-18 22:15:00+00:00,148.77299,148.784,148.74001,148.76801
2025-07-18 22:30:00+00:00,148.77299,148.808,148.76199,148.765
2025-07-18 22:45:00+00:00,148.77,148.797,148.73,148.744
2025-07-18 23:00:00+00:00,148.744,148.77,148.69099,148.759
2025-07-18 23:15:00+00:00,148.755,148.755,148.71201,148.73599
2025-07-18 23:30:00+00:00,148.733,148.774,148.73,148.75301
2025-07-18 23:45:00+00:00,148.757,148.853,148.748,148.74899
2025-07-21 02:00:00+00:00,148.58701,148.66499,148.534,148.62
2025-07-21 02:15:00+00:00,148.62801,148.629,148.371,148.423
2025-07-21 02:30:00+00:00,148.42101,148.535,148.40199,148.489
2025-07-21 02:45:00+00:00,148.485,148.558,148.40601,148.453
2025-07-21 03:00:00+00:00,148.45,148.48599,148.27,148.278
2025-07-21 03:15:00+00:00,148.27499,148.319,148.23599,148.28999
2025-07-21 03:30:00+00:00,148.289,148.42799,148.287,148.40601
2025-07-21 03:45:00+00:00,148.403,148.405,148.287,148.384
2025-07-21 04:00:00+00:00,148.38499,148.478,148.362,148.366
2025-07-21 04:15:00+00:00,148.366,148.472,148.328,148.44099
2025-07-21 04:30:00+00:00,148.437,148.5,148.42101,148.487
2025-07-21 04:45:00+00:00,148.48599,148.541,148.46201,148.513
2025-07-21 05:00:00+00:00,148.51401,148.54601,148.467,148.47301
2025-07-21 05:15:00+00:00,148.472,148.505,148.433,148.457
2025-07-21 05:30:00+00:00,148.468,148.547,148.444,148.52699
2025-07-21 05:45:00+00:00,148.52699,148.576,148.478,148.498
2025-07-21 06:00:00+00:00,148.49899,148.55701,148.481,148.509
2025-07-21 06:15:00+00:00,148.52901,148.55901,148.496,148.511
2025-07-21 06:30:00+00:00,148.515,148.55901,148.40401,148.42599
2025-07-21 06:45:00+00:00,148.407,148.50101,148.38901,148.47701
2025-07-21 07:00:00+00:00,148.45799,148.5,148.438,148.47501
2025-07-21 07:15:00+00:00,148.47701,148.53999,148.474,148.479
2025-07-21 07:30:00+00:00,148.49699,148.506,148.45399,148.48
2025-07-21 07:45:00+00:00,148.48,148.511,148.41701,148.444
2025-07-21 08:00:00+00:00,148.44,148.485,148.30901,148.35201
2025-07-21 08:15:00+00:00,148.355,148.36099,148.26401,148.299
2025-07-21 08:30:00+00:00,148.30099,148.34801,148.258,148.298
2025-07-21 08:45:00+00:00,148.30099,148.31799,148.26801,148.29601
2025-07-21 09:00:00+00:00,148.29601,148.308,148.098999,148.116
2025-07-21 09:15:00+00:00,148.121,148.13699,147.972,147.98399
2025-07-21 09:30:00+00:00,147.987,147.989,147.77,147.832
2025-07-21 09:45:00+00:00,147.83099,147.987,147.81,147.933
2025-07-21 10:00:00+00:00,147.935,148.117,147.912,148.098007
2025-07-21 10:15:00+00:00,148.10201,148.20799,148.089996,148.151
2025-07-21 10:30:00+00:00,148.161,148.245,148.057007,148.089005
2025-07-21 10:45:00+00:00,148.089005,148.17,148.074005,148.104
2025-07-21 11:00:00+00:00,148.103,148.13499,147.992,148.042999
2025-07-21 11:15:00+00:00,148.044006,148.056,147.912,147.933
2025-07-21 11:30:00+00:00,147.933,147.935,147.688,147.76801
2025-07-21 11:45:00+00:00,147.76801,147.916,147.758,147.895
2025-07-21 12:00:00+00:00,147.896,147.972,147.843,147.88699
2025-07-21 12:15:00+00:00,147.89,147.925,147.862,147.882
2025-07-21 12:30:00+00:00,147.882,147.94299,147.87,147.89301
2025-07-21 12:45:00+00:00,147.89301,147.946,147.87801,147.92101
2025-07-21 13:00:00+00:00,147.91701,147.92999,147.843,147.91499
2025-07-21 13:15:00+00:00,147.91,147.97701,147.888,147.89101
2025-07-21 13:30:00+00:00,147.89101,147.91901,147.843,147.845
2025-07-21 13:45:00+00:00,147.85001,147.85001,147.752,147.755
2025-07-21 14:00:00+00:00,147.75301,147.76601,147.64799,147.64999
2025-07-21 14:15:00+00:00,147.655,147.741,147.603,147.70799
2025-07-21 14:30:00+00:00,147.70799,147.72301,147.55,147.562
2025-07-21 14:45:00+00:00,147.563,147.569,147.504,147.545
2025-07-21 15:00:00+00:00,147.54601,147.554,147.366,147.437
2025-07-21 15:15:00+00:00,147.435,147.47701,147.33501,147.401
2025-07-21 15:30:00+00:00,147.403,147.439,147.328,147.42999
2025-07-21 15:45:00+00:00,147.43201,147.50101,147.39999,147.489
2025-07-21 16:00:00+00:00,147.494,147.60201,147.49001,147.561
2025-07-21 16:15:00+00:00,147.56799,147.64999,147.51801,147.60201
2025-07-21 16:30:00+00:00,147.59399,147.72301,147.59399,147.62399
2025-07-21 16:45:00+00:00,147.625,147.668,147.51199,147.52699
2025-07-21 17:00:00+00:00,147.526,147.547,147.298,147.36
2025-07-21 17:15:00+00:00,147.362,147.436,147.30701,147.39999
2025-07-21 17:30:00+00:00,147.40199,147.452,147.282,147.42799
2025-07-21 17:45:00+00:00,147.42799,147.50999,147.34801,147.424
2025-07-21 18:00:00+00:00,147.425,147.42799,147.304,147.325
2025-07-21 18:15:00+00:00,147.32899,147.336,147.25101,147.276
2025-07-21 18:30:00+00:00,147.28,147.347,147.25999,147.34
2025-07-21 18:45:00+00:00,147.339,147.34399,147.256,147.269
2025-07-21 19:00:00+00:00,147.27,147.332,147.15199,147.17599
2025-07-21 19:15:00+00:00,147.17599,147.257,147.078003,147.121
2025-07-21 19:30:00+00:00,147.118,147.19901,147.098007,147.123
2025-07-21 19:45:00+00:00,147.121,147.19901,147.091995,147.158
2025-07-21 20:00:00+00:00,147.16299,147.283,147.11,147.272
2025-07-21 20:15:00+00:00,147.26801,147.30901,147.242,147.254
2025-07-21 20:30:00+00:00,147.257,147.287,147.218,147.23199
2025-07-21 20:45:00+00:00,147.237,147.298,147.2,147.24899
2025-07-21 21:00:00+00:00,147.254,147.276,147.23399,147.25101
2025-07-21 21:15:00+00:00,147.255,147.256,147.214,147.237
2025-07-21 21:30:00+00:00,147.237,147.366,147.23,147.36099
2025-07-21 21:45:00+00:00,147.36301,147.382,147.31,147.328
2025-07-21 22:00:00+00:00,147.326,147.347,147.26801,147.27
2025-07-21 22:15:00+00:00,147.272,147.37399,147.269,147.34801
2025-07-21 22:30:00+00:00,147.34801,147.36501,147.269,147.297
2025-07-21 22:45:00+00:00,147.29601,147.364,147.282,147.358
2025-07-21 23:00:00+00:00,147.355,147.41499,147.351,147.408
2025-07-21 23:15:00+00:00,147.41,147.437,147.384,147.405
2025-07-21 23:30:00+00:00,147.401,147.431,147.37801,147.38901
2025-07-21 23:45:00+00:00,147.388,147.397,147.325,147.326
2025-07-22 00:00:00+00:00,147.313,147.427,147.194,147.24001
2025-07-22 00:15:00+00:00,147.24001,147.259,147.19299,147.259
2025-07-22 00:30:00+00:00,147.25301,147.289,147.218,147.26601
2025-07-22 00:45:00+00:00,147.276,147.313,147.25301,147.30701
2025-07-22 01:00:00+00:00,147.30701,147.37601,147.289,147.37199
2025-07-22 01:15:00+00:00,147.37399,147.382,147.342,147.377
2025-07-22 01:30:00+00:00,147.377,147.388,147.34801,147.384
2025-07-22 01:45:00+00:00,147.383,147.414,147.35899,147.386
2025-07-22 02:00:00+00:00,147.395,147.461,147.386,147.45599
2025-07-22 02:15:00+00:00,147.457,147.468,147.392,147.46001
2025-07-22 02:30:00+00:00,147.45599,147.47099,147.397,147.429
2025-07-22 02:45:00+00:00,147.42999,147.496,147.388,147.401
2025-07-22 03:00:00+00:00,147.396,147.702,147.39301,147.701
2025-07-22 03:15:00+00:00,147.698,147.713,147.498,147.506
2025-07-22 03:30:00+00:00,147.507,147.53799,147.39301,147.44901
2025-07-22 03:45:00+00:00,147.45,147.52901,147.388,147.48801
2025-07-22 04:00:00+00:00,147.48199,147.62,147.45399,147.537
2025-07-22 04:15:00+00:00,147.536,147.58299,147.49001,147.52299
2025-07-22 04:30:00+00:00,147.522,147.642,147.448,147.623
2025-07-22 04:45:00+00:00,147.623,147.63499,147.52,147.582
2025-07-22 05:00:00+00:00,147.57899,147.586,147.446,147.45399
2025-07-22 05:15:00+00:00,147.448,147.48199,147.407,147.47099
2025-07-22 05:30:00+00:00,147.47099,147.52699,147.468,147.47701
2025-07-22 05:45:00+00:00,147.472,147.479,147.418,147.45799
2025-07-22 06:00:00+00:00,147.464,147.54601,147.414,147.522
2025-07-22 06:15:00+00:00,147.52299,147.52901,147.479,147.491
2025-07-22 06:30:00+00:00,147.487,147.536,147.479,147.483
2025-07-22 06:45:00+00:00,147.483,147.612,147.464,147.575
2025-07-22 07:00:00+00:00,147.57401,147.621,147.565,147.60001
2025-07-22 07:15:00+00:00,147.59599,147.62199,147.534,147.573
2025-07-22 07:30:00+00:00,147.57401,147.65401,147.56799,147.60201
2025-07-22 07:45:00+00:00,147.614,147.672,147.58099,147.63901
2025-07-22 08:00:00+00:00,147.638,147.65601,147.59801,147.631
2025-07-22 08:15:00+00:00,147.63,147.755,147.63,147.722
2025-07-22 08:30:00+00:00,147.717,147.784,147.716,147.767
2025-07-22 08:45:00+00:00,147.76801,147.80901,147.75,147.77299
2025-07-22 09:00:00+00:00,147.767,147.80901,147.717,147.795
2025-07-22 09:15:00+00:00,147.79601,147.847,147.743,147.83701
2025-07-22 09:30:00+00:00,147.838,147.931,147.80499,147.911
2025-07-22 09:45:00+00:00,147.911,147.918,147.804,147.817
2025-07-22 10:00:00+00:00,147.823,147.94701,147.804,147.92799
2025-07-22 10:15:00+00:00,147.931,147.935,147.8,147.80299
2025-07-22 10:30:00+00:00,147.80701,147.819,147.726,147.74899
2025-07-22 10:45:00+00:00,147.752,147.813,147.7,147.705
2025-07-22 11:00:00+00:00,147.70599,147.72,147.612,147.64799
2025-07-22 11:15:00+00:00,147.65401,147.763,147.642,147.74001
2025-07-22 11:30:00+00:00,147.73399,147.759,147.633,147.662
2025-07-22 11:45:00+00:00,147.657,147.68401,147.604,147.614
2025-07-22 12:00:00+00:00,147.61501,147.61501,147.45399,147.487
2025-07-22 12:15:00+00:00,147.485,147.58,147.44,147.57401
2025-07-22 12:30:00+00:00,147.575,147.597,147.519,147.561
2025-07-22 12:45:00+00:00,147.558,147.58099,147.41901,147.43201
2025-07-22 13:00:00+00:00,147.437,147.448,147.35899,147.411
2025-07-22 13:15:00+00:00,147.409,147.476,147.408,147.467
2025-07-22 13:30:00+00:00,147.46201,147.533,147.452,147.5
2025-07-22 13:45:00+00:00,147.498,147.556,147.496,147.535
2025-07-22 14:00:00+00:00,147.53101,147.571,147.48,147.485
2025-07-22 14:15:00+00:00,147.487,147.534,147.452,147.495
2025-07-22 14:30:00+00:00,147.49699,147.50101,147.202,147.211
2025-07-22 14:45:00+00:00,147.21201,147.287,147.153,147.192
2025-07-22 15:00:00+00:00,147.192,147.22099,147.057999,147.155
2025-07-22 15:15:00+00:00,147.15601,147.254,147.14,147.20399
2025-07-22 15:30:00+00:00,147.20599,147.217,147.056,147.061996
2025-07-22 15:45:00+00:00,147.063004,147.063004,146.73801,146.80099
2025-07-22 16:00:00+00:00,146.798,146.89,146.71001,146.791
2025-07-22 16:15:00+00:00,146.795,146.827,146.694,146.77699
2025-07-22 16:30:00+00:00,146.776,146.83299,146.67799,146.703
2025-07-22 16:45:00+00:00,146.7,146.713,146.502,146.573
2025-07-22 17:00:00+00:00,146.57401,146.674,146.502,146.53999
2025-07-22 17:15:00+00:00,146.53799,146.586,146.448,146.55099
2025-07-22 17:30:00+00:00,146.55099,146.673,146.468,146.468
2025-07-22 17:45:00+00:00,146.47,146.533,146.32001,146.448
2025-07-22 18:00:00+00:00,146.446,146.53,146.362,146.407
2025-07-22 18:15:00+00:00,146.40401,146.5,146.38699,146.489
2025-07-22 18:30:00+00:00,146.489,146.521,146.338,146.463
2025-07-22 18:45:00+00:00,146.467,146.519,146.35201,146.367
2025-07-22 19:00:00+00:00,146.364,146.44099,146.302,146.408
2025-07-22 19:15:00+00:00,146.409,146.47501,146.35001,146.371
2025-07-22 19:30:00+00:00,146.367,146.448,146.35201,146.38
2025-07-22 19:45:00+00:00,146.381,146.444,146.37601,146.422
2025-07-22 20:00:00+00:00,146.424,146.51401,146.423,146.495
2025-07-22 20:15:00+00:00,146.494,146.52699,146.45399,146.52499
2025-07-22 20:30:00+00:00,146.52,146.55099,146.493,146.548
2025-07-22 20:45:00+00:00,146.549,146.586,146.528,146.556
2025-07-22 21:00:00+00:00,146.55,146.593,146.535,146.565
2025-07-22 21:15:00+00:00,146.56799,146.573,146.524,146.561
2025-07-22 21:30:00+00:00,146.564,146.57201,146.52,146.539
2025-07-22 21:45:00+00:00,146.535,146.57401,146.522,146.565
2025-07-22 22:00:00+00:00,146.56599,146.604,146.539,146.547
2025-07-22 22:15:00+00:00,146.547,146.578,146.487,146.55099
2025-07-22 22:30:00+00:00,146.55,146.592,146.535,146.54601
2025-07-22 22:45:00+00:00,146.547,146.60001,146.54201,146.561
2025-07-22 23:00:00+00:00,146.562,146.65601,146.548,146.65401
2025-07-22 23:15:00+00:00,146.65401,146.662,146.60699,146.64
2025-07-22 23:30:00+00:00,146.64101,146.683,146.633,146.66
2025-07-22 23:45:00+00:00,146.664,146.68201,146.58,146.62199
2025-07-23 00:00:00+00:00,146.62,146.62601,146.556,146.603
2025-07-23 00:15:00+00:00,146.577,146.62399,146.577,146.59599
2025-07-23 00:30:00+00:00,146.61501,146.62,146.586,146.604
2025-07-23 00:45:00+00:00,146.606,146.614,146.564,146.582
2025-07-23 01:00:00+00:00,146.593,146.694,146.567,146.67599
2025-07-23 01:15:00+00:00,146.67599,146.709,146.668,146.677
2025-07-23 01:30:00+00:00,146.67599,146.77499,146.673,146.688
2025-07-23 01:45:00+00:00,146.688,146.71201,146.61099,146.703
2025-07-23 02:00:00+00:00,146.688,146.705,146.242,146.339
2025-07-23 02:15:00+00:00,146.338,146.80499,146.304,146.8
2025-07-23 02:30:00+00:00,146.8,146.92599,146.742,146.897
2025-07-23 02:45:00+00:00,146.894,146.94501,146.74899,146.757
2025-07-23 03:00:00+00:00,146.76199,146.812,146.61501,146.627
2025-07-23 03:15:00+00:00,146.62801,146.638,146.194,146.21201
2025-07-23 03:30:00+00:00,146.209,146.511,146.202,146.50301
2025-07-23 03:45:00+00:00,146.49899,146.533,146.244,146.435
2025-07-23 04:00:00+00:00,146.43401,146.72501,146.38499,146.57401
2025-07-23 04:15:00+00:00,146.573,146.644,146.45399,146.49899
2025-07-23 04:30:00+00:00,146.493,146.70799,146.438,146.646
2025-07-23 04:45:00+00:00,146.646,146.675,146.44,146.605
2025-07-23 05:00:00+00:00,146.60899,146.63,146.416,146.545
2025-07-23 05:15:00+00:00,146.548,147.144,146.49001,147.12801
2025-07-23 05:30:00+00:00,147.12399,147.20399,146.839,146.89999
2025-07-23 05:45:00+00:00,146.89799,146.993,146.856,146.92799
2025-07-23 06:00:00+00:00,146.93401,147.018005,146.854,146.864
2025-07-23 06:15:00+00:00,146.868,146.907,146.756,146.787
2025-07-23 06:30:00+00:00,146.784,146.838,146.742,146.78799
2025-07-23 06:45:00+00:00,146.79401,146.979,146.758,146.925
2025-07-23 07:00:00+00:00,146.925,147.044006,146.908,147.0019989
2025-07-23 07:15:00+00:00,146.99699,147.076996,146.953,146.964
2025-07-23 07:30:00+00:00,146.966,146.995,146.918,146.95
2025-07-23 07:45:00+00:00,146.953,147.031006,146.92999,146.944
2025-07-23 08:00:00+00:00,146.938,147.037003,146.85201,147.0090027
2025-07-23 08:15:00+00:00,147.011002,147.070007,146.967,147.013
2025-07-23 08:30:00+00:00,147.014008,147.174,146.98199,147.159
2025-07-23 08:45:00+00:00,147.16299,147.207,147.067001,147.15601
2025-07-23 09:00:00+00:00,147.159,147.215,147.039001,147.103
2025-07-23 09:15:00+00:00,147.10001,147.131,146.795,146.83701
2025-07-23 09:30:00+00:00,146.83701,147.024002,146.647,146.92
2025-07-23 09:45:00+00:00,146.92,146.959,146.82001,146.858
2025-07-23 10:00:00+00:00,146.85699,146.88499,146.717,146.728
2025-07-23 10:15:00+00:00,146.73,146.752,146.68201,146.703
2025-07-23 10:30:00+00:00,146.7,146.786,146.593,146.785
2025-07-23 10:45:00+00:00,146.784,146.841,146.728,146.752
2025-07-23 11:00:00+00:00,146.748,146.76401,146.63699,146.715
2025-07-23 11:15:00+00:00,146.714,146.83299,146.71001,146.808
2025-07-23 11:30:00+00:00,146.804,146.90401,146.772,146.845
2025-07-23 11:45:00+00:00,146.84599,146.867,146.76401,146.793
2025-07-23 12:00:00+00:00,146.789,146.799,146.702,146.703
2025-07-23 12:15:00+00:00,146.705,146.739,146.60201,146.60699
2025-07-23 12:30:00+00:00,146.606,146.62801,146.489,146.49899
2025-07-23 12:45:00+00:00,146.5,146.522,146.46201,146.50101
2025-07-23 13:00:00+00:00,146.5,146.549,146.37199,146.38
2025-07-23 13:15:00+00:00,146.381,146.418,146.304,146.325
2025-07-23 13:30:00+00:00,146.321,146.459,146.276,146.437
2025-07-23 13:45:00+00:00,146.442,146.467,146.38499,146.408
2025-07-23 14:00:00+00:00,146.40401,146.41901,146.239,146.312
2025-07-23 14:15:00+00:00,146.314,146.362,146.24001,146.35001
2025-07-23 14:30:00+00:00,146.35201,146.377,146.12399,146.153
2025-07-23 14:45:00+00:00,146.157,146.244,146.104,146.202
2025-07-23 15:00:00+00:00,146.205,146.298,146.16,146.28999
2025-07-23 15:15:00+00:00,146.291,146.403,146.248,146.394
2025-07-23 15:30:00+00:00,146.39101,146.498,146.37601,146.474
2025-07-23 15:45:00+00:00,146.479,146.496,146.40401,146.414
2025-07-23 16:00:00+00:00,146.41499,146.59399,146.367,146.517
2025-07-23 16:15:00+00:00,146.51801,146.651,146.45599,146.62399
2025-07-23 16:30:00+00:00,146.62399,146.729,146.547,146.674
2025-07-23 16:45:00+00:00,146.66,146.69701,146.478,146.53999
2025-07-23 17:00:00+00:00,146.54401,146.547,146.341,146.46899
2025-07-23 17:15:00+00:00,146.46899,146.593,146.448,146.536
2025-07-23 17:30:00+00:00,146.53799,146.57201,146.287,146.312
2025-07-23 17:45:00+00:00,146.308,146.424,146.30099,146.416
2025-07-23 18:00:00+00:00,146.41701,146.44701,146.26801,146.287
2025-07-23 18:15:00+00:00,146.282,146.371,146.23199,146.358
2025-07-23 18:30:00+00:00,146.36,146.476,146.32201,146.476
2025-07-23 18:45:00+00:00,146.474,146.57001,146.40199,146.548
2025-07-23 19:00:00+00:00,146.55,146.61501,146.407,146.52699
2025-07-23 19:15:00+00:00,146.53101,146.597,146.46899,146.58099
2025-07-23 19:30:00+00:00,146.58099,146.58701,146.47501,146.508
2025-07-23 19:45:00+00:00,146.50999,146.608,146.504,146.576
2025-07-23 20:00:00+00:00,146.577,146.58299,146.47,146.5
2025-07-23 20:15:00+00:00,146.502,146.593,146.49001,146.573
2025-07-23 20:30:00+00:00,146.571,146.623,146.54201,146.597
2025-07-23 20:45:00+00:00,146.595,146.604,146.48399,146.52901
2025-07-23 21:00:00+00:00,146.532,146.543,146.438,146.44901
2025-07-23 21:15:00+00:00,146.451,146.464,146.367,146.38499
2025-07-23 21:30:00+00:00,146.388,146.44,146.371,146.439
2025-07-23 21:45:00+00:00,146.435,146.474,146.418,146.465
2025-07-23 22:00:00+00:00,146.465,146.49001,146.422,146.468
2025-07-23 22:15:00+00:00,146.466,146.563,146.442,146.556
2025-07-23 22:30:00+00:00,146.55299,146.58,146.52901,146.548
2025-07-23 22:45:00+00:00,146.548,146.55499,146.513,146.52901
2025-07-23 23:00:00+00:00,146.53,146.533,146.464,146.496
2025-07-23 23:15:00+00:00,146.494,146.522,146.44901,146.46201
2025-07-23 23:30:00+00:00,146.457,146.517,146.44701,146.483
2025-07-23 23:45:00+00:00,146.487,146.537,146.451,146.49899
2025-07-24 00:00:00+00:00,146.513,146.543,146.423,146.45799
2025-07-24 00:15:00+00:00,146.46201,146.466,146.395,146.442
2025-07-24 00:30:00+00:00,146.44299,146.494,146.34,146.38499
2025-07-24 00:45:00+00:00,146.39799,146.494,146.364,146.47301
2025-07-24 01:00:00+00:00,146.44501,146.517,146.37801,146.509
2025-07-24 01:15:00+00:00,146.51401,146.517,146.409,146.424
2025-07-24 01:30:00+00:00,146.43201,146.461,146.41299,146.452
2025-07-24 01:45:00+00:00,146.45399,146.461,146.41901,146.444
2025-07-24 02:00:00+00:00,146.444,146.451,146.379,146.395
2025-07-24 02:15:00+00:00,146.38901,146.396,146.23801,146.274
2025-07-24 02:30:00+00:00,146.274,146.362,146.252,146.342
2025-07-24 02:45:00+00:00,146.34399,146.39301,146.33501,146.347
2025-07-24 03:00:00+00:00,146.342,146.468,146.26199,146.45599
2025-07-24 03:15:00+00:00,146.463,146.479,146.308,146.315
2025-07-24 03:30:00+00:00,146.314,146.44701,146.30701,146.414
2025-07-24 03:45:00+00:00,146.411,146.492,146.327,146.427
2025-07-24 04:00:00+00:00,146.431,146.437,146.070007,146.091995
2025-07-24 04:15:00+00:00,146.095001,146.175,145.95399,145.98801
2025-07-24 04:30:00+00:00,145.98599,146.037003,145.85001,145.881
2025-07-24 04:45:00+00:00,145.879,145.948,145.85201,145.933
2025-07-24 05:00:00+00:00,145.931,146.12399,145.931,146.042999
2025-07-24 05:15:00+00:00,146.046005,146.074005,145.95399,146.018997
2025-07-24 05:30:00+00:00,146.018005,146.153,146.0,146.13901
2025-07-24 05:45:00+00:00,146.14101,146.145,145.99899,146.039001
2025-07-24 06:00:00+00:00,146.039001,146.050003,145.967,146.0099945
2025-07-24 06:15:00+00:00,146.0039978,146.091995,145.992,146.091003
2025-07-24 06:30:00+00:00,146.091003,146.10899,145.938,145.942
2025-07-24 06:45:00+00:00,145.94299,146.013,145.894,146.0039978
2025-07-24 07:00:00+00:00,146.0050049,146.082001,146.003006,146.014008
2025-07-24 07:15:00+00:00,146.013,146.042007,145.927,145.992
2025-07-24 07:30:00+00:00,145.989,146.044998,145.96001,146.031006
2025-07-24 07:45:00+00:00,146.029999,146.074997,146.0079956,146.016998
2025-07-24 08:00:00+00:00,146.016006,146.105,145.972,146.078003
2025-07-24 08:15:00+00:00,146.076996,146.11099,145.952,146.033997
2025-07-24 08:30:00+00:00,146.037994,146.046005,145.97,145.98399
2025-07-24 08:45:00+00:00,145.985,146.11301,145.95799,146.0099945
2025-07-24 09:00:00+00:00,146.011993,146.207,145.98599,146.205
2025-07-24 09:15:00+00:00,146.207,146.28,146.164,146.216
2025-07-24 09:30:00+00:00,146.222,146.29601,146.166,146.274
2025-07-24 09:45:00+00:00,146.274,146.304,146.239,146.27499
2025-07-24 10:00:00+00:00,146.27,146.33099,146.14,146.144
2025-07-24 10:15:00+00:00,146.144,146.239,146.142,146.168
2025-07-24 10:30:00+00:00,146.17101,146.412,146.166,146.347
2025-07-24 10:45:00+00:00,146.347,146.46001,146.34,146.416
2025-07-24 11:00:00+00:00,146.41901,146.468,146.37399,146.37801
2025-07-24 11:15:00+00:00,146.379,146.438,146.34,146.427
2025-07-24 11:30:00+00:00,146.43201,146.498,146.308,146.35699
2025-07-24 11:45:00+00:00,146.36,146.56599,146.32899,146.545
2025-07-24 12:00:00+00:00,146.54601,146.631,146.52,146.558
2025-07-24 12:15:00+00:00,146.561,146.618,146.54401,146.599
2025-07-24 12:30:00+00:00,146.601,146.647,146.55,146.59399
2025-07-24 12:45:00+00:00,146.59801,146.617,146.548,146.554
2025-07-24 13:00:00+00:00,146.55499,146.63699,146.52299,146.63
2025-07-24 13:15:00+00:00,146.631,146.66,146.577,146.58299
2025-07-24 13:30:00+00:00,146.582,146.64799,146.547,146.58
2025-07-24 13:45:00+00:00,146.57899,146.632,146.56599,146.57201
2025-07-24 14:00:00+00:00,146.567,146.586,146.52499,146.55901
2025-07-24 14:15:00+00:00,146.55701,146.577,146.51199,146.556
2025-07-24 14:30:00+00:00,146.56,146.62399,146.534,146.591
2025-07-24 14:45:00+00:00,146.588,146.59,146.46001,146.479
2025-07-24 15:00:00+00:00,146.483,146.524,146.444,146.48
2025-07-24 15:15:00+00:00,146.474,146.578,146.44701,146.578
2025-07-24 15:30:00+00:00,146.562,146.82201,146.49001,146.77
2025-07-24 15:45:00+00:00,146.77,146.832,146.694,146.78999
2025-07-24 16:00:00+00:00,146.795,146.83501,146.69901,146.79201
2025-07-24 16:15:00+00:00,146.78999,146.873,146.72,146.739
2025-07-24 16:30:00+00:00,146.735,146.797,146.63499,146.68201
2025-07-24 16:45:00+00:00,146.68201,146.782,146.47701,146.54201
2025-07-24 17:00:00+00:00,146.539,146.549,146.353,146.367
2025-07-24 17:15:00+00:00,146.369,146.627,146.354,146.588
2025-07-24 17:30:00+00:00,146.588,146.67,146.56799,146.592
2025-07-24 17:45:00+00:00,146.586,146.81799,146.56799,146.78101
2025-07-24 18:00:00+00:00,146.778,146.946,146.76801,146.923
2025-07-24 18:15:00+00:00,146.92101,146.94,146.73399,146.77
2025-07-24 18:30:00+00:00,146.769,146.882,146.744,146.847
2025-07-24 18:45:00+00:00,146.843,146.927,146.813,146.927
2025-07-24 19:00:00+00:00,146.923,146.951,146.843,146.936
2025-07-24 19:15:00+00:00,146.931,146.953,146.89301,146.90401
2025-07-24 19:30:00+00:00,146.90199,146.916,146.78,146.80099
2025-07-24 19:45:00+00:00,146.80099,146.914,146.78,146.899
2025-07-24 20:00:00+00:00,146.90199,146.90199,146.76801,146.77901
2025-07-24 20:15:00+00:00,146.78,146.842,146.748,146.77699
2025-07-24 20:30:00+00:00,146.774,146.806,146.772,146.799
2025-07-24 20:45:00+00:00,146.799,146.81799,146.748,146.813
2025-07-24 21:00:00+00:00,146.814,146.888,146.79201,146.888
2025-07-24 21:15:00+00:00,146.888,146.89799,146.84,146.883
2025-07-24 21:30:00+00:00,146.884,146.901,146.864,146.879
2025-07-24 21:45:00+00:00,146.88,146.92999,146.856,146.918
2025-07-24 22:00:00+00:00,146.91701,146.96899,146.89999,146.946
2025-07-24 22:15:00+00:00,146.942,146.946,146.847,146.88499
2025-07-24 22:30:00+00:00,146.883,146.91901,146.875,146.883
2025-07-24 22:45:00+00:00,146.877,146.94901,146.854,146.937
2025-07-24 23:00:00+00:00,146.933,146.94701,146.881,146.924
2025-07-24 23:15:00+00:00,146.922,146.955,146.899,146.912
2025-07-24 23:30:00+00:00,146.91701,146.991,146.907,146.967
2025-07-24 23:45:00+00:00,146.966,147.026001,146.963,147.0
2025-07-25 00:00:00+00:00,146.993,147.020004,146.937,146.97099
2025-07-25 00:15:00+00:00,146.944,147.065994,146.938,147.057007
2025-07-25 00:30:00+00:00,147.063995,147.076996,147.013,147.067993
2025-07-25 00:45:00+00:00,147.067001,147.10699,147.035004,147.085007
2025-07-25 01:00:00+00:00,147.089996,147.233,147.063004,147.168
2025-07-25 01:15:00+00:00,147.16901,147.172,147.061996,147.097
2025-07-25 01:30:00+00:00,147.097,147.11301,147.070999,147.112
2025-07-25 01:45:00+00:00,147.112,147.11301,147.020996,147.033005
2025-07-25 02:00:00+00:00,147.052994,147.065994,146.985,146.993
2025-07-25 02:15:00+00:00,146.992,147.069,146.96001,147.063995
2025-07-25 02:30:00+00:00,147.063004,147.116,146.98199,147.0070038
2025-07-25 02:45:00+00:00,147.0099945,147.052994,146.95799,147.0010071
2025-07-25 03:00:00+00:00,147.003006,147.26601,146.98,147.233
2025-07-25 03:15:00+00:00,147.23199,147.239,147.112,147.118
2025-07-25 03:30:00+00:00,147.123,147.145,147.061005,147.106
2025-07-25 03:45:00+00:00,147.104,147.342,147.087006,147.20399
2025-07-25 04:00:00+00:00,147.205,147.37399,147.157,147.36501
2025-07-25 04:15:00+00:00,147.36501,147.448,147.327,147.39
