datetime,open,high,low,close
2025-08-29 14:20:00+00:00,147.20799,147.241,147.17999,147.224
2025-08-29 14:25:00+00:00,147.224,147.23199,147.179,147.202
2025-08-29 14:30:00+00:00,147.198,147.228,147.194,147.20599
2025-08-29 14:35:00+00:00,147.209,147.228,147.19299,147.202
2025-08-29 14:40:00+00:00,147.202,147.23199,147.196,147.215
2025-08-29 14:45:00+00:00,147.214,147.254,147.214,147.222
2025-08-29 14:50:00+00:00,147.217,147.242,147.205,147.239
2025-08-29 14:55:00+00:00,147.23199,147.259,147.23199,147.245
2025-08-29 15:00:00+00:00,147.25101,147.27699,147.245,147.26801
2025-08-29 15:05:00+00:00,147.267,147.3,147.267,147.299
2025-08-29 15:10:00+00:00,147.293,147.315,147.241,147.25999
2025-08-29 15:15:00+00:00,147.25999,147.297,147.245,147.284
2025-08-29 15:20:00+00:00,147.286,147.30099,147.23599,147.286
2025-08-29 15:25:00+00:00,147.286,147.29601,147.231,147.231
2025-08-29 15:30:00+00:00,147.256,147.282,147.12601,147.189
2025-08-29 15:35:00+00:00,147.196,147.287,147.13699,147.27
2025-08-29 15:40:00+00:00,147.27299,147.411,147.265,147.32401
2025-08-29 15:45:00+00:00,147.33099,147.353,147.287,147.314
2025-08-29 15:50:00+00:00,147.312,147.323,147.26801,147.285
2025-08-29 15:55:00+00:00,147.284,147.349,147.26801,147.32201
2025-08-29 16:00:00+00:00,147.315,147.334,147.25,147.304
2025-08-29 16:05:00+00:00,147.31,147.39,147.302,147.36301
2025-08-29 16:10:00+00:00,147.35899,147.379,147.276,147.293
2025-08-29 16:15:00+00:00,147.295,147.304,147.267,147.28799
2025-08-29 16:20:00+00:00,147.29401,147.312,147.24001,147.298
2025-08-29 16:25:00+00:00,147.298,147.32001,147.226,147.242
2025-08-29 16:30:00+00:00,147.239,147.282,147.15401,147.181
2025-08-29 16:35:00+00:00,147.181,147.237,147.181,147.215
2025-08-29 16:40:00+00:00,147.201,147.215,147.127,147.158
2025-08-29 16:45:00+00:00,147.158,147.19901,147.116,147.194
2025-08-29 16:50:00+00:00,147.189,147.22301,147.13901,147.142
2025-08-29 16:55:00+00:00,147.142,147.146,147.078003,147.093994
2025-08-29 17:00:00+00:00,147.104,147.104,147.0039978,147.026001
2025-08-29 17:05:00+00:00,147.020996,147.033997,146.959,147.033005
2025-08-29 17:10:00+00:00,147.022995,147.035004,146.951,147.0099945
2025-08-29 17:15:00+00:00,147.0059967,147.0090027,146.897,146.953
2025-08-29 17:20:00+00:00,146.94901,147.028,146.927,146.995
2025-08-29 17:25:00+00:00,146.992,147.037994,146.98801,146.996
2025-08-29 17:30:00+00:00,146.991,147.014999,146.88,146.918
2025-08-29 17:35:00+00:00,146.912,146.92799,146.832,146.855
2025-08-29 17:40:00+00:00,146.855,146.899,146.841,146.89
2025-08-29 17:45:00+00:00,146.89,146.97701,146.882,146.914
2025-08-29 17:50:00+00:00,146.916,146.959,146.85001,146.866
2025-08-29 17:55:00+00:00,146.866,146.87399,146.802,146.825
2025-08-29 18:00:00+00:00,146.827,146.83,146.761,146.80701
2025-08-29 18:05:00+00:00,146.80701,146.90601,146.806,146.884
2025-08-29 18:10:00+00:00,146.888,146.911,146.85201,146.90199
2025-08-29 18:15:00+00:00,146.90601,146.95599,146.89101,146.892
2025-08-29 18:20:00+00:00,146.89799,146.94299,146.871,146.92999
2025-08-29 18:25:00+00:00,146.929,146.972,146.922,146.94299
2025-08-29 18:30:00+00:00,146.936,146.944,146.894,146.916
2025-08-29 18:35:00+00:00,146.916,146.94,146.895,146.90199
2025-08-29 18:40:00+00:00,146.903,146.939,146.869,146.87601
2025-08-29 18:45:00+00:00,146.869,146.89101,146.845,146.87801
2025-08-29 18:50:00+00:00,146.88,146.88499,146.82401,146.858
2025-08-29 18:55:00+00:00,146.86099,146.908,146.85699,146.89999
2025-08-29 19:00:00+00:00,146.907,146.922,146.888,146.89301
2025-08-29 19:05:00+00:00,146.892,146.911,146.84801,146.88699
2025-08-29 19:10:00+00:00,146.881,146.923,146.875,146.877
2025-08-29 19:15:00+00:00,146.877,146.964,146.87199,146.93201
2025-08-29 19:20:00+00:00,146.94,146.94701,146.90601,146.908
2025-08-29 19:25:00+00:00,146.90601,146.92999,146.884,146.903
2025-08-29 19:30:00+00:00,146.90601,146.937,146.888,146.91901
2025-08-29 19:35:00+00:00,146.925,146.944,146.916,146.939
2025-08-29 19:40:00+00:00,146.938,146.94701,146.901,146.903
2025-08-29 19:45:00+00:00,146.909,146.944,146.89,146.939
2025-08-29 19:50:00+00:00,146.936,146.94299,146.896,146.89999
2025-08-29 19:55:00+00:00,146.905,146.922,146.89799,146.908
2025-08-29 20:00:00+00:00,146.91,146.923,146.879,146.903
2025-08-29 20:05:00+00:00,146.903,146.918,146.87801,146.909
2025-08-29 20:10:00+00:00,146.909,146.929,146.901,146.901
2025-08-29 20:15:00+00:00,146.90401,146.91299,146.879,146.896
2025-08-29 20:20:00+00:00,146.89799,146.92,146.89101,146.91
2025-08-29 20:25:00+00:00,146.91499,146.938,146.909,146.912
2025-08-29 20:30:00+00:00,146.912,146.931,146.899,146.905
2025-08-29 20:35:00+00:00,146.908,146.91499,146.89101,146.901
2025-08-29 20:40:00+00:00,146.901,146.92101,146.895,146.908
2025-08-29 20:45:00+00:00,146.908,146.98399,146.905,146.976
2025-08-29 20:50:00+00:00,146.98,147.0050049,146.97099,146.994
2025-08-29 20:55:00+00:00,146.993,147.0070038,146.97099,146.976
2025-08-29 21:00:00+00:00,146.976,146.98399,146.955,146.966
2025-08-29 21:05:00+00:00,146.968,146.98399,146.95399,146.965
2025-08-29 21:10:00+00:00,146.967,147.0,146.964,146.991
2025-08-29 21:15:00+00:00,146.991,147.016998,146.989,146.996
2025-08-29 21:20:00+00:00,146.998,147.0099945,146.98599,146.98801
2025-08-29 21:25:00+00:00,146.98801,147.018005,146.979,147.0079956
2025-08-29 21:30:00+00:00,147.0070038,147.026993,146.992,146.99699
2025-08-29 21:35:00+00:00,146.99699,147.0050049,146.976,146.98599
2025-08-29 21:40:00+00:00,146.98599,147.0070038,146.985,146.99899
2025-08-29 21:45:00+00:00,146.99699,147.0059967,146.98399,146.98801
2025-08-29 21:50:00+00:00,146.987,147.024994,146.974,147.020996
2025-08-29 21:55:00+00:00,147.016006,147.024002,146.97701,147.014999
2025-08-29 22:00:00+00:00,147.0090027,147.035004,147.0079956,147.020004
2025-08-29 22:05:00+00:00,147.018005,147.039001,147.018005,147.031998
2025-08-29 22:10:00+00:00,147.031998,147.044998,147.011002,147.022003
2025-08-29 22:15:00+00:00,147.022003,147.039993,147.0099945,147.035004
2025-08-29 22:20:00+00:00,147.033005,147.042007,147.016998,147.031998
2025-08-29 22:25:00+00:00,147.031006,147.037994,147.0,147.011002
2025-08-29 22:30:00+00:00,147.0059967,147.013,146.97301,146.983
2025-08-29 22:35:00+00:00,146.978,146.985,146.965,146.967
2025-08-29 22:40:00+00:00,146.96899,146.99001,146.96201,146.974
2025-08-29 22:45:00+00:00,146.98199,146.993,146.957,146.957
2025-08-29 22:50:00+00:00,146.957,146.965,146.916,146.942
2025-08-29 22:55:00+00:00,146.944,146.972,146.92999,146.955
2025-08-29 23:00:00+00:00,146.96201,146.993,146.92,146.953
2025-08-29 23:05:00+00:00,146.95799,146.98,146.951,146.968
2025-08-29 23:10:00+00:00,146.96899,146.996,146.96899,146.972
2025-08-29 23:15:00+00:00,146.98,147.0090027,146.972,147.0039978
2025-08-29 23:20:00+00:00,146.99699,147.0099945,146.98801,147.0050049
2025-08-29 23:25:00+00:00,146.99699,147.0059967,146.95599,146.967
2025-08-29 23:30:00+00:00,146.967,147.026993,146.967,147.0039978
2025-08-29 23:35:00+00:00,146.994,147.026993,146.994,147.022003
2025-08-29 23:40:00+00:00,147.020004,147.031006,147.0,147.0010071
2025-08-29 23:45:00+00:00,147.022995,147.048004,146.98599,147.024002
2025-08-29 23:50:00+00:00,147.024002,147.12199,147.014008,147.033005
2025-08-29 23:55:00+00:00,147.031998,147.046997,146.989,146.998
2025-08-30 00:00:00+00:00,146.993,146.993,146.993,146.993
2025-09-01 02:00:00+00:00,147.12,147.13,147.076996,147.098007
2025-09-01 02:05:00+00:00,147.089996,147.17799,147.087006,147.155
2025-09-01 02:10:00+00:00,147.15601,147.16299,147.14,147.14101
2025-09-01 02:15:00+00:00,147.14101,147.16701,147.12399,147.16499
2025-09-01 02:20:00+00:00,147.161,147.16701,147.13,147.14
2025-09-01 02:25:00+00:00,147.14101,147.189,147.132,147.181
2025-09-01 02:30:00+00:00,147.181,147.188,147.14101,147.149
2025-09-01 02:35:00+00:00,147.142,147.172,147.142,147.14799
2025-09-01 02:40:00+00:00,147.149,147.17,147.14101,147.15199
2025-09-01 02:45:00+00:00,147.15199,147.188,147.14999,147.16901
2025-09-01 02:50:00+00:00,147.161,147.177,147.12601,147.132
2025-09-01 02:55:00+00:00,147.132,147.13901,147.076004,147.112
2025-09-01 03:00:00+00:00,147.12,147.215,147.11301,147.183
2025-09-01 03:05:00+00:00,147.183,147.242,147.183,147.233
2025-09-01 03:10:00+00:00,147.23,147.256,147.198,147.209
2025-09-01 03:15:00+00:00,147.19701,147.22099,147.18401,147.205
2025-09-01 03:20:00+00:00,147.21201,147.239,147.17999,147.185
2025-09-01 03:25:00+00:00,147.181,147.237,147.17999,147.189
2025-09-01 03:30:00+00:00,147.19299,147.228,147.17599,147.17599
2025-09-01 03:35:00+00:00,147.17599,147.19901,147.15199,147.19
2025-09-01 03:40:00+00:00,147.198,147.23801,147.177,147.198
2025-09-01 03:45:00+00:00,147.19299,147.23199,147.189,147.222
2025-09-01 03:50:00+00:00,147.222,147.257,147.187,147.235
2025-09-01 03:55:00+00:00,147.226,147.254,147.21201,147.22701
2025-09-01 04:00:00+00:00,147.22701,147.243,147.17599,147.205
2025-09-01 04:05:00+00:00,147.19701,147.291,147.19099,147.25999
2025-09-01 04:10:00+00:00,147.25999,147.28999,147.25301,147.263
2025-09-01 04:15:00+00:00,147.259,147.31799,147.257,147.31
2025-09-01 04:20:00+00:00,147.30299,147.36501,147.30299,147.338
2025-09-01 04:25:00+00:00,147.33099,147.35899,147.314,147.354
2025-09-01 04:30:00+00:00,147.35001,147.382,147.33,147.343
2025-09-01 04:35:00+00:00,147.343,147.373,147.311,147.353
2025-09-01 04:40:00+00:00,147.34801,147.371,147.317,147.347
2025-09-01 04:45:00+00:00,147.35699,147.36099,147.26401,147.269
2025-09-01 04:50:00+00:00,147.272,147.3,147.246,147.29201
2025-09-01 04:55:00+00:00,147.295,147.313,147.271,147.289
2025-09-01 05:00:00+00:00,147.28799,147.297,147.237,147.241
2025-09-01 05:05:00+00:00,147.241,147.245,147.14799,147.157
2025-09-01 05:10:00+00:00,147.16,147.17999,147.13699,147.164
2025-09-01 05:15:00+00:00,147.164,147.16901,147.095993,147.095993
2025-09-01 05:20:00+00:00,147.10001,147.118,147.046005,147.065002
2025-09-01 05:25:00+00:00,147.070007,147.072998,147.028,147.046005
2025-09-01 05:30:00+00:00,147.037994,147.059998,147.024994,147.042999
2025-09-01 05:35:00+00:00,147.042999,147.063004,147.020996,147.048004
2025-09-01 05:40:00+00:00,147.044006,147.054993,147.024002,147.037994
2025-09-01 05:45:00+00:00,147.037994,147.057999,147.016006,147.048004
2025-09-01 05:50:00+00:00,147.044006,147.063004,146.98399,146.98801
2025-09-01 05:55:00+00:00,146.989,146.998,146.84399,146.892
2025-09-01 06:00:00+00:00,146.892,146.918,146.83501,146.90401
2025-09-01 06:05:00+00:00,146.907,146.93401,146.89101,146.907
2025-09-01 06:10:00+00:00,146.905,146.967,146.905,146.936
2025-09-01 06:15:00+00:00,146.929,146.96001,146.914,146.944
2025-09-01 06:20:00+00:00,146.951,146.959,146.908,146.914
2025-09-01 06:25:00+00:00,146.91299,146.951,146.91299,146.931
2025-09-01 06:30:00+00:00,146.925,147.003006,146.92,146.92
2025-09-01 06:35:00+00:00,146.92599,146.94701,146.877,146.884
2025-09-01 06:40:00+00:00,146.884,146.916,146.883,146.884
2025-09-01 06:45:00+00:00,146.884,146.92599,146.87199,146.916
2025-09-01 06:50:00+00:00,146.916,146.94,146.897,146.929
2025-09-01 06:55:00+00:00,146.92599,146.94299,146.86,146.88
2025-09-01 07:00:00+00:00,146.88,146.918,146.877,146.90199
2025-09-01 07:05:00+00:00,146.899,146.938,146.899,146.916
2025-09-01 07:10:00+00:00,146.912,146.94299,146.90601,146.925
2025-09-01 07:15:00+00:00,146.925,146.94901,146.903,146.923
2025-09-01 07:20:00+00:00,146.923,146.946,146.907,146.916
2025-09-01 07:25:00+00:00,146.916,146.98801,146.916,146.96201
2025-09-01 07:30:00+00:00,146.96201,147.020996,146.95799,147.014008
2025-09-01 07:35:00+00:00,147.016998,147.035004,146.968,146.974
2025-09-01 07:40:00+00:00,146.974,146.98801,146.952,146.97301
2025-09-01 07:45:00+00:00,146.97301,147.029007,146.968,147.0079956
2025-09-01 07:50:00+00:00,147.013,147.061996,147.0019989,147.039993
2025-09-01 07:55:00+00:00,147.035004,147.052002,147.026993,147.041
2025-09-01 08:00:00+00:00,147.044998,147.059998,147.024994,147.033997
2025-09-01 08:05:00+00:00,147.028,147.033997,146.98599,146.991
2025-09-01 08:10:00+00:00,146.99001,147.016006,146.98,147.0099945
2025-09-01 08:15:00+00:00,147.0099945,147.016998,146.98199,146.98399
2025-09-01 08:20:00+00:00,146.98399,147.0019989,146.976,146.99001
2025-09-01 08:25:00+00:00,146.989,147.0010071,146.981,146.98399
2025-09-01 08:30:00+00:00,146.98399,147.0070038,146.938,146.94299
2025-09-01 08:35:00+00:00,146.938,146.94501,146.914,146.91499
2025-09-01 08:40:00+00:00,146.91499,146.964,146.91499,146.96201
2025-09-01 08:45:00+00:00,146.959,146.968,146.91901,146.92799
2025-09-01 08:50:00+00:00,146.93401,146.937,146.897,146.909
2025-09-01 08:55:00+00:00,146.908,146.925,146.89101,146.91499
2025-09-01 09:00:00+00:00,146.908,146.922,146.886,146.905
2025-09-01 09:05:00+00:00,146.90601,146.911,146.836,146.853
2025-09-01 09:10:00+00:00,146.855,146.905,146.847,146.901
2025-09-01 09:15:00+00:00,146.895,146.935,146.862,146.925
2025-09-01 09:20:00+00:00,146.924,146.94701,146.877,146.882
2025-09-01 09:25:00+00:00,146.882,146.897,146.84599,146.862
2025-09-01 09:30:00+00:00,146.86501,146.873,146.826,146.842
2025-09-01 09:35:00+00:00,146.841,146.841,146.78101,146.806
2025-09-01 09:40:00+00:00,146.799,146.821,146.78,146.813
2025-09-01 09:45:00+00:00,146.813,146.856,146.799,146.849
2025-09-01 09:50:00+00:00,146.849,146.92599,146.841,146.88699
2025-09-01 09:55:00+00:00,146.88699,146.938,146.88699,146.937
2025-09-01 10:00:00+00:00,146.92999,146.97501,146.892,146.968
2025-09-01 10:05:00+00:00,146.968,147.059006,146.965,147.050995
2025-09-01 10:10:00+00:00,147.057999,147.095993,147.022995,147.082001
2025-09-01 10:15:00+00:00,147.078995,147.095993,147.044006,147.074005
2025-09-01 10:20:00+00:00,147.069,147.085007,147.037003,147.078003
2025-09-01 10:25:00+00:00,147.078003,147.14,147.076996,147.132
2025-09-01 10:30:00+00:00,147.132,147.174,147.132,147.157
2025-09-01 10:35:00+00:00,147.15199,147.18401,147.12,147.177
2025-09-01 10:40:00+00:00,147.177,147.203,147.14301,147.15401
2025-09-01 10:45:00+00:00,147.147,147.16499,147.118,147.129
2025-09-01 10:50:00+00:00,147.129,147.146,147.087997,147.12
2025-09-01 10:55:00+00:00,147.114,147.129,147.054993,147.065002
2025-09-01 11:00:00+00:00,147.067993,147.153,147.020004,147.142
2025-09-01 11:05:00+00:00,147.13499,147.202,147.13,147.17599
2025-09-01 11:10:00+00:00,147.17599,147.188,147.119,147.153
2025-09-01 11:15:00+00:00,147.153,147.17799,147.10899,147.13699
2025-09-01 11:20:00+00:00,147.131,147.177,147.11099,147.16
2025-09-01 11:25:00+00:00,147.159,147.164,147.097,147.12
2025-09-01 11:30:00+00:00,147.119,147.142,147.098999,147.125
2025-09-01 11:35:00+00:00,147.125,147.131,147.037994,147.039993
2025-09-01 11:40:00+00:00,147.044006,147.061005,147.022995,147.035995
2025-09-01 11:45:00+00:00,147.039001,147.042999,147.0010071,147.011993
2025-09-01 11:50:00+00:00,147.0099945,147.016998,146.95599,146.98801
2025-09-01 11:55:00+00:00,146.987,146.996,146.964,146.98199
2025-09-01 12:00:00+00:00,146.98199,147.0059967,146.93401,147.0059967
2025-09-01 12:05:00+00:00,147.011002,147.067993,146.998,147.037994
2025-09-01 12:10:00+00:00,147.037994,147.072998,147.037994,147.052994
2025-09-01 12:15:00+00:00,147.054001,147.078995,147.028,147.028
2025-09-01 12:20:00+00:00,147.029007,147.048996,146.996,146.998
2025-09-01 12:25:00+00:00,147.0,147.024002,146.989,147.0019989
2025-09-01 12:30:00+00:00,147.0019989,147.063004,146.987,147.057007
2025-09-01 12:35:00+00:00,147.057007,147.067001,147.026993,147.035004
2025-09-01 12:40:00+00:00,147.039001,147.050995,147.0070038,147.020996
2025-09-01 12:45:00+00:00,147.014999,147.039001,146.996,147.014008
2025-09-01 12:50:00+00:00,147.014008,147.052002,147.014008,147.042999
2025-09-01 12:55:00+00:00,147.042999,147.12,147.042999,147.098999
2025-09-01 13:00:00+00:00,147.098999,147.12399,147.089005,147.10001
2025-09-01 13:05:00+00:00,147.095001,147.144,147.076996,147.091995
2025-09-01 13:10:00+00:00,147.091995,147.10899,147.065002,147.080994
2025-09-01 13:15:00+00:00,147.080002,147.101,147.061005,147.084
2025-09-01 13:20:00+00:00,147.080994,147.108,147.046005,147.050995
2025-09-01 13:25:00+00:00,147.057007,147.065002,147.046005,147.059998
2025-09-01 13:30:00+00:00,147.065002,147.076004,147.044998,147.063004
2025-09-01 13:35:00+00:00,147.063995,147.078003,147.054993,147.067001
2025-09-01 13:40:00+00:00,147.074005,147.098999,147.065994,147.095001
2025-09-01 13:45:00+00:00,147.091995,147.14301,147.087997,147.12601
2025-09-01 13:50:00+00:00,147.12399,147.136,147.085007,147.085999
2025-09-01 13:55:00+00:00,147.085999,147.132,147.078003,147.131
2025-09-01 14:00:00+00:00,147.12399,147.14799,147.097,147.098999
2025-09-01 14:05:00+00:00,147.10001,147.104,147.054001,147.080994
2025-09-01 14:10:00+00:00,147.074005,147.127,147.074005,147.10001
2025-09-01 14:15:00+00:00,147.095993,147.14,147.091995,147.123
2025-09-01 14:20:00+00:00,147.117,147.14301,147.101,147.108
2025-09-01 14:25:00+00:00,147.112,147.144,147.10699,147.14101
2025-09-01 14:30:00+00:00,147.136,147.13901,147.10899,147.11501
2025-09-01 14:35:00+00:00,147.11501,147.157,147.11,147.142
2025-09-01 14:40:00+00:00,147.142,147.161,147.118,147.13699
2025-09-01 14:45:00+00:00,147.13699,147.151,147.131,147.142
2025-09-01 14:50:00+00:00,147.13699,147.149,147.12601,147.136
2025-09-01 14:55:00+00:00,147.13,147.168,147.13,147.15199
2025-09-01 15:00:00+00:00,147.158,147.187,147.146,147.16701
2025-09-01 15:05:00+00:00,147.16901,147.198,147.162,147.19099
2025-09-01 15:10:00+00:00,147.18401,147.203,147.17101,147.194
2025-09-01 15:15:00+00:00,147.196,147.19901,147.16299,147.168
2025-09-01 15:20:00+00:00,147.16299,147.17599,147.147,147.16901
2025-09-01 15:25:00+00:00,147.16701,147.17799,147.151,147.16901
2025-09-01 15:30:00+00:00,147.16299,147.19,147.15601,147.159
2025-09-01 15:35:00+00:00,147.159,147.205,147.159,147.202
2025-09-01 15:40:00+00:00,147.194,147.233,147.192,147.216
2025-09-01 15:45:00+00:00,147.216,147.231,147.17799,147.214
2025-09-01 15:50:00+00:00,147.207,147.22099,147.19299,147.21201
2025-09-01 15:55:00+00:00,147.213,147.22701,147.183,147.196
2025-09-01 16:00:00+00:00,147.203,147.248,147.17799,147.235
2025-09-01 16:05:00+00:00,147.228,147.24899,147.187,147.21899
2025-09-01 16:10:00+00:00,147.21899,147.23801,147.162,147.17999
2025-09-01 16:15:00+00:00,147.17599,147.205,147.172,147.185
2025-09-01 16:20:00+00:00,147.192,147.229,147.177,147.218
2025-09-01 16:25:00+00:00,147.217,147.22501,147.187,147.20799
2025-09-01 16:30:00+00:00,147.20799,147.21899,147.173,147.19099
2025-09-01 16:35:00+00:00,147.194,147.23399,147.19099,147.209
2025-09-01 16:40:00+00:00,147.211,147.23399,147.205,147.20799
2025-09-01 16:45:00+00:00,147.20799,147.24699,147.20799,147.239
2025-09-01 16:50:00+00:00,147.23801,147.24899,147.224,147.23801
2025-09-01 16:55:00+00:00,147.24699,147.274,147.224,147.24699
2025-09-01 17:00:00+00:00,147.24699,147.287,147.244,147.248
2025-09-01 17:05:00+00:00,147.25301,147.255,147.218,147.229
2025-09-01 17:10:00+00:00,147.228,147.25301,147.216,147.246
2025-09-01 17:15:00+00:00,147.24001,147.26601,147.22501,147.24899
2025-09-01 17:20:00+00:00,147.24899,147.256,147.22701,147.24699
2025-09-01 17:25:00+00:00,147.24001,147.259,147.23,147.23801
2025-09-01 17:30:00+00:00,147.23801,147.26801,147.23199,147.235
2025-09-01 17:35:00+00:00,147.23199,147.25999,147.217,147.258
2025-09-01 17:40:00+00:00,147.252,147.27901,147.226,147.272
2025-09-01 17:45:00+00:00,147.27901,147.298,147.26801,147.27
2025-09-01 17:50:00+00:00,147.27,147.28799,147.25101,147.258
2025-09-01 17:55:00+00:00,147.258,147.293,147.257,147.28799
2025-09-01 18:00:00+00:00,147.283,147.299,147.27,147.282
2025-09-01 18:05:00+00:00,147.282,147.299,147.26801,147.282
2025-09-01 18:10:00+00:00,147.27699,147.29401,147.269,147.269
2025-09-01 18:15:00+00:00,147.269,147.30099,147.269,147.282
2025-09-01 18:20:00+00:00,147.285,147.306,147.28,147.285
2025-09-01 18:25:00+00:00,147.282,147.295,147.25101,147.267
2025-09-01 18:30:00+00:00,147.26601,147.27901,147.25301,147.267
2025-09-01 18:35:00+00:00,147.26199,147.27901,147.246,147.26401
2025-09-01 18:40:00+00:00,147.26401,147.285,147.25999,147.27299
2025-09-01 18:45:00+00:00,147.27499,147.286,147.26401,147.265
2025-09-01 18:50:00+00:00,147.265,147.3,147.26401,147.289
2025-09-01 18:55:00+00:00,147.29401,147.30299,147.263,147.26401
2025-09-01 19:00:00+00:00,147.26401,147.286,147.261,147.26199
2025-09-01 19:05:00+00:00,147.26199,147.285,147.25301,147.26601
2025-09-01 19:10:00+00:00,147.26601,147.28,147.244,147.26199
2025-09-01 19:15:00+00:00,147.258,147.265,147.22501,147.23
2025-09-01 19:20:00+00:00,147.23599,147.242,147.21001,147.213
2025-09-01 19:25:00+00:00,147.21001,147.22501,147.194,147.207
2025-09-01 19:30:00+00:00,147.209,147.233,147.19901,147.214
2025-09-01 19:35:00+00:00,147.207,147.245,147.205,147.23599
2025-09-01 19:40:00+00:00,147.231,147.237,147.207,147.226
2025-09-01 19:45:00+00:00,147.22,147.235,147.215,147.22099
2025-09-01 19:50:00+00:00,147.217,147.23801,147.216,147.224
2025-09-01 19:55:00+00:00,147.224,147.239,147.224,147.23199
2025-09-01 20:00:00+00:00,147.229,147.24001,147.22301,147.228
2025-09-01 20:05:00+00:00,147.228,147.23801,147.217,147.228
2025-09-01 20:10:00+00:00,147.228,147.241,147.22501,147.23399
2025-09-01 20:15:00+00:00,147.228,147.24001,147.217,147.22301
2025-09-01 20:20:00+00:00,147.224,147.23399,147.217,147.226
2025-09-01 20:25:00+00:00,147.226,147.241,147.21201,147.22301
2025-09-01 20:30:00+00:00,147.22301,147.23199,147.21201,147.231
2025-09-01 20:35:00+00:00,147.224,147.235,147.213,147.22099
2025-09-01 20:40:00+00:00,147.22099,147.23399,147.216,147.22701
2025-09-01 20:45:00+00:00,147.229,147.24001,147.215,147.215
2025-09-01 20:50:00+00:00,147.215,147.231,147.214,147.22099
2025-09-01 20:55:00+00:00,147.21899,147.22701,147.205,147.216
2025-09-01 21:00:00+00:00,147.211,147.222,147.202,147.213
2025-09-01 21:05:00+00:00,147.211,147.22501,147.20599,147.215
2025-09-01 21:10:00+00:00,147.215,147.22701,147.213,147.218
2025-09-01 21:15:00+00:00,147.215,147.22701,147.211,147.21201
2025-09-01 21:20:00+00:00,147.214,147.233,147.211,147.21201
2025-09-01 21:25:00+00:00,147.214,147.224,147.20799,147.217
2025-09-01 21:30:00+00:00,147.214,147.228,147.213,147.22301
2025-09-01 21:35:00+00:00,147.216,147.228,147.216,147.222
2025-09-01 21:40:00+00:00,147.216,147.235,147.21201,147.215
2025-09-01 21:45:00+00:00,147.215,147.229,147.213,147.21899
2025-09-01 21:50:00+00:00,147.215,147.22701,147.20799,147.21001
2025-09-01 21:55:00+00:00,147.216,147.22099,147.20599,147.214
2025-09-01 22:00:00+00:00,147.214,147.22,147.19501,147.2
2025-09-01 22:05:00+00:00,147.203,147.205,147.19,147.192
2025-09-01 22:10:00+00:00,147.2,147.2,147.172,147.174
2025-09-01 22:15:00+00:00,147.17999,147.192,147.173,147.18401
2025-09-01 22:20:00+00:00,147.186,147.192,147.179,147.183
2025-09-01 22:25:00+00:00,147.179,147.187,147.16701,147.17599
2025-09-01 22:30:00+00:00,147.16701,147.185,147.166,147.175
2025-09-01 22:35:00+00:00,147.175,147.188,147.161,147.183
2025-09-01 22:40:00+00:00,147.177,147.19,147.16499,147.172
2025-09-01 22:45:00+00:00,147.16701,147.174,147.153,147.157
2025-09-01 22:50:00+00:00,147.157,147.166,147.151,147.159
2025-09-01 22:55:00+00:00,147.158,147.188,147.149,147.186
2025-09-01 23:00:00+00:00,147.185,147.19099,147.14,147.14301
2025-09-01 23:05:00+00:00,147.14301,147.17,147.14101,147.17
2025-09-01 23:10:00+00:00,147.16901,147.186,147.16,147.17
2025-09-01 23:15:00+00:00,147.16299,147.177,147.157,147.168
2025-09-01 23:20:00+00:00,147.164,147.172,147.149,147.151
2025-09-01 23:25:00+00:00,147.157,147.161,147.145,147.153
2025-09-01 23:30:00+00:00,147.15601,147.161,147.14999,147.15601
2025-09-01 23:35:00+00:00,147.14999,147.159,147.13699,147.145
2025-09-01 23:40:00+00:00,147.145,147.164,147.14,147.159
2025-09-01 23:45:00+00:00,147.151,147.172,147.138,147.162
2025-09-01 23:50:00+00:00,147.16,147.173,147.157,147.172
2025-09-01 23:55:00+00:00,147.158,147.17799,147.142,147.16
2025-09-02 00:00:00+00:00,147.16299,147.17799,147.14101,147.155
2025-09-02 00:05:00+00:00,147.177,147.312,147.061005,147.158
2025-09-02 00:10:00+00:00,147.095993,147.192,147.095993,147.149
2025-09-02 00:15:00+00:00,147.155,147.175,147.13499,147.14301
2025-09-02 00:20:00+00:00,147.15199,147.175,147.134,147.151
2025-09-02 00:25:00+00:00,147.138,147.168,147.131,147.14
2025-09-02 00:30:00+00:00,147.142,147.155,147.12601,147.147
2025-09-02 00:35:00+00:00,147.14799,147.17,147.098999,147.14
2025-09-02 00:40:00+00:00,147.15401,147.18201,147.12199,147.14999
2025-09-02 00:45:00+00:00,147.14999,147.17999,147.147,147.161
2025-09-02 00:50:00+00:00,147.149,147.17799,147.147,147.173
2025-09-02 00:55:00+00:00,147.149,147.17599,147.138,147.153
2025-09-02 01:00:00+00:00,147.138,147.177,147.131,147.159
2025-09-02 01:05:00+00:00,147.147,147.196,147.147,147.187
2025-09-02 01:10:00+00:00,147.185,147.2,147.16701,147.168
2025-09-02 01:15:00+00:00,147.16701,147.17799,147.132,147.13901
2025-09-02 01:20:00+00:00,147.134,147.158,147.132,147.155
2025-09-02 01:25:00+00:00,147.147,147.173,147.13499,147.13901
2025-09-02 01:30:00+00:00,147.14301,147.15199,147.12199,147.134
2025-09-02 01:35:00+00:00,147.134,147.157,147.127,147.15199
