datetime,open,high,low,close
2025-08-27 05:25:00+00:00,0.80476999,0.80487001,0.80470002,0.80471998
2025-08-27 05:30:00+00:00,0.80471998,0.80479997,0.80462998,0.80473
2025-08-27 05:35:00+00:00,0.80470002,0.80479997,0.80457002,0.8046
2025-08-27 05:40:00+00:00,0.8046,0.80470002,0.80453998,0.80453998
2025-08-27 05:45:00+00:00,0.80453998,0.8046,0.80444998,0.80448997
2025-08-27 05:50:00+00:00,0.80448997,0.8046,0.80444998,0.80452001
2025-08-27 05:55:00+00:00,0.80452001,0.80452001,0.80445999,0.80449998
2025-08-27 06:00:00+00:00,0.80449998,0.80452001,0.80444002,0.80447
2025-08-27 06:05:00+00:00,0.80449998,0.80449998,0.80441999,0.80447
2025-08-27 06:10:00+00:00,0.80448997,0.80449998,0.80427998,0.80439001
2025-08-27 06:15:00+00:00,0.80439001,0.80451,0.80432999,0.80448002
2025-08-27 06:20:00+00:00,0.80449998,0.80465001,0.80445999,0.80457002
2025-08-27 06:25:00+00:00,0.80457002,0.80466998,0.80453998,0.80462998
2025-08-27 06:30:00+00:00,0.80462998,0.80471998,0.80458999,0.80458999
2025-08-27 06:35:00+00:00,0.8046,0.80462998,0.80449998,0.80453002
2025-08-27 06:40:00+00:00,0.80449998,0.80470002,0.80449998,0.80458999
2025-08-27 06:45:00+00:00,0.8046,0.80473,0.80456001,0.80470002
2025-08-27 06:50:00+00:00,0.80470002,0.80482,0.80462998,0.80474001
2025-08-27 06:55:00+00:00,0.80471998,0.80479997,0.80464,0.80470002
2025-08-27 07:00:00+00:00,0.80470002,0.80492002,0.80466002,0.80489999
2025-08-27 07:05:00+00:00,0.80489999,0.80492997,0.80479997,0.80488998
2025-08-27 07:10:00+00:00,0.80489999,0.80500001,0.80486,0.80491
2025-08-27 07:15:00+00:00,0.80489999,0.80505002,0.80488002,0.80504
2025-08-27 07:20:00+00:00,0.80500001,0.8053,0.80500001,0.80514002
2025-08-27 07:25:00+00:00,0.80514002,0.80514997,0.80502999,0.80505002
2025-08-27 07:30:00+00:00,0.80505002,0.80513,0.80497998,0.80502999
2025-08-27 07:35:00+00:00,0.80505002,0.80506003,0.80497003,0.80502999
2025-08-27 07:40:00+00:00,0.80505002,0.80523998,0.80496001,0.80519003
2025-08-27 07:45:00+00:00,0.80519003,0.80522001,0.80510002,0.80519003
2025-08-27 07:50:00+00:00,0.80519003,0.80519998,0.80508,0.80513
2025-08-27 07:55:00+00:00,0.80511999,0.8053,0.80509001,0.80522001
2025-08-27 08:00:00+00:00,0.80522001,0.80526,0.80500001,0.80505002
2025-08-27 08:05:00+00:00,0.80502999,0.80540001,0.80502999,0.80514997
2025-08-27 08:10:00+00:00,0.80517,0.80524999,0.80505002,0.80508
2025-08-27 08:15:00+00:00,0.80506998,0.80510002,0.80489999,0.80501002
2025-08-27 08:20:00+00:00,0.80502999,0.80510002,0.80492002,0.80501997
2025-08-27 08:25:00+00:00,0.80500001,0.80509001,0.80488002,0.80501002
2025-08-27 08:30:00+00:00,0.80501002,0.80505002,0.80493999,0.80495
2025-08-27 08:35:00+00:00,0.80493999,0.80500001,0.80488998,0.80492997
2025-08-27 08:40:00+00:00,0.80492997,0.80510002,0.80492997,0.80501997
2025-08-27 08:45:00+00:00,0.80497003,0.80510002,0.80491,0.80497003
2025-08-27 08:50:00+00:00,0.80497003,0.80514997,0.80497003,0.80506998
2025-08-27 08:55:00+00:00,0.80506998,0.80519998,0.80497003,0.80504
2025-08-27 09:00:00+00:00,0.80508,0.80524999,0.80492997,0.80513
2025-08-27 09:05:00+00:00,0.80513,0.80548,0.80509001,0.80532998
2025-08-27 09:10:00+00:00,0.80527002,0.80536002,0.80508,0.80524999
2025-08-27 09:15:00+00:00,0.80524999,0.80536997,0.80511999,0.80536997
2025-08-27 09:20:00+00:00,0.80533999,0.80536997,0.80506003,0.80517
2025-08-27 09:25:00+00:00,0.80514997,0.80531001,0.80514997,0.80528003
2025-08-27 09:30:00+00:00,0.80531001,0.80533999,0.80504,0.80520999
2025-08-27 09:35:00+00:00,0.80520999,0.80536997,0.80514002,0.80526
2025-08-27 09:40:00+00:00,0.80528003,0.80540001,0.80502999,0.80508
2025-08-27 09:45:00+00:00,0.80508,0.80524999,0.80501997,0.80523002
2025-08-27 09:50:00+00:00,0.80523002,0.80533999,0.80506003,0.80531001
2025-08-27 09:55:00+00:00,0.80531001,0.80552,0.80527002,0.80532998
2025-08-27 10:00:00+00:00,0.80532998,0.80555999,0.80513,0.80537999
2025-08-27 10:05:00+00:00,0.80537999,0.80546999,0.80519998,0.80532002
2025-08-27 10:10:00+00:00,0.80532002,0.80565,0.80528003,0.80562001
2025-08-27 10:15:00+00:00,0.80561,0.80571002,0.80540001,0.80554998
2025-08-27 10:20:00+00:00,0.80554998,0.80559999,0.8053,0.80536002
2025-08-27 10:25:00+00:00,0.80536002,0.80568999,0.80522001,0.80566001
2025-08-27 10:30:00+00:00,0.80566001,0.80592,0.80554998,0.80577999
2025-08-27 10:35:00+00:00,0.80576003,0.80616999,0.80571002,0.80598998
2025-08-27 10:40:00+00:00,0.80598998,0.80620003,0.80587,0.80593997
2025-08-27 10:45:00+00:00,0.80593997,0.80620003,0.80580997,0.80606002
2025-08-27 10:50:00+00:00,0.80603999,0.80614001,0.80571002,0.80576998
2025-08-27 10:55:00+00:00,0.80580002,0.80589998,0.80562001,0.80566001
2025-08-27 11:00:00+00:00,0.80567002,0.80619001,0.80562001,0.80609
2025-08-27 11:05:00+00:00,0.80609,0.80650002,0.80607003,0.80642998
2025-08-27 11:10:00+00:00,0.80642998,0.80688,0.8064,0.80677998
2025-08-27 11:15:00+00:00,0.80676001,0.80703998,0.80658001,0.80666
2025-08-27 11:20:00+00:00,0.80666,0.80685002,0.80664998,0.80675
2025-08-27 11:25:00+00:00,0.80675,0.80700999,0.80668998,0.80694997
2025-08-27 11:30:00+00:00,0.80694997,0.80765003,0.80693001,0.80734998
2025-08-27 11:35:00+00:00,0.80737001,0.80743003,0.80706,0.80712003
2025-08-27 11:40:00+00:00,0.80708998,0.80712003,0.80668002,0.80673999
2025-08-27 11:45:00+00:00,0.80673999,0.80677003,0.8064,0.80656999
2025-08-27 11:50:00+00:00,0.80656999,0.80662,0.80637002,0.80641001
2025-08-27 11:55:00+00:00,0.80642003,0.80650002,0.80623001,0.80641001
2025-08-27 12:00:00+00:00,0.80641001,0.80673999,0.80637002,0.80669999
2025-08-27 12:05:00+00:00,0.80672997,0.80673999,0.80645001,0.80646002
2025-08-27 12:10:00+00:00,0.80646002,0.80650997,0.80612999,0.80619001
2025-08-27 12:15:00+00:00,0.80622,0.80629998,0.80607998,0.80611002
2025-08-27 12:20:00+00:00,0.80614001,0.80615997,0.80593002,0.80599999
2025-08-27 12:25:00+00:00,0.80602002,0.80620003,0.80598998,0.80605
2025-08-27 12:30:00+00:00,0.80605,0.80629998,0.80603999,0.80620998
2025-08-27 12:35:00+00:00,0.80620998,0.80669999,0.80616999,0.80653
2025-08-27 12:40:00+00:00,0.80653,0.80677998,0.80646998,0.80664998
2025-08-27 12:45:00+00:00,0.80664998,0.80685002,0.80663002,0.80673999
2025-08-27 12:50:00+00:00,0.80673999,0.80690002,0.80667001,0.80681998
2025-08-27 12:55:00+00:00,0.80681998,0.80689001,0.80669999,0.80685002
2025-08-27 13:00:00+00:00,0.80685002,0.80711001,0.80677998,0.80689001
2025-08-27 13:05:00+00:00,0.80689001,0.80694997,0.80656999,0.80669999
2025-08-27 13:10:00+00:00,0.80668998,0.80703002,0.80668998,0.80695999
2025-08-27 13:15:00+00:00,0.80694002,0.80711001,0.80690002,0.80708998
2025-08-27 13:20:00+00:00,0.80708998,0.80725998,0.80703002,0.80711001
2025-08-27 13:25:00+00:00,0.80711001,0.80721003,0.80704999,0.80712998
2025-08-27 13:30:00+00:00,0.80712998,0.80720001,0.80697,0.80716997
2025-08-27 13:35:00+00:00,0.80716997,0.80724001,0.80708998,0.80713999
2025-08-27 13:40:00+00:00,0.80713999,0.80716002,0.80694997,0.80712998
2025-08-27 13:45:00+00:00,0.80712998,0.80720001,0.80688,0.80694997
2025-08-27 13:50:00+00:00,0.80693001,0.80720001,0.80690002,0.80716002
2025-08-27 13:55:00+00:00,0.80712003,0.80720001,0.80702001,0.80707002
2025-08-27 14:00:00+00:00,0.80711001,0.80729997,0.80691999,0.80706
2025-08-27 14:05:00+00:00,0.80706,0.80712003,0.80680001,0.80684
2025-08-27 14:10:00+00:00,0.80681998,0.80693001,0.80659997,0.80669999
2025-08-27 14:15:00+00:00,0.80669999,0.80690002,0.80666,0.80686003
2025-08-27 14:20:00+00:00,0.80682999,0.80699998,0.80680001,0.80688
2025-08-27 14:25:00+00:00,0.80689001,0.8071,0.80686003,0.80700999
2025-08-27 14:30:00+00:00,0.80700999,0.80702001,0.80664003,0.80685002
2025-08-27 14:35:00+00:00,0.80684,0.80695999,0.80664003,0.80690002
2025-08-27 14:40:00+00:00,0.80690998,0.80711001,0.80689001,0.80707997
2025-08-27 14:45:00+00:00,0.80707002,0.80711001,0.80669999,0.80672997
2025-08-27 14:50:00+00:00,0.80669999,0.80675,0.80642998,0.80664003
2025-08-27 14:55:00+00:00,0.80664998,0.80690002,0.80664998,0.80684
2025-08-27 15:00:00+00:00,0.80686003,0.80690002,0.80666,0.80686003
2025-08-27 15:05:00+00:00,0.80686003,0.80690002,0.80632001,0.80646002
2025-08-27 15:10:00+00:00,0.80646002,0.80650997,0.80629998,0.80642003
2025-08-27 15:15:00+00:00,0.80642003,0.80646002,0.80616999,0.80623001
2025-08-27 15:20:00+00:00,0.80620003,0.80629998,0.80592,0.80606002
2025-08-27 15:25:00+00:00,0.80606002,0.80615002,0.80593997,0.80598998
2025-08-27 15:30:00+00:00,0.80598998,0.80599999,0.80532002,0.80549997
2025-08-27 15:35:00+00:00,0.80549997,0.80597001,0.80524999,0.80567998
2025-08-27 15:40:00+00:00,0.80567998,0.80580002,0.80545002,0.80565
2025-08-27 15:45:00+00:00,0.80563998,0.80572999,0.80509001,0.80514002
2025-08-27 15:50:00+00:00,0.80514002,0.80528998,0.80487001,0.80492002
2025-08-27 15:55:00+00:00,0.80492002,0.80531001,0.80489999,0.80518001
2025-08-27 16:00:00+00:00,0.80518001,0.80532002,0.80488998,0.80509001
2025-08-27 16:05:00+00:00,0.80510002,0.80514997,0.80445999,0.80464
2025-08-27 16:10:00+00:00,0.8046,0.80495,0.80449998,0.80480999
2025-08-27 16:15:00+00:00,0.80480999,0.80502999,0.80454999,0.80491
2025-08-27 16:20:00+00:00,0.80491,0.80497998,0.80480999,0.80486
2025-08-27 16:25:00+00:00,0.80486,0.80505002,0.80479997,0.80498999
2025-08-27 16:30:00+00:00,0.80500001,0.80536997,0.80496001,0.80506003
2025-08-27 16:35:00+00:00,0.80506003,0.80545998,0.80501002,0.80537999
2025-08-27 16:40:00+00:00,0.80539,0.80554998,0.80535001,0.80546999
2025-08-27 16:45:00+00:00,0.80544001,0.80549997,0.80497998,0.80510998
2025-08-27 16:50:00+00:00,0.80510998,0.80510998,0.80461001,0.80470997
2025-08-27 16:55:00+00:00,0.80473,0.80498999,0.80454999,0.80484998
2025-08-27 17:00:00+00:00,0.80487001,0.80488998,0.80419999,0.80427003
2025-08-27 17:05:00+00:00,0.80426002,0.80470997,0.80423999,0.80435997
2025-08-27 17:10:00+00:00,0.80438,0.80453002,0.80418003,0.80445999
2025-08-27 17:15:00+00:00,0.80451,0.80470002,0.80435997,0.80464
2025-08-27 17:20:00+00:00,0.80462998,0.80484003,0.80441999,0.80466002
2025-08-27 17:25:00+00:00,0.80466002,0.80470002,0.80440003,0.80452001
2025-08-27 17:30:00+00:00,0.80448997,0.80470997,0.80435002,0.80448002
2025-08-27 17:35:00+00:00,0.80448002,0.80501002,0.80443001,0.80491
2025-08-27 17:40:00+00:00,0.80491,0.80506003,0.80476999,0.80484998
2025-08-27 17:45:00+00:00,0.80484998,0.80492997,0.80452001,0.80456001
2025-08-27 17:50:00+00:00,0.80456001,0.80465001,0.80414999,0.80426002
2025-08-27 17:55:00+00:00,0.80426002,0.80431998,0.80382001,0.80394
2025-08-27 18:00:00+00:00,0.8039,0.80400002,0.80335999,0.80335999
2025-08-27 18:05:00+00:00,0.80337,0.8035,0.80309999,0.80312002
2025-08-27 18:10:00+00:00,0.80312002,0.80330002,0.80304998,0.80312002
2025-08-27 18:15:00+00:00,0.80316001,0.80321997,0.80298001,0.80320001
2025-08-27 18:20:00+00:00,0.80317998,0.80330998,0.80309999,0.80325001
2025-08-27 18:25:00+00:00,0.80325001,0.80364001,0.80325001,0.80351001
2025-08-27 18:30:00+00:00,0.80351001,0.80392998,0.80344999,0.80375999
2025-08-27 18:35:00+00:00,0.80378002,0.80387002,0.80364001,0.80369997
2025-08-27 18:40:00+00:00,0.80369997,0.80379999,0.80357999,0.80365998
2025-08-27 18:45:00+00:00,0.80365998,0.80392998,0.80352002,0.8039
2025-08-27 18:50:00+00:00,0.8039,0.80401999,0.80377001,0.80399001
2025-08-27 18:55:00+00:00,0.80399001,0.80404001,0.80369997,0.80374002
2025-08-27 19:00:00+00:00,0.80374998,0.80383998,0.80364001,0.80375999
2025-08-27 19:05:00+00:00,0.80375999,0.80379999,0.80344999,0.80348003
2025-08-27 19:10:00+00:00,0.8035,0.80355,0.80334997,0.8035
2025-08-27 19:15:00+00:00,0.8035,0.80361998,0.80339998,0.8035
2025-08-27 19:20:00+00:00,0.80348998,0.80356997,0.80329001,0.80342001
2025-08-27 19:25:00+00:00,0.80342001,0.80343002,0.80317003,0.80318999
2025-08-27 19:30:00+00:00,0.80318999,0.80325001,0.80246001,0.80249
2025-08-27 19:35:00+00:00,0.80249,0.80265999,0.80243999,0.80251998
2025-08-27 19:40:00+00:00,0.80251998,0.80255997,0.80242002,0.80251998
2025-08-27 19:45:00+00:00,0.80254,0.80255002,0.80173999,0.80180001
2025-08-27 19:50:00+00:00,0.80179,0.80197001,0.80150998,0.80190003
2025-08-27 19:55:00+00:00,0.80190003,0.80207002,0.80177999,0.80185997
2025-08-27 20:00:00+00:00,0.80185997,0.80206001,0.80154002,0.80167001
2025-08-27 20:05:00+00:00,0.80166,0.80199999,0.80163997,0.80176002
2025-08-27 20:10:00+00:00,0.80176002,0.80207002,0.80176002,0.80186999
2025-08-27 20:15:00+00:00,0.80185997,0.80194002,0.8017,0.80172002
2025-08-27 20:20:00+00:00,0.80172998,0.80214,0.80171001,0.80194998
2025-08-27 20:25:00+00:00,0.80194998,0.80223,0.80194998,0.80216002
2025-08-27 20:30:00+00:00,0.80216002,0.80247998,0.80215001,0.80233997
2025-08-27 20:35:00+00:00,0.80228001,0.80242997,0.80211002,0.80211002
2025-08-27 20:40:00+00:00,0.80211997,0.80221999,0.80207002,0.80211997
2025-08-27 20:45:00+00:00,0.8021,0.80212998,0.80194002,0.80206001
2025-08-27 20:50:00+00:00,0.80207002,0.80223,0.80193001,0.80221999
2025-08-27 20:55:00+00:00,0.80220002,0.80229998,0.80194002,0.80203003
2025-08-27 21:00:00+00:00,0.80203003,0.80230999,0.80197001,0.80225998
2025-08-27 21:05:00+00:00,0.80225998,0.80251998,0.80223,0.80249
2025-08-27 21:10:00+00:00,0.80251002,0.80260003,0.80232,0.80233002
2025-08-27 21:15:00+00:00,0.80233997,0.80239999,0.80220002,0.80230999
2025-08-27 21:20:00+00:00,0.80230999,0.80232,0.80215001,0.80228001
2025-08-27 21:25:00+00:00,0.80230999,0.80234998,0.80207002,0.80211002
2025-08-27 21:30:00+00:00,0.80212998,0.80239999,0.80203003,0.80233002
2025-08-27 21:35:00+00:00,0.80233002,0.80251998,0.80229002,0.80239999
2025-08-27 21:40:00+00:00,0.80238003,0.80241001,0.80219001,0.80219001
2025-08-27 21:45:00+00:00,0.80220002,0.80260003,0.80220002,0.80242002
2025-08-27 21:50:00+00:00,0.80242002,0.80254,0.80234998,0.80251002
2025-08-27 21:55:00+00:00,0.80251002,0.80264002,0.80241001,0.80251998
2025-08-27 22:00:00+00:00,0.80251998,0.80269998,0.80247998,0.80249
2025-08-27 22:05:00+00:00,0.80249,0.80255002,0.80239999,0.80246001
2025-08-27 22:10:00+00:00,0.80246001,0.80269998,0.80245,0.80264002
2025-08-27 22:15:00+00:00,0.80261999,0.80273998,0.80259001,0.80261999
2025-08-27 22:20:00+00:00,0.80261999,0.80282998,0.80261999,0.80282003
2025-08-27 22:25:00+00:00,0.80277002,0.8028,0.80260998,0.80263001
2025-08-27 22:30:00+00:00,0.80265999,0.80269998,0.80251002,0.80265999
2025-08-27 22:35:00+00:00,0.80264997,0.80282998,0.80264997,0.80269998
2025-08-27 22:40:00+00:00,0.80269998,0.8028,0.80241001,0.80242002
2025-08-27 22:45:00+00:00,0.80242002,0.80251002,0.80242002,0.80247003
2025-08-27 22:50:00+00:00,0.80247003,0.80252999,0.80237001,0.80245
2025-08-27 22:55:00+00:00,0.80246001,0.80249,0.80223,0.80239999
2025-08-27 23:00:00+00:00,0.80239999,0.80242997,0.80229002,0.80238998
2025-08-27 23:05:00+00:00,0.80238998,0.80260003,0.80237001,0.80251002
2025-08-27 23:10:00+00:00,0.80254,0.80263001,0.80247003,0.80251998
2025-08-27 23:15:00+00:00,0.80251998,0.80263001,0.80247998,0.80259001
2025-08-27 23:20:00+00:00,0.80259001,0.80268002,0.80229002,0.80239999
2025-08-27 23:25:00+00:00,0.80239999,0.80247003,0.80228001,0.80232
2025-08-27 23:30:00+00:00,0.80232,0.80233997,0.80216002,0.80220002
2025-08-27 23:35:00+00:00,0.80220002,0.80243999,0.80220002,0.80237001
2025-08-27 23:40:00+00:00,0.80237001,0.80245,0.80227,0.80237001
2025-08-27 23:45:00+00:00,0.80237001,0.80246001,0.80232,0.80238003
2025-08-27 23:50:00+00:00,0.80238003,0.80241001,0.80225998,0.80230999
2025-08-27 23:55:00+00:00,0.80225003,0.80283999,0.80172998,0.80186999
2025-08-28 00:00:00+00:00,0.80250001,0.80258,0.80157,0.80193001
2025-08-28 00:05:00+00:00,0.80197001,0.80230999,0.80159003,0.8017
2025-08-28 00:10:00+00:00,0.8017,0.8021,0.80159003,0.80182999
2025-08-28 00:15:00+00:00,0.8017,0.80258,0.80142999,0.80237001
2025-08-28 00:20:00+00:00,0.80239999,0.80241001,0.80163997,0.80197001
2025-08-28 00:25:00+00:00,0.80220002,0.80220002,0.80182999,0.80186999
2025-08-28 00:30:00+00:00,0.80193001,0.80229998,0.80180001,0.80181998
2025-08-28 00:35:00+00:00,0.80199999,0.80229998,0.80180001,0.80195999
2025-08-28 00:40:00+00:00,0.80220002,0.80221999,0.8017,0.80198997
2025-08-28 00:45:00+00:00,0.80220002,0.80223,0.8017,0.80199999
2025-08-28 00:50:00+00:00,0.80220002,0.80220002,0.80171001,0.80202001
2025-08-28 00:55:00+00:00,0.8021,0.80225003,0.80171001,0.80194998
2025-08-28 01:00:00+00:00,0.80220002,0.80220002,0.80181003,0.80207998
2025-08-28 01:05:00+00:00,0.80207998,0.8021,0.80190003,0.80203003
2025-08-28 01:10:00+00:00,0.80202001,0.80203003,0.80189002,0.80198002
2025-08-28 01:15:00+00:00,0.80202001,0.80202001,0.80190998,0.80198002
2025-08-28 01:20:00+00:00,0.80199999,0.80199999,0.80175,0.80186999
2025-08-28 01:25:00+00:00,0.80190003,0.80193001,0.80181998,0.80186999
2025-08-28 01:30:00+00:00,0.80190003,0.80190003,0.80171001,0.80176997
2025-08-28 01:35:00+00:00,0.80177999,0.80180001,0.80168003,0.80172998
2025-08-28 01:40:00+00:00,0.80173999,0.80180001,0.80168003,0.80172002
2025-08-28 01:45:00+00:00,0.8017,0.80181998,0.80167001,0.80181003
2025-08-28 01:50:00+00:00,0.80180001,0.80185997,0.8017,0.8017
2025-08-28 01:55:00+00:00,0.80171001,0.80180001,0.8017,0.80171001
2025-08-28 02:00:00+00:00,0.80171001,0.80180001,0.80164999,0.80168998
2025-08-28 02:05:00+00:00,0.8017,0.80173999,0.80164999,0.8017
2025-08-28 02:10:00+00:00,0.8017,0.80173999,0.80164999,0.80166
2025-08-28 02:15:00+00:00,0.80167001,0.80180001,0.80158001,0.80180001
2025-08-28 02:20:00+00:00,0.80172998,0.80180001,0.80164999,0.80180001
2025-08-28 02:25:00+00:00,0.80173999,0.80180001,0.80168998,0.8017
2025-08-28 02:30:00+00:00,0.80172002,0.80173999,0.80160999,0.80166
2025-08-28 02:35:00+00:00,0.80166,0.8017,0.80150002,0.80154002
2025-08-28 02:40:00+00:00,0.80150998,0.80159998,0.80146003,0.80150002
2025-08-28 02:45:00+00:00,0.80151999,0.80162001,0.80149001,0.80155998
2025-08-28 02:50:00+00:00,0.80155998,0.80159998,0.80146003,0.80149001
2025-08-28 02:55:00+00:00,0.80149001,0.80159998,0.80148,0.80155998
2025-08-28 03:00:00+00:00,0.80153,0.80155998,0.80144,0.80151999
2025-08-28 03:05:00+00:00,0.80150002,0.80173999,0.80150002,0.80168998
2025-08-28 03:10:00+00:00,0.80168998,0.80185997,0.80168003,0.80181003
2025-08-28 03:15:00+00:00,0.80182999,0.80185997,0.80164999,0.80164999
2025-08-28 03:20:00+00:00,0.80167001,0.80180001,0.80163997,0.80171001
2025-08-28 03:25:00+00:00,0.80168998,0.80180001,0.80166,0.80172998
2025-08-28 03:30:00+00:00,0.80173999,0.80180001,0.80167001,0.80175
2025-08-28 03:35:00+00:00,0.80175,0.80175,0.80163997,0.8017
2025-08-28 03:40:00+00:00,0.8017,0.80180001,0.80167001,0.80168998
2025-08-28 03:45:00+00:00,0.8017,0.80172002,0.80160999,0.80167001
2025-08-28 03:50:00+00:00,0.80167001,0.80175,0.80162001,0.80173999
2025-08-28 03:55:00+00:00,0.80175,0.80181003,0.80163997,0.80168003
2025-08-28 04:00:00+00:00,0.80168003,0.80172002,0.80148,0.80150002
2025-08-28 04:05:00+00:00,0.80150998,0.80159998,0.80146998,0.80150998
2025-08-28 04:10:00+00:00,0.80150998,0.80153,0.80145001,0.80150002
2025-08-28 04:15:00+00:00,0.80150002,0.80150998,0.80136001,0.80138999
2025-08-28 04:20:00+00:00,0.80138999,0.8017,0.80137002,0.80153
2025-08-28 04:25:00+00:00,0.80153,0.80162001,0.80142999,0.80149001
2025-08-28 04:30:00+00:00,0.80146003,0.80150002,0.80129999,0.80145001
2025-08-28 04:35:00+00:00,0.80145001,0.80180001,0.80145001,0.80166
2025-08-28 04:40:00+00:00,0.80164999,0.80181998,0.80163002,0.80177999
2025-08-28 04:45:00+00:00,0.80179,0.80181998,0.80163002,0.80167001
2025-08-28 04:50:00+00:00,0.80164999,0.80171001,0.80158001,0.80166
2025-08-28 04:55:00+00:00,0.80166,0.8017,0.80150002,0.80153
2025-08-28 05:00:00+00:00,0.80149001,0.80159998,0.80128002,0.80137002
2025-08-28 05:05:00+00:00,0.80137998,0.80140001,0.80124998,0.80137002
2025-08-28 05:10:00+00:00,0.80133998,0.80141002,0.80115998,0.80127001
2025-08-28 05:15:00+00:00,0.80127001,0.80133998,0.80119997,0.80131
2025-08-28 05:20:00+00:00,0.80132997,0.80135,0.80119997,0.80128002
2025-08-28 05:25:00+00:00,0.80128002,0.80150002,0.80124998,0.80140001
2025-08-28 05:30:00+00:00,0.80141997,0.80145001,0.80125999,0.80132002
2025-08-28 05:35:00+00:00,0.80129999,0.80142999,0.80124003,0.80140001
2025-08-28 05:40:00+00:00,0.80137998,0.80140001,0.80116999,0.80122
2025-08-28 05:45:00+00:00,0.80123001,0.80124003,0.80105001,0.80110002
