datetime,open,high,low,close
2022-12-29 20:00:00+00:00,0.92330003,0.92449999,0.92159998,0.92159998
2022-12-30 00:00:00+00:00,0.92164999,0.92460001,0.92164999,0.92315
2022-12-30 04:00:00+00:00,0.92309999,0.92360002,0.92229998,0.92339998
2022-12-30 08:00:00+00:00,0.92315,0.92519999,0.9228,0.92500001
2022-12-30 12:00:00+00:00,0.92500001,0.92505002,0.92115003,0.92269999
2022-12-30 16:00:00+00:00,0.92269999,0.92680001,0.92009997,0.92505002
2022-12-30 20:00:00+00:00,0.92500001,0.92559999,0.9217,0.92430001
2023-01-02 00:00:00+00:00,0.92449999,0.92470002,0.92309999,0.9242
2023-01-02 04:00:00+00:00,0.92449999,0.92500001,0.92390001,0.92400002
2023-01-02 08:00:00+00:00,0.92430001,0.92565,0.92369998,0.92540002
2023-01-02 12:00:00+00:00,0.92545003,0.92580003,0.92339998,0.92409998
2023-01-02 16:00:00+00:00,0.92430001,0.92605001,0.92360002,0.92580003
2023-01-02 20:00:00+00:00,0.92570001,0.92605001,0.92460001,0.92460001
2023-01-03 00:00:00+00:00,0.92470002,0.92764997,0.92400002,0.9249
2023-01-03 04:00:00+00:00,0.92470002,0.92535001,0.92299998,0.92374998
2023-01-03 08:00:00+00:00,0.92379999,0.92725003,0.92344999,0.92675
2023-01-03 12:00:00+00:00,0.92690003,0.93994999,0.92659998,0.93989998
2023-01-03 16:00:00+00:00,0.93970001,0.93970001,0.93180001,0.93830001
2023-01-03 20:00:00+00:00,0.93825001,0.93919998,0.935,0.935
2023-01-04 00:00:00+00:00,0.93510002,0.93690002,0.93489999,0.93624997
2023-01-04 04:00:00+00:00,0.93615001,0.9364,0.93309999,0.93339998
2023-01-04 08:00:00+00:00,0.93339998,0.93430001,0.92844999,0.92949998
2023-01-04 12:00:00+00:00,0.92935002,0.92949998,0.92540002,0.9278
2023-01-04 16:00:00+00:00,0.92769998,0.93150002,0.92659998,0.92925
2023-01-04 20:00:00+00:00,0.92930001,0.93089998,0.92690003,0.92949998
2023-01-05 00:00:00+00:00,0.92949998,0.93049997,0.92905003,0.93000001
2023-01-05 04:00:00+00:00,0.92970002,0.93005002,0.92795002,0.92965001
2023-01-05 08:00:00+00:00,0.9296,0.93099999,0.92860001,0.92869997
2023-01-05 12:00:00+00:00,0.92869997,0.92895001,0.92605001,0.92699999
2023-01-05 16:00:00+00:00,0.92699999,0.93795002,0.92650002,0.93769997
2023-01-05 20:00:00+00:00,0.93744999,0.93769997,0.93480003,0.93589997
2023-01-06 00:00:00+00:00,0.93589997,0.93715,0.93580002,0.93629998
2023-01-06 04:00:00+00:00,0.93620002,0.93660003,0.93510002,0.93599999
2023-01-06 08:00:00+00:00,0.93610001,0.9386,0.93585002,0.93804997
2023-01-06 12:00:00+00:00,0.9382,0.94069999,0.93725002,0.93984997
2023-01-06 16:00:00+00:00,0.93980002,0.94094998,0.93014997,0.9307
2023-01-06 20:00:00+00:00,0.93110001,0.93169999,0.92715001,0.92750001
2023-01-09 00:00:00+00:00,0.92804998,0.92839998,0.92645001,0.92650002
2023-01-09 04:00:00+00:00,0.92650002,0.92809999,0.92524999,0.92624998
2023-01-09 08:00:00+00:00,0.92629999,0.92629999,0.92379999,0.9249
2023-01-09 12:00:00+00:00,0.92500001,0.92524999,0.9217,0.9242
2023-01-09 16:00:00+00:00,0.92409998,0.9242,0.91665,0.91850001
2023-01-09 20:00:00+00:00,0.91839999,0.92110002,0.91759998,0.91979998
2023-01-10 00:00:00+00:00,0.91995001,0.92194998,0.91960001,0.92110002
2023-01-10 04:00:00+00:00,0.92110002,0.92229998,0.92054999,0.92189997
2023-01-10 08:00:00+00:00,0.92185003,0.92245001,0.92079997,0.92119998
2023-01-10 12:00:00+00:00,0.92105001,0.92210001,0.91955,0.92199999
2023-01-10 16:00:00+00:00,0.92199999,0.92540002,0.92054999,0.92290002
2023-01-10 20:00:00+00:00,0.92295003,0.92369998,0.92150003,0.92315
2023-01-11 00:00:00+00:00,0.92290002,0.92344999,0.92199999,0.92234999
2023-01-11 04:00:00+00:00,0.9224,0.92360002,0.92199999,0.92299998
2023-01-11 08:00:00+00:00,0.92304999,0.92330003,0.92049998,0.92164999
2023-01-11 12:00:00+00:00,0.92180002,0.92570001,0.92140001,0.92559999
2023-01-11 16:00:00+00:00,0.92549998,0.93159997,0.92540002,0.93105
2023-01-11 20:00:00+00:00,0.93099999,0.9332,0.92895001,0.93124998
2023-01-12 00:00:00+00:00,0.93110001,0.93194997,0.93040001,0.93094999
2023-01-12 04:00:00+00:00,0.93105,0.93204999,0.93019998,0.93129998
2023-01-12 08:00:00+00:00,0.93129998,0.93414998,0.9307,0.93199998
2023-01-12 12:00:00+00:00,0.93199998,0.93484998,0.93049997,0.93234998
2023-01-12 16:00:00+00:00,0.93239999,0.93540001,0.92675,0.92879999
2023-01-12 20:00:00+00:00,0.92869997,0.93019998,0.92690003,0.92874998
2023-01-13 00:00:00+00:00,0.92885,0.92944998,0.92699999,0.92739999
2023-01-13 04:00:00+00:00,0.92745,0.92979997,0.92575002,0.92900002
2023-01-13 08:00:00+00:00,0.92895001,0.93180001,0.9271,0.92750001
2023-01-13 12:00:00+00:00,0.92755002,0.93049997,0.92680001,0.93010002
2023-01-13 16:00:00+00:00,0.93014997,0.93169999,0.92570001,0.92619997
2023-01-13 20:00:00+00:00,0.92629999,0.92879999,0.92584997,0.92690003
2023-01-16 00:00:00+00:00,0.92729998,0.92760003,0.926,0.92685002
2023-01-16 04:00:00+00:00,0.92694998,0.92699999,0.92194998,0.92320001
2023-01-16 08:00:00+00:00,0.92325002,0.92650002,0.92299998,0.92554998
2023-01-16 12:00:00+00:00,0.92559999,0.9289,0.92409998,0.92645001
2023-01-16 16:00:00+00:00,0.92650002,0.92799997,0.92510003,0.92624998
2023-01-16 20:00:00+00:00,0.92619997,0.92725003,0.92540002,0.92659998
2023-01-17 00:00:00+00:00,0.92659998,0.92694998,0.92540002,0.92565
2023-01-17 04:00:00+00:00,0.92559999,0.92760003,0.92519999,0.926
2023-01-17 08:00:00+00:00,0.926,0.92640001,0.92369998,0.92374998
2023-01-17 12:00:00+00:00,0.92360002,0.92455,0.92035002,0.92119998
2023-01-17 16:00:00+00:00,0.92119998,0.92320001,0.91874999,0.9206
2023-01-17 20:00:00+00:00,0.92065001,0.92309999,0.91984999,0.92199999
2023-01-18 00:00:00+00:00,0.92199999,0.92275,0.92159998,0.92194998
2023-01-18 04:00:00+00:00,0.92205,0.92449999,0.9217,0.92360002
2023-01-18 08:00:00+00:00,0.92365003,0.92404997,0.9181,0.91864997
2023-01-18 12:00:00+00:00,0.91864997,0.91890001,0.91240001,0.91345
2023-01-18 16:00:00+00:00,0.91350001,0.91495001,0.90864998,0.91299999
2023-01-18 20:00:00+00:00,0.9131,0.91734999,0.91254997,0.91589999
2023-01-19 00:00:00+00:00,0.91600001,0.91720003,0.9149,0.91605002
2023-01-19 04:00:00+00:00,0.91605002,0.91790003,0.91535002,0.91565001
2023-01-19 08:00:00+00:00,0.91575003,0.91710001,0.91530001,0.91610003
2023-01-19 12:00:00+00:00,0.91600001,0.91764998,0.91495001,0.91635001
2023-01-19 16:00:00+00:00,0.91649997,0.91895002,0.91525,0.91694999
2023-01-19 20:00:00+00:00,0.917,0.91720003,0.91474998,0.91540003
2023-01-20 00:00:00+00:00,0.91540003,0.91649997,0.91474998,0.91589999
2023-01-20 04:00:00+00:00,0.91589999,0.91670001,0.91509998,0.91645002
2023-01-20 08:00:00+00:00,0.91635001,0.91759998,0.91575003,0.91605002
2023-01-20 12:00:00+00:00,0.91610003,0.92140001,0.91415,0.92049998
2023-01-20 16:00:00+00:00,0.92049998,0.9235,0.91960001,0.92079997
2023-01-20 20:00:00+00:00,0.92070001,0.92259997,0.92000002,0.92044997
2023-01-23 00:00:00+00:00,0.92014998,0.92040002,0.91890001,0.92000002
2023-01-23 04:00:00+00:00,0.92000002,0.92000002,0.91705,0.91755003
2023-01-23 08:00:00+00:00,0.91759998,0.91939998,0.91689998,0.91764998
2023-01-23 12:00:00+00:00,0.91759998,0.92185003,0.91600001,0.92129999
2023-01-23 16:00:00+00:00,0.92129999,0.92409998,0.92044997,0.92269999
2023-01-23 20:00:00+00:00,0.9228,0.92414999,0.92150003,0.92250001
2023-01-24 00:00:00+00:00,0.92259997,0.92299998,0.92129999,0.92180002
2023-01-24 04:00:00+00:00,0.92164999,0.92215002,0.921,0.92154998
2023-01-24 08:00:00+00:00,0.92159998,0.92220002,0.91960001,0.91979998
2023-01-24 12:00:00+00:00,0.91984999,0.92385,0.9192,0.92269999
2023-01-24 16:00:00+00:00,0.9228,0.92799997,0.92264998,0.92315
2023-01-24 20:00:00+00:00,0.92309999,0.92449999,0.92210001,0.92309999
2023-01-25 00:00:00+00:00,0.92309999,0.92360002,0.92210001,0.92229998
2023-01-25 04:00:00+00:00,0.92234999,0.92320001,0.92175001,0.92250001
2023-01-25 08:00:00+00:00,0.92250001,0.92460001,0.92205,0.9242
2023-01-25 12:00:00+00:00,0.92409998,0.92465001,0.9217,0.92210001
2023-01-25 16:00:00+00:00,0.92215002,0.92309999,0.91729999,0.92030001
2023-01-25 20:00:00+00:00,0.92019999,0.92159998,0.91759998,0.91780001
2023-01-26 00:00:00+00:00,0.91780001,0.91860002,0.917,0.91724998
2023-01-26 04:00:00+00:00,0.91720003,0.9181,0.91689998,0.91775
2023-01-26 08:00:00+00:00,0.91780001,0.91869998,0.91610003,0.91710001
2023-01-26 12:00:00+00:00,0.91724998,0.92000002,0.91670001,0.91750002
2023-01-26 16:00:00+00:00,0.91764998,0.92250001,0.91589999,0.92199999
2023-01-26 20:00:00+00:00,0.92199999,0.92264998,0.91979998,0.9199
2023-01-27 00:00:00+00:00,0.92000002,0.92079997,0.91955,0.92030001
2023-01-27 04:00:00+00:00,0.92025,0.92220002,0.91925001,0.92189997
2023-01-27 08:00:00+00:00,0.92194998,0.92285001,0.92164999,0.92245001
2023-01-27 12:00:00+00:00,0.92245001,0.92299998,0.92009997,0.92229998
2023-01-27 16:00:00+00:00,0.92220002,0.92409998,0.92065001,0.92339998
2023-01-27 20:00:00+00:00,0.92330003,0.92330003,0.92054999,0.92119998
2023-01-30 00:00:00+00:00,0.92145002,0.92189997,0.92049998,0.92070001
2023-01-30 04:00:00+00:00,0.92070001,0.92210001,0.9206,0.92135
2023-01-30 08:00:00+00:00,0.92129999,0.92320001,0.92014998,0.9228
2023-01-30 12:00:00+00:00,0.9228,0.92290002,0.91820002,0.92070001
2023-01-30 16:00:00+00:00,0.92070001,0.92414999,0.9199,0.92290002
2023-01-30 20:00:00+00:00,0.92290002,0.92580003,0.92255002,0.92549998
2023-01-31 00:00:00+00:00,0.92540002,0.92589998,0.92455,0.92559999
2023-01-31 04:00:00+00:00,0.92540002,0.92559999,0.92390001,0.92500001
2023-01-31 08:00:00+00:00,0.92500001,0.92594999,0.92465001,0.92549998
2023-01-31 12:00:00+00:00,0.92559999,0.92879999,0.92549998,0.92664999
2023-01-31 16:00:00+00:00,0.92659998,0.92769998,0.91829997,0.91839999
2023-01-31 20:00:00+00:00,0.91850001,0.91979998,0.91509998,0.91570002
2023-02-01 00:00:00+00:00,0.91570002,0.91665,0.91540003,0.91640002
2023-02-01 04:00:00+00:00,0.91640002,0.9174,0.91605002,0.91635001
2023-02-01 08:00:00+00:00,0.91640002,0.91680002,0.91525,0.91540003
2023-02-01 12:00:00+00:00,0.91540003,0.91710001,0.91525,0.91584998
2023-02-01 16:00:00+00:00,0.91579998,0.91715002,0.91369998,0.91420001
2023-02-01 20:00:00+00:00,0.91409999,0.91845,0.90850002,0.90934998
2023-02-02 00:00:00+00:00,0.90930003,0.91039997,0.90609998,0.90750003
2023-02-02 04:00:00+00:00,0.9073,0.90799999,0.90609998,0.90735
2023-02-02 08:00:00+00:00,0.90735,0.90820003,0.9066,0.90789998
2023-02-02 12:00:00+00:00,0.90780002,0.91084999,0.90675002,0.90925002
2023-02-02 16:00:00+00:00,0.90930003,0.91345,0.90810001,0.90985
2023-02-02 20:00:00+00:00,0.90985,0.91409999,0.9091,0.91360003
2023-02-03 00:00:00+00:00,0.91369998,0.91404998,0.91219997,0.91329998
2023-02-03 04:00:00+00:00,0.91334999,0.91485,0.91334999,0.91420001
2023-02-03 08:00:00+00:00,0.91425002,0.91589999,0.91360003,0.91444999
2023-02-03 12:00:00+00:00,0.91439998,0.91680002,0.91254997,0.91329998
2023-02-03 16:00:00+00:00,0.91334999,0.92690003,0.9127,0.92275
2023-02-03 20:00:00+00:00,0.92285001,0.92610002,0.92224997,0.92554998
2023-02-06 00:00:00+00:00,0.92720002,0.92844999,0.9253,0.92680001
2023-02-06 04:00:00+00:00,0.92659998,0.92769998,0.92519999,0.926
2023-02-06 08:00:00+00:00,0.92610002,0.92645001,0.92474997,0.92624998
2023-02-06 12:00:00+00:00,0.92615002,0.92729998,0.92275,0.92624998
2023-02-06 16:00:00+00:00,0.92640001,0.92909998,0.92430001,0.92825001
2023-02-06 20:00:00+00:00,0.92820001,0.92874998,0.92699999,0.92820001
2023-02-07 00:00:00+00:00,0.92820001,0.92879999,0.92745,0.92804998
2023-02-07 04:00:00+00:00,0.92809999,0.92815,0.92629999,0.92690003
2023-02-07 08:00:00+00:00,0.92690003,0.92739999,0.92580003,0.92640001
2023-02-07 12:00:00+00:00,0.92645001,0.92900002,0.92430001,0.92725003
2023-02-07 16:00:00+00:00,0.92729998,0.92739999,0.92339998,0.92339998
2023-02-07 20:00:00+00:00,0.92339998,0.92500001,0.91925001,0.92264998
2023-02-08 00:00:00+00:00,0.92259997,0.92395002,0.92154998,0.92164999
2023-02-08 04:00:00+00:00,0.92180002,0.92245001,0.92119998,0.92205
2023-02-08 08:00:00+00:00,0.92189997,0.92229998,0.9188,0.91904998
2023-02-08 12:00:00+00:00,0.9192,0.92009997,0.91785002,0.91949999
2023-02-08 16:00:00+00:00,0.91944999,0.92180002,0.91855001,0.92079997
2023-02-08 20:00:00+00:00,0.92079997,0.92135,0.91909999,0.92009997
2023-02-09 00:00:00+00:00,0.92019999,0.92140001,0.92005002,0.921
2023-02-09 04:00:00+00:00,0.92095,0.92205,0.9199,0.92025
2023-02-09 08:00:00+00:00,0.92019999,0.92040002,0.91855001,0.9192
2023-02-09 12:00:00+00:00,0.91925001,0.92035002,0.91720003,0.91949999
2023-02-09 16:00:00+00:00,0.91939998,0.91979998,0.91610003,0.9192
2023-02-09 20:00:00+00:00,0.91914999,0.92250001,0.91909999,0.9224
2023-02-10 00:00:00+00:00,0.92234999,0.92299998,0.92159998,0.92215002
2023-02-10 04:00:00+00:00,0.92210001,0.92390001,0.92210001,0.92355001
2023-02-10 08:00:00+00:00,0.92360002,0.92379999,0.92095,0.92159998
2023-02-10 12:00:00+00:00,0.92154998,0.92430001,0.9199,0.9228
2023-02-10 16:00:00+00:00,0.9228,0.92460001,0.92229998,0.92400002
2023-02-10 20:00:00+00:00,0.92400002,0.92545003,0.92330003,0.92435002
2023-02-13 00:00:00+00:00,0.92400002,0.92430001,0.92339998,0.92374998
2023-02-13 04:00:00+00:00,0.92390001,0.92610002,0.92365003,0.92570001
2023-02-13 08:00:00+00:00,0.92589998,0.926,0.92210001,0.92250001
2023-02-13 12:00:00+00:00,0.9224,0.92514998,0.92220002,0.92275
2023-02-13 16:00:00+00:00,0.9228,0.92360002,0.9199,0.92119998
2023-02-13 20:00:00+00:00,0.92115003,0.92194998,0.91909999,0.92000002
2023-02-14 00:00:00+00:00,0.92005002,0.92040002,0.91869998,0.91874999
2023-02-14 04:00:00+00:00,0.9188,0.91900003,0.91790003,0.91829997
2023-02-14 08:00:00+00:00,0.91825002,0.91869998,0.91715002,0.91829997
2023-02-14 12:00:00+00:00,0.91839999,0.91970003,0.91584998,0.91860002
2023-02-14 16:00:00+00:00,0.91850001,0.92339998,0.91369998,0.92229998
2023-02-14 20:00:00+00:00,0.92229998,0.92309999,0.92025,0.92140001
2023-02-15 00:00:00+00:00,0.92150003,0.92205,0.92095,0.92164999
2023-02-15 04:00:00+00:00,0.92164999,0.92360002,0.92129999,0.92334998
2023-02-15 08:00:00+00:00,0.92334998,0.92495,0.92275,0.92414999
2023-02-15 12:00:00+00:00,0.92414999,0.92460001,0.92154998,0.9228
2023-02-15 16:00:00+00:00,0.92269999,0.92629999,0.92159998,0.92540002
2023-02-15 20:00:00+00:00,0.92549998,0.92589998,0.9235,0.92430001
2023-02-16 00:00:00+00:00,0.92425001,0.92460001,0.92334998,0.9235
2023-02-16 04:00:00+00:00,0.92330003,0.92409998,0.92180002,0.92199999
2023-02-16 08:00:00+00:00,0.92205,0.92304999,0.92189997,0.92269999
2023-02-16 12:00:00+00:00,0.92259997,0.9235,0.92140001,0.92210001
2023-02-16 16:00:00+00:00,0.92189997,0.92725003,0.9217,0.92594999
2023-02-16 20:00:00+00:00,0.92594999,0.926,0.92369998,0.92435002
2023-02-17 00:00:00+00:00,0.9242,0.9271,0.92409998,0.9267
2023-02-17 04:00:00+00:00,0.92664999,0.92885,0.92664999,0.92820001
2023-02-17 08:00:00+00:00,0.92825001,0.93054998,0.92809999,0.92900002
2023-02-17 12:00:00+00:00,0.92919999,0.93335003,0.92900002,0.93314999
2023-02-17 16:00:00+00:00,0.93285,0.93325001,0.92535001,0.9278
2023-02-17 20:00:00+00:00,0.92774999,0.92839998,0.92449999,0.92470002
2023-02-20 00:00:00+00:00,0.92640001,0.9267,0.92439997,0.92549998
2023-02-20 04:00:00+00:00,0.92535001,0.92605001,0.92484999,0.92505002
2023-02-20 08:00:00+00:00,0.92500001,0.92505002,0.92295003,0.92299998
2023-02-20 12:00:00+00:00,0.92309999,0.92470002,0.92205,0.92245001
2023-02-20 16:00:00+00:00,0.92245001,0.92455,0.92245001,0.92320001
2023-02-20 20:00:00+00:00,0.92320001,0.92369998,0.92250001,0.92295003
2023-02-21 00:00:00+00:00,0.92295003,0.92414999,0.92285001,0.92330003
2023-02-21 04:00:00+00:00,0.92330003,0.92470002,0.92299998,0.92400002
2023-02-21 08:00:00+00:00,0.92400002,0.92594999,0.92360002,0.92500001
2023-02-21 12:00:00+00:00,0.9249,0.92739999,0.92330003,0.92465001
2023-02-21 16:00:00+00:00,0.92460001,0.92844999,0.92385,0.92570001
2023-02-21 20:00:00+00:00,0.92565,0.92839998,0.92559999,0.92739999
2023-02-22 00:00:00+00:00,0.92745,0.92825001,0.9271,0.92760003
2023-02-22 04:00:00+00:00,0.92760003,0.92774999,0.92624998,0.92629999
2023-02-22 08:00:00+00:00,0.92629999,0.92720002,0.9253,0.92575002
2023-02-22 12:00:00+00:00,0.92589998,0.92895001,0.92565,0.92830002
2023-02-22 16:00:00+00:00,0.92830002,0.93014997,0.92605001,0.92970002
2023-02-22 20:00:00+00:00,0.92975003,0.93169999,0.92879999,0.93159997
2023-02-23 00:00:00+00:00,0.93150002,0.93204999,0.93059999,0.93134999
2023-02-23 04:00:00+00:00,0.93134999,0.93164998,0.92909998,0.92930001
2023-02-23 08:00:00+00:00,0.92930001,0.93159997,0.92900002,0.93099999
2023-02-23 12:00:00+00:00,0.93099999,0.93360001,0.93099999,0.93220001
2023-02-23 16:00:00+00:00,0.9321,0.93444997,0.93150002,0.93335003
2023-02-23 20:00:00+00:00,0.93349999,0.935,0.93290001,0.93374997
2023-02-24 00:00:00+00:00,0.93379998,0.93430001,0.93309999,0.93379998
2023-02-24 04:00:00+00:00,0.93379998,0.93440002,0.93260002,0.93379998
2023-02-24 08:00:00+00:00,0.93374997,0.93575001,0.93370003,0.93559998
2023-02-24 12:00:00+00:00,0.93550003,0.93664998,0.93409997,0.93545002
2023-02-24 16:00:00+00:00,0.93540001,0.93994999,0.93540001,0.93980002
2023-02-24 20:00:00+00:00,0.93980002,0.94090003,0.93900001,0.94059998
2023-02-27 00:00:00+00:00,0.94045001,0.94099998,0.94019997,0.94029999
2023-02-27 04:00:00+00:00,0.9404,0.94199997,0.94,0.94164997
2023-02-27 08:00:00+00:00,0.94160002,0.94234997,0.94069999,0.94169998
2023-02-27 12:00:00+00:00,0.94160002,0.94325,0.94,0.94029999
2023-02-27 16:00:00+00:00,0.94035,0.94134998,0.93444997,0.93709999
2023-02-27 20:00:00+00:00,0.93699998,0.93849999,0.93529999,0.93599999
2023-02-28 00:00:00+00:00,0.93589997,0.9364,0.93554997,0.93575001
2023-02-28 04:00:00+00:00,0.93580002,0.93669999,0.93535,0.93629998
2023-02-28 08:00:00+00:00,0.93629998,0.93914998,0.93620002,0.93865001
2023-02-28 12:00:00+00:00,0.9386,0.93900001,0.93610001,0.93790001
2023-02-28 16:00:00+00:00,0.93795002,0.93855,0.93414998,0.93730003
2023-02-28 20:00:00+00:00,0.9375,0.94059998,0.93559998,0.94050002
2023-03-01 00:00:00+00:00,0.9404,0.94244999,0.9404,0.94199997
2023-03-01 04:00:00+00:00,0.94204998,0.94309998,0.94010001,0.94029999
2023-03-01 08:00:00+00:00,0.94035,0.9411,0.93895,0.93905002
2023-03-01 12:00:00+00:00,0.93919998,0.94024998,0.93575001,0.93599999
2023-03-01 16:00:00+00:00,0.93605,0.94120002,0.93505001,0.93910003
2023-03-01 20:00:00+00:00,0.93905002,0.94155002,0.93809998,0.94029999
2023-03-02 00:00:00+00:00,0.9404,0.94055003,0.93935001,0.93954998
2023-03-02 04:00:00+00:00,0.93965,0.94255,0.93924999,0.94215
2023-03-02 08:00:00+00:00,0.94215,0.94419998,0.94195002,0.94279999
2023-03-02 12:00:00+00:00,0.94255,0.94319999,0.94069999,0.94069999
2023-03-02 16:00:00+00:00,0.94080001,0.94405001,0.93965,0.94164997
2023-03-02 20:00:00+00:00,0.94164997,0.94414997,0.94085002,0.94190001
2023-03-03 00:00:00+00:00,0.94199997,0.94265002,0.94115001,0.94199997
2023-03-03 04:00:00+00:00,0.94204998,0.94234997,0.94059998,0.94125003
2023-03-03 08:00:00+00:00,0.94125003,0.94145,0.93870002,0.93989998
2023-03-03 12:00:00+00:00,0.93984997,0.93984997,0.93690002,0.93889999
2023-03-03 16:00:00+00:00,0.93889999,0.94080001,0.93699998,0.93959999
2023-03-03 20:00:00+00:00,0.93959999,0.94019997,0.93599999,0.93620002
2023-03-06 00:00:00+00:00,0.93650001,0.93709999,0.93629998,0.93709999
2023-03-06 04:00:00+00:00,0.93704998,0.93734998,0.93535,0.93559998
2023-03-06 08:00:00+00:00,0.9357,0.93660003,0.93129998,0.9321
2023-03-06 12:00:00+00:00,0.93225002,0.93620002,0.93175,0.93515003
2023-03-06 16:00:00+00:00,0.93524998,0.93559998,0.93089998,0.93220001
2023-03-06 20:00:00+00:00,0.93220001,0.93290001,0.93054998,0.93225002
2023-03-07 00:00:00+00:00,0.93229997,0.93274999,0.93049997,0.9307
2023-03-07 04:00:00+00:00,0.93075001,0.93185002,0.92984998,0.92995
2023-03-07 08:00:00+00:00,0.92989999,0.93065,0.92855,0.92949998
2023-03-07 12:00:00+00:00,0.92905003,0.9339,0.92905003,0.93384999
2023-03-07 16:00:00+00:00,0.9339,0.94099998,0.93290001,0.94029999
2023-03-07 20:00:00+00:00,0.94035,0.94274998,0.93910003,0.9418
2023-03-08 00:00:00+00:00,0.94164997,0.94260001,0.94139999,0.94260001
2023-03-08 04:00:00+00:00,0.94265002,0.94389999,0.94185001,0.94365001
2023-03-08 08:00:00+00:00,0.94354999,0.94400001,0.94195002,0.94209999
2023-03-08 12:00:00+00:00,0.94220001,0.94354999,0.94160002,0.94319999
2023-03-08 16:00:00+00:00,0.94330001,0.94370002,0.93889999,0.9404
2023-03-08 20:00:00+00:00,0.9404,0.94230002,0.93900001,0.94120002
2023-03-09 00:00:00+00:00,0.94120002,0.94199997,0.94064999,0.94090003
2023-03-09 04:00:00+00:00,0.94094998,0.9418,0.94029999,0.94050002
2023-03-09 08:00:00+00:00,0.94050002,0.94120002,0.93849999,0.93884999
2023-03-09 12:00:00+00:00,0.93879998,0.93989998,0.93669999,0.93769997
2023-03-09 16:00:00+00:00,0.93769997,0.93940002,0.93550003,0.9368
2023-03-09 20:00:00+00:00,0.93685001,0.93760002,0.93454999,0.93660003
2023-03-10 00:00:00+00:00,0.93660003,0.93660003,0.93234998,0.93295002
2023-03-10 04:00:00+00:00,0.93295002,0.93304998,0.9285,0.9285
2023-03-10 08:00:00+00:00,0.9285,0.93164998,0.92815,0.93010002
2023-03-10 12:00:00+00:00,0.93010002,0.93190002,0.92690003,0.92769998
2023-03-10 16:00:00+00:00,0.92764997,0.92995,0.91755003,0.91909999
2023-03-10 20:00:00+00:00,0.9192,0.92220002,0.91794997,0.92115003
2023-03-13 00:00:00+00:00,0.92040002,0.92079997,0.91509998,0.91914999
2023-03-13 04:00:00+00:00,0.91909999,0.92030001,0.91525,0.91670001
2023-03-13 08:00:00+00:00,0.91670001,0.91785002,0.91530001,0.91605002
2023-03-13 12:00:00+00:00,0.91579998,0.91649997,0.91004997,0.91460001
2023-03-13 16:00:00+00:00,0.91430002,0.91575003,0.90710002,0.912
2023-03-13 20:00:00+00:00,0.91189998,0.91240001,0.90939999,0.91189998
2023-03-14 00:00:00+00:00,0.91159999,0.91305,0.91109997,0.91259998
2023-03-14 04:00:00+00:00,0.91259998,0.91425002,0.91194999,0.91395003
2023-03-14 08:00:00+00:00,0.9138,0.91495001,0.91060001,0.9127
2023-03-14 12:00:00+00:00,0.91264999,0.91439998,0.91004997,0.91165
2023-03-14 16:00:00+00:00,0.91170001,0.91659999,0.90969998,0.91390002
2023-03-14 20:00:00+00:00,0.91339999,0.91645002,0.91219997,0.91289997
2023-03-15 00:00:00+00:00,0.91285002,0.91505003,0.91285002,0.91460001
2023-03-15 04:00:00+00:00,0.91455001,0.91514999,0.91229999,0.91339999
2023-03-15 08:00:00+00:00,0.91334999,0.91605002,0.9131,0.91460001
2023-03-15 12:00:00+00:00,0.91460001,0.92605001,0.91425002,0.92275
2023-03-15 16:00:00+00:00,0.92259997,0.9249,0.92009997,0.92439997
2023-03-15 20:00:00+00:00,0.92430001,0.9325,0.92360002,0.93190002
2023-03-16 00:00:00+00:00,0.93159997,0.93444997,0.93099999,0.93159997
2023-03-16 04:00:00+00:00,0.93155003,0.93239999,0.92979997,0.93054998
2023-03-16 08:00:00+00:00,0.93054998,0.93085003,0.92449999,0.92479998
2023-03-16 12:00:00+00:00,0.92479998,0.93040001,0.92299998,0.92690003
2023-03-16 16:00:00+00:00,0.9267,0.93239999,0.92570001,0.93010002
2023-03-16 20:00:00+00:00,0.93014997,0.93204999,0.92844999,0.93000001
2023-03-17 00:00:00+00:00,0.92984998,0.93035001,0.9289,0.92925
2023-03-17 04:00:00+00:00,0.92925,0.9296,0.92659998,0.92715001
2023-03-17 08:00:00+00:00,0.9271,0.92739999,0.92414999,0.92500001
2023-03-17 12:00:00+00:00,0.92500001,0.92795002,0.92400002,0.92785001
2023-03-17 16:00:00+00:00,0.92774999,0.92895001,0.92640001,0.92844999
2023-03-17 20:00:00+00:00,0.92874998,0.92940003,0.92500001,0.92650002
2023-03-20 00:00:00+00:00,0.92720002,0.92799997,0.92559999,0.92694998
2023-03-20 04:00:00+00:00,0.92704999,0.92739999,0.92545003,0.92619997
2023-03-20 08:00:00+00:00,0.92629999,0.92839998,0.92460001,0.92799997
2023-03-20 12:00:00+00:00,0.92760003,0.93124998,0.92675,0.92680001
2023-03-20 16:00:00+00:00,0.92680001,0.92760003,0.92409998,0.92685002
2023-03-20 20:00:00+00:00,0.92680001,0.92930001,0.92549998,0.92869997
2023-03-21 00:00:00+00:00,0.92874998,0.92965001,0.92855,0.92925
2023-03-21 04:00:00+00:00,0.92930001,0.92944998,0.92825001,0.92900002
2023-03-21 08:00:00+00:00,0.92900002,0.93175,0.92900002,0.92979997
