datetime,open,high,low,close
2025-09-03 14:30:00+00:00,3561.99,3564.67,3561.99,3564.39
2025-09-03 14:35:00+00:00,3564.39,3564.4,3561.49,3562.5
2025-09-03 14:40:00+00:00,3562.33,3563.79,3561.29,3563.78
2025-09-03 14:45:00+00:00,3563.79,3563.99,3561.28,3561.28
2025-09-03 14:50:00+00:00,3561.28,3562.67,3561.28,3562.1
2025-09-03 14:55:00+00:00,3562.09,3564.9,3562.0,3564.9
2025-09-03 15:00:00+00:00,3564.22,3564.76,3563.68,3564.75
2025-09-03 15:05:00+00:00,3564.76,3565.26,3561.4,3563.09
2025-09-03 15:10:00+00:00,3563.48,3563.78,3561.77,3562.84
2025-09-03 15:15:00+00:00,3562.84,3562.84,3559.33,3559.33
2025-09-03 15:20:00+00:00,3559.11,3561.06,3558.49,3559.52
2025-09-03 15:25:00+00:00,3559.52,3562.17,3558.99,3560.69
2025-09-03 15:30:00+00:00,3560.69,3563.26,3558.75,3563.26
2025-09-03 15:35:00+00:00,3563.26,3563.27,3560.66,3562.91
2025-09-03 15:40:00+00:00,3562.92,3563.67,3561.91,3561.93
2025-09-03 15:45:00+00:00,3561.92,3563.04,3561.52,3562.77
2025-09-03 15:50:00+00:00,3562.66,3564.88,3561.83,3564.82
2025-09-03 15:55:00+00:00,3564.62,3567.43,3563.73,3566.41
2025-09-03 16:00:00+00:00,3566.31,3569.86,3565.99,3568.95
2025-09-03 16:05:00+00:00,3568.57,3569.62,3568.44,3568.94
2025-09-03 16:10:00+00:00,3568.94,3572.07,3568.86,3570.37
2025-09-03 16:15:00+00:00,3570.38,3571.3,3568.51,3570.99
2025-09-03 16:20:00+00:00,3570.99,3571.32,3570.24,3570.73
2025-09-03 16:25:00+00:00,3570.74,3572.6,3570.13,3572.6
2025-09-03 16:30:00+00:00,3572.6,3574.2,3566.38,3568.63
2025-09-03 16:35:00+00:00,3568.87,3570.11,3563.24,3566.28
2025-09-03 16:40:00+00:00,3566.04,3566.46,3563.46,3564.56
2025-09-03 16:45:00+00:00,3564.55,3566.62,3563.35,3565.33
2025-09-03 16:50:00+00:00,3565.61,3567.68,3565.61,3567.68
2025-09-03 16:55:00+00:00,3567.94,3568.53,3566.76,3567.39
2025-09-03 17:00:00+00:00,3567.45,3570.81,3567.45,3569.16
2025-09-03 17:05:00+00:00,3569.2,3570.8,3565.62,3566.86
2025-09-03 17:10:00+00:00,3566.97,3568.38,3566.69,3566.95
2025-09-03 17:15:00+00:00,3567.38,3573.52,3567.38,3572.45
2025-09-03 17:20:00+00:00,3572.21,3577.26,3571.38,3577.26
2025-09-03 17:25:00+00:00,3577.26,3577.26,3574.54,3575.6
2025-09-03 17:30:00+00:00,3575.61,3576.05,3571.39,3572.77
2025-09-03 17:35:00+00:00,3572.78,3575.53,3572.49,3573.56
2025-09-03 17:40:00+00:00,3574.29,3574.65,3573.86,3574.51
2025-09-03 17:45:00+00:00,3574.64,3575.19,3574.51,3574.51
2025-09-03 17:50:00+00:00,3574.52,3574.52,3569.22,3569.23
2025-09-03 17:55:00+00:00,3569.22,3571.97,3569.22,3571.71
2025-09-03 18:00:00+00:00,3571.71,3571.72,3569.46,3570.27
2025-09-03 18:05:00+00:00,3570.28,3570.65,3568.92,3570.65
2025-09-03 18:10:00+00:00,3570.65,3574.28,3570.65,3572.19
2025-09-03 18:15:00+00:00,3572.18,3574.84,3572.18,3574.09
2025-09-03 18:20:00+00:00,3573.76,3574.15,3571.99,3572.74
2025-09-03 18:25:00+00:00,3572.75,3574.48,3572.75,3574.48
2025-09-03 18:30:00+00:00,3574.47,3575.35,3574.0,3575.27
2025-09-03 18:35:00+00:00,3575.25,3575.28,3573.51,3573.51
2025-09-03 18:40:00+00:00,3573.51,3574.12,3573.29,3573.87
2025-09-03 18:45:00+00:00,3573.81,3573.82,3572.69,3573.48
2025-09-03 18:50:00+00:00,3573.48,3574.77,3573.48,3574.77
2025-09-03 18:55:00+00:00,3574.77,3574.77,3574.09,3574.38
2025-09-03 19:00:00+00:00,3574.38,3574.38,3573.2,3574.07
2025-09-03 19:05:00+00:00,3574.08,3574.16,3573.28,3574.03
2025-09-03 19:10:00+00:00,3574.03,3574.99,3573.82,3574.37
2025-09-03 19:15:00+00:00,3574.36,3578.31,3574.22,3575.7
2025-09-03 19:20:00+00:00,3575.28,3576.64,3575.27,3576.64
2025-09-03 19:25:00+00:00,3576.63,3577.98,3576.45,3577.98
2025-09-03 19:30:00+00:00,3577.72,3579.16,3577.65,3579.0
2025-09-03 19:35:00+00:00,3579.0,3579.8,3579.0,3579.35
2025-09-03 19:40:00+00:00,3579.34,3580.75,3579.2,3580.68
2025-09-03 19:45:00+00:00,3580.75,3580.94,3580.74,3580.93
2025-09-03 19:50:00+00:00,3580.93,3581.4,3580.93,3581.4
2025-09-03 19:55:00+00:00,3581.4,3583.3,3581.4,3583.3
2025-09-03 20:00:00+00:00,3583.3,3587.44,3583.24,3584.31
2025-09-03 20:05:00+00:00,3584.08,3584.09,3581.87,3582.3
2025-09-03 20:10:00+00:00,3582.3,3583.49,3581.19,3583.48
2025-09-03 20:15:00+00:00,3583.49,3585.83,3583.01,3583.82
2025-09-03 20:20:00+00:00,3583.82,3584.26,3582.3,3582.31
2025-09-03 20:25:00+00:00,3582.3,3582.59,3581.91,3582.59
2025-09-03 20:30:00+00:00,3582.58,3585.77,3582.44,3585.43
2025-09-03 20:35:00+00:00,3585.43,3585.79,3584.57,3585.56
2025-09-03 20:40:00+00:00,3585.56,3585.56,3584.77,3584.77
2025-09-03 20:45:00+00:00,3584.78,3586.49,3584.55,3584.72
2025-09-03 20:50:00+00:00,3584.71,3586.23,3584.54,3586.01
2025-09-03 20:55:00+00:00,3586.02,3586.02,3583.59,3583.75
2025-09-03 21:00:00+00:00,3583.74,3584.19,3583.54,3584.19
2025-09-03 21:05:00+00:00,3584.19,3586.06,3584.19,3586.06
2025-09-03 21:10:00+00:00,3586.06,3587.02,3586.06,3587.0
2025-09-03 21:15:00+00:00,3587.02,3587.02,3587.01,3587.01
2025-09-03 21:20:00+00:00,3587.02,3587.5,3586.36,3586.43
2025-09-03 21:25:00+00:00,3586.43,3586.98,3585.93,3585.93
2025-09-03 21:30:00+00:00,3585.93,3585.93,3580.1,3581.02
2025-09-03 21:35:00+00:00,3581.35,3581.35,3580.0,3580.25
2025-09-03 21:40:00+00:00,3580.25,3582.23,3580.0,3580.78
2025-09-03 21:45:00+00:00,3580.78,3581.66,3580.77,3581.16
2025-09-03 21:50:00+00:00,3581.16,3581.65,3580.46,3581.35
2025-09-03 21:55:00+00:00,3581.35,3582.4,3580.78,3581.29
2025-09-03 22:00:00+00:00,3580.86,3581.16,3580.26,3580.89
2025-09-03 22:05:00+00:00,3580.66,3582.15,3580.65,3582.06
2025-09-03 22:10:00+00:00,3581.94,3581.97,3581.89,3581.9
2025-09-03 22:15:00+00:00,3581.9,3581.9,3580.0,3580.0
2025-09-03 22:20:00+00:00,3580.0,3581.92,3577.01,3577.01
2025-09-03 22:25:00+00:00,3577.0,3579.51,3577.0,3578.73
2025-09-03 22:30:00+00:00,3579.02,3579.02,3576.04,3577.01
2025-09-03 22:35:00+00:00,3577.0,3577.0,3575.77,3575.77
2025-09-03 22:40:00+00:00,3575.77,3576.56,3575.4,3575.4
2025-09-03 22:45:00+00:00,3575.4,3577.98,3574.89,3575.53
2025-09-03 22:50:00+00:00,3575.54,3575.54,3575.18,3575.18
2025-09-03 22:55:00+00:00,3575.18,3575.19,3574.33,3574.76
2025-09-03 23:00:00+00:00,3574.76,3574.77,3573.71,3574.24
2025-09-03 23:05:00+00:00,3574.24,3575.09,3574.23,3575.06
2025-09-03 23:10:00+00:00,3575.06,3575.06,3574.67,3574.68
2025-09-03 23:15:00+00:00,3574.68,3575.7,3574.68,3575.7
2025-09-03 23:20:00+00:00,3575.7,3577.08,3575.7,3577.05
2025-09-03 23:25:00+00:00,3577.06,3578.04,3577.05,3578.03
2025-09-03 23:30:00+00:00,3578.03,3578.03,3575.5,3575.97
2025-09-03 23:35:00+00:00,3575.97,3576.03,3574.23,3574.23
2025-09-03 23:40:00+00:00,3574.24,3575.43,3574.24,3574.4
2025-09-03 23:45:00+00:00,3574.41,3574.41,3573.33,3573.33
2025-09-03 23:50:00+00:00,3573.33,3573.34,3573.33,3573.34
2025-09-03 23:55:00+00:00,3573.33,3573.34,3573.01,3573.33
2025-09-04 00:00:00+00:00,3573.33,3573.34,3573.0,3573.0
2025-09-04 00:05:00+00:00,3573.0,3573.11,3570.79,3570.79
2025-09-04 00:10:00+00:00,3570.75,3570.75,3570.18,3570.18
2025-09-04 00:15:00+00:00,3570.19,3571.07,3570.18,3570.49
2025-09-04 00:20:00+00:00,3570.48,3570.76,3570.01,3570.19
2025-09-04 00:25:00+00:00,3570.19,3573.06,3570.19,3573.01
2025-09-04 00:30:00+00:00,3573.05,3573.05,3572.88,3572.97
2025-09-04 00:35:00+00:00,3572.97,3572.97,3572.88,3572.91
2025-09-04 00:40:00+00:00,3572.91,3572.91,3572.3,3572.77
2025-09-04 00:45:00+00:00,3572.77,3572.91,3572.71,3572.9
2025-09-04 00:50:00+00:00,3572.91,3575.43,3572.9,3575.43
2025-09-04 00:55:00+00:00,3575.43,3577.13,3575.43,3577.13
2025-09-04 01:00:00+00:00,3577.13,3578.25,3576.39,3576.67
2025-09-04 01:05:00+00:00,3576.55,3576.55,3573.89,3573.89
2025-09-04 01:10:00+00:00,3573.88,3574.46,3573.47,3573.95
2025-09-04 01:15:00+00:00,3573.94,3573.94,3573.08,3573.71
2025-09-04 01:20:00+00:00,3573.71,3573.71,3573.34,3573.59
2025-09-04 01:25:00+00:00,3573.58,3574.84,3573.31,3574.84
2025-09-04 01:30:00+00:00,3574.84,3577.4,3574.84,3575.1
2025-09-04 01:35:00+00:00,3575.12,3575.21,3575.11,3575.18
2025-09-04 01:40:00+00:00,3575.18,3575.19,3575.1,3575.11
2025-09-04 01:45:00+00:00,3575.1,3575.11,3575.1,3575.11
2025-09-04 01:50:00+00:00,3575.11,3575.96,3575.11,3575.96
2025-09-04 01:55:00+00:00,3575.96,3576.14,3575.96,3576.13
2025-09-04 02:00:00+00:00,3576.14,3576.18,3573.06,3573.45
2025-09-04 02:05:00+00:00,3573.21,3573.21,3572.22,3572.22
2025-09-04 02:10:00+00:00,3572.22,3572.22,3572.0,3572.0
2025-09-04 02:15:00+00:00,3572.0,3575.35,3572.0,3575.34
2025-09-04 02:20:00+00:00,3575.34,3575.34,3572.74,3572.74
2025-09-04 02:25:00+00:00,3572.69,3572.69,3570.08,3570.75
2025-09-04 02:30:00+00:00,3570.74,3570.91,3569.57,3570.16
2025-09-04 02:35:00+00:00,3570.16,3571.86,3570.0,3571.59
2025-09-04 02:40:00+00:00,3571.28,3572.67,3571.26,3571.75
2025-09-04 02:45:00+00:00,3571.89,3572.26,3571.12,3571.12
2025-09-04 02:50:00+00:00,3571.12,3572.17,3571.12,3572.17
2025-09-04 02:55:00+00:00,3572.17,3575.0,3572.17,3574.99
2025-09-04 03:00:00+00:00,3574.99,3574.99,3572.75,3573.23
2025-09-04 03:05:00+00:00,3573.23,3573.23,3569.08,3569.56
2025-09-04 03:10:00+00:00,3569.44,3573.97,3569.44,3572.83
2025-09-04 03:15:00+00:00,3572.18,3573.93,3571.9,3573.33
2025-09-04 03:20:00+00:00,3572.9,3574.32,3572.75,3573.77
2025-09-04 03:25:00+00:00,3573.77,3576.38,3573.76,3575.9
2025-09-04 03:30:00+00:00,3575.9,3576.55,3573.88,3573.88
2025-09-04 03:35:00+00:00,3573.89,3574.99,3573.0,3573.35
2025-09-04 03:40:00+00:00,3573.36,3574.88,3573.36,3573.39
2025-09-04 03:45:00+00:00,3573.39,3573.83,3573.38,3573.44
2025-09-04 03:50:00+00:00,3573.45,3575.09,3573.44,3574.95
2025-09-04 03:55:00+00:00,3574.96,3575.72,3572.98,3575.14
2025-09-04 04:00:00+00:00,3575.64,3577.09,3573.44,3573.44
2025-09-04 04:05:00+00:00,3573.35,3573.35,3571.73,3573.03
2025-09-04 04:10:00+00:00,3573.03,3575.88,3572.86,3575.87
2025-09-04 04:15:00+00:00,3575.88,3575.88,3571.26,3571.26
2025-09-04 04:20:00+00:00,3571.06,3571.06,3566.06,3567.25
2025-09-04 04:25:00+00:00,3567.31,3568.39,3566.1,3566.31
2025-09-04 04:30:00+00:00,3566.31,3566.98,3563.64,3563.96
2025-09-04 04:35:00+00:00,3564.16,3564.16,3560.0,3560.0
2025-09-04 04:40:00+00:00,3560.0,3562.4,3559.0,3562.4
2025-09-04 04:45:00+00:00,3562.61,3563.91,3560.98,3562.41
2025-09-04 04:50:00+00:00,3562.42,3562.67,3558.65,3560.0
2025-09-04 04:55:00+00:00,3560.0,3560.62,3556.8,3559.18
2025-09-04 05:00:00+00:00,3559.27,3562.58,3556.57,3558.39
2025-09-04 05:05:00+00:00,3558.12,3558.21,3556.26,3556.26
2025-09-04 05:10:00+00:00,3556.25,3558.39,3556.0,3556.26
2025-09-04 05:15:00+00:00,3556.27,3556.45,3554.57,3555.86
2025-09-04 05:20:00+00:00,3555.87,3557.67,3555.46,3557.23
2025-09-04 05:25:00+00:00,3557.23,3557.75,3556.68,3556.68
2025-09-04 05:30:00+00:00,3556.69,3558.55,3556.62,3557.41
2025-09-04 05:35:00+00:00,3557.38,3557.65,3552.69,3552.69
2025-09-04 05:40:00+00:00,3552.69,3556.25,3552.06,3552.06
2025-09-04 05:45:00+00:00,3552.07,3552.07,3546.98,3546.98
2025-09-04 05:50:00+00:00,3546.96,3546.96,3542.54,3542.56
2025-09-04 05:55:00+00:00,3542.56,3544.82,3542.01,3544.22
2025-09-04 06:00:00+00:00,3544.22,3545.27,3542.1,3543.1
2025-09-04 06:05:00+00:00,3543.11,3544.42,3543.1,3543.15
2025-09-04 06:10:00+00:00,3543.16,3543.16,3527.55,3529.47
2025-09-04 06:15:00+00:00,3529.47,3539.88,3529.47,3539.54
2025-09-04 06:20:00+00:00,3539.53,3544.1,3538.44,3544.1
2025-09-04 06:25:00+00:00,3544.1,3544.55,3541.77,3544.55
2025-09-04 06:30:00+00:00,3544.3,3544.73,3540.3,3542.9
2025-09-04 06:35:00+00:00,3542.91,3544.13,3540.25,3543.56
2025-09-04 06:40:00+00:00,3543.38,3543.38,3542.61,3542.61
2025-09-04 06:45:00+00:00,3542.62,3542.62,3541.21,3541.23
2025-09-04 06:50:00+00:00,3541.16,3542.0,3540.0,3541.99
2025-09-04 06:55:00+00:00,3541.99,3542.0,3541.99,3541.99
2025-09-04 07:00:00+00:00,3541.99,3544.45,3541.51,3544.41
2025-09-04 07:05:00+00:00,3544.44,3547.95,3544.0,3547.95
2025-09-04 07:10:00+00:00,3547.95,3548.0,3546.81,3546.81
2025-09-04 07:15:00+00:00,3546.82,3546.82,3545.52,3545.53
2025-09-04 07:20:00+00:00,3545.52,3545.52,3543.78,3543.78
2025-09-04 07:25:00+00:00,3543.78,3544.89,3543.32,3544.89
2025-09-04 07:30:00+00:00,3544.89,3544.89,3543.29,3543.29
2025-09-04 07:35:00+00:00,3543.29,3543.84,3542.06,3543.76
2025-09-04 07:40:00+00:00,3543.76,3543.77,3542.6,3543.53
2025-09-04 07:45:00+00:00,3543.52,3543.53,3543.32,3543.33
2025-09-04 07:50:00+00:00,3543.34,3545.12,3543.34,3544.16
2025-09-04 07:55:00+00:00,3544.15,3544.26,3543.72,3543.99
2025-09-04 08:00:00+00:00,3544.0,3545.89,3542.15,3542.47
2025-09-04 08:05:00+00:00,3542.46,3544.0,3541.72,3543.23
2025-09-04 08:10:00+00:00,3543.23,3543.88,3542.27,3542.27
2025-09-04 08:15:00+00:00,3542.28,3543.03,3540.82,3541.23
2025-09-04 08:20:00+00:00,3541.22,3541.41,3539.24,3540.99
2025-09-04 08:25:00+00:00,3540.99,3541.95,3537.63,3540.96
2025-09-04 08:30:00+00:00,3540.97,3542.98,3540.8,3542.11
2025-09-04 08:35:00+00:00,3542.11,3545.02,3541.72,3542.18
2025-09-04 08:40:00+00:00,3542.19,3544.38,3542.18,3542.18
2025-09-04 08:45:00+00:00,3542.18,3546.08,3541.88,3541.88
2025-09-04 08:50:00+00:00,3541.88,3541.88,3535.0,3538.86
2025-09-04 08:55:00+00:00,3539.03,3539.24,3535.99,3535.99
2025-09-04 09:00:00+00:00,3536.0,3538.65,3534.03,3535.95
2025-09-04 09:05:00+00:00,3535.94,3541.96,3535.94,3539.4
2025-09-04 09:10:00+00:00,3539.4,3543.18,3538.84,3541.77
2025-09-04 09:15:00+00:00,3541.76,3542.61,3534.76,3538.29
2025-09-04 09:20:00+00:00,3538.29,3544.36,3538.29,3541.84
2025-09-04 09:25:00+00:00,3541.84,3545.99,3541.84,3545.15
2025-09-04 09:30:00+00:00,3545.14,3549.4,3544.44,3548.14
2025-09-04 09:35:00+00:00,3548.14,3549.39,3545.33,3546.17
2025-09-04 09:40:00+00:00,3546.57,3550.42,3546.57,3549.18
2025-09-04 09:45:00+00:00,3549.18,3550.37,3548.86,3548.86
2025-09-04 09:50:00+00:00,3548.86,3551.9,3547.58,3549.19
2025-09-04 09:55:00+00:00,3549.19,3549.19,3547.03,3547.03
2025-09-04 10:00:00+00:00,3547.04,3548.35,3543.49,3545.08
2025-09-04 10:05:00+00:00,3545.08,3554.77,3545.07,3547.93
2025-09-04 10:10:00+00:00,3547.93,3549.96,3546.6,3548.16
2025-09-04 10:15:00+00:00,3548.15,3549.85,3546.55,3546.56
2025-09-04 10:20:00+00:00,3546.56,3550.88,3546.44,3546.45
2025-09-04 10:25:00+00:00,3546.44,3547.11,3546.44,3547.1
2025-09-04 10:30:00+00:00,3547.11,3549.29,3546.51,3548.65
2025-09-04 10:35:00+00:00,3548.65,3550.77,3548.65,3550.57
2025-09-04 10:40:00+00:00,3550.57,3550.57,3547.14,3550.25
2025-09-04 10:45:00+00:00,3550.24,3551.47,3549.81,3551.26
2025-09-04 10:50:00+00:00,3551.27,3553.97,3551.27,3553.35
2025-09-04 10:55:00+00:00,3553.34,3553.45,3553.02,3553.04
2025-09-04 11:00:00+00:00,3553.04,3560.97,3553.03,3556.22
2025-09-04 11:05:00+00:00,3556.21,3559.84,3556.21,3557.45
2025-09-04 11:10:00+00:00,3557.45,3558.87,3557.03,3557.07
2025-09-04 11:15:00+00:00,3557.06,3557.07,3554.86,3556.8
2025-09-04 11:20:00+00:00,3556.8,3556.8,3553.62,3553.75
2025-09-04 11:25:00+00:00,3553.75,3555.69,3553.75,3554.92
2025-09-04 11:30:00+00:00,3554.92,3555.27,3554.3,3554.3
2025-09-04 11:35:00+00:00,3554.29,3555.16,3554.03,3554.44
2025-09-04 11:40:00+00:00,3554.09,3554.78,3552.47,3552.47
2025-09-04 11:45:00+00:00,3552.47,3552.47,3549.35,3550.32
2025-09-04 11:50:00+00:00,3550.31,3550.31,3549.19,3549.5
2025-09-04 11:55:00+00:00,3549.01,3552.32,3549.01,3551.41
2025-09-04 12:00:00+00:00,3551.41,3554.37,3551.41,3554.37
2025-09-04 12:05:00+00:00,3554.36,3554.36,3551.57,3551.58
2025-09-04 12:10:00+00:00,3551.58,3554.41,3551.57,3554.41
2025-09-04 12:15:00+00:00,3554.4,3554.67,3553.95,3553.96
2025-09-04 12:20:00+00:00,3553.96,3553.96,3552.98,3552.99
2025-09-04 12:25:00+00:00,3552.99,3552.99,3550.97,3551.14
2025-09-04 12:30:00+00:00,3551.14,3552.34,3550.72,3550.76
2025-09-04 12:35:00+00:00,3550.62,3552.71,3550.61,3551.77
2025-09-04 12:40:00+00:00,3551.77,3551.77,3550.0,3550.76
2025-09-04 12:45:00+00:00,3550.77,3551.37,3549.11,3549.73
2025-09-04 12:50:00+00:00,3549.5,3549.5,3548.14,3548.14
2025-09-04 12:55:00+00:00,3548.07,3548.74,3547.9,3547.9
2025-09-04 13:00:00+00:00,3547.91,3551.66,3547.91,3551.23
2025-09-04 13:05:00+00:00,3551.07,3556.16,3551.07,3556.16
2025-09-04 13:10:00+00:00,3556.16,3556.16,3554.46,3555.22
2025-09-04 13:15:00+00:00,3555.23,3555.79,3553.1,3553.1
2025-09-04 13:20:00+00:00,3553.1,3553.11,3550.57,3551.0
2025-09-04 13:25:00+00:00,3551.0,3551.72,3550.08,3551.72
2025-09-04 13:30:00+00:00,3551.72,3552.65,3551.37,3552.54
2025-09-04 13:35:00+00:00,3552.23,3552.53,3551.95,3551.95
2025-09-04 13:40:00+00:00,3551.94,3551.94,3550.07,3550.24
2025-09-04 13:45:00+00:00,3550.24,3550.24,3547.98,3547.98
2025-09-04 13:50:00+00:00,3547.98,3549.59,3546.99,3547.35
2025-09-04 13:55:00+00:00,3547.6,3549.53,3547.6,3548.77
2025-09-04 14:00:00+00:00,3548.77,3550.58,3548.22,3548.23
2025-09-04 14:05:00+00:00,3548.23,3549.05,3546.6,3548.59
2025-09-04 14:10:00+00:00,3548.59,3548.92,3547.72,3548.9
2025-09-04 14:15:00+00:00,3549.19,3549.19,3548.09,3549.09
2025-09-04 14:20:00+00:00,3548.29,3548.52,3547.46,3547.99
2025-09-04 14:25:00+00:00,3548.12,3548.6,3547.98,3548.6
2025-09-04 14:30:00+00:00,3548.6,3549.1,3548.37,3549.09
2025-09-04 14:35:00+00:00,3548.6,3552.54,3548.2,3552.53
2025-09-04 14:40:00+00:00,3552.54,3552.99,3551.71,3552.99
2025-09-04 14:45:00+00:00,3552.65,3555.0,3552.22,3554.13
2025-09-04 14:50:00+00:00,3554.14,3556.66,3552.84,3552.84
2025-09-04 14:55:00+00:00,3552.84,3552.84,3550.92,3552.51
2025-09-04 15:00:00+00:00,3552.52,3554.46,3552.52,3554.46
2025-09-04 15:05:00+00:00,3554.46,3556.0,3554.45,3555.47
2025-09-04 15:10:00+00:00,3555.47,3555.78,3554.36,3555.74
2025-09-04 15:15:00+00:00,3555.74,3558.03,3555.74,3556.11
2025-09-04 15:20:00+00:00,3555.95,3556.76,3553.7,3553.7
2025-09-04 15:25:00+00:00,3553.7,3554.11,3552.07,3552.58
2025-09-04 15:30:00+00:00,3552.93,3556.0,3552.02,3554.04
2025-09-04 15:35:00+00:00,3554.03,3554.03,3550.44,3553.0
2025-09-04 15:40:00+00:00,3552.89,3553.92,3550.99,3552.99
2025-09-04 15:45:00+00:00,3552.99,3553.88,3550.01,3552.86
2025-09-04 15:50:00+00:00,3552.86,3555.51,3552.86,3553.06
2025-09-04 15:55:00+00:00,3553.0,3554.15,3552.75,3553.23
2025-09-04 16:00:00+00:00,3553.23,3553.43,3549.37,3551.01
2025-09-04 16:05:00+00:00,3551.01,3552.84,3549.81,3552.22
2025-09-04 16:10:00+00:00,3552.04,3555.3,3552.04,3555.08
2025-09-04 16:15:00+00:00,3555.08,3557.34,3554.45,3556.24
2025-09-04 16:20:00+00:00,3556.24,3560.1,3556.24,3560.08
2025-09-04 16:25:00+00:00,3560.09,3563.0,3560.09,3562.4
2025-09-04 16:30:00+00:00,3562.4,3563.05,3561.0,3562.24
2025-09-04 16:35:00+00:00,3562.11,3565.51,3562.11,3565.51
2025-09-04 16:40:00+00:00,3565.51,3565.66,3559.67,3560.49
2025-09-04 16:45:00+00:00,3560.49,3560.49,3555.0,3555.98
2025-09-04 16:50:00+00:00,3556.07,3557.18,3555.0,3555.72
2025-09-04 16:55:00+00:00,3555.79,3557.0,3555.79,3555.79
2025-09-04 17:00:00+00:00,3555.79,3555.79,3546.31,3546.45
2025-09-04 17:05:00+00:00,3546.43,3551.43,3546.33,3549.82
2025-09-04 17:10:00+00:00,3549.99,3554.5,3549.49,3553.02
2025-09-04 17:15:00+00:00,3553.01,3553.01,3548.73,3548.87
2025-09-04 17:20:00+00:00,3548.54,3548.54,3544.8,3546.68
2025-09-04 17:25:00+00:00,3546.69,3549.82,3546.68,3549.82
2025-09-04 17:30:00+00:00,3550.07,3551.86,3549.17,3550.09
2025-09-04 17:35:00+00:00,3550.4,3553.2,3549.99,3553.19
2025-09-04 17:40:00+00:00,3552.6,3553.89,3552.43,3553.83
2025-09-04 17:45:00+00:00,3553.82,3553.82,3550.25,3550.99
2025-09-04 17:50:00+00:00,3551.01,3554.41,3551.01,3552.29
2025-09-04 17:55:00+00:00,3552.28,3555.16,3552.28,3554.62
2025-09-04 18:00:00+00:00,3554.64,3556.89,3554.02,3555.52
2025-09-04 18:05:00+00:00,3555.53,3557.73,3555.53,3557.2
2025-09-04 18:10:00+00:00,3556.95,3558.98,3556.03,3556.03
2025-09-04 18:15:00+00:00,3556.03,3556.86,3555.46,3555.83
2025-09-04 18:20:00+00:00,3555.83,3556.7,3553.32,3553.32
2025-09-04 18:25:00+00:00,3553.31,3553.75,3545.57,3553.42
2025-09-04 18:30:00+00:00,3553.43,3555.92,3552.4,3554.81
2025-09-04 18:35:00+00:00,3554.8,3555.89,3553.53,3555.75
2025-09-04 18:40:00+00:00,3555.78,3557.47,3555.78,3557.46
2025-09-04 18:45:00+00:00,3557.48,3558.82,3557.48,3558.82
2025-09-04 18:50:00+00:00,3558.81,3559.98,3558.36,3559.97
2025-09-04 18:55:00+00:00,3559.96,3560.43,3559.13,3560.11
2025-09-04 19:00:00+00:00,3560.0,3561.94,3559.95,3560.9
2025-09-04 19:05:00+00:00,3560.91,3560.91,3560.22,3560.79
2025-09-04 19:10:00+00:00,3561.0,3561.61,3560.77,3561.61
2025-09-04 19:15:00+00:00,3561.69,3562.4,3561.34,3561.46
2025-09-04 19:20:00+00:00,3561.46,3563.97,3559.38,3559.81
2025-09-04 19:25:00+00:00,3560.02,3562.05,3558.86,3559.96
2025-09-04 19:30:00+00:00,3559.85,3561.21,3559.3,3560.44
2025-09-04 19:35:00+00:00,3560.28,3561.14,3559.72,3559.72
2025-09-04 19:40:00+00:00,3559.71,3561.66,3559.35,3560.68
2025-09-04 19:45:00+00:00,3560.68,3560.68,3557.45,3557.45
2025-09-04 19:50:00+00:00,3557.44,3560.67,3557.44,3560.67
2025-09-04 19:55:00+00:00,3560.67,3560.67,3559.19,3560.3
2025-09-04 20:00:00+00:00,3560.31,3561.62,3560.31,3561.23
2025-09-04 20:05:00+00:00,3561.23,3562.5,3560.99,3562.17
2025-09-04 20:10:00+00:00,3562.18,3562.18,3559.78,3559.78
2025-09-04 20:15:00+00:00,3559.02,3559.14,3558.05,3558.93
2025-09-04 20:20:00+00:00,3558.93,3559.26,3557.33,3557.33
2025-09-04 20:25:00+00:00,3557.33,3557.76,3555.41,3556.45
2025-09-04 20:30:00+00:00,3556.78,3557.48,3554.51,3554.51
2025-09-04 20:35:00+00:00,3554.53,3554.71,3553.27,3554.15
2025-09-04 20:40:00+00:00,3554.14,3554.15,3554.14,3554.14
2025-09-04 20:45:00+00:00,3554.14,3554.15,3552.0,3552.48
2025-09-04 20:50:00+00:00,3552.48,3552.48,3551.83,3551.89
2025-09-04 20:55:00+00:00,3551.89,3551.9,3551.27,3551.38
2025-09-04 21:00:00+00:00,3551.39,3552.91,3551.38,3552.91
2025-09-04 21:05:00+00:00,3552.91,3553.22,3552.56,3553.22
2025-09-04 21:10:00+00:00,3553.22,3553.32,3552.56,3552.59
2025-09-04 21:15:00+00:00,3552.59,3553.01,3552.49,3552.49
2025-09-04 21:20:00+00:00,3552.49,3553.4,3552.49,3553.4
2025-09-04 21:25:00+00:00,3553.39,3554.94,3553.2,3553.2
2025-09-04 21:30:00+00:00,3553.2,3554.88,3552.94,3554.88
2025-09-04 21:35:00+00:00,3554.88,3555.16,3554.88,3555.15
2025-09-04 21:40:00+00:00,3555.16,3555.22,3554.35,3554.77
2025-09-04 21:45:00+00:00,3554.77,3554.78,3554.77,3554.77
2025-09-04 21:50:00+00:00,3554.78,3554.78,3554.77,3554.77
2025-09-04 21:55:00+00:00,3554.78,3554.78,3552.87,3552.88
