datetime,open,high,low,close
2025-09-16 22:44:00+00:00,1.18589,1.186,1.18587,1.18598
2025-09-16 22:45:00+00:00,1.18598,1.18603,1.18598,1.18603
2025-09-16 22:46:00+00:00,1.18602,1.18604,1.18598,1.18603
2025-09-16 22:47:00+00:00,1.18608,1.18609,1.186,1.186
2025-09-16 22:48:00+00:00,1.18603,1.1861,1.186,1.18609
2025-09-16 22:49:00+00:00,1.1861,1.18619,1.1861,1.18617
2025-09-16 22:50:00+00:00,1.18615,1.18616,1.18607,1.18607
2025-09-16 22:51:00+00:00,1.18605,1.18605,1.186,1.186
2025-09-16 22:52:00+00:00,1.186,1.18603,1.18593,1.18596
2025-09-16 22:53:00+00:00,1.18595,1.18595,1.18586,1.18586
2025-09-16 22:54:00+00:00,1.18585,1.18593,1.18582,1.18583
2025-09-16 22:55:00+00:00,1.18582,1.1859,1.18582,1.1859
2025-09-16 22:56:00+00:00,1.18591,1.18596,1.18587,1.18596
2025-09-16 22:57:00+00:00,1.18598,1.18599,1.18589,1.18593
2025-09-16 22:58:00+00:00,1.18596,1.18604,1.18596,1.18602
2025-09-16 22:59:00+00:00,1.18598,1.18603,1.18587,1.18603
2025-09-16 23:00:00+00:00,1.18593,1.18598,1.18592,1.18595
2025-09-16 23:01:00+00:00,1.18598,1.18598,1.18587,1.18591
2025-09-16 23:02:00+00:00,1.18591,1.18591,1.18587,1.18591
2025-09-16 23:03:00+00:00,1.18592,1.18596,1.18591,1.18593
2025-09-16 23:04:00+00:00,1.1859,1.18591,1.18587,1.18591
2025-09-16 23:05:00+00:00,1.1859,1.1859,1.18583,1.18584
2025-09-16 23:06:00+00:00,1.18583,1.18594,1.18583,1.18594
2025-09-16 23:07:00+00:00,1.18594,1.18603,1.18594,1.18602
2025-09-16 23:08:00+00:00,1.18603,1.18607,1.186,1.18604
2025-09-16 23:09:00+00:00,1.18607,1.18613,1.18605,1.18613
2025-09-16 23:10:00+00:00,1.18611,1.18615,1.18611,1.18615
2025-09-16 23:11:00+00:00,1.18613,1.18626,1.18613,1.18626
2025-09-16 23:12:00+00:00,1.18624,1.18628,1.18619,1.18628
2025-09-16 23:13:00+00:00,1.18629,1.18629,1.18622,1.18622
2025-09-16 23:14:00+00:00,1.18621,1.18627,1.18619,1.18627
2025-09-16 23:15:00+00:00,1.18625,1.18637,1.18625,1.18637
2025-09-16 23:16:00+00:00,1.18637,1.18637,1.18631,1.18631
2025-09-16 23:17:00+00:00,1.18634,1.18635,1.1863,1.18631
2025-09-16 23:18:00+00:00,1.1863,1.18634,1.1863,1.18631
2025-09-16 23:19:00+00:00,1.1863,1.18634,1.18629,1.18629
2025-09-16 23:20:00+00:00,1.1863,1.1866,1.18629,1.18654
2025-09-16 23:21:00+00:00,1.18655,1.1866,1.18655,1.18657
2025-09-16 23:22:00+00:00,1.18659,1.18659,1.18657,1.18657
2025-09-16 23:23:00+00:00,1.18659,1.18662,1.18659,1.18662
2025-09-16 23:24:00+00:00,1.1866,1.18662,1.18657,1.1866
2025-09-16 23:25:00+00:00,1.1866,1.18666,1.1866,1.18665
2025-09-16 23:26:00+00:00,1.18665,1.18665,1.18656,1.18656
2025-09-16 23:27:00+00:00,1.18654,1.18655,1.18647,1.18648
2025-09-16 23:28:00+00:00,1.18649,1.18657,1.18648,1.18654
2025-09-16 23:29:00+00:00,1.18653,1.18656,1.18644,1.18656
2025-09-16 23:30:00+00:00,1.18657,1.18657,1.1865,1.18654
2025-09-16 23:31:00+00:00,1.18651,1.18656,1.18647,1.18653
2025-09-16 23:32:00+00:00,1.18654,1.18657,1.18652,1.18653
2025-09-16 23:33:00+00:00,1.18654,1.18662,1.18653,1.18659
2025-09-16 23:34:00+00:00,1.18657,1.18663,1.18657,1.18657
2025-09-16 23:35:00+00:00,1.18659,1.18659,1.18648,1.18649
2025-09-16 23:36:00+00:00,1.18648,1.18656,1.18642,1.18644
2025-09-16 23:37:00+00:00,1.18642,1.18644,1.18642,1.18644
2025-09-16 23:38:00+00:00,1.1865,1.1865,1.18639,1.1864
2025-09-16 23:39:00+00:00,1.18643,1.1865,1.18643,1.18645
2025-09-16 23:40:00+00:00,1.18645,1.18645,1.18633,1.18634
2025-09-16 23:41:00+00:00,1.18633,1.1864,1.18631,1.18639
2025-09-16 23:42:00+00:00,1.18638,1.18639,1.18637,1.18637
2025-09-16 23:43:00+00:00,1.18638,1.18639,1.18631,1.18634
2025-09-16 23:44:00+00:00,1.18634,1.18634,1.18631,1.18633
2025-09-16 23:45:00+00:00,1.18631,1.18635,1.18631,1.18633
2025-09-16 23:46:00+00:00,1.18631,1.18634,1.18625,1.18625
2025-09-16 23:47:00+00:00,1.18622,1.18629,1.18622,1.18629
2025-09-16 23:48:00+00:00,1.18638,1.18638,1.18629,1.18634
2025-09-16 23:49:00+00:00,1.18633,1.18636,1.18629,1.18631
2025-09-16 23:50:00+00:00,1.18635,1.18675,1.18635,1.18675
2025-09-16 23:51:00+00:00,1.18678,1.18679,1.18642,1.1865
2025-09-16 23:52:00+00:00,1.18649,1.18649,1.18644,1.18649
2025-09-16 23:53:00+00:00,1.18645,1.18652,1.18644,1.1865
2025-09-16 23:54:00+00:00,1.18651,1.18656,1.18649,1.18655
2025-09-16 23:55:00+00:00,1.18657,1.18664,1.18655,1.18663
2025-09-16 23:56:00+00:00,1.18662,1.18669,1.18662,1.18666
2025-09-16 23:57:00+00:00,1.18668,1.18668,1.18662,1.18666
2025-09-16 23:58:00+00:00,1.18666,1.18686,1.18666,1.18668
2025-09-16 23:59:00+00:00,1.18671,1.18679,1.18664,1.1867
2025-09-17 00:00:00+00:00,1.18668,1.18668,1.18668,1.18668
2025-09-17 00:09:00+00:00,1.18668,1.18668,1.18668,1.18668
2025-09-17 00:15:00+00:00,1.18545,1.18568,1.18545,1.18568
2025-09-17 00:19:00+00:00,1.18578,1.18581,1.18578,1.18581
2025-09-17 00:21:00+00:00,1.18581,1.18581,1.18581,1.18581
2025-09-17 00:22:00+00:00,1.18585,1.18596,1.18585,1.18596
2025-09-17 00:23:00+00:00,1.18596,1.18596,1.18591,1.18591
2025-09-17 00:25:00+00:00,1.18592,1.18592,1.18592,1.18592
2025-09-17 00:28:00+00:00,1.18593,1.18593,1.18593,1.18593
2025-09-17 00:30:00+00:00,1.18596,1.18603,1.18585,1.18603
2025-09-17 00:31:00+00:00,1.18605,1.18607,1.18594,1.18594
2025-09-17 00:32:00+00:00,1.18606,1.18606,1.18594,1.18594
2025-09-17 00:33:00+00:00,1.18606,1.18606,1.18606,1.18606
2025-09-17 00:34:00+00:00,1.18607,1.18607,1.186,1.18603
2025-09-17 00:35:00+00:00,1.18602,1.18605,1.18602,1.18605
2025-09-17 00:36:00+00:00,1.18603,1.18611,1.18598,1.18601
2025-09-17 00:37:00+00:00,1.186,1.18602,1.18599,1.18602
2025-09-17 00:38:00+00:00,1.18601,1.18603,1.18599,1.18603
2025-09-17 00:39:00+00:00,1.1861,1.1861,1.18603,1.18604
2025-09-17 00:40:00+00:00,1.18603,1.18615,1.18601,1.18612
2025-09-17 00:41:00+00:00,1.18601,1.18616,1.18601,1.18616
2025-09-17 00:42:00+00:00,1.18617,1.18619,1.18617,1.18619
2025-09-17 00:43:00+00:00,1.1862,1.18622,1.1862,1.18621
2025-09-17 00:44:00+00:00,1.18622,1.18624,1.18622,1.18624
2025-09-17 00:45:00+00:00,1.18622,1.18622,1.1862,1.18622
2025-09-17 00:46:00+00:00,1.18621,1.18628,1.18621,1.18628
2025-09-17 00:47:00+00:00,1.18621,1.18627,1.1862,1.18627
2025-09-17 00:48:00+00:00,1.1862,1.18628,1.1862,1.18621
2025-09-17 00:49:00+00:00,1.18622,1.18629,1.18622,1.18622
2025-09-17 00:50:00+00:00,1.18628,1.1863,1.18628,1.18629
2025-09-17 00:51:00+00:00,1.18627,1.18627,1.18622,1.18625
2025-09-17 00:52:00+00:00,1.18622,1.18627,1.18621,1.18627
2025-09-17 00:53:00+00:00,1.18622,1.18628,1.18621,1.18625
2025-09-17 00:54:00+00:00,1.18627,1.18627,1.18625,1.18625
2025-09-17 00:55:00+00:00,1.18622,1.18624,1.18622,1.18622
2025-09-17 00:56:00+00:00,1.18621,1.18622,1.18621,1.18622
2025-09-17 00:57:00+00:00,1.1862,1.18628,1.1862,1.18626
2025-09-17 00:58:00+00:00,1.18622,1.1863,1.18622,1.1863
2025-09-17 00:59:00+00:00,1.18625,1.18628,1.18622,1.18628
2025-09-17 01:00:00+00:00,1.18647,1.18671,1.18647,1.18669
2025-09-17 01:01:00+00:00,1.18666,1.18666,1.18656,1.1866
2025-09-17 01:02:00+00:00,1.18661,1.18666,1.18661,1.18664
2025-09-17 01:03:00+00:00,1.18662,1.18662,1.18654,1.18655
2025-09-17 01:04:00+00:00,1.18651,1.18652,1.18651,1.18651
2025-09-17 01:05:00+00:00,1.18651,1.18651,1.18645,1.18645
2025-09-17 01:06:00+00:00,1.18645,1.18645,1.18638,1.18638
2025-09-17 01:07:00+00:00,1.18642,1.18647,1.1864,1.18647
2025-09-17 01:08:00+00:00,1.18646,1.1865,1.18646,1.18648
2025-09-17 01:09:00+00:00,1.18644,1.18648,1.18643,1.18648
2025-09-17 01:10:00+00:00,1.18648,1.18652,1.18648,1.18652
2025-09-17 01:11:00+00:00,1.18649,1.18652,1.18649,1.18652
2025-09-17 01:12:00+00:00,1.18657,1.18657,1.18657,1.18657
2025-09-17 01:13:00+00:00,1.1866,1.1866,1.18659,1.18659
2025-09-17 01:14:00+00:00,1.18656,1.18656,1.18656,1.18656
2025-09-17 01:15:00+00:00,1.18654,1.18659,1.18654,1.18659
2025-09-17 01:16:00+00:00,1.18657,1.18657,1.18655,1.18657
2025-09-17 01:18:00+00:00,1.1866,1.18664,1.1866,1.18661
2025-09-17 01:19:00+00:00,1.18662,1.18663,1.18662,1.18663
2025-09-17 01:20:00+00:00,1.18662,1.18662,1.18662,1.18662
2025-09-17 01:21:00+00:00,1.18663,1.18666,1.18663,1.18666
2025-09-17 01:22:00+00:00,1.18668,1.18669,1.18666,1.18668
2025-09-17 01:23:00+00:00,1.18671,1.18672,1.18671,1.18672
2025-09-17 01:24:00+00:00,1.18673,1.18673,1.18666,1.18668
2025-09-17 01:25:00+00:00,1.18666,1.18673,1.18666,1.18673
2025-09-17 01:26:00+00:00,1.18671,1.18671,1.18671,1.18671
2025-09-17 01:27:00+00:00,1.18666,1.1867,1.18666,1.1867
2025-09-17 01:28:00+00:00,1.18668,1.18675,1.18668,1.18675
2025-09-17 01:29:00+00:00,1.18672,1.18675,1.18672,1.18674
2025-09-17 01:30:00+00:00,1.18672,1.18675,1.18669,1.18669
2025-09-17 01:31:00+00:00,1.18671,1.18671,1.1867,1.18671
2025-09-17 01:32:00+00:00,1.18672,1.18673,1.18672,1.18672
2025-09-17 01:33:00+00:00,1.18672,1.18679,1.18672,1.18679
2025-09-17 01:34:00+00:00,1.18677,1.18679,1.18677,1.18679
2025-09-17 01:35:00+00:00,1.18678,1.18678,1.18675,1.18675
2025-09-17 01:36:00+00:00,1.18677,1.18679,1.18675,1.18679
2025-09-17 01:37:00+00:00,1.18677,1.18679,1.18677,1.18677
2025-09-17 01:38:00+00:00,1.1868,1.18682,1.1868,1.18682
2025-09-17 01:40:00+00:00,1.1868,1.1868,1.18678,1.18679
2025-09-17 01:41:00+00:00,1.18674,1.18675,1.18672,1.18675
2025-09-17 01:42:00+00:00,1.18674,1.18674,1.18668,1.18668
2025-09-17 01:43:00+00:00,1.18669,1.18669,1.18669,1.18669
2025-09-17 01:44:00+00:00,1.18668,1.1867,1.18668,1.1867
2025-09-17 01:45:00+00:00,1.18666,1.18666,1.18663,1.18663
2025-09-17 01:46:00+00:00,1.18662,1.18662,1.18662,1.18662
2025-09-17 01:47:00+00:00,1.18666,1.18669,1.18666,1.18666
2025-09-17 01:49:00+00:00,1.18659,1.18659,1.18651,1.18651
2025-09-17 01:50:00+00:00,1.18652,1.18654,1.18651,1.18653
2025-09-17 01:51:00+00:00,1.18653,1.18654,1.18643,1.18653
2025-09-17 01:52:00+00:00,1.18654,1.18662,1.18654,1.18662
2025-09-17 01:53:00+00:00,1.1866,1.1866,1.18655,1.18657
2025-09-17 01:54:00+00:00,1.18656,1.18657,1.18652,1.18654
2025-09-17 01:55:00+00:00,1.18652,1.18652,1.18647,1.18647
2025-09-17 01:56:00+00:00,1.18651,1.18652,1.1865,1.18652
2025-09-17 01:57:00+00:00,1.18654,1.18655,1.18654,1.18654
2025-09-17 01:58:00+00:00,1.18653,1.18655,1.18646,1.18647
2025-09-17 01:59:00+00:00,1.18648,1.18659,1.18648,1.18659
2025-09-17 02:00:00+00:00,1.18664,1.18665,1.18657,1.18661
2025-09-17 02:01:00+00:00,1.18657,1.18674,1.18657,1.18674
2025-09-17 02:02:00+00:00,1.18673,1.18674,1.18673,1.18674
2025-09-17 02:03:00+00:00,1.18671,1.18679,1.18671,1.18679
2025-09-17 02:04:00+00:00,1.18678,1.18679,1.18677,1.18679
2025-09-17 02:05:00+00:00,1.1868,1.18681,1.18677,1.18681
2025-09-17 02:06:00+00:00,1.1868,1.1868,1.18679,1.1868
2025-09-17 02:07:00+00:00,1.18681,1.18682,1.1868,1.18682
2025-09-17 02:08:00+00:00,1.18681,1.18681,1.18679,1.18681
2025-09-17 02:09:00+00:00,1.18682,1.18684,1.1868,1.18683
2025-09-17 02:10:00+00:00,1.18684,1.18685,1.18684,1.18684
2025-09-17 02:11:00+00:00,1.18685,1.18686,1.18685,1.18685
2025-09-17 02:12:00+00:00,1.18687,1.18692,1.18687,1.18689
2025-09-17 02:13:00+00:00,1.18686,1.18696,1.18686,1.18696
2025-09-17 02:14:00+00:00,1.18699,1.18701,1.18699,1.187
2025-09-17 02:15:00+00:00,1.18701,1.18701,1.187,1.187
2025-09-17 02:16:00+00:00,1.18701,1.18703,1.187,1.18701
2025-09-17 02:17:00+00:00,1.187,1.18701,1.18696,1.18696
2025-09-17 02:18:00+00:00,1.18696,1.18701,1.18696,1.187
2025-09-17 02:19:00+00:00,1.18699,1.187,1.18699,1.187
2025-09-17 02:20:00+00:00,1.18701,1.18706,1.18701,1.18706
2025-09-17 02:21:00+00:00,1.18705,1.18706,1.18705,1.18705
2025-09-17 02:22:00+00:00,1.18706,1.18721,1.18705,1.18721
2025-09-17 02:23:00+00:00,1.18719,1.1872,1.18715,1.18715
2025-09-17 02:24:00+00:00,1.18714,1.1872,1.18714,1.1872
2025-09-17 02:25:00+00:00,1.18719,1.18721,1.18714,1.1872
2025-09-17 02:26:00+00:00,1.18719,1.1872,1.18718,1.18719
2025-09-17 02:27:00+00:00,1.1872,1.1872,1.18718,1.1872
2025-09-17 02:28:00+00:00,1.18719,1.1872,1.18719,1.18719
2025-09-17 02:29:00+00:00,1.1872,1.18721,1.18719,1.18719
2025-09-17 02:30:00+00:00,1.1872,1.1872,1.18719,1.18719
2025-09-17 02:31:00+00:00,1.1872,1.18721,1.18718,1.1872
2025-09-17 02:32:00+00:00,1.18718,1.18723,1.18715,1.18721
2025-09-17 02:33:00+00:00,1.1872,1.1872,1.1872,1.1872
2025-09-17 02:34:00+00:00,1.18719,1.1872,1.18718,1.18719
2025-09-17 02:35:00+00:00,1.18719,1.1872,1.18716,1.18719
2025-09-17 02:36:00+00:00,1.18718,1.18719,1.18718,1.18719
2025-09-17 02:37:00+00:00,1.18718,1.18728,1.18717,1.18726
2025-09-17 02:38:00+00:00,1.18726,1.18727,1.18714,1.18715
2025-09-17 02:39:00+00:00,1.1872,1.18725,1.1872,1.18724
2025-09-17 02:40:00+00:00,1.18723,1.18728,1.18723,1.18726
2025-09-17 02:41:00+00:00,1.18725,1.18726,1.18721,1.18721
2025-09-17 02:42:00+00:00,1.18722,1.18723,1.18722,1.18723
2025-09-17 02:43:00+00:00,1.18724,1.18724,1.18721,1.18721
2025-09-17 02:44:00+00:00,1.18722,1.18722,1.18692,1.18701
2025-09-17 02:45:00+00:00,1.18701,1.1871,1.18698,1.18708
2025-09-17 02:46:00+00:00,1.18709,1.18709,1.18708,1.18709
2025-09-17 02:47:00+00:00,1.18708,1.18708,1.18703,1.18703
2025-09-17 02:48:00+00:00,1.18704,1.18705,1.18704,1.18704
2025-09-17 02:49:00+00:00,1.18703,1.18704,1.18703,1.18703
2025-09-17 02:50:00+00:00,1.18704,1.18715,1.18704,1.18714
2025-09-17 02:52:00+00:00,1.18715,1.18722,1.18715,1.1872
2025-09-17 02:53:00+00:00,1.18715,1.18716,1.18713,1.18715
2025-09-17 02:54:00+00:00,1.18716,1.18717,1.18714,1.18715
2025-09-17 02:55:00+00:00,1.18714,1.18715,1.18701,1.18704
2025-09-17 02:56:00+00:00,1.18704,1.18712,1.18704,1.18706
2025-09-17 02:57:00+00:00,1.18708,1.1871,1.18698,1.18709
2025-09-17 02:58:00+00:00,1.18709,1.18713,1.18705,1.18713
2025-09-17 02:59:00+00:00,1.18713,1.18717,1.18706,1.18709
2025-09-17 03:00:00+00:00,1.18712,1.1872,1.18699,1.18699
2025-09-17 03:01:00+00:00,1.18698,1.18698,1.18684,1.18685
2025-09-17 03:02:00+00:00,1.18682,1.18701,1.18682,1.18697
2025-09-17 03:03:00+00:00,1.18696,1.18703,1.18691,1.18697
2025-09-17 03:04:00+00:00,1.18692,1.18694,1.1869,1.18692
2025-09-17 03:05:00+00:00,1.18674,1.18674,1.18674,1.18674
2025-09-17 03:06:00+00:00,1.18675,1.18688,1.18674,1.18688
2025-09-17 03:07:00+00:00,1.18689,1.18694,1.18678,1.18679
2025-09-17 03:08:00+00:00,1.18678,1.18679,1.18668,1.18675
2025-09-17 03:09:00+00:00,1.18677,1.18695,1.18677,1.18695
2025-09-17 03:10:00+00:00,1.18698,1.18708,1.18698,1.18701
2025-09-17 03:11:00+00:00,1.18701,1.18701,1.18694,1.18695
2025-09-17 03:12:00+00:00,1.18696,1.18705,1.18695,1.187
2025-09-17 03:13:00+00:00,1.18701,1.18703,1.18695,1.18701
2025-09-17 03:14:00+00:00,1.18703,1.18713,1.18703,1.1871
2025-09-17 03:15:00+00:00,1.1871,1.1871,1.1871,1.1871
2025-09-17 03:16:00+00:00,1.18709,1.1871,1.18709,1.18709
2025-09-17 03:17:00+00:00,1.1871,1.1871,1.18709,1.1871
2025-09-17 03:18:00+00:00,1.1871,1.1873,1.18705,1.18705
2025-09-17 03:19:00+00:00,1.18706,1.18717,1.18704,1.18715
2025-09-17 03:20:00+00:00,1.18715,1.18715,1.18699,1.187
2025-09-17 03:21:00+00:00,1.18698,1.18698,1.18692,1.18698
2025-09-17 03:22:00+00:00,1.18699,1.18715,1.18699,1.1871
2025-09-17 03:23:00+00:00,1.18709,1.1871,1.18705,1.18708
2025-09-17 03:24:00+00:00,1.18707,1.18707,1.18704,1.18706
2025-09-17 03:25:00+00:00,1.1871,1.1871,1.18695,1.18696
2025-09-17 03:26:00+00:00,1.18697,1.18699,1.18687,1.18689
2025-09-17 03:27:00+00:00,1.18682,1.18683,1.18675,1.18677
2025-09-17 03:28:00+00:00,1.18677,1.18677,1.18673,1.18677
2025-09-17 03:29:00+00:00,1.18678,1.18691,1.18678,1.18681
2025-09-17 03:30:00+00:00,1.18682,1.18682,1.18669,1.1867
2025-09-17 03:31:00+00:00,1.18666,1.18673,1.18664,1.18673
2025-09-17 03:32:00+00:00,1.18673,1.1868,1.18668,1.18668
2025-09-17 03:33:00+00:00,1.18669,1.18672,1.18636,1.18636
2025-09-17 03:34:00+00:00,1.18635,1.18649,1.18633,1.18649
2025-09-17 03:35:00+00:00,1.18656,1.18656,1.18646,1.18646
2025-09-17 03:36:00+00:00,1.1864,1.18645,1.18637,1.18638
2025-09-17 03:37:00+00:00,1.18638,1.18639,1.18625,1.1863
2025-09-17 03:38:00+00:00,1.1863,1.1864,1.1863,1.18639
2025-09-17 03:39:00+00:00,1.18642,1.18643,1.18628,1.18628
2025-09-17 03:40:00+00:00,1.18627,1.1863,1.18622,1.18626
2025-09-17 03:41:00+00:00,1.18625,1.1863,1.18622,1.18627
2025-09-17 03:42:00+00:00,1.18627,1.1863,1.18596,1.18596
2025-09-17 03:43:00+00:00,1.18602,1.18613,1.18602,1.18604
2025-09-17 03:44:00+00:00,1.18605,1.18605,1.18591,1.18592
2025-09-17 03:45:00+00:00,1.18591,1.18595,1.18587,1.18594
2025-09-17 03:46:00+00:00,1.18593,1.18598,1.18591,1.18596
2025-09-17 03:47:00+00:00,1.18595,1.18596,1.1859,1.18596
2025-09-17 03:48:00+00:00,1.18593,1.18593,1.1859,1.18593
2025-09-17 03:49:00+00:00,1.18595,1.18608,1.18595,1.18608
2025-09-17 03:50:00+00:00,1.18605,1.1861,1.18598,1.18599
2025-09-17 03:51:00+00:00,1.186,1.18601,1.1859,1.18598
2025-09-17 03:52:00+00:00,1.18598,1.18601,1.1859,1.1859
2025-09-17 03:53:00+00:00,1.18591,1.18601,1.18589,1.18601
2025-09-17 03:54:00+00:00,1.18602,1.18603,1.1859,1.1859
2025-09-17 03:55:00+00:00,1.18593,1.18606,1.18593,1.18605
2025-09-17 03:56:00+00:00,1.18606,1.18608,1.18604,1.18607
2025-09-17 03:57:00+00:00,1.18606,1.18606,1.18591,1.18592
2025-09-17 03:58:00+00:00,1.18593,1.18595,1.18587,1.18587
2025-09-17 03:59:00+00:00,1.18581,1.18584,1.18578,1.18583
2025-09-17 04:00:00+00:00,1.18581,1.1859,1.18578,1.18578
2025-09-17 04:01:00+00:00,1.18575,1.18578,1.18569,1.1857
2025-09-17 04:02:00+00:00,1.18574,1.18583,1.18573,1.18581
2025-09-17 04:03:00+00:00,1.18583,1.18593,1.18578,1.1858
2025-09-17 04:04:00+00:00,1.18578,1.18585,1.18574,1.18574
2025-09-17 04:05:00+00:00,1.18576,1.18585,1.18575,1.18585
2025-09-17 04:06:00+00:00,1.18585,1.18585,1.18568,1.18568
2025-09-17 04:07:00+00:00,1.18564,1.18565,1.18559,1.1856
2025-09-17 04:08:00+00:00,1.18562,1.18587,1.18558,1.18585
2025-09-17 04:09:00+00:00,1.18581,1.18584,1.18578,1.18578
2025-09-17 04:10:00+00:00,1.1858,1.18591,1.1858,1.18589
2025-09-17 04:11:00+00:00,1.18583,1.18586,1.18577,1.18581
2025-09-17 04:12:00+00:00,1.1858,1.18585,1.18578,1.18578
2025-09-17 04:13:00+00:00,1.18576,1.18585,1.18576,1.18578
2025-09-17 04:14:00+00:00,1.18576,1.18583,1.18576,1.18578
2025-09-17 04:15:00+00:00,1.1858,1.1858,1.18557,1.18568
2025-09-17 04:16:00+00:00,1.18566,1.18566,1.18557,1.18558
2025-09-17 04:17:00+00:00,1.18561,1.18566,1.18552,1.18563
2025-09-17 04:18:00+00:00,1.18564,1.18564,1.18552,1.18552
2025-09-17 04:19:00+00:00,1.18552,1.18565,1.18551,1.18564
2025-09-17 04:20:00+00:00,1.18565,1.18576,1.18563,1.18576
2025-09-17 04:21:00+00:00,1.18578,1.18578,1.18562,1.18562
2025-09-17 04:22:00+00:00,1.18564,1.18565,1.18559,1.18559
2025-09-17 04:23:00+00:00,1.18563,1.18576,1.18563,1.18575
2025-09-17 04:24:00+00:00,1.18575,1.18576,1.18565,1.18573
2025-09-17 04:25:00+00:00,1.18574,1.18574,1.18569,1.18571
2025-09-17 04:26:00+00:00,1.1857,1.18578,1.18568,1.18573
2025-09-17 04:27:00+00:00,1.18573,1.18573,1.18562,1.1857
2025-09-17 04:28:00+00:00,1.18562,1.18563,1.1856,1.18561
2025-09-17 04:29:00+00:00,1.1856,1.18564,1.18558,1.18561
2025-09-17 04:30:00+00:00,1.18563,1.18566,1.1855,1.18551
2025-09-17 04:31:00+00:00,1.18552,1.18552,1.18543,1.18543
2025-09-17 04:32:00+00:00,1.18545,1.18545,1.18534,1.18534
2025-09-17 04:33:00+00:00,1.18534,1.18534,1.18524,1.18524
2025-09-17 04:34:00+00:00,1.18524,1.18531,1.18521,1.18526
2025-09-17 04:35:00+00:00,1.18529,1.1854,1.18529,1.18532
2025-09-17 04:36:00+00:00,1.18533,1.18533,1.18523,1.18524
2025-09-17 04:37:00+00:00,1.18524,1.1854,1.18524,1.18531
2025-09-17 04:38:00+00:00,1.18532,1.18542,1.18531,1.18542
2025-09-17 04:39:00+00:00,1.1854,1.18556,1.1854,1.18543
2025-09-17 04:40:00+00:00,1.18545,1.18549,1.18543,1.18548
2025-09-17 04:41:00+00:00,1.18543,1.18554,1.18543,1.18552
2025-09-17 04:42:00+00:00,1.18552,1.18554,1.18552,1.18552
2025-09-17 04:43:00+00:00,1.18552,1.18552,1.18543,1.18543
2025-09-17 04:44:00+00:00,1.18546,1.1855,1.18545,1.18548
2025-09-17 04:45:00+00:00,1.18548,1.1855,1.18542,1.18548
2025-09-17 04:46:00+00:00,1.18549,1.18549,1.18543,1.18547
2025-09-17 04:47:00+00:00,1.18545,1.18549,1.18543,1.18543
2025-09-17 04:48:00+00:00,1.18545,1.18556,1.18545,1.18556
2025-09-17 04:49:00+00:00,1.18557,1.18565,1.18555,1.18564
2025-09-17 04:50:00+00:00,1.18565,1.18574,1.18565,1.18574
2025-09-17 04:51:00+00:00,1.18575,1.18575,1.18568,1.18569
2025-09-17 04:52:00+00:00,1.18569,1.18581,1.18568,1.18573
2025-09-17 04:53:00+00:00,1.18576,1.18576,1.18565,1.18568
2025-09-17 04:54:00+00:00,1.18569,1.18569,1.18565,1.18565
2025-09-17 04:55:00+00:00,1.18566,1.18576,1.18558,1.18574
2025-09-17 04:56:00+00:00,1.18573,1.18575,1.18569,1.18571
2025-09-17 04:57:00+00:00,1.18571,1.18571,1.18561,1.18563
2025-09-17 04:58:00+00:00,1.18563,1.18571,1.18558,1.18559
2025-09-17 04:59:00+00:00,1.18559,1.18565,1.18559,1.1856
2025-09-17 05:00:00+00:00,1.18557,1.18566,1.18556,1.18563
2025-09-17 05:01:00+00:00,1.18563,1.18567,1.18558,1.18559
2025-09-17 05:02:00+00:00,1.18558,1.1856,1.18552,1.18554
2025-09-17 05:03:00+00:00,1.18552,1.18559,1.18552,1.18554
2025-09-17 05:04:00+00:00,1.18554,1.18558,1.18551,1.18551
2025-09-17 05:05:00+00:00,1.18543,1.18543,1.18537,1.18539
2025-09-17 05:06:00+00:00,1.18543,1.18552,1.1854,1.18549
2025-09-17 05:07:00+00:00,1.18548,1.18565,1.18538,1.18565
2025-09-17 05:08:00+00:00,1.18568,1.18571,1.18563,1.18564
2025-09-17 05:09:00+00:00,1.18563,1.18564,1.18554,1.18554
2025-09-17 05:10:00+00:00,1.18555,1.18555,1.18542,1.18549
2025-09-17 05:11:00+00:00,1.18552,1.18555,1.18548,1.18552
2025-09-17 05:12:00+00:00,1.18551,1.18559,1.18549,1.18551
2025-09-17 05:13:00+00:00,1.18552,1.18557,1.18551,1.18551
2025-09-17 05:14:00+00:00,1.18554,1.18555,1.18552,1.18554
2025-09-17 05:15:00+00:00,1.18555,1.18572,1.18552,1.18572
2025-09-17 05:16:00+00:00,1.18568,1.18569,1.18565,1.18569
2025-09-17 05:17:00+00:00,1.18573,1.18577,1.18573,1.18574
2025-09-17 05:18:00+00:00,1.18574,1.18574,1.1857,1.18572
2025-09-17 05:19:00+00:00,1.18574,1.18576,1.18564,1.18566
2025-09-17 05:20:00+00:00,1.18564,1.18566,1.18564,1.18565
2025-09-17 05:21:00+00:00,1.18564,1.18565,1.18561,1.18565
2025-09-17 05:22:00+00:00,1.18564,1.18564,1.18543,1.18554
2025-09-17 05:23:00+00:00,1.18556,1.1856,1.18555,1.18556
2025-09-17 05:24:00+00:00,1.18555,1.18559,1.18555,1.18555
2025-09-17 05:25:00+00:00,1.18555,1.1857,1.18555,1.1857
2025-09-17 05:26:00+00:00,1.18571,1.18578,1.18569,1.1857
