datetime,open,high,low,close
2011-11-16 00:00:00+00:00,77.086998,77.1465,76.8575,77.073997
2011-11-17 00:00:00+00:00,77.073997,77.080002,76.916,76.9745
2011-11-18 00:00:00+00:00,76.9745,77.030998,76.5775,76.9005
2011-11-21 00:00:00+00:00,76.854,76.994,76.765,76.9405
2011-11-22 00:00:00+00:00,76.9405,77.324,76.841,76.9815
2011-11-23 00:00:00+00:00,76.9815,77.5775,76.9285,77.283
2011-11-24 00:00:00+00:00,77.283,77.283,77.017502,77.185
2011-11-25 00:00:00+00:00,77.185,77.7905,77.176,77.729
2011-11-28 00:00:00+00:00,77.684,78.2395,77.5845,78.091003
2011-11-29 00:00:00+00:00,78.091003,78.285,77.625,77.9745
2011-11-30 00:00:00+00:00,77.9745,78.157,77.303,77.597
2011-12-01 00:00:00+00:00,77.597,77.812,77.4865,77.766
2011-12-02 00:00:00+00:00,77.766,78.080002,77.728,77.988
2011-12-05 00:00:00+00:00,78.095001,78.098503,77.695,77.8075
2011-12-06 00:00:00+00:00,77.8075,77.858,77.642,77.751
2011-12-07 00:00:00+00:00,77.751,77.789,77.6285,77.6815
2011-12-08 00:00:00+00:00,77.6815,77.797,77.139,77.685
2011-12-09 00:00:00+00:00,77.685,77.7775,77.4955,77.614
2011-12-12 00:00:00+00:00,77.6175,78.0029984,77.5855,77.957
2011-12-13 00:00:00+00:00,77.957,78.018997,77.649,77.967
2011-12-14 00:00:00+00:00,77.967,78.155,77.9255,78.1245
2011-12-15 00:00:00+00:00,78.1245,78.1275,77.738,77.854
2011-12-16 00:00:00+00:00,77.854,77.9635,77.6195,77.768
2011-12-19 00:00:00+00:00,77.822,78.1635,77.803,78.016502
2011-12-20 00:00:00+00:00,78.016502,78.057999,77.7165,77.8605
2011-12-21 00:00:00+00:00,77.8605,78.1075,77.6945,78.084
2011-12-22 00:00:00+00:00,78.084,78.21,78.0039978,78.1705
2011-12-23 00:00:00+00:00,78.1705,78.23,78.0049973,78.084
2011-12-26 00:00:00+00:00,78.086998,78.086998,77.982,78.0090027
2011-12-27 00:00:00+00:00,78.0090027,78.025002,77.797,77.8815
2011-12-28 00:00:00+00:00,77.8815,78.039497,77.567,77.946
2011-12-29 00:00:00+00:00,77.946,77.9485,77.592,77.6715
2011-12-30 00:00:00+00:00,77.6715,77.744,76.879,76.889
2012-01-02 00:00:00+00:00,77.035004,77.065002,76.86,76.954
2012-01-03 00:00:00+00:00,76.954,76.965,76.6255,76.741
2012-01-04 00:00:00+00:00,76.741,76.83,76.6115,76.725
2012-01-05 00:00:00+00:00,76.725,77.245,76.66,77.17
2012-01-06 00:00:00+00:00,77.17,77.3365,76.9585,76.965
2012-01-09 00:00:00+00:00,76.936,77.0090027,76.773,76.8755
2012-01-10 00:00:00+00:00,76.8755,76.9055,76.778,76.8605
2012-01-11 00:00:00+00:00,76.8605,77.041496,76.8365,76.8725
2012-01-12 00:00:00+00:00,76.8725,76.98,76.671,76.7925
2012-01-13 00:00:00+00:00,76.7925,77.0059967,76.6655,76.965
2012-01-16 00:00:00+00:00,76.9305,76.9355,76.7035,76.8295
2012-01-17 00:00:00+00:00,76.8295,76.8785,76.5595,76.822
2012-01-18 00:00:00+00:00,76.822,76.873,76.655,76.7925
2012-01-19 00:00:00+00:00,76.7925,77.318,76.701,77.080002
2012-01-20 00:00:00+00:00,77.080002,77.3045,76.9195,77.024002
2012-01-23 00:00:00+00:00,76.975,77.082001,76.8695,77.0049973
2012-01-24 00:00:00+00:00,77.0025024,77.852,76.9595,77.68
2012-01-25 00:00:00+00:00,77.688,78.283,77.5635,77.7775
2012-01-26 00:00:00+00:00,77.785,77.807,77.296,77.472
2012-01-27 00:00:00+00:00,77.466,77.4675,76.651,76.695
2012-01-30 00:00:00+00:00,76.7445,76.777,76.219,76.376
2012-01-31 00:00:00+00:00,76.3755,76.4185,76.1605,76.273
2012-02-01 00:00:00+00:00,76.2745,76.353,76.024002,76.1985
2012-02-02 00:00:00+00:00,76.2,76.242,76.051003,76.188
2012-02-03 00:00:00+00:00,76.1845,76.7365,76.142,76.606
2012-02-06 00:00:00+00:00,76.566,76.802,76.4955,76.57
2012-02-07 00:00:00+00:00,76.569,76.964,76.525,76.7735
2012-02-08 00:00:00+00:00,76.774,77.1875,76.717,77.073997
2012-02-09 00:00:00+00:00,77.070999,77.728,77.044502,77.659
2012-02-10 00:00:00+00:00,77.6595,77.807,77.5235,77.613
2012-02-13 00:00:00+00:00,77.7105,77.783,77.369,77.518
2012-02-14 00:00:00+00:00,77.5175,78.536,77.5145,78.408
2012-02-15 00:00:00+00:00,78.412,78.6605,78.184,78.5015
2012-02-16 00:00:00+00:00,78.498,78.9645,78.3655,78.833
2012-02-17 00:00:00+00:00,78.835,79.615,78.833,79.562
2012-02-20 00:00:00+00:00,79.7865,79.788,79.365,79.6175
2012-02-21 00:00:00+00:00,79.6165,79.865,79.5595,79.853
2012-02-22 00:00:00+00:00,79.847,80.4025,79.7765,80.272
2012-02-23 00:00:00+00:00,80.2715,80.342,79.8575,79.946
2012-02-24 00:00:00+00:00,79.9425,81.2155,79.942,81.203
2012-02-27 00:00:00+00:00,81.4815,81.489,80.135,80.4715
2012-02-28 00:00:00+00:00,80.471,80.7855,80.017502,80.477
2012-02-29 00:00:00+00:00,80.49,81.381,80.2555,81.285
2012-03-01 00:00:00+00:00,81.285,81.318,80.8405,81.0905
2012-03-02 00:00:00+00:00,81.093002,81.871,81.093002,81.802
2012-03-05 00:00:00+00:00,81.62,81.786,81.1585,81.5325
2012-03-06 00:00:00+00:00,81.534,81.572,80.592,80.641
2012-03-07 00:00:00+00:00,80.64,81.361,80.5875,81.361
2012-03-08 00:00:00+00:00,81.361,81.731,81.1805,81.598
2012-03-09 00:00:00+00:00,81.597,82.642,81.481,82.4845
2012-03-12 00:00:00+00:00,82.354,82.4335,82.1145,82.3755
2012-03-13 00:00:00+00:00,82.376,83.083,81.972,82.9585
2012-03-14 00:00:00+00:00,82.959,83.9055,82.957,83.835
2012-03-15 00:00:00+00:00,83.8355,84.178,83.197,83.5005
2012-03-16 00:00:00+00:00,83.5015,83.9435,83.1885,83.445
2012-03-19 00:00:00+00:00,83.462,83.568,83.0215,83.3805
2012-03-20 00:00:00+00:00,83.3815,83.8335,83.3225,83.6715
2012-03-21 00:00:00+00:00,83.673,84.095497,83.1425,83.1985
2012-03-22 00:00:00+00:00,83.202,83.4655,82.3315,82.529
2012-03-23 00:00:00+00:00,82.527,82.9505,81.991,82.346
2012-03-26 00:00:00+00:00,82.602,83.035004,82.5605,83.015503
2012-03-27 00:00:00+00:00,83.019997,83.3845,82.645,83.073997
2012-03-28 00:00:00+00:00,83.074501,83.1815,82.612,82.845
2012-03-29 00:00:00+00:00,82.844,82.8715,81.9155,82.2945
2012-03-30 00:00:00+00:00,82.294,82.882,81.8355,82.869
2012-04-02 00:00:00+00:00,82.887,83.2995,81.5605,81.6385
2012-04-03 00:00:00+00:00,81.634,82.99,81.634,82.847
2012-04-04 00:00:00+00:00,82.853,82.936,82.097,82.4395
2012-04-05 00:00:00+00:00,82.4185,82.454,81.835,82.215
2012-04-06 00:00:00+00:00,82.2155,82.5555,81.33,81.643
2012-04-09 00:00:00+00:00,81.297,81.6695,81.231,81.6435
2012-04-10 00:00:00+00:00,81.6535,81.864,80.649,80.679
2012-04-11 00:00:00+00:00,80.6835,81.1175,80.592,81.0045013
2012-04-12 00:00:00+00:00,81.0029984,81.1315,80.74,80.945
2012-04-13 00:00:00+00:00,80.9455,81.195,80.83,80.917
2012-04-16 00:00:00+00:00,80.922,80.998,80.3005,80.408
2012-04-17 00:00:00+00:00,80.409,81.1065,80.3725,81.064003
2012-04-18 00:00:00+00:00,81.065002,81.5635,81.0070038,81.3165
2012-04-19 00:00:00+00:00,81.3185,81.7355,81.272,81.626
2012-04-20 00:00:00+00:00,81.6305,81.7815,81.4825,81.522
2012-04-23 00:00:00+00:00,81.5985,81.5985,80.9735,81.092003
2012-04-24 00:00:00+00:00,81.092499,81.438,80.858,81.402
2012-04-25 00:00:00+00:00,81.403,81.694,81.082001,81.3215
2012-04-26 00:00:00+00:00,81.3225,81.4245,80.6695,81.072502
2012-04-27 00:00:00+00:00,81.070999,81.4395,80.2185,80.268
2012-04-30 00:00:00+00:00,80.3625,80.3725,79.739,79.9365
2012-05-01 00:00:00+00:00,79.9355,80.3,79.644,80.226
2012-05-02 00:00:00+00:00,80.2255,80.6135,80.059502,80.1355
2012-05-03 00:00:00+00:00,80.1365,80.5535,80.1135,80.228
2012-05-04 00:00:00+00:00,80.17,80.35,79.78,79.85
2012-05-07 00:00:00+00:00,79.75,79.99,79.64,79.91
2012-05-08 00:00:00+00:00,79.88,80.07,79.68,79.88
2012-05-09 00:00:00+00:00,79.89,79.93,79.41,79.64
2012-05-10 00:00:00+00:00,79.65,80.019997,79.58,79.92
2012-05-11 00:00:00+00:00,79.86,80.0,79.71,79.96
2012-05-14 00:00:00+00:00,79.95,80.18,79.66,79.9
2012-05-15 00:00:00+00:00,79.83,80.33,79.78,80.19
2012-05-16 00:00:00+00:00,80.18,80.55,80.17,80.31
2012-05-17 00:00:00+00:00,80.3,80.39,79.12,79.35
2012-05-18 00:00:00+00:00,79.32,79.45,78.97,79.029999
2012-05-21 00:00:00+00:00,79.17,79.45,79.080002,79.31
2012-05-22 00:00:00+00:00,79.28,80.14,79.25,79.98
2012-05-23 00:00:00+00:00,79.95,80.07,79.2,79.47
2012-05-24 00:00:00+00:00,79.46,79.63,79.31,79.57
2012-05-25 00:00:00+00:00,79.56,79.81,79.47,79.68
2012-05-28 00:00:00+00:00,79.66,79.66,79.31,79.47
2012-05-29 00:00:00+00:00,79.45,79.63,79.36,79.52
2012-05-30 00:00:00+00:00,79.52,79.56,78.85,79.089996
2012-05-31 00:00:00+00:00,79.080002,79.13,78.2,78.36
2012-06-01 00:00:00+00:00,78.35,78.64,77.65,78.019997
2012-06-04 00:00:00+00:00,78.07,78.41,77.96,78.34
2012-06-05 00:00:00+00:00,78.31,78.84,78.089996,78.77
2012-06-06 00:00:00+00:00,78.71,79.26,78.58,79.23
2012-06-07 00:00:00+00:00,79.22,79.78,79.18,79.64
2012-06-08 00:00:00+00:00,79.66,79.75,79.089996,79.49
2012-06-11 00:00:00+00:00,79.55,79.71,79.34,79.42
2012-06-12 00:00:00+00:00,79.39,79.68,79.13,79.54
2012-06-13 00:00:00+00:00,79.54,79.74,79.27,79.41
2012-06-14 00:00:00+00:00,79.41,79.47,79.14,79.39
2012-06-15 00:00:00+00:00,79.39,79.51,78.59,78.72
2012-06-18 00:00:00+00:00,78.9,79.29,78.84,79.12
2012-06-19 00:00:00+00:00,79.099998,79.11,78.83,78.94
2012-06-20 00:00:00+00:00,78.99,79.67,78.77,79.52
2012-06-21 00:00:00+00:00,79.45,80.33,79.36,80.27
2012-06-22 00:00:00+00:00,80.21,80.56,79.99,80.42
2012-06-25 00:00:00+00:00,80.46,80.59,79.41,79.67
2012-06-26 00:00:00+00:00,79.61,79.78,79.22,79.5
2012-06-27 00:00:00+00:00,79.5,79.87,79.32,79.71
2012-06-28 00:00:00+00:00,79.67,79.75,79.21,79.45
2012-06-29 00:00:00+00:00,79.41,79.99,79.14,79.81
2012-07-02 00:00:00+00:00,79.89,79.96,79.29,79.5
2012-07-03 00:00:00+00:00,79.48,79.93,79.4,79.84
2012-07-04 00:00:00+00:00,79.8,79.89,79.56,79.84
2012-07-05 00:00:00+00:00,79.86,80.089996,79.54,79.89
2012-07-06 00:00:00+00:00,79.91,80.010002,79.48,79.67
2012-07-09 00:00:00+00:00,79.65,79.74,79.41,79.58
2012-07-10 00:00:00+00:00,79.54,79.59,79.18,79.44
2012-07-11 00:00:00+00:00,79.4,79.78,79.11,79.75
2012-07-12 00:00:00+00:00,79.72,79.94,79.16,79.3
2012-07-13 00:00:00+00:00,79.27,79.39,79.07,79.22
2012-07-16 00:00:00+00:00,79.23,79.28,78.67,78.86
2012-07-17 00:00:00+00:00,78.85,79.17,78.77,79.07
2012-07-18 00:00:00+00:00,79.029999,79.14,78.74,78.81
2012-07-19 00:00:00+00:00,78.78,78.82,78.42,78.59
2012-07-20 00:00:00+00:00,78.57,78.8,78.42,78.49
2012-07-23 00:00:00+00:00,78.43,78.52,77.95,78.39
2012-07-24 00:00:00+00:00,78.37,78.38,78.080002,78.19
2012-07-25 00:00:00+00:00,78.16,78.27,78.040001,78.17
2012-07-26 00:00:00+00:00,78.15,78.31,78.010002,78.22
2012-07-27 00:00:00+00:00,78.21,78.67,78.050003,78.42
2012-07-30 00:00:00+00:00,78.44,78.54,78.099998,78.18
2012-07-31 00:00:00+00:00,78.17,78.3,78.019997,78.13
2012-08-01 00:00:00+00:00,78.099998,78.5,77.91,78.44
2012-08-02 00:00:00+00:00,78.44,78.53,78.11,78.23
2012-08-03 00:00:00+00:00,78.23,78.77,78.029999,78.48
2012-08-06 00:00:00+00:00,78.46,78.63,78.13,78.25
2012-08-07 00:00:00+00:00,78.24,78.73,78.12,78.61
2012-08-08 00:00:00+00:00,78.59,78.65,78.21,78.42
2012-08-09 00:00:00+00:00,78.41,78.79,78.27,78.56
2012-08-10 00:00:00+00:00,78.55,78.64,78.14,78.28
2012-08-13 00:00:00+00:00,78.22,78.37,78.14,78.32
2012-08-14 00:00:00+00:00,78.3,78.93,78.28,78.73
2012-08-15 00:00:00+00:00,78.72,79.040001,78.57,79.0
2012-08-16 00:00:00+00:00,78.99,79.39,78.89,79.34
2012-08-17 00:00:00+00:00,79.31,79.57,79.2,79.56
2012-08-20 00:00:00+00:00,79.48,79.66,79.3,79.42
2012-08-21 00:00:00+00:00,79.4,79.52,79.2,79.28
2012-08-22 00:00:00+00:00,79.26,79.36,78.33,78.58
2012-08-23 00:00:00+00:00,78.56,78.69,78.34,78.48
2012-08-24 00:00:00+00:00,78.46,78.72,78.43,78.67
2012-08-27 00:00:00+00:00,78.64,78.84,78.61,78.75
2012-08-28 00:00:00+00:00,78.74,78.77,78.43,78.51
2012-08-29 00:00:00+00:00,78.49,78.78,78.46,78.7
2012-08-30 00:00:00+00:00,78.68,78.74,78.46,78.62
2012-08-31 00:00:00+00:00,78.6,78.65,78.18,78.39
2012-09-03 00:00:00+00:00,78.37,78.39,78.18,78.26
2012-09-04 00:00:00+00:00,78.24,78.46,78.23,78.42
2012-09-05 00:00:00+00:00,78.39,78.53,78.29,78.39
2012-09-06 00:00:00+00:00,78.36,79.019997,78.36,78.86
2012-09-07 00:00:00+00:00,78.85,79.010002,78.0,78.27
2012-09-10 00:00:00+00:00,78.22,78.33,78.15,78.28
2012-09-11 00:00:00+00:00,78.27,78.28,77.67,77.77
2012-09-12 00:00:00+00:00,77.76,77.96,77.71,77.85
2012-09-13 00:00:00+00:00,77.83,77.87,77.11,77.49
2012-09-14 00:00:00+00:00,77.47,78.39,77.44,78.39
2012-09-17 00:00:00+00:00,78.37,78.92,78.14,78.7
2012-09-18 00:00:00+00:00,78.7,78.87,78.49,78.82
2012-09-19 00:00:00+00:00,78.8,79.21,78.24,78.38
2012-09-20 00:00:00+00:00,78.36,78.46,78.0,78.25
2012-09-21 00:00:00+00:00,78.23,78.37,78.080002,78.17
2012-09-24 00:00:00+00:00,78.15,78.17,77.79,77.86
2012-09-25 00:00:00+00:00,77.85,77.92,77.64,77.8
2012-09-26 00:00:00+00:00,77.78,77.88,77.57,77.75
2012-09-27 00:00:00+00:00,77.73,77.75,77.55,77.61
2012-09-28 00:00:00+00:00,77.57,78.099998,77.41,77.92
2012-10-01 00:00:00+00:00,77.89,78.14,77.77,78.0
2012-10-02 00:00:00+00:00,77.98,78.21,77.95,78.16
2012-10-03 00:00:00+00:00,78.14,78.58,78.11,78.5
2012-10-04 00:00:00+00:00,78.48,78.71,78.29,78.48
2012-10-05 00:00:00+00:00,78.46,78.87,78.26,78.67
2012-10-08 00:00:00+00:00,78.66,78.76,78.059998,78.33
2012-10-09 00:00:00+00:00,78.32,78.43,78.14,78.25
2012-10-10 00:00:00+00:00,78.25,78.37,78.11,78.19
2012-10-11 00:00:00+00:00,78.18,78.58,77.92,78.33
2012-10-12 00:00:00+00:00,78.31,78.53,78.27,78.44
2012-10-15 00:00:00+00:00,78.39,78.86,78.3,78.64
2012-10-16 00:00:00+00:00,78.62,78.96,78.61,78.89
2012-10-17 00:00:00+00:00,78.88,79.040001,78.59,78.94
2012-10-18 00:00:00+00:00,78.91,79.45,78.9,79.28
2012-10-19 00:00:00+00:00,79.26,79.43,79.11,79.32
2012-10-22 00:00:00+00:00,79.3,79.96,79.19,79.94
2012-10-23 00:00:00+00:00,79.94,79.99,79.69,79.86
2012-10-24 00:00:00+00:00,79.84,79.91,79.68,79.81
2012-10-25 00:00:00+00:00,79.78,80.34,79.74,80.3
2012-10-26 00:00:00+00:00,80.29,80.36,79.48,79.65
2012-10-29 00:00:00+00:00,79.63,79.84,79.51,79.81
2012-10-30 00:00:00+00:00,79.78,79.99,79.25,79.64
2012-10-31 00:00:00+00:00,79.6,79.95,79.49,79.77
2012-11-01 00:00:00+00:00,79.76,80.2,79.75,80.14
2012-11-02 00:00:00+00:00,80.12,80.67,80.099998,80.47
2012-11-05 00:00:00+00:00,80.27,80.56,80.12,80.29
2012-11-06 00:00:00+00:00,80.28,80.44,79.95,80.36
2012-11-07 00:00:00+00:00,80.35,80.4,79.76,80.0
2012-11-08 00:00:00+00:00,79.98,80.0,79.31,79.47
2012-11-09 00:00:00+00:00,79.45,79.6,79.059998,79.5
2012-11-12 00:00:00+00:00,79.46,79.56,79.34,79.5
2012-11-13 00:00:00+00:00,79.49,79.64,79.18,79.39
2012-11-14 00:00:00+00:00,79.38,80.3,79.36,80.25
2012-11-15 00:00:00+00:00,80.22,81.45,80.11,81.16
2012-11-16 00:00:00+00:00,81.14,81.44,80.87,81.3
2012-11-19 00:00:00+00:00,81.26,81.56,81.059998,81.42
2012-11-20 00:00:00+00:00,81.41,81.75,81.11,81.67
2012-11-21 00:00:00+00:00,81.67,82.55,81.63,82.53
2012-11-22 00:00:00+00:00,82.51,82.82,82.25,82.47
2012-11-23 00:00:00+00:00,82.45,82.48,82.050003,82.42
2012-11-26 00:00:00+00:00,82.39,82.62,81.9,82.07
2012-11-27 00:00:00+00:00,82.050003,82.31,81.83,82.14
2012-11-28 00:00:00+00:00,82.12,82.21,81.67,82.07
2012-11-29 00:00:00+00:00,82.07,82.21,81.89,82.12
2012-11-30 00:00:00+00:00,82.099998,82.74,82.019997,82.48
2012-12-03 00:00:00+00:00,82.35,82.5,81.97,82.25
2012-12-04 00:00:00+00:00,82.23,82.26,81.69,81.89
2012-12-05 00:00:00+00:00,81.87,82.48,81.76,82.47
2012-12-06 00:00:00+00:00,82.46,82.61,82.18,82.41
2012-12-07 00:00:00+00:00,82.39,82.82,82.15,82.48
2012-12-10 00:00:00+00:00,82.35,82.63,82.089996,82.36
2012-12-11 00:00:00+00:00,82.33,82.57,82.27,82.52
2012-12-12 00:00:00+00:00,82.51,83.29,82.45,83.25
2012-12-13 00:00:00+00:00,83.24,83.67,83.099998,83.64
2012-12-14 00:00:00+00:00,83.64,83.96,83.3,83.48
2012-12-17 00:00:00+00:00,84.35,84.48,83.58,83.89
2012-12-18 00:00:00+00:00,83.86,84.27,83.79,84.2
2012-12-19 00:00:00+00:00,84.2,84.61,84.14,84.41
2012-12-20 00:00:00+00:00,84.4,84.45,83.83,84.38
2012-12-21 00:00:00+00:00,84.36,84.44,83.83,84.23
2012-12-24 00:00:00+00:00,84.21,84.94,84.2,84.94
2012-12-25 00:00:00+00:00,84.94,84.95,84.59,84.75
2012-12-26 00:00:00+00:00,84.75,85.7,84.72,85.64
2012-12-27 00:00:00+00:00,85.62,86.15,85.45,86.099998
2012-12-28 00:00:00+00:00,86.089996,86.63,85.92,86.019997
2012-12-31 00:00:00+00:00,85.78,86.79,85.68,86.75
2013-01-01 00:00:00+00:00,86.72,86.79,86.53,86.69
2013-01-02 00:00:00+00:00,86.67,87.34,86.51,87.34
2013-01-03 00:00:00+00:00,87.32,87.36,86.74,87.23
2013-01-04 00:00:00+00:00,87.21,88.4,87.21,88.15
2013-01-07 00:00:00+00:00,88.17,88.37,87.6,87.78
2013-01-08 00:00:00+00:00,87.75,87.82,86.88,87.050003
2013-01-09 00:00:00+00:00,87.029999,88.010002,86.81,87.88
2013-01-10 00:00:00+00:00,87.86,88.78,87.84,88.78
2013-01-11 00:00:00+00:00,88.78,89.44,88.66,89.18
2013-01-14 00:00:00+00:00,89.24,89.67,89.050003,89.47
2013-01-15 00:00:00+00:00,89.46,89.63,88.27,88.79
2013-01-16 00:00:00+00:00,88.8,88.87,87.77,88.39
2013-01-17 00:00:00+00:00,88.36,90.099998,88.11,89.88
2013-01-18 00:00:00+00:00,89.85,90.18,89.61,90.080002
2013-01-21 00:00:00+00:00,89.96,90.25,89.32,89.61
2013-01-22 00:00:00+00:00,89.58,90.059998,88.35,88.71
2013-01-23 00:00:00+00:00,88.69,88.79,88.029999,88.61
2013-01-24 00:00:00+00:00,88.6,90.54,88.4,90.33
2013-01-25 00:00:00+00:00,90.3,91.19,90.26,90.92
2013-01-28 00:00:00+00:00,90.9,91.25,90.53,90.85
2013-01-29 00:00:00+00:00,90.83,91.010002,90.3,90.73
2013-01-30 00:00:00+00:00,90.73,91.4,90.64,91.080002
2013-01-31 00:00:00+00:00,91.07,91.77,90.71,91.72
2013-02-01 00:00:00+00:00,91.69,92.96,91.59,92.72
2013-02-04 00:00:00+00:00,92.82,93.18,92.18,92.38
2013-02-05 00:00:00+00:00,92.36,93.65,91.96,93.63
2013-02-06 00:00:00+00:00,93.61,94.059998,93.26,93.64
2013-02-07 00:00:00+00:00,93.62,93.91,93.059998,93.63
2013-02-08 00:00:00+00:00,93.61,93.74,92.15,92.69
2013-02-11 00:00:00+00:00,92.83,94.42,92.34,94.33
2013-02-12 00:00:00+00:00,94.3,94.4,92.96,93.47
2013-02-13 00:00:00+00:00,93.46,93.78,92.8,93.39
2013-02-14 00:00:00+00:00,93.36,93.71,92.65,92.88
2013-02-15 00:00:00+00:00,92.86,93.84,92.21,93.52
2013-02-18 00:00:00+00:00,93.65,94.2,93.6,93.95
2013-02-19 00:00:00+00:00,93.95,93.96,93.27,93.58
2013-02-20 00:00:00+00:00,93.57,94.019997,93.11,93.56
2013-02-21 00:00:00+00:00,93.53,93.86,92.76,93.11
2013-02-22 00:00:00+00:00,93.080002,93.5,92.9,93.41
2013-02-25 00:00:00+00:00,93.96,94.76,90.92,91.81
2013-02-26 00:00:00+00:00,91.8,92.74,91.13,91.98
2013-02-27 00:00:00+00:00,91.95,92.43,91.12,92.23
2013-02-28 00:00:00+00:00,92.2,92.85,91.98,92.56
2013-03-01 00:00:00+00:00,92.54,93.68,92.41,93.59
2013-03-04 00:00:00+00:00,93.56,93.72,93.15,93.48
2013-03-05 00:00:00+00:00,93.46,93.54,92.89,93.29
2013-03-06 00:00:00+00:00,93.28,94.11,92.98,94.080002
2013-03-07 00:00:00+00:00,94.040001,95.059998,93.77,94.83
2013-03-08 00:00:00+00:00,94.79,96.54,94.76,96.029999
2013-03-11 00:00:00+00:00,95.95,96.36,95.9,96.28
2013-03-12 00:00:00+00:00,96.26,96.71,95.62,96.080002
2013-03-13 00:00:00+00:00,96.080002,96.25,95.43,96.11
2013-03-14 00:00:00+00:00,96.11,96.59,95.66,96.11
2013-03-15 00:00:00+00:00,96.080002,96.27,95.059998,95.28
2013-03-18 00:00:00+00:00,94.099998,95.6,94.029999,95.22
2013-03-19 00:00:00+00:00,95.2,95.74,94.71,95.16
2013-03-20 00:00:00+00:00,95.16,96.13,94.81,96.029999
2013-03-21 00:00:00+00:00,95.99,96.11,94.56,94.89
2013-03-22 00:00:00+00:00,94.9,95.13,94.18,94.52
2013-03-25 00:00:00+00:00,94.31,94.96,93.53,94.17
2013-03-26 00:00:00+00:00,94.15,94.61,93.85,94.44
2013-03-27 00:00:00+00:00,94.44,94.91,94.019997,94.44
2013-03-28 00:00:00+00:00,94.42,94.49,93.85,94.14
2013-03-29 00:00:00+00:00,94.13,94.3,93.96,94.22
2013-04-01 00:00:00+00:00,94.18,94.37,93.16,93.23
2013-04-02 00:00:00+00:00,93.21,93.56,92.54,93.44
2013-04-03 00:00:00+00:00,93.42,93.69,92.69,93.059998
2013-04-04 00:00:00+00:00,93.029999,96.41,92.72,96.34
2013-04-05 00:00:00+00:00,96.32,97.83,95.8,97.53
2013-04-08 00:00:00+00:00,97.84,99.38,97.83,99.36
2013-04-09 00:00:00+00:00,99.34,99.66,98.58,99.029999
2013-04-10 00:00:00+00:00,99.0,99.87,98.88,99.78
2013-04-11 00:00:00+00:00,99.77,99.94,99.099998,99.68
2013-04-12 00:00:00+00:00,99.67,99.8,98.089996,98.4
2013-04-15 00:00:00+00:00,97.78,98.7,96.34,96.78
2013-04-16 00:00:00+00:00,96.74,98.15,95.93,97.54
2013-04-17 00:00:00+00:00,97.53,98.43,97.19,98.11
2013-04-18 00:00:00+00:00,98.089996,98.52,97.62,98.17
2013-04-19 00:00:00+00:00,98.14,99.68,98.080002,99.52
2013-04-22 00:00:00+00:00,99.75,99.88,99.019997,99.22
2013-04-23 00:00:00+00:00,99.22,99.52,98.47,99.47
2013-04-24 00:00:00+00:00,99.47,99.76,99.18,99.48
2013-04-25 00:00:00+00:00,99.47,99.56,98.95,99.25
2013-04-26 00:00:00+00:00,99.23,99.41,97.54,98.050003
2013-04-29 00:00:00+00:00,98.029999,98.2,97.33,97.77
2013-04-30 00:00:00+00:00,97.76,98.12,97.010002,97.42
2013-05-01 00:00:00+00:00,97.42,97.67,97.029999,97.39
2013-05-02 00:00:00+00:00,97.37,98.39,97.059998,97.97
2013-05-03 00:00:00+00:00,97.91,99.26,97.87,99.029999
2013-05-06 00:00:00+00:00,99.059998,99.45,99.0,99.34
2013-05-07 00:00:00+00:00,99.33,99.43,98.82,99.019997
2013-05-08 00:00:00+00:00,98.99,99.15,98.57,99.0
2013-05-09 00:00:00+00:00,98.99,100.79,98.62,100.61
2013-05-10 00:00:00+00:00,100.56,101.98,100.52,101.61
2013-05-13 00:00:00+00:00,101.84,102.14,101.49,101.83
2013-05-14 00:00:00+00:00,101.79,102.4,101.24,102.36
2013-05-15 00:00:00+00:00,102.34,102.76,101.86,102.23
2013-05-16 00:00:00+00:00,102.21,102.68,101.82,102.25
2013-05-17 00:00:00+00:00,102.23,103.3,102.050003,103.21
2013-05-20 00:00:00+00:00,102.94,103.089996,102.16,102.27
2013-05-21 00:00:00+00:00,102.24,102.88,102.059998,102.5
2013-05-22 00:00:00+00:00,102.47,103.73,102.33,103.16
2013-05-23 00:00:00+00:00,103.13,103.56,100.82,102.029999
2013-05-24 00:00:00+00:00,102.010002,102.58,100.68,101.29
2013-05-27 00:00:00+00:00,101.3,101.66,100.72,100.94
2013-05-28 00:00:00+00:00,100.93,102.5,100.9,102.38
2013-05-29 00:00:00+00:00,102.34,102.52,100.71,101.16
2013-05-30 00:00:00+00:00,101.13,101.8,100.45,100.73
2013-05-31 00:00:00+00:00,100.71,101.27,100.23,100.48
2013-06-03 00:00:00+00:00,100.35,100.72,98.86,99.53
2013-06-04 00:00:00+00:00,99.52,100.41,99.3,100.029999
2013-06-05 00:00:00+00:00,100.0,100.43,98.95,99.059998
2013-06-06 00:00:00+00:00,99.029999,99.47,95.96,96.96
2013-06-07 00:00:00+00:00,96.98,97.75,95.019997,97.55
2013-06-10 00:00:00+00:00,97.5,99.28,97.4,98.77
2013-06-11 00:00:00+00:00,98.76,99.040001,95.6,96.029999
2013-06-12 00:00:00+00:00,96.010002,97.019997,95.13,96.029999
2013-06-13 00:00:00+00:00,96.010002,96.080002,93.78,95.38
2013-06-14 00:00:00+00:00,95.35,95.81,93.99,94.080002
